6.761267781257629395e-01 7.295472025871276855e-01 5.217599868774414062e-01 7.356426119804382324e-01 7.354041337966918945e-01 7.213381528854370117e-01 6.540850400924682617e-01 7.101245522499084473e-01 5.649416446685791016e-01 5.424675941467285156e-01 7.645279169082641602e-01 7.845095396041870117e-01 7.737317681312561035e-01 7.295702695846557617e-01 6.270829439163208008e-01 6.028335094451904297e-01 3.568554818630218506e-01 7.198083400726318359e-01 5.097201466560363770e-01 5.112696886062622070e-01 6.872718930244445801e-01 5.904714465141296387e-01 1.521034091711044312e-01 3.275278210639953613e-01 3.311239182949066162e-01 1.381690204143524170e-01 3.436238467693328857e-01 2.873291373252868652e-01 5.684843659400939941e-01 5.115083456039428711e-01 7.645899057388305664e-01 9.472589492797851562e-01 8.480963706970214844e-01 9.763799309730529785e-01 9.695372581481933594e-01 9.548484086990356445e-01 1.426728665828704834e-01 2.896679043769836426e-01 7.549245953559875488e-01 9.516459703445434570e-01 9.261620640754699707e-01 8.411597013473510742e-01 9.619423747062683105e-01 9.483280181884765625e-01 9.512911438941955566e-01 8.614887595176696777e-01 6.773521900177001953e-01 7.296043038368225098e-01 3.298129737377166748e-01 2.096070647239685059e-01 8.956711739301681519e-02
6.834239363670349121e-01 6.743855476379394531e-01 6.741883158683776855e-01 7.899278998374938965e-01 9.144492745399475098e-01 8.723529577255249023e-01 8.870262503623962402e-01 8.813650608062744141e-01 6.728236675262451172e-01 6.285789608955383301e-01 7.963429093360900879e-01 8.146579861640930176e-01 8.536337614059448242e-01 6.744713783264160156e-01 6.427689790725708008e-01 4.509479701519012451e-01 4.176970720291137695e-01 6.414453387260437012e-01 6.164258718490600586e-01 7.493470907211303711e-01 6.326512098312377930e-01 6.139681339263916016e-01 3.927629590034484863e-01 5.637124180793762207e-01 7.140245437622070312e-01 6.639941930770874023e-01 5.088588595390319824e-01 5.556107759475708008e-01 7.294347882270812988e-01 5.252234935760498047e-01 7.906700372695922852e-01 8.655762076377868652e-01 7.753544449806213379e-01 7.793328166007995605e-01 9.282808899879455566e-01 8.863181471824645996e-01 5.109236836433410645e-01 6.860738992691040039e-01 6.607297658920288086e-01 8.353238105773925781e-01 7.551394701004028320e-01 7.039275169372558594e-01 9.081171751022338867e-01 9.434736371040344238e-01 9.295755624771118164e-01 8.846381902694702148e-01 7.600060105323791504e-01 7.601400613784790039e-01 6.542091369628906250e-01 1.574088633060455322e-01 9.641926735639572144e-02
8.873023390769958496e-01 8.574759364128112793e-01 6.973636746406555176e-01 7.902739644050598145e-01 8.708374500274658203e-01 7.573633790016174316e-01 7.709770202636718750e-01 7.690859436988830566e-01 5.004550814628601074e-01 7.140291929244995117e-01 7.825235128402709961e-01 6.244726777076721191e-01 6.890574097633361816e-01 4.597868025302886963e-01 2.525918483734130859e-01 4.150974154472351074e-01 2.873004376888275146e-01 4.008525609970092773e-01 4.128426611423492432e-01 4.853838682174682617e-01 3.913137912750244141e-01 5.159712433815002441e-01 4.362863302230834961e-01 6.064848303794860840e-01 3.483710587024688721e-01 3.322113454341888428e-01 3.574327826499938965e-01 2.200009226799011230e-01 3.947361707687377930e-01 2.969377934932708740e-01 3.112225532531738281e-01 5.979105830192565918e-01 4.692183732986450195e-01 6.611222028732299805e-01 8.281048536300659180e-01 9.163016676902770996e-01 3.958944678306579590e-01 8.267221450805664062e-01 8.936094641685485840e-01 9.409593939781188965e-01 8.116024732589721680e-01 7.920579910278320312e-01 9.519033432006835938e-01 8.995090126991271973e-01 8.972288370132446289e-01 9.086514115333557129e-01 8.901564478874206543e-01 8.495288491249084473e-01 2.841475307941436768e-01 5.244490504264831543e-02 1.511755306273698807e-02
8.227760791778564453e-01 7.009504437446594238e-01 6.827475428581237793e-01 8.840225934982299805e-01 9.263634085655212402e-01 8.509045243263244629e-01 7.302761673927307129e-01 5.923335552215576172e-01 5.888965129852294922e-01 6.665776968002319336e-01 7.766861915588378906e-01 7.495386004447937012e-01 7.937046885490417480e-01 6.230255961418151855e-01 6.535821557044982910e-01 3.787218928337097168e-01 3.469355702400207520e-01 3.399476408958435059e-01 4.507697224617004395e-01 5.315259695053100586e-01 4.658924639225006104e-01 4.090556800365447998e-01 3.439801633358001709e-01 4.776227176189422607e-01 5.520129203796386719e-01 4.945545196533203125e-01 4.268192946910858154e-01 3.994817137718200684e-01 7.397782802581787109e-01 7.030481100082397461e-01 7.078532576560974121e-01 8.352048397064208984e-01 7.662106156349182129e-01 8.815772533416748047e-01 9.180778861045837402e-01 9.284144639968872070e-01 7.757001370191574097e-02 3.460716605186462402e-01 7.162762284278869629e-01 8.625608682632446289e-01 7.918784618377685547e-01 7.546294331550598145e-01 8.537184000015258789e-01 8.818516135215759277e-01 8.718769550323486328e-01 8.183714747428894043e-01 6.541512608528137207e-01 4.952531158924102783e-01 4.499662816524505615e-01 4.618974030017852783e-02 2.120477333664894104e-02
8.440448641777038574e-01 5.971408486366271973e-01 6.110172867774963379e-01 8.423401713371276855e-01 9.339721202850341797e-01 8.790868520736694336e-01 8.798413276672363281e-01 8.645384311676025391e-01 7.742571234703063965e-01 7.761720418930053711e-01 9.009810090065002441e-01 8.432742357254028320e-01 6.670699715614318848e-01 6.342846751213073730e-01 4.169127941131591797e-01 2.345608770847320557e-01 1.960549205541610718e-01 3.543844819068908691e-01 3.400729894638061523e-01 5.865692496299743652e-01 4.173156023025512695e-01 4.490519165992736816e-01 2.706593871116638184e-01 3.608854115009307861e-01 4.613978564739227295e-01 3.538658022880554199e-01 2.355410456657409668e-01 1.889087110757827759e-01 5.534643530845642090e-01 3.396021723747253418e-01 3.858742117881774902e-01 5.119379162788391113e-01 4.917950928211212158e-01 6.435669064521789551e-01 7.525794506072998047e-01 7.044744491577148438e-01 4.153662919998168945e-01 6.444277167320251465e-01 7.273783087730407715e-01 8.566030859947204590e-01 9.337273240089416504e-01 8.449941277503967285e-01 9.056540727615356445e-01 9.433200955390930176e-01 8.955708742141723633e-01 8.497211933135986328e-01 6.591434478759765625e-01 7.201214432716369629e-01 5.335548520088195801e-01 1.700912415981292725e-02 1.615714840590953827e-02
7.187207341194152832e-01 6.878404617309570312e-01 5.300431251525878906e-01 7.566309571266174316e-01 7.099853754043579102e-01 6.434640884399414062e-01 5.734326243400573730e-01 6.253196597099304199e-01 5.147211551666259766e-01 5.596430897712707520e-01 7.201074361801147461e-01 7.495388984680175781e-01 8.082852363586425781e-01 7.042200565338134766e-01 6.462410092353820801e-01 5.791569948196411133e-01 4.431744515895843506e-01 6.404513120651245117e-01 5.952947735786437988e-01 6.502096652984619141e-01 8.103834390640258789e-01 7.252969145774841309e-01 2.376819550991058350e-01 4.491699039936065674e-01 4.256064593791961670e-01 1.695564687252044678e-01 3.774863183498382568e-01 4.595009386539459229e-01 5.554014444351196289e-01 4.817393422126770020e-01 7.541401386260986328e-01 9.563094973564147949e-01 8.855791091918945312e-01 9.753959178924560547e-01 9.772145152091979980e-01 9.476147294044494629e-01 9.975106269121170044e-02 2.662040591239929199e-01 7.079151868820190430e-01 9.616346955299377441e-01 9.144503474235534668e-01 8.813386559486389160e-01 9.644961953163146973e-01 9.272685050964355469e-01 9.158653616905212402e-01 9.038220047950744629e-01 8.640175461769104004e-01 7.995991706848144531e-01 4.307192862033843994e-01 2.992459237575531006e-01 8.496700972318649292e-02
7.695705890655517578e-01 8.203641176223754883e-01 7.762614488601684570e-01 7.929249405860900879e-01 9.436013102531433105e-01 9.116572737693786621e-01 9.215376377105712891e-01 9.128391146659851074e-01 7.183196544647216797e-01 6.969947218894958496e-01 7.878670692443847656e-01 8.728672862052917480e-01 8.866527080535888672e-01 6.926084160804748535e-01 5.751943588256835938e-01 5.799933671951293945e-01 5.803898572921752930e-01 6.849326491355895996e-01 6.223249435424804688e-01 7.379335165023803711e-01 6.940255761146545410e-01 7.106681466102600098e-01 4.041931331157684326e-01 5.298790335655212402e-01 6.416066884994506836e-01 6.200810670852661133e-01 3.664323091506958008e-01 4.975041151046752930e-01 7.394127249717712402e-01 4.164323508739471436e-01 7.674489021301269531e-01 8.224947452545166016e-01 6.921218633651733398e-01 6.982854604721069336e-01 9.265562891960144043e-01 9.203914403915405273e-01 5.374485254287719727e-01 7.221572995185852051e-01 6.639154553413391113e-01 8.254025578498840332e-01 6.741773486137390137e-01 6.949398517608642578e-01 8.811206817626953125e-01 9.197320342063903809e-01 9.427973031997680664e-01 7.724376320838928223e-01 7.547664046287536621e-01 5.861017107963562012e-01 5.450063943862915039e-01 1.042675077915191650e-01 1.299568116664886475e-01
8.888852000236511230e-01 7.013239264488220215e-01 6.773056387901306152e-01 8.527758121490478516e-01 7.925323843955993652e-01 7.160001397132873535e-01 7.955508232116699219e-01 7.411072850227355957e-01 4.413758814334869385e-01 6.439979672431945801e-01 6.890767216682434082e-01 7.070248723030090332e-01 7.374131083488464355e-01 5.612705945968627930e-01 3.981065452098846436e-01 4.316327571868896484e-01 2.782060503959655762e-01 3.365514576435089111e-01 3.027865588665008545e-01 3.662843108177185059e-01 4.162441492080688477e-01 3.390088677406311035e-01 3.718685507774353027e-01 4.955035746097564697e-01 3.217605948448181152e-01 2.259476333856582642e-01 2.189189046621322632e-01 1.934676915407180786e-01 4.224379956722259521e-01 3.917424976825714111e-01 6.142567396163940430e-01 6.759344935417175293e-01 5.617347955703735352e-01 7.172683477401733398e-01 8.705561161041259766e-01 8.939189910888671875e-01 2.507196366786956787e-01 7.295560836791992188e-01 8.412498831748962402e-01 9.164904952049255371e-01 7.871859669685363770e-01 7.701935768127441406e-01 8.767620921134948730e-01 8.954040408134460449e-01 8.416760563850402832e-01 8.345981836318969727e-01 8.796849846839904785e-01 8.033877611160278320e-01 2.807241678237915039e-01 5.915828049182891846e-02 1.809178292751312256e-02
7.800053954124450684e-01 6.063269376754760742e-01 6.301082968711853027e-01 8.333878517150878906e-01 9.332630634307861328e-01 8.757942914962768555e-01 7.113960385322570801e-01 6.203398108482360840e-01 5.523033142089843750e-01 7.654600143432617188e-01 8.096063733100891113e-01 6.857179999351501465e-01 7.402020692825317383e-01 6.184838414192199707e-01 6.380225419998168945e-01 3.618528246879577637e-01 3.236668705940246582e-01 3.244862556457519531e-01 5.102409124374389648e-01 4.855586290359497070e-01 3.413876891136169434e-01 4.524852633476257324e-01 3.259693384170532227e-01 4.146552681922912598e-01 5.609687566757202148e-01 6.088287234306335449e-01 3.576993644237518311e-01 5.053303241729736328e-01 7.488620281219482422e-01 6.401968598365783691e-01 6.519629955291748047e-01 8.904265761375427246e-01 8.385263681411743164e-01 8.136628866195678711e-01 9.248239994049072266e-01 9.329242110252380371e-01 9.765069186687469482e-02 3.087451756000518799e-01 7.664192914962768555e-01 8.618293404579162598e-01 7.487150430679321289e-01 6.835752129554748535e-01 8.845665454864501953e-01 9.188840389251708984e-01 8.673951625823974609e-01 7.597124576568603516e-01 6.646820306777954102e-01 4.574117064476013184e-01 3.717147707939147949e-01 3.430522233247756958e-02 2.569550834596157074e-02
8.078599572181701660e-01 5.138652920722961426e-01 6.109493970870971680e-01 8.896748423576354980e-01 9.698721766471862793e-01 9.151870608329772949e-01 9.420602917671203613e-01 8.650054335594177246e-01 7.531726956367492676e-01 8.262404203414916992e-01 9.062361717224121094e-01 8.348352313041687012e-01 8.027816414833068848e-01 5.184440016746520996e-01 4.704553782939910889e-01 2.768277525901794434e-01 2.610681653022766113e-01 3.767515420913696289e-01 4.414349198341369629e-01 4.908187091350555420e-01 4.896008670330047607e-01 5.034096240997314453e-01 1.989136487245559692e-01 4.556294381618499756e-01 5.184353590011596680e-01 3.050288856029510498e-01 3.162563741207122803e-01 3.089624643325805664e-01 5.937285423278808594e-01 2.808673083782196045e-01 3.770712614059448242e-01 5.397740006446838379e-01 5.092437267303466797e-01 6.506922245025634766e-01 7.776198983192443848e-01 7.813585996627807617e-01 4.955444335937500000e-01 6.262111663818359375e-01 7.266498804092407227e-01 8.414257168769836426e-01 9.217740297317504883e-01 8.722705245018005371e-01 8.815255761146545410e-01 9.568213820457458496e-01 9.713950157165527344e-01 9.132684469223022461e-01 8.470718860626220703e-01 7.273364067077636719e-01 5.223070383071899414e-01 2.122550830245018005e-02 1.288480591028928757e-02
7.383874058723449707e-01 6.930984258651733398e-01 5.586153268814086914e-01 8.359816670417785645e-01 7.778286337852478027e-01 6.572791337966918945e-01 6.816329360008239746e-01 6.090659499168395996e-01 6.581087708473205566e-01 6.136332154273986816e-01 7.710567712783813477e-01 7.904143333435058594e-01 8.037260770797729492e-01 7.283397316932678223e-01 6.789823770523071289e-01 6.416384577751159668e-01 5.070251226425170898e-01 6.647635102272033691e-01 5.491292476654052734e-01 7.224359512329101562e-01 8.181341290473937988e-01 7.476751208305358887e-01 2.507845163345336914e-01 5.346302390098571777e-01 5.598169565200805664e-01 2.897709608078002930e-01 3.866424858570098877e-01 3.987854421138763428e-01 4.376367926597595215e-01 6.192474365234375000e-01 7.899880409240722656e-01 9.571000933647155762e-01 9.096912741661071777e-01 9.754993915557861328e-01 9.794819951057434082e-01 9.234215617179870605e-01 8.305171877145767212e-02 3.446753919124603271e-01 8.409846425056457520e-01 9.476265311241149902e-01 9.285483360290527344e-01 8.511977195739746094e-01 9.580004215240478516e-01 9.009007215499877930e-01 9.113815426826477051e-01 8.234581947326660156e-01 8.832701444625854492e-01 8.250331878662109375e-01 5.008221864700317383e-01 3.126957416534423828e-01 6.853828579187393188e-02
8.674651384353637695e-01 8.899319767951965332e-01 7.079429030418395996e-01 7.826482057571411133e-01 9.416257739067077637e-01 8.738816976547241211e-01 8.685319423675537109e-01 8.344566822052001953e-01 6.746515631675720215e-01 7.567256689071655273e-01 8.794919252395629883e-01 8.761004805564880371e-01 7.725487947463989258e-01 6.914539337158203125e-01 6.191920638084411621e-01 6.455236077308654785e-01 6.371381878852844238e-01 6.988593935966491699e-01 7.131054401397705078e-01 7.263052463531494141e-01 7.040683627128601074e-01 8.387395143508911133e-01 2.990764975547790527e-01 5.899773836135864258e-01 7.506483197212219238e-01 6.691728830337524414e-01 4.754167497158050537e-01 4.762348234653472900e-01 7.353368997573852539e-01 4.857284426689147949e-01 8.385204672813415527e-01 7.088672518730163574e-01 6.511416435241699219e-01 6.747495532035827637e-01 9.344633221626281738e-01 8.886650800704956055e-01 6.536855697631835938e-01 6.907809376716613770e-01 5.994558930397033691e-01 8.625923395156860352e-01 7.477130889892578125e-01 7.628459334373474121e-01 8.409242033958435059e-01 9.156939387321472168e-01 8.905151486396789551e-01 7.489948272705078125e-01 5.498195290565490723e-01 4.686843454837799072e-01 4.058097898960113525e-01 4.982811957597732544e-02 1.085952520370483398e-01
7.502952218055725098e-01 6.983861923217773438e-01 6.400917172431945801e-01 7.974482178688049316e-01 7.275753617286682129e-01 6.148108839988708496e-01 7.572391033172607422e-01 7.641780376434326172e-01 4.270922541618347168e-01 5.127404928207397461e-01 6.673454642295837402e-01 6.723360419273376465e-01 7.811696529388427734e-01 6.428669095039367676e-01 3.662064671516418457e-01 4.018649160861968994e-01 2.124460488557815552e-01 2.764648497104644775e-01 3.870352506637573242e-01 3.065104186534881592e-01 4.149554669857025146e-01 2.682205140590667725e-01 2.548370063304901123e-01 3.871583938598632812e-01 2.343866378068923950e-01 1.764783561229705811e-01 2.434057742357254028e-01 2.069656252861022949e-01 4.562021195888519287e-01 3.803407847881317139e-01 6.071089506149291992e-01 7.699510455131530762e-01 7.637742757797241211e-01 8.632134199142456055e-01 9.166833758354187012e-01 9.150338172912597656e-01 1.258837133646011353e-01 7.099214792251586914e-01 7.976109981536865234e-01 8.451077342033386230e-01 8.062921762466430664e-01 7.334572672843933105e-01 8.509418964385986328e-01 9.043133854866027832e-01 8.476100564002990723e-01 7.146529555320739746e-01 7.234645485877990723e-01 6.567450165748596191e-01 2.338992059230804443e-01 7.132926583290100098e-02 4.299981892108917236e-02
7.269964218139648438e-01 5.946007370948791504e-01 4.852254092693328857e-01 8.485602736473083496e-01 9.220925569534301758e-01 8.903625011444091797e-01 7.378661632537841797e-01 7.209118604660034180e-01 5.289126038551330566e-01 6.284226179122924805e-01 7.281170487403869629e-01 6.405091881752014160e-01 7.751497626304626465e-01 5.451604127883911133e-01 6.082776784896850586e-01 3.059678375720977783e-01 3.786846995353698730e-01 3.578621447086334229e-01 4.480665922164916992e-01 5.727769136428833008e-01 3.444732427597045898e-01 4.457468390464782715e-01 2.669649124145507812e-01 3.627100288867950439e-01 5.482689142227172852e-01 6.452965736389160156e-01 2.538746893405914307e-01 3.953594267368316650e-01 7.415700554847717285e-01 5.953202843666076660e-01 7.290880084037780762e-01 8.822954297065734863e-01 7.291489243507385254e-01 7.915821075439453125e-01 8.703905940055847168e-01 9.078580141067504883e-01 1.626603901386260986e-01 5.564555525779724121e-01 7.142795920372009277e-01 8.635530471801757812e-01 6.479901075363159180e-01 6.202803254127502441e-01 9.447212815284729004e-01 9.377163648605346680e-01 9.240085482597351074e-01 8.319125771522521973e-01 5.708989500999450684e-01 5.079383254051208496e-01 5.782793164253234863e-01 8.040637522935867310e-02 2.474778145551681519e-02
7.380326390266418457e-01 6.396878361701965332e-01 5.173245072364807129e-01 8.792043328285217285e-01 9.349824190139770508e-01 8.607718944549560547e-01 9.019261598587036133e-01 8.794014453887939453e-01 7.224134206771850586e-01 8.198977112770080566e-01 8.254225254058837891e-01 7.502461075782775879e-01 7.448233962059020996e-01 5.888379812240600586e-01 4.490894675254821777e-01 3.677915036678314209e-01 3.695096075534820557e-01 4.861104786396026611e-01 3.786683976650238037e-01 6.684675812721252441e-01 5.956446528434753418e-01 5.572450160980224609e-01 1.776152104139328003e-01 5.340971350669860840e-01 4.215044975280761719e-01 2.326427549123764038e-01 1.793610155582427979e-01 3.572226166725158691e-01 6.077640652656555176e-01 3.190099000930786133e-01 4.080546498298645020e-01 5.480666756629943848e-01 4.772567451000213623e-01 5.336753726005554199e-01 8.059109449386596680e-01 8.463191390037536621e-01 4.566092491149902344e-01 5.240871906280517578e-01 6.798545718193054199e-01 8.451690673828125000e-01 8.789418935775756836e-01 8.216412663459777832e-01 9.089009761810302734e-01 9.475264549255371094e-01 9.788345098495483398e-01 9.379770159721374512e-01 7.916453480720520020e-01 6.910687088966369629e-01 5.333395600318908691e-01 3.105329163372516632e-02 1.474868133664131165e-02
8.040285110473632812e-01 7.206184267997741699e-01 6.878855228424072266e-01 8.384839296340942383e-01 8.847097158432006836e-01 7.556523084640502930e-01 6.945316791534423828e-01 6.671089529991149902e-01 6.789280176162719727e-01 6.723262667655944824e-01 8.188400268554687500e-01 7.537862062454223633e-01 7.659755349159240723e-01 7.562903761863708496e-01 7.166081666946411133e-01 7.040024399757385254e-01 5.545986294746398926e-01 6.424094438552856445e-01 5.836753845214843750e-01 7.372507452964782715e-01 7.310073375701904297e-01 7.614250779151916504e-01 2.914825677871704102e-01 5.629957914352416992e-01 6.141941547393798828e-01 3.391559123992919922e-01 3.295764029026031494e-01 4.714856147766113281e-01 4.689745008945465088e-01 6.069628000259399414e-01 7.531896829605102539e-01 9.562571644783020020e-01 9.249001145362854004e-01 9.828717708587646484e-01 9.608613848686218262e-01 9.269127845764160156e-01 1.118585318326950073e-01 3.954066634178161621e-01 7.923047542572021484e-01 9.358264803886413574e-01 9.171754717826843262e-01 8.775495290756225586e-01 9.506408572196960449e-01 9.206815958023071289e-01 9.400695562362670898e-01 8.708605766296386719e-01 8.101081252098083496e-01 8.263647556304931641e-01 7.186233401298522949e-01 2.642711997032165527e-01 1.219507828354835510e-01
9.119514226913452148e-01 8.871628046035766602e-01 7.228510379791259766e-01 8.451681137084960938e-01 9.527832865715026855e-01 8.627779483795166016e-01 8.976184725761413574e-01 8.091879487037658691e-01 6.571164727210998535e-01 7.502880096435546875e-01 8.785183429718017578e-01 8.382543921470642090e-01 7.976009845733642578e-01 5.923959612846374512e-01 6.544629335403442383e-01 5.560191273689270020e-01 5.816041231155395508e-01 6.833575963973999023e-01 7.153951525688171387e-01 7.339440584182739258e-01 7.067290544509887695e-01 7.945458889007568359e-01 4.600731730461120605e-01 7.540635466575622559e-01 7.766956090927124023e-01 6.534391641616821289e-01 5.917886495590209961e-01 4.921433627605438232e-01 6.996696591377258301e-01 4.696868062019348145e-01 6.888545155525207520e-01 7.711619734764099121e-01 4.385051131248474121e-01 6.033183336257934570e-01 8.804329037666320801e-01 8.910266757011413574e-01 6.757848858833312988e-01 7.619088888168334961e-01 6.674953103065490723e-01 8.695633411407470703e-01 8.444249033927917480e-01 8.042802810668945312e-01 8.991392850875854492e-01 9.462325572967529297e-01 8.515386581420898438e-01 7.071548700332641602e-01 5.644012093544006348e-01 5.366428494453430176e-01 3.565029203891754150e-01 2.279514819383621216e-02 9.070210903882980347e-02
7.368472814559936523e-01 6.148785352706909180e-01 5.376377701759338379e-01 6.451574563980102539e-01 8.051095008850097656e-01 6.388841867446899414e-01 7.146577835083007812e-01 7.393735647201538086e-01 3.431830704212188721e-01 4.900903403759002686e-01 6.063072085380554199e-01 7.057725787162780762e-01 6.997104883193969727e-01 5.981379151344299316e-01 3.676019012928009033e-01 4.779411554336547852e-01 2.026901543140411377e-01 3.143286406993865967e-01 3.211733698844909668e-01 3.338687121868133545e-01 3.813415169715881348e-01 3.317122757434844971e-01 1.845115274190902710e-01 3.164520859718322754e-01 2.636383175849914551e-01 1.224376112222671509e-01 3.292068541049957275e-01 2.535000741481781006e-01 5.364444255828857422e-01 4.228091537952423096e-01 5.592224001884460449e-01 7.953115105628967285e-01 8.118676543235778809e-01 9.188950657844543457e-01 9.351356029510498047e-01 9.188548326492309570e-01 1.528057605028152466e-01 7.018946409225463867e-01 7.886584401130676270e-01 8.998116254806518555e-01 8.509288430213928223e-01 8.349189758300781250e-01 9.150051474571228027e-01 8.532615303993225098e-01 7.595756053924560547e-01 7.060135006904602051e-01 5.831282734870910645e-01 6.877577900886535645e-01 2.019428610801696777e-01 8.633131533861160278e-02 3.518542274832725525e-02
7.307913899421691895e-01 5.175104737281799316e-01 3.508415818214416504e-01 7.649083733558654785e-01 8.809363245964050293e-01 8.503234386444091797e-01 8.064569830894470215e-01 8.506131172180175781e-01 6.085823774337768555e-01 6.210711598396301270e-01 7.004616260528564453e-01 6.588703393936157227e-01 7.590181827545166016e-01 4.922916293144226074e-01 5.634241700172424316e-01 2.301280200481414795e-01 3.192031085491180420e-01 3.545902669429779053e-01 3.382175862789154053e-01 4.785149991512298584e-01 2.524892091751098633e-01 4.580603837966918945e-01 1.990507692098617554e-01 4.513808488845825195e-01 6.157933473587036133e-01 6.263608336448669434e-01 4.657846391201019287e-01 3.638207316398620605e-01 7.383081316947937012e-01 5.046343207359313965e-01 5.583925247192382812e-01 7.450472116470336914e-01 6.722093224525451660e-01 7.540832161903381348e-01 8.459385037422180176e-01 9.056813120841979980e-01 2.873086929321289062e-01 5.815867781639099121e-01 7.413763403892517090e-01 8.625317811965942383e-01 7.054126858711242676e-01 7.056305408477783203e-01 9.647760391235351562e-01 9.574168920516967773e-01 9.561871886253356934e-01 8.071249723434448242e-01 6.025719046592712402e-01 6.492136716842651367e-01 5.558486580848693848e-01 7.033667713403701782e-02 3.267318755388259888e-02
7.635622024536132812e-01 5.892739892005920410e-01 4.398462474346160889e-01 8.568971753120422363e-01 9.156776666641235352e-01 8.427254557609558105e-01 8.977970480918884277e-01 9.148507714271545410e-01 6.225907802581787109e-01 8.204798102378845215e-01 8.354352712631225586e-01 7.532578110694885254e-01 8.256875872611999512e-01 6.421365141868591309e-01 4.368867278099060059e-01 4.181839227676391602e-01 3.734630942344665527e-01 5.443353056907653809e-01 2.994234859943389893e-01 5.263114571571350098e-01 5.779334306716918945e-01 5.698506832122802734e-01 2.718158364295959473e-01 5.221899151802062988e-01 4.489691555500030518e-01 2.392771840095520020e-01 2.820593714714050293e-01 2.787933051586151123e-01 4.550582170486450195e-01 2.659462988376617432e-01 3.977224826812744141e-01 5.650756359100341797e-01 4.584527015686035156e-01 6.765765547752380371e-01 7.655942440032958984e-01 9.393387436866760254e-01 4.177700281143188477e-01 5.648425817489624023e-01 6.990735530853271484e-01 8.696551322937011719e-01 7.836169600486755371e-01 8.561173677444458008e-01 9.264770150184631348e-01 9.562017917633056641e-01 9.719091057777404785e-01 8.430861234664916992e-01 8.467246890068054199e-01 7.587542533874511719e-01 4.279992580413818359e-01 3.460612148046493530e-02 1.275679096579551697e-02
8.426678180694580078e-01 6.754816174507141113e-01 6.520022153854370117e-01 8.216112256050109863e-01 8.879132866859436035e-01 8.237797021865844727e-01 6.647049188613891602e-01 7.436450719833374023e-01 7.183715105056762695e-01 6.830998659133911133e-01 7.714176177978515625e-01 6.813484430313110352e-01 7.709771990776062012e-01 7.473608255386352539e-01 7.912638187408447266e-01 6.975853443145751953e-01 5.344928503036499023e-01 6.859195232391357422e-01 6.018660068511962891e-01 6.742350459098815918e-01 7.031741738319396973e-01 7.186419963836669922e-01 2.840486466884613037e-01 6.571002602577209473e-01 7.013297677040100098e-01 4.600299894809722900e-01 4.180038273334503174e-01 4.925378859043121338e-01 5.481232404708862305e-01 6.627826690673828125e-01 7.957491278648376465e-01 9.695290923118591309e-01 9.120104312896728516e-01 9.814195632934570312e-01 9.650694131851196289e-01 8.604037761688232422e-01 1.582578867673873901e-01 4.087844789028167725e-01 7.733843922615051270e-01 9.369661211967468262e-01 8.870438933372497559e-01 8.149176836013793945e-01 9.390451908111572266e-01 9.045475125312805176e-01 9.499722123146057129e-01 8.955690264701843262e-01 8.614009022712707520e-01 8.305646777153015137e-01 6.687025427818298340e-01 2.885463833808898926e-01 1.062655150890350342e-01
8.574283123016357422e-01 8.696611523628234863e-01 7.679722905158996582e-01 9.024266600608825684e-01 9.551969170570373535e-01 9.134894013404846191e-01 9.053595662117004395e-01 7.263206839561462402e-01 5.794601440429687500e-01 7.520281076431274414e-01 8.949801921844482422e-01 8.447769284248352051e-01 6.613081693649291992e-01 6.339046359062194824e-01 6.105427742004394531e-01 4.940813481807708740e-01 5.495643615722656250e-01 5.667639970779418945e-01 6.695498824119567871e-01 7.098245024681091309e-01 6.752849221229553223e-01 7.996903061866760254e-01 5.353732705116271973e-01 7.883912920951843262e-01 8.546451330184936523e-01 6.897956132888793945e-01 5.686392784118652344e-01 4.838050603866577148e-01 7.438849806785583496e-01 5.799691677093505859e-01 5.496884584426879883e-01 6.466457247734069824e-01 3.253654539585113525e-01 6.655379533767700195e-01 8.331431746482849121e-01 8.455494046211242676e-01 6.677341461181640625e-01 7.624638080596923828e-01 8.341094851493835449e-01 8.936779499053955078e-01 8.441825509071350098e-01 8.829305171966552734e-01 9.559756517410278320e-01 9.232337474822998047e-01 7.747684121131896973e-01 6.011337637901306152e-01 5.816171169281005859e-01 5.640507340431213379e-01 2.918595969676971436e-01 2.140400186181068420e-02 3.980973735451698303e-02
