7.569041252136230469e-01 7.887232899665832520e-01 7.730149030685424805e-01 9.006780982017517090e-01 9.425327181816101074e-01 9.220395684242248535e-01 9.298400878906250000e-01 9.036887884140014648e-01 7.716241478919982910e-01 7.530446648597717285e-01 9.333720207214355469e-01 7.791747450828552246e-01 6.948564052581787109e-01 6.808902025222778320e-01 8.892459273338317871e-01 7.407503724098205566e-01 6.303034424781799316e-01 6.979119181632995605e-01 5.683073997497558594e-01 7.186699509620666504e-01 7.413445115089416504e-01 7.393853664398193359e-01 3.543543517589569092e-01 5.908839702606201172e-01 8.042098283767700195e-01 4.492399990558624268e-01 3.596621155738830566e-01 5.516205430030822754e-01 5.607817769050598145e-01 4.415814578533172607e-01 8.973203897476196289e-01 8.251742720603942871e-01 7.858382463455200195e-01 8.796119689941406250e-01 8.970940709114074707e-01 8.579468727111816406e-01 8.247192502021789551e-01 8.969008922576904297e-01 9.084483981132507324e-01 9.842742085456848145e-01 9.701485633850097656e-01 9.321014285087585449e-01 8.685348033905029297e-01 8.933813571929931641e-01 9.326140880584716797e-01 8.774018287658691406e-01 8.880351185798645020e-01 7.818735837936401367e-01 8.103669285774230957e-01 3.375388681888580322e-01 2.860240936279296875e-01
7.521731257438659668e-01 6.719880104064941406e-01 7.703773975372314453e-01 7.455874681472778320e-01 8.152962327003479004e-01 7.954798340797424316e-01 8.032000660896301270e-01 6.562703847885131836e-01 8.512738943099975586e-01 8.346349596977233887e-01 8.233980536460876465e-01 8.133692145347595215e-01 8.317584991455078125e-01 6.413098573684692383e-01 5.456102490425109863e-01 5.252047181129455566e-01 3.545785546302795410e-01 5.197960138320922852e-01 3.886321485042572021e-01 6.019427776336669922e-01 5.315703749656677246e-01 3.280641138553619385e-01 1.024160832166671753e-01 4.569043219089508057e-01 5.725576281547546387e-01 2.605307102203369141e-01 2.037685364484786987e-01 2.130300700664520264e-01 3.863811492919921875e-01 3.105653226375579834e-01 6.330547332763671875e-01 5.665963292121887207e-01 6.654272675514221191e-01 7.584770917892456055e-01 8.267204761505126953e-01 7.586926221847534180e-01 7.677621245384216309e-01 7.512211799621582031e-01 8.220030665397644043e-01 8.718309402465820312e-01 8.940585255622863770e-01 8.761014342308044434e-01 8.217178583145141602e-01 9.228926897048950195e-01 9.655509591102600098e-01 9.315929412841796875e-01 9.240029454231262207e-01 9.403812289237976074e-01 5.419851541519165039e-01 6.436051726341247559e-01 4.183821976184844971e-01
7.941125631332397461e-01 8.972029685974121094e-01 8.751577138900756836e-01 9.384387135505676270e-01 9.564067125320434570e-01 8.906251788139343262e-01 8.784365653991699219e-01 9.134403467178344727e-01 7.802889347076416016e-01 8.100591301918029785e-01 8.242084980010986328e-01 8.581313490867614746e-01 8.468462228775024414e-01 6.414611339569091797e-01 8.152197599411010742e-01 7.636969089508056641e-01 6.668421626091003418e-01 7.960686683654785156e-01 7.520701885223388672e-01 7.439888119697570801e-01 7.096582055091857910e-01 8.434634804725646973e-01 1.626487970352172852e-01 7.455147504806518555e-01 5.760995745658874512e-01 4.685782492160797119e-01 6.151870489120483398e-01 3.905088901519775391e-01 4.218747019767761230e-01 3.723451197147369385e-01 8.515236377716064453e-01 7.550930976867675781e-01 8.596010804176330566e-01 9.369952082633972168e-01 9.494181871414184570e-01 8.326280117034912109e-01 5.745158791542053223e-01 5.358937978744506836e-01 7.653139233589172363e-01 9.436020255088806152e-01 7.661546468734741211e-01 7.493131756782531738e-01 5.827071070671081543e-01 8.972259759902954102e-01 8.273860216140747070e-01 8.668076992034912109e-01 8.028079867362976074e-01 6.847425699234008789e-01 6.353172063827514648e-01 3.040983676910400391e-01 2.859601974487304688e-01
8.403614163398742676e-01 9.069101810455322266e-01 8.421727418899536133e-01 9.398625493049621582e-01 9.246052503585815430e-01 8.212601542472839355e-01 8.564581274986267090e-01 8.042011260986328125e-01 7.839083671569824219e-01 7.934958338737487793e-01 7.835440039634704590e-01 7.683516144752502441e-01 7.088017463684082031e-01 5.887638926506042480e-01 7.907048463821411133e-01 6.868830919265747070e-01 6.822633743286132812e-01 7.873219251632690430e-01 5.452938079833984375e-01 6.392318010330200195e-01 7.162756323814392090e-01 6.757427453994750977e-01 3.525421023368835449e-01 7.125720977783203125e-01 6.692473292350769043e-01 7.151006460189819336e-01 4.912901222705841064e-01 3.941322267055511475e-01 4.322061538696289062e-01 3.341753780841827393e-01 8.288854956626892090e-01 8.082625865936279297e-01 7.601665854454040527e-01 7.707228660583496094e-01 8.160361051559448242e-01 2.717095017433166504e-01 8.480464816093444824e-01 8.191701769828796387e-01 8.925307989120483398e-01 9.425852298736572266e-01 9.075707197189331055e-01 8.903373479843139648e-01 9.107180833816528320e-01 9.632856249809265137e-01 9.766201972961425781e-01 9.259696602821350098e-01 8.505558371543884277e-01 8.990755677223205566e-01 7.711312174797058105e-01 4.425887763500213623e-01 3.784890770912170410e-01
9.414478540420532227e-01 8.908933401107788086e-01 9.018755555152893066e-01 9.579064249992370605e-01 9.333163499832153320e-01 9.201277494430541992e-01 8.959532976150512695e-01 8.863757848739624023e-01 8.399412035942077637e-01 9.111226797103881836e-01 9.146023392677307129e-01 7.851630449295043945e-01 7.937201857566833496e-01 6.726965904235839844e-01 7.024306654930114746e-01 7.402026057243347168e-01 5.041116476058959961e-01 7.268594503402709961e-01 5.908072590827941895e-01 6.889130473136901855e-01 6.934423446655273438e-01 5.762544274330139160e-01 1.257613152265548706e-01 7.324901223182678223e-01 6.673055887222290039e-01 4.158961474895477295e-01 5.990518331527709961e-01 4.750984311103820801e-01 5.339722633361816406e-01 5.878804922103881836e-01 7.926443815231323242e-01 6.955562829971313477e-01 6.635125279426574707e-01 8.670353889465332031e-01 8.028498291969299316e-01 8.605370521545410156e-01 7.576543688774108887e-01 9.574770927429199219e-01 9.456862807273864746e-01 9.018252491950988770e-01 8.843789696693420410e-01 7.254616618156433105e-01 6.672218441963195801e-01 8.963114023208618164e-01 9.578343629837036133e-01 9.161141514778137207e-01 9.500761628150939941e-01 9.713746905326843262e-01 7.951769828796386719e-01 5.835483670234680176e-01 4.269610643386840820e-01
6.388794183731079102e-01 7.981793284416198730e-01 7.934389114379882812e-01 8.975945115089416504e-01 9.534049630165100098e-01 9.274992346763610840e-01 9.164463281631469727e-01 9.127261042594909668e-01 8.597990274429321289e-01 7.955151796340942383e-01 9.028801321983337402e-01 7.562608718872070312e-01 7.744566798210144043e-01 7.739748358726501465e-01 8.727650046348571777e-01 6.636826992034912109e-01 6.961442232131958008e-01 6.947884559631347656e-01 7.227375507354736328e-01 7.991913557052612305e-01 7.820168733596801758e-01 7.244614958763122559e-01 3.405156731605529785e-01 6.268978714942932129e-01 8.518840670585632324e-01 4.074116051197052002e-01 3.887445330619812012e-01 5.342839360237121582e-01 6.918559670448303223e-01 5.979174375534057617e-01 8.786010742187500000e-01 7.875030636787414551e-01 8.256617784500122070e-01 8.137852549552917480e-01 8.660849928855895996e-01 6.558809876441955566e-01 8.141150474548339844e-01 9.117078781127929688e-01 9.488526582717895508e-01 9.867320656776428223e-01 9.709439277648925781e-01 9.453780651092529297e-01 8.727740049362182617e-01 8.594294190406799316e-01 9.293826818466186523e-01 8.944829702377319336e-01 8.800852894783020020e-01 8.156989216804504395e-01 8.336239457130432129e-01 5.050938725471496582e-01 3.593401610851287842e-01
7.858896255493164062e-01 7.023125886917114258e-01 8.078071475028991699e-01 8.087162971496582031e-01 9.208794832229614258e-01 8.409609198570251465e-01 7.792684435844421387e-01 7.517927885055541992e-01 8.462035059928894043e-01 8.480165004730224609e-01 8.055537343025207520e-01 7.678676843643188477e-01 8.008789420127868652e-01 7.296287417411804199e-01 4.466661214828491211e-01 5.903396010398864746e-01 4.583018720149993896e-01 5.160405039787292480e-01 3.298707902431488037e-01 5.894075632095336914e-01 6.376948356628417969e-01 3.482156991958618164e-01 9.086348861455917358e-02 3.279908597469329834e-01 5.441918373107910156e-01 2.268134951591491699e-01 3.108181059360504150e-01 3.051499128341674805e-01 5.354044437408447266e-01 5.286260247230529785e-01 7.252800464630126953e-01 7.854161858558654785e-01 6.236950755119323730e-01 7.909971475601196289e-01 8.996708393096923828e-01 8.327413201332092285e-01 7.701314091682434082e-01 8.350384235382080078e-01 8.664888143539428711e-01 9.003528356552124023e-01 8.868453502655029297e-01 8.472899198532104492e-01 8.225222229957580566e-01 9.631457924842834473e-01 9.616377949714660645e-01 9.282976388931274414e-01 9.525818228721618652e-01 9.618775248527526855e-01 6.537721753120422363e-01 8.000159263610839844e-01 5.581096410751342773e-01
7.434819936752319336e-01 8.968701958656311035e-01 9.111835360527038574e-01 9.244179129600524902e-01 9.429987072944641113e-01 9.043750166893005371e-01 8.744725584983825684e-01 9.334734678268432617e-01 8.117745518684387207e-01 7.733586430549621582e-01 8.467525243759155273e-01 8.921252489089965820e-01 8.013806939125061035e-01 6.538825035095214844e-01 7.871660590171813965e-01 7.688137888908386230e-01 6.357305645942687988e-01 7.428148388862609863e-01 6.833493113517761230e-01 6.991896033287048340e-01 7.454105019569396973e-01 8.345385789871215820e-01 2.848150730133056641e-01 7.563465833663940430e-01 7.418783307075500488e-01 4.950829446315765381e-01 4.676426649093627930e-01 3.990712165832519531e-01 3.457950651645660400e-01 3.105633854866027832e-01 7.993533015251159668e-01 6.857369542121887207e-01 8.297537565231323242e-01 9.014051556587219238e-01 9.378614425659179688e-01 8.689740300178527832e-01 5.698901414871215820e-01 6.276618838310241699e-01 6.479102373123168945e-01 9.561178684234619141e-01 8.478958010673522949e-01 7.777529954910278320e-01 6.476235389709472656e-01 8.966181874275207520e-01 8.328812718391418457e-01 8.605112433433532715e-01 8.032044172286987305e-01 7.933628559112548828e-01 5.600216388702392578e-01 2.583643198013305664e-01 2.894301414489746094e-01
7.378151416778564453e-01 8.476527333259582520e-01 7.946264147758483887e-01 8.957051038742065430e-01 9.121093153953552246e-01 8.444173932075500488e-01 8.884429335594177246e-01 8.062599897384643555e-01 8.160045146942138672e-01 7.957665324211120605e-01 7.740961909294128418e-01 8.313199877738952637e-01 7.673837542533874512e-01 6.997419595718383789e-01 7.597857713699340820e-01 6.841995716094970703e-01 6.042717695236206055e-01 7.801443934440612793e-01 5.620464682579040527e-01 6.035699844360351562e-01 5.806599855422973633e-01 5.225036144256591797e-01 2.866496145725250244e-01 7.055924534797668457e-01 5.698108673095703125e-01 5.414857864379882812e-01 4.704928994178771973e-01 4.222673475742340088e-01 3.931062519550323486e-01 2.921779453754425049e-01 8.430035114288330078e-01 8.199265599250793457e-01 7.885864377021789551e-01 7.233379483222961426e-01 8.323746323585510254e-01 5.451062321662902832e-01 8.689448833465576172e-01 8.467631936073303223e-01 9.038923382759094238e-01 9.061171412467956543e-01 8.999418616294860840e-01 8.677312731742858887e-01 9.481306672096252441e-01 9.720817804336547852e-01 9.889417290687561035e-01 9.521126747131347656e-01 8.918783068656921387e-01 8.804036974906921387e-01 8.008613586425781250e-01 5.141997933387756348e-01 3.766598403453826904e-01
9.225167632102966309e-01 9.081828594207763672e-01 9.469977021217346191e-01 9.550457596778869629e-01 9.539139866828918457e-01 9.392859935760498047e-01 8.934706449508666992e-01 8.589180707931518555e-01 8.390444517135620117e-01 9.220734238624572754e-01 8.829169273376464844e-01 7.658512592315673828e-01 7.825199961662292480e-01 5.650612115859985352e-01 7.216016650199890137e-01 7.870240211486816406e-01 4.739001989364624023e-01 7.544907927513122559e-01 6.105792522430419922e-01 7.817852497100830078e-01 7.153921723365783691e-01 5.422989130020141602e-01 1.111978590488433838e-01 6.978870630264282227e-01 6.513552665710449219e-01 3.940981328487396240e-01 6.017706990242004395e-01 4.692632555961608887e-01 6.025399565696716309e-01 5.858929753303527832e-01 8.526617884635925293e-01 8.180686235427856445e-01 7.198286652565002441e-01 8.515508770942687988e-01 8.821424841880798340e-01 7.534406781196594238e-01 5.807245373725891113e-01 9.546980261802673340e-01 9.611972570419311523e-01 8.411542177200317383e-01 7.882956266403198242e-01 6.821230053901672363e-01 7.314609885215759277e-01 8.991777300834655762e-01 9.705285429954528809e-01 9.078617691993713379e-01 9.744266271591186523e-01 9.605931043624877930e-01 7.238787412643432617e-01 5.324885249137878418e-01 3.308218121528625488e-01
6.398577690124511719e-01 7.633470296859741211e-01 8.243668675422668457e-01 9.054086208343505859e-01 9.540004730224609375e-01 8.999923467636108398e-01 9.047732353210449219e-01 9.105517268180847168e-01 8.563405871391296387e-01 8.255060911178588867e-01 9.010696411132812500e-01 8.673515915870666504e-01 8.239855766296386719e-01 7.655526399612426758e-01 8.508882522583007812e-01 5.701150894165039062e-01 6.259496808052062988e-01 6.297828555107116699e-01 6.773005723953247070e-01 7.538934350013732910e-01 6.427007317543029785e-01 8.104285597801208496e-01 3.781709671020507812e-01 7.008104920387268066e-01 7.879265546798706055e-01 4.784015119075775146e-01 4.534302353858947754e-01 6.548398733139038086e-01 8.267053961753845215e-01 7.042596936225891113e-01 8.312685489654541016e-01 7.644749879837036133e-01 7.277203798294067383e-01 7.506632804870605469e-01 9.000810980796813965e-01 6.226835250854492188e-01 8.198354244232177734e-01 9.366608262062072754e-01 9.538469314575195312e-01 9.870926141738891602e-01 9.655264616012573242e-01 9.521789550781250000e-01 8.846325874328613281e-01 8.649395108222961426e-01 9.043003320693969727e-01 8.986042141914367676e-01 8.365898132324218750e-01 8.150900006294250488e-01 7.528617978096008301e-01 4.152162969112396240e-01 3.643658459186553955e-01
7.932817935943603516e-01 7.798634767532348633e-01 8.346673250198364258e-01 8.814092278480529785e-01 8.985832333564758301e-01 8.701416254043579102e-01 7.697258591651916504e-01 7.470630407333374023e-01 7.644897699356079102e-01 8.152327537536621094e-01 7.604729533195495605e-01 7.071718573570251465e-01 6.890250444412231445e-01 4.539988636970520020e-01 5.653786063194274902e-01 5.206517577171325684e-01 5.791911482810974121e-01 5.645877122879028320e-01 3.728069067001342773e-01 6.964906454086303711e-01 6.739688515663146973e-01 4.922055602073669434e-01 8.255551755428314209e-02 5.344945788383483887e-01 4.827594757080078125e-01 3.780989050865173340e-01 4.150668084621429443e-01 3.646163344383239746e-01 6.156383156776428223e-01 5.042368173599243164e-01 6.724482774734497070e-01 7.484340667724609375e-01 6.418783068656921387e-01 7.461153268814086914e-01 8.996141552925109863e-01 8.629305362701416016e-01 7.547309994697570801e-01 8.520810008049011230e-01 8.935279846191406250e-01 9.077498316764831543e-01 8.733118772506713867e-01 9.133713245391845703e-01 8.218809962272644043e-01 9.647657275199890137e-01 9.822192192077636719e-01 9.214383363723754883e-01 9.398623704910278320e-01 9.653981328010559082e-01 7.849481105804443359e-01 8.990658521652221680e-01 7.186255455017089844e-01
7.215377092361450195e-01 8.727424144744873047e-01 8.901421427726745605e-01 9.533270597457885742e-01 9.483613371849060059e-01 9.175140261650085449e-01 9.265697002410888672e-01 9.436901211738586426e-01 8.447526693344116211e-01 8.013862371444702148e-01 8.866314291954040527e-01 9.075996875762939453e-01 8.723014593124389648e-01 7.438770532608032227e-01 8.774039149284362793e-01 7.911595702171325684e-01 6.151413917541503906e-01 7.168526053428649902e-01 6.123217940330505371e-01 6.203780174255371094e-01 7.376925945281982422e-01 8.440963625907897949e-01 3.400125205516815186e-01 8.364234566688537598e-01 7.502101063728332520e-01 5.154907107353210449e-01 3.733054101467132568e-01 4.610383808612823486e-01 3.288478851318359375e-01 2.319932878017425537e-01 7.920082211494445801e-01 6.728982329368591309e-01 8.056730628013610840e-01 8.731700778007507324e-01 9.139176607131958008e-01 8.498576879501342773e-01 6.205438971519470215e-01 7.408934235572814941e-01 8.031819462776184082e-01 9.740412831306457520e-01 9.252185821533203125e-01 6.800652146339416504e-01 7.152965068817138672e-01 8.986715078353881836e-01 8.734660148620605469e-01 9.093797206878662109e-01 8.840234279632568359e-01 9.197705388069152832e-01 6.347546577453613281e-01 2.729306817054748535e-01 2.886270582675933838e-01
