9.566405415534973145e-01 9.022051692008972168e-01 8.481687903404235840e-01 9.462504982948303223e-01 9.436482191085815430e-01 8.536061048507690430e-01 8.067772984504699707e-01 7.638547420501708984e-01 6.007932424545288086e-01 8.175682425498962402e-01 8.600294589996337891e-01 8.219750523567199707e-01 7.617143392562866211e-01 7.340857386589050293e-01 9.128316640853881836e-01 7.051212787628173828e-01 4.806058406829833984e-01 5.241398811340332031e-01 4.244439303874969482e-01 7.142120003700256348e-01 5.680052042007446289e-01 4.528762996196746826e-01 1.020824983716011047e-01 3.656569421291351318e-01 4.193644821643829346e-01 3.606603741645812988e-01 5.054855942726135254e-01 3.229896724224090576e-01 5.270903706550598145e-01 4.168562293052673340e-01 6.158653497695922852e-01 8.519492745399475098e-01 8.043484687805175781e-01 9.391114115715026855e-01 9.415679574012756348e-01 9.498659372329711914e-01 6.117411255836486816e-01 6.037096977233886719e-01 7.012982368469238281e-01 9.436195492744445801e-01 8.695828318595886230e-01 7.655294537544250488e-01 7.989388108253479004e-01 8.165820837020874023e-01 6.402925848960876465e-01 5.400494933128356934e-01 5.129265189170837402e-01 4.743274450302124023e-01 4.384656846523284912e-01 1.592948883771896362e-01 1.320015341043472290e-01
8.202528953552246094e-01 6.417328119277954102e-01 5.758530497550964355e-01 8.683158159255981445e-01 9.364060163497924805e-01 9.339883327484130859e-01 8.942046165466308594e-01 6.995150446891784668e-01 7.352585196495056152e-01 7.000385522842407227e-01 8.114977478981018066e-01 7.292023301124572754e-01 8.061925172805786133e-01 3.745729029178619385e-01 6.727203726768493652e-01 2.913937866687774658e-01 2.972795367240905762e-01 5.738958716392517090e-01 5.862041711807250977e-01 6.742959022521972656e-01 6.195759773254394531e-01 4.412450790405273438e-01 3.330178856849670410e-01 4.717946946620941162e-01 4.629041850566864014e-01 4.060103893280029297e-01 3.864533305168151855e-01 2.847961187362670898e-01 5.727831125259399414e-01 2.232270985841751099e-01 4.323014914989471436e-01 7.289308309555053711e-01 8.183284997940063477e-01 8.182651996612548828e-01 8.823121786117553711e-01 7.691442370414733887e-01 8.444614410400390625e-01 7.662847042083740234e-01 6.816484928131103516e-01 7.699260115623474121e-01 7.330300211906433105e-01 7.075798511505126953e-01 8.354133963584899902e-01 9.026583433151245117e-01 9.655178189277648926e-01 9.104132652282714844e-01 8.945557475090026855e-01 8.770027756690979004e-01 7.890790700912475586e-01 1.742368489503860474e-01 2.246038019657135010e-01
9.203874468803405762e-01 9.073649644851684570e-01 8.432369232177734375e-01 9.186622500419616699e-01 9.598084688186645508e-01 8.911490440368652344e-01 8.670881390571594238e-01 8.651401996612548828e-01 7.292477488517761230e-01 8.343822360038757324e-01 9.405790567398071289e-01 7.406377196311950684e-01 7.242980599403381348e-01 6.604215502738952637e-01 6.733188629150390625e-01 3.934185802936553955e-01 4.934287071228027344e-01 4.617711305618286133e-01 4.016006886959075928e-01 5.276901125907897949e-01 6.883630752563476562e-01 5.032724142074584961e-01 1.781357973814010620e-01 3.697012662887573242e-01 3.424467444419860840e-01 4.532226920127868652e-01 3.601362705230712891e-01 4.134114682674407959e-01 3.412675261497497559e-01 2.108556330204010010e-01 3.141276836395263672e-01 5.334144830703735352e-01 5.857588648796081543e-01 7.760743498802185059e-01 9.117767810821533203e-01 8.903937339782714844e-01 8.096588850021362305e-01 7.583760619163513184e-01 7.053626775741577148e-01 8.232250213623046875e-01 3.709000349044799805e-01 3.315819501876831055e-01 5.814970731735229492e-01 5.754177570343017578e-01 6.963572502136230469e-01 7.715595960617065430e-01 7.146602272987365723e-01 7.470029592514038086e-01 4.180810749530792236e-01 6.005534902215003967e-02 1.065834984183311462e-01
7.292350530624389648e-01 6.443488597869873047e-01 6.725404858589172363e-01 8.379318118095397949e-01 9.315632581710815430e-01 8.952156305313110352e-01 9.131404161453247070e-01 6.803451180458068848e-01 7.116612792015075684e-01 6.636433005332946777e-01 8.108449578285217285e-01 7.140221595764160156e-01 7.369310855865478516e-01 4.678133428096771240e-01 9.023133516311645508e-01 7.116179466247558594e-01 6.637899279594421387e-01 7.580605149269104004e-01 5.691168904304504395e-01 7.203585505485534668e-01 7.102767229080200195e-01 5.796983242034912109e-01 2.396540343761444092e-01 3.525368869304656982e-01 5.535648465156555176e-01 5.441290140151977539e-01 2.004094272851943970e-01 3.857317268848419189e-01 4.963524043560028076e-01 4.586311578750610352e-01 6.491742730140686035e-01 6.055437922477722168e-01 6.210976243019104004e-01 7.655406594276428223e-01 9.165429472923278809e-01 9.174551367759704590e-01 7.345983982086181641e-01 6.783494353294372559e-01 8.659687638282775879e-01 9.029765725135803223e-01 7.268413305282592773e-01 6.870497465133666992e-01 7.129684090614318848e-01 7.463356852531433105e-01 8.642874360084533691e-01 7.375192642211914062e-01 4.813690185546875000e-01 2.232098430395126343e-01 4.714442789554595947e-01 1.393793821334838867e-01 2.037065923213958740e-01
8.395058512687683105e-01 8.512067198753356934e-01 7.636064887046813965e-01 8.758080005645751953e-01 8.674693107604980469e-01 8.731346726417541504e-01 8.131463527679443359e-01 6.012369990348815918e-01 6.105645298957824707e-01 7.646766304969787598e-01 7.926195263862609863e-01 6.733570694923400879e-01 7.288522124290466309e-01 5.622463226318359375e-01 4.888269007205963135e-01 3.109238743782043457e-01 2.631844282150268555e-01 3.298442065715789795e-01 2.296796888113021851e-01 2.433017045259475708e-01 3.356961607933044434e-01 2.787330746650695801e-01 1.607320159673690796e-01 2.570802569389343262e-01 1.727821230888366699e-01 9.178141504526138306e-02 1.949025988578796387e-01 1.808575689792633057e-01 4.253125190734863281e-01 6.114172339439392090e-01 7.617512345314025879e-01 8.286226987838745117e-01 6.723081469535827637e-01 7.624406218528747559e-01 8.866484761238098145e-01 9.602600336074829102e-01 7.628746032714843750e-01 8.639384508132934570e-01 8.842288255691528320e-01 9.345722198486328125e-01 8.424876928329467773e-01 7.936921119689941406e-01 7.900044918060302734e-01 5.339816212654113770e-01 6.209266185760498047e-01 6.824336051940917969e-01 6.328204870223999023e-01 6.834837794303894043e-01 3.601391017436981201e-01 2.150695025920867920e-01 2.992162406444549561e-01
9.137800931930541992e-01 8.246437907218933105e-01 7.695208191871643066e-01 9.091045856475830078e-01 9.092145562171936035e-01 8.317527770996093750e-01 8.651094436645507812e-01 7.610743045806884766e-01 6.776343584060668945e-01 7.924852967262268066e-01 8.214204311370849609e-01 8.189598917961120605e-01 7.572835087776184082e-01 6.563546061515808105e-01 9.015033841133117676e-01 7.793997526168823242e-01 5.928708314895629883e-01 6.314429044723510742e-01 3.931408822536468506e-01 6.704878211021423340e-01 5.470520257949829102e-01 5.921913981437683105e-01 1.520088165998458862e-01 4.621946811676025391e-01 3.922299444675445557e-01 4.502845406532287598e-01 5.236496925354003906e-01 4.833898246288299561e-01 5.755957365036010742e-01 5.348746776580810547e-01 6.351893544197082520e-01 8.013125658035278320e-01 8.874297142028808594e-01 9.236203432083129883e-01 9.708153605461120605e-01 9.670125842094421387e-01 5.791611075401306152e-01 6.212834119796752930e-01 7.440599203109741211e-01 9.416905641555786133e-01 8.962301015853881836e-01 8.283629417419433594e-01 8.089603185653686523e-01 6.734784841537475586e-01 6.910782456398010254e-01 6.641668677330017090e-01 5.026235580444335938e-01 4.432695806026458740e-01 4.378846883773803711e-01 1.589420884847640991e-01 1.286457031965255737e-01
8.147788047790527344e-01 6.479602456092834473e-01 6.473599076271057129e-01 9.131323099136352539e-01 9.363624453544616699e-01 9.083653688430786133e-01 9.029704332351684570e-01 7.911895513534545898e-01 6.955065131187438965e-01 7.712781429290771484e-01 7.670706510543823242e-01 7.144802212715148926e-01 7.984106540679931641e-01 4.691010713577270508e-01 6.886930465698242188e-01 2.514903247356414795e-01 4.235375225543975830e-01 4.642284512519836426e-01 5.904829502105712891e-01 6.004252433776855469e-01 6.438629031181335449e-01 3.856909871101379395e-01 3.412645161151885986e-01 3.474708497524261475e-01 4.619069099426269531e-01 3.105816245079040527e-01 3.557515740394592285e-01 1.969478577375411987e-01 5.062986612319946289e-01 1.997405588626861572e-01 5.067665576934814453e-01 7.399950623512268066e-01 6.603596210479736328e-01 7.367094159126281738e-01 9.135553836822509766e-01 8.821494579315185547e-01 8.750909566879272461e-01 8.256056904792785645e-01 7.396318912506103516e-01 7.306107878684997559e-01 6.764366626739501953e-01 7.532553076744079590e-01 8.414040207862854004e-01 8.738756179809570312e-01 9.422311782836914062e-01 8.921253085136413574e-01 8.667505979537963867e-01 8.197323679924011230e-01 7.845461964607238770e-01 1.973579078912734985e-01 2.269718647003173828e-01
9.411979913711547852e-01 9.231292009353637695e-01 8.284964561462402344e-01 9.422735571861267090e-01 9.706637263298034668e-01 8.675257563591003418e-01 8.602954149246215820e-01 9.030089378356933594e-01 6.471778750419616699e-01 8.289962410926818848e-01 8.947516679763793945e-01 7.751525640487670898e-01 8.029333949089050293e-01 6.773917675018310547e-01 7.301511168479919434e-01 4.117810726165771484e-01 4.502692520618438721e-01 5.667825937271118164e-01 2.353761196136474609e-01 3.986200392246246338e-01 6.483817100524902344e-01 4.901011288166046143e-01 1.836088001728057861e-01 3.565454781055450439e-01 3.196463882923126221e-01 3.764958381652832031e-01 2.056833356618881226e-01 2.584491968154907227e-01 3.596057891845703125e-01 2.279717028141021729e-01 4.381370544433593750e-01 6.421951651573181152e-01 4.809328615665435791e-01 7.519065141677856445e-01 8.777359127998352051e-01 8.811466097831726074e-01 8.121591210365295410e-01 6.707034707069396973e-01 6.983546018600463867e-01 8.487219214439392090e-01 2.840656936168670654e-01 3.396803140640258789e-01 5.450614690780639648e-01 6.541571617126464844e-01 7.356752157211303711e-01 6.446523070335388184e-01 6.832060813903808594e-01 6.398896574974060059e-01 3.829583227634429932e-01 5.289955437183380127e-02 1.053326278924942017e-01
7.088891267776489258e-01 6.301627159118652344e-01 6.365933418273925781e-01 7.397975325584411621e-01 9.511609673500061035e-01 9.081686139106750488e-01 8.699947595596313477e-01 8.109401464462280273e-01 6.607148647308349609e-01 6.482205390930175781e-01 7.570087313652038574e-01 8.022944927215576172e-01 7.829637527465820312e-01 5.696582794189453125e-01 8.509922623634338379e-01 6.569115519523620605e-01 6.208648681640625000e-01 5.671523809432983398e-01 5.420069694519042969e-01 6.645700931549072266e-01 7.639873027801513672e-01 6.597590446472167969e-01 3.114137351512908936e-01 5.713357925415039062e-01 5.637218356132507324e-01 5.030697584152221680e-01 2.394394576549530029e-01 3.803350627422332764e-01 4.771296977996826172e-01 2.978027462959289551e-01 6.441394686698913574e-01 7.602734565734863281e-01 7.114998102188110352e-01 7.964612841606140137e-01 9.070643186569213867e-01 9.254503846168518066e-01 7.631446123123168945e-01 7.758613228797912598e-01 8.577628135681152344e-01 8.778373003005981445e-01 7.276040315628051758e-01 7.373349666595458984e-01 7.697407603263854980e-01 8.912782073020935059e-01 8.919623494148254395e-01 8.074097633361816406e-01 5.215313434600830078e-01 2.797526717185974121e-01 2.892213165760040283e-01 1.503593623638153076e-01 2.551621496677398682e-01
9.548628926277160645e-01 8.600672483444213867e-01 7.303963303565979004e-01 9.391844868659973145e-01 8.898696303367614746e-01 8.669946193695068359e-01 8.551969528198242188e-01 6.546624302864074707e-01 6.539291143417358398e-01 7.444823980331420898e-01 6.957188248634338379e-01 7.449579834938049316e-01 6.379485726356506348e-01 4.915954172611236572e-01 5.757893919944763184e-01 3.250171840190887451e-01 2.979630231857299805e-01 3.621558248996734619e-01 2.451195269823074341e-01 3.180108666419982910e-01 3.915101885795593262e-01 3.530139029026031494e-01 1.187973022460937500e-01 2.219561189413070679e-01 3.660369515419006348e-01 1.309074610471725464e-01 2.297737598419189453e-01 2.781721651554107666e-01 3.822814226150512695e-01 3.376691043376922607e-01 7.493961453437805176e-01 8.363897800445556641e-01 7.120192646980285645e-01 8.269277215003967285e-01 9.115166068077087402e-01 9.442086219787597656e-01 6.757475733757019043e-01 7.742551565170288086e-01 7.651258111000061035e-01 8.685781359672546387e-01 7.616053819656372070e-01 7.480179071426391602e-01 7.824292182922363281e-01 5.429577827453613281e-01 6.057702898979187012e-01 6.127354502677917480e-01 7.352919578552246094e-01 6.870293021202087402e-01 4.455583989620208740e-01 1.771207749843597412e-01 3.453060984611511230e-01
8.963346481323242188e-01 8.369069695472717285e-01 6.769021749496459961e-01 9.106074571609497070e-01 9.406006932258605957e-01 9.000501632690429688e-01 8.769789338111877441e-01 8.023965954780578613e-01 6.406406760215759277e-01 8.104218840599060059e-01 8.362396955490112305e-01 8.257511854171752930e-01 7.927887439727783203e-01 6.705165505409240723e-01 8.751877546310424805e-01 7.378038763999938965e-01 4.570841193199157715e-01 6.485273838043212891e-01 4.963346719741821289e-01 6.681389212608337402e-01 6.211919188499450684e-01 5.751118063926696777e-01 2.159550935029983521e-01 4.612724184989929199e-01 4.823269844055175781e-01 4.666914045810699463e-01 5.554645061492919922e-01 3.860051929950714111e-01 4.059613645076751709e-01 4.761995673179626465e-01 6.435979008674621582e-01 7.222124338150024414e-01 8.951582908630371094e-01 8.956986069679260254e-01 9.752771854400634766e-01 9.298111200332641602e-01 4.920027852058410645e-01 5.971033573150634766e-01 9.076474308967590332e-01 9.599534273147583008e-01 8.753838539123535156e-01 8.863969445228576660e-01 7.918170690536499023e-01 6.678208708763122559e-01 5.550650954246520996e-01 7.104032039642333984e-01 4.917123615741729736e-01 4.941541254520416260e-01 4.105294346809387207e-01 1.072038114070892334e-01 1.118963956832885742e-01
8.657322525978088379e-01 7.539674043655395508e-01 6.761864423751831055e-01 8.859202861785888672e-01 9.587370753288269043e-01 9.171820878982543945e-01 9.084779024124145508e-01 7.814590930938720703e-01 7.226166129112243652e-01 8.100268244743347168e-01 8.721571564674377441e-01 7.710372805595397949e-01 7.545241117477416992e-01 6.585204005241394043e-01 8.637397289276123047e-01 4.300624132156372070e-01 4.550009071826934814e-01 4.784097075462341309e-01 4.389075338840484619e-01 5.220050215721130371e-01 5.496600866317749023e-01 4.465292692184448242e-01 2.716505229473114014e-01 3.962838947772979736e-01 4.831482768058776855e-01 3.798551559448242188e-01 3.968209326267242432e-01 2.372027784585952759e-01 4.702513515949249268e-01 2.189650684595108032e-01 6.109258532524108887e-01 7.081502079963684082e-01 5.953038930892944336e-01 6.511006951332092285e-01 8.743563294410705566e-01 8.214973211288452148e-01 8.789474964141845703e-01 8.905535340309143066e-01 7.524620294570922852e-01 8.662511706352233887e-01 7.611095309257507324e-01 7.705153226852416992e-01 8.940677046775817871e-01 8.365952372550964355e-01 9.185010194778442383e-01 8.984560966491699219e-01 7.287165522575378418e-01 7.876452207565307617e-01 6.478767991065979004e-01 1.584587246179580688e-01 1.991778910160064697e-01
9.173213243484497070e-01 8.551880717277526855e-01 8.092738389968872070e-01 9.418003559112548828e-01 9.452945590019226074e-01 8.803800344467163086e-01 8.341794013977050781e-01 8.876082301139831543e-01 6.932200789451599121e-01 8.373939394950866699e-01 8.986829519271850586e-01 8.313883543014526367e-01 7.692368030548095703e-01 6.928939819335937500e-01 8.632903695106506348e-01 5.400365591049194336e-01 3.755206763744354248e-01 6.286744475364685059e-01 3.848628699779510498e-01 3.605621457099914551e-01 6.568820476531982422e-01 4.803247153759002686e-01 1.306563466787338257e-01 4.162240624427795410e-01 3.871572315692901611e-01 3.118514418601989746e-01 2.574301362037658691e-01 2.823030352592468262e-01 2.953219115734100342e-01 2.295468598604202271e-01 3.690409064292907715e-01 7.028490900993347168e-01 6.707612276077270508e-01 8.347978591918945312e-01 9.023744463920593262e-01 8.871011137962341309e-01 8.208046555519104004e-01 7.338604927062988281e-01 7.746646404266357422e-01 8.509748578071594238e-01 5.444434881210327148e-01 3.402620553970336914e-01 6.317207813262939453e-01 6.156991720199584961e-01 7.311338186264038086e-01 6.535134911537170410e-01 6.248667240142822266e-01 5.869470238685607910e-01 2.732309997081756592e-01 6.851745396852493286e-02 7.938240468502044678e-02
8.130153417587280273e-01 7.679879665374755859e-01 7.788219451904296875e-01 8.606621623039245605e-01 9.522229433059692383e-01 9.225348234176635742e-01 8.630061745643615723e-01 8.263994455337524414e-01 6.538810729980468750e-01 5.651882886886596680e-01 7.389011979103088379e-01 7.101088166236877441e-01 7.333959937095642090e-01 5.357712507247924805e-01 6.513055562973022461e-01 4.921099245548248291e-01 3.889895975589752197e-01 4.821055829524993896e-01 6.128848791122436523e-01 6.212125420570373535e-01 7.960850596427917480e-01 5.826607942581176758e-01 3.180189132690429688e-01 5.881310105323791504e-01 5.998539328575134277e-01 4.454101920127868652e-01 1.935347318649291992e-01 2.022673338651657104e-01 5.325275063514709473e-01 4.134271144866943359e-01 7.118209600448608398e-01 7.454230785369873047e-01 7.724146246910095215e-01 7.041983008384704590e-01 9.422202706336975098e-01 9.545757174491882324e-01 8.470401763916015625e-01 7.101432085037231445e-01 8.608757257461547852e-01 8.418312668800354004e-01 8.083280920982360840e-01 7.313939332962036133e-01 8.531375527381896973e-01 9.103785157203674316e-01 8.887398838996887207e-01 8.280377388000488281e-01 5.900891423225402832e-01 4.408173263072967529e-01 6.938127279281616211e-01 1.462014615535736084e-01 2.386181056499481201e-01
9.359080791473388672e-01 8.758606314659118652e-01 7.579941749572753906e-01 9.011924862861633301e-01 8.951897025108337402e-01 9.075205326080322266e-01 8.693061470985412598e-01 7.325515747070312500e-01 5.335515141487121582e-01 8.172673583030700684e-01 7.836521267890930176e-01 7.112494707107543945e-01 6.423879861831665039e-01 6.111040711402893066e-01 6.500038504600524902e-01 3.866733312606811523e-01 4.066627323627471924e-01 4.120344519615173340e-01 2.480859905481338501e-01 2.704396247863769531e-01 4.532230794429779053e-01 4.260354936122894287e-01 7.912323623895645142e-02 2.646574378013610840e-01 4.173600971698760986e-01 2.145332098007202148e-01 3.412662446498870850e-01 3.857754170894622803e-01 5.763803720474243164e-01 5.041343569755554199e-01 6.990400552749633789e-01 7.985758185386657715e-01 7.390496730804443359e-01 8.752909302711486816e-01 9.246736764907836914e-01 9.302836656570434570e-01 5.865966081619262695e-01 7.558865547180175781e-01 8.477238416671752930e-01 8.614904284477233887e-01 7.544478774070739746e-01 6.142674684524536133e-01 7.517215609550476074e-01 4.908427596092224121e-01 5.409523844718933105e-01 5.133311152458190918e-01 6.097280383110046387e-01 6.368551254272460938e-01 4.138276576995849609e-01 1.234143823385238647e-01 2.612733840942382812e-01
8.206894993782043457e-01 7.852360010147094727e-01 6.200449466705322266e-01 8.715880513191223145e-01 9.220792651176452637e-01 8.936724066734313965e-01 8.840115070343017578e-01 7.282724976539611816e-01 6.651398539543151855e-01 8.057875633239746094e-01 8.408744335174560547e-01 7.642459273338317871e-01 7.752239704132080078e-01 5.763456821441650391e-01 8.894311785697937012e-01 6.975088715553283691e-01 4.143583178520202637e-01 6.326969861984252930e-01 5.893050432205200195e-01 5.830647945404052734e-01 5.816898941993713379e-01 4.918482601642608643e-01 3.046866953372955322e-01 3.824670314788818359e-01 5.847839117050170898e-01 4.661629498004913330e-01 4.120831489562988281e-01 3.982869386672973633e-01 5.993776321411132812e-01 5.417342782020568848e-01 6.419430971145629883e-01 7.147597670555114746e-01 8.099553585052490234e-01 9.200648069381713867e-01 9.546494483947753906e-01 9.172449707984924316e-01 6.505443453788757324e-01 5.490292310714721680e-01 9.189752340316772461e-01 9.700810313224792480e-01 8.862402439117431641e-01 8.285849094390869141e-01 8.510595560073852539e-01 7.615606188774108887e-01 5.651236176490783691e-01 7.081067562103271484e-01 5.399528145790100098e-01 3.712304234504699707e-01 4.877581894397735596e-01 1.247090324759483337e-01 1.261797845363616943e-01
9.135984778404235840e-01 8.891645073890686035e-01 7.880378961563110352e-01 8.640098571777343750e-01 9.669443964958190918e-01 9.336584806442260742e-01 9.157968163490295410e-01 7.956327199935913086e-01 7.015874385833740234e-01 8.082390427589416504e-01 8.151147961616516113e-01 7.511873841285705566e-01 7.595701813697814941e-01 5.882443785667419434e-01 8.225756883621215820e-01 4.316553175449371338e-01 5.050284266471862793e-01 4.845521748065948486e-01 4.092570841312408447e-01 5.086801648139953613e-01 4.593576788902282715e-01 4.928671717643737793e-01 2.577837705612182617e-01 3.899717330932617188e-01 4.178625941276550293e-01 3.142572641372680664e-01 4.391028583049774170e-01 2.582882940769195557e-01 5.296964049339294434e-01 3.229445517063140869e-01 5.116518735885620117e-01 6.706998944282531738e-01 6.078224182128906250e-01 6.448891162872314453e-01 9.019762277603149414e-01 7.010653018951416016e-01 9.023967385292053223e-01 9.006946682929992676e-01 7.649553418159484863e-01 8.495144844055175781e-01 7.465127110481262207e-01 7.244691252708435059e-01 9.259437918663024902e-01 8.875612616539001465e-01 8.852846026420593262e-01 8.811366558074951172e-01 8.036887049674987793e-01 8.505272865295410156e-01 7.122059464454650879e-01 1.928139328956604004e-01 1.587488651275634766e-01
9.130670428276062012e-01 8.085148334503173828e-01 7.293012738227844238e-01 9.193336367607116699e-01 9.498797059059143066e-01 8.448286056518554688e-01 8.110706806182861328e-01 8.897895216941833496e-01 6.425494551658630371e-01 8.026175498962402344e-01 9.177377820014953613e-01 8.476958870887756348e-01 8.834503293037414551e-01 6.686974763870239258e-01 8.570416569709777832e-01 5.011064410209655762e-01 2.456483393907546997e-01 5.290403962135314941e-01 3.514759540557861328e-01 3.641612827777862549e-01 5.608342289924621582e-01 4.477052092552185059e-01 8.070130646228790283e-02 3.802914917469024658e-01 3.545358180999755859e-01 3.331252038478851318e-01 2.100746333599090576e-01 2.077804058790206909e-01 2.363327443599700928e-01 1.894630938768386841e-01 3.590041100978851318e-01 7.600536942481994629e-01 6.115227341651916504e-01 8.498784303665161133e-01 9.327666163444519043e-01 9.079222679138183594e-01 7.350240349769592285e-01 6.660497188568115234e-01 8.136242628097534180e-01 9.074275493621826172e-01 7.006918787956237793e-01 4.817656874656677246e-01 6.411391496658325195e-01 6.070908904075622559e-01 7.004680633544921875e-01 6.783612370491027832e-01 5.957227349281311035e-01 5.589340925216674805e-01 2.108674049377441406e-01 9.072384238243103027e-02 7.402313500642776489e-02
9.041857123374938965e-01 8.324312567710876465e-01 8.819780349731445312e-01 8.716595172882080078e-01 9.251069426536560059e-01 8.554726243019104004e-01 8.694526553153991699e-01 7.525940537452697754e-01 6.743444204330444336e-01 5.353239178657531738e-01 7.553853988647460938e-01 7.539439201354980469e-01 7.195093035697937012e-01 3.759007155895233154e-01 6.740084886550903320e-01 3.776111006736755371e-01 2.772444486618041992e-01 5.024512410163879395e-01 4.310314357280731201e-01 5.404682159423828125e-01 6.159271597862243652e-01 5.004915595054626465e-01 3.571011424064636230e-01 5.249826312065124512e-01 4.923135340213775635e-01 4.190006852149963379e-01 4.153487682342529297e-01 1.845533102750778198e-01 5.093434453010559082e-01 3.400537073612213135e-01 6.978956460952758789e-01 7.652974724769592285e-01 7.810473442077636719e-01 8.300396203994750977e-01 9.304748177528381348e-01 9.493131041526794434e-01 7.824702262878417969e-01 7.135250568389892578e-01 6.993448734283447266e-01 8.199998736381530762e-01 7.258008718490600586e-01 7.346222996711730957e-01 8.509317040443420410e-01 8.967396020889282227e-01 9.122009277343750000e-01 7.993104457855224609e-01 4.805392324924468994e-01 5.463103055953979492e-01 6.874114871025085449e-01 1.394094079732894897e-01 2.467236816883087158e-01
8.989546895027160645e-01 8.592544198036193848e-01 8.200777173042297363e-01 8.543668985366821289e-01 9.005150794982910156e-01 8.803512454032897949e-01 8.287963271141052246e-01 7.799395918846130371e-01 6.929940581321716309e-01 8.702080249786376953e-01 7.895355224609375000e-01 6.975597143173217773e-01 6.878054141998291016e-01 5.895826816558837891e-01 7.054554224014282227e-01 5.223370194435119629e-01 4.706954360008239746e-01 4.174017906188964844e-01 2.538269758224487305e-01 3.846938610076904297e-01 5.955257415771484375e-01 4.516889750957489014e-01 1.329634487628936768e-01 3.374363481998443604e-01 4.502944350242614746e-01 2.240767180919647217e-01 3.592432737350463867e-01 4.323900043964385986e-01 5.538821816444396973e-01 3.978421390056610107e-01 5.629236102104187012e-01 8.349630236625671387e-01 7.645117044448852539e-01 9.368316531181335449e-01 9.451345801353454590e-01 9.135482311248779297e-01 5.914309024810791016e-01 7.883329391479492188e-01 7.773812413215637207e-01 8.790970444679260254e-01 7.138775587081909180e-01 5.806145668029785156e-01 6.312307715415954590e-01 4.941655099391937256e-01 5.241054296493530273e-01 5.233651995658874512e-01 6.051884293556213379e-01 6.522849798202514648e-01 3.573714792728424072e-01 1.524065285921096802e-01 2.893594205379486084e-01
7.841907739639282227e-01 6.603778600692749023e-01 5.666387081146240234e-01 8.050102591514587402e-01 9.369553327560424805e-01 8.794612884521484375e-01 8.399266600608825684e-01 7.061209678649902344e-01 5.997737050056457520e-01 7.120177149772644043e-01 8.254584074020385742e-01 7.510053515434265137e-01 8.199639320373535156e-01 5.326980948448181152e-01 8.680953979492187500e-01 6.461733579635620117e-01 4.622095525264739990e-01 5.723625421524047852e-01 6.184159517288208008e-01 5.070093274116516113e-01 5.659972429275512695e-01 4.897309243679046631e-01 2.864443361759185791e-01 4.277955889701843262e-01 6.570540666580200195e-01 5.336392521858215332e-01 4.695588052272796631e-01 4.554138183593750000e-01 5.464816689491271973e-01 3.980339169502258301e-01 5.665054917335510254e-01 6.822673678398132324e-01 8.457591533660888672e-01 9.016041755676269531e-01 9.009200334548950195e-01 8.935710191726684570e-01 7.383791804313659668e-01 5.922473669052124023e-01 9.154063463211059570e-01 9.686579704284667969e-01 8.668860197067260742e-01 7.284192442893981934e-01 7.012055516242980957e-01 7.744580507278442383e-01 7.192257046699523926e-01 7.013983726501464844e-01 6.622378230094909668e-01 4.623520076274871826e-01 5.405943393707275391e-01 1.561757177114486694e-01 1.855396628379821777e-01
9.284906983375549316e-01 9.338808655738830566e-01 7.436527013778686523e-01 8.684580922126770020e-01 9.657714962959289551e-01 9.087748527526855469e-01 7.985340356826782227e-01 7.614877820014953613e-01 7.090672850608825684e-01 6.861267685890197754e-01 7.904412746429443359e-01 7.092357277870178223e-01 6.354100704193115234e-01 6.170481443405151367e-01 7.302999496459960938e-01 4.555240273475646973e-01 4.557485580444335938e-01 5.271146297454833984e-01 4.280236661434173584e-01 5.162625312805175781e-01 5.410543084144592285e-01 5.059224963188171387e-01 1.868863701820373535e-01 4.497014284133911133e-01 5.240653753280639648e-01 2.723393738269805908e-01 4.240975975990295410e-01 3.820071816444396973e-01 6.163298487663269043e-01 4.964884817600250244e-01 4.811888635158538818e-01 6.163479685783386230e-01 3.699516057968139648e-01 6.770012974739074707e-01 8.301944732666015625e-01 7.062833309173583984e-01 8.757259845733642578e-01 9.240893721580505371e-01 8.516187071800231934e-01 8.590938448905944824e-01 7.581321597099304199e-01 7.879894375801086426e-01 8.746491074562072754e-01 8.268881440162658691e-01 7.995238304138183594e-01 7.443298697471618652e-01 7.999522686004638672e-01 8.437125682830810547e-01 7.950499057769775391e-01 1.947579234838485718e-01 1.419264376163482666e-01
