4.851581901311874390e-02 1.242600604891777039e-01 7.483620941638946533e-02 4.285690784454345703e-01 1.625173538923263550e-01 3.902693986892700195e-01 3.729394078254699707e-01 2.625458240509033203e-01 1.501653939485549927e-01 7.229221612215042114e-02 9.351582080125808716e-02 8.854182809591293335e-02 2.268406450748443604e-01 5.844110250473022461e-01 5.995343327522277832e-01 3.128700554370880127e-01 2.174626588821411133e-01 2.084840238094329834e-01 5.700106546282768250e-02 1.985895335674285889e-01 3.559418916702270508e-01 2.941002547740936279e-01 1.309611648321151733e-01 9.647057950496673584e-02 9.323029965162277222e-02 4.907678812742233276e-02 6.082286685705184937e-02 4.325620085000991821e-02 4.145114868879318237e-02 4.434785991907119751e-02 4.534607008099555969e-02 4.800732061266899109e-02 4.331415891647338867e-02 4.929066449403762817e-02 3.442860394716262817e-02 4.685147479176521301e-02 3.873243182897567749e-02
7.679659128189086914e-02 1.396044343709945679e-01 8.997847139835357666e-02 3.370556831359863281e-01 1.015586629509925842e-01 3.582936823368072510e-01 2.349909693002700806e-01 1.858147531747817993e-01 6.992228329181671143e-02 3.703403845429420471e-02 2.235189825296401978e-02 2.945057302713394165e-02 1.141698136925697327e-01 4.872703254222869873e-01 6.522297263145446777e-01 4.795607924461364746e-01 4.142993092536926270e-01 2.778955101966857910e-01 1.614100933074951172e-01 4.707875847816467285e-01 3.564439117908477783e-01 3.319183588027954102e-01 1.831943094730377197e-01 1.366344690322875977e-01 1.223607808351516724e-01 8.603077381849288940e-02 7.429768145084381104e-02 9.849115461111068726e-02 1.075937300920486450e-01 9.497255086898803711e-02 1.377799212932586670e-01 6.138937175273895264e-02 7.930291444063186646e-02 8.540115505456924438e-02 6.323348730802536011e-02 3.587811440229415894e-02 3.931669890880584717e-02
1.620021015405654907e-01 3.617208600044250488e-01 2.699425816535949707e-01 7.216621637344360352e-01 1.352640837430953979e-01 4.022302627563476562e-01 3.615382909774780273e-01 2.721918523311614990e-01 1.436050385236740112e-01 4.461137577891349792e-02 3.449292480945587158e-02 3.407467156648635864e-02 9.938003867864608765e-02 5.109686851501464844e-01 6.529458761215209961e-01 3.071067035198211670e-01 6.109446287155151367e-02 7.193074375391006470e-02 5.418260022997856140e-02 8.757281303405761719e-02 3.028949797153472900e-01 1.130618900060653687e-01 4.062640666961669922e-02 6.877415627241134644e-02 3.689242526888847351e-02 2.654439397156238556e-02 2.009422145783901215e-02 1.743375137448310852e-02 2.053636498749256134e-02 2.821767143905162811e-02 2.826119400560855865e-02 1.533142104744911194e-02 2.010018937289714813e-02 2.100953459739685059e-02 1.255792193114757538e-02 1.314641349017620087e-02 1.534529961645603180e-02
7.465483993291854858e-02 9.295406937599182129e-02 5.887600407004356384e-02 2.076287120580673218e-01 1.476296633481979370e-01 2.248960882425308228e-01 2.121498733758926392e-01 2.923122942447662354e-01 2.708616554737091064e-01 9.687364101409912109e-02 8.245136588811874390e-02 6.711198389530181885e-02 1.340909153223037720e-01 6.427069306373596191e-01 6.394127607345581055e-01 4.507776498794555664e-01 4.070368707180023193e-01 3.803779780864715576e-01 1.790733635425567627e-01 2.704136073589324951e-01 4.384420216083526611e-01 2.795844674110412598e-01 1.157730817794799805e-01 1.121174544095993042e-01 1.066628918051719666e-01 5.463592335581779480e-02 4.454995691776275635e-02 5.509847030043601990e-02 7.720263302326202393e-02 8.178742974996566772e-02 9.478300064802169800e-02 5.360852926969528198e-02 6.477318704128265381e-02 5.512557551264762878e-02 3.614020720124244690e-02 3.639397025108337402e-02 3.524560853838920593e-02
1.078582257032394409e-01 1.840208619832992554e-01 1.394391804933547974e-01 5.621092915534973145e-01 1.032210737466812134e-01 2.935675978660583496e-01 2.091456055641174316e-01 1.529701501131057739e-01 7.415653020143508911e-02 5.339406430721282959e-02 2.223117090761661530e-02 4.726739600300788879e-02 1.044088006019592285e-01 4.248057305812835693e-01 3.045848906040191650e-01 1.639309972524642944e-01 1.495331674814224243e-01 1.461370289325714111e-01 7.042325288057327271e-02 1.766940206289291382e-01 2.858878374099731445e-01 1.913148760795593262e-01 5.002814903855323792e-02 7.872048765420913696e-02 3.046956658363342285e-02 2.435638569295406342e-02 1.835286244750022888e-02 1.608959026634693146e-02 2.952096424996852875e-02 2.693425863981246948e-02 3.361391648650169373e-02 3.261714056134223938e-02 3.187210485339164734e-02 3.055055625736713409e-02 5.282247439026832581e-02 4.860426113009452820e-02 4.670632258057594299e-02
3.923021256923675537e-02 9.421899169683456421e-02 1.015648543834686279e-01 3.985188305377960205e-01 2.143535315990447998e-01 6.078717708587646484e-01 4.724318683147430420e-01 3.177766799926757812e-01 2.655155956745147705e-01 1.350688338279724121e-01 1.432029008865356445e-01 1.416157037019729614e-01 1.930523663759231567e-01 5.838066935539245605e-01 6.674340367317199707e-01 3.777981698513031006e-01 2.484250664710998535e-01 2.499856352806091309e-01 8.191489428281784058e-02 1.927591115236282349e-01 2.843340635299682617e-01 2.736277580261230469e-01 1.508585363626480103e-01 1.256001740694046021e-01 6.628876179456710815e-02 4.411327838897705078e-02 4.360930994153022766e-02 4.071837663650512695e-02 3.622454777359962463e-02 3.514683619141578674e-02 4.714028164744377136e-02 5.722231417894363403e-02 4.823628813028335571e-02 6.602535396814346313e-02 3.506247699260711670e-02 3.529583290219306946e-02 3.670923039317131042e-02
8.919749408960342407e-02 2.363026440143585205e-01 1.397960484027862549e-01 5.558881759643554688e-01 1.568576395511627197e-01 2.976480424404144287e-01 1.385205537080764771e-01 1.338782608509063721e-01 5.017739906907081604e-02 3.281163796782493591e-02 2.496092021465301514e-02 3.367496281862258911e-02 8.409053087234497070e-02 5.032428503036499023e-01 5.689293146133422852e-01 4.305610358715057373e-01 2.091268897056579590e-01 1.462947428226470947e-01 1.569102555513381958e-01 5.102595686912536621e-01 2.681165337562561035e-01 2.741177380084991455e-01 1.640722900629043579e-01 1.137408986687660217e-01 1.011366397142410278e-01 8.760261535644531250e-02 7.129207998514175415e-02 1.221894398331642151e-01 1.222261711955070496e-01 8.825907111167907715e-02 1.301561146974563599e-01 6.801071763038635254e-02 8.333776891231536865e-02 6.405378133058547974e-02 8.063041418790817261e-02 4.441492632031440735e-02 5.328044667840003967e-02
1.056905463337898254e-01 4.025590717792510986e-01 2.069945931434631348e-01 6.705660223960876465e-01 1.130239441990852356e-01 3.268929719924926758e-01 3.743966817855834961e-01 2.731557488441467285e-01 1.587371826171875000e-01 2.978585101664066315e-02 2.759400568902492523e-02 2.885515801608562469e-02 6.367548555135726929e-02 3.727751672267913818e-01 5.878868699073791504e-01 3.038454949855804443e-01 7.904087752103805542e-02 5.629479512572288513e-02 4.919498786330223083e-02 1.035172268748283386e-01 2.091570198535919189e-01 1.727496385574340820e-01 5.413514003157615662e-02 8.453343063592910767e-02 5.077060312032699585e-02 3.374717384576797485e-02 2.515428699553012848e-02 2.005270123481750488e-02 2.463878132402896881e-02 2.905804663896560669e-02 2.915994264185428619e-02 1.516054570674896240e-02 1.484480220824480057e-02 1.581792533397674561e-02 9.420501999557018280e-03 1.435442548245191574e-02 1.203887164592742920e-02
8.089640736579895020e-02 9.673516452312469482e-02 5.760839208960533142e-02 2.018249034881591797e-01 8.800293505191802979e-02 3.206080496311187744e-01 1.831256747245788574e-01 2.002508640289306641e-01 2.573259770870208740e-01 8.400231599807739258e-02 5.042542889714241028e-02 5.040984600782394409e-02 1.005184873938560486e-01 5.944815874099731445e-01 5.956774950027465820e-01 3.541110754013061523e-01 3.884192705154418945e-01 3.426353335380554199e-01 1.855693906545639038e-01 3.306696712970733643e-01 3.817187547683715820e-01 3.247251212596893311e-01 1.539174616336822510e-01 1.841067224740982056e-01 1.189945563673973083e-01 8.263985067605972290e-02 6.812974810600280762e-02 5.217911675572395325e-02 8.637911826372146606e-02 8.372446149587631226e-02 8.455627411603927612e-02 6.615732610225677490e-02 6.362809240818023682e-02 5.485275015234947205e-02 3.137448802590370178e-02 3.089955821633338928e-02 3.095093928277492523e-02
9.564321488142013550e-02 2.085052430629730225e-01 7.563018053770065308e-02 5.918337106704711914e-01 7.176692783832550049e-02 2.517837882041931152e-01 2.249520123004913330e-01 1.708512455224990845e-01 6.302490830421447754e-02 3.535074368119239807e-02 2.074497751891613007e-02 3.631594032049179077e-02 1.941536664962768555e-01 3.856551051139831543e-01 3.828886449337005615e-01 3.294542133808135986e-01 8.115869015455245972e-02 1.427967697381973267e-01 1.041598543524742126e-01 1.821512430906295776e-01 2.734342515468597412e-01 2.040378004312515259e-01 7.144233584403991699e-02 6.671483814716339111e-02 1.984234713017940521e-02 1.907346583902835846e-02 1.324416045099496841e-02 1.470698416233062744e-02 1.925606280565261841e-02 2.172103524208068848e-02 2.576429955661296844e-02 2.579925954341888428e-02 2.169297635555267334e-02 2.093327417969703674e-02 3.579382598400115967e-02 3.699978068470954895e-02 2.597035653889179230e-02
