8.423821330070495605e-01 6.124747395515441895e-01 8.237620592117309570e-01 9.405004978179931641e-01 8.813813924789428711e-01 7.388510704040527344e-01 6.372063755989074707e-01 9.266911745071411133e-01 9.583715796470642090e-01 9.687626957893371582e-01 3.212128579616546631e-01 2.078467607498168945e-01 9.388625025749206543e-01 9.376902580261230469e-01 6.152862906455993652e-01 3.881837725639343262e-01 3.866427838802337646e-01 2.597094178199768066e-01 7.955722808837890625e-01 6.760249137878417969e-01 8.482883572578430176e-01 7.642629742622375488e-01 8.047745823860168457e-01 7.169990539550781250e-01 9.489742517471313477e-01 7.554103136062622070e-01 8.438565731048583984e-01 5.301176905632019043e-01 6.485482454299926758e-01 7.069392800331115723e-01 3.108744919300079346e-01 2.876560091972351074e-01 4.923629462718963623e-01 5.008888840675354004e-01 7.087063193321228027e-01 8.382904529571533203e-01 7.514584660530090332e-01 9.447957277297973633e-01 8.342022895812988281e-01 5.958422422409057617e-01 7.914508581161499023e-01 8.468865752220153809e-01 7.116001844406127930e-01 3.124765157699584961e-01 4.258402287960052490e-01 4.242946803569793701e-01 2.635195255279541016e-01 3.919122815132141113e-01 3.531575500965118408e-01 5.434218049049377441e-01 4.123123288154602051e-01 2.201121598482131958e-01 1.121068075299263000e-01 8.478559553623199463e-02 4.777387976646423340e-01 8.040988445281982422e-02
8.806644678115844727e-01 5.074516534805297852e-01 4.626719951629638672e-01 7.299668192863464355e-01 8.147519826889038086e-01 8.549085259437561035e-01 6.524789333343505859e-01 9.329249262809753418e-01 8.949906826019287109e-01 8.673837780952453613e-01 5.846180915832519531e-01 3.660686612129211426e-01 9.876130223274230957e-01 9.855302572250366211e-01 8.143609762191772461e-01 7.004610300064086914e-01 7.813346385955810547e-01 6.830450892448425293e-01 9.697206020355224609e-01 9.679000973701477051e-01 9.404361844062805176e-01 9.332738518714904785e-01 8.639184832572937012e-01 9.117241501808166504e-01 9.322490096092224121e-01 9.448920488357543945e-01 9.306263327598571777e-01 4.909031391143798828e-01 5.772175788879394531e-01 5.504030585289001465e-01 2.343239188194274902e-01 2.776234149932861328e-01 3.851951658725738525e-01 3.716535270214080811e-01 5.736547112464904785e-01 7.669090628623962402e-01 6.826909184455871582e-01 9.170434474945068359e-01 6.100800037384033203e-01 5.565443634986877441e-01 7.664258480072021484e-01 8.850259780883789062e-01 6.989028453826904297e-01 2.140955477952957153e-01 2.261874824762344360e-01 4.130450487136840820e-01 2.947261631488800049e-01 3.381610810756683350e-01 3.705544173717498779e-01 2.956291735172271729e-01 5.191571116447448730e-01 4.311601519584655762e-01 3.245845437049865723e-01 3.461324274539947510e-01 4.847081303596496582e-01 1.006260886788368225e-01
3.593520522117614746e-01 1.599985361099243164e-01 3.706653118133544922e-01 7.894656658172607422e-01 7.710949778556823730e-01 7.119373083114624023e-01 6.822264194488525391e-01 9.073935151100158691e-01 9.478880167007446289e-01 9.685399532318115234e-01 4.706246256828308105e-01 2.091051936149597168e-01 8.362758159637451172e-01 9.428669214248657227e-01 2.420400083065032959e-01 1.989865303039550781e-01 4.476907849311828613e-01 3.997515738010406494e-01 9.572132229804992676e-01 9.020187258720397949e-01 9.613736271858215332e-01 8.897573351860046387e-01 9.339478015899658203e-01 8.208006620407104492e-01 9.502350091934204102e-01 8.183112144470214844e-01 9.094465970993041992e-01 7.273411750793457031e-01 8.266429901123046875e-01 6.751778721809387207e-01 4.147733151912689209e-01 2.760393321514129639e-01 5.179098844528198242e-01 5.070357322692871094e-01 7.254879474639892578e-01 8.240281939506530762e-01 8.193357586860656738e-01 9.670780301094055176e-01 8.292839527130126953e-01 7.157614231109619141e-01 9.055297970771789551e-01 9.042012691497802734e-01 9.053857326507568359e-01 5.580955147743225098e-01 2.947835922241210938e-01 7.106571793556213379e-01 3.496169447898864746e-01 3.705343902111053467e-01 2.180025279521942139e-01 4.501874744892120361e-01 2.494016885757446289e-01 1.457668691873550415e-01 2.075725048780441284e-01 1.296580284833908081e-01 5.899026393890380859e-01 1.954708248376846313e-01
7.010695338249206543e-01 5.043971538543701172e-01 4.755544364452362061e-01 8.294244408607482910e-01 8.919422626495361328e-01 7.549282312393188477e-01 7.553210854530334473e-01 9.930257797241210938e-01 9.667575955390930176e-01 9.497662186622619629e-01 8.307323455810546875e-01 6.718791723251342773e-01 9.968034029006958008e-01 9.908151626586914062e-01 8.348661065101623535e-01 7.800979018211364746e-01 8.002849817276000977e-01 7.030549049377441406e-01 9.362770318984985352e-01 9.534929394721984863e-01 9.639841318130493164e-01 8.975595831871032715e-01 7.856058478355407715e-01 8.423343896865844727e-01 9.582647085189819336e-01 8.712102174758911133e-01 9.035429358482360840e-01 5.312159657478332520e-01 8.399419784545898438e-01 7.739757299423217773e-01 5.242735147476196289e-01 3.283247053623199463e-01 5.849125981330871582e-01 6.486483216285705566e-01 8.055859804153442383e-01 7.578952312469482422e-01 8.815242648124694824e-01 9.854732155799865723e-01 7.175008058547973633e-01 8.025873303413391113e-01 8.089964389801025391e-01 8.551610112190246582e-01 8.591908812522888184e-01 2.723111510276794434e-01 2.617867887020111084e-01 5.118423104286193848e-01 2.020753324031829834e-01 3.268305659294128418e-01 4.865159988403320312e-01 3.006748557090759277e-01 4.992563426494598389e-01 5.774337053298950195e-01 2.144932150840759277e-01 1.955496072769165039e-01 6.226818561553955078e-01 2.173367589712142944e-01
7.458372712135314941e-01 5.221647620201110840e-01 5.944868922233581543e-01 9.081196188926696777e-01 8.735753893852233887e-01 4.715798795223236084e-01 5.836526751518249512e-01 9.268538951873779297e-01 8.604930043220520020e-01 9.026447534561157227e-01 5.999886989593505859e-01 3.732112050056457520e-01 9.300376772880554199e-01 9.615893363952636719e-01 7.171539068222045898e-01 5.086042881011962891e-01 3.878113627433776855e-01 5.282183289527893066e-01 8.677763938903808594e-01 8.878495097160339355e-01 9.528231024742126465e-01 9.452975392341613770e-01 8.540840148925781250e-01 8.533568382263183594e-01 9.276079535484313965e-01 8.901922106742858887e-01 8.918344974517822266e-01 6.211395263671875000e-01 7.958689928054809570e-01 7.183737158775329590e-01 5.389463901519775391e-01 2.983729839324951172e-01 6.916048526763916016e-01 4.496231377124786377e-01 8.047189116477966309e-01 8.853561878204345703e-01 8.754065632820129395e-01 9.700070023536682129e-01 9.427371621131896973e-01 8.080391287803649902e-01 8.987220525741577148e-01 9.103760123252868652e-01 9.273361563682556152e-01 6.813558340072631836e-01 2.095676362514495850e-01 4.244683682918548584e-01 3.136351108551025391e-01 1.236627325415611267e-01 1.398421376943588257e-01 3.305622935295104980e-01 1.744886040687561035e-01 2.000126391649246216e-01 1.857945472002029419e-01 1.850690990686416626e-01 2.215276956558227539e-01 1.267487406730651855e-01
8.911084532737731934e-01 6.038285493850708008e-01 8.648259043693542480e-01 9.513504505157470703e-01 8.653377890586853027e-01 7.525917887687683105e-01 6.148105263710021973e-01 8.818309307098388672e-01 9.739011526107788086e-01 9.655184745788574219e-01 4.471728205680847168e-01 3.532563149929046631e-01 9.539095163345336914e-01 9.614579081535339355e-01 4.545994997024536133e-01 4.465479254722595215e-01 5.475603938102722168e-01 5.191379189491271973e-01 7.946234941482543945e-01 6.877063512802124023e-01 8.919315338134765625e-01 7.459633946418762207e-01 5.566372871398925781e-01 7.108916640281677246e-01 9.004475474357604980e-01 8.486895561218261719e-01 8.998649716377258301e-01 5.792003273963928223e-01 6.185080409049987793e-01 6.423295140266418457e-01 2.798823118209838867e-01 2.971482872962951660e-01 4.373311400413513184e-01 5.138018727302551270e-01 7.013838887214660645e-01 7.388638257980346680e-01 8.394627571105957031e-01 9.529566764831542969e-01 7.526267766952514648e-01 6.317782998085021973e-01 8.913310766220092773e-01 8.164316415786743164e-01 7.930145859718322754e-01 2.876701056957244873e-01 3.835030794143676758e-01 4.874178767204284668e-01 3.236632645130157471e-01 3.595021069049835205e-01 4.724337756633758545e-01 4.156446158885955811e-01 4.504706263542175293e-01 3.732858598232269287e-01 2.037947028875350952e-01 1.215335354208946228e-01 4.418311417102813721e-01 8.872672170400619507e-02
7.557262182235717773e-01 6.403307914733886719e-01 5.882075428962707520e-01 6.182838082313537598e-01 8.625702857971191406e-01 8.807569742202758789e-01 6.900719404220581055e-01 9.281750917434692383e-01 9.071686267852783203e-01 8.958727121353149414e-01 5.936856865882873535e-01 3.574379384517669678e-01 9.841136932373046875e-01 9.742587804794311523e-01 6.622247695922851562e-01 6.621065735816955566e-01 6.394779682159423828e-01 6.371012330055236816e-01 9.690143465995788574e-01 9.381403326988220215e-01 9.572620391845703125e-01 9.194500446319580078e-01 8.017042875289916992e-01 8.810502290725708008e-01 8.637924194335937500e-01 9.450151920318603516e-01 9.501221179962158203e-01 6.533384919166564941e-01 5.776107311248779297e-01 6.091142296791076660e-01 3.181746900081634521e-01 2.433118671178817749e-01 3.837743103504180908e-01 5.009164214134216309e-01 5.304554700851440430e-01 8.531931638717651367e-01 7.899307012557983398e-01 9.592117667198181152e-01 8.036110401153564453e-01 6.968457698822021484e-01 6.630752086639404297e-01 8.482918739318847656e-01 8.034427762031555176e-01 2.670497000217437744e-01 1.958010196685791016e-01 4.024876058101654053e-01 2.969409227371215820e-01 2.894421219825744629e-01 2.914578020572662354e-01 4.486637115478515625e-01 4.709394574165344238e-01 3.451670706272125244e-01 3.557349443435668945e-01 3.511237204074859619e-01 4.266763925552368164e-01 9.832124412059783936e-02
4.660016894340515137e-01 1.500687152147293091e-01 2.868871092796325684e-01 7.037261128425598145e-01 8.220360279083251953e-01 6.024906635284423828e-01 5.992944836616516113e-01 9.366347193717956543e-01 9.611773490905761719e-01 9.570550918579101562e-01 3.646835386753082275e-01 1.904310584068298340e-01 8.162238001823425293e-01 8.683197498321533203e-01 2.091624438762664795e-01 2.212256193161010742e-01 2.352729439735412598e-01 3.562514185905456543e-01 9.691526293754577637e-01 8.820645213127136230e-01 9.412485957145690918e-01 9.603388905525207520e-01 9.089561104774475098e-01 7.719805836677551270e-01 9.388484358787536621e-01 7.653997540473937988e-01 9.137195348739624023e-01 7.666932940483093262e-01 8.325078487396240234e-01 7.244725227355957031e-01 3.912101686000823975e-01 3.779536783695220947e-01 5.783277153968811035e-01 5.764995217323303223e-01 6.713201403617858887e-01 9.328687787055969238e-01 7.878798246383666992e-01 9.782605767250061035e-01 8.226872086524963379e-01 7.872255444526672363e-01 8.988653421401977539e-01 9.219042658805847168e-01 8.969941139221191406e-01 4.806581735610961914e-01 3.273892700672149658e-01 5.820751786231994629e-01 4.128537178039550781e-01 2.955718338489532471e-01 1.592891812324523926e-01 4.221949279308319092e-01 2.542262077331542969e-01 2.109562158584594727e-01 2.086333483457565308e-01 1.216698810458183289e-01 6.334624290466308594e-01 1.908562332391738892e-01
6.911358833312988281e-01 6.815133690834045410e-01 5.944677591323852539e-01 7.917905449867248535e-01 8.333531618118286133e-01 7.589442729949951172e-01 7.746372818946838379e-01 9.798960685729980469e-01 9.762020707130432129e-01 9.628383517265319824e-01 7.734178304672241211e-01 5.806746482849121094e-01 9.935113787651062012e-01 9.960086345672607422e-01 9.115006327629089355e-01 7.722548842430114746e-01 7.388646602630615234e-01 6.294549703598022461e-01 9.664879441261291504e-01 9.308053851127624512e-01 9.492079019546508789e-01 9.264017939567565918e-01 8.098434805870056152e-01 8.365911841392517090e-01 9.256900548934936523e-01 9.281463623046875000e-01 9.104009270668029785e-01 4.319244325160980225e-01 6.675922870635986328e-01 7.236310839653015137e-01 5.463950037956237793e-01 2.697893381118774414e-01 5.526377558708190918e-01 6.195334196090698242e-01 7.661498188972473145e-01 7.613349556922912598e-01 7.814244627952575684e-01 9.611406922340393066e-01 6.752922534942626953e-01 8.019148707389831543e-01 7.001481652259826660e-01 8.096163272857666016e-01 8.780229687690734863e-01 3.750479817390441895e-01 1.986689716577529907e-01 5.011557340621948242e-01 2.937657833099365234e-01 3.807091116905212402e-01 3.404493629932403564e-01 2.579250931739807129e-01 4.715144038200378418e-01 4.740033149719238281e-01 2.566217184066772461e-01 2.040665596723556519e-01 5.848085880279541016e-01 1.138068437576293945e-01
6.916686296463012695e-01 4.580621719360351562e-01 4.531770050525665283e-01 9.217413067817687988e-01 8.430027365684509277e-01 3.948055803775787354e-01 5.572642683982849121e-01 8.995994925498962402e-01 8.312333822250366211e-01 9.261619448661804199e-01 6.764112114906311035e-01 4.172252714633941650e-01 9.825958013534545898e-01 9.526246786117553711e-01 6.058968305587768555e-01 4.425097107887268066e-01 4.883078932762145996e-01 6.024794578552246094e-01 8.987772464752197266e-01 8.968198299407958984e-01 9.578559398651123047e-01 8.930150866508483887e-01 8.703870773315429688e-01 8.773477673530578613e-01 8.837407827377319336e-01 8.779727220535278320e-01 9.121036529541015625e-01 7.230119109153747559e-01 8.717578649520874023e-01 7.886497378349304199e-01 5.023772120475769043e-01 2.624286413192749023e-01 7.118969559669494629e-01 7.088574171066284180e-01 7.257949113845825195e-01 8.868741989135742188e-01 8.597698211669921875e-01 9.728140830993652344e-01 9.326160550117492676e-01 8.565583825111389160e-01 9.418219923973083496e-01 8.924897313117980957e-01 9.480253458023071289e-01 7.235350608825683594e-01 1.617824435234069824e-01 4.006965458393096924e-01 1.823483705520629883e-01 2.087911963462829590e-01 1.825982332229614258e-01 3.915364444255828857e-01 2.339536845684051514e-01 1.876834332942962646e-01 1.598327010869979858e-01 1.423505991697311401e-01 3.086432516574859619e-01 1.561333537101745605e-01
8.880911469459533691e-01 6.796710491180419922e-01 8.858580589294433594e-01 9.537010192871093750e-01 8.118203878402709961e-01 6.020435690879821777e-01 5.541456341743469238e-01 9.474640488624572754e-01 9.560067057609558105e-01 9.744476675987243652e-01 5.512179732322692871e-01 3.717006146907806396e-01 9.452906847000122070e-01 9.494335651397705078e-01 6.397951841354370117e-01 5.068052411079406738e-01 6.319988369941711426e-01 4.885788559913635254e-01 7.202011942863464355e-01 7.605647444725036621e-01 9.429010748863220215e-01 8.746548295021057129e-01 5.502661466598510742e-01 6.454654932022094727e-01 9.123070836067199707e-01 8.763745427131652832e-01 8.870138525962829590e-01 5.928307175636291504e-01 6.950843930244445801e-01 6.555039286613464355e-01 2.991382777690887451e-01 3.294950127601623535e-01 5.860123634338378906e-01 4.605889916419982910e-01 7.892665863037109375e-01 7.168241739273071289e-01 7.956112027168273926e-01 9.638278484344482422e-01 5.335246920585632324e-01 8.552023768424987793e-01 8.214178085327148438e-01 7.599574327468872070e-01 7.861459255218505859e-01 2.632947564125061035e-01 5.974569916725158691e-01 4.144814014434814453e-01 4.015690982341766357e-01 4.058321118354797363e-01 4.312069118022918701e-01 4.519808888435363770e-01 4.802284836769104004e-01 5.005404353141784668e-01 2.541886866092681885e-01 2.159483283758163452e-01 4.745704531669616699e-01 9.927321970462799072e-02
6.830989122390747070e-01 6.896654367446899414e-01 5.773092508316040039e-01 6.959365606307983398e-01 8.823530673980712891e-01 8.264257311820983887e-01 6.990779638290405273e-01 9.626304507255554199e-01 9.179303050041198730e-01 9.082295298576354980e-01 5.642843246459960938e-01 3.565998673439025879e-01 9.878796935081481934e-01 9.821867942810058594e-01 7.345065474510192871e-01 6.475430130958557129e-01 5.488275289535522461e-01 5.655484199523925781e-01 9.691706299781799316e-01 9.473358988761901855e-01 9.723742008209228516e-01 8.891837000846862793e-01 8.482559323310852051e-01 9.073836207389831543e-01 9.078466296195983887e-01 9.500905871391296387e-01 9.556161761283874512e-01 7.545748353004455566e-01 5.283822417259216309e-01 5.807281732559204102e-01 3.007880151271820068e-01 2.923997342586517334e-01 4.689870476722717285e-01 5.222142338752746582e-01 7.044064402580261230e-01 9.163672327995300293e-01 8.413211703300476074e-01 9.734309911727905273e-01 8.048741221427917480e-01 8.413715958595275879e-01 7.419880032539367676e-01 8.912487626075744629e-01 8.467627763748168945e-01 2.590461373329162598e-01 2.154880315065383911e-01 3.894737958908081055e-01 2.612029612064361572e-01 2.377205938100814819e-01 2.988362312316894531e-01 3.772730231285095215e-01 3.634380996227264404e-01 3.593651652336120605e-01 3.362177312374114990e-01 2.730454206466674805e-01 3.035411834716796875e-01 1.057686060667037964e-01
