3.551129624247550964e-02 2.143094502389431000e-02 4.240425676107406616e-02 3.220494091510772705e-02 1.855853386223316193e-02 4.262691363692283630e-03 1.474789064377546310e-02 1.072803512215614319e-02 6.861220579594373703e-03 9.784338064491748810e-03 9.663469158113002777e-03 9.058085270226001740e-03 1.331892982125282288e-02 1.053763926029205322e-02 8.521425537765026093e-03 6.369724404066801071e-03 1.267885044217109680e-02 1.299120672047138214e-02 1.102265343070030212e-02 9.289659559726715088e-03 5.961808841675519943e-03 4.040784668177366257e-03 4.034822341054677963e-03 5.004204809665679932e-03 4.873084370046854019e-03 1.398413814604282379e-02 2.172994799911975861e-02 2.465656995773315430e-01 3.637206554412841797e-01 8.997807502746582031e-01 7.508928775787353516e-01 7.772734165191650391e-01 9.349458217620849609e-01 9.658777713775634766e-01 9.921201467514038086e-01 9.868506193161010742e-01 9.809008240699768066e-01 5.798525810241699219e-01 5.521894097328186035e-01 9.476585388183593750e-01
1.692974008619785309e-02 2.425789274275302887e-02 2.225918881595134735e-02 1.563051901757717133e-02 1.000335160642862320e-02 6.725559011101722717e-03 1.285423897206783295e-02 1.222791150212287903e-02 7.506001275032758713e-03 1.082582958042621613e-02 1.155186351388692856e-02 6.626975256949663162e-03 1.572563685476779938e-02 1.279915589839220047e-02 1.233165152370929718e-02 8.999017998576164246e-03 1.034109108150005341e-02 9.208748117089271545e-03 8.367474190890789032e-03 1.027712505310773849e-02 1.119401678442955017e-02 5.542190279811620712e-03 5.159525200724601746e-03 5.123677663505077362e-03 5.356767680495977402e-03 9.559840895235538483e-03 5.370456725358963013e-02 1.824165135622024536e-01 2.003362178802490234e-01 4.502324759960174561e-01 3.031964898109436035e-01 3.635904788970947266e-01 8.281592726707458496e-01 9.410765767097473145e-01 9.704162478446960449e-01 9.138490557670593262e-01 8.416110277175903320e-01 5.120912194252014160e-01 3.960574567317962646e-01 7.136138081550598145e-01
4.343776032328605652e-02 2.232920005917549133e-02 2.739367820322513580e-02 1.911204122006893158e-02 1.425307616591453552e-02 2.317753434181213379e-02 4.019694402813911438e-02 1.150375604629516602e-02 1.232999004423618317e-02 1.221932750195264816e-02 1.528464257717132568e-02 2.191937714815139771e-02 1.544932369142770767e-02 1.955754123628139496e-02 9.399238973855972290e-03 1.303627900779247284e-02 1.043603103607892990e-02 1.626674458384513855e-02 1.448409259319305420e-02 6.430859211832284927e-03 4.960583522915840149e-03 6.942069157958030701e-03 9.536906145513057709e-03 7.754447404295206070e-03 1.196685247123241425e-02 1.103906519711017609e-02 3.648224100470542908e-02 1.702161878347396851e-01 3.637118935585021973e-01 5.946109890937805176e-01 6.788241267204284668e-01 6.390155553817749023e-01 8.186749219894409180e-01 9.355344176292419434e-01 9.897442460060119629e-01 9.857459068298339844e-01 9.577395319938659668e-01 5.444671511650085449e-01 5.266692638397216797e-01 9.202520251274108887e-01
2.981719002127647400e-02 3.044681809842586517e-02 2.262774109840393066e-02 2.511285245418548584e-02 1.964850537478923798e-02 7.614180911332368851e-03 2.102672867476940155e-02 1.743119582533836365e-02 9.933398105204105377e-03 2.223649248480796814e-02 1.606840826570987701e-02 1.541781891137361526e-02 1.562652736902236938e-02 1.936936564743518829e-02 1.305705029517412186e-02 6.344639696180820465e-03 9.446506388485431671e-03 8.414473384618759155e-03 1.414694637060165405e-02 1.523139607161283493e-02 1.720288954675197601e-02 9.194754064083099365e-03 1.205028779804706573e-02 9.485135786235332489e-03 9.698148816823959351e-03 8.495608344674110413e-03 2.106421813368797302e-02 8.289828151464462280e-02 2.577120363712310791e-01 6.036616563796997070e-01 1.555466502904891968e-01 2.552508413791656494e-01 8.098446130752563477e-01 7.753629088401794434e-01 9.377552270889282227e-01 9.689813256263732910e-01 9.737866520881652832e-01 7.068983316421508789e-01 4.129702150821685791e-01 6.440261006355285645e-01
1.599300466477870941e-02 4.671203717589378357e-02 6.160506606101989746e-02 1.118911057710647583e-02 1.312765851616859436e-02 1.176050025969743729e-02 3.993831202387809753e-02 1.251924037933349609e-02 9.073115885257720947e-03 1.239539589732885361e-02 1.740229129791259766e-02 2.161312475800514221e-02 1.594998873770236969e-02 1.971238665282726288e-02 1.682852022349834442e-02 1.165809761732816696e-02 1.713674701750278473e-02 1.635184325277805328e-02 1.534994691610336304e-02 7.335722446441650391e-03 6.950663402676582336e-03 6.755638867616653442e-03 6.703849881887435913e-03 5.529317073523998260e-03 7.962608709931373596e-03 9.287780150771141052e-03 1.731521263718605042e-02 2.836858294904232025e-02 6.724462658166885376e-02 1.571286618709564209e-01 9.521201252937316895e-02 2.364989370107650757e-01 7.966047525405883789e-01 9.263387918472290039e-01 9.750476479530334473e-01 9.837663173675537109e-01 9.269610047340393066e-01 7.740777730941772461e-01 5.215338468551635742e-01 7.723476886749267578e-01
3.061222657561302185e-02 4.240439087152481079e-02 5.792902782559394836e-02 2.971042320132255554e-02 2.077979966998100281e-02 4.485786426812410355e-03 1.167709473520517349e-02 1.244632340967655182e-02 7.434978149831295013e-03 1.104038860648870468e-02 9.648768231272697449e-03 8.789638988673686981e-03 1.390806864947080612e-02 9.825777262449264526e-03 1.013549603521823883e-02 6.741492077708244324e-03 1.051701698452234268e-02 1.210697740316390991e-02 6.814589258283376694e-03 1.237692870199680328e-02 6.693890783935785294e-03 4.436055663973093033e-03 4.797869361937046051e-03 5.853017792105674744e-03 8.598637767136096954e-03 1.344504300504922867e-02 2.440775185823440552e-02 2.936871647834777832e-01 4.486723542213439941e-01 7.692956924438476562e-01 6.467556953430175781e-01 5.594840049743652344e-01 9.329938292503356934e-01 9.553076624870300293e-01 9.898114204406738281e-01 9.803677797317504883e-01 9.794316887855529785e-01 7.582218647003173828e-01 6.722260117530822754e-01 9.597584009170532227e-01
2.043456584215164185e-02 2.490162290632724762e-02 1.811734400689601898e-02 1.319608930498361588e-02 1.060268376022577286e-02 8.257851935923099518e-03 9.708142839372158051e-03 5.872808396816253662e-03 5.696173757314682007e-03 5.879376549273729324e-03 7.911737076938152313e-03 5.988562013953924179e-03 1.059818360954523087e-02 9.016964584589004517e-03 1.014537923038005829e-02 8.864180184900760651e-03 9.668618440628051758e-03 9.417512454092502594e-03 8.112739771604537964e-03 8.748021908104419708e-03 1.257519982755184174e-02 8.044286631047725677e-03 4.845331888645887375e-03 4.489705432206392288e-03 4.185432568192481995e-03 1.431251689791679382e-02 5.465417727828025818e-02 1.084946990013122559e-01 1.640568226575851440e-01 5.325450301170349121e-01 3.891495764255523682e-01 4.001655578613281250e-01 8.721613287925720215e-01 9.210068583488464355e-01 9.756007194519042969e-01 8.852902054786682129e-01 9.060441255569458008e-01 4.565310776233673096e-01 3.733705282211303711e-01 6.704532504081726074e-01
4.363621771335601807e-02 2.457264810800552368e-02 3.609887510538101196e-02 2.816954441368579865e-02 1.880869083106517792e-02 1.904935948550701141e-02 2.893180586397647858e-02 8.326783776283264160e-03 1.104202307760715485e-02 1.591057889163494110e-02 1.455967593938112259e-02 1.864363625645637512e-02 2.230977453291416168e-02 1.730789616703987122e-02 7.695650681853294373e-03 1.018500979989767075e-02 1.119952369481325150e-02 1.737297885119915009e-02 1.466794870793819427e-02 7.189140189439058304e-03 5.565671715885400772e-03 5.632820539176464081e-03 9.741314686834812164e-03 7.596711162477731705e-03 9.857821278274059296e-03 1.227298099547624588e-02 3.438024595379829407e-02 1.407397687435150146e-01 3.665554523468017578e-01 7.603846192359924316e-01 6.286232471466064453e-01 6.150879859924316406e-01 7.846553325653076172e-01 9.356097579002380371e-01 9.941325783729553223e-01 9.903625845909118652e-01 9.690169095993041992e-01 6.336066722869873047e-01 4.888899326324462891e-01 9.507258534431457520e-01
3.204980120062828064e-02 2.606137469410896301e-02 2.746412530541419983e-02 1.683524996042251587e-02 1.596214808523654938e-02 9.876921772956848145e-03 2.314358204603195190e-02 1.842856593430042267e-02 1.452647615224123001e-02 1.573203690350055695e-02 1.942109130322933197e-02 1.215751469135284424e-02 1.847417652606964111e-02 1.454369723796844482e-02 1.234626490622758865e-02 7.091877982020378113e-03 9.034198708832263947e-03 9.552634321153163910e-03 1.283831056207418442e-02 1.608122140169143677e-02 1.157943718135356903e-02 9.334740228950977325e-03 8.828946389257907867e-03 8.754562586545944214e-03 9.165070019662380219e-03 6.548400036990642548e-03 1.272365450859069824e-02 8.399400115013122559e-02 1.314564049243927002e-01 6.233770847320556641e-01 2.067542672157287598e-01 3.246400952339172363e-01 6.012066602706909180e-01 6.752403974533081055e-01 8.736646175384521484e-01 9.459022283554077148e-01 9.592137336730957031e-01 6.728786230087280273e-01 3.957539498805999756e-01 6.114056110382080078e-01
1.982032693922519684e-02 4.577946290373802185e-02 6.107426434755325317e-02 1.480678189545869827e-02 1.047472842037677765e-02 1.552076265215873718e-02 2.961611934006214142e-02 1.406321767717599869e-02 9.865145199000835419e-03 1.076510176062583923e-02 1.658754609525203705e-02 2.191265672445297241e-02 1.759337633848190308e-02 2.261210978031158447e-02 1.866356097161769867e-02 1.269730180501937866e-02 9.275459684431552887e-03 1.280301343649625778e-02 1.395641919225454330e-02 5.413280799984931946e-03 7.396682165563106537e-03 6.771912332624197006e-03 8.896588347852230072e-03 5.779563914984464645e-03 6.383120082318782806e-03 7.437181659042835236e-03 1.109440345317125320e-02 3.226359188556671143e-02 5.605563148856163025e-02 1.603342443704605103e-01 1.440220326185226440e-01 2.730473577976226807e-01 7.862502932548522949e-01 9.496816396713256836e-01 9.870834350585937500e-01 9.878376722335815430e-01 9.455614686012268066e-01 7.159485220909118652e-01 5.828907489776611328e-01 8.836141824722290039e-01
2.662998437881469727e-02 4.709857702255249023e-02 3.734695911407470703e-02 3.350580483675003052e-02 1.841558888554573059e-02 4.283344838768243790e-03 1.143188867717981339e-02 1.200016308575868607e-02 9.138063527643680573e-03 1.280731055885553360e-02 1.221592631191015244e-02 1.262880768626928329e-02 1.823959872126579285e-02 1.265907101333141327e-02 1.317493896931409836e-02 7.414294406771659851e-03 1.105634123086929321e-02 8.015370927751064301e-03 9.025339968502521515e-03 9.272485040128231049e-03 7.958113215863704681e-03 6.097441073507070541e-03 5.720219574868679047e-03 7.454601116478443146e-03 9.401072748005390167e-03 1.428132317960262299e-02 2.328317798674106598e-02 3.115854263305664062e-01 4.532631337642669678e-01 7.886281013488769531e-01 5.389722585678100586e-01 4.960831999778747559e-01 9.237690567970275879e-01 9.461079239845275879e-01 9.735466837882995605e-01 9.789950251579284668e-01 9.462065100669860840e-01 7.447354197502136230e-01 7.635324001312255859e-01 9.547567963600158691e-01
2.562293596565723419e-02 2.648430690169334412e-02 1.651380583643913269e-02 6.319213192909955978e-03 5.704760551452636719e-03 8.774720132350921631e-03 6.406394299119710922e-03 5.423891823738813400e-03 3.461360000073909760e-03 4.522827453911304474e-03 6.868616212159395218e-03 6.075229495763778687e-03 1.134697347879409790e-02 9.664519689977169037e-03 1.086230855435132980e-02 6.805900018662214279e-03 8.049169555306434631e-03 1.252366881817579269e-02 7.666505873203277588e-03 1.010476239025592804e-02 1.235661376267671585e-02 7.697850000113248825e-03 5.377860274165868759e-03 4.442698322236537933e-03 6.609807722270488739e-03 1.169017236679792404e-02 3.317366912961006165e-02 1.056852713227272034e-01 1.946356445550918579e-01 4.319499433040618896e-01 4.604067802429199219e-01 3.615169227123260498e-01 8.572189211845397949e-01 9.234653711318969727e-01 9.729817509651184082e-01 9.297140240669250488e-01 9.224408864974975586e-01 5.734112262725830078e-01 4.887910187244415283e-01 6.987985372543334961e-01
2.537812292575836182e-02 2.447018213570117950e-02 2.866775542497634888e-02 3.555482625961303711e-02 1.921911723911762238e-02 1.377940736711025238e-02 3.594254702329635620e-02 1.343626808375120163e-02 1.270441617816686630e-02 1.700184680521488190e-02 1.620864123106002808e-02 1.202416326850652695e-02 1.684196107089519501e-02 1.563925854861736298e-02 8.155770599842071533e-03 8.765377104282379150e-03 1.201417483389377594e-02 1.524298079311847687e-02 1.264865230768918991e-02 6.579278968274593353e-03 6.040552165359258652e-03 5.688118282705545425e-03 9.454313665628433228e-03 7.289929315447807312e-03 9.203550405800342560e-03 1.387289538979530334e-02 4.439290985465049744e-02 1.952564269304275513e-01 4.312278330326080322e-01 7.022625207901000977e-01 6.259209513664245605e-01 6.074050664901733398e-01 8.827057480812072754e-01 9.497294425964355469e-01 9.877453446388244629e-01 9.904441237449645996e-01 9.527245163917541504e-01 6.694854497909545898e-01 4.381301105022430420e-01 9.662100076675415039e-01
3.042620234191417694e-02 2.874849736690521240e-02 2.689286135137081146e-02 1.701500080525875092e-02 1.084237731993198395e-02 1.572037488222122192e-02 2.023315057158470154e-02 1.848971471190452576e-02 9.095105342566967010e-03 9.891014546155929565e-03 1.489438768476247787e-02 9.845305234193801880e-03 1.824790425598621368e-02 1.107274554669857025e-02 1.178900431841611862e-02 8.953905664384365082e-03 9.685686789453029633e-03 1.224275771528482437e-02 1.258581969887018204e-02 1.484441198408603668e-02 1.514348201453685760e-02 1.027273666113615036e-02 8.731898851692676544e-03 8.071159943938255310e-03 7.679321803152561188e-03 5.298980977386236191e-03 1.335362810641527176e-02 1.013295277953147888e-01 2.054790258407592773e-01 3.759723007678985596e-01 2.665304839611053467e-01 3.319643437862396240e-01 5.658591985702514648e-01 8.167528510093688965e-01 8.663883805274963379e-01 9.487316012382507324e-01 9.510592818260192871e-01 5.893636345863342285e-01 4.122325181961059570e-01 4.815579354763031006e-01
