3.875731304287910461e-02 4.481451585888862610e-02 1.485800296068191528e-01 1.737644672393798828e-01 2.067905664443969727e-01 8.217549324035644531e-02 1.161122918128967285e-01 6.858554482460021973e-01 9.197303652763366699e-01 9.279513955116271973e-01 9.639690071344375610e-02 1.777501218020915985e-02 6.909943819046020508e-01 3.644294440746307373e-01 1.787661947309970856e-02 5.840126890689134598e-03 4.582734778523445129e-03 3.590240608900785446e-03 7.063310593366622925e-03 7.337455172091722488e-03 8.639447391033172607e-03 8.716779761016368866e-03 1.305022556334733963e-02 7.338813506066799164e-03 7.284465711563825607e-03 1.369303185492753983e-02 8.781466633081436157e-03 9.350566193461418152e-03 5.947713740170001984e-03 1.566567085683345795e-02 8.636895567178726196e-03 1.151338499039411545e-02 1.133206393569707870e-02 1.016952842473983765e-02 2.345024235546588898e-02 2.016345039010047913e-02 3.322672471404075623e-02 1.019511297345161438e-01 2.090468704700469971e-01 1.021914258599281311e-01 4.053561761975288391e-02 1.438460797071456909e-01 1.922313570976257324e-01 1.491158455610275269e-01 1.149052288383245468e-02 5.862792488187551498e-03 7.257873658090829849e-03 8.322525769472122192e-03 7.360628806054592133e-03 1.360805518925189972e-02 2.660391107201576233e-02 1.360335666686296463e-02 1.137454435229301453e-02 1.123930886387825012e-02 5.319649353623390198e-02 1.157575286924839020e-02
5.327257886528968811e-02 1.100146099925041199e-01 1.848940104246139526e-01 3.411433100700378418e-01 2.674910724163055420e-01 1.091336905956268311e-01 2.094584405422210693e-01 8.707722425460815430e-01 8.866093158721923828e-01 8.637731671333312988e-01 1.559222191572189331e-01 2.515829168260097504e-02 3.392817974090576172e-01 2.352415472269058228e-01 1.653535477817058563e-02 5.991281475871801376e-03 7.305529899895191193e-03 6.030706223100423813e-03 1.569100655615329742e-02 1.519760489463806152e-02 1.168925128877162933e-02 1.007414888590574265e-02 1.046749670058488846e-02 8.607470430433750153e-03 6.245741154998540878e-03 1.161456946283578873e-02 8.152538910508155823e-03 7.693600840866565704e-03 7.952077314257621765e-03 1.096247695386409760e-02 7.575824856758117676e-03 5.741592030972242355e-03 8.668193593621253967e-03 9.361340664327144623e-03 1.238612923771142960e-02 2.285890653729438782e-02 4.584791511297225952e-02 1.514897197484970093e-01 2.545121908187866211e-01 1.077321320772171021e-01 6.617482751607894897e-02 1.954558491706848145e-01 1.089442297816276550e-01 1.105490550398826599e-01 1.133871730417013168e-02 6.361417938023805618e-03 6.995578762143850327e-03 4.822127521038055420e-03 4.080563317984342575e-03 1.335933897644281387e-02 9.727033786475658417e-03 5.235423333942890167e-03 4.810544662177562714e-03 1.379413809627294540e-02 1.067415997385978699e-01 1.501812599599361420e-02
6.644474714994430542e-02 7.733745127916336060e-02 1.693058013916015625e-01 1.517824530601501465e-01 5.208713561296463013e-02 1.150504723191261292e-01 1.830922216176986694e-01 4.163380563259124756e-01 7.627664804458618164e-01 7.133163213729858398e-01 5.756086856126785278e-02 1.571915112435817719e-02 4.450779855251312256e-01 4.237189888954162598e-01 1.358356233686208725e-02 8.589691482484340668e-03 5.445213988423347473e-03 4.003241192549467087e-03 1.030220557004213333e-02 8.376951329410076141e-03 9.578881785273551941e-03 3.751988289877772331e-03 8.318468928337097168e-03 9.133225306868553162e-03 9.364918805658817291e-03 1.159625221043825150e-02 1.307626720517873764e-02 9.579823352396488190e-03 1.153913605958223343e-02 1.556740049272775650e-02 7.265198510140180588e-03 1.065393351018428802e-02 1.021734997630119324e-02 5.676616448909044266e-03 6.908759940415620804e-03 1.944063790142536163e-02 2.383591048419475555e-02 1.130290850996971130e-01 1.519586443901062012e-01 6.573744863271713257e-02 2.445513196289539337e-02 1.726522743701934814e-01 1.297047138214111328e-01 2.446179240942001343e-01 9.839045815169811249e-03 5.543585866689682007e-03 4.796457476913928986e-03 4.467459861189126968e-03 3.749632742255926132e-03 6.240777205675840378e-03 2.145498804748058319e-02 1.230038702487945557e-02 4.963444080203771591e-03 5.450536496937274933e-03 2.903005108237266541e-02 7.823294959962368011e-03
3.248394653201103210e-02 5.013551563024520874e-02 1.133843064308166504e-01 1.804284155368804932e-01 1.946357339620590210e-01 1.581328213214874268e-01 3.264241218566894531e-01 9.560453891754150391e-01 9.523040056228637695e-01 9.263358116149902344e-01 1.344345510005950928e-01 1.947744563221931458e-02 5.783274173736572266e-01 3.745943009853363037e-01 2.130278572440147400e-02 7.004441693425178528e-03 6.932404823601245880e-03 5.447411909699440002e-03 9.862784296274185181e-03 8.325835689902305603e-03 5.732795689254999161e-03 3.088358556851744652e-03 7.909971289336681366e-03 8.671458810567855835e-03 3.533222479745745659e-03 1.440913416445255280e-02 6.675653625279664993e-03 1.603887602686882019e-02 1.708395592868328094e-02 1.753187552094459534e-02 1.936505548655986786e-02 9.182862937450408936e-03 1.350937969982624054e-02 7.474257145076990128e-03 8.399832993745803833e-03 1.988921687006950378e-02 2.648240141570568085e-02 8.615804463624954224e-02 2.605408728122711182e-01 4.174941778182983398e-02 5.043368041515350342e-02 9.357844293117523193e-02 9.022974222898483276e-02 1.243388205766677856e-01 1.464031636714935303e-02 6.866801530122756958e-03 8.759368211030960083e-03 8.478145115077495575e-03 8.371273055672645569e-03 1.921413466334342957e-02 2.612780220806598663e-02 1.303525362163782120e-02 7.600878830999135971e-03 1.723152585327625275e-02 3.752363100647926331e-02 1.724688336253166199e-02
4.179770871996879578e-02 5.077101290225982666e-02 6.925464421510696411e-02 1.666799336671829224e-01 2.589032053947448730e-01 1.500483602285385132e-01 1.423536390066146851e-01 9.152598381042480469e-01 9.539354443550109863e-01 9.019898176193237305e-01 1.603364795446395874e-01 2.334233932197093964e-02 7.441453933715820312e-01 5.177479982376098633e-01 3.128342330455780029e-02 5.704178940504789352e-03 7.398334331810474396e-03 6.150797009468078613e-03 9.368543513119220734e-03 9.088666178286075592e-03 9.949645958840847015e-03 5.083248019218444824e-03 7.932911626994609833e-03 1.348936464637517929e-02 1.020108256489038467e-02 1.171276532113552094e-02 6.691500544548034668e-03 8.096264675259590149e-03 7.496170699596405029e-03 6.946679204702377319e-03 6.291387137025594711e-03 4.202581010758876801e-03 5.626209080219268799e-03 4.091186914592981339e-03 6.349090486764907837e-03 1.681839302182197571e-02 6.813869625329971313e-02 2.363719046115875244e-01 1.983393877744674683e-01 6.554797291755676270e-02 8.398991823196411133e-02 9.533256292343139648e-02 1.040366888046264648e-01 1.542825549840927124e-01 1.032555941492319107e-02 7.445228751748800278e-03 7.605894468724727631e-03 7.922058925032615662e-03 5.478464066982269287e-03 7.141392212361097336e-03 1.075604092329740524e-02 9.147320874035358429e-03 6.126833613961935043e-03 8.452165871858596802e-03 5.690158158540725708e-02 1.345587521791458130e-02
3.939305618405342102e-02 4.721720516681671143e-02 1.469763964414596558e-01 1.921016424894332886e-01 2.701535224914550781e-01 1.073307394981384277e-01 1.292899250984191895e-01 8.014885783195495605e-01 9.262588024139404297e-01 8.869293332099914551e-01 9.026584029197692871e-02 1.471502892673015594e-02 5.172066688537597656e-01 4.521687626838684082e-01 2.224430069327354431e-02 5.664641503244638443e-03 5.207784473896026611e-03 4.258204251527786255e-03 7.100333459675312042e-03 5.858399905264377594e-03 7.105700671672821045e-03 6.990787573158740997e-03 1.193340960890054703e-02 8.907909505069255829e-03 7.615312468260526657e-03 1.279100775718688965e-02 7.032776251435279846e-03 9.403329342603683472e-03 5.078535526990890503e-03 1.135912816971540451e-02 8.777764625847339630e-03 1.093911845237016678e-02 1.795603334903717041e-02 1.027997676283121109e-02 1.979958266019821167e-02 2.220677770674228668e-02 3.495724871754646301e-02 9.912929683923721313e-02 1.949586123228073120e-01 8.495251089334487915e-02 4.140573367476463318e-02 9.522152692079544067e-02 1.140608787536621094e-01 1.086279451847076416e-01 1.242498494684696198e-02 5.631682928651571274e-03 5.904946941882371902e-03 9.003450162708759308e-03 6.879616063088178635e-03 1.304308418184518814e-02 2.198211476206779480e-02 1.052264962345361710e-02 1.222820486873388290e-02 1.241669151932001114e-02 5.432595312595367432e-02 1.148350536823272705e-02
3.103853948414325714e-02 1.254090219736099243e-01 2.462244778871536255e-01 2.875593006610870361e-01 1.400633752346038818e-01 8.246608078479766846e-02 1.271087974309921265e-01 8.804426193237304688e-01 9.179676771163940430e-01 8.913262486457824707e-01 8.935805410146713257e-02 1.434057578444480896e-02 3.573604524135589600e-01 1.538643538951873779e-01 1.389817614108324051e-02 6.183383520692586899e-03 6.117018405348062515e-03 4.834174644201993942e-03 1.550739817321300507e-02 1.292016915977001190e-02 1.054256781935691833e-02 9.153178893029689789e-03 9.968442842364311218e-03 7.172384764999151230e-03 7.091632112860679626e-03 1.143931318074464798e-02 1.388963777571916580e-02 8.535428903996944427e-03 6.761051248759031296e-03 8.293099701404571533e-03 6.723708473145961761e-03 5.221619270741939545e-03 1.077971514314413071e-02 8.706798776984214783e-03 8.792325854301452637e-03 2.086522057652473450e-02 2.896820195019245148e-02 1.069123670458793640e-01 3.125538229942321777e-01 7.824060320854187012e-02 3.878411278128623962e-02 1.629698872566223145e-01 1.316848546266555786e-01 6.661505252122879028e-02 1.021975185722112656e-02 7.281828671693801880e-03 7.501728367060422897e-03 5.775236058980226517e-03 4.978937562555074692e-03 1.127179991453886032e-02 1.046531833708286285e-02 4.430091939866542816e-03 5.754896439611911774e-03 1.152467261999845505e-02 2.069310694932937622e-01 1.525569055229425430e-02
4.649730771780014038e-02 6.832278519868850708e-02 1.465455293655395508e-01 1.723687648773193359e-01 4.089589416980743408e-02 1.110346317291259766e-01 1.443054974079132080e-01 4.831943809986114502e-01 5.701605677604675293e-01 8.475846648216247559e-01 4.309386759996414185e-02 1.823250390589237213e-02 2.540890276432037354e-01 1.777834296226501465e-01 1.585823856294155121e-02 8.245863951742649078e-03 5.104979034513235092e-03 3.668461926281452179e-03 9.386110119521617889e-03 7.612005341798067093e-03 7.920443080365657806e-03 3.164542373269796371e-03 7.748960051685571671e-03 8.749245665967464447e-03 8.321505971252918243e-03 1.042855903506278992e-02 1.109763327986001968e-02 8.097153156995773315e-03 1.123361289501190186e-02 1.367411203682422638e-02 5.695671774446964264e-03 8.495583198964595795e-03 1.046851277351379395e-02 6.203469820320606232e-03 8.265400305390357971e-03 2.807595394551753998e-02 2.568485587835311890e-02 8.304739743471145630e-02 1.347555518150329590e-01 4.975581169128417969e-02 2.592911943793296814e-02 1.482756584882736206e-01 9.008355438709259033e-02 1.528785824775695801e-01 6.111790891736745834e-03 6.028843112289905548e-03 4.614708013832569122e-03 4.867560695856809616e-03 3.928454592823982239e-03 8.301540277898311615e-03 2.319504879415035248e-02 9.851944632828235626e-03 6.367862690240144730e-03 6.608652882277965546e-03 3.540350869297981262e-02 7.188173942267894745e-03
6.165207177400588989e-02 4.916918277740478516e-02 1.031986325979232788e-01 1.246464774012565613e-01 2.272246032953262329e-01 1.402551233768463135e-01 3.667437732219696045e-01 9.641883969306945801e-01 9.769769310951232910e-01 9.532840847969055176e-01 1.000754460692405701e-01 2.814971283078193665e-02 4.933177530765533447e-01 5.026556849479675293e-01 2.443086169660091400e-02 8.117898367345333099e-03 7.033152040094137192e-03 5.988226737827062607e-03 9.033818729221820831e-03 7.620319724082946777e-03 5.365166347473859787e-03 3.807054134085774422e-03 7.951365783810615540e-03 8.197099901735782623e-03 3.702208632603287697e-03 1.336899679154157639e-02 8.590422570705413818e-03 1.697494834661483765e-02 1.550136413425207138e-02 2.158228307962417603e-02 1.667053438723087311e-02 1.027099136263132095e-02 1.124870311468839645e-02 6.305539049208164215e-03 6.676488090306520462e-03 2.178299054503440857e-02 2.275759167969226837e-02 9.109400957822799683e-02 1.884818822145462036e-01 4.762938618659973145e-02 4.783489555120468140e-02 6.408796459436416626e-02 6.124982982873916626e-02 1.279316842555999756e-01 1.487866882234811783e-02 7.560940459370613098e-03 1.054568123072385788e-02 7.681481074541807175e-03 8.998911827802658081e-03 1.820847950875759125e-02 2.894532494246959686e-02 2.016500569880008698e-02 7.307491265237331390e-03 2.083901129662990570e-02 5.819076299667358398e-02 2.274505421519279480e-02
3.832131251692771912e-02 6.275243312120437622e-02 6.135341525077819824e-02 1.202327311038970947e-01 2.052194625139236450e-01 1.308871954679489136e-01 1.640287935733795166e-01 9.228311181068420410e-01 9.605920314788818359e-01 8.755976557731628418e-01 1.228540018200874329e-01 1.796621829271316528e-02 7.690458297729492188e-01 6.121263504028320312e-01 5.504408106207847595e-02 5.457594525068998337e-03 7.712904363870620728e-03 5.756509024649858475e-03 9.531502611935138702e-03 9.690293110907077789e-03 8.986350148916244507e-03 6.381211336702108383e-03 4.567910917103290558e-03 1.066144928336143494e-02 9.522787295281887054e-03 7.681501563638448715e-03 7.822118699550628662e-03 7.494159974157810211e-03 1.192763261497020721e-02 7.606395054608583450e-03 6.445399951189756393e-03 5.539263598620891571e-03 7.113031577318906784e-03 5.681778304278850555e-03 6.529996637254953384e-03 1.413354557007551193e-02 6.358426809310913086e-02 1.185000315308570862e-01 2.725626230239868164e-01 1.017943695187568665e-01 1.135233119130134583e-01 1.526089310646057129e-01 1.364728063344955444e-01 1.238588616251945496e-01 1.128331199288368225e-02 7.495838217437267303e-03 5.301452241837978363e-03 7.035646587610244751e-03 4.676153417676687241e-03 6.804895121604204178e-03 7.174072787165641785e-03 1.018905360251665115e-02 6.493651308119297028e-03 8.268591016530990601e-03 7.070519775152206421e-02 1.538910251110792160e-02
5.649465695023536682e-02 5.355951562523841858e-02 2.010846436023712158e-01 1.859558671712875366e-01 3.589949309825897217e-01 9.919665753841400146e-02 1.513711810111999512e-01 7.938406467437744141e-01 9.114986658096313477e-01 8.665817379951477051e-01 1.177729889750480652e-01 1.750891655683517456e-02 4.237327277660369873e-01 2.563304007053375244e-01 2.630328200757503510e-02 5.776589270681142807e-03 5.587815772742033005e-03 5.035186652094125748e-03 7.832687348127365112e-03 6.418112199753522873e-03 7.746438495814800262e-03 6.294779945164918900e-03 1.269317325204610825e-02 9.931645356118679047e-03 5.729882512241601944e-03 1.603642106056213379e-02 9.330781176686286926e-03 8.311698213219642639e-03 8.212676271796226501e-03 1.125836372375488281e-02 8.614717051386833191e-03 1.078476104885339737e-02 1.376623380929231644e-02 1.499364804476499557e-02 2.507627382874488831e-02 2.687800489366054535e-02 3.972483426332473755e-02 9.078429639339447021e-02 1.549358367919921875e-01 1.136710494756698608e-01 4.649781063199043274e-02 7.462584972381591797e-02 1.033393815159797668e-01 9.747944027185440063e-02 1.225380506366491318e-02 6.190659943968057632e-03 5.588822532445192337e-03 6.110116839408874512e-03 6.058142054826021194e-03 1.137245912104845047e-02 2.063486911356449127e-02 1.238339859992265701e-02 8.258273825049400330e-03 1.208243798464536667e-02 4.196513071656227112e-02 1.082790922373533249e-02
3.954127803444862366e-02 7.504150271415710449e-02 3.077299296855926514e-01 2.921905219554901123e-01 1.154827773571014404e-01 5.980559438467025757e-02 8.643472939729690552e-02 8.794212937355041504e-01 9.276718497276306152e-01 8.124219179153442383e-01 5.740299820899963379e-02 1.030892692506313324e-02 2.646844387054443359e-01 1.948281675577163696e-01 1.512128021568059921e-02 5.863269791007041931e-03 6.022996269166469574e-03 4.218792077153921127e-03 1.088101975619792938e-02 1.170319132506847382e-02 8.290442638099193573e-03 8.820816874504089355e-03 9.005875326693058014e-03 9.683029726147651672e-03 9.734118357300758362e-03 2.250914275646209717e-02 1.331980712711811066e-02 9.114192798733711243e-03 6.631079595535993576e-03 1.085601840168237686e-02 6.521050352603197098e-03 4.785176366567611694e-03 1.057535223662853241e-02 7.205233443528413773e-03 9.583742357790470123e-03 2.104214951395988464e-02 3.539631888270378113e-02 1.067485660314559937e-01 2.405019998550415039e-01 7.176185399293899536e-02 3.327007591724395752e-02 1.176540255546569824e-01 1.446519196033477783e-01 6.000418961048126221e-02 1.032456662505865097e-02 6.549694575369358063e-03 6.962618324905633926e-03 7.053892593830823898e-03 5.506008863449096680e-03 1.176528353244066238e-02 1.086366176605224609e-02 4.059260245412588120e-03 5.306448787450790405e-03 1.001756079494953156e-02 1.448429971933364868e-01 1.448391657322645187e-02
