7.869685888290405273e-01 7.674830555915832520e-01 8.121144771575927734e-01 6.413439512252807617e-01 4.474419653415679932e-01 5.142887830734252930e-01 7.073279619216918945e-01 6.343572735786437988e-01 4.723344147205352783e-01 4.952703118324279785e-01 4.735348820686340332e-01 4.236288666725158691e-01 6.262422204017639160e-01 4.721425175666809082e-01 4.143010079860687256e-01 2.670498192310333252e-01 3.074263930320739746e-01 4.078008234500885010e-01 2.827629148960113525e-01 1.412572115659713745e-01 1.512375473976135254e-01 1.201396808028221130e-01 1.736737787723541260e-01 1.092679873108863831e-01 2.142563909292221069e-01 3.715639114379882812e-01 7.201288938522338867e-01 9.025744199752807617e-01 8.945178985595703125e-01 9.633157849311828613e-01 9.274960160255432129e-01 9.087825417518615723e-01 9.738475680351257324e-01 9.621697664260864258e-01 9.937357306480407715e-01 9.963352680206298828e-01 9.912618398666381836e-01 9.068235158920288086e-01 9.561094641685485840e-01 9.818325042724609375e-01
8.218352794647216797e-01 7.691941261291503906e-01 8.152920007705688477e-01 4.057160615921020508e-01 3.668341934680938721e-01 4.074690639972686768e-01 5.354874134063720703e-01 4.807045161724090576e-01 4.230921864509582520e-01 2.477446794509887695e-01 3.351077139377593994e-01 3.387278616428375244e-01 3.973533809185028076e-01 3.346019387245178223e-01 3.053146898746490479e-01 3.983455002307891846e-01 2.896445989608764648e-01 3.580703139305114746e-01 4.048242568969726562e-01 2.595438361167907715e-01 2.320062667131423950e-01 1.882799118757247925e-01 3.100346028804779053e-01 1.860122978687286377e-01 2.884998321533203125e-01 4.088967442512512207e-01 6.659611463546752930e-01 8.816803097724914551e-01 6.647177338600158691e-01 9.102925658226013184e-01 8.864346742630004883e-01 9.671129584312438965e-01 9.762098193168640137e-01 9.934011101722717285e-01 9.957733750343322754e-01 9.859610795974731445e-01 9.484093785285949707e-01 5.661435127258300781e-01 9.451844096183776855e-01 9.823017120361328125e-01
6.632909774780273438e-01 4.359782934188842773e-01 5.061427354812622070e-01 4.218396842479705811e-01 3.700156211853027344e-01 3.739931285381317139e-01 5.233756303787231445e-01 4.559181332588195801e-01 2.804732024669647217e-01 2.844547629356384277e-01 3.568291962146759033e-01 2.925649881362915039e-01 4.737159907817840576e-01 4.341395795345306396e-01 3.270561993122100830e-01 1.518885046243667603e-01 2.156946063041687012e-01 2.436220198869705200e-01 2.103633284568786621e-01 9.367397427558898926e-02 1.535617560148239136e-01 6.799118220806121826e-02 1.144420504570007324e-01 7.947161048650741577e-02 1.249753907322883606e-01 8.839952945709228516e-02 3.412771224975585938e-01 8.087512850761413574e-01 8.092949390411376953e-01 9.725024700164794922e-01 9.842948913574218750e-01 9.837602376937866211e-01 9.939790964126586914e-01 9.971469044685363770e-01 9.986441731452941895e-01 9.984719157218933105e-01 9.954265952110290527e-01 8.891011476516723633e-01 9.722654223442077637e-01 9.765442609786987305e-01
6.924297809600830078e-01 5.511587262153625488e-01 5.888881683349609375e-01 4.746202826499938965e-01 4.233956634998321533e-01 2.368973195552825928e-01 5.558276772499084473e-01 4.353104233741760254e-01 3.624581396579742432e-01 4.309409260749816895e-01 5.267702341079711914e-01 3.829329311847686768e-01 4.793625175952911377e-01 3.975327908992767334e-01 4.078388810157775879e-01 3.264268636703491211e-01 3.372783958911895752e-01 4.216941297054290771e-01 2.709432840347290039e-01 2.801536917686462402e-01 2.174476385116577148e-01 1.648653149604797363e-01 1.964963972568511963e-01 1.945748031139373779e-01 4.002241194248199463e-01 3.791602849960327148e-01 7.655183076858520508e-01 9.260607957839965820e-01 9.151418805122375488e-01 9.809974431991577148e-01 8.578426241874694824e-01 8.438262939453125000e-01 9.698787331581115723e-01 9.749796390533447266e-01 9.840127229690551758e-01 9.893191456794738770e-01 9.777188897132873535e-01 8.935560584068298340e-01 9.529871344566345215e-01 9.854729771614074707e-01
7.232029438018798828e-01 7.570552229881286621e-01 8.186693787574768066e-01 4.645722806453704834e-01 2.760324776172637939e-01 2.808376848697662354e-01 3.971782624721527100e-01 4.642480611801147461e-01 2.535600960254669189e-01 2.547856271266937256e-01 3.408333957195281982e-01 3.290566802024841309e-01 2.910573780536651611e-01 2.906805276870727539e-01 2.582312226295471191e-01 2.209069579839706421e-01 2.586235404014587402e-01 2.243341654539108276e-01 1.346841156482696533e-01 1.875596642494201660e-01 2.467750608921051025e-01 1.260418891906738281e-01 2.270307987928390503e-01 1.634021699428558350e-01 2.457936257123947144e-01 2.579659223556518555e-01 6.670494079589843750e-01 8.320868611335754395e-01 7.454083561897277832e-01 9.044963121414184570e-01 9.477405548095703125e-01 9.456962943077087402e-01 9.779965281486511230e-01 9.891318678855895996e-01 9.984201192855834961e-01 9.978850483894348145e-01 9.670842885971069336e-01 8.398037552833557129e-01 9.885507225990295410e-01 9.858763813972473145e-01
8.222645521163940430e-01 8.210909366607666016e-01 8.680915236473083496e-01 5.981317162513732910e-01 3.863279521465301514e-01 4.755683839321136475e-01 7.127125859260559082e-01 5.984687805175781250e-01 3.964861333370208740e-01 3.816952705383300781e-01 4.578016996383666992e-01 5.385852456092834473e-01 6.843993663787841797e-01 5.292260646820068359e-01 4.839271306991577148e-01 2.762509882450103760e-01 3.265982568264007568e-01 4.291028082370758057e-01 2.968422174453735352e-01 1.520890891551971436e-01 2.156712710857391357e-01 1.065878868103027344e-01 1.931039541959762573e-01 1.368362307548522949e-01 2.168157249689102173e-01 4.360140264034271240e-01 7.886004447937011719e-01 8.892871141433715820e-01 8.862328529357910156e-01 9.543313384056091309e-01 9.152562022209167480e-01 8.350609540939331055e-01 9.447798728942871094e-01 9.678989648818969727e-01 9.880843758583068848e-01 9.941433072090148926e-01 9.945893287658691406e-01 9.116513133049011230e-01 9.707100987434387207e-01 9.872428178787231445e-01
7.570397257804870605e-01 5.028364658355712891e-01 6.556719541549682617e-01 4.886606037616729736e-01 3.886149525642395020e-01 3.544349372386932373e-01 4.613592922687530518e-01 5.312961339950561523e-01 4.054474234580993652e-01 2.973139286041259766e-01 4.335266947746276855e-01 4.103009104728698730e-01 3.839294910430908203e-01 3.189695775508880615e-01 3.387548625469207764e-01 4.320350587368011475e-01 3.538454771041870117e-01 4.671694040298461914e-01 4.637746810913085938e-01 2.437431514263153076e-01 2.638905644416809082e-01 1.743357479572296143e-01 2.352911084890365601e-01 2.106104195117950439e-01 3.048466742038726807e-01 4.114356637001037598e-01 6.634075641632080078e-01 8.133738636970520020e-01 7.050829529762268066e-01 9.650790691375732422e-01 9.107815623283386230e-01 9.593095779418945312e-01 9.889524579048156738e-01 9.945278763771057129e-01 9.971905350685119629e-01 9.855094552040100098e-01 9.188811779022216797e-01 5.560212135314941406e-01 9.040290117263793945e-01 9.839756488800048828e-01
5.304388403892517090e-01 4.166788756847381592e-01 6.409396529197692871e-01 3.743783235549926758e-01 3.233488798141479492e-01 4.248472154140472412e-01 4.824267327785491943e-01 4.478166103363037109e-01 2.487654536962509155e-01 2.909858822822570801e-01 4.078463017940521240e-01 3.948084115982055664e-01 5.761197805404663086e-01 4.628772139549255371e-01 3.358900845050811768e-01 1.412173807621002197e-01 2.305973619222640991e-01 2.483611404895782471e-01 2.145877629518508911e-01 1.019626036286354065e-01 1.817297637462615967e-01 7.595025748014450073e-02 1.035092771053314209e-01 8.724094927310943604e-02 1.439433097839355469e-01 1.362850964069366455e-01 4.897352159023284912e-01 8.798243403434753418e-01 8.985526561737060547e-01 9.869395494461059570e-01 9.866147637367248535e-01 9.836428165435791016e-01 9.960176348686218262e-01 9.970633387565612793e-01 9.976471066474914551e-01 9.991222023963928223e-01 9.959828853607177734e-01 9.218814969062805176e-01 9.663417935371398926e-01 9.579241871833801270e-01
6.272576451301574707e-01 6.013596653938293457e-01 7.632020115852355957e-01 6.644571423530578613e-01 4.605218470096588135e-01 3.158627152442932129e-01 5.046930909156799316e-01 5.929955244064331055e-01 4.724586904048919678e-01 3.641552925109863281e-01 5.367320179939270020e-01 4.723899364471435547e-01 5.919134616851806641e-01 5.193071961402893066e-01 3.347840011119842529e-01 3.014724850654602051e-01 3.357167840003967285e-01 4.820263385772705078e-01 3.231821656227111816e-01 2.113160640001296997e-01 1.397764235734939575e-01 2.012162357568740845e-01 2.861075699329376221e-01 2.201622575521469116e-01 3.288087844848632812e-01 3.413634002208709717e-01 8.307743668556213379e-01 8.898133635520935059e-01 8.257132172584533691e-01 9.827080368995666504e-01 9.093973040580749512e-01 9.173624515533447266e-01 9.600743055343627930e-01 9.679164886474609375e-01 9.907750487327575684e-01 9.876897335052490234e-01 9.775845408439636230e-01 8.814566731452941895e-01 9.262365102767944336e-01 9.825835824012756348e-01
8.488354086875915527e-01 7.438091039657592773e-01 7.205079793930053711e-01 4.796812832355499268e-01 3.363501727581024170e-01 3.499026596546173096e-01 4.518356025218963623e-01 5.138976573944091797e-01 2.912813127040863037e-01 3.052772283554077148e-01 4.659264087677001953e-01 3.139199912548065186e-01 3.734009563922882080e-01 2.502929568290710449e-01 2.935467958450317383e-01 1.865946203470230103e-01 2.070930749177932739e-01 1.991978585720062256e-01 2.153416872024536133e-01 2.141544073820114136e-01 2.250146120786666870e-01 9.770620614290237427e-02 1.794553101062774658e-01 1.552951186895370483e-01 1.749874502420425415e-01 1.546250730752944946e-01 6.053739190101623535e-01 7.970340251922607422e-01 7.557069659233093262e-01 9.397570490837097168e-01 9.329922795295715332e-01 9.401385188102722168e-01 9.828200340270996094e-01 9.854802489280700684e-01 9.982812404632568359e-01 9.991285204887390137e-01 9.867516756057739258e-01 8.057432174682617188e-01 9.857595562934875488e-01 9.817922711372375488e-01
8.443132042884826660e-01 8.211135864257812500e-01 8.430952429771423340e-01 7.393409013748168945e-01 5.669881105422973633e-01 4.859820008277893066e-01 6.818108558654785156e-01 5.386572480201721191e-01 4.415827393531799316e-01 4.190581142902374268e-01 4.938322603702545166e-01 4.764225482940673828e-01 6.640878915786743164e-01 4.874249100685119629e-01 4.208269417285919189e-01 2.521837651729583740e-01 3.009870946407318115e-01 3.902640044689178467e-01 2.861438095569610596e-01 1.680198162794113159e-01 3.331093192100524902e-01 1.156192272901535034e-01 2.077698856592178345e-01 1.457466930150985718e-01 2.151086777448654175e-01 3.873368203639984131e-01 6.974329948425292969e-01 9.034463763236999512e-01 8.381332755088806152e-01 9.326811432838439941e-01 8.203652501106262207e-01 7.708557248115539551e-01 9.152681231498718262e-01 9.478012919425964355e-01 9.616987705230712891e-01 9.851431250572204590e-01 9.830920100212097168e-01 9.016225934028625488e-01 9.719128608703613281e-01 9.939869642257690430e-01
8.126646876335144043e-01 6.020149588584899902e-01 5.806252956390380859e-01 6.628502011299133301e-01 4.915374815464019775e-01 3.715867698192596436e-01 3.872554600238800049e-01 4.472894072532653809e-01 3.143653273582458496e-01 2.647230327129364014e-01 4.618499875068664551e-01 4.149145483970642090e-01 3.896127939224243164e-01 3.740935623645782471e-01 4.705033004283905029e-01 4.509222805500030518e-01 4.565280377864837646e-01 5.490995645523071289e-01 5.062250494956970215e-01 1.942031532526016235e-01 2.200872451066970825e-01 2.261801213026046753e-01 3.117369115352630615e-01 2.594762742519378662e-01 2.492386698722839355e-01 3.472317457199096680e-01 6.618010401725769043e-01 8.100488185882568359e-01 7.255644798278808594e-01 9.365825057029724121e-01 9.566967487335205078e-01 9.553233981132507324e-01 9.847848415374755859e-01 9.941991567611694336e-01 9.979889392852783203e-01 9.878895878791809082e-01 9.422537088394165039e-01 6.484246850013732910e-01 9.014310240745544434e-01 9.876943826675415039e-01
4.369451403617858887e-01 4.651811420917510986e-01 6.668524742126464844e-01 4.993918836116790771e-01 4.123788177967071533e-01 4.524702727794647217e-01 5.077695250511169434e-01 6.223773360252380371e-01 2.609752416610717773e-01 3.532590866088867188e-01 4.859425127506256104e-01 3.901244103908538818e-01 5.303595662117004395e-01 4.392041563987731934e-01 2.598180174827575684e-01 1.296647787094116211e-01 2.127576768398284912e-01 2.533207535743713379e-01 2.702771425247192383e-01 1.232914477586746216e-01 1.757365614175796509e-01 7.416842877864837646e-02 1.318335086107254028e-01 1.147701591253280640e-01 1.651057302951812744e-01 2.109017819166183472e-01 6.889337897300720215e-01 9.561173915863037109e-01 9.476318955421447754e-01 9.838967323303222656e-01 9.743897318840026855e-01 9.750736951828002930e-01 9.951295852661132812e-01 9.950677156448364258e-01 9.977036118507385254e-01 9.993963241577148438e-01 9.944881796836853027e-01 9.086356759071350098e-01 9.635510444641113281e-01 9.456825256347656250e-01
5.818917751312255859e-01 6.554550528526306152e-01 6.894954442977905273e-01 7.212176322937011719e-01 5.915849208831787109e-01 2.593598067760467529e-01 5.226213335990905762e-01 5.351113677024841309e-01 4.780442714691162109e-01 4.264263808727264404e-01 6.074730753898620605e-01 4.284681677818298340e-01 4.758403301239013672e-01 4.460399448871612549e-01 3.555500209331512451e-01 2.904289960861206055e-01 3.566819727420806885e-01 4.480784833431243896e-01 2.813680171966552734e-01 1.721970885992050171e-01 1.631806343793869019e-01 1.748332679271697998e-01 3.540950119495391846e-01 2.130403816699981689e-01 3.299803137779235840e-01 3.464533388614654541e-01 7.689232230186462402e-01 9.250415563583374023e-01 8.911937475204467773e-01 9.711762666702270508e-01 8.929200768470764160e-01 9.378975033760070801e-01 9.680010676383972168e-01 9.866167306900024414e-01 9.953417778015136719e-01 9.938042163848876953e-01 9.777753949165344238e-01 9.098079204559326172e-01 9.395704269409179688e-01 9.845729470252990723e-01
