4.365847706794738770e-01 4.539872705936431885e-01 8.158262968063354492e-01 6.803187727928161621e-01 4.200849235057830811e-01 4.611082077026367188e-01 3.099753856658935547e-01 9.931348562240600586e-01 9.977958202362060547e-01 9.957591891288757324e-01 7.346872687339782715e-01 2.627892196178436279e-01 9.564177393913269043e-01 9.006348848342895508e-01 4.316476583480834961e-01 6.370877027511596680e-01 4.407452940940856934e-01 2.880080640316009521e-01 5.508517026901245117e-01 6.509777903556823730e-01 6.821000576019287109e-01 7.113136053085327148e-01 5.114611387252807617e-01 4.514142870903015137e-01 7.251572608947753906e-01 6.724014878273010254e-01 7.900676727294921875e-01 7.041285037994384766e-01 8.223067522048950195e-01 8.493992686271667480e-01 4.656703472137451172e-01 3.838705420494079590e-01 7.137967944145202637e-01 6.440180540084838867e-01 7.961250543594360352e-01 6.458243131637573242e-01 7.337636351585388184e-01 8.120221495628356934e-01 6.182951331138610840e-01 5.181182026863098145e-01 6.835188269615173340e-01 6.801608204841613770e-01 5.796608924865722656e-01 3.717513978481292725e-01 1.443553566932678223e-01 1.698622256517410278e-01 1.257865130901336670e-01 1.927057206630706787e-01 2.915447354316711426e-01 4.484502375125885010e-01 5.171076655387878418e-01 2.076651751995086670e-01 1.486303061246871948e-01 1.677769720554351807e-01 6.656512022018432617e-01 1.725211888551712036e-01
6.446684598922729492e-01 6.115480065345764160e-01 6.377549171447753906e-01 6.368905901908874512e-01 8.055583238601684570e-01 6.105601787567138672e-01 2.645851969718933105e-01 9.421647191047668457e-01 9.701187610626220703e-01 9.330168366432189941e-01 9.047254323959350586e-01 2.768474817276000977e-01 9.872603416442871094e-01 9.807903766632080078e-01 6.313464641571044922e-01 5.192714333534240723e-01 5.182150602340698242e-01 3.124948143959045410e-01 5.111253857612609863e-01 7.061821818351745605e-01 7.621619701385498047e-01 7.767339944839477539e-01 7.079889774322509766e-01 8.392131924629211426e-01 8.188588619232177734e-01 7.876632213592529297e-01 7.293968200683593750e-01 5.761760473251342773e-01 8.397681117057800293e-01 7.086245417594909668e-01 5.479704737663269043e-01 3.904297947883605957e-01 5.203301906585693359e-01 3.485372960567474365e-01 5.280555486679077148e-01 5.259259343147277832e-01 5.341364145278930664e-01 6.560381650924682617e-01 5.834367275238037109e-01 3.630434870719909668e-01 7.212296724319458008e-01 5.634826421737670898e-01 4.155550599098205566e-01 2.780896723270416260e-01 1.721768230199813843e-01 2.624067068099975586e-01 1.963962614536285400e-01 3.309745192527770996e-01 2.526097297668457031e-01 3.762606680393218994e-01 3.575105667114257812e-01 3.883623480796813965e-01 1.983606368303298950e-01 2.230452001094818115e-01 6.901077032089233398e-01 2.402476519346237183e-01
5.149286389350891113e-01 4.273590147495269775e-01 5.381165742874145508e-01 6.485711932182312012e-01 5.666056275367736816e-01 5.579444766044616699e-01 4.414923489093780518e-01 9.828731417655944824e-01 9.863561391830444336e-01 9.672029018402099609e-01 6.601624488830566406e-01 3.856148421764373779e-01 9.109702706336975098e-01 9.489204883575439453e-01 5.617483258247375488e-01 5.164790749549865723e-01 5.614083409309387207e-01 3.572646379470825195e-01 7.064567804336547852e-01 6.400611400604248047e-01 7.970077991485595703e-01 7.483412623405456543e-01 8.054281473159790039e-01 6.030031442642211914e-01 5.847672224044799805e-01 5.997092127799987793e-01 8.611511588096618652e-01 6.272814869880676270e-01 8.790372014045715332e-01 8.384969830513000488e-01 7.317714095115661621e-01 5.030477046966552734e-01 7.853351831436157227e-01 4.605570435523986816e-01 6.758436560630798340e-01 4.449695050716400146e-01 5.101134181022644043e-01 5.761855244636535645e-01 5.010781884193420410e-01 4.065544605255126953e-01 7.043492794036865234e-01 5.660390853881835938e-01 4.704023599624633789e-01 3.531856238842010498e-01 7.697240263223648071e-02 4.906370341777801514e-01 4.134555459022521973e-01 3.233819603919982910e-01 2.341544628143310547e-01 2.336176484823226929e-01 2.863487005233764648e-01 3.276047110557556152e-01 2.031987756490707397e-01 1.777772903442382812e-01 7.070158720016479492e-01 2.408647984266281128e-01
4.684794545173645020e-01 5.482355952262878418e-01 6.613262891769409180e-01 6.418653726577758789e-01 6.122130155563354492e-01 6.491543650627136230e-01 5.448801517486572266e-01 9.982315897941589355e-01 9.955089092254638672e-01 9.850813746452331543e-01 9.235373735427856445e-01 5.057410597801208496e-01 9.954952001571655273e-01 9.808608293533325195e-01 6.406375765800476074e-01 8.110491037368774414e-01 7.998741269111633301e-01 4.804415702819824219e-01 7.582657933235168457e-01 8.178167939186096191e-01 8.521836400032043457e-01 8.381007313728332520e-01 6.454063057899475098e-01 7.483499646186828613e-01 8.968282938003540039e-01 7.422271370887756348e-01 7.815662026405334473e-01 6.813971400260925293e-01 8.908182382583618164e-01 8.672768473625183105e-01 6.968284249305725098e-01 5.404970049858093262e-01 7.271718382835388184e-01 4.554353952407836914e-01 7.074654698371887207e-01 6.050816774368286133e-01 4.661835134029388428e-01 6.421787738800048828e-01 3.670145273208618164e-01 2.397939115762710571e-01 5.003657937049865723e-01 6.182302236557006836e-01 2.772416174411773682e-01 1.717043966054916382e-01 1.121974959969520569e-01 3.746613562107086182e-01 4.043270051479339600e-01 4.302399158477783203e-01 5.019356608390808105e-01 4.544594883918762207e-01 6.134088039398193359e-01 4.945925474166870117e-01 2.840092778205871582e-01 2.518515586853027344e-01 6.926198005676269531e-01 3.302432894706726074e-01
1.082405373454093933e-01 3.059489428997039795e-01 3.850390315055847168e-01 4.712875783443450928e-01 3.898051083087921143e-01 6.829068660736083984e-01 7.497410178184509277e-01 9.963352680206298828e-01 9.981977343559265137e-01 9.974319338798522949e-01 8.178083896636962891e-01 5.407049655914306641e-01 9.580556750297546387e-01 9.138872027397155762e-01 6.723538637161254883e-01 5.762244462966918945e-01 4.643503427505493164e-01 3.693577647209167480e-01 8.253926038742065430e-01 8.117969632148742676e-01 8.623825311660766602e-01 8.199394941329956055e-01 8.091310858726501465e-01 8.125737309455871582e-01 8.724411725997924805e-01 7.891730666160583496e-01 8.780398368835449219e-01 7.864810228347778320e-01 7.817074060440063477e-01 8.394607901573181152e-01 6.181377768516540527e-01 3.999009132385253906e-01 6.853560805320739746e-01 4.370701909065246582e-01 5.462304949760437012e-01 7.504286170005798340e-01 6.551866531372070312e-01 7.897668480873107910e-01 6.895582079887390137e-01 5.829518437385559082e-01 6.745398044586181641e-01 6.707489490509033203e-01 6.990246176719665527e-01 4.096608757972717285e-01 1.525319516658782959e-01 5.014660358428955078e-01 2.946067750453948975e-01 2.666563391685485840e-01 2.455378472805023193e-01 3.017003834247589111e-01 2.627710402011871338e-01 2.912582457065582275e-01 1.544211804866790771e-01 1.229282170534133911e-01 4.504390358924865723e-01 1.112609803676605225e-01
3.395968377590179443e-01 4.911201894283294678e-01 7.844669818878173828e-01 6.545849442481994629e-01 5.535466074943542480e-01 4.246837496757507324e-01 2.828659415245056152e-01 9.912368059158325195e-01 9.966687560081481934e-01 9.947926402091979980e-01 8.815421462059020996e-01 3.796322643756866455e-01 9.639616012573242188e-01 9.418362975120544434e-01 5.472875833511352539e-01 5.956387519836425781e-01 4.798883795738220215e-01 3.206827342510223389e-01 6.095313429832458496e-01 6.922119855880737305e-01 7.118367552757263184e-01 6.669933795928955078e-01 5.715398788452148438e-01 4.859203994274139404e-01 7.551903128623962402e-01 7.232195734977722168e-01 7.275148034095764160e-01 7.285622954368591309e-01 7.815998792648315430e-01 7.713993787765502930e-01 5.843914747238159180e-01 4.328957200050354004e-01 7.201786041259765625e-01 6.583164334297180176e-01 7.737202644348144531e-01 6.985220313072204590e-01 6.395863294601440430e-01 7.363881468772888184e-01 6.424449682235717773e-01 5.471734404563903809e-01 6.974998116493225098e-01 6.622056365013122559e-01 6.187813878059387207e-01 2.849135994911193848e-01 1.709411144256591797e-01 2.096099704504013062e-01 1.752953380346298218e-01 2.375857681035995483e-01 2.983706891536712646e-01 4.662329256534576416e-01 4.842595756053924561e-01 2.910275459289550781e-01 1.745103448629379272e-01 1.896187961101531982e-01 6.259639859199523926e-01 2.044721096754074097e-01
5.180935859680175781e-01 6.148836612701416016e-01 6.589190959930419922e-01 6.457558870315551758e-01 7.959740161895751953e-01 5.860646963119506836e-01 3.251367807388305664e-01 9.500748515129089355e-01 9.752805233001708984e-01 9.301149249076843262e-01 8.799760937690734863e-01 3.078481256961822510e-01 9.918450713157653809e-01 9.871273040771484375e-01 6.470776796340942383e-01 5.270293951034545898e-01 4.536909759044647217e-01 3.212934732437133789e-01 5.649078488349914551e-01 7.434826493263244629e-01 8.122392296791076660e-01 7.189106941223144531e-01 6.179545521736145020e-01 7.836765050888061523e-01 7.105159759521484375e-01 8.142266869544982910e-01 8.540205359458923340e-01 5.939177870750427246e-01 8.541088700294494629e-01 7.403442263603210449e-01 4.616577625274658203e-01 3.954836428165435791e-01 6.988356709480285645e-01 3.686417341232299805e-01 5.729968547821044922e-01 6.069859862327575684e-01 4.867168664932250977e-01 7.577371597290039062e-01 7.478650212287902832e-01 4.534534811973571777e-01 7.510073781013488770e-01 6.538954973220825195e-01 3.995894193649291992e-01 3.211569488048553467e-01 1.683373898267745972e-01 2.011271864175796509e-01 2.646598815917968750e-01 3.483853638172149658e-01 2.866053283214569092e-01 4.569076001644134521e-01 3.654419481754302979e-01 3.906934857368469238e-01 1.546903997659683228e-01 2.113718837499618530e-01 6.936995387077331543e-01 2.959274947643280029e-01
4.222122728824615479e-01 4.991842806339263916e-01 5.987661480903625488e-01 5.966009497642517090e-01 5.729809403419494629e-01 5.259702205657958984e-01 3.108575642108917236e-01 9.860512018203735352e-01 9.910879731178283691e-01 9.797103404998779297e-01 6.402747631072998047e-01 3.979209363460540771e-01 9.318898916244506836e-01 9.434657692909240723e-01 6.275921463966369629e-01 4.967718124389648438e-01 5.226210951805114746e-01 3.673709928989410400e-01 7.539314627647399902e-01 7.323331832885742188e-01 8.561055064201354980e-01 8.304471969604492188e-01 8.067852258682250977e-01 6.079737544059753418e-01 6.550962328910827637e-01 6.616362333297729492e-01 8.820865750312805176e-01 5.624197721481323242e-01 8.788205981254577637e-01 8.709034323692321777e-01 5.420979857444763184e-01 3.597350120544433594e-01 7.924799323081970215e-01 4.922537803649902344e-01 7.432838678359985352e-01 6.601082682609558105e-01 3.596163094043731689e-01 6.020105481147766113e-01 3.996359407901763916e-01 5.052676200866699219e-01 6.831519007682800293e-01 5.514654517173767090e-01 4.650374650955200195e-01 2.836768329143524170e-01 7.996758818626403809e-02 3.255061209201812744e-01 2.174543142318725586e-01 2.475738525390625000e-01 1.975854188203811646e-01 2.893198728561401367e-01 4.544053375720977783e-01 3.263886570930480957e-01 1.616450548171997070e-01 1.981671899557113647e-01 6.639152765274047852e-01 2.714153528213500977e-01
5.015005469322204590e-01 5.279217362403869629e-01 7.208466529846191406e-01 7.291867136955261230e-01 6.292372941970825195e-01 5.616558790206909180e-01 5.639128684997558594e-01 9.966989159584045410e-01 9.950601458549499512e-01 9.846879839897155762e-01 9.259196519851684570e-01 5.312798023223876953e-01 9.852663278579711914e-01 9.854751825332641602e-01 8.003176450729370117e-01 7.557286620140075684e-01 7.994189858436584473e-01 4.543946981430053711e-01 8.140335679054260254e-01 8.548309803009033203e-01 8.767210245132446289e-01 8.346846103668212891e-01 7.169708013534545898e-01 7.664558887481689453e-01 8.016729354858398438e-01 8.037447929382324219e-01 8.948179483413696289e-01 5.922042727470397949e-01 9.187728166580200195e-01 7.976809740066528320e-01 6.404759287834167480e-01 3.924010396003723145e-01 6.294440627098083496e-01 3.429571390151977539e-01 5.610224008560180664e-01 4.530236423015594482e-01 5.411950945854187012e-01 6.456196904182434082e-01 3.586362302303314209e-01 4.061605632305145264e-01 5.954973697662353516e-01 6.526427865028381348e-01 3.350438475608825684e-01 1.026678085327148438e-01 5.613689497113227844e-02 4.306019246578216553e-01 4.263365268707275391e-01 5.027671456336975098e-01 4.500387609004974365e-01 5.561078190803527832e-01 5.869029760360717773e-01 5.809074640274047852e-01 2.558563649654388428e-01 1.991718411445617676e-01 7.538443207740783691e-01 3.096626698970794678e-01
1.242494359612464905e-01 2.063252329826354980e-01 4.177953302860260010e-01 4.849956631660461426e-01 3.620809614658355713e-01 6.570922136306762695e-01 6.505939364433288574e-01 9.964308738708496094e-01 9.974157810211181641e-01 9.947233200073242188e-01 7.588258385658264160e-01 4.776619672775268555e-01 9.683628678321838379e-01 9.464432001113891602e-01 6.446133852005004883e-01 5.970682501792907715e-01 4.033104479312896729e-01 4.300817251205444336e-01 8.246676325798034668e-01 8.341436386108398438e-01 8.658303022384643555e-01 8.003722429275512695e-01 8.017909526824951172e-01 8.784204721450805664e-01 9.127016663551330566e-01 7.315659523010253906e-01 8.989952206611633301e-01 8.024312257766723633e-01 8.025258779525756836e-01 8.802744746208190918e-01 6.915589570999145508e-01 5.119714140892028809e-01 7.127707600593566895e-01 5.459035038948059082e-01 6.719264388084411621e-01 8.251026868820190430e-01 6.015921235084533691e-01 8.691964745521545410e-01 6.851049661636352539e-01 7.278243303298950195e-01 7.826998233795166016e-01 7.243289351463317871e-01 6.276019215583801270e-01 4.679890275001525879e-01 1.872782260179519653e-01 4.424152970314025879e-01 3.452934324741363525e-01 3.167360424995422363e-01 2.738179564476013184e-01 3.445692360401153564e-01 2.838247120380401611e-01 2.325785011053085327e-01 8.655196428298950195e-02 9.964271634817123413e-02 4.671617150306701660e-01 1.325774937868118286e-01
4.547719657421112061e-01 5.386610031127929688e-01 8.389384150505065918e-01 6.601840257644653320e-01 6.130120754241943359e-01 4.059436619281768799e-01 2.066089212894439697e-01 9.901936650276184082e-01 9.942739605903625488e-01 9.860327839851379395e-01 8.988775014877319336e-01 3.988534808158874512e-01 9.860389232635498047e-01 9.157891273498535156e-01 4.351533949375152588e-01 6.057605147361755371e-01 4.056452810764312744e-01 2.773260176181793213e-01 6.423223018646240234e-01 7.652450203895568848e-01 7.733234763145446777e-01 7.335955500602722168e-01 6.466523408889770508e-01 5.290758013725280762e-01 7.234770655632019043e-01 7.688713669776916504e-01 7.001287341117858887e-01 7.167053818702697754e-01 8.430381417274475098e-01 7.553606629371643066e-01 5.151787996292114258e-01 3.636087775230407715e-01 7.120714187622070312e-01 6.550194025039672852e-01 7.500910758972167969e-01 7.346916794776916504e-01 5.237341523170471191e-01 7.760198116302490234e-01 5.515969991683959961e-01 6.950760483741760254e-01 5.878428816795349121e-01 6.142773032188415527e-01 6.312212347984313965e-01 2.683689594268798828e-01 1.302062720060348511e-01 2.267745733261108398e-01 1.996603310108184814e-01 1.367410570383071899e-01 3.628391921520233154e-01 4.742127954959869385e-01 5.554245710372924805e-01 3.166840970516204834e-01 2.188273966312408447e-01 1.762696653604507446e-01 4.853632152080535889e-01 2.057204991579055786e-01
4.436829984188079834e-01 6.678681373596191406e-01 6.538201570510864258e-01 6.598492860794067383e-01 6.311154365539550781e-01 7.142702937126159668e-01 2.206550985574722290e-01 9.589340090751647949e-01 9.844959974288940430e-01 9.465050101280212402e-01 9.201866984367370605e-01 4.122147560119628906e-01 9.918747544288635254e-01 9.808936119079589844e-01 7.162514925003051758e-01 6.137017607688903809e-01 4.168783128261566162e-01 2.956711351871490479e-01 5.948325395584106445e-01 7.394083142280578613e-01 8.458383679389953613e-01 7.855449914932250977e-01 7.225784063339233398e-01 8.028334975242614746e-01 7.239381074905395508e-01 8.255930542945861816e-01 8.273552060127258301e-01 6.562079191207885742e-01 8.298599720001220703e-01 8.140733838081359863e-01 4.788413047790527344e-01 3.734136521816253662e-01 6.634619832038879395e-01 3.265877664089202881e-01 6.636242866516113281e-01 6.868917942047119141e-01 5.053807497024536133e-01 7.691449522972106934e-01 6.676418185234069824e-01 4.744919538497924805e-01 7.726105451583862305e-01 5.422861576080322266e-01 5.415345430374145508e-01 3.660239875316619873e-01 1.655810922384262085e-01 2.550036907196044922e-01 1.875004619359970093e-01 2.580344676971435547e-01 2.329764068126678467e-01 4.388017952442169189e-01 4.915722608566284180e-01 3.604403138160705566e-01 1.816257387399673462e-01 2.341559231281280518e-01 6.768085956573486328e-01 2.706021964550018311e-01
