9.381026029586791992e-03 7.397031877189874649e-03 1.376796327531337738e-02 1.644475199282169342e-02 3.486166894435882568e-02 9.834643453359603882e-02 3.162539750337600708e-02 2.368285357952117920e-01 2.867458164691925049e-01 5.993115305900573730e-01 6.216314435005187988e-01 5.905464291572570801e-01 8.778516054153442383e-01 7.515748739242553711e-01 5.384671092033386230e-01 5.289855003356933594e-01 4.515917599201202393e-01 1.746650934219360352e-01 2.860268652439117432e-01 4.123593866825103760e-01 5.137438178062438965e-01 4.342096745967864990e-01 6.882606148719787598e-01 3.971290588378906250e-01 8.297128677368164062e-01 6.952998638153076172e-01 6.632323861122131348e-01 4.879523813724517822e-01 5.275313258171081543e-01 8.288156390190124512e-01 5.325298905372619629e-01 5.870243310928344727e-01 2.316717505455017090e-01 3.707621693611145020e-01 2.971806228160858154e-01 6.906994581222534180e-01 3.448009788990020752e-01 2.705608904361724854e-01 1.401370614767074585e-01 4.700709879398345947e-02 9.000007808208465576e-02 1.806612908840179443e-01 8.813064545392990112e-02 1.426129937171936035e-01 2.581539452075958252e-01 2.780007123947143555e-01 4.209730923175811768e-01 2.952416539192199707e-01 3.351061940193176270e-01 3.462413251399993896e-01 1.572375744581222534e-01 4.627775847911834717e-01 4.927296638488769531e-01 6.881106495857238770e-01 6.258433461189270020e-01 4.799613356590270996e-01 5.667967200279235840e-01 2.423343211412429810e-01 1.454307883977890015e-01
7.667134050279855728e-03 5.215774755924940109e-03 8.145462721586227417e-03 1.177554484456777573e-02 4.355319589376449585e-02 1.383047550916671753e-01 8.781743049621582031e-02 2.181332260370254517e-01 2.457109093666076660e-01 6.505258083343505859e-01 6.333283185958862305e-01 4.399312734603881836e-01 4.814479351043701172e-01 4.273692965507507324e-01 3.445469439029693604e-01 8.294082880020141602e-01 6.701791286468505859e-01 5.673702955245971680e-01 7.184768915176391602e-01 6.493255496025085449e-01 5.875110030174255371e-01 3.188741207122802734e-01 6.920146942138671875e-01 5.353358387947082520e-01 7.068839073181152344e-01 5.294040441513061523e-01 5.494487285614013672e-01 5.437815785408020020e-01 3.957460224628448486e-01 5.537731647491455078e-01 4.068027436733245850e-01 4.512959420680999756e-01 3.037254214286804199e-01 4.059984385967254639e-01 3.662960529327392578e-01 5.561801195144653320e-01 4.698657989501953125e-01 3.759447634220123291e-01 4.900064170360565186e-01 2.952640354633331299e-01 4.328821301460266113e-01 5.116801261901855469e-01 1.169148683547973633e-01 4.355739355087280273e-01 1.891885250806808472e-01 2.182754427194595337e-01 9.612469375133514404e-02 5.258543491363525391e-01 1.035189777612686157e-01 3.785197436809539795e-01 3.403654694557189941e-01 2.503049373626708984e-01 4.311673045158386230e-01 7.332580685615539551e-01 5.349507927894592285e-01 6.014015078544616699e-01 6.011174917221069336e-01 2.614664733409881592e-01 1.605998426675796509e-01
1.057480834424495697e-02 8.622339926660060883e-03 1.452401280403137207e-02 2.210167609155178070e-02 7.420096546411514282e-02 3.038701713085174561e-01 2.770385146141052246e-01 3.358812332153320312e-01 3.594880700111389160e-01 7.103743553161621094e-01 6.252821683883666992e-01 6.591942310333251953e-01 7.656768560409545898e-01 8.878593444824218750e-01 6.421422958374023438e-01 7.102881073951721191e-01 3.864941895008087158e-01 5.086003541946411133e-01 2.389759123325347900e-01 1.861531585454940796e-01 6.096282601356506348e-01 3.832093179225921631e-01 6.067836284637451172e-01 3.475096523761749268e-01 6.034494638442993164e-01 4.187533259391784668e-01 7.553706765174865723e-01 4.996319115161895752e-01 6.631722450256347656e-01 4.352371096611022949e-01 5.378550291061401367e-01 7.706932425498962402e-01 3.880271315574645996e-01 5.815891027450561523e-01 4.896593093872070312e-01 6.855581998825073242e-01 4.794029891490936279e-01 4.136009812355041504e-01 1.638130247592926025e-01 1.549824625253677368e-01 2.402224689722061157e-01 1.016150638461112976e-01 1.315565258264541626e-01 2.175562381744384766e-01 4.153187945485115051e-02 1.276420801877975464e-01 2.923847436904907227e-01 2.534452378749847412e-01 2.368897199630737305e-01 8.112633973360061646e-02 2.082390338182449341e-01 3.414067924022674561e-01 4.821752905845642090e-01 5.866094827651977539e-01 3.123784065246582031e-01 3.086054027080535889e-01 4.303859174251556396e-01 1.075571328401565552e-01 5.592325329780578613e-02
6.885169073939323425e-03 8.248687721788883209e-03 1.183801144361495972e-02 2.077381126582622528e-02 1.442859172821044922e-01 1.837520152330398560e-01 7.374095916748046875e-02 3.394331634044647217e-01 4.480019509792327881e-01 7.758270502090454102e-01 7.970549464225769043e-01 7.350342273712158203e-01 6.245688796043395996e-01 6.489584445953369141e-01 6.116293668746948242e-01 7.945313453674316406e-01 7.181347608566284180e-01 5.825918912887573242e-01 6.612042188644409180e-01 7.920915484428405762e-01 7.167890667915344238e-01 4.382225275039672852e-01 6.449868083000183105e-01 6.497198343276977539e-01 5.634797811508178711e-01 6.651353240013122559e-01 5.608633160591125488e-01 3.123248815536499023e-01 4.452862441539764404e-01 5.160065293312072754e-01 4.512969255447387695e-01 4.043533504009246826e-01 2.650177776813507080e-01 1.477286219596862793e-01 1.907939761877059937e-01 4.052560329437255859e-01 1.870340555906295776e-01 1.243683919310569763e-01 1.475343108177185059e-01 6.302841752767562866e-02 1.247897148132324219e-01 1.790224015712738037e-01 5.435599014163017273e-02 3.325423002243041992e-01 1.628089547157287598e-01 4.609113633632659912e-01 1.616069525480270386e-01 3.496760427951812744e-01 2.463602572679519653e-01 4.554971158504486084e-01 2.936993837356567383e-01 5.318468809127807617e-01 4.000039696693420410e-01 7.875933647155761719e-01 6.553007364273071289e-01 6.508285999298095703e-01 7.829689979553222656e-01 1.323683559894561768e-01 1.303130388259887695e-01
1.020670775324106216e-02 8.778117597103118896e-03 7.809837348759174347e-03 1.753844693303108215e-02 5.705705657601356506e-02 2.173642069101333618e-01 1.454891115427017212e-01 1.789526343345642090e-01 2.603578865528106689e-01 5.414744615554809570e-01 7.212935686111450195e-01 5.835362672805786133e-01 4.453161954879760742e-01 5.295606255531311035e-01 6.322503685951232910e-01 7.219229936599731445e-01 5.962741971015930176e-01 4.349776804447174072e-01 3.968646824359893799e-01 3.143079876899719238e-01 4.674222171306610107e-01 3.317408859729766846e-01 4.424146413803100586e-01 1.773371100425720215e-01 4.339470267295837402e-01 5.556751489639282227e-01 1.117905452847480774e-01 2.210519313812255859e-01 1.517997682094573975e-01 4.147931039333343506e-01 4.302552640438079834e-01 6.879361867904663086e-01 1.639228165149688721e-01 3.531230688095092773e-01 3.245180249214172363e-01 4.774862229824066162e-01 2.116427570581436157e-01 3.029447197914123535e-01 3.245238661766052246e-01 2.770570218563079834e-01 3.475021123886108398e-01 2.376252859830856323e-01 1.186434850096702576e-01 2.920473814010620117e-01 8.952812105417251587e-02 1.929247528314590454e-01 2.262807637453079224e-01 2.810747325420379639e-01 1.357924491167068481e-01 2.860639989376068115e-01 2.830594480037689209e-01 4.206468164920806885e-01 2.969339191913604736e-01 5.715466737747192383e-01 4.610290527343750000e-01 4.975478649139404297e-01 4.451354742050170898e-01 1.899162977933883667e-01 1.048710048198699951e-01
9.009225293993949890e-03 7.295487448573112488e-03 1.366425585001707077e-02 1.558828633278608322e-02 3.254083916544914246e-02 7.293355464935302734e-02 3.199022635817527771e-02 2.077321410179138184e-01 3.291577994823455811e-01 5.272013545036315918e-01 7.519452571868896484e-01 5.104708075523376465e-01 7.450073361396789551e-01 6.644616723060607910e-01 6.280301809310913086e-01 7.543489933013916016e-01 5.296594500541687012e-01 1.736001223325729370e-01 2.413290590047836304e-01 7.335590720176696777e-01 4.770051538944244385e-01 5.362483263015747070e-01 6.651688218116760254e-01 3.620508611202239990e-01 6.425613760948181152e-01 6.566296815872192383e-01 5.610921978950500488e-01 2.209903448820114136e-01 4.000237286090850830e-01 8.703936934471130371e-01 6.094004511833190918e-01 5.800392627716064453e-01 1.783284395933151245e-01 2.675358057022094727e-01 2.080988585948944092e-01 5.104279518127441406e-01 4.600706398487091064e-01 3.895422220230102539e-01 2.015226632356643677e-01 5.932289734482765198e-02 1.851107478141784668e-01 1.513867080211639404e-01 1.181350424885749817e-01 2.237797379493713379e-01 1.156391948461532593e-01 3.969630002975463867e-01 4.348039329051971436e-01 3.034032285213470459e-01 2.354280948638916016e-01 4.081431925296783447e-01 2.173432111740112305e-01 4.985933601856231689e-01 4.599829614162445068e-01 6.832765340805053711e-01 5.729592442512512207e-01 4.995865523815155029e-01 5.488622784614562988e-01 2.484835535287857056e-01 1.456467062234878540e-01
7.400144822895526886e-03 6.201001349836587906e-03 8.755674585700035095e-03 8.298314176499843597e-03 5.666871368885040283e-02 1.825067996978759766e-01 1.079815700650215149e-01 2.484386414289474487e-01 2.648664414882659912e-01 6.648029088973999023e-01 5.939607024192810059e-01 3.453601300716400146e-01 5.438048839569091797e-01 5.000026226043701172e-01 3.459203243255615234e-01 7.405116558074951172e-01 6.627064347267150879e-01 7.283367514610290527e-01 8.009610772132873535e-01 6.411520838737487793e-01 5.940760374069213867e-01 3.013739585876464844e-01 6.784594058990478516e-01 5.561082363128662109e-01 8.438443541526794434e-01 6.292369365692138672e-01 5.401265621185302734e-01 5.810822248458862305e-01 4.113049805164337158e-01 6.756111979484558105e-01 4.747797548770904541e-01 4.913768172264099121e-01 2.332122176885604858e-01 4.011953771114349365e-01 4.585622251033782959e-01 5.991295576095581055e-01 5.001047849655151367e-01 3.955643475055694580e-01 4.768342375755310059e-01 3.767673671245574951e-01 5.064557790756225586e-01 4.789863228797912598e-01 1.455548405647277832e-01 3.239498734474182129e-01 2.080566585063934326e-01 8.367013186216354370e-02 8.896789699792861938e-02 3.183947503566741943e-01 1.275653392076492310e-01 3.912704586982727051e-01 2.899847924709320068e-01 3.060941100120544434e-01 3.439140915870666504e-01 6.953527927398681641e-01 5.983934998512268066e-01 4.332289695739746094e-01 5.827493667602539062e-01 2.657823562622070312e-01 1.353531777858734131e-01
1.196864526718854904e-02 8.004304952919483185e-03 1.081510260701179504e-02 1.794629730284214020e-02 7.758166640996932983e-02 3.306512236595153809e-01 2.648839652538299561e-01 2.603250145912170410e-01 4.370366036891937256e-01 7.380888462066650391e-01 7.152206897735595703e-01 6.486850380897521973e-01 9.037886261940002441e-01 8.846242427825927734e-01 6.653248071670532227e-01 7.590391635894775391e-01 4.477044641971588135e-01 4.452713727951049805e-01 2.954415082931518555e-01 2.176991403102874756e-01 6.325950026512145996e-01 3.184273838996887207e-01 6.349187493324279785e-01 4.215835928916931152e-01 7.700133919715881348e-01 4.518045485019683838e-01 8.973512053489685059e-01 5.531877875328063965e-01 6.682891845703125000e-01 8.402008414268493652e-01 6.388262510299682617e-01 7.998375892639160156e-01 4.754545390605926514e-01 5.926527380943298340e-01 4.588975012302398682e-01 6.472766995429992676e-01 5.963917374610900879e-01 2.982081472873687744e-01 1.537428945302963257e-01 9.846471250057220459e-02 1.886243075132369995e-01 7.331187278032302856e-02 7.642827928066253662e-02 1.336907297372817993e-01 3.791186958551406860e-02 4.214532971382141113e-01 2.751573324203491211e-01 1.761860847473144531e-01 1.641303896903991699e-01 1.332432180643081665e-01 1.785622239112854004e-01 2.204994112253189087e-01 4.667274355888366699e-01 6.237596273422241211e-01 3.697372078895568848e-01 3.206008672714233398e-01 4.221809208393096924e-01 1.098152175545692444e-01 6.644171476364135742e-02
5.725013557821512222e-03 8.714996278285980225e-03 9.151189588010311127e-03 1.732690073549747467e-02 1.546921432018280029e-01 2.164078503847122192e-01 7.711679488420486450e-02 3.964326381683349609e-01 3.018287420272827148e-01 6.085624694824218750e-01 6.803127527236938477e-01 6.176072359085083008e-01 6.368554234504699707e-01 6.944761276245117188e-01 6.724705100059509277e-01 7.039774656295776367e-01 7.216284871101379395e-01 5.891180038452148438e-01 7.001753449440002441e-01 7.842062711715698242e-01 6.818057894706726074e-01 4.658662080764770508e-01 5.957383513450622559e-01 5.158669352531433105e-01 5.320393443107604980e-01 6.307936906814575195e-01 4.917418360710144043e-01 2.628294229507446289e-01 4.568127989768981934e-01 4.690598845481872559e-01 3.519912660121917725e-01 3.493934869766235352e-01 1.720474213361740112e-01 1.288642287254333496e-01 2.606917619705200195e-01 4.802996516227722168e-01 1.373523026704788208e-01 1.308000683784484863e-01 1.239960417151451111e-01 1.445230543613433838e-01 1.747043281793594360e-01 2.086230218410491943e-01 5.704351142048835754e-02 2.849373221397399902e-01 1.344763040542602539e-01 3.423752188682556152e-01 2.239045947790145874e-01 4.500622749328613281e-01 2.845624089241027832e-01 5.100021958351135254e-01 2.748641967773437500e-01 3.482237458229064941e-01 4.432019293308258057e-01 8.683400750160217285e-01 6.766153573989868164e-01 6.435829401016235352e-01 6.237844228744506836e-01 1.493255943059921265e-01 1.559987962245941162e-01
8.861127309501171112e-03 7.671067491173744202e-03 6.618759129196405411e-03 9.503807872533798218e-03 6.461503356695175171e-02 1.525072306394577026e-01 1.591200679540634155e-01 2.211699932813644409e-01 1.933174729347229004e-01 6.452680230140686035e-01 5.416206717491149902e-01 5.663498044013977051e-01 4.224727153778076172e-01 5.452973246574401855e-01 4.426114559173583984e-01 7.670865654945373535e-01 6.370167732238769531e-01 5.073256492614746094e-01 2.538956105709075928e-01 2.840207219123840332e-01 4.750669002532958984e-01 2.257435321807861328e-01 3.967462778091430664e-01 2.101698964834213257e-01 3.365709483623504639e-01 5.035829544067382812e-01 1.043077707290649414e-01 2.626118659973144531e-01 8.371158689260482788e-02 3.049820959568023682e-01 2.184440195560455322e-01 7.675694823265075684e-01 2.082599997520446777e-01 3.862949609756469727e-01 4.027754068374633789e-01 5.854102373123168945e-01 1.599302589893341064e-01 3.193634152412414551e-01 2.590176761150360107e-01 2.740670442581176758e-01 2.309659868478775024e-01 2.534462511539459229e-01 9.170632809400558472e-02 2.052656561136245728e-01 1.192338392138481140e-01 1.509803831577301025e-01 2.289701402187347412e-01 2.207354605197906494e-01 1.414549648761749268e-01 2.198131531476974487e-01 3.342074751853942871e-01 5.205609202384948730e-01 2.698616981506347656e-01 5.448319911956787109e-01 5.407157540321350098e-01 3.435142934322357178e-01 4.116556346416473389e-01 1.593597829341888428e-01 1.125341877341270447e-01
7.164552342146635056e-03 6.623610854148864746e-03 1.592634804546833038e-02 1.236127596348524094e-02 3.047557361423969269e-02 6.632985919713973999e-02 2.975981123745441437e-02 1.403668224811553955e-01 3.291064500808715820e-01 4.379168748855590820e-01 7.619556784629821777e-01 4.145213365554809570e-01 5.862780213356018066e-01 6.723801493644714355e-01 6.056856513023376465e-01 4.846601188182830811e-01 4.314252734184265137e-01 2.566636800765991211e-01 4.231573939323425293e-01 7.599973082542419434e-01 4.998228549957275391e-01 3.401853144168853760e-01 6.844244003295898438e-01 3.661485612392425537e-01 5.657846331596374512e-01 5.407397150993347168e-01 5.784682035446166992e-01 1.978681981563568115e-01 3.696943223476409912e-01 7.257283329963684082e-01 6.117554306983947754e-01 5.566990375518798828e-01 2.255291640758514404e-01 1.753915846347808838e-01 2.407111376523971558e-01 5.184779167175292969e-01 3.948843777179718018e-01 4.396344125270843506e-01 2.941582202911376953e-01 9.901798516511917114e-02 1.343418210744857788e-01 1.409423947334289551e-01 8.598230034112930298e-02 1.214528158307075500e-01 1.138913258910179138e-01 5.155393481254577637e-01 4.913190305233001709e-01 3.581359982490539551e-01 2.812717258930206299e-01 5.313116908073425293e-01 4.192734956741333008e-01 4.417634904384613037e-01 5.099533796310424805e-01 7.798473834991455078e-01 5.841249823570251465e-01 4.861071407794952393e-01 6.825731992721557617e-01 1.964686661958694458e-01 1.266791969537734985e-01
6.755564827471971512e-03 6.019201129674911499e-03 9.457962587475776672e-03 9.353322908282279968e-03 4.244015738368034363e-02 1.290117353200912476e-01 1.093998178839683533e-01 2.100758552551269531e-01 2.086866050958633423e-01 5.920875668525695801e-01 6.249887943267822266e-01 4.361052215099334717e-01 4.104368984699249268e-01 4.675223827362060547e-01 3.687581717967987061e-01 7.455978989601135254e-01 5.999194979667663574e-01 6.401782631874084473e-01 7.440421581268310547e-01 6.025698781013488770e-01 4.341646432876586914e-01 4.411607980728149414e-01 6.304135322570800781e-01 5.480307340621948242e-01 7.164435386657714844e-01 5.879976749420166016e-01 4.507340490818023682e-01 5.400646924972534180e-01 4.581159949302673340e-01 5.021783709526062012e-01 5.010831952095031738e-01 4.801643788814544678e-01 2.733229398727416992e-01 5.274324417114257812e-01 4.511203467845916748e-01 5.862681865692138672e-01 4.930050969123840332e-01 5.272004008293151855e-01 4.952859580516815186e-01 3.874695003032684326e-01 6.071407794952392578e-01 3.478738069534301758e-01 9.146135300397872925e-02 3.526991307735443115e-01 2.116088867187500000e-01 1.697145253419876099e-01 1.381765156984329224e-01 2.930749654769897461e-01 1.668913513422012329e-01 3.180819153785705566e-01 2.484729588031768799e-01 3.729631006717681885e-01 3.354921340942382812e-01 4.618484079837799072e-01 4.408992528915405273e-01 3.361310064792633057e-01 6.237745881080627441e-01 1.981338560581207275e-01 1.400045305490493774e-01
1.027736812829971313e-02 8.789480663836002350e-03 6.764657795429229736e-03 1.762981526553630829e-02 6.299523264169692993e-02 3.107997477054595947e-01 2.526109814643859863e-01 3.183379769325256348e-01 4.419561922550201416e-01 7.876833081245422363e-01 7.013249993324279785e-01 8.435307741165161133e-01 9.387437105178833008e-01 8.928962945938110352e-01 6.403238773345947266e-01 8.265673518180847168e-01 5.271041989326477051e-01 3.059536218643188477e-01 2.558878064155578613e-01 2.639741301536560059e-01 6.425347924232482910e-01 3.511871993541717529e-01 7.829191088676452637e-01 5.571510791778564453e-01 8.496677279472351074e-01 7.259089946746826172e-01 8.504607677459716797e-01 5.526525378227233887e-01 7.700210213661193848e-01 8.384686708450317383e-01 7.885727882385253906e-01 7.569379210472106934e-01 4.608790874481201172e-01 5.306079983711242676e-01 3.827894032001495361e-01 5.987582206726074219e-01 4.936933815479278564e-01 4.008420705795288086e-01 1.857703328132629395e-01 6.778128445148468018e-02 1.201597005128860474e-01 7.159937918186187744e-02 7.647142559289932251e-02 1.028641238808631897e-01 3.955105319619178772e-02 3.434643745422363281e-01 3.407166302204132080e-01 1.337730437517166138e-01 1.732582747936248779e-01 9.401734918355941772e-02 1.452704071998596191e-01 2.668176889419555664e-01 5.587929487228393555e-01 7.176643013954162598e-01 3.920459747314453125e-01 3.659673929214477539e-01 4.343339502811431885e-01 1.392219811677932739e-01 9.612649679183959961e-02
8.571935817599296570e-03 9.705685079097747803e-03 9.801219217479228973e-03 1.135470438748598099e-02 1.804993599653244019e-01 2.817839980125427246e-01 9.571920335292816162e-02 4.847566485404968262e-01 2.955322861671447754e-01 6.502079963684082031e-01 7.229771018028259277e-01 6.557307839393615723e-01 5.386052727699279785e-01 7.045434713363647461e-01 6.269632577896118164e-01 7.182193398475646973e-01 7.191321849822998047e-01 6.384924650192260742e-01 7.692413926124572754e-01 7.159948348999023438e-01 6.882550120353698730e-01 3.441204428672790527e-01 5.844872593879699707e-01 3.998212516307830811e-01 5.373833179473876953e-01 4.784875214099884033e-01 4.492122828960418701e-01 2.746317982673645020e-01 3.682322800159454346e-01 3.375557065010070801e-01 2.852607965469360352e-01 2.952768206596374512e-01 1.790726184844970703e-01 1.264088451862335205e-01 3.081173300743103027e-01 4.043817520141601562e-01 1.939067244529724121e-01 2.815832793712615967e-01 1.264375448226928711e-01 1.538326293230056763e-01 1.879251599311828613e-01 2.023708373308181763e-01 5.913782119750976562e-02 3.043458163738250732e-01 1.952233016490936279e-01 3.200787007808685303e-01 2.211292684078216553e-01 3.499899506568908691e-01 1.503137201070785522e-01 3.944919705390930176e-01 3.064973652362823486e-01 3.586198687553405762e-01 5.069097876548767090e-01 8.871108293533325195e-01 6.542400121688842773e-01 7.334945797920227051e-01 5.139935612678527832e-01 1.572809219360351562e-01 1.653730869293212891e-01
1.120727322995662689e-02 8.158417418599128723e-03 1.042436715215444565e-02 1.113377138972282410e-02 4.207234084606170654e-02 2.579295337200164795e-01 1.953342854976654053e-01 2.127221971750259399e-01 2.668109536170959473e-01 5.129206180572509766e-01 5.279180407524108887e-01 5.570145845413208008e-01 4.077644944190979004e-01 6.028892993927001953e-01 4.261546134948730469e-01 7.725157737731933594e-01 5.765620470046997070e-01 3.203845918178558350e-01 2.143281847238540649e-01 1.856353133916854858e-01 5.118320584297180176e-01 2.328371852636337280e-01 3.833191990852355957e-01 2.253943085670471191e-01 4.292795658111572266e-01 3.924857079982757568e-01 1.833435446023941040e-01 3.559118211269378662e-01 2.241000533103942871e-01 2.711615860462188721e-01 2.804472148418426514e-01 5.150077939033508301e-01 2.707059979438781738e-01 3.668987751007080078e-01 3.923460543155670166e-01 6.558192968368530273e-01 3.149134516716003418e-01 2.712009847164154053e-01 1.993288397789001465e-01 2.117254287004470825e-01 2.101748734712600708e-01 2.677973806858062744e-01 1.039287149906158447e-01 2.151954919099807739e-01 7.987043261528015137e-02 1.951825469732284546e-01 2.121461331844329834e-01 2.867934107780456543e-01 1.893438994884490967e-01 2.298177778720855713e-01 3.022508919239044189e-01 4.085882306098937988e-01 3.651155829429626465e-01 5.519186258316040039e-01 4.566904008388519287e-01 3.545732796192169189e-01 3.218040168285369873e-01 1.967109292745590210e-01 9.881810098886489868e-02
7.611493114382028580e-03 7.429185323417186737e-03 1.160642318427562714e-02 8.556125685572624207e-03 2.538945339620113373e-02 3.685213997960090637e-02 2.821210213005542755e-02 1.224067658185958862e-01 2.691846489906311035e-01 3.944174647331237793e-01 8.112148642539978027e-01 5.200409293174743652e-01 7.855328321456909180e-01 6.463125348091125488e-01 6.146793961524963379e-01 4.953084886074066162e-01 3.924773931503295898e-01 1.900869309902191162e-01 4.468810856342315674e-01 6.664306521415710449e-01 4.712309241294860840e-01 2.487027943134307861e-01 7.213230133056640625e-01 4.880142509937286377e-01 6.755306124687194824e-01 5.373474359512329102e-01 5.915315151214599609e-01 1.882836073637008667e-01 3.624092042446136475e-01 6.481021642684936523e-01 6.015283465385437012e-01 5.146968364715576172e-01 3.027508258819580078e-01 1.849066913127899170e-01 2.164047509431838989e-01 4.936153590679168701e-01 3.857345581054687500e-01 3.178805410861968994e-01 2.603570520877838135e-01 7.814088463783264160e-02 1.399445682764053345e-01 2.476894557476043701e-01 6.399031728506088257e-02 2.251828759908676147e-01 2.029056251049041748e-01 6.011316180229187012e-01 4.264833331108093262e-01 4.647886157035827637e-01 3.738588094711303711e-01 5.787183046340942383e-01 3.928079903125762939e-01 2.033370435237884521e-01 6.236932277679443359e-01 8.679552674293518066e-01 6.133805513381958008e-01 4.194145500659942627e-01 6.585735082626342773e-01 2.169449776411056519e-01 1.091722846031188965e-01
8.186582475900650024e-03 5.254597868770360947e-03 1.025041658431291580e-02 8.608842268586158752e-03 4.362775757908821106e-02 8.347310870885848999e-02 1.228253543376922607e-01 2.410143911838531494e-01 2.304319590330123901e-01 5.608683228492736816e-01 6.122413277626037598e-01 4.435614645481109619e-01 5.634378194808959961e-01 4.095318019390106201e-01 3.844992816448211670e-01 6.721680760383605957e-01 6.104630231857299805e-01 6.582645177841186523e-01 6.655269861221313477e-01 5.098564624786376953e-01 4.768065214157104492e-01 5.224273204803466797e-01 5.823638439178466797e-01 4.440947175025939941e-01 7.772256135940551758e-01 5.699492692947387695e-01 3.299613595008850098e-01 4.425649940967559814e-01 3.231605589389801025e-01 5.501900315284729004e-01 4.534546434879302979e-01 4.781623780727386475e-01 2.270198762416839600e-01 5.942414402961730957e-01 4.143870472908020020e-01 7.203949093818664551e-01 5.232126116752624512e-01 4.114525914192199707e-01 3.951073288917541504e-01 2.655266821384429932e-01 4.214316904544830322e-01 4.150658249855041504e-01 1.366634368896484375e-01 2.681440711021423340e-01 1.950174123048782349e-01 1.185018867254257202e-01 1.886067986488342285e-01 2.228784859180450439e-01 1.477185487747192383e-01 2.316092252731323242e-01 2.466602772474288940e-01 5.919358730316162109e-01 2.073259800672531128e-01 2.834436297416687012e-01 4.172441661357879639e-01 3.713317811489105225e-01 5.713689923286437988e-01 1.520543396472930908e-01 1.307091563940048218e-01
7.512849755585193634e-03 7.971051149070262909e-03 7.538713049143552780e-03 1.816099882125854492e-02 9.318947046995162964e-02 2.251027822494506836e-01 1.441613137722015381e-01 2.345906794071197510e-01 4.207335710525512695e-01 9.146527647972106934e-01 8.393875956535339355e-01 8.364146947860717773e-01 8.919048905372619629e-01 8.819182515144348145e-01 7.399007081985473633e-01 7.518028616905212402e-01 3.884068727493286133e-01 3.138108849525451660e-01 2.302904278039932251e-01 2.944993972778320312e-01 6.116093993186950684e-01 2.756952345371246338e-01 7.557616829872131348e-01 4.977363049983978271e-01 8.764066100120544434e-01 7.179508805274963379e-01 8.010371923446655273e-01 5.209985375404357910e-01 8.223640322685241699e-01 8.574419021606445312e-01 7.350565791130065918e-01 7.753749489784240723e-01 4.883857965469360352e-01 4.703997075557708740e-01 2.933717370033264160e-01 6.166001558303833008e-01 5.316011905670166016e-01 4.597067832946777344e-01 1.312538534402847290e-01 4.059648513793945312e-02 5.007841438055038452e-02 9.373178333044052124e-02 4.973823577165603638e-02 8.314149081707000732e-02 3.094109892845153809e-02 2.912710011005401611e-01 3.254417479038238525e-01 2.225764691829681396e-01 1.734476238489151001e-01 1.584196388721466064e-01 1.870372295379638672e-01 2.990555167198181152e-01 5.828738212585449219e-01 7.153011560440063477e-01 5.038906931877136230e-01 2.768895328044891357e-01 3.949216008186340332e-01 1.469808220863342285e-01 1.035105958580970764e-01
6.180638447403907776e-03 8.907522074878215790e-03 1.082784589380025864e-02 6.915781646966934204e-03 1.196922883391380310e-01 3.025021851062774658e-01 1.545511782169342041e-01 3.951863348484039307e-01 3.923124670982360840e-01 6.592829823493957520e-01 7.025385499000549316e-01 6.827988028526306152e-01 5.694914460182189941e-01 6.737855672836303711e-01 5.666376352310180664e-01 7.269219160079956055e-01 6.202405095100402832e-01 6.310002207756042480e-01 7.231703996658325195e-01 7.846608757972717285e-01 6.305311322212219238e-01 3.209652006626129150e-01 6.208898425102233887e-01 4.258612394332885742e-01 5.951902866363525391e-01 5.148276686668395996e-01 6.288030147552490234e-01 4.197613000869750977e-01 3.748682439327239990e-01 4.953235089778900146e-01 2.704496383666992188e-01 5.041542649269104004e-01 2.807391583919525146e-01 2.341635823249816895e-01 3.513512909412384033e-01 3.873888552188873291e-01 2.809713482856750488e-01 3.224837481975555420e-01 2.484488785266876221e-01 1.531251221895217896e-01 2.815136611461639404e-01 2.747010886669158936e-01 7.428137212991714478e-02 3.129671514034271240e-01 1.928699463605880737e-01 2.535671591758728027e-01 1.927316337823867798e-01 3.825233280658721924e-01 9.273961931467056274e-02 3.844394385814666748e-01 4.006159603595733643e-01 3.758892714977264404e-01 5.458921194076538086e-01 8.567646145820617676e-01 7.146949172019958496e-01 7.026325464248657227e-01 6.373432874679565430e-01 2.127441614866256714e-01 1.726884841918945312e-01
