7.437010407447814941e-01 6.598086357116699219e-01 9.430416226387023926e-01 6.637148857116699219e-01 9.599459767341613770e-01 9.735218286514282227e-01 9.357021450996398926e-01 7.282194495201110840e-01 8.386473655700683594e-01 8.927296400070190430e-01 9.493905305862426758e-01 8.058346509933471680e-01 8.088855743408203125e-01 8.975270986557006836e-01 8.996599912643432617e-01 7.559032440185546875e-01 8.968546390533447266e-01 2.358316183090209961e-01 4.630937576293945312e-01 8.022611737251281738e-01 9.102165102958679199e-01 6.472716331481933594e-01 4.801815152168273926e-01 9.524908661842346191e-01 8.444484472274780273e-01 8.617142438888549805e-01 8.034025430679321289e-01 6.645074486732482910e-01 6.870336532592773438e-01 5.440855026245117188e-01 7.054070830345153809e-01 5.520581007003784180e-01 5.084552764892578125e-01 1.192991733551025391e-01 3.429926335811614990e-01 3.931246995925903320e-01 4.232576787471771240e-01 4.082218110561370850e-01 5.031606554985046387e-01 4.566080272197723389e-01 6.562297344207763672e-01 7.474946975708007812e-01 8.377211093902587891e-01 9.822080731391906738e-01 9.961926937103271484e-01 9.643245339393615723e-01 9.865838885307312012e-01 9.908177852630615234e-01 9.718486666679382324e-01 9.826217889785766602e-01 8.275951743125915527e-01 6.446156501770019531e-01 7.446148991584777832e-01 7.569589018821716309e-01 6.950799226760864258e-01 6.224365830421447754e-01 7.451642155647277832e-01 7.309951782226562500e-01 5.260915756225585938e-01 4.622503221035003662e-01 7.208839654922485352e-01 7.097177505493164062e-01 8.352459669113159180e-01 9.057209491729736328e-01 3.251990377902984619e-01 2.261390984058380127e-01
4.587069153785705566e-01 5.076400041580200195e-01 6.203271150588989258e-01 7.082189321517944336e-01 7.627182006835937500e-01 6.496273279190063477e-01 6.767069697380065918e-01 6.370511651039123535e-01 6.937729716300964355e-01 6.482556462287902832e-01 8.267551064491271973e-01 7.719879150390625000e-01 5.728119611740112305e-01 9.267793297767639160e-01 9.608274698257446289e-01 5.689111948013305664e-01 5.641722083091735840e-01 3.866918683052062988e-01 7.190821170806884766e-01 9.303877949714660645e-01 9.309890270233154297e-01 9.198225736618041992e-01 9.018975496292114258e-01 9.458813071250915527e-01 8.045794367790222168e-01 8.261422514915466309e-01 7.953743338584899902e-01 7.168983817100524902e-01 7.114156484603881836e-01 8.828033804893493652e-01 8.359195590019226074e-01 5.832858085632324219e-01 4.149157702922821045e-01 3.462965786457061768e-01 4.771859347820281982e-01 3.639833033084869385e-01 4.616605043411254883e-01 7.472746968269348145e-01 5.671958923339843750e-01 5.262579917907714844e-01 7.673549652099609375e-01 4.185641407966613770e-01 6.233226656913757324e-01 9.725226759910583496e-01 9.395339488983154297e-01 9.839583635330200195e-01 9.940021634101867676e-01 9.918971657752990723e-01 9.518839716911315918e-01 9.520279765129089355e-01 9.571800231933593750e-01 8.995655775070190430e-01 9.432103037834167480e-01 8.533350825309753418e-01 8.750675916671752930e-01 7.612330913543701172e-01 8.271392583847045898e-01 8.577203750610351562e-01 7.882737517356872559e-01 9.453561902046203613e-01 8.620466589927673340e-01 8.012182116508483887e-01 8.720012307167053223e-01 8.848654627799987793e-01 3.436496555805206299e-01 3.713815212249755859e-01
6.619131565093994141e-01 6.736689805984497070e-01 8.914436697959899902e-01 7.600554823875427246e-01 8.885170817375183105e-01 7.922432422637939453e-01 7.460289001464843750e-01 7.793544530868530273e-01 7.324689030647277832e-01 8.327727317810058594e-01 9.181320667266845703e-01 7.024920582771301270e-01 3.624665439128875732e-01 9.222556948661804199e-01 8.097602128982543945e-01 5.918670296669006348e-01 7.305583357810974121e-01 4.969427287578582764e-01 9.381659626960754395e-01 8.262128233909606934e-01 7.567158341407775879e-01 7.691037058830261230e-01 9.814667105674743652e-01 9.590497016906738281e-01 8.314733505249023438e-01 7.888430953025817871e-01 7.828519940376281738e-01 6.156740784645080566e-01 6.049861907958984375e-01 9.638025760650634766e-01 8.499485254287719727e-01 6.863552927970886230e-01 6.336040496826171875e-01 2.098950445652008057e-01 5.864790678024291992e-01 6.110662221908569336e-01 7.574625015258789062e-01 7.352814078330993652e-01 7.663267254829406738e-01 5.258742570877075195e-01 8.500737547874450684e-01 8.963283300399780273e-01 9.250574707984924316e-01 9.857810139656066895e-01 9.507059454917907715e-01 9.052403569221496582e-01 9.947079420089721680e-01 9.762682914733886719e-01 9.611942768096923828e-01 9.138962626457214355e-01 9.154918789863586426e-01 8.735495209693908691e-01 7.659332752227783203e-01 8.822862505912780762e-01 8.002333641052246094e-01 6.578712463378906250e-01 8.398169875144958496e-01 8.948478698730468750e-01 6.849451065063476562e-01 5.268849134445190430e-01 6.902156472206115723e-01 7.875970602035522461e-01 7.135128378868103027e-01 7.851176261901855469e-01 2.988687157630920410e-01 6.278877258300781250e-01
4.746308326721191406e-01 5.664564967155456543e-01 8.303882479667663574e-01 5.367226004600524902e-01 7.124233245849609375e-01 6.344489455223083496e-01 5.084323883056640625e-01 4.495489597320556641e-01 4.997179210186004639e-01 5.143842697143554688e-01 6.542868018150329590e-01 6.168705224990844727e-01 5.483835339546203613e-01 9.911727309226989746e-01 9.919778108596801758e-01 9.157266020774841309e-01 8.601451516151428223e-01 7.051137685775756836e-01 8.740984797477722168e-01 9.464312195777893066e-01 9.231623411178588867e-01 9.358863830566406250e-01 7.168154120445251465e-01 9.039441347122192383e-01 8.817619681358337402e-01 8.773617148399353027e-01 9.166311621665954590e-01 9.538038969039916992e-01 8.269757628440856934e-01 8.656229972839355469e-01 8.418781161308288574e-01 5.095922946929931641e-01 8.306807279586791992e-01 7.917671203613281250e-01 6.827836036682128906e-01 7.283045649528503418e-01 7.831354141235351562e-01 9.185683727264404297e-01 8.906586766242980957e-01 9.663986563682556152e-01 9.752032756805419922e-01 9.258205294609069824e-01 9.477081298828125000e-01 9.968992471694946289e-01 9.901459813117980957e-01 9.853181838989257812e-01 9.916832447052001953e-01 9.828391671180725098e-01 9.745593070983886719e-01 9.215235710144042969e-01 8.285953402519226074e-01 5.096607208251953125e-01 9.108379483222961426e-01 8.968421816825866699e-01 9.555684924125671387e-01 8.272568583488464355e-01 9.786397218704223633e-01 9.746034741401672363e-01 9.040176868438720703e-01 9.760131835937500000e-01 9.399156570434570312e-01 8.618226051330566406e-01 9.357230067253112793e-01 9.769961237907409668e-01 5.600709915161132812e-01 5.625628829002380371e-01
6.167557239532470703e-01 7.772296667098999023e-01 8.554046750068664551e-01 6.792987585067749023e-01 8.312242627143859863e-01 8.520373702049255371e-01 8.640944957733154297e-01 6.304006576538085938e-01 8.616486787796020508e-01 7.891816496849060059e-01 8.545265793800354004e-01 5.988655686378479004e-01 6.668384671211242676e-01 8.756104111671447754e-01 7.828696966171264648e-01 8.840275406837463379e-01 9.093034267425537109e-01 5.969395637512207031e-01 4.505089521408081055e-01 8.878151178359985352e-01 9.186432361602783203e-01 9.678175449371337891e-01 8.690616488456726074e-01 8.404452204704284668e-01 6.095898747444152832e-01 8.104989528656005859e-01 8.473141193389892578e-01 7.209091186523437500e-01 6.497050523757934570e-01 7.447714209556579590e-01 7.875221967697143555e-01 5.565841197967529297e-01 4.195710718631744385e-01 2.924966812133789062e-01 6.783086061477661133e-01 7.377592921257019043e-01 6.109332442283630371e-01 5.689871311187744141e-01 7.343261241912841797e-01 6.349079012870788574e-01 4.244644343852996826e-01 6.615183353424072266e-01 9.233284592628479004e-01 9.865234494209289551e-01 9.799016714096069336e-01 9.922229647636413574e-01 9.864414334297180176e-01 9.726819992065429688e-01 8.594896793365478516e-01 9.570545554161071777e-01 9.135628342628479004e-01 7.120272517204284668e-01 8.323132395744323730e-01 7.978895902633666992e-01 8.264442086219787598e-01 8.639585971832275391e-01 8.720813393592834473e-01 8.476122021675109863e-01 7.646633982658386230e-01 8.309276700019836426e-01 7.757655382156372070e-01 7.884650826454162598e-01 8.185798525810241699e-01 8.751187324523925781e-01 2.864545285701751709e-01 3.410214781761169434e-01
6.789297461509704590e-01 6.513870358467102051e-01 9.264612197875976562e-01 6.969534754753112793e-01 9.236540198326110840e-01 9.281445741653442383e-01 8.984165787696838379e-01 7.244705557823181152e-01 7.021725773811340332e-01 8.408560752868652344e-01 9.367690086364746094e-01 7.925613522529602051e-01 7.744854092597961426e-01 9.677894115447998047e-01 9.065167903900146484e-01 8.650872111320495605e-01 9.459172487258911133e-01 3.548545241355895996e-01 5.739976167678833008e-01 7.459913492202758789e-01 8.950810432434082031e-01 8.275825977325439453e-01 6.220542788505554199e-01 9.438755512237548828e-01 9.502878189086914062e-01 9.321719408035278320e-01 9.279774427413940430e-01 7.344480752944946289e-01 7.870973348617553711e-01 6.597277522087097168e-01 7.767924666404724121e-01 5.525163412094116211e-01 4.980823993682861328e-01 1.394948810338973999e-01 4.145239591598510742e-01 3.968510925769805908e-01 4.219165742397308350e-01 4.634169042110443115e-01 5.857816934585571289e-01 5.830594301223754883e-01 7.339702248573303223e-01 8.015374541282653809e-01 8.439289927482604980e-01 9.924727678298950195e-01 9.909263849258422852e-01 9.480691552162170410e-01 9.889834523200988770e-01 9.789380431175231934e-01 9.688811898231506348e-01 9.620332717895507812e-01 8.614133000373840332e-01 5.825131535530090332e-01 8.326285481452941895e-01 8.634700179100036621e-01 6.675870418548583984e-01 7.350069880485534668e-01 7.096514701843261719e-01 7.444960474967956543e-01 5.645569562911987305e-01 4.639399647712707520e-01 7.726076841354370117e-01 7.917228341102600098e-01 9.305728673934936523e-01 9.250695109367370605e-01 3.914104104042053223e-01 2.411862462759017944e-01
5.132610201835632324e-01 5.875456929206848145e-01 6.497778892517089844e-01 6.840445399284362793e-01 7.884860038757324219e-01 7.365056872367858887e-01 7.042251825332641602e-01 6.556295156478881836e-01 7.657855153083801270e-01 7.584785819053649902e-01 8.606516122817993164e-01 7.866135239601135254e-01 6.039839386940002441e-01 8.835421204566955566e-01 9.433550238609313965e-01 5.014600753784179688e-01 5.427919626235961914e-01 5.280483365058898926e-01 7.385346293449401855e-01 9.042876362800598145e-01 9.750770330429077148e-01 9.712458848953247070e-01 9.461136460304260254e-01 9.578135013580322266e-01 8.403298854827880859e-01 7.859992384910583496e-01 8.570373654365539551e-01 8.079721927642822266e-01 6.999076604843139648e-01 8.567943572998046875e-01 8.638714551925659180e-01 4.963304400444030762e-01 5.276837944984436035e-01 4.316991269588470459e-01 5.589178800582885742e-01 4.415072500705718994e-01 4.656086266040802002e-01 5.677356719970703125e-01 6.096910238265991211e-01 5.087183713912963867e-01 6.787437796592712402e-01 4.187093973159790039e-01 6.282858848571777344e-01 9.912515282630920410e-01 9.532111287117004395e-01 9.944739937782287598e-01 9.951806068420410156e-01 9.916942715644836426e-01 9.164276123046875000e-01 9.636947512626647949e-01 9.344232082366943359e-01 7.329440116882324219e-01 9.227970242500305176e-01 9.112365841865539551e-01 8.556826710700988770e-01 7.805765271186828613e-01 7.755241990089416504e-01 8.246203660964965820e-01 7.576113939285278320e-01 9.496359229087829590e-01 8.633975386619567871e-01 7.711781859397888184e-01 9.107851386070251465e-01 9.083312749862670898e-01 5.414998531341552734e-01 4.140245318412780762e-01
6.480091214179992676e-01 5.743538737297058105e-01 8.737043142318725586e-01 7.826845645904541016e-01 8.707488179206848145e-01 7.422980666160583496e-01 7.406597137451171875e-01 7.478058934211730957e-01 7.431808710098266602e-01 7.974877953529357910e-01 9.270671606063842773e-01 8.631026148796081543e-01 3.724015355110168457e-01 8.274076581001281738e-01 7.628242969512939453e-01 7.034605741500854492e-01 6.838741302490234375e-01 3.942645788192749023e-01 7.647563219070434570e-01 9.045575261116027832e-01 7.662399411201477051e-01 6.339924931526184082e-01 9.593488574028015137e-01 9.770867228507995605e-01 9.283803105354309082e-01 8.721784353256225586e-01 8.874589204788208008e-01 7.734053134918212891e-01 7.326070070266723633e-01 9.571402668952941895e-01 8.094761967658996582e-01 7.384393215179443359e-01 5.228505730628967285e-01 1.743957102298736572e-01 6.607596278190612793e-01 6.999713778495788574e-01 7.968446016311645508e-01 6.970376372337341309e-01 7.654389142990112305e-01 5.114349126815795898e-01 9.215064048767089844e-01 8.400517702102661133e-01 9.276079535484313965e-01 9.701920151710510254e-01 9.702590107917785645e-01 9.092889428138732910e-01 9.889532327651977539e-01 9.817432165145874023e-01 9.633945822715759277e-01 9.287245869636535645e-01 9.167870879173278809e-01 8.030087351799011230e-01 7.101171612739562988e-01 8.120529055595397949e-01 8.327094316482543945e-01 6.411204338073730469e-01 6.958299279212951660e-01 8.606755733489990234e-01 4.845421016216278076e-01 3.403243720531463623e-01 6.956465244293212891e-01 7.527507543563842773e-01 7.782214879989624023e-01 8.452272415161132812e-01 3.143042325973510742e-01 5.657414197921752930e-01
4.174222350120544434e-01 6.118105649948120117e-01 8.056676387786865234e-01 5.435028076171875000e-01 4.852385520935058594e-01 5.323595404624938965e-01 5.896311402320861816e-01 4.971595704555511475e-01 4.902334511280059814e-01 6.340159177780151367e-01 6.764042377471923828e-01 5.956942439079284668e-01 6.026188731193542480e-01 9.894204139709472656e-01 9.719507098197937012e-01 9.291450977325439453e-01 8.889598846435546875e-01 7.454481720924377441e-01 9.253449440002441406e-01 9.544150829315185547e-01 8.892059326171875000e-01 9.176700115203857422e-01 9.381346702575683594e-01 9.252367615699768066e-01 8.780117630958557129e-01 9.040704965591430664e-01 8.923201560974121094e-01 8.866389393806457520e-01 8.272938132286071777e-01 8.431611061096191406e-01 7.610099315643310547e-01 6.371771097183227539e-01 8.563475608825683594e-01 7.105989456176757812e-01 6.465960741043090820e-01 5.997068285942077637e-01 7.108428478240966797e-01 9.119273424148559570e-01 8.721610307693481445e-01 9.313311576843261719e-01 9.619147181510925293e-01 8.896455764770507812e-01 9.003250002861022949e-01 9.939014911651611328e-01 9.789790511131286621e-01 9.836601018905639648e-01 9.957662820816040039e-01 9.886673092842102051e-01 9.629591703414916992e-01 9.544918537139892578e-01 8.984308242797851562e-01 5.296508073806762695e-01 9.399473667144775391e-01 9.088336229324340820e-01 9.485541582107543945e-01 7.737874388694763184e-01 8.841033577919006348e-01 9.542930126190185547e-01 8.857202529907226562e-01 9.631363153457641602e-01 9.488725066184997559e-01 8.017140030860900879e-01 9.087013006210327148e-01 9.368986487388610840e-01 4.794152081012725830e-01 4.789675474166870117e-01
6.766827702522277832e-01 7.728822231292724609e-01 8.980600237846374512e-01 7.148010730743408203e-01 8.289085030555725098e-01 8.657703399658203125e-01 8.320589661598205566e-01 6.473892927169799805e-01 8.672479987144470215e-01 7.558276057243347168e-01 9.156749248504638672e-01 7.214977145195007324e-01 6.986317038536071777e-01 9.178665280342102051e-01 8.508552312850952148e-01 9.035508632659912109e-01 7.917836904525756836e-01 7.107842564582824707e-01 6.473959088325500488e-01 8.327060937881469727e-01 8.686816096305847168e-01 8.957047462463378906e-01 8.086822628974914551e-01 8.305525183677673340e-01 6.370328068733215332e-01 8.131626844406127930e-01 7.892351746559143066e-01 4.340303540229797363e-01 6.400955319404602051e-01 7.941542267799377441e-01 6.899688243865966797e-01 5.242195129394531250e-01 4.690735936164855957e-01 3.431547880172729492e-01 6.418787240982055664e-01 7.639265060424804688e-01 6.912956833839416504e-01 6.490502357482910156e-01 7.945600748062133789e-01 5.909923315048217773e-01 4.405906796455383301e-01 5.969023108482360840e-01 9.249278306961059570e-01 9.936411976814270020e-01 9.745417833328247070e-01 9.934781789779663086e-01 9.843485951423645020e-01 9.348116517066955566e-01 8.387629985809326172e-01 9.301706552505493164e-01 8.841688036918640137e-01 6.409326791763305664e-01 8.409532308578491211e-01 7.637298107147216797e-01 8.390321135520935059e-01 8.324782848358154297e-01 8.750153779983520508e-01 8.497290611267089844e-01 8.240710496902465820e-01 8.134555816650390625e-01 7.704222798347473145e-01 7.238029241561889648e-01 8.360608220100402832e-01 8.542240858078002930e-01 2.662298679351806641e-01 2.099744379520416260e-01
5.789414644241333008e-01 5.034587979316711426e-01 9.323192834854125977e-01 6.405723690986633301e-01 9.233284592628479004e-01 9.140913486480712891e-01 8.763339519500732422e-01 7.208271622657775879e-01 7.552821040153503418e-01 8.665679097175598145e-01 9.041452407836914062e-01 8.432085514068603516e-01 8.256825208663940430e-01 9.728040695190429688e-01 9.646530151367187500e-01 9.433199763298034668e-01 9.748809933662414551e-01 3.577678203582763672e-01 5.869931578636169434e-01 8.221803903579711914e-01 7.701299190521240234e-01 7.557427287101745605e-01 7.085597515106201172e-01 8.750252723693847656e-01 9.674733281135559082e-01 9.561069607734680176e-01 9.338620305061340332e-01 8.191186189651489258e-01 8.753147721290588379e-01 7.268765568733215332e-01 6.551750302314758301e-01 5.316178202629089355e-01 3.102905154228210449e-01 2.730664610862731934e-01 3.665887117385864258e-01 3.502934873104095459e-01 4.576118886470794678e-01 6.133876442909240723e-01 6.144636273384094238e-01 6.898229122161865234e-01 8.413886427879333496e-01 8.276215195655822754e-01 8.206249475479125977e-01 9.882650375366210938e-01 9.861198663711547852e-01 9.540566802024841309e-01 9.917839765548706055e-01 9.834064245223999023e-01 9.587715864181518555e-01 9.634231328964233398e-01 9.342503547668457031e-01 6.529763340950012207e-01 8.905425667762756348e-01 8.827835917472839355e-01 7.794059514999389648e-01 7.925295829772949219e-01 8.525227308273315430e-01 8.153169155120849609e-01 6.917856931686401367e-01 8.506214022636413574e-01 9.249846339225769043e-01 8.951429128646850586e-01 9.725168943405151367e-01 9.723949432373046875e-01 4.566141366958618164e-01 3.126571178436279297e-01
