2.193660475313663483e-02 3.536142036318778992e-02 2.897468581795692444e-02 2.380963414907455444e-02 2.269195020198822021e-02 2.388181351125240326e-02 3.130384162068367004e-02 2.091169171035289764e-02 3.831641376018524170e-02 3.823946416378021240e-02 4.912234470248222351e-02 6.906571239233016968e-02 1.010145545005798340e-01 9.182690083980560303e-02 1.474828124046325684e-01 1.754897236824035645e-01 1.335885524749755859e-01 1.832431703805923462e-01 1.378337293863296509e-01 1.056983694434165955e-01 6.878671050071716309e-02 5.942455679178237915e-02 4.538669809699058533e-02 2.874612621963024139e-02 2.139954082667827606e-02 3.937803953886032104e-02 4.206584021449089050e-02 2.612997964024543762e-02 1.853070594370365143e-02 2.332773990929126740e-02 2.421480230987071991e-02 4.502451047301292419e-02 6.662291288375854492e-02 6.298248469829559326e-02 2.801464796066284180e-01 2.406839579343795776e-01 2.783887982368469238e-01 2.355641424655914307e-01 1.839174926280975342e-01 1.612645387649536133e-01 3.714218139648437500e-01 5.631145834922790527e-02 3.059094958007335663e-02 9.404616802930831909e-02 2.011747658252716064e-01 6.508428603410720825e-02 1.511053368449211121e-02 2.303482294082641602e-01 3.402164950966835022e-02 6.839805096387863159e-02 3.073836117982864380e-02 5.697045475244522095e-02 5.292016267776489258e-02 1.320556998252868652e-01 4.026680067181587219e-02 6.156863272190093994e-02 5.356230586767196655e-02 1.601212844252586365e-02 1.437709853053092957e-02 1.586020365357398987e-02 1.640071719884872437e-02 2.247467264533042908e-02 2.741039171814918518e-02 2.009256370365619659e-02 1.390661671757698059e-02 1.323298644274473190e-02 1.037121936678886414e-02 1.046261191368103027e-02 8.721012622117996216e-03 7.306795567274093628e-03 1.060723792761564255e-02 1.165414135903120041e-02 1.279706601053476334e-02 2.182132750749588013e-02 1.640766486525535583e-02 1.043777447193861008e-02 7.176110520958900452e-03 1.089746411889791489e-02 7.563841994851827621e-03 7.323277182877063751e-03 1.143391057848930359e-02 1.217081863433122635e-02 9.412145242094993591e-03 1.230373512953519821e-02 1.283451169729232788e-02 1.160580944269895554e-02 5.573551729321479797e-02 4.199609160423278809e-02 1.833006180822849274e-02 1.426880992949008942e-02 1.217660307884216309e-02 7.351555395871400833e-03 9.589749388396739960e-03 1.828616112470626831e-02 1.410245448350906372e-01 5.589430779218673706e-02 4.933367297053337097e-02 7.278829813003540039e-02 3.508825600147247314e-01 4.199171662330627441e-01 2.738305330276489258e-01 1.732615530490875244e-01 6.003754958510398865e-02 8.719896525144577026e-02 1.336880177259445190e-01 1.772391200065612793e-01 3.097863197326660156e-01
4.023395478725433350e-02 6.049392372369766235e-02 6.149515509605407715e-02 2.976711466908454895e-02 2.369922213256359100e-02 2.222592011094093323e-02 1.971696503460407257e-02 2.878799103200435638e-02 3.156636655330657959e-02 1.862980239093303680e-02 2.697215788066387177e-02 2.115301042795181274e-02 4.510601982474327087e-02 4.520520567893981934e-02 7.043041288852691650e-02 6.577587127685546875e-02 4.851608350872993469e-02 7.760441303253173828e-02 7.373628765344619751e-02 4.690074175596237183e-02 6.302732974290847778e-02 6.760616600513458252e-02 8.040875196456909180e-02 8.670696616172790527e-02 5.092811584472656250e-02 1.161827817559242249e-01 4.523363709449768066e-02 1.276207156479358673e-02 1.175065152347087860e-02 1.249102316796779633e-02 1.626859791576862335e-02 2.864190191030502319e-02 3.032491914927959442e-02 3.993400558829307556e-02 8.580772876739501953e-01 5.041538476943969727e-01 3.037927150726318359e-01 3.688041269779205322e-01 4.239696860313415527e-01 1.492151170969009399e-01 6.381651014089584351e-02 5.121138691902160645e-02 3.226199746131896973e-02 5.913098901510238647e-02 1.336425393819808960e-01 3.416633978486061096e-02 9.672577492892742157e-03 3.831742331385612488e-02 1.261391490697860718e-02 3.082011453807353973e-02 1.255191583186388016e-02 1.774526387453079224e-02 3.092462942004203796e-02 5.142383277416229248e-02 2.403004094958305359e-02 3.155621513724327087e-02 3.865649178624153137e-02 2.717678062617778778e-02 1.951789855957031250e-02 1.796599105000495911e-02 1.633297093212604523e-02 1.172839570790529251e-02 2.189038321375846863e-02 1.661406829953193665e-02 1.275515928864479065e-02 7.583239115774631500e-03 6.632427219301462173e-03 8.488007821142673492e-03 5.884665995836257935e-03 8.258864283561706543e-03 6.190455053001642227e-03 1.246677152812480927e-02 6.423390004783868790e-03 8.411692455410957336e-03 1.133290305733680725e-02 6.313598714768886566e-03 1.046914514154195786e-02 1.355132739990949631e-02 6.780323106795549393e-03 8.071667514741420746e-03 1.681337878108024597e-02 5.807742010802030563e-03 1.129797101020812988e-02 6.713852752000093460e-03 8.474779315292835236e-03 2.017509937286376953e-02 2.961543947458267212e-02 3.314711153507232666e-02 2.606343850493431091e-02 4.192338138818740845e-02 2.397277019917964935e-02 6.979505531489849091e-03 2.332401089370250702e-02 2.881469018757343292e-02 1.078395470976829529e-01 8.775018155574798584e-02 9.582944959402084351e-02 1.207510456442832947e-01 5.151328444480895996e-01 5.727008581161499023e-01 4.906727373600006104e-01 1.799593865871429443e-01 1.548289507627487183e-01 2.699437439441680908e-01 1.180992648005485535e-01 1.578104048967361450e-01 2.087323665618896484e-01
6.191467866301536560e-02 1.043599769473075867e-01 7.004739344120025635e-02 6.058824434876441956e-02 3.611360117793083191e-02 7.107830047607421875e-02 3.199490532279014587e-02 2.071188017725944519e-02 1.727688498795032501e-02 2.703295834362506866e-02 3.266818076372146606e-02 3.612582013010978699e-02 4.671507328748703003e-02 5.779789015650749207e-02 8.981870859861373901e-02 8.041723817586898804e-02 5.347334966063499451e-02 6.782503426074981689e-02 7.871523499488830566e-02 1.014107614755630493e-01 9.791620075702667236e-02 5.161711946129798889e-02 4.082484543323516846e-02 3.779564797878265381e-02 2.547402121126651764e-02 4.370228946208953857e-02 3.756412491202354431e-02 2.068103663623332977e-02 1.710963994264602661e-02 1.640508696436882019e-02 1.993005536496639252e-02 1.004157140851020813e-01 1.074432134628295898e-01 6.062034144997596741e-02 9.007015228271484375e-01 4.851215183734893799e-01 4.704157412052154541e-01 5.671738386154174805e-01 5.107915997505187988e-01 1.670500636100769043e-01 1.024194732308387756e-01 4.026231914758682251e-02 4.649399593472480774e-02 8.686754852533340454e-02 7.126132398843765259e-02 3.678552061319351196e-02 1.360626798123121262e-02 4.838503152132034302e-02 1.907693408429622650e-02 3.003183752298355103e-02 3.366100043058395386e-02 5.200656875967979431e-02 7.406656444072723389e-02 1.552138328552246094e-01 3.246548399329185486e-02 6.288823485374450684e-02 3.387258201837539673e-02 8.200982585549354553e-03 4.766037687659263611e-03 6.566727999597787857e-03 6.702694110572338104e-03 5.089469254016876221e-03 6.686789449304342270e-03 6.397516466677188873e-03 3.709751414135098457e-03 5.133677739650011063e-03 3.618271555751562119e-03 3.551606321707367897e-03 2.719761570915579796e-03 2.519791480153799057e-03 3.827362321317195892e-03 6.007460877299308777e-03 3.418623935431241989e-03 8.777640759944915771e-03 7.048721425235271454e-03 6.210891529917716980e-03 3.104471601545810699e-03 3.369373502209782600e-03 4.676255397498607635e-03 4.204491153359413147e-03 6.917484570294618607e-03 5.626854486763477325e-03 5.022024270147085190e-03 1.062225084751844406e-02 1.007185690104961395e-02 9.248580783605575562e-03 2.888374961912631989e-02 5.887624248862266541e-02 1.594713702797889709e-02 9.783843532204627991e-03 1.292425580322742462e-02 5.280945450067520142e-03 7.551746908575296402e-03 1.233851816505193710e-02 3.975421935319900513e-02 1.820591278374195099e-02 3.491489589214324951e-02 4.240415617823600769e-02 4.887816682457923889e-02 1.568059474229812622e-01 3.062448799610137939e-01 1.173249185085296631e-01 6.680936366319656372e-02 6.305894255638122559e-02 1.925948113203048706e-01 1.540255695581436157e-01 2.066678851842880249e-01
1.040530949831008911e-01 2.222444266080856323e-01 1.914151757955551147e-01 1.114455461502075195e-01 5.184883996844291687e-02 5.366197228431701660e-02 5.966145545244216919e-02 3.632704541087150574e-02 4.211894050240516663e-02 3.006182052195072174e-02 3.714307770133018494e-02 4.481566324830055237e-02 5.137304961681365967e-02 5.732840672135353088e-02 6.810095161199569702e-02 6.421862542629241943e-02 4.528049752116203308e-02 4.920271039009094238e-02 3.395062685012817383e-02 2.525721304118633270e-02 1.845791563391685486e-02 2.555554732680320740e-02 2.724866941571235657e-02 2.720420248806476593e-02 2.600979991257190704e-02 2.796529047191143036e-02 1.781312189996242523e-02 1.732247695326805115e-02 1.740745455026626587e-02 1.181632746011018753e-02 1.457437779754400253e-02 2.259012870490550995e-02 3.002072125673294067e-02 1.619530282914638519e-02 7.104214429855346680e-01 3.283087611198425293e-01 1.951496601104736328e-01 2.404013723134994507e-01 3.364821672439575195e-01 1.198143362998962402e-01 1.684343516826629639e-01 4.607703536748886108e-02 2.413877286016941071e-02 5.111947655677795410e-02 6.266388297080993652e-02 2.665174752473831177e-02 2.694636583328247070e-02 2.540383487939834595e-02 1.864876970648765564e-02 3.161494806408882141e-02 1.256351638585329056e-02 3.455983847379684448e-02 3.102634474635124207e-02 3.387583419680595398e-02 2.971267513930797577e-02 7.809597998857498169e-02 6.833475083112716675e-02 8.526704274117946625e-03 1.299853995442390442e-02 1.011971104890108109e-02 1.090719830244779587e-02 1.547347847372293472e-02 1.729148067533969879e-02 1.670895703136920929e-02 8.409421890974044800e-03 8.341393433511257172e-03 1.030990481376647949e-02 1.005889568477869034e-02 1.620811037719249725e-02 1.340790279209613800e-02 7.367174606770277023e-03 1.255483645945787430e-02 1.615650206804275513e-02 1.079652272164821625e-02 1.147762313485145569e-02 6.767474580556154251e-03 2.133805677294731140e-02 1.622026413679122925e-02 1.803392916917800903e-02 1.244083885103464127e-02 1.689024828374385834e-02 8.482074365019798279e-03 1.000196766108274460e-02 9.716658852994441986e-03 9.115785360336303711e-03 1.101262494921684265e-02 5.550803616642951965e-02 5.405949801206588745e-02 3.532044216990470886e-02 1.241349335759878159e-02 1.598424278199672699e-02 9.845035150647163391e-03 1.067687105387449265e-02 1.732513867318630219e-02 1.677140593528747559e-01 1.184602454304695129e-01 1.499262154102325439e-01 2.427717894315719604e-01 6.641831994056701660e-01 4.198429286479949951e-01 4.642926156520843506e-01 2.769239246845245361e-01 2.021202445030212402e-01 1.227453425526618958e-01 5.094356089830398560e-02 5.597230046987533569e-02 1.051286607980728149e-01
6.601490080356597900e-02 1.051966696977615356e-01 1.068117171525955200e-01 7.561448216438293457e-02 4.006137698888778687e-02 4.200796037912368774e-02 6.876902282238006592e-02 3.500052914023399353e-02 3.808839246630668640e-02 4.446820169687271118e-02 3.965803980827331543e-02 3.504148498177528381e-02 4.780376330018043518e-02 5.570523813366889954e-02 3.459577634930610657e-02 3.798305615782737732e-02 4.105886816978454590e-02 3.709294646978378296e-02 3.305175527930259705e-02 2.233083918690681458e-02 1.645275950431823730e-02 2.534834668040275574e-02 2.882911078631877899e-02 2.417760342359542847e-02 2.205505408346652985e-02 2.269197069108486176e-02 3.048644028604030609e-02 6.220567226409912109e-02 2.645154297351837158e-02 2.120248787105083466e-02 5.325264483690261841e-02 5.648181214928627014e-02 7.892493158578872681e-02 8.990885317325592041e-02 8.200564980506896973e-01 8.023728728294372559e-01 4.747304022312164307e-01 7.235337495803833008e-01 5.157473683357238770e-01 3.788650929927825928e-01 1.172910630702972412e-01 2.248991467058658600e-02 2.253221534192562103e-02 4.424472898244857788e-02 5.619927123188972473e-02 3.758346289396286011e-02 1.359429489821195602e-02 5.170057341456413269e-02 1.466473098844289780e-02 2.445327304303646088e-02 1.753830723464488983e-02 2.066052332520484924e-02 1.723059639334678650e-02 1.982728019356727600e-02 4.565967991948127747e-02 4.134210944175720215e-02 3.328530862927436829e-02 2.354418300092220306e-02 2.287652529776096344e-02 1.064606476575136185e-02 1.029285229742527008e-02 8.843634277582168579e-03 1.249334681779146194e-02 1.116503588855266571e-02 1.040749903768301010e-02 1.063902117311954498e-02 1.169351674616336823e-02 1.197006180882453918e-02 1.099523156881332397e-02 9.185692295432090759e-03 8.434313349425792694e-03 1.219444349408149719e-02 9.777036495506763458e-03 1.639247313141822815e-02 1.457987166941165924e-02 1.098134834319353104e-02 5.543149542063474655e-03 9.862276725471019745e-03 1.281405799090862274e-02 8.367477916181087494e-03 1.496104896068572998e-02 9.470358490943908691e-03 1.682241447269916534e-02 1.164385396987199783e-02 1.303658634424209595e-02 2.126717939972877502e-02 4.138736799359321594e-02 2.484632655978202820e-02 7.405530661344528198e-02 2.602677047252655029e-02 2.166287042200565338e-02 9.471328929066658020e-03 2.447398938238620758e-02 1.551468484103679657e-02 8.121646195650100708e-02 4.495067894458770752e-02 5.554727464914321899e-02 7.174101471900939941e-02 1.579162031412124634e-01 3.706603646278381348e-01 4.628119766712188721e-01 3.923982381820678711e-01 2.783272564411163330e-01 2.315950989723205566e-01 1.167027801275253296e-01 2.690339684486389160e-01 2.930456697940826416e-01
2.527129277586936951e-02 4.106314852833747864e-02 3.290297836065292358e-02 2.611559629440307617e-02 2.636238746345043182e-02 2.192204445600509644e-02 4.166706278920173645e-02 2.413802966475486755e-02 4.796050488948822021e-02 4.337533563375473022e-02 5.680920556187629700e-02 7.067640870809555054e-02 1.080722436308860779e-01 8.528909832239151001e-02 1.690088063478469849e-01 1.926395297050476074e-01 9.470018744468688965e-02 2.249425500631332397e-01 1.664745807647705078e-01 1.073120608925819397e-01 7.277438044548034668e-02 5.217793956398963928e-02 4.427478834986686707e-02 3.374401479959487915e-02 2.104100398719310760e-02 3.814885392785072327e-02 2.509865909814834595e-02 1.691506430506706238e-02 1.311160530894994736e-02 1.834500208497047424e-02 1.855750568211078644e-02 4.355774074792861938e-02 4.262056574225425720e-02 6.141719222068786621e-02 3.294489979743957520e-01 2.551755607128143311e-01 3.238060176372528076e-01 1.932006478309631348e-01 1.685894727706909180e-01 1.854642182588577271e-01 2.934220731258392334e-01 7.291437685489654541e-02 3.765909746289253235e-02 7.603216171264648438e-02 1.410005390644073486e-01 6.474666297435760498e-02 1.417685020714998245e-02 1.610669344663619995e-01 2.589065581560134888e-02 5.483533069491386414e-02 2.648919634521007538e-02 9.624262154102325439e-02 4.361799359321594238e-02 1.766325384378433228e-01 4.209182411432266235e-02 4.537216573953628540e-02 5.019953846931457520e-02 1.790090650320053101e-02 1.605119742453098297e-02 1.662975735962390900e-02 1.805521175265312195e-02 1.981233805418014526e-02 2.675544098019599915e-02 1.814451999962329865e-02 1.441425457596778870e-02 1.221786532551050186e-02 9.707669727504253387e-03 1.473331265151500702e-02 1.108318846672773361e-02 1.220904104411602020e-02 1.070906873792409897e-02 1.220503449440002441e-02 1.788181997835636139e-02 2.662543021142482758e-02 1.559918560087680817e-02 1.203013490885496140e-02 1.269970461726188660e-02 1.284984685480594635e-02 9.421778842806816101e-03 6.854997947812080383e-03 1.333905383944511414e-02 1.121103484183549881e-02 6.955000106245279312e-03 1.016263291239738464e-02 9.999847970902919769e-03 1.019589882344007492e-02 4.248841851949691772e-02 3.041847608983516693e-02 1.772792637348175049e-02 1.069247070699930191e-02 1.070315018296241760e-02 7.313723210245370865e-03 8.454552851617336273e-03 1.091695576906204224e-02 1.691604107618331909e-01 6.975889950990676880e-02 3.340128809213638306e-02 9.237662702798843384e-02 4.770027101039886475e-01 6.093655824661254883e-01 3.780097663402557373e-01 1.936430633068084717e-01 6.225244700908660889e-02 6.345245987176895142e-02 1.410430669784545898e-01 1.820508688688278198e-01 3.062425255775451660e-01
5.892662703990936279e-02 6.761632859706878662e-02 4.130006209015846252e-02 3.469016030430793762e-02 2.419630996882915497e-02 2.695987373590469360e-02 2.377865649759769440e-02 2.597377076745033264e-02 2.522982470691204071e-02 1.564715243875980377e-02 2.675812318921089172e-02 1.718801446259021759e-02 4.501921311020851135e-02 3.610692545771598816e-02 8.219378441572189331e-02 8.630565553903579712e-02 4.474853351712226868e-02 8.541575819253921509e-02 8.778599649667739868e-02 4.897697642445564270e-02 7.875081896781921387e-02 7.056456059217453003e-02 7.259798049926757812e-02 6.678733974695205688e-02 6.053085625171661377e-02 1.094148233532905579e-01 4.918739199638366699e-02 1.158199179917573929e-02 1.213073078542947769e-02 1.219625864177942276e-02 1.595816388726234436e-02 3.412872552871704102e-02 3.287049382925033569e-02 4.526878148317337036e-02 7.620977163314819336e-01 6.190341114997863770e-01 2.679341733455657959e-01 3.296184241771697998e-01 4.893968105316162109e-01 1.476882547140121460e-01 9.181760251522064209e-02 4.205749556422233582e-02 2.565215528011322021e-02 3.673076257109642029e-02 6.726182252168655396e-02 3.170516714453697205e-02 1.218492351472377777e-02 7.888983935117721558e-02 1.066666655242443085e-02 2.675738558173179626e-02 1.114667300134897232e-02 1.181563083082437515e-02 3.457989543676376343e-02 2.764089405536651611e-02 3.235822170972824097e-02 4.505408555269241333e-02 3.720622509717941284e-02 2.257177792489528656e-02 1.372302882373332977e-02 1.490813400596380234e-02 1.194719225168228149e-02 9.520641528069972992e-03 1.189339440315961838e-02 1.202786248177289963e-02 1.045364048331975937e-02 8.947442285716533661e-03 8.976690471172332764e-03 8.755604736506938934e-03 8.477833122014999390e-03 7.651903666555881500e-03 5.323035642504692078e-03 8.509459905326366425e-03 6.089481525123119354e-03 7.392957806587219238e-03 7.511161267757415771e-03 5.361711606383323669e-03 9.474546648561954498e-03 1.452060043811798096e-02 7.284800056368112564e-03 7.710138335824012756e-03 1.280795503407716751e-02 4.780525807291269302e-03 1.683834567666053772e-02 5.900338757783174515e-03 8.938862942159175873e-03 1.474776677787303925e-02 2.334545180201530457e-02 2.005833014845848083e-02 2.112648449838161469e-02 3.243231400847434998e-02 2.010070532560348511e-02 8.740132674574851990e-03 1.992138475179672241e-02 2.042480930685997009e-02 1.063659191131591797e-01 9.000021964311599731e-02 8.689933270215988159e-02 1.493955999612808228e-01 5.106414556503295898e-01 6.164277195930480957e-01 4.065690636634826660e-01 2.809090614318847656e-01 1.995274722576141357e-01 2.806788682937622070e-01 1.500566601753234863e-01 1.425383239984512329e-01 2.485115826129913330e-01
4.558362811803817749e-02 8.106134831905364990e-02 6.410481035709381104e-02 4.373859986662864685e-02 2.120895497500896454e-02 4.231678321957588196e-02 1.850985921919345856e-02 1.841808483004570007e-02 1.858236640691757202e-02 3.489854931831359863e-02 3.618626669049263000e-02 4.571552574634552002e-02 5.237192288041114807e-02 6.023288518190383911e-02 9.169452637434005737e-02 9.503290057182312012e-02 7.004386186599731445e-02 8.445046097040176392e-02 8.806279301643371582e-02 9.534123539924621582e-02 7.449180632829666138e-02 4.045762494206428528e-02 3.683155775070190430e-02 3.877653926610946655e-02 2.401366271078586578e-02 3.164841979742050171e-02 3.230399265885353088e-02 2.323755808174610138e-02 1.611787825822830200e-02 1.555854734033346176e-02 2.015785500407218933e-02 8.590610325336456299e-02 1.405895501375198364e-01 6.109361723065376282e-02 8.454886674880981445e-01 5.237698554992675781e-01 4.176299870014190674e-01 5.685132741928100586e-01 4.700533747673034668e-01 1.372144520282745361e-01 1.534174382686614990e-01 4.167779535055160522e-02 3.772515803575515747e-02 7.520597428083419800e-02 1.165010780096054077e-01 8.529430627822875977e-02 9.991288185119628906e-03 1.307124495506286621e-01 1.864388771355152130e-02 4.682903364300727844e-02 3.217538073658943176e-02 7.613767683506011963e-02 8.437804132699966431e-02 1.451432704925537109e-01 1.953453570604324341e-02 4.110511392354965210e-02 5.425352603197097778e-02 1.433174870908260345e-02 6.055641919374465942e-03 6.059017963707447052e-03 6.738695781677961349e-03 3.591170301660895348e-03 3.847034880891442299e-03 4.092719871550798416e-03 3.428645897656679153e-03 3.951069898903369904e-03 3.317440394312143326e-03 3.370012622326612473e-03 3.755768761038780212e-03 3.093343926593661308e-03 4.131261724978685379e-03 5.641756113618612289e-03 4.309105686843395233e-03 1.042356062680482864e-02 8.411573246121406555e-03 4.389674868434667587e-03 3.440346103161573410e-03 2.901435829699039459e-03 5.770551040768623352e-03 5.474552512168884277e-03 7.314810063689947128e-03 4.792487248778343201e-03 5.080873146653175354e-03 1.051958184689283371e-02 5.483721848577260971e-03 5.910419393330812454e-03 2.911695651710033417e-02 7.482709735631942749e-02 1.991399563848972321e-02 8.311155252158641815e-03 9.479407221078872681e-03 7.282855454832315445e-03 5.693603307008743286e-03 9.153149090707302094e-03 2.571935579180717468e-02 2.137940190732479095e-02 1.595342345535755157e-02 3.545538708567619324e-02 5.299175158143043518e-02 1.434223800897598267e-01 3.654026389122009277e-01 1.299409270286560059e-01 5.033024400472640991e-02 1.328193247318267822e-01 1.743128001689910889e-01 1.849147677421569824e-01 2.269089072942733765e-01
1.536395549774169922e-01 2.243260443210601807e-01 1.820536106824874878e-01 1.326530575752258301e-01 7.504345476627349854e-02 6.063645333051681519e-02 6.680142879486083984e-02 2.659205161035060883e-02 3.622943907976150513e-02 2.696037106215953827e-02 3.216111287474632263e-02 4.436367005109786987e-02 4.920973256230354309e-02 4.189469665288925171e-02 5.715121701359748840e-02 6.970022618770599365e-02 3.688178583979606628e-02 4.702448844909667969e-02 4.119946435093879700e-02 1.994956284761428833e-02 2.627063170075416565e-02 2.374377101659774780e-02 3.157595172524452209e-02 3.309375792741775513e-02 3.382593020796775818e-02 2.604794874787330627e-02 2.170825563371181488e-02 2.215169556438922882e-02 2.165219187736511230e-02 1.204301230609416962e-02 1.971594616770744324e-02 1.421265490353107452e-02 2.527056448161602020e-02 2.182246558368206024e-02 8.200828433036804199e-01 4.433523714542388916e-01 2.479549646377563477e-01 2.868272066116333008e-01 3.394660949707031250e-01 1.215459853410720825e-01 1.730064600706100464e-01 7.011082768440246582e-02 2.403059601783752441e-02 3.220449760556221008e-02 1.362109184265136719e-01 3.640208020806312561e-02 2.642381936311721802e-02 2.087229490280151367e-02 1.667703874409198761e-02 2.295824699103832245e-02 1.768977940082550049e-02 2.997636049985885620e-02 3.573062643408775330e-02 3.948471695184707642e-02 3.281078487634658813e-02 8.477935194969177246e-02 9.505128860473632812e-02 1.222156081348657608e-02 1.440574228763580322e-02 1.142762228846549988e-02 1.111700106412172318e-02 8.284187875688076019e-03 1.274465397000312805e-02 1.230980828404426575e-02 7.794846780598163605e-03 9.198246523737907410e-03 9.246484376490116119e-03 1.035730540752410889e-02 1.058671902865171432e-02 1.146130077540874481e-02 8.596211671829223633e-03 1.480887643992900848e-02 1.215432956814765930e-02 8.221589960157871246e-03 1.121658831834793091e-02 8.772240020334720612e-03 1.950430124998092651e-02 1.262904517352581024e-02 1.582569070160388947e-02 1.399556268006563187e-02 2.059566788375377655e-02 7.571803871542215347e-03 1.350343413650989532e-02 1.111008320003747940e-02 9.116784669458866119e-03 1.511953957378864288e-02 9.244295209646224976e-02 6.647487729787826538e-02 2.930400893092155457e-02 1.314605493098497391e-02 1.313141267746686935e-02 9.767190553247928619e-03 1.140202023088932037e-02 1.944543793797492981e-02 1.223928481340408325e-01 1.321687549352645874e-01 1.433252841234207153e-01 1.976990848779678345e-01 5.429117083549499512e-01 3.491470217704772949e-01 5.091373324394226074e-01 2.375528812408447266e-01 1.925549954175949097e-01 2.048001438379287720e-01 4.824397340416908264e-02 4.945559054613113403e-02 8.424891531467437744e-02
7.154085487127304077e-02 1.092734634876251221e-01 1.016634553670883179e-01 7.075184583663940430e-02 3.949758782982826233e-02 4.651687294244766235e-02 7.451871037483215332e-02 3.242865577340126038e-02 4.632626846432685852e-02 5.909062549471855164e-02 4.275892302393913269e-02 4.882764816284179688e-02 6.194771081209182739e-02 7.375513017177581787e-02 5.465672910213470459e-02 6.128598377108573914e-02 4.641414433717727661e-02 5.566130205988883972e-02 5.358429625630378723e-02 2.360426262021064758e-02 2.436367236077785492e-02 2.643333934247493744e-02 3.029703721404075623e-02 2.852395363152027130e-02 2.287242561578750610e-02 2.213261462748050690e-02 2.537893503904342651e-02 6.359577178955078125e-02 2.499960735440254211e-02 3.496416658163070679e-02 7.513097673654556274e-02 5.112968757748603821e-02 6.463047862052917480e-02 6.370772421360015869e-02 7.387126684188842773e-01 7.493403553962707520e-01 4.904051721096038818e-01 5.463073253631591797e-01 4.664048254489898682e-01 3.562501370906829834e-01 1.479334384202957153e-01 2.749329991638660431e-02 1.882862858474254608e-02 6.292816996574401855e-02 5.570504814386367798e-02 3.208340704441070557e-02 1.206806302070617676e-02 2.760897390544414520e-02 1.349681708961725235e-02 2.663263678550720215e-02 1.553239393979310989e-02 2.750356309115886688e-02 3.848745301365852356e-02 3.834914416074752808e-02 2.427497319877147675e-02 3.268817812204360962e-02 1.426293607801198959e-02 1.518921274691820145e-02 1.461310219019651413e-02 1.478733867406845093e-02 1.162497606128454208e-02 1.011221949011087418e-02 1.162527222186326981e-02 8.732674643397331238e-03 9.627771563827991486e-03 1.074491534382104874e-02 1.195935625582933426e-02 1.426458545029163361e-02 1.022323034703731537e-02 7.923253811895847321e-03 7.203319109976291656e-03 1.196096278727054596e-02 1.210500393062829971e-02 2.233719080686569214e-02 1.986888051033020020e-02 1.210434827953577042e-02 6.504423916339874268e-03 1.092848088592290878e-02 1.054292544722557068e-02 7.676222827285528183e-03 1.302213314920663834e-02 8.112712763249874115e-03 1.185835525393486023e-02 1.057391520589590073e-02 1.138905342668294907e-02 2.097096107900142670e-02 5.660763755440711975e-02 3.066812269389629364e-02 6.348329782485961914e-02 2.957523241639137268e-02 1.883186399936676025e-02 9.413496591150760651e-03 2.364665269851684570e-02 1.311435084789991379e-02 5.093202367424964905e-02 3.722126036882400513e-02 4.171025007963180542e-02 5.099793151021003723e-02 1.143773123621940613e-01 2.242549061775207520e-01 4.261004030704498291e-01 4.209412932395935059e-01 2.356376498937606812e-01 2.484092712402343750e-01 1.637440770864486694e-01 2.617586851119995117e-01 2.417448461055755615e-01
