4.903560504317283630e-03 3.140194341540336609e-03 2.522088820114731789e-03 5.119457840919494629e-03 4.114717990159988403e-02 5.258672684431076050e-02 1.651182956993579865e-02 7.697072625160217285e-02 2.916010916233062744e-01 5.967342853546142578e-01 5.342778563499450684e-01 5.064755082130432129e-01 6.581992506980895996e-01 6.539051532745361328e-01 4.851124286651611328e-01 3.066510856151580811e-01 1.570079922676086426e-01 1.302189528942108154e-01 1.073554083704948425e-01 1.382033824920654297e-01 3.623739778995513916e-01 1.288132667541503906e-01 7.000719308853149414e-01 4.434094429016113281e-01 7.102246284484863281e-01 4.403599202632904053e-01 8.159899711608886719e-01 3.155857324600219727e-01 5.229197740554809570e-01 7.577307820320129395e-01 5.657492876052856445e-01 7.045320272445678711e-01 5.430933237075805664e-01 4.205387830734252930e-01 1.927270293235778809e-01 3.814679384231567383e-01 1.603183895349502563e-01 9.041727334260940552e-02 4.717236757278442383e-02 1.466417778283357620e-02 1.256531011313199997e-02 1.217566337436437607e-02 7.085701450705528259e-03 9.007198736071586609e-03 1.139465440064668655e-02 3.216804563999176025e-02 9.759033471345901489e-02 2.855880372226238251e-02 1.774933002889156342e-02 2.692943066358566284e-02 4.576299712061882019e-02 2.298950105905532837e-01 4.533057212829589844e-01 6.441713571548461914e-01 5.136402845382690430e-01 3.893701732158660889e-01 3.185604214668273926e-01 1.402233988046646118e-01 8.545228093862533569e-02
3.750594565644860268e-03 4.606463946402072906e-03 4.161093849688768387e-03 1.924780546687543392e-03 7.696630433201789856e-03 1.026190165430307388e-02 6.599696353077888489e-03 2.088427357375621796e-02 5.366398394107818604e-02 7.482692599296569824e-01 5.555356740951538086e-01 4.197396636009216309e-01 5.401194691658020020e-01 5.544023513793945312e-01 3.329228162765502930e-01 6.801745295524597168e-01 5.302705168724060059e-01 4.977053105831146240e-01 6.941832900047302246e-01 5.949476957321166992e-01 5.177050828933715820e-01 3.826447129249572754e-01 6.373823285102844238e-01 4.765399396419525146e-01 7.293234467506408691e-01 5.305737853050231934e-01 2.643460333347320557e-01 2.541649043560028076e-01 2.255073636770248413e-01 2.476963102817535400e-01 1.984566152095794678e-01 1.103529185056686401e-01 1.869560778141021729e-01 2.019789218902587891e-01 1.235959157347679138e-01 1.059420034289360046e-01 1.220424175262451172e-01 9.065626561641693115e-02 9.599833935499191284e-02 4.546146839857101440e-02 5.848359316587448120e-02 6.222112476825714111e-02 6.803973112255334854e-03 2.346286177635192871e-02 1.209605485200881958e-02 5.540544167160987854e-02 7.886470854282379150e-02 3.851381316781044006e-02 9.147100150585174561e-03 2.556602098047733307e-02 2.543374150991439819e-02 8.086432516574859619e-02 1.046771183609962463e-01 3.166190385818481445e-01 2.069940567016601562e-01 3.533863127231597900e-01 2.940370142459869385e-01 1.236670017242431641e-01 1.271569728851318359e-01
4.993347451090812683e-03 4.114551935344934464e-03 3.189646638929843903e-03 4.280256573110818863e-03 1.492447406053543091e-02 2.736009657382965088e-02 2.534583956003189087e-02 1.107148379087448120e-01 3.008904457092285156e-01 5.432256460189819336e-01 6.455563902854919434e-01 3.664999604225158691e-01 5.905845761299133301e-01 4.585734903812408447e-01 2.388620078563690186e-01 2.871203124523162842e-01 1.271849423646926880e-01 1.027118563652038574e-01 1.363911479711532593e-01 1.386947333812713623e-01 1.917131096124649048e-01 1.291778236627578735e-01 1.926467269659042358e-01 1.229070946574211121e-01 2.463890761137008667e-01 1.309642046689987183e-01 1.436820030212402344e-01 7.674019783735275269e-02 9.394067525863647461e-02 7.489329576492309570e-02 9.513022005558013916e-02 1.848466247320175171e-01 1.448701918125152588e-01 1.471317261457443237e-01 1.257853358983993530e-01 1.743443161249160767e-01 1.392847895622253418e-01 1.115700826048851013e-01 3.745849058032035828e-02 4.929658025503158569e-02 3.069950640201568604e-02 1.362887211143970490e-02 3.856220748275518417e-03 6.351379677653312683e-03 4.327736329287290573e-03 9.044056758284568787e-03 4.546847939491271973e-02 1.907053217291831970e-02 2.134815603494644165e-02 1.437711156904697418e-02 1.755668781697750092e-02 3.817433491349220276e-02 1.523115336894989014e-01 4.374508261680603027e-01 3.550594151020050049e-01 4.399642348289489746e-01 3.133170604705810547e-01 7.766643911600112915e-02 6.362444907426834106e-02
7.487612310796976089e-03 5.810980685055255890e-03 3.507334273308515549e-03 4.264262039214372635e-03 1.087834592908620834e-02 5.424468312412500381e-03 3.175609745085239410e-03 1.259871479123830795e-02 4.972892627120018005e-02 3.900191783905029297e-01 4.113049209117889404e-01 5.359736084938049316e-01 5.377694964408874512e-01 5.954844951629638672e-01 3.040068745613098145e-01 4.067045450210571289e-01 2.354994118213653564e-01 1.647076159715652466e-01 3.457946777343750000e-01 4.276482462882995605e-01 5.855795145034790039e-01 3.242482244968414307e-01 4.567673504352569580e-01 4.493587613105773926e-01 5.133437514305114746e-01 3.370020985603332520e-01 3.584677278995513916e-01 8.277322351932525635e-02 8.289672434329986572e-02 1.965486407279968262e-01 1.675768792629241943e-01 2.041804045438766479e-01 1.389911323785781860e-01 1.027647331357002258e-01 7.278417795896530151e-02 1.844965070486068726e-01 1.391583830118179321e-01 5.407565832138061523e-02 4.550466686487197876e-02 2.058836445212364197e-02 3.722048923373222351e-02 3.537822887301445007e-02 1.032716874033212662e-02 2.185389213263988495e-02 1.159553602337837219e-02 3.498391434550285339e-02 4.287467151880264282e-02 3.133426979184150696e-02 4.159615933895111084e-02 4.849951341748237610e-02 2.920421585440635681e-02 4.750982671976089478e-02 1.534655541181564331e-01 5.768689513206481934e-01 4.392392039299011230e-01 3.857364058494567871e-01 2.691783607006072998e-01 7.241236418485641479e-02 6.119341775774955750e-02
6.712291855365037918e-03 3.901117714121937752e-03 4.318618681281805038e-03 5.171674769371747971e-03 7.471951190382242203e-03 1.756371371448040009e-02 1.566444337368011475e-02 7.925469428300857544e-02 1.978682279586791992e-01 6.972097754478454590e-01 7.642909288406372070e-01 5.899524092674255371e-01 5.618586540222167969e-01 6.309632062911987305e-01 5.313054323196411133e-01 5.301380753517150879e-01 2.740302085876464844e-01 2.458374798297882080e-01 4.415278136730194092e-01 3.226425051689147949e-01 3.799407184123992920e-01 3.161711990833282471e-01 4.315572381019592285e-01 2.991385459899902344e-01 2.678521275520324707e-01 1.979397386312484741e-01 1.157624945044517517e-01 3.404371067881584167e-02 1.041486188769340515e-01 1.407804936170578003e-01 1.929953098297119141e-01 2.033468633890151978e-01 2.227764427661895752e-01 1.339958012104034424e-01 1.014949232339859009e-01 3.059622645378112793e-01 1.266084313392639160e-01 5.749441310763359070e-02 4.236300289630889893e-02 4.644418880343437195e-02 1.298374403268098831e-02 2.464391291141510010e-02 1.318985037505626678e-02 8.417951874434947968e-03 5.809807218611240387e-03 7.743481080979108810e-03 1.709496043622493744e-02 1.300180703401565552e-02 1.032488793134689331e-02 8.384433574974536896e-03 2.426478266716003418e-02 4.901967197656631470e-02 9.971103817224502563e-02 2.926105856895446777e-01 3.657475709915161133e-01 3.320046663284301758e-01 4.370837807655334473e-01 8.296006172895431519e-02 6.823604553937911987e-02
4.365715663880109787e-03 3.057290567085146904e-03 2.297622151672840118e-03 5.892582703381776810e-03 3.211693465709686279e-02 4.956530034542083740e-02 1.458213943988084793e-02 5.188646540045738220e-02 2.552140653133392334e-01 6.800313591957092285e-01 5.006558895111083984e-01 5.330426692962646484e-01 5.659986138343811035e-01 6.226007938385009766e-01 4.129431545734405518e-01 2.615301012992858887e-01 1.495705097913742065e-01 1.383855789899826050e-01 1.801653802394866943e-01 2.760857343673706055e-01 5.573495626449584961e-01 2.743622064590454102e-01 8.083177804946899414e-01 5.154966115951538086e-01 7.065653204917907715e-01 5.749483704566955566e-01 7.018977999687194824e-01 2.917828261852264404e-01 5.034157633781433105e-01 6.316096782684326172e-01 6.351658701896667480e-01 6.928870677947998047e-01 5.090871453285217285e-01 2.826487421989440918e-01 1.418072283267974854e-01 3.908418715000152588e-01 1.797367334365844727e-01 1.152210906147956848e-01 3.957287967205047607e-02 1.679055765271186829e-02 1.375094521790742874e-02 1.644062623381614685e-02 1.218561735004186630e-02 9.385202080011367798e-03 7.306955289095640182e-03 3.013166040182113647e-02 1.060935482382774353e-01 3.154558315873146057e-02 1.404403708875179291e-02 4.293550178408622742e-02 4.409117624163627625e-02 1.786721348762512207e-01 4.043426513671875000e-01 6.177276968955993652e-01 5.749799013137817383e-01 3.765127062797546387e-01 3.334352970123291016e-01 1.004775241017341614e-01 9.423030912876129150e-02
3.663868643343448639e-03 4.156263545155525208e-03 3.912284504622220993e-03 1.484402222558856010e-03 6.081596482545137405e-03 1.429415028542280197e-02 6.145727355033159256e-03 1.423612423241138458e-02 5.285248532891273499e-02 6.911330819129943848e-01 5.741836428642272949e-01 4.282388389110565186e-01 5.611723065376281738e-01 6.446629166603088379e-01 3.725530803203582764e-01 5.840855836868286133e-01 5.416346788406372070e-01 4.318578839302062988e-01 6.712257862091064453e-01 5.938992500305175781e-01 4.589731395244598389e-01 3.458833098411560059e-01 6.117846965789794922e-01 4.805892705917358398e-01 7.671139836311340332e-01 5.647954344749450684e-01 2.410368770360946655e-01 2.253823429346084595e-01 1.975106596946716309e-01 3.152117431163787842e-01 2.416674792766571045e-01 1.018519625067710876e-01 1.998966634273529053e-01 1.567697077989578247e-01 1.320454478263854980e-01 1.124947071075439453e-01 1.635872870683670044e-01 8.494033664464950562e-02 4.811096936464309692e-02 3.731160610914230347e-02 5.497007817029953003e-02 5.536830797791481018e-02 1.001971308141946793e-02 2.301976643502712250e-02 1.139997318387031555e-02 3.045614622533321381e-02 3.608546778559684753e-02 2.881363406777381897e-02 1.365946885198354721e-02 3.974304720759391785e-02 3.484892472624778748e-02 8.226676285266876221e-02 7.582774758338928223e-02 1.784462779760360718e-01 2.931482791900634766e-01 3.351356089115142822e-01 3.621642589569091797e-01 1.046042293310165405e-01 7.883889228105545044e-02
6.234691012650728226e-03 4.061560612171888351e-03 3.196962643414735794e-03 4.408529028296470642e-03 1.917958073318004608e-02 6.600486487150192261e-02 6.714034080505371094e-02 1.273713111877441406e-01 2.974056601524353027e-01 6.053098440170288086e-01 5.543242096900939941e-01 3.160573244094848633e-01 5.203129053115844727e-01 4.068576097488403320e-01 1.932769268751144409e-01 3.455741703510284424e-01 1.208167448639869690e-01 1.210548058152198792e-01 1.279954463243484497e-01 7.157768309116363525e-02 1.991872638463973999e-01 9.413774311542510986e-02 1.788593530654907227e-01 1.680928766727447510e-01 2.192790359258651733e-01 1.302095502614974976e-01 2.622036933898925781e-01 1.364148557186126709e-01 1.444611698389053345e-01 1.804866492748260498e-01 1.460603773593902588e-01 2.825478017330169678e-01 2.087917625904083252e-01 2.019048333168029785e-01 9.906020015478134155e-02 1.794576942920684814e-01 1.076819896697998047e-01 8.713007718324661255e-02 3.666698187589645386e-02 2.504078298807144165e-02 1.561719365417957306e-02 9.336729533970355988e-03 3.015082795172929764e-03 5.825372412800788879e-03 4.409566987305879593e-03 1.398060191422700882e-02 5.591706931591033936e-02 2.027253620326519012e-02 2.883243747055530548e-02 1.323893293738365173e-02 1.621455885469913483e-02 6.291995197534561157e-02 2.252366691827774048e-01 4.756148159503936768e-01 3.219400644302368164e-01 3.805193305015563965e-01 3.140845000743865967e-01 1.168657913804054260e-01 1.076207533478736877e-01
6.473127286881208420e-03 5.063684657216072083e-03 4.255500156432390213e-03 3.973194397985935211e-03 1.048550382256507874e-02 4.043637309223413467e-03 3.179606050252914429e-03 1.413794420659542084e-02 6.409976631402969360e-02 4.904011487960815430e-01 4.681821763515472412e-01 5.113993287086486816e-01 5.465793013572692871e-01 6.245802044868469238e-01 3.983586728572845459e-01 4.436356127262115479e-01 4.370242953300476074e-01 3.332704901695251465e-01 3.765520453453063965e-01 5.559537410736083984e-01 6.168827414512634277e-01 3.017238676548004150e-01 4.836888611316680908e-01 4.598303735256195068e-01 5.408838987350463867e-01 3.203787803649902344e-01 2.973539531230926514e-01 8.431186527013778687e-02 1.343567520380020142e-01 1.535876542329788208e-01 2.089546024799346924e-01 2.389405369758605957e-01 1.426607072353363037e-01 1.201673224568367004e-01 1.407275199890136719e-01 1.687445044517517090e-01 1.520767062902450562e-01 5.655346438288688660e-02 5.396464839577674866e-02 2.479938976466655731e-02 5.198223516345024109e-02 4.035830125212669373e-02 7.260055746883153915e-03 3.375744447112083435e-02 4.731053952127695084e-03 2.521008625626564026e-02 3.508193045854568481e-02 2.855654247105121613e-02 3.497503325343132019e-02 8.012053370475769043e-02 2.916572615504264832e-02 4.662296921014785767e-02 1.614322364330291748e-01 4.208696186542510986e-01 3.305896520614624023e-01 3.331395089626312256e-01 3.918521106243133545e-01 7.778473943471908569e-02 8.048528432846069336e-02
5.711531732231378555e-03 4.265141207724809647e-03 3.815914737060666084e-03 6.301202345639467239e-03 7.728905417025089264e-03 2.087451703846454620e-02 3.099430166184902191e-02 9.608636051416397095e-02 2.645626962184906006e-01 6.510804295539855957e-01 6.707552075386047363e-01 5.421006679534912109e-01 6.080128550529479980e-01 6.093412041664123535e-01 4.116522371768951416e-01 6.311610341072082520e-01 3.403743803501129150e-01 4.142762124538421631e-01 3.607719838619232178e-01 3.139046430587768555e-01 4.874337911605834961e-01 2.224045842885971069e-01 4.212754964828491211e-01 2.614627182483673096e-01 1.890422254800796509e-01 1.158967390656471252e-01 8.526456356048583984e-02 2.287985384464263916e-02 7.251126319169998169e-02 1.131590157747268677e-01 1.767873764038085938e-01 2.601132690906524658e-01 1.288865357637405396e-01 1.461263597011566162e-01 1.096463128924369812e-01 3.765894472599029541e-01 1.398964375257492065e-01 7.346545159816741943e-02 3.704106807708740234e-02 6.683179736137390137e-02 2.556083165109157562e-02 1.439929939806461334e-02 1.582130230963230133e-02 6.279401946812868118e-03 4.136890172958374023e-03 5.324896425008773804e-03 1.686450839042663574e-02 1.302917581051588058e-02 2.467686869204044342e-02 8.111336268484592438e-03 2.644743025302886963e-02 6.323406845331192017e-02 1.159139126539230347e-01 2.579949796199798584e-01 4.271744787693023682e-01 4.068206250667572021e-01 4.774757325649261475e-01 7.634793967008590698e-02 6.604745239019393921e-02
4.539117217063903809e-03 3.137138672173023224e-03 2.231427235528826714e-03 6.416300311684608459e-03 1.914304867386817932e-02 3.350386023521423340e-02 1.074876263737678528e-02 4.886973276734352112e-02 1.401118189096450806e-01 7.191212773323059082e-01 5.380071401596069336e-01 5.409932732582092285e-01 4.805659949779510498e-01 5.424763560295104980e-01 3.547517061233520508e-01 2.839835286140441895e-01 1.138019561767578125e-01 1.726422905921936035e-01 1.834256500005722046e-01 3.836520016193389893e-01 6.142019629478454590e-01 2.821292877197265625e-01 7.927627563476562500e-01 5.752116441726684570e-01 6.905791163444519043e-01 5.224201679229736328e-01 6.404252052307128906e-01 3.290230929851531982e-01 4.241039752960205078e-01 6.126670837402343750e-01 6.831493377685546875e-01 6.539187431335449219e-01 4.429473578929901123e-01 1.765699386596679688e-01 1.103412359952926636e-01 4.701164662837982178e-01 1.554908454418182373e-01 7.212879508733749390e-02 4.628581926226615906e-02 1.521738432347774506e-02 1.366113871335983276e-02 1.474992092698812485e-02 7.866809144616127014e-03 5.629880819469690323e-03 5.897025112062692642e-03 2.994472533464431763e-02 1.019660755991935730e-01 5.113402381539344788e-02 2.661042474210262299e-02 4.972347617149353027e-02 5.092106387019157410e-02 1.712320744991302490e-01 3.427142202854156494e-01 5.909714698791503906e-01 5.346480011940002441e-01 3.362607359886169434e-01 3.807881474494934082e-01 1.152231395244598389e-01 8.011207729578018188e-02
3.813470480963587761e-03 4.101070575416088104e-03 3.520769299939274788e-03 2.011033007875084877e-03 5.832363385707139969e-03 1.656461507081985474e-02 6.527107674628496170e-03 2.223164774477481842e-02 6.082429364323616028e-02 6.052138805389404297e-01 5.722007751464843750e-01 3.444215655326843262e-01 5.977789163589477539e-01 6.559129357337951660e-01 4.444205164909362793e-01 5.074812769889831543e-01 4.348039329051971436e-01 3.650388717651367188e-01 5.471495985984802246e-01 5.517776012420654297e-01 3.694399297237396240e-01 4.263101816177368164e-01 5.912261009216308594e-01 4.235678017139434814e-01 6.224380731582641602e-01 4.198716878890991211e-01 1.744821816682815552e-01 1.363227665424346924e-01 2.024371773004531860e-01 2.836692035198211670e-01 2.391384094953536987e-01 1.285933107137680054e-01 1.999829113483428955e-01 1.909180432558059692e-01 1.151568889617919922e-01 1.299461871385574341e-01 1.507472544908523560e-01 8.381336927413940430e-02 5.214103311300277710e-02 4.682635515928268433e-02 5.435723066329956055e-02 4.848086833953857422e-02 7.949891500174999237e-03 1.620619371533393860e-02 6.496697198599576950e-03 1.550500188022851944e-02 3.133046254515647888e-02 2.863498404622077942e-02 1.030400115996599197e-02 2.608988620340824127e-02 3.735848143696784973e-02 6.164884194731712341e-02 7.240134477615356445e-02 1.563944220542907715e-01 2.776925265789031982e-01 3.556830286979675293e-01 3.243274688720703125e-01 9.420944005250930786e-02 8.171761035919189453e-02
6.712765898555517197e-03 3.764853812754154205e-03 3.125457558780908585e-03 4.319890402257442474e-03 2.370371483266353607e-02 6.278537958860397339e-02 3.867890685796737671e-02 1.728931218385696411e-01 4.327123463153839111e-01 6.070462465286254883e-01 4.941107332706451416e-01 3.766974210739135742e-01 5.129269361495971680e-01 4.722268879413604736e-01 1.692025661468505859e-01 4.034705460071563721e-01 1.088041812181472778e-01 1.179059147834777832e-01 1.156745329499244690e-01 6.411489844322204590e-02 1.411191523075103760e-01 6.725335121154785156e-02 2.601026296615600586e-01 1.568937897682189941e-01 2.370904237031936646e-01 1.530257016420364380e-01 5.141124129295349121e-01 1.740116178989410400e-01 2.499511390924453735e-01 3.463037014007568359e-01 2.594772577285766602e-01 4.275394678115844727e-01 2.292860448360443115e-01 1.499993205070495605e-01 7.550585269927978516e-02 1.201050877571105957e-01 4.417287185788154602e-02 6.395532935857772827e-02 3.922953456640243530e-02 1.800354756414890289e-02 1.617665402591228485e-02 1.304996665567159653e-02 3.205501707270741463e-03 7.001291960477828979e-03 5.194850731641054153e-03 1.012493297457695007e-02 3.615445271134376526e-02 2.440815418958663940e-02 3.839848190546035767e-02 1.654576510190963745e-02 2.158514223992824554e-02 4.214970022439956665e-02 3.609059751033782959e-01 5.894506573677062988e-01 3.459013104438781738e-01 3.406611382961273193e-01 3.580519855022430420e-01 1.005705893039703369e-01 9.415598213672637939e-02
7.242706604301929474e-03 4.327046219259500504e-03 3.360857721418142319e-03 2.958975732326507568e-03 5.199816543608903885e-03 3.728587413206696510e-03 2.511628204956650734e-03 1.402649097144603729e-02 3.815916925668716431e-02 6.697985529899597168e-01 5.836799144744873047e-01 5.470486283302307129e-01 5.806351304054260254e-01 6.215011477470397949e-01 4.895783662796020508e-01 5.189968943595886230e-01 5.625138282775878906e-01 3.274883031845092773e-01 4.319698810577392578e-01 5.509231090545654297e-01 5.607004761695861816e-01 2.641541957855224609e-01 4.738709628582000732e-01 4.070608019828796387e-01 5.115732550621032715e-01 2.087043970823287964e-01 2.307481914758682251e-01 1.258381754159927368e-01 9.399296343326568604e-02 1.000081747770309448e-01 1.321118026971817017e-01 1.457145512104034424e-01 1.029263809323310852e-01 1.238671988248825073e-01 1.370261758565902710e-01 2.445504367351531982e-01 1.609914898872375488e-01 8.678916841745376587e-02 4.252014309167861938e-02 3.775288164615631104e-02 5.313717573881149292e-02 5.355010181665420532e-02 1.048686448484659195e-02 4.496218636631965637e-02 4.452503751963376999e-03 2.241160906851291656e-02 1.569747552275657654e-02 1.058156602084636688e-02 2.933368831872940063e-02 2.943994663655757904e-02 1.963962987065315247e-02 5.385955795645713806e-02 2.210659831762313843e-01 4.966664612293243408e-01 2.156642526388168335e-01 3.583151400089263916e-01 3.436257839202880859e-01 7.275697588920593262e-02 9.476618468761444092e-02
6.269352976232767105e-03 4.167601931840181351e-03 3.886541584506630898e-03 6.363860331475734711e-03 1.121746003627777100e-02 3.275157883763313293e-02 3.813461959362030029e-02 8.486513048410415649e-02 2.023294270038604736e-01 5.490791797637939453e-01 5.750051736831665039e-01 5.283912420272827148e-01 6.563817262649536133e-01 7.030327320098876953e-01 3.900288045406341553e-01 6.406570076942443848e-01 3.112490773200988770e-01 3.631421029567718506e-01 5.172293186187744141e-01 2.454669177532196045e-01 4.927270412445068359e-01 1.822704672813415527e-01 3.715660870075225830e-01 2.270261794328689575e-01 1.865117400884628296e-01 1.069943308830261230e-01 1.264764368534088135e-01 4.336951673030853271e-02 9.292036294937133789e-02 1.082650795578956604e-01 1.293187290430068970e-01 2.636948525905609131e-01 1.466588079929351807e-01 1.747672557830810547e-01 1.816729903221130371e-01 4.840292930603027344e-01 1.636130511760711670e-01 9.214435517787933350e-02 2.473225817084312439e-02 3.996976092457771301e-02 2.166400663554668427e-02 1.723976433277130127e-02 2.388059347867965698e-02 9.739644825458526611e-03 3.723671426996588707e-03 5.240009631961584091e-03 3.691555932164192200e-02 2.361492812633514404e-02 1.649405434727668762e-02 7.784550078213214874e-03 3.334112837910652161e-02 5.800595134496688843e-02 1.055717691779136658e-01 3.749178946018218994e-01 3.999089598655700684e-01 2.919694185256958008e-01 3.478793501853942871e-01 5.879586935043334961e-02 5.904184654355049133e-02
4.624193068593740463e-03 3.277074545621871948e-03 2.117948606610298157e-03 6.888649426400661469e-03 1.540402136743068695e-02 2.627829648554325104e-02 1.019222754985094070e-02 4.249823465943336487e-02 1.194989755749702454e-01 5.307306051254272461e-01 4.222563803195953369e-01 3.789133727550506592e-01 4.461805224418640137e-01 4.985143244266510010e-01 3.218816816806793213e-01 3.503911197185516357e-01 2.607479095458984375e-01 1.714674681425094604e-01 2.467617988586425781e-01 4.869671463966369629e-01 6.736728549003601074e-01 3.045713603496551514e-01 7.733918428421020508e-01 5.589292645454406738e-01 6.914727687835693359e-01 4.753929972648620605e-01 7.196105122566223145e-01 2.005961388349533081e-01 3.047765791416168213e-01 5.852175951004028320e-01 5.567035079002380371e-01 6.003720760345458984e-01 3.051708638668060303e-01 1.388140618801116943e-01 1.193552240729331970e-01 3.161535263061523438e-01 8.660481125116348267e-02 5.994841828942298889e-02 3.187338262796401978e-02 8.949574083089828491e-03 1.105344295501708984e-02 2.109158411622047424e-02 1.050479151308536530e-02 8.899162523448467255e-03 7.723670452833175659e-03 3.816086053848266602e-02 6.173484772443771362e-02 8.191029727458953857e-02 3.488839045166969299e-02 4.136952385306358337e-02 5.286666750907897949e-02 1.198476403951644897e-01 3.007711768150329590e-01 5.660046935081481934e-01 4.277959167957305908e-01 4.095197021961212158e-01 2.877390384674072266e-01 8.294794708490371704e-02 5.018796399235725403e-02
3.999423235654830933e-03 3.849538508802652359e-03 3.839389188215136528e-03 3.543419297784566879e-03 6.601131521165370941e-03 1.984340138733386993e-02 1.094447914510965347e-02 2.629302069544792175e-02 1.160512566566467285e-01 6.778477430343627930e-01 5.833906531333923340e-01 5.227836966514587402e-01 6.609259247779846191e-01 5.446532368659973145e-01 4.319131076335906982e-01 5.195543766021728516e-01 4.186983406543731689e-01 3.714526891708374023e-01 4.403621256351470947e-01 5.975958108901977539e-01 3.602825999259948730e-01 4.371000230312347412e-01 5.027759671211242676e-01 2.310074865818023682e-01 5.111962556838989258e-01 2.844374775886535645e-01 1.693571060895919800e-01 9.987666457891464233e-02 1.167463585734367371e-01 2.975448369979858398e-01 1.812867522239685059e-01 1.325125843286514282e-01 2.018108665943145752e-01 2.756142616271972656e-01 8.679157495498657227e-02 1.571518331766128540e-01 1.021764501929283142e-01 7.261922210454940796e-02 4.848109930753707886e-02 3.864828124642372131e-02 4.311066120862960815e-02 3.186630457639694214e-02 6.381221581250429153e-03 8.978947065770626068e-03 8.114286698400974274e-03 1.812151819467544556e-02 5.894644930958747864e-02 2.241828106343746185e-02 1.325071882456541061e-02 2.300307713449001312e-02 4.554899036884307861e-02 5.629186704754829407e-02 9.273380041122436523e-02 1.919827163219451904e-01 2.743230760097503662e-01 2.607194483280181885e-01 3.448596596717834473e-01 7.446987926959991455e-02 7.938602566719055176e-02
6.780083291232585907e-03 3.554502967745065689e-03 4.116048570722341537e-03 6.462993565946817398e-03 1.906234025955200195e-02 5.915520712733268738e-02 2.036874555051326752e-02 9.823702275753021240e-02 3.436271548271179199e-01 4.979683756828308105e-01 5.296443700790405273e-01 4.224008619785308838e-01 5.923768281936645508e-01 4.095449149608612061e-01 1.915493309497833252e-01 3.217473626136779785e-01 5.429560691118240356e-02 1.089361384510993958e-01 8.625544607639312744e-02 8.572309464216232300e-02 1.400474905967712402e-01 6.463615596294403076e-02 4.557892680168151855e-01 2.522702515125274658e-01 3.957913517951965332e-01 1.545464545488357544e-01 5.213950276374816895e-01 1.986070424318313599e-01 3.119456470012664795e-01 4.177952408790588379e-01 2.854777276515960693e-01 4.903403818607330322e-01 1.851433664560317993e-01 1.455232948064804077e-01 8.450704813003540039e-02 2.771756350994110107e-01 8.509322255849838257e-02 9.722974151372909546e-02 3.793600574135780334e-02 1.743104867637157440e-02 1.222636271268129349e-02 2.469461224973201752e-02 3.844333114102482796e-03 6.762165576219558716e-03 3.776792669668793678e-03 8.920535445213317871e-03 2.951862663030624390e-02 1.966237835586071014e-02 1.763970404863357544e-02 1.606739126145839691e-02 4.208569973707199097e-02 5.950213968753814697e-02 3.466323316097259521e-01 6.100416183471679688e-01 3.323191702365875244e-01 3.357029259204864502e-01 4.229041337966918945e-01 1.171183213591575623e-01 7.378739863634109497e-02
5.753215402364730835e-03 4.264142829924821854e-03 3.175825579091906548e-03 1.702322158962488174e-03 3.845001105219125748e-03 2.712492132559418678e-03 2.807510085403919220e-03 1.345988921821117401e-02 5.231488496065139771e-02 7.623629570007324219e-01 7.030611634254455566e-01 5.904390215873718262e-01 6.416430473327636719e-01 5.814175009727478027e-01 3.786057829856872559e-01 5.461423397064208984e-01 5.705183744430541992e-01 3.656903803348541260e-01 5.897247195243835449e-01 5.447644591331481934e-01 4.304669797420501709e-01 2.680382430553436279e-01 5.293331146240234375e-01 3.275439143180847168e-01 5.489464402198791504e-01 1.938295215368270874e-01 2.702461183071136475e-01 1.910970956087112427e-01 1.489527672529220581e-01 1.330434679985046387e-01 1.227651014924049377e-01 1.518918275833129883e-01 1.173225343227386475e-01 1.764808446168899536e-01 2.223844677209854126e-01 1.530607491731643677e-01 1.573981046676635742e-01 8.225640654563903809e-02 3.527270257472991943e-02 3.264037147164344788e-02 3.190127760171890259e-02 4.637773334980010986e-02 8.788633160293102264e-03 3.386946395039558411e-02 6.422283127903938293e-03 2.754425257444381714e-02 1.557088084518909454e-02 2.025878801941871643e-02 2.334136515855789185e-02 3.108825534582138062e-02 1.788731478154659271e-02 7.158013433218002319e-02 1.757359504699707031e-01 4.018226563930511475e-01 2.289942055940628052e-01 3.293378949165344238e-01 3.014875650405883789e-01 6.329234689474105835e-02 9.905057400465011597e-02
