4.472794532775878906e-01 6.220257878303527832e-01 7.517607212066650391e-01 5.429760217666625977e-01 8.074542880058288574e-01 6.667915582656860352e-01 4.961673319339752197e-01 4.232075214385986328e-01 5.376721620559692383e-01 7.404155731201171875e-01 7.606177330017089844e-01 6.185673475265502930e-01 6.934790015220642090e-01 7.962921261787414551e-01 7.813164591789245605e-01 6.876251101493835449e-01 7.682908177375793457e-01 6.829110532999038696e-02 7.326292991638183594e-01 8.416814208030700684e-01 7.956681847572326660e-01 7.470849156379699707e-01 4.195362031459808350e-01 6.428539156913757324e-01 4.672917723655700684e-01 6.879833340644836426e-01 7.424423098564147949e-01 5.947569012641906738e-01 4.166942238807678223e-01 6.412077546119689941e-01 5.554169416427612305e-01 4.282086789608001709e-01 2.394486963748931885e-01 2.052937448024749756e-02 1.555087864398956299e-01 1.945065259933471680e-01 2.127305120229721069e-01 2.727180123329162598e-01 4.341568350791931152e-01 4.746759831905364990e-01 7.163717150688171387e-01 7.385302782058715820e-01 8.402484655380249023e-01 9.538702964782714844e-01 9.793669581413269043e-01 9.579493403434753418e-01 9.355258941650390625e-01 9.861171841621398926e-01 9.577934741973876953e-01 7.599971294403076172e-01 7.718785405158996582e-01 7.196580767631530762e-01 5.409218072891235352e-01 5.606957077980041504e-01 5.185198187828063965e-01 5.082641839981079102e-01 5.404671430587768555e-01 6.835016608238220215e-01 4.344558715820312500e-01 5.288631916046142578e-01 6.640462279319763184e-01 6.231199502944946289e-01 6.544304490089416504e-01 7.791994214057922363e-01 4.054225385189056396e-01 4.750305414199829102e-01
6.823738813400268555e-01 4.747917950153350830e-01 7.942987084388732910e-01 5.229949355125427246e-01 6.909133195877075195e-01 6.566606760025024414e-01 5.723093152046203613e-01 5.489318370819091797e-01 5.790123939514160156e-01 4.951893687248229980e-01 7.156658172607421875e-01 6.468110680580139160e-01 7.642437219619750977e-01 8.291215896606445312e-01 8.376811742782592773e-01 6.610759496688842773e-01 8.697217702865600586e-01 3.417471051216125488e-01 9.294523000717163086e-01 8.936448693275451660e-01 8.656956553459167480e-01 8.433246612548828125e-01 7.754414677619934082e-01 9.351474046707153320e-01 7.567390203475952148e-01 8.780091404914855957e-01 9.270491003990173340e-01 7.740450501441955566e-01 4.906693696975708008e-01 7.021798491477966309e-01 6.942999362945556641e-01 5.723167657852172852e-01 4.912091195583343506e-01 1.770184636116027832e-01 3.342037200927734375e-01 4.328402578830718994e-01 3.318212926387786865e-01 6.315708160400390625e-01 6.157702207565307617e-01 6.642084121704101562e-01 8.942893147468566895e-01 5.532262921333312988e-01 6.587620973587036133e-01 9.916319251060485840e-01 9.842358827590942383e-01 9.718761444091796875e-01 9.344823360443115234e-01 9.073491692543029785e-01 8.745078444480895996e-01 8.220291137695312500e-01 8.288922309875488281e-01 7.264564633369445801e-01 8.663812279701232910e-01 8.634681105613708496e-01 7.807655334472656250e-01 8.071580529212951660e-01 7.625401616096496582e-01 7.540801763534545898e-01 6.918390393257141113e-01 8.134849667549133301e-01 7.671258449554443359e-01 6.585440635681152344e-01 8.125792145729064941e-01 8.195799589157104492e-01 5.226573944091796875e-01 4.626210629940032959e-01
5.758264064788818359e-01 5.545808076858520508e-01 6.293455362319946289e-01 4.597007334232330322e-01 6.077850461006164551e-01 5.208441615104675293e-01 5.021294951438903809e-01 4.635698497295379639e-01 5.942103862762451172e-01 6.345475316047668457e-01 8.002365231513977051e-01 6.006436347961425781e-01 4.710541665554046631e-01 9.437312483787536621e-01 9.193904995918273926e-01 9.121504426002502441e-01 8.260700702667236328e-01 4.497263133525848389e-01 6.005592346191406250e-01 6.252968907356262207e-01 6.659904718399047852e-01 4.705475866794586182e-01 6.614493131637573242e-01 8.067455291748046875e-01 6.514293551445007324e-01 5.117955207824707031e-01 7.649633288383483887e-01 5.654779672622680664e-01 4.208441078662872314e-01 8.406711220741271973e-01 7.037849426269531250e-01 5.389027595520019531e-01 6.610946059226989746e-01 1.397513151168823242e-01 4.609523415565490723e-01 3.800272047519683838e-01 6.695430874824523926e-01 6.689258217811584473e-01 7.422014474868774414e-01 7.228936553001403809e-01 7.179586291313171387e-01 6.052780747413635254e-01 8.744089603424072266e-01 9.442532658576965332e-01 9.663776159286499023e-01 9.798659682273864746e-01 9.707379937171936035e-01 9.744782447814941406e-01 9.373404979705810547e-01 9.082553982734680176e-01 9.294207692146301270e-01 8.271043300628662109e-01 8.494040966033935547e-01 8.935172557830810547e-01 7.433195710182189941e-01 6.727368831634521484e-01 7.944239974021911621e-01 8.442676663398742676e-01 6.409083008766174316e-01 6.373442411422729492e-01 6.674068570137023926e-01 5.557588338851928711e-01 6.055816411972045898e-01 7.301659584045410156e-01 3.245608210563659668e-01 3.747553527355194092e-01
3.362066149711608887e-01 3.123205304145812988e-01 5.454176068305969238e-01 5.363303422927856445e-01 6.972112059593200684e-01 6.374225020408630371e-01 6.385147571563720703e-01 6.611097455024719238e-01 6.420502066612243652e-01 7.083902955055236816e-01 7.499057650566101074e-01 6.011590957641601562e-01 6.432831883430480957e-01 9.228020310401916504e-01 8.568851947784423828e-01 9.326155185699462891e-01 9.135603308677673340e-01 5.292941927909851074e-01 8.346480131149291992e-01 8.822522759437561035e-01 6.769269108772277832e-01 7.872048020362854004e-01 7.910673618316650391e-01 8.147891759872436523e-01 8.395250439643859863e-01 8.392976522445678711e-01 8.108472228050231934e-01 8.350851535797119141e-01 8.172569274902343750e-01 7.834224104881286621e-01 8.014616966247558594e-01 1.553801149129867554e-01 2.858694195747375488e-01 2.151611596345901489e-01 2.452978640794754028e-01 3.263722658157348633e-01 1.766700148582458496e-01 3.294101059436798096e-01 7.053351402282714844e-01 7.734817266464233398e-01 8.686151504516601562e-01 7.032365798950195312e-01 8.539930582046508789e-01 9.776056408882141113e-01 9.765319824218750000e-01 9.631319642066955566e-01 9.773289561271667480e-01 9.670752286911010742e-01 5.759362578392028809e-01 6.541049480438232422e-01 6.891821026802062988e-01 4.658122956752777100e-01 5.687962174415588379e-01 7.729347348213195801e-01 7.157512307167053223e-01 6.929979920387268066e-01 9.000865817070007324e-01 8.455786705017089844e-01 8.564486503601074219e-01 9.402022957801818848e-01 8.931369781494140625e-01 6.970142126083374023e-01 8.135662078857421875e-01 9.017739892005920410e-01 4.821606576442718506e-01 5.012589693069458008e-01
4.552880227565765381e-01 5.314769148826599121e-01 6.969931721687316895e-01 5.124090909957885742e-01 6.965624094009399414e-01 6.678876876831054688e-01 6.136198639869689941e-01 5.655141472816467285e-01 6.578707098960876465e-01 6.932203173637390137e-01 7.528901100158691406e-01 6.610721349716186523e-01 6.652799248695373535e-01 8.875050544738769531e-01 8.355609774589538574e-01 8.754087686538696289e-01 9.071419239044189453e-01 6.715758442878723145e-01 6.523113250732421875e-01 9.497006535530090332e-01 9.511948227882385254e-01 9.691588878631591797e-01 9.219356775283813477e-01 7.394706606864929199e-01 7.680929899215698242e-01 7.903584241867065430e-01 7.907243967056274414e-01 6.655131578445434570e-01 6.739128232002258301e-01 5.841973423957824707e-01 6.233543753623962402e-01 5.681558251380920410e-01 2.378575503826141357e-01 2.791222333908081055e-01 6.991611123085021973e-01 5.462982058525085449e-01 6.424844264984130859e-01 7.153830528259277344e-01 8.176844120025634766e-01 8.109135031700134277e-01 7.028974890708923340e-01 7.576184272766113281e-01 9.101282358169555664e-01 9.813659191131591797e-01 9.678077101707458496e-01 9.766150712966918945e-01 9.870354533195495605e-01 9.865806102752685547e-01 9.730319976806640625e-01 9.748840332031250000e-01 9.331541657447814941e-01 8.773038983345031738e-01 9.041659832000732422e-01 9.467335939407348633e-01 9.173979759216308594e-01 8.794054388999938965e-01 8.776977062225341797e-01 9.256137609481811523e-01 9.214164018630981445e-01 9.494628906250000000e-01 9.161618947982788086e-01 8.562669157981872559e-01 9.635521769523620605e-01 9.395905733108520508e-01 3.325534462928771973e-01 2.339605838060379028e-01
5.356383323669433594e-01 5.998094677925109863e-01 7.826012969017028809e-01 5.516719818115234375e-01 7.838870882987976074e-01 6.315990686416625977e-01 4.446377158164978027e-01 4.777362942695617676e-01 4.581637382507324219e-01 6.380773782730102539e-01 6.495298743247985840e-01 6.101601719856262207e-01 6.552762389183044434e-01 8.622388839721679688e-01 8.022841811180114746e-01 8.082588315010070801e-01 8.163873553276062012e-01 9.990513324737548828e-02 7.831723093986511230e-01 8.766860961914062500e-01 8.760520219802856445e-01 7.654182910919189453e-01 4.538925588130950928e-01 6.734596490859985352e-01 5.673162341117858887e-01 7.308263182640075684e-01 8.298013806343078613e-01 7.274030447006225586e-01 5.653950572013854980e-01 6.942259669303894043e-01 4.929661750793457031e-01 4.154939949512481689e-01 2.518240511417388916e-01 3.162676841020584106e-02 1.535069495439529419e-01 2.391262203454971313e-01 1.689594238996505737e-01 2.126191258430480957e-01 4.936212897300720215e-01 6.056057214736938477e-01 7.591819167137145996e-01 8.232595324516296387e-01 8.460351824760437012e-01 9.695290923118591309e-01 9.736762046813964844e-01 9.224768877029418945e-01 9.392259120941162109e-01 9.775675535202026367e-01 9.439519047737121582e-01 7.321386337280273438e-01 7.369560003280639648e-01 6.181284785270690918e-01 6.102921366691589355e-01 5.400953292846679688e-01 6.117047071456909180e-01 5.387501120567321777e-01 5.750079154968261719e-01 6.701516509056091309e-01 4.954717457294464111e-01 5.532429814338684082e-01 6.899638772010803223e-01 6.376375555992126465e-01 7.678231000900268555e-01 7.812813520431518555e-01 4.190516471862792969e-01 4.506567716598510742e-01
5.919207334518432617e-01 4.285910129547119141e-01 7.700498104095458984e-01 6.076650023460388184e-01 7.015677690505981445e-01 6.826319694519042969e-01 5.552519559860229492e-01 6.022451519966125488e-01 6.839068531990051270e-01 6.112256050109863281e-01 7.269972562789916992e-01 5.602613091468811035e-01 8.022878766059875488e-01 8.454932570457458496e-01 7.420588135719299316e-01 5.250515341758728027e-01 8.641982078552246094e-01 4.791263937950134277e-01 8.889881968498229980e-01 8.771731853485107422e-01 8.301297426223754883e-01 9.474372863769531250e-01 8.796523213386535645e-01 9.352474212646484375e-01 7.948779463768005371e-01 8.944840431213378906e-01 8.990843296051025391e-01 7.823958992958068848e-01 5.480092763900756836e-01 6.285483837127685547e-01 6.926123499870300293e-01 5.537611246109008789e-01 5.436184406280517578e-01 2.222238183021545410e-01 4.253104329109191895e-01 3.901937901973724365e-01 3.444638848304748535e-01 5.361621379852294922e-01 5.502066016197204590e-01 5.367492437362670898e-01 8.375400900840759277e-01 6.020130515098571777e-01 6.924505829811096191e-01 9.928360581398010254e-01 9.895662069320678711e-01 9.541497826576232910e-01 9.461485743522644043e-01 9.292363524436950684e-01 8.779423832893371582e-01 9.140530824661254883e-01 8.052842617034912109e-01 7.667491436004638672e-01 8.029758930206298828e-01 8.222048282623291016e-01 7.709546089172363281e-01 7.748352289199829102e-01 7.685956358909606934e-01 7.240377068519592285e-01 6.575744152069091797e-01 7.799417376518249512e-01 7.144831418991088867e-01 6.396836042404174805e-01 8.191185593605041504e-01 8.250279426574707031e-01 3.772252798080444336e-01 4.928562045097351074e-01
4.907363653182983398e-01 4.566131532192230225e-01 6.100285053253173828e-01 4.660341441631317139e-01 5.656678080558776855e-01 6.449230313301086426e-01 5.993765592575073242e-01 5.718553662300109863e-01 5.983344316482543945e-01 7.304105162620544434e-01 7.821816205978393555e-01 5.896872878074645996e-01 5.795531868934631348e-01 9.296673536300659180e-01 8.597933053970336914e-01 8.652236461639404297e-01 7.579855322837829590e-01 2.529075145721435547e-01 4.566003084182739258e-01 6.200433969497680664e-01 7.073225378990173340e-01 5.342414379119873047e-01 5.020765662193298340e-01 7.411625385284423828e-01 6.929026842117309570e-01 6.216912865638732910e-01 7.446296811103820801e-01 5.805721282958984375e-01 4.387820959091186523e-01 7.988489866256713867e-01 6.509838700294494629e-01 4.912347197532653809e-01 5.761002898216247559e-01 9.531579911708831787e-02 4.926917850971221924e-01 5.376198887825012207e-01 6.572043895721435547e-01 5.644502639770507812e-01 7.059168219566345215e-01 7.096121907234191895e-01 6.889954805374145508e-01 6.677895188331604004e-01 9.176548719406127930e-01 9.095180034637451172e-01 9.770270586013793945e-01 9.755580425262451172e-01 9.652257561683654785e-01 9.805552363395690918e-01 9.345126748085021973e-01 8.872840404510498047e-01 8.999807238578796387e-01 8.211193680763244629e-01 7.725291252136230469e-01 8.123000264167785645e-01 6.955085992813110352e-01 5.398557782173156738e-01 6.301344633102416992e-01 7.088923454284667969e-01 5.188553333282470703e-01 5.626165270805358887e-01 6.164042949676513672e-01 6.301873922348022461e-01 5.937463045120239258e-01 7.377058863639831543e-01 2.443235516548156738e-01 4.392959773540496826e-01
3.504917025566101074e-01 3.311963081359863281e-01 5.525866150856018066e-01 5.626851320266723633e-01 6.695172190666198730e-01 6.389808058738708496e-01 6.562134027481079102e-01 6.617469191551208496e-01 7.137248516082763672e-01 7.935723662376403809e-01 8.190650343894958496e-01 5.795222520828247070e-01 6.815959215164184570e-01 8.321319222450256348e-01 9.164506196975708008e-01 9.273797273635864258e-01 9.118602275848388672e-01 4.212277233600616455e-01 7.837157845497131348e-01 8.533055782318115234e-01 5.343674421310424805e-01 7.578619718551635742e-01 8.087718486785888672e-01 8.043749332427978516e-01 8.236700892448425293e-01 8.736680746078491211e-01 8.815276026725769043e-01 8.244987130165100098e-01 8.052279353141784668e-01 8.358911871910095215e-01 8.278656601905822754e-01 2.196516692638397217e-01 4.083893597126007080e-01 2.309398204088211060e-01 4.389391243457794189e-01 3.944141268730163574e-01 2.636001110076904297e-01 6.122516393661499023e-01 7.683119177818298340e-01 8.273094892501831055e-01 8.787924051284790039e-01 7.041725516319274902e-01 8.418847918510437012e-01 9.824125766754150391e-01 9.722056984901428223e-01 9.589166641235351562e-01 9.829185009002685547e-01 9.661676883697509766e-01 5.019811391830444336e-01 7.455620169639587402e-01 7.242135405540466309e-01 5.889663100242614746e-01 7.519381642341613770e-01 8.106554150581359863e-01 7.969418168067932129e-01 7.872316241264343262e-01 7.747624516487121582e-01 8.652889132499694824e-01 7.257199287414550781e-01 8.907631635665893555e-01 9.105576276779174805e-01 6.542271375656127930e-01 7.933925986289978027e-01 8.351103067398071289e-01 4.246646165847778320e-01 3.256848752498626709e-01
6.577492952346801758e-01 6.153562664985656738e-01 8.099849820137023926e-01 5.777407884597778320e-01 6.917595863342285156e-01 6.747795343399047852e-01 6.172600984573364258e-01 5.062073469161987305e-01 6.469920873641967773e-01 6.151388287544250488e-01 7.376025915145874023e-01 6.947140693664550781e-01 6.069569587707519531e-01 8.407669663429260254e-01 8.440175652503967285e-01 9.159196615219116211e-01 9.285320043563842773e-01 7.697094678878784180e-01 7.160081267356872559e-01 9.006190299987792969e-01 8.303879499435424805e-01 9.277639389038085938e-01 8.339195847511291504e-01 6.875159740447998047e-01 6.853249073028564453e-01 6.947184205055236816e-01 6.413305997848510742e-01 4.324245750904083252e-01 6.104373335838317871e-01 6.327964663505554199e-01 6.666256785392761230e-01 5.326966643333435059e-01 2.621186375617980957e-01 1.863290518522262573e-01 6.879197955131530762e-01 5.277503728866577148e-01 5.861791968345642090e-01 7.283694148063659668e-01 8.327248692512512207e-01 7.810145020484924316e-01 7.053624391555786133e-01 6.901062726974487305e-01 9.084228277206420898e-01 9.811899662017822266e-01 9.878473281860351562e-01 9.716838598251342773e-01 9.812844395637512207e-01 9.922364354133605957e-01 9.830242395401000977e-01 9.830055832862854004e-01 9.632474184036254883e-01 8.591005206108093262e-01 9.027589559555053711e-01 9.479702711105346680e-01 9.180834889411926270e-01 8.969031572341918945e-01 9.169577360153198242e-01 9.230045676231384277e-01 9.326191544532775879e-01 9.484355449676513672e-01 8.739143013954162598e-01 8.972059488296508789e-01 9.550712704658508301e-01 9.323737621307373047e-01 3.593054115772247314e-01 3.259949684143066406e-01
5.809807777404785156e-01 5.535038113594055176e-01 7.731015086174011230e-01 5.479581952095031738e-01 8.167640566825866699e-01 6.080548167228698730e-01 5.724994540214538574e-01 4.960574805736541748e-01 4.623173773288726807e-01 6.315963268280029297e-01 5.367899537086486816e-01 6.527468562126159668e-01 6.444642543792724609e-01 8.781290650367736816e-01 8.781580924987792969e-01 7.193866372108459473e-01 9.064576029777526855e-01 1.286566257476806641e-01 7.973314523696899414e-01 9.013710618019104004e-01 7.301238775253295898e-01 7.770758271217346191e-01 2.062313407659530640e-01 7.524532675743103027e-01 6.766871809959411621e-01 7.378934621810913086e-01 8.866561651229858398e-01 8.004020452499389648e-01 5.699378848075866699e-01 6.769537925720214844e-01 4.600016176700592041e-01 3.512762784957885742e-01 2.458680868148803711e-01 3.424220904707908630e-02 1.445920765399932861e-01 2.516657412052154541e-01 1.073177084326744080e-01 2.703350484371185303e-01 5.802230238914489746e-01 6.243557333946228027e-01 8.139899373054504395e-01 8.478975296020507812e-01 8.805588483810424805e-01 9.715421795845031738e-01 9.587683081626892090e-01 9.082851409912109375e-01 9.464668035507202148e-01 9.708004593849182129e-01 8.703966736793518066e-01 6.956357955932617188e-01 7.282090783119201660e-01 6.042045354843139648e-01 6.898025870323181152e-01 6.505240797996520996e-01 6.002709865570068359e-01 6.298968195915222168e-01 6.872119307518005371e-01 7.861777544021606445e-01 5.914282798767089844e-01 6.341822147369384766e-01 7.331517934799194336e-01 7.410507798194885254e-01 8.923033475875854492e-01 8.464309573173522949e-01 4.669576883316040039e-01 5.241194963455200195e-01
