1.516525913029909134e-02 1.050920411944389343e-02 5.456259008496999741e-03 1.145941019058227539e-02 1.033681258559226990e-02 1.270397473126649857e-02 1.510311290621757507e-02 9.975264780223369598e-03 1.009539328515529633e-02 1.759591326117515564e-02 4.042055457830429077e-02 1.985625773668289185e-01 3.134249746799468994e-01 3.105298280715942383e-01 3.343822658061981201e-01 1.154820621013641357e-01 1.686629652976989746e-01 8.470150083303451538e-02 1.241069585084915161e-01 1.760831475257873535e-02 1.950613409280776978e-02 2.120141498744487762e-02 3.794889524579048157e-02 3.918876126408576965e-02 3.558390215039253235e-02 5.294172465801239014e-02 4.857971891760826111e-02 3.133367002010345459e-02 8.130954951047897339e-02 2.020021080970764160e-01 2.276593595743179321e-01 1.541652679443359375e-01 1.111131832003593445e-01 1.185271441936492920e-01 6.236808374524116516e-02 2.091103605926036835e-02 7.822373881936073303e-03 7.617298513650894165e-03 7.006993051618337631e-03 7.197692058980464935e-03 4.674986749887466431e-02 9.867174178361892700e-02 1.402629464864730835e-01 1.998090445995330811e-01 4.981165826320648193e-01 4.691249430179595947e-01 5.765831470489501953e-01 7.818512320518493652e-01 5.757151842117309570e-01 4.965067207813262939e-01 4.020212590694427490e-01 3.894745111465454102e-01 2.016732394695281982e-01 5.324161425232887268e-02 3.650213405489921570e-02 1.205764263868331909e-01 8.784886449575424194e-02 1.059514433145523071e-01 7.966466248035430908e-02 1.298865526914596558e-01 1.565085947513580322e-01 3.223290443420410156e-01 2.664277553558349609e-01 2.800372540950775146e-01 5.000893473625183105e-01 4.752039611339569092e-01 2.501189112663269043e-01 1.671060472726821899e-01 1.869027167558670044e-01 1.727384477853775024e-01 1.977373510599136353e-01 1.783526241779327393e-01
1.898339018225669861e-02 1.423473190516233444e-02 2.236365526914596558e-02 9.943814016878604889e-03 1.632463932037353516e-02 3.711764141917228699e-02 7.613755762577056885e-02 2.907627262175083160e-02 4.291851818561553955e-02 4.762210696935653687e-02 3.567515686154365540e-02 3.773741722106933594e-01 2.639175355434417725e-01 3.737735152244567871e-01 1.797695606946945190e-01 1.118230596184730530e-01 1.079106479883193970e-01 3.525571152567863464e-02 4.701592400670051575e-02 1.134641654789447784e-02 1.897282898426055908e-02 1.630071923136711121e-02 1.656185649335384369e-02 7.236803323030471802e-02 1.053372323513031006e-01 9.521001577377319336e-02 4.872721806168556213e-02 2.228624373674392700e-02 3.247404471039772034e-02 8.567673712968826294e-02 1.967613548040390015e-01 1.351994425058364868e-01 1.757148057222366333e-01 1.168332397937774658e-01 8.240143209695816040e-02 3.681336715817451477e-02 1.282303594052791595e-02 1.540569961071014404e-02 1.154883299022912979e-02 9.854470379650592804e-03 2.960834279656410217e-02 7.862042635679244995e-02 7.842042297124862671e-02 1.492966562509536743e-01 4.576368629932403564e-01 5.840859413146972656e-01 5.544795989990234375e-01 7.795990109443664551e-01 6.553199291229248047e-01 6.566939353942871094e-01 5.888247489929199219e-01 6.051701307296752930e-01 4.227820336818695068e-01 2.763805538415908813e-02 1.617271639406681061e-02 4.486022144556045532e-02 3.113181330263614655e-02 1.098010316491127014e-01 7.627347856760025024e-02 1.068842113018035889e-01 1.367468833923339844e-01 2.089121788740158081e-01 3.323469161987304688e-01 3.376695215702056885e-01 6.583192944526672363e-01 4.010473489761352539e-01 2.492429316043853760e-01 2.337715029716491699e-01 8.791372179985046387e-02 1.681383699178695679e-01 1.629316359758377075e-01 2.372765839099884033e-01
7.933902554214000702e-03 5.531952716410160065e-03 2.406690968200564384e-03 7.823336869478225708e-03 1.283015590161085129e-02 1.081181224435567856e-02 1.473129913210868835e-02 4.680529702454805374e-03 2.313421806320548058e-03 7.648596074432134628e-03 1.224901527166366577e-02 3.846800327301025391e-01 4.527619183063507080e-01 5.613883137702941895e-01 5.734977722167968750e-01 4.524430036544799805e-01 5.110051631927490234e-01 3.706703782081604004e-01 3.905128240585327148e-01 1.212302409112453461e-02 1.327290199697017670e-02 1.810737140476703644e-02 5.878062918782234192e-02 1.626870036125183105e-01 1.400220990180969238e-01 2.502272725105285645e-01 6.117630004882812500e-02 2.568960934877395630e-02 6.615673750638961792e-02 2.038679420948028564e-01 4.668747782707214355e-01 4.212034940719604492e-01 4.576961696147918701e-01 4.649358987808227539e-01 2.074436843395233154e-01 7.028287649154663086e-02 2.362660132348537445e-02 2.039787173271179199e-02 2.556023746728897095e-02 1.268771104514598846e-02 6.903500109910964966e-02 1.341478824615478516e-01 1.433034539222717285e-01 2.920514643192291260e-01 6.545910239219665527e-01 8.291945457458496094e-01 6.705954670906066895e-01 6.346334218978881836e-01 6.748692989349365234e-01 6.297715306282043457e-01 6.115423440933227539e-01 4.753414988517761230e-01 3.539777100086212158e-01 1.210194453597068787e-01 1.265051066875457764e-01 1.232329681515693665e-01 1.661737710237503052e-01 1.777125149965286255e-01 1.260241121053695679e-01 1.279955357313156128e-01 1.123455688357353210e-01 2.287951111793518066e-01 3.748367428779602051e-01 3.195283114910125732e-01 6.783230900764465332e-01 4.986357986927032471e-01 1.354923695325851440e-01 1.496726423501968384e-01 1.345719844102859497e-01 1.784860789775848389e-01 1.765796691179275513e-01 1.921917498111724854e-01
2.326072938740253448e-02 1.416107732802629471e-02 1.599204540252685547e-02 1.150183100253343582e-02 1.843823306262493134e-02 2.768390253186225891e-02 4.796570166945457458e-02 1.958709210157394409e-02 1.564887911081314087e-02 4.780637845396995544e-02 5.855023115873336792e-02 7.120897173881530762e-01 7.875716090202331543e-01 8.215546011924743652e-01 8.844276666641235352e-01 7.009623050689697266e-01 8.066807985305786133e-01 3.781085312366485596e-01 6.978844404220581055e-01 2.013842575252056122e-02 2.184250019490718842e-02 3.105230256915092468e-02 3.321497142314910889e-02 5.749574303627014160e-02 6.777519732713699341e-02 6.494618952274322510e-02 1.630903966724872589e-02 3.274931386113166809e-02 2.336819842457771301e-02 4.326137155294418335e-02 1.463181823492050171e-01 1.604025065898895264e-01 1.791031062602996826e-01 1.273377388715744019e-01 9.113218635320663452e-02 8.484444767236709595e-02 2.058668807148933411e-02 2.000772766768932343e-02 1.798983290791511536e-02 1.257150527089834213e-02 7.591275125741958618e-02 1.389045566320419312e-01 1.978745758533477783e-01 2.990733087062835693e-01 7.462818622589111328e-01 6.589050292968750000e-01 5.338156819343566895e-01 8.222645521163940430e-01 7.285532951354980469e-01 7.431186437606811523e-01 6.772366166114807129e-01 7.328570485115051270e-01 3.951456844806671143e-01 6.450048089027404785e-02 7.050587236881256104e-02 7.904475927352905273e-02 7.935998588800430298e-02 1.391096115112304688e-01 5.688909441232681274e-02 1.482873558998107910e-01 1.202017664909362793e-01 2.119657248258590698e-01 2.683952748775482178e-01 3.053678572177886963e-01 5.625603795051574707e-01 4.957875311374664307e-01 2.541691064834594727e-01 1.834973245859146118e-01 1.088930368423461914e-01 1.333768069744110107e-01 1.784046292304992676e-01 2.385860681533813477e-01
2.085705474019050598e-02 8.359726518392562866e-03 8.707168512046337128e-03 2.436394430696964264e-02 3.429124876856803894e-02 2.832446247339248657e-02 5.324052274227142334e-02 1.689891889691352844e-02 1.134512200951576233e-02 1.311250030994415283e-02 1.923805661499500275e-02 9.698911011219024658e-02 1.640656143426895142e-01 1.463671922683715820e-01 1.229805275797843933e-01 7.444405555725097656e-02 1.144484356045722961e-01 3.630875423550605774e-02 6.146948784589767456e-02 9.743982926011085510e-03 6.405812222510576248e-03 8.326021023094654083e-03 1.716750301420688629e-02 6.092821434140205383e-02 6.592033803462982178e-02 1.174861416220664978e-01 4.198108986020088196e-02 4.702014476060867310e-02 3.442768380045890808e-02 1.482547074556350708e-01 4.240488111972808838e-01 2.398893982172012329e-01 1.805970370769500732e-01 1.439277678728103638e-01 5.536970496177673340e-02 5.199300125241279602e-02 1.742263697087764740e-02 1.747400872409343719e-02 1.716924086213111877e-02 1.925229281187057495e-02 2.872591279447078705e-02 7.444079220294952393e-02 8.502571284770965576e-02 2.071299850940704346e-01 5.516450405120849609e-01 6.860772967338562012e-01 7.207047343254089355e-01 9.005603790283203125e-01 8.629313111305236816e-01 7.936508059501647949e-01 7.847406864166259766e-01 6.408299803733825684e-01 4.969721734523773193e-01 1.870674639940261841e-01 7.572140544652938843e-02 1.326861232519149780e-01 7.449781894683837891e-02 1.223506033420562744e-01 8.123496919870376587e-02 1.383869498968124390e-01 9.936501830816268921e-02 1.532446146011352539e-01 3.149537444114685059e-01 2.787341475486755371e-01 6.124614477157592773e-01 5.151737928390502930e-01 1.860444992780685425e-01 2.383814752101898193e-01 1.541897505521774292e-01 1.740621626377105713e-01 2.298400849103927612e-01 2.800087034702301025e-01
1.068175304681062698e-02 7.485978771001100540e-03 4.884921479970216751e-03 8.538879454135894775e-03 1.578433066606521606e-02 1.634224317967891693e-02 2.189332060515880585e-02 1.163857057690620422e-02 1.061969995498657227e-02 2.480883523821830750e-02 4.232869669795036316e-02 3.073313236236572266e-01 2.152946889400482178e-01 3.788431882858276367e-01 2.226471453905105591e-01 8.352257311344146729e-02 9.004255384206771851e-02 6.035681068897247314e-02 1.301642507314682007e-01 2.027777768671512604e-02 2.465805597603321075e-02 3.182496502995491028e-02 2.689895965158939362e-02 5.428772047162055969e-02 6.081512570381164551e-02 5.903465300798416138e-02 4.121722280979156494e-02 2.899902500212192535e-02 4.671209678053855896e-02 1.547389477491378784e-01 2.257677912712097168e-01 1.187582015991210938e-01 9.027519822120666504e-02 6.038000807166099548e-02 3.870892524719238281e-02 2.054913155734539032e-02 7.297394331544637680e-03 7.618625182658433914e-03 5.750268232077360153e-03 7.326259743422269821e-03 3.644840419292449951e-02 1.082716062664985657e-01 1.306899338960647583e-01 2.170621007680892944e-01 4.083430767059326172e-01 5.976160764694213867e-01 5.608961582183837891e-01 8.271893262863159180e-01 6.310604214668273926e-01 4.846585094928741455e-01 4.611664116382598877e-01 4.182572662830352783e-01 1.927717179059982300e-01 4.534067958593368530e-02 3.128329291939735413e-02 1.193919703364372253e-01 8.154496550559997559e-02 1.282904744148254395e-01 8.377926796674728394e-02 1.090964525938034058e-01 1.419528275728225708e-01 3.476486206054687500e-01 2.785817980766296387e-01 2.795365452766418457e-01 4.949645698070526123e-01 3.900930881500244141e-01 2.903328239917755127e-01 1.578345745801925659e-01 1.744281053543090820e-01 1.759967505931854248e-01 2.038283944129943848e-01 2.127739042043685913e-01
1.130684278905391693e-02 9.083509445190429688e-03 1.040486712008714676e-02 7.513585034757852554e-03 1.451238803565502167e-02 3.561066091060638428e-02 4.047497361898422241e-02 1.082067843526601791e-02 1.479358412325382233e-02 2.300034277141094208e-02 1.573862321674823761e-02 1.314221024513244629e-01 1.517932415008544922e-01 1.722628176212310791e-01 1.305350363254547119e-01 5.408586561679840088e-02 9.551349282264709473e-02 2.843029797077178955e-02 6.415396183729171753e-02 1.128473877906799316e-02 2.423208765685558319e-02 1.885682716965675354e-02 1.454531587660312653e-02 6.150953844189643860e-02 5.997193977236747742e-02 7.730997353792190552e-02 6.438087671995162964e-02 3.088141977787017822e-02 3.747386112809181213e-02 1.017819195985794067e-01 2.053345441818237305e-01 1.816105693578720093e-01 1.833804249763488770e-01 8.893449604511260986e-02 7.222516834735870361e-02 4.216724634170532227e-02 1.034013088792562485e-02 1.552463043481111526e-02 1.195236016064882278e-02 9.773260913789272308e-03 3.099541179835796356e-02 5.894780158996582031e-02 6.065655127167701721e-02 1.342550814151763916e-01 3.454390168190002441e-01 6.066073775291442871e-01 5.488015413284301758e-01 8.351472616195678711e-01 6.446455717086791992e-01 6.314198970794677734e-01 5.635668039321899414e-01 6.626617908477783203e-01 4.176430404186248779e-01 2.636356465518474579e-02 2.208574116230010986e-02 4.964032396674156189e-02 6.983560323715209961e-02 1.057570874691009521e-01 1.025451570749282837e-01 1.079546809196472168e-01 1.119042783975601196e-01 1.938285231590270996e-01 3.592159152030944824e-01 3.677440881729125977e-01 6.002188920974731445e-01 4.119080603122711182e-01 1.755571961402893066e-01 2.552752494812011719e-01 1.014496982097625732e-01 1.709912121295928955e-01 1.978510022163391113e-01 2.829273343086242676e-01
1.576710306107997894e-02 7.299819495528936386e-03 3.756079124286770821e-03 8.154097013175487518e-03 1.538819167762994766e-02 1.318110246211290359e-02 1.559295598417520523e-02 4.458430223166942596e-03 3.408425487577915192e-03 8.862295188009738922e-03 1.293902844190597534e-02 5.117288231849670410e-01 5.539759397506713867e-01 6.955010890960693359e-01 7.510318756103515625e-01 6.647894978523254395e-01 6.216635704040527344e-01 5.176158547401428223e-01 3.721196353435516357e-01 1.358718518167734146e-02 1.571625098586082458e-02 1.411920040845870972e-02 4.597331956028938293e-02 1.442032605409622192e-01 1.428015828132629395e-01 3.146684169769287109e-01 9.170173853635787964e-02 3.442129865288734436e-02 9.022910147905349731e-02 2.262529581785202026e-01 4.886103570461273193e-01 4.442043900489807129e-01 3.094123303890228271e-01 2.988483607769012451e-01 1.615229099988937378e-01 8.341453969478607178e-02 1.834409311413764954e-02 1.680919341742992401e-02 1.894423365592956543e-02 1.116643659770488739e-02 3.572136908769607544e-02 9.144909679889678955e-02 1.107808202505111694e-01 2.102816402912139893e-01 5.901105403900146484e-01 6.727712154388427734e-01 6.136457920074462891e-01 6.907280683517456055e-01 6.761990785598754883e-01 5.991299748420715332e-01 5.936174988746643066e-01 4.516733288764953613e-01 1.774030625820159912e-01 8.528511226177215576e-02 9.057406336069107056e-02 1.335907876491546631e-01 1.262163519859313965e-01 1.628004163503646851e-01 8.117570728063583374e-02 8.326319605112075806e-02 1.047278717160224915e-01 2.470734417438507080e-01 2.717071473598480225e-01 2.821541130542755127e-01 5.527228713035583496e-01 4.396245479583740234e-01 1.117087900638580322e-01 1.538748890161514282e-01 1.328385323286056519e-01 1.593541651964187622e-01 1.676346659660339355e-01 1.901901811361312866e-01
1.076594926416873932e-02 4.684405401349067688e-03 6.904763169586658478e-03 9.510224685072898865e-03 1.957533881068229675e-02 2.447554469108581543e-02 4.588157311081886292e-02 1.545154210180044174e-02 1.740631833672523499e-02 4.842499271035194397e-02 9.224781394004821777e-02 8.601217269897460938e-01 8.575781583786010742e-01 9.392489194869995117e-01 8.441367149353027344e-01 6.236927509307861328e-01 6.214727163314819336e-01 2.681063413619995117e-01 5.004635453224182129e-01 1.827278919517993927e-02 1.810735836625099182e-02 1.773025281727313995e-02 3.613883256912231445e-02 7.805788516998291016e-02 7.630646228790283203e-02 8.211865276098251343e-02 1.271772012114524841e-02 2.644081227481365204e-02 1.972510665655136108e-02 5.698838457465171814e-02 1.218637153506278992e-01 2.075540423393249512e-01 1.960303038358688354e-01 1.397337317466735840e-01 9.884303063154220581e-02 7.171580195426940918e-02 2.680101059377193451e-02 2.090249024331569672e-02 1.565962843596935272e-02 1.333469245582818985e-02 5.750041082501411438e-02 1.712325960397720337e-01 2.041169703006744385e-01 3.785396516323089600e-01 7.487258911132812500e-01 6.008242964744567871e-01 5.235852003097534180e-01 8.054866194725036621e-01 6.725313663482666016e-01 6.749215722084045410e-01 6.579685211181640625e-01 6.894639730453491211e-01 3.667154312133789062e-01 6.295633316040039062e-02 5.526531487703323364e-02 7.125452160835266113e-02 7.047727704048156738e-02 8.293060958385467529e-02 6.284224987030029297e-02 1.367294788360595703e-01 1.149222403764724731e-01 2.372613847255706787e-01 3.247867226600646973e-01 3.612742722034454346e-01 5.703462362289428711e-01 5.164152979850769043e-01 2.647142410278320312e-01 1.881376504898071289e-01 1.240286305546760559e-01 1.215602159500122070e-01 1.821366399526596069e-01 2.343588769435882568e-01
2.489977329969406128e-02 1.192418206483125687e-02 1.425201725214719772e-02 2.989686839282512665e-02 3.750088438391685486e-02 2.982132881879806519e-02 7.155548781156539917e-02 1.721059903502464294e-02 8.700705133378505707e-03 1.948553323745727539e-02 1.715203002095222473e-02 1.449379175901412964e-01 1.283084303140640259e-01 2.616083920001983643e-01 2.490285038948059082e-01 8.225126564502716064e-02 1.916684508323669434e-01 7.212380319833755493e-02 1.124181225895881653e-01 7.939710281789302826e-03 7.224346045404672623e-03 5.596900358796119690e-03 2.294451929628849030e-02 5.805462226271629333e-02 7.864493876695632935e-02 1.328415721654891968e-01 4.936678707599639893e-02 3.272883594036102295e-02 2.881142497062683105e-02 1.451747119426727295e-01 4.852899312973022461e-01 2.435510158538818359e-01 2.136152088642120361e-01 1.855697184801101685e-01 6.246418505907058716e-02 5.183355882763862610e-02 2.142510935664176941e-02 2.349259518086910248e-02 2.426460757851600647e-02 1.877735368907451630e-02 4.066612198948860168e-02 7.683718949556350708e-02 8.367414772510528564e-02 3.206652998924255371e-01 6.814143061637878418e-01 6.643000245094299316e-01 6.977507472038269043e-01 8.576878905296325684e-01 8.412176966667175293e-01 8.104364275932312012e-01 7.230773568153381348e-01 5.256534218788146973e-01 4.252538979053497314e-01 1.858559548854827881e-01 6.992632150650024414e-02 1.541531085968017578e-01 7.637168467044830322e-02 1.325612068176269531e-01 6.782700866460800171e-02 1.033730581402778625e-01 8.406034857034683228e-02 1.296350061893463135e-01 2.592622935771942139e-01 2.225176841020584106e-01 5.864542126655578613e-01 5.453914999961853027e-01 1.439853012561798096e-01 2.298103272914886475e-01 1.601245403289794922e-01 1.758705973625183105e-01 1.814928501844406128e-01 2.711773514747619629e-01
9.648563340306282043e-03 8.419834077358245850e-03 7.207197602838277817e-03 9.008050896227359772e-03 9.707908146083354950e-03 1.906187273561954498e-02 2.727981843054294586e-02 1.688146777451038361e-02 1.706323027610778809e-02 3.656793758273124695e-02 3.486624732613563538e-02 1.063259840011596680e-01 1.428637951612472534e-01 2.266294211149215698e-01 2.375954091548919678e-01 1.284649968147277832e-01 1.705153584480285645e-01 6.613943725824356079e-02 1.453231275081634521e-01 2.040266245603561401e-02 2.604825980961322784e-02 3.338300064206123352e-02 3.138279169797897339e-02 3.774697706103324890e-02 4.050891473889350891e-02 4.041042923927307129e-02 3.438187390565872192e-02 1.757595315575599670e-02 2.308705262839794159e-02 1.131511107087135315e-01 1.966783553361892700e-01 6.741438060998916626e-02 5.767023563385009766e-02 3.172093257308006287e-02 2.856136485934257507e-02 2.354754321277141571e-02 7.663376629352569580e-03 9.825568646192550659e-03 6.262360606342554092e-03 8.433772251009941101e-03 3.891314193606376648e-02 9.213434904813766479e-02 1.083769723773002625e-01 2.804363071918487549e-01 4.883993268013000488e-01 6.134546995162963867e-01 5.794863104820251465e-01 8.457159996032714844e-01 7.887229323387145996e-01 6.117751002311706543e-01 5.152871608734130859e-01 4.818488657474517822e-01 1.869567781686782837e-01 8.175423741340637207e-02 4.696228355169296265e-02 9.551250189542770386e-02 9.637916088104248047e-02 8.107644319534301758e-02 7.952633500099182129e-02 1.066484749317169189e-01 1.336036026477813721e-01 2.383861988782882690e-01 2.531093657016754150e-01 2.869680523872375488e-01 4.182184934616088867e-01 4.011130928993225098e-01 3.408418297767639160e-01 1.550205051898956299e-01 1.930776536464691162e-01 1.916426569223403931e-01 2.477517277002334595e-01 2.020586282014846802e-01
9.466176852583885193e-03 7.988898083567619324e-03 7.159469183534383774e-03 9.413661435246467590e-03 1.631311886012554169e-02 2.844913117587566376e-02 4.926155880093574524e-02 8.040862157940864563e-03 9.345324710011482239e-03 2.059733122587203979e-02 8.810447528958320618e-03 9.150508791208267212e-02 8.285447955131530762e-02 1.197586134076118469e-01 8.279743045568466187e-02 5.679834261536598206e-02 6.810807436704635620e-02 3.448181971907615662e-02 4.378863051533699036e-02 9.895246475934982300e-03 1.606955379247665405e-02 7.756629958748817444e-03 1.275266706943511963e-02 5.554385483264923096e-02 5.589802190661430359e-02 1.036680489778518677e-01 7.346922159194946289e-02 3.873353451490402222e-02 4.225035756826400757e-02 1.611322015523910522e-01 2.789041996002197266e-01 2.066958695650100708e-01 1.706308126449584961e-01 1.020580753684043884e-01 6.088300049304962158e-02 5.409395322203636169e-02 1.412153150886297226e-02 1.814675331115722656e-02 1.145964302122592926e-02 1.114588510245084763e-02 3.539934754371643066e-02 6.511577963829040527e-02 7.407017797231674194e-02 1.477746069431304932e-01 2.828181385993957520e-01 6.476369500160217285e-01 5.934348702430725098e-01 8.806113004684448242e-01 7.302625775337219238e-01 5.766441822052001953e-01 5.288718938827514648e-01 6.718789339065551758e-01 3.782342374324798584e-01 5.965689569711685181e-02 4.722104594111442566e-02 8.085247129201889038e-02 6.990850716829299927e-02 1.397138833999633789e-01 8.148725330829620361e-02 1.000109016895294189e-01 1.024455204606056213e-01 1.750411093235015869e-01 3.378991782665252686e-01 4.006386101245880127e-01 5.386811494827270508e-01 3.681260049343109131e-01 1.571726799011230469e-01 2.517940998077392578e-01 1.288894563913345337e-01 1.961291581392288208e-01 2.382323741912841797e-01 2.587265670299530029e-01
9.615716524422168732e-03 6.676734425127506256e-03 3.413911210373044014e-03 7.148343604058027267e-03 1.054837834089994431e-02 9.945485740900039673e-03 1.124929077923297882e-02 5.764458794146776199e-03 3.637092653661966324e-03 1.223022770136594772e-02 1.791030541062355042e-02 5.769168138504028320e-01 5.074406862258911133e-01 6.859553456306457520e-01 6.717222332954406738e-01 5.509022474288940430e-01 5.102931261062622070e-01 2.547022104263305664e-01 2.685436904430389404e-01 1.101280283182859421e-02 1.622355170547962189e-02 1.006173063069581985e-02 4.752200841903686523e-02 8.972733467817306519e-02 9.706519544124603271e-02 1.393686085939407349e-01 1.145393699407577515e-01 3.822933882474899292e-02 7.032567262649536133e-02 1.438169628381729126e-01 3.949743509292602539e-01 3.282821178436279297e-01 3.064454495906829834e-01 2.572236359119415283e-01 9.151957929134368896e-02 9.550272673368453979e-02 1.199139840900897980e-02 1.437800284475088120e-02 1.752086356282234192e-02 9.976098313927650452e-03 3.382416069507598877e-02 5.539588630199432373e-02 7.255105674266815186e-02 1.436724513769149780e-01 4.792148470878601074e-01 6.059932112693786621e-01 6.704007983207702637e-01 7.188276648521423340e-01 6.511009931564331055e-01 5.585036873817443848e-01 5.898022651672363281e-01 4.115110337734222412e-01 2.030182331800460815e-01 5.212996155023574829e-02 6.945751607418060303e-02 1.038085818290710449e-01 1.248458176851272583e-01 1.292175650596618652e-01 8.969338238239288330e-02 9.178884327411651611e-02 1.083554774522781372e-01 2.304443567991256714e-01 2.631754875183105469e-01 2.481504827737808228e-01 5.500562191009521484e-01 3.905365467071533203e-01 1.205567941069602966e-01 1.228792816400527954e-01 1.277750581502914429e-01 1.340964138507843018e-01 1.531087011098861694e-01 2.034692466259002686e-01
1.250423491001129150e-02 6.567439995706081390e-03 1.859723404049873352e-02 1.036645844578742981e-02 2.718314528465270996e-02 3.624769672751426697e-02 6.345950067043304443e-02 2.880830504000186920e-02 3.240790218114852905e-02 8.975799381732940674e-02 1.919922381639480591e-01 8.090876936912536621e-01 7.877238392829895020e-01 9.035913944244384766e-01 8.186543583869934082e-01 5.743149518966674805e-01 6.915588974952697754e-01 3.419435322284698486e-01 5.057307481765747070e-01 1.388671807944774628e-02 1.701862178742885590e-02 1.845214329659938812e-02 2.690300904214382172e-02 6.264273822307586670e-02 7.666717469692230225e-02 9.888608753681182861e-02 1.773683913052082062e-02 2.756370976567268372e-02 2.107483893632888794e-02 6.462863832712173462e-02 1.498081386089324951e-01 1.792930513620376587e-01 2.087080031633377075e-01 1.782821118831634521e-01 8.380366861820220947e-02 7.696524262428283691e-02 2.372742630541324615e-02 1.754354126751422882e-02 1.746603660285472870e-02 1.897416636347770691e-02 5.435681343078613281e-02 1.650873571634292603e-01 2.035495191812515259e-01 4.146028161048889160e-01 8.239745497703552246e-01 5.617898106575012207e-01 5.251613259315490723e-01 7.699770927429199219e-01 6.773675084114074707e-01 6.370364427566528320e-01 6.730813384056091309e-01 7.001280188560485840e-01 4.947338998317718506e-01 4.242619499564170837e-02 4.762214794754981995e-02 3.447623923420906067e-02 7.311630249023437500e-02 7.673250138759613037e-02 7.972554862499237061e-02 1.097839027643203735e-01 8.669609576463699341e-02 1.743068248033523560e-01 3.366653919219970703e-01 3.516526520252227783e-01 5.311493277549743652e-01 5.249722599983215332e-01 1.857081502676010132e-01 2.398712635040283203e-01 1.492664366960525513e-01 1.353789120912551880e-01 1.732969582080841064e-01 2.646175920963287354e-01
