3.878958523273468018e-02 4.313689470291137695e-02 7.847639173269271851e-02 3.006940521299839020e-02 2.377739362418651581e-02 1.174875721335411072e-02 5.475416406989097595e-02 2.090782485902309418e-02 1.705685816705226898e-02 1.459526829421520233e-02 2.692039869725704193e-02 1.540237944573163986e-02 3.961933031678199768e-02 3.268459066748619080e-02 2.281115762889385223e-02 1.292745675891637802e-02 2.181721851229667664e-02 2.693041786551475525e-02 3.693894296884536743e-02 3.553739190101623535e-02 1.943974383175373077e-02 2.995283715426921844e-02 2.657749131321907043e-02 2.376941405236721039e-02 1.572567410767078400e-02 3.570526838302612305e-02 1.061710491776466370e-01 3.257360458374023438e-01 3.512445092201232910e-01 4.486532509326934814e-01 3.148094415664672852e-01 4.512596428394317627e-01 6.504397392272949219e-01 8.057067990303039551e-01 7.875835895538330078e-01 9.306875467300415039e-01 8.839753866195678711e-01 6.402838230133056641e-01 5.240460038185119629e-01 8.062770366668701172e-01
3.968875110149383545e-02 6.298694759607315063e-02 4.463918507099151611e-02 2.420672588050365448e-02 3.271119296550750732e-02 1.421153265982866287e-02 2.688462845981121063e-02 3.145369142293930054e-02 2.351249754428863525e-02 3.591560199856758118e-02 5.427343025803565979e-02 1.573806442320346832e-02 3.662334010004997253e-02 3.238718584179878235e-02 2.233288437128067017e-02 1.091306377202272415e-02 2.020869217813014984e-02 2.364018559455871582e-02 2.613333240151405334e-02 1.922251470386981964e-02 1.444760058075189590e-02 1.835145242512226105e-02 1.159563474357128143e-02 1.044159661978483200e-02 1.029726769775152206e-02 1.920296810567378998e-02 4.336195066571235657e-02 1.161190420389175415e-01 1.258942633867263794e-01 1.881624758243560791e-01 2.356400936841964722e-01 2.262255251407623291e-01 6.255105733871459961e-01 8.632975816726684570e-01 8.701563477516174316e-01 9.434872865676879883e-01 8.205024600028991699e-01 4.180796742439270020e-01 5.701779723167419434e-01 6.713043451309204102e-01
7.708483934402465820e-02 5.216222628951072693e-02 8.367896080017089844e-02 3.818977251648902893e-02 2.197879366576671600e-02 1.373510900884866714e-02 4.843234270811080933e-02 1.722792349755764008e-02 1.282693631947040558e-02 1.218824181705713272e-02 1.526251807808876038e-02 1.125474460422992706e-02 2.609560452401638031e-02 3.241824358701705933e-02 1.276642177253961563e-02 1.050065830349922180e-02 1.473151240497827530e-02 1.774064451456069946e-02 1.519056130200624466e-02 1.651104167103767395e-02 1.325346250087022781e-02 9.768176823854446411e-03 1.325915660709142685e-02 8.280008099973201752e-03 1.012836117297410965e-02 1.552508957684040070e-02 1.187299638986587524e-01 2.895806431770324707e-01 3.827278017997741699e-01 8.492461442947387695e-01 7.551074028015136719e-01 5.570755600929260254e-01 8.423374891281127930e-01 8.869207501411437988e-01 9.591028690338134766e-01 9.922783374786376953e-01 9.702270030975341797e-01 7.021743655204772949e-01 5.203527808189392090e-01 8.232915401458740234e-01
3.676956892013549805e-02 8.630155771970748901e-02 4.096591100096702576e-02 3.684531152248382568e-02 1.808913238346576691e-02 6.919157691299915314e-03 6.524068862199783325e-02 3.142190724611282349e-02 1.346612721681594849e-02 1.516028121113777161e-02 2.021127939224243164e-02 1.139744278043508530e-02 2.312951348721981049e-02 2.237220108509063721e-02 1.345461048185825348e-02 8.487120270729064941e-03 1.244598906487226486e-02 2.096622250974178314e-02 2.597920037806034088e-02 1.625106483697891235e-02 1.821977645158767700e-02 1.284158043563365936e-02 9.353132918477058411e-03 6.853810045868158340e-03 9.990444406867027283e-03 2.026852034032344818e-02 5.122226849198341370e-02 1.516655087471008301e-01 2.907112836837768555e-01 5.309938788414001465e-01 1.740242540836334229e-01 1.480740457773208618e-01 5.122169256210327148e-01 5.567409396171569824e-01 8.661801815032958984e-01 9.747644066810607910e-01 9.407119750976562500e-01 6.622827053070068359e-01 6.306717395782470703e-01 8.000346422195434570e-01
7.680871337652206421e-02 6.826794147491455078e-02 5.776503682136535645e-02 2.009662613272666931e-02 1.308585703372955322e-02 9.512784890830516815e-03 7.098820060491561890e-02 1.520567107945680618e-02 1.633749157190322876e-02 1.072241831570863724e-02 2.716371230781078339e-02 1.818460971117019653e-02 3.079117648303508759e-02 3.714180365204811096e-02 2.698643878102302551e-02 1.945967227220535278e-02 1.001353375613689423e-02 1.918611675500869751e-02 1.740198023617267609e-02 2.471752651035785675e-02 3.023187443614006042e-02 1.416487246751785278e-02 1.279991492629051208e-02 8.748423308134078979e-03 1.364683266729116440e-02 2.700345776975154877e-02 6.497924774885177612e-02 1.370012909173965454e-01 1.882362216711044312e-01 3.646100461483001709e-01 3.812868595123291016e-01 2.893897891044616699e-01 7.585020065307617188e-01 7.922775149345397949e-01 9.596612453460693359e-01 9.372308850288391113e-01 8.750414848327636719e-01 5.529751181602478027e-01 5.895396471023559570e-01 7.579398751258850098e-01
5.090649053454399109e-02 4.889272153377532959e-02 9.109520912170410156e-02 3.084870241582393646e-02 2.734271064400672913e-02 1.458560116589069366e-02 5.135958641767501831e-02 2.621084079146385193e-02 1.636441983282566071e-02 1.487850677222013474e-02 1.786317303776741028e-02 1.527292747050523758e-02 5.808514356613159180e-02 3.247697278857231140e-02 4.490199312567710876e-02 1.250610128045082092e-02 1.971582323312759399e-02 3.058071434497833252e-02 3.771983832120895386e-02 3.220817446708679199e-02 2.129332721233367920e-02 3.065153770148754120e-02 2.287302166223526001e-02 2.004514262080192566e-02 1.900794543325901031e-02 2.753363549709320068e-02 1.267820298671722412e-01 3.063181340694427490e-01 3.231904208660125732e-01 4.864654242992401123e-01 1.658625304698944092e-01 3.536913990974426270e-01 5.597077012062072754e-01 8.363062143325805664e-01 7.999383807182312012e-01 9.211331009864807129e-01 8.970888853073120117e-01 6.291926503181457520e-01 4.427114427089691162e-01 7.209875583648681641e-01
5.231871455907821655e-02 7.410835474729537964e-02 5.979651957750320435e-02 1.532035414129495621e-02 1.860291138291358948e-02 1.138194650411605835e-02 3.393208980560302734e-02 2.290417812764644623e-02 2.142425067722797394e-02 2.811993286013603210e-02 4.336924105882644653e-02 1.231988985091447830e-02 2.675308659672737122e-02 2.608804032206535339e-02 1.783984713256359100e-02 1.253097690641880035e-02 1.972731575369834900e-02 1.863409578800201416e-02 2.152957208454608917e-02 1.835264265537261963e-02 1.277744770050048828e-02 1.810045912861824036e-02 1.036521140486001968e-02 1.062756869941949844e-02 9.418554604053497314e-03 2.829696610569953918e-02 4.868938401341438293e-02 1.168593987822532654e-01 1.367961615324020386e-01 2.392559647560119629e-01 2.025516033172607422e-01 2.844818234443664551e-01 7.011011242866516113e-01 8.719535470008850098e-01 9.238676428794860840e-01 9.053412675857543945e-01 8.676672577857971191e-01 3.993239104747772217e-01 5.752005577087402344e-01 6.116552352905273438e-01
8.579357713460922241e-02 5.012184381484985352e-02 6.605996191501617432e-02 4.518719017505645752e-02 1.637792587280273438e-02 1.238665450364351273e-02 3.260695561766624451e-02 1.594662107527256012e-02 1.379668805748224258e-02 1.431868039071559906e-02 1.866228692233562469e-02 1.360792573541402817e-02 2.739984355866909027e-02 1.874962449073791504e-02 1.117826811969280243e-02 8.826710283756256104e-03 1.419123262166976929e-02 1.733732037246227264e-02 1.474083866924047470e-02 1.855823397636413574e-02 1.343138795346021652e-02 1.070189848542213440e-02 1.218016631901264191e-02 9.873962029814720154e-03 1.259030029177665710e-02 2.082484215497970581e-02 1.069987639784812927e-01 3.558920323848724365e-01 3.463600575923919678e-01 6.767660379409790039e-01 6.025432348251342773e-01 4.585677981376647949e-01 7.894291877746582031e-01 8.497555851936340332e-01 9.467346668243408203e-01 9.887712597846984863e-01 9.450585246086120605e-01 7.114036083221435547e-01 5.230158567428588867e-01 7.896273732185363770e-01
6.341014057397842407e-02 5.268923938274383545e-02 3.530911728739738464e-02 3.364834189414978027e-02 1.933447830379009247e-02 8.290124125778675079e-03 4.781656339764595032e-02 2.700222283601760864e-02 1.460028812289237976e-02 1.295831706374883652e-02 1.937315240502357483e-02 1.243136357516050339e-02 1.986835524439811707e-02 3.078494220972061157e-02 2.212408743798732758e-02 8.763715624809265137e-03 1.206077728420495987e-02 1.789147034287452698e-02 2.912165224552154541e-02 1.971204951405525208e-02 2.206676639616489410e-02 1.311625167727470398e-02 8.839108981192111969e-03 6.531435064971446991e-03 7.582826074212789536e-03 2.007825113832950592e-02 4.794336855411529541e-02 1.062365323305130005e-01 1.260512322187423706e-01 4.604454636573791504e-01 1.873016804456710815e-01 1.844019144773483276e-01 3.307085037231445312e-01 4.855317771434783936e-01 8.483560085296630859e-01 9.588353633880615234e-01 9.324589967727661133e-01 6.789326667785644531e-01 6.819575428962707520e-01 8.594765663146972656e-01
6.507020443677902222e-02 6.853161752223968506e-02 5.754942819476127625e-02 2.661830559372901917e-02 1.484811492264270782e-02 1.331672444939613342e-02 4.968950524926185608e-02 2.447338588535785675e-02 1.539127621799707413e-02 1.563413627445697784e-02 3.068834356963634491e-02 2.314205281436443329e-02 2.817806228995323181e-02 3.998177498579025269e-02 2.396819181740283966e-02 1.827471703290939331e-02 1.330712251365184784e-02 2.095897682011127472e-02 2.053318172693252563e-02 2.835378609597682953e-02 2.846602536737918854e-02 1.180199813097715378e-02 1.208929810672998428e-02 9.884352795779705048e-03 1.243652217090129852e-02 1.926214247941970825e-02 6.303358078002929688e-02 1.462890654802322388e-01 2.940545976161956787e-01 6.623594760894775391e-01 2.740806341171264648e-01 2.464918643236160278e-01 6.600946187973022461e-01 8.628636002540588379e-01 9.758850932121276855e-01 9.676257371902465820e-01 9.364850521087646484e-01 4.489959776401519775e-01 6.121636629104614258e-01 6.985653042793273926e-01
4.130981490015983582e-02 4.711217805743217468e-02 9.294912219047546387e-02 2.696029096841812134e-02 3.318794816732406616e-02 1.397283934056758881e-02 3.261293470859527588e-02 2.656720392405986786e-02 1.592084951698780060e-02 1.423596218228340149e-02 2.386257424950599670e-02 1.628586277365684509e-02 4.738330096006393433e-02 3.661456704139709473e-02 3.643734008073806763e-02 1.195849478244781494e-02 2.391442097723484039e-02 3.088187426328659058e-02 3.187236189842224121e-02 2.378517761826515198e-02 2.450180239975452423e-02 2.605733461678028107e-02 1.989491656422615051e-02 1.727150194346904755e-02 1.559485774487257004e-02 2.043478563427925110e-02 7.896932959556579590e-02 3.147476315498352051e-01 3.631855845451354980e-01 3.355270624160766602e-01 2.074174731969833374e-01 4.309042692184448242e-01 7.262139916419982910e-01 7.365564703941345215e-01 7.744166254997253418e-01 9.058675765991210938e-01 8.481872081756591797e-01 5.943071842193603516e-01 4.791066944599151611e-01 6.111699342727661133e-01
5.839253962039947510e-02 4.212315008044242859e-02 3.726374730467796326e-02 1.262172218412160873e-02 1.264955196529626846e-02 1.616231910884380341e-02 4.063931107521057129e-02 1.556325983256101608e-02 1.397693995386362076e-02 1.991938985884189606e-02 2.451709471642971039e-02 9.752092882990837097e-03 2.221128344535827637e-02 2.176606282591819763e-02 1.529840100556612015e-02 1.253003161400556564e-02 1.746642030775547028e-02 2.111602947115898132e-02 2.188136428594589233e-02 1.933445967733860016e-02 1.289240736514329910e-02 1.861589401960372925e-02 1.185221504420042038e-02 1.158258039504289627e-02 9.628954343497753143e-03 2.982199750840663910e-02 4.781737551093101501e-02 1.066416427493095398e-01 1.454732567071914673e-01 2.748871743679046631e-01 3.686357140541076660e-01 4.084028005599975586e-01 7.892958521842956543e-01 9.173038601875305176e-01 9.368174076080322266e-01 9.413605332374572754e-01 8.933412432670593262e-01 3.944890797138214111e-01 5.253071188926696777e-01 5.936727523803710938e-01
5.489981919527053833e-02 3.932159394025802612e-02 5.558120459318161011e-02 3.380095586180686951e-02 1.843617483973503113e-02 1.323742605745792389e-02 3.424577042460441589e-02 1.863026991486549377e-02 1.890820637345314026e-02 1.420304458588361740e-02 2.681119367480278015e-02 1.323287934064865112e-02 3.819258138537406921e-02 2.029353380203247070e-02 9.593931026756763458e-03 8.268868550658226013e-03 1.366986148059368134e-02 1.609774678945541382e-02 1.836894638836383820e-02 2.141825854778289795e-02 1.327873487025499344e-02 1.215617544949054718e-02 1.156127080321311951e-02 1.194061432033777237e-02 1.243726629763841629e-02 2.454303018748760223e-02 1.147397905588150024e-01 2.312561273574829102e-01 3.331530094146728516e-01 5.211630463600158691e-01 5.389391183853149414e-01 4.408917725086212158e-01 7.784000635147094727e-01 7.910618185997009277e-01 8.619299530982971191e-01 9.917043447494506836e-01 9.437535405158996582e-01 7.024152874946594238e-01 5.070230364799499512e-01 6.586073040962219238e-01
6.939585506916046143e-02 6.657201796770095825e-02 3.471646085381507874e-02 2.775696478784084320e-02 1.877599023282527924e-02 7.854091003537178040e-03 4.086754098534584045e-02 1.884811557829380035e-02 1.473513338714838028e-02 1.488305162638425827e-02 3.207227960228919983e-02 2.318052761256694794e-02 2.496022358536720276e-02 3.555396944284439087e-02 1.592659391462802887e-02 1.235466543585062027e-02 1.400656998157501221e-02 2.031248807907104492e-02 2.819283120334148407e-02 2.361517585813999176e-02 2.113651297986507416e-02 1.157172210514545441e-02 7.174180820584297180e-03 5.592536646872758865e-03 6.413325201719999313e-03 1.261512190103530884e-02 4.673280566930770874e-02 1.343733817338943481e-01 1.605689972639083862e-01 3.098359704017639160e-01 2.071258127689361572e-01 2.298628836870193481e-01 3.213919103145599365e-01 5.395299792289733887e-01 8.727998137474060059e-01 9.430952668190002441e-01 9.259664416313171387e-01 6.170471310615539551e-01 6.652379631996154785e-01 8.535940647125244141e-01
