7.409179955720901489e-02 1.330613046884536743e-01 1.365542262792587280e-01 1.319548338651657104e-01 1.558698415756225586e-01 3.335665166378021240e-01 4.194239079952239990e-01 7.655450701713562012e-01 7.837404608726501465e-01 8.073568344116210938e-01 1.316253691911697388e-01 4.605011269450187683e-02 4.862456023693084717e-01 5.719622969627380371e-01 8.117707818746566772e-02 1.373685523867607117e-02 6.477523595094680786e-03 4.521906375885009766e-03 9.759822860360145569e-03 1.270773727446794510e-02 1.994578726589679718e-02 1.662612333893775940e-02 5.751770455390214920e-03 1.400543749332427979e-02 1.028564572334289551e-02 1.189443189650774002e-02 1.231105625629425049e-02 1.207505632191896439e-02 1.604930125176906586e-02 9.910974651575088501e-03 6.524597294628620148e-03 5.767127033323049545e-03 7.550875190645456314e-03 5.358236376196146011e-03 6.985956802964210510e-03 1.965057477355003357e-02 3.893095999956130981e-02 1.617962419986724854e-01 3.233543336391448975e-01 1.922390609979629517e-01 4.672387614846229553e-02 1.559420973062515259e-01 2.162701785564422607e-01 1.389462351799011230e-01 9.772329591214656830e-03 7.738551124930381775e-03 7.464366033673286438e-03 8.163056336343288422e-03 7.534458301961421967e-03 1.403023768216371536e-02 3.972696140408515930e-02 2.372453361749649048e-02 1.041228324174880981e-02 1.469498779624700546e-02 1.928912997245788574e-01 1.438225433230400085e-02
6.546197086572647095e-02 1.189597025513648987e-01 1.868015080690383911e-01 3.689566552639007568e-01 3.788360059261322021e-01 1.323472857475280762e-01 1.020399034023284912e-01 6.593397259712219238e-01 7.924699187278747559e-01 6.940927505493164062e-01 2.105189263820648193e-01 2.321322262287139893e-02 7.076203823089599609e-01 4.946498274803161621e-01 2.905901707708835602e-02 9.929416701197624207e-03 7.628935854882001877e-03 5.832728464156389236e-03 7.935490459203720093e-03 1.247203908860683441e-02 1.198115944862365723e-02 6.707360036671161652e-03 7.228728383779525757e-03 4.691733978688716888e-03 8.329261094331741333e-03 1.119043398648500443e-02 8.491163142025470734e-03 8.451119065284729004e-03 1.037262938916683197e-02 1.525801047682762146e-02 9.772356599569320679e-03 3.885467303916811943e-03 8.121446706354618073e-03 8.064703084528446198e-03 1.493777148425579071e-02 1.589172333478927612e-02 5.185446515679359436e-02 1.596463173627853394e-01 4.047302007675170898e-01 1.481111645698547363e-01 6.605492532253265381e-02 1.335778832435607910e-01 9.829293191432952881e-02 3.916551172733306885e-02 8.935622870922088623e-03 1.060290914028882980e-02 1.265283953398466110e-02 9.351458400487899780e-03 1.052422914654016495e-02 4.350120946764945984e-02 8.834565430879592896e-02 2.490279264748096466e-02 1.297207735478878021e-02 1.416813582181930542e-02 6.416536122560501099e-02 2.255270816385746002e-02
2.157156765460968018e-01 8.402860909700393677e-02 1.561852097511291504e-01 1.973058879375457764e-01 1.638423651456832886e-01 2.123511135578155518e-01 1.387833803892135620e-01 7.543355226516723633e-01 9.078885912895202637e-01 8.435962200164794922e-01 8.079013228416442871e-02 2.880159206688404083e-02 5.733171105384826660e-01 4.314069449901580811e-01 5.672672763466835022e-02 1.353628002107143402e-02 9.022773243486881256e-03 5.954997148364782333e-03 1.694526150822639465e-02 1.463139802217483521e-02 9.661967866122722626e-03 7.106269709765911102e-03 4.743251949548721313e-03 1.556805893778800964e-02 1.009921170771121979e-02 1.587177999317646027e-02 1.488449145108461380e-02 4.754026886075735092e-03 8.050590753555297852e-03 5.158781073987483978e-03 4.172179847955703735e-03 4.153775982558727264e-03 6.951167713850736618e-03 5.275355186313390732e-03 7.631715852767229080e-03 2.747810631990432739e-02 7.635954767465591431e-02 2.817200422286987305e-01 2.846880257129669189e-01 2.025288939476013184e-01 1.117938011884689331e-01 1.732060462236404419e-01 1.997269541025161743e-01 2.319054156541824341e-01 5.474049132317304611e-03 9.730387479066848755e-03 1.458375714719295502e-02 2.521061897277832031e-02 1.474647596478462219e-02 2.687205560505390167e-02 4.529476910829544067e-02 2.085448242723941803e-02 1.414131466299295425e-02 1.433626189827919006e-02 5.709202960133552551e-02 1.858200691640377045e-02
3.681335225701332092e-02 1.191196516156196594e-01 2.443594038486480713e-01 2.061457633972167969e-01 2.156353443861007690e-01 1.781538277864456177e-01 1.070008128881454468e-01 7.438485026359558105e-01 8.342301845550537109e-01 7.717508673667907715e-01 1.142109781503677368e-01 3.163051605224609375e-02 3.439992368221282959e-01 2.579797208309173584e-01 1.704736240208148956e-02 7.958609610795974731e-03 5.997554864734411240e-03 3.731039585545659065e-03 2.668861299753189087e-03 1.748833572492003441e-03 3.096249653026461601e-03 3.724529407918453217e-03 5.983902607113122940e-03 6.771388929337263107e-03 5.395546555519104004e-03 1.288896705955266953e-02 9.910445660352706909e-03 6.864821538329124451e-03 7.595763076096773148e-03 1.292882487177848816e-02 1.149770151823759079e-02 5.520875565707683563e-03 9.192608296871185303e-03 1.236554980278015137e-02 1.367807388305664062e-02 3.628077730536460876e-02 5.531710386276245117e-02 1.301357746124267578e-01 1.841794252395629883e-01 9.141756594181060791e-02 5.143341794610023499e-02 1.567461341619491577e-01 2.515867650508880615e-01 1.871063262224197388e-01 1.260111760348081589e-02 1.297671254724264145e-02 1.388325728476047516e-02 1.023314986377954483e-02 9.819585829973220825e-03 3.137271478772163391e-02 3.016429394483566284e-02 2.487217076122760773e-02 1.987113989889621735e-02 2.798038162291049957e-02 2.234241217374801636e-01 3.364408761262893677e-02
5.217733606696128845e-02 4.429571330547332764e-02 8.827454596757888794e-02 1.806272417306900024e-01 1.701362431049346924e-01 3.652637898921966553e-01 2.591615319252014160e-01 9.047186374664306641e-01 9.019790291786193848e-01 9.200799465179443359e-01 3.618849217891693115e-01 1.132624521851539612e-01 7.156419157981872559e-01 6.225895285606384277e-01 1.609150022268295288e-01 1.650834642350673676e-02 8.578349836170673370e-03 6.229413673281669617e-03 2.468268945813179016e-02 7.763518020510673523e-03 1.110932976007461548e-02 1.864549331367015839e-02 4.975541960448026657e-03 5.065619014203548431e-03 7.073527667671442032e-03 9.804940782487392426e-03 7.808895781636238098e-03 3.967903088778257370e-03 4.747779108583927155e-03 6.995065603405237198e-03 2.010605297982692719e-03 3.359786001965403557e-03 6.939985789358615875e-03 6.547206081449985504e-03 5.063610151410102844e-03 3.821881115436553955e-02 7.404124736785888672e-02 1.021559163928031921e-01 2.044160813093185425e-01 1.442306637763977051e-01 6.105534732341766357e-02 2.673455774784088135e-01 3.107251226902008057e-01 1.017627865076065063e-01 1.249738875776529312e-02 1.069922745227813721e-02 1.329566445201635361e-02 1.312386617064476013e-02 8.948042988777160645e-03 1.066419668495655060e-02 2.111556567251682281e-02 9.452844969928264618e-03 8.454799652099609375e-03 1.362518779933452606e-02 3.109950423240661621e-01 1.429384201765060425e-02
6.302981078624725342e-02 1.132102310657501221e-01 1.856345236301422119e-01 7.920026779174804688e-02 1.338143795728683472e-01 2.902083992958068848e-01 3.626482486724853516e-01 7.765749692916870117e-01 7.619105577468872070e-01 8.633664250373840332e-01 1.135966107249259949e-01 4.482478648424148560e-02 4.417907595634460449e-01 5.563018321990966797e-01 4.804220050573348999e-02 1.150066126137971878e-02 6.570389959961175919e-03 4.202994052320718765e-03 9.032807312905788422e-03 8.660553954541683197e-03 1.344603020697832108e-02 1.188843045383691788e-02 7.043483201414346695e-03 1.505351904779672623e-02 1.318793743848800659e-02 1.742685027420520782e-02 1.232576929032802582e-02 1.225274242460727692e-02 1.747061870992183685e-02 1.235454250127077103e-02 7.941884920001029968e-03 5.253850016742944717e-03 8.195399306714534760e-03 5.631778854876756668e-03 7.950640283524990082e-03 3.480000048875808716e-02 3.249582648277282715e-02 1.126817986369132996e-01 2.472077161073684692e-01 1.599407196044921875e-01 3.957688063383102417e-02 1.895749866962432861e-01 1.322817206382751465e-01 8.671315014362335205e-02 7.229809183627367020e-03 8.744801394641399384e-03 7.698950357735157013e-03 7.698720786720514297e-03 7.990440353751182556e-03 1.423623785376548767e-02 4.142509028315544128e-02 1.914324425160884857e-02 1.210406888276338577e-02 1.778262853622436523e-02 1.900283694267272949e-01 2.026297524571418762e-02
1.269650757312774658e-01 1.224065944552421570e-01 2.060942053794860840e-01 3.097923099994659424e-01 5.401310324668884277e-01 1.590005904436111450e-01 1.736707687377929688e-01 6.612294912338256836e-01 7.828229069709777832e-01 7.534760236740112305e-01 1.983740776777267456e-01 3.129098936915397644e-02 5.943025350570678711e-01 5.791049003601074219e-01 3.638085350394248962e-02 1.046052295714616776e-02 1.092622336000204086e-02 7.135664112865924835e-03 1.396828796714544296e-02 1.321777701377868652e-02 1.315048523247241974e-02 6.734863389283418655e-03 7.442664355039596558e-03 4.218553658574819565e-03 1.006976421922445297e-02 9.476828388869762421e-03 8.991171605885028839e-03 4.552711267024278641e-03 7.965008728206157684e-03 1.645391620695590973e-02 8.252680301666259766e-03 3.145071445032954216e-03 5.877420306205749512e-03 8.991115726530551910e-03 7.488707546144723892e-03 2.705496549606323242e-02 5.448741465806961060e-02 1.427036821842193604e-01 4.468258321285247803e-01 9.260838478803634644e-02 7.119037955999374390e-02 9.994623064994812012e-02 4.630733653903007507e-02 3.816644474864006042e-02 9.276393800973892212e-03 1.254800893366336823e-02 1.281594578176736832e-02 1.002104673534631729e-02 1.114533841609954834e-02 3.215340152382850647e-02 8.528669923543930054e-02 3.325720131397247314e-02 1.283377408981323242e-02 1.196963805705308914e-02 5.338030308485031128e-02 1.850092038512229919e-02
1.422822922468185425e-01 6.255644559860229492e-02 1.258936673402786255e-01 1.969603002071380615e-01 1.905040144920349121e-01 2.019127011299133301e-01 1.379501968622207642e-01 7.702005505561828613e-01 8.791479468345642090e-01 7.768651247024536133e-01 9.121941030025482178e-02 2.107170969247817993e-02 6.057569384574890137e-01 5.406283140182495117e-01 4.409012943506240845e-02 1.410679891705513000e-02 7.942102849483489990e-03 4.748038016259670258e-03 1.211865711957216263e-02 9.168180637061595917e-03 8.633935824036598206e-03 8.630340918898582458e-03 4.064816050231456757e-03 1.926511898636817932e-02 5.939247552305459976e-03 9.717985056340694427e-03 1.733103394508361816e-02 5.578282289206981659e-03 8.758112788200378418e-03 6.148331332951784134e-03 4.587995354086160660e-03 4.418991040438413620e-03 5.312361288815736771e-03 7.297331467270851135e-03 9.519108571112155914e-03 1.807204261422157288e-02 7.246065884828567505e-02 2.207031995058059692e-01 3.033747673034667969e-01 2.508568763732910156e-01 1.276872456073760986e-01 2.935682535171508789e-01 2.609753310680389404e-01 3.186324834823608398e-01 6.090148352086544037e-03 1.085054129362106323e-02 1.608687452971935272e-02 1.648887060582637787e-02 1.152567751705646515e-02 2.090957760810852051e-02 4.118388146162033081e-02 2.021864242851734161e-02 1.493468414992094040e-02 1.334943715482950211e-02 4.812362045049667358e-02 1.612429879605770111e-02
7.739967852830886841e-02 7.688306272029876709e-02 2.998682558536529541e-01 1.910857707262039185e-01 7.824587821960449219e-02 8.120582252740859985e-02 9.544670581817626953e-02 7.867689728736877441e-01 8.501744866371154785e-01 7.373709678649902344e-01 1.246378943324089050e-01 4.787104949355125427e-02 3.212937414646148682e-01 1.546163558959960938e-01 2.301582694053649902e-02 8.505747653543949127e-03 4.263624548912048340e-03 4.034301266074180603e-03 5.701540037989616394e-03 2.523292321711778641e-03 3.750117262825369835e-03 3.012572415173053741e-03 6.261861883103847504e-03 5.063276272267103195e-03 2.972487593069672585e-03 1.233477517962455750e-02 6.332761608064174652e-03 6.433175411075353622e-03 6.509035360068082809e-03 1.286359038203954697e-02 1.062739267945289612e-02 6.027562543749809265e-03 1.292613055557012558e-02 1.420567557215690613e-02 1.278301235288381577e-02 4.141150414943695068e-02 6.902413815259933472e-02 1.299408525228500366e-01 2.672747969627380371e-01 6.292285025119781494e-02 3.419684246182441711e-02 1.950900256633758545e-01 2.212553769350051880e-01 2.112888842821121216e-01 1.645728200674057007e-02 1.427031774073839188e-02 1.138527877628803253e-02 1.153457444161176682e-02 1.159908343106508255e-02 2.505152486264705658e-02 3.367476165294647217e-02 1.826497167348861694e-02 1.901378482580184937e-02 3.021553158760070801e-02 2.175708562135696411e-01 2.963392436504364014e-02
6.830194592475891113e-02 3.369824960827827454e-02 5.453835427761077881e-02 2.071561217308044434e-01 2.169475406408309937e-01 3.091460764408111572e-01 1.821165829896926880e-01 8.787646889686584473e-01 8.681725859642028809e-01 8.861133456230163574e-01 3.206540048122406006e-01 1.128753870725631714e-01 7.037860751152038574e-01 6.216458082199096680e-01 1.243571192026138306e-01 2.230881154537200928e-02 1.136006973683834076e-02 8.262136951088905334e-03 2.760263904929161072e-02 1.264126412570476532e-02 1.325972378253936768e-02 3.758379071950912476e-02 4.777384456247091293e-03 6.057349964976310730e-03 7.885928265750408173e-03 1.044710259884595871e-02 1.319618150591850281e-02 4.615398123860359192e-03 5.578002426773309708e-03 7.031939923763275146e-03 2.734982408583164215e-03 2.710920060053467751e-03 7.646047510206699371e-03 6.478840019553899765e-03 5.184299778193235397e-03 3.858261927962303162e-02 6.321345269680023193e-02 1.121121793985366821e-01 1.850679367780685425e-01 1.531919836997985840e-01 7.338093221187591553e-02 2.740976512432098389e-01 3.423877954483032227e-01 2.373186647891998291e-01 9.248825721442699432e-03 1.199516095221042633e-02 1.183614227920770645e-02 1.285442057996988297e-02 7.841615937650203705e-03 9.834944270551204681e-03 1.981722004711627960e-02 1.001454424113035202e-02 7.671977858990430832e-03 1.673319004476070404e-02 2.346139252185821533e-01 1.537421718239784241e-02
6.251389533281326294e-02 1.196480914950370789e-01 3.397135138511657715e-01 1.272700130939483643e-01 1.004342362284660339e-01 1.163530349731445312e-01 2.508406639099121094e-01 7.910470962524414062e-01 7.686390876770019531e-01 8.148643374443054199e-01 1.081521734595298767e-01 3.985822573304176331e-02 4.223026037216186523e-01 3.881412446498870850e-01 3.271105512976646423e-02 1.092643383890390396e-02 6.311113014817237854e-03 4.193923436105251312e-03 6.807905156165361404e-03 7.327248342335224152e-03 1.602092199027538300e-02 1.158391777426004410e-02 8.794708177447319031e-03 1.478261593729257584e-02 9.917606599628925323e-03 1.785306073725223541e-02 1.145010720938444138e-02 1.127434149384498596e-02 1.699718460440635681e-02 1.298124529421329498e-02 1.190861221402883530e-02 6.057099904865026474e-03 8.269932121038436890e-03 9.660015814006328583e-03 8.572706021368503571e-03 2.613904885947704315e-02 2.860001660883426666e-02 8.979362994432449341e-02 1.980138123035430908e-01 1.298500448465347290e-01 2.853418700397014618e-02 2.255898714065551758e-01 1.992568820714950562e-01 6.912551075220108032e-02 6.564992945641279221e-03 8.717484772205352783e-03 6.959843449294567108e-03 6.512865889817476273e-03 7.812418043613433838e-03 1.685230620205402374e-02 3.987820073962211609e-02 2.051650360226631165e-02 1.454177498817443848e-02 1.901022344827651978e-02 1.925251334905624390e-01 2.153141051530838013e-02
1.039696335792541504e-01 1.002645492553710938e-01 2.094102948904037476e-01 3.404220640659332275e-01 4.517651200294494629e-01 1.248880401253700256e-01 2.175070196390151978e-01 7.722679972648620605e-01 8.207609057426452637e-01 8.437235355377197266e-01 2.199737131595611572e-01 3.747651726007461548e-02 6.329038739204406738e-01 6.664333343505859375e-01 4.319154843688011169e-02 1.511387526988983154e-02 1.265590824186801910e-02 8.115675300359725952e-03 1.120224874466657639e-02 1.556384377181529999e-02 1.622052304446697235e-02 1.087975688278675079e-02 9.375142864882946014e-03 5.496213678270578384e-03 8.520869538187980652e-03 1.476151868700981140e-02 1.015093084424734116e-02 6.193327717483043671e-03 1.112224441021680832e-02 1.847423613071441650e-02 8.041034452617168427e-03 3.673285711556673050e-03 5.040564574301242828e-03 1.024342793971300125e-02 8.890355937182903290e-03 1.858269050717353821e-02 7.274118065834045410e-02 1.231631264090538025e-01 4.982131421566009521e-01 1.185378283262252808e-01 7.681386917829513550e-02 1.017670333385467529e-01 7.829573005437850952e-02 5.193622037768363953e-02 1.589628122746944427e-02 1.400578580796718597e-02 1.592719927430152893e-02 1.167502533644437790e-02 8.232542313635349274e-03 3.454416990280151367e-02 5.745840445160865784e-02 2.494297921657562256e-02 1.031599938869476318e-02 1.181649509817361832e-02 9.817896038293838501e-02 1.928109489381313324e-02
2.057413905858993530e-01 8.792340010404586792e-02 1.106677353382110596e-01 2.144583314657211304e-01 2.028846740722656250e-01 1.997622102499008179e-01 1.099834293127059937e-01 7.800687551498413086e-01 8.697782754898071289e-01 7.942520380020141602e-01 7.947715371847152710e-02 1.816277205944061279e-02 6.075249314308166504e-01 3.892375528812408447e-01 4.170018807053565979e-02 1.276918035000562668e-02 5.860935896635055542e-03 4.909326788038015366e-03 1.749396324157714844e-02 1.155819278210401535e-02 7.619039621204137802e-03 8.553986437618732452e-03 5.467073060572147369e-03 1.262811198830604553e-02 5.848300177603960037e-03 1.445370540022850037e-02 1.254668645560741425e-02 5.984943360090255737e-03 8.336345665156841278e-03 7.308801636099815369e-03 6.205996032804250717e-03 4.642691928893327713e-03 5.393234081566333771e-03 6.826899014413356781e-03 1.316160988062620163e-02 3.738873079419136047e-02 6.283281743526458740e-02 1.511892676353454590e-01 3.119811713695526123e-01 1.814778447151184082e-01 1.449224054813385010e-01 2.769277095794677734e-01 3.533138632774353027e-01 4.058426320552825928e-01 8.001510985195636749e-03 9.822474792599678040e-03 1.408726349472999573e-02 1.272202562540769577e-02 7.596822921186685562e-03 9.468954056501388550e-03 2.610746584832668304e-02 2.047267369925975800e-02 1.559154409915208817e-02 1.537066604942083359e-02 4.873080924153327942e-02 1.638277992606163025e-02
9.456282109022140503e-02 1.015268787741661072e-01 2.129173278808593750e-01 2.316538840532302856e-01 1.531259417533874512e-01 1.100039929151535034e-01 1.332383155822753906e-01 8.187981843948364258e-01 8.166177868843078613e-01 7.955271601676940918e-01 1.982449889183044434e-01 2.683221362531185150e-02 5.733814835548400879e-01 2.258894741535186768e-01 2.893267758190631866e-02 1.211703009903430939e-02 5.151606164872646332e-03 3.673337865620851517e-03 6.278387736529111862e-03 4.247111268341541290e-03 3.859117627143859863e-03 2.187089994549751282e-03 6.369896698743104935e-03 5.102458409965038300e-03 3.458122955635190010e-03 9.770663455128669739e-03 5.995394662022590637e-03 8.377077989280223846e-03 7.482461631298065186e-03 1.504809781908988953e-02 1.086531113833189011e-02 6.015826482325792313e-03 8.171700872480869293e-03 1.623975485563278198e-02 1.617321744561195374e-02 2.660773880779743195e-02 6.776180863380432129e-02 1.225349754095077515e-01 1.652134656906127930e-01 7.251397520303726196e-02 2.691864781081676483e-02 2.156364768743515015e-01 1.938826590776443481e-01 2.321351617574691772e-01 2.170561440289020538e-02 1.343706902116537094e-02 1.104774139821529388e-02 1.349224615842103958e-02 1.566271670162677765e-02 2.630834467709064484e-02 3.188669681549072266e-02 2.005015313625335693e-02 1.734460890293121338e-02 2.262645773589611053e-02 1.622708737850189209e-01 3.650116920471191406e-02
7.975803315639495850e-02 3.386675193905830383e-02 8.766578882932662964e-02 1.946792602539062500e-01 2.996859252452850342e-01 3.420043587684631348e-01 1.627573966979980469e-01 8.279714584350585938e-01 9.086142182350158691e-01 8.384016752243041992e-01 1.978488713502883911e-01 7.228729128837585449e-02 7.884387373924255371e-01 6.023842692375183105e-01 1.159420311450958252e-01 1.577604562044143677e-02 9.467715397477149963e-03 5.673398729413747787e-03 4.390856996178627014e-02 1.178683713078498840e-02 1.865563727915287018e-02 3.664275258779525757e-02 3.827220527455210686e-03 6.702958140522241592e-03 1.094223931431770325e-02 9.220357984304428101e-03 1.716204918920993805e-02 4.685128107666969299e-03 4.365336149930953979e-03 8.271222934126853943e-03 3.247495973482728004e-03 2.387730637565255165e-03 7.543127983808517456e-03 5.580560769885778427e-03 3.743995679542422295e-03 3.443639725446701050e-02 8.504790067672729492e-02 1.902010887861251831e-01 3.009286522865295410e-01 1.254163533449172974e-01 6.142113730311393738e-02 1.680471450090408325e-01 3.854424357414245605e-01 2.366084754467010498e-01 1.001962739974260330e-02 1.052121445536613464e-02 1.032825466245412827e-02 1.012843195348978043e-02 8.379763923585414886e-03 1.260448805987834930e-02 2.586598321795463562e-02 1.077828742563724518e-02 7.328337058424949646e-03 1.821085438132286072e-02 1.206054389476776123e-01 1.403809525072574615e-02
8.845614641904830933e-02 1.132800355553627014e-01 3.056738078594207764e-01 1.345258355140686035e-01 3.044484853744506836e-01 1.119746267795562744e-01 2.120788991451263428e-01 6.882051229476928711e-01 8.853337168693542480e-01 8.363595604896545410e-01 1.424988657236099243e-01 3.311999142169952393e-02 4.460904598236083984e-01 2.860018908977508545e-01 2.207153104245662689e-02 1.031081564724445343e-02 5.281711928546428680e-03 3.813184332102537155e-03 6.521396804600954056e-03 8.163817226886749268e-03 1.739945448935031891e-02 1.246155425906181335e-02 1.244051661342382431e-02 1.870206370949745178e-02 1.190992631018161774e-02 1.638085953891277313e-02 8.816583082079887390e-03 1.210111565887928009e-02 1.596001163125038147e-02 1.996645331382751465e-02 2.445473521947860718e-02 7.849765941500663757e-03 8.697859942913055420e-03 1.298845559358596802e-02 1.317798811942338943e-02 3.699724003672599792e-02 1.900245808064937592e-02 7.356522232294082642e-02 2.926850318908691406e-01 1.134392470121383667e-01 3.436286002397537231e-02 1.315024495124816895e-01 1.644293069839477539e-01 6.455652415752410889e-02 7.877143099904060364e-03 8.808927610516548157e-03 6.632147356867790222e-03 6.644187029451131821e-03 1.089940220117568970e-02 1.944015175104141235e-02 3.560302034020423889e-02 2.157092653214931488e-02 1.408906560391187668e-02 2.026681043207645416e-02 2.625377178192138672e-01 2.362663298845291138e-02
6.719654053449630737e-02 9.342778474092483521e-02 2.112702727317810059e-01 3.629479408264160156e-01 3.946975469589233398e-01 1.705985069274902344e-01 2.263382524251937866e-01 6.599320173263549805e-01 7.981219291687011719e-01 8.518570661544799805e-01 1.680531203746795654e-01 4.145469516515731812e-02 5.855342745780944824e-01 5.518934130668640137e-01 4.731902107596397400e-02 1.819033175706863403e-02 1.254199165850877762e-02 7.408503443002700806e-03 1.284313946962356567e-02 1.304727606475353241e-02 2.224833890795707703e-02 1.840953528881072998e-02 6.695012561976909637e-03 7.073481101542711258e-03 1.450103055685758591e-02 2.143788151443004608e-02 1.050241757184267044e-02 8.301304653286933899e-03 1.045133732259273529e-02 2.629409544169902802e-02 8.889443241059780121e-03 2.929012058302760124e-03 7.485914509743452072e-03 9.525189176201820374e-03 1.302372012287378311e-02 2.298128232359886169e-02 5.700397491455078125e-02 1.508674323558807373e-01 4.521122276782989502e-01 1.430654823780059814e-01 1.043143197894096375e-01 1.229205429553985596e-01 1.279236674308776855e-01 6.884045153856277466e-02 1.294834818691015244e-02 1.597865484654903412e-02 1.245022751390933990e-02 1.614824309945106506e-02 1.142227929085493088e-02 2.438439242541790009e-02 6.227106600999832153e-02 2.040284499526023865e-02 1.139912381768226624e-02 1.289589051157236099e-02 1.200213506817817688e-01 1.686940342187881470e-02
1.721145659685134888e-01 1.031249836087226868e-01 1.439291238784790039e-01 2.045995295047760010e-01 3.273034095764160156e-01 1.524984091520309448e-01 1.813645660877227783e-01 8.168054223060607910e-01 8.446036577224731445e-01 8.061082959175109863e-01 1.216294467449188232e-01 2.360855787992477417e-02 5.030698180198669434e-01 4.816762804985046387e-01 6.676287204027175903e-02 1.578489504754543304e-02 6.942539941519498825e-03 5.732893478125333786e-03 4.949119873344898224e-03 1.023848354816436768e-02 7.708300370723009109e-03 4.727442283183336258e-03 7.168572396039962769e-03 8.032549172639846802e-03 4.627340938895940781e-03 8.859384804964065552e-03 8.691271767020225525e-03 7.096401415765285492e-03 1.102852262556552887e-02 1.031036861240863800e-02 5.955524742603302002e-03 5.041021388024091721e-03 6.947093643248081207e-03 6.912854034453630447e-03 9.009339846670627594e-03 2.559980191290378571e-02 3.684182465076446533e-02 1.676444411277770996e-01 2.619877159595489502e-01 1.650052666664123535e-01 1.202836409211158752e-01 2.415754795074462891e-01 3.626639842987060547e-01 3.918925821781158447e-01 1.013258285820484161e-02 9.786223061382770538e-03 1.341240759938955307e-02 1.257560774683952332e-02 8.497375063598155975e-03 7.134694606065750122e-03 2.656986191868782043e-02 2.099003456532955170e-02 1.562335900962352753e-02 1.379818003624677658e-02 1.115874946117401123e-01 2.030791901051998138e-02
9.392113238573074341e-02 1.077768653631210327e-01 1.700460314750671387e-01 3.097639083862304688e-01 1.270864754915237427e-01 1.471456885337829590e-01 1.486430317163467407e-01 7.987661957740783691e-01 8.509443998336791992e-01 7.945749759674072266e-01 2.029879540205001831e-01 2.100133709609508514e-02 6.245443224906921387e-01 2.993394434452056885e-01 2.487166412174701691e-02 1.048991736024618149e-02 6.777659058570861816e-03 4.603988025337457657e-03 8.995514363050460815e-03 5.171024706214666367e-03 3.665250958874821663e-03 3.119029803201556206e-03 7.874031551182270050e-03 4.369026981294155121e-03 4.735914990305900574e-03 1.208564825356006622e-02 6.095935590565204620e-03 9.878844022750854492e-03 9.348061867058277130e-03 1.702660135924816132e-02 1.694257743656635284e-02 6.628278177231550217e-03 7.006870117038488388e-03 1.600476726889610291e-02 1.326546538621187210e-02 3.592848032712936401e-02 6.495099514722824097e-02 1.053948998451232910e-01 1.369885057210922241e-01 1.209322810173034668e-01 4.435851424932479858e-02 1.762767434120178223e-01 1.723655909299850464e-01 1.501747816801071167e-01 2.467802725732326508e-02 1.202407199889421463e-02 1.280536316335201263e-02 1.607543602585792542e-02 1.329642720520496368e-02 2.827849797904491425e-02 2.868185378611087799e-02 1.899161934852600098e-02 1.326608937233686447e-02 2.196609415113925934e-02 1.120016202330589294e-01 3.300121426582336426e-02
1.116358414292335510e-01 4.134799912571907043e-02 4.494130238890647888e-02 1.313328593969345093e-01 3.420806229114532471e-01 3.052989542484283447e-01 1.405635774135589600e-01 8.570671081542968750e-01 8.868272304534912109e-01 7.743313312530517578e-01 8.167611062526702881e-02 5.319347605109214783e-02 6.218040585517883301e-01 5.706974267959594727e-01 1.251494735479354858e-01 2.095544524490833282e-02 1.370943803340196609e-02 8.868722245097160339e-03 4.266248643398284912e-02 1.810687035322189331e-02 2.648294158279895782e-02 4.470236599445343018e-02 6.302533671259880066e-03 1.020053401589393616e-02 8.743975311517715454e-03 1.235158648341894150e-02 1.453790068626403809e-02 3.990479279309511185e-03 4.791866056621074677e-03 6.810233462601900101e-03 2.921774052083492279e-03 1.920235226862132549e-03 5.732561927288770676e-03 4.774003289639949799e-03 3.827035427093505859e-03 2.796232700347900391e-02 6.681402772665023804e-02 1.654312312602996826e-01 2.251949608325958252e-01 7.394420355558395386e-02 4.282045736908912659e-02 1.704776585102081299e-01 4.194599688053131104e-01 2.553808391094207764e-01 1.290436182171106339e-02 1.004964951425790787e-02 1.051737368106842041e-02 1.350111421197652817e-02 7.948173210024833679e-03 2.340572886168956757e-02 3.135030344128608704e-02 1.419460121542215347e-02 1.022446993738412857e-02 1.878841780126094818e-02 1.273006945848464966e-01 1.423876639455556870e-02
