5.411224439740180969e-02 5.543116107583045959e-02 4.506731778383255005e-02 1.297921240329742432e-01 1.394519507884979248e-01 3.540006279945373535e-01 3.593062460422515869e-01 4.095704853534698486e-01 2.599247694015502930e-01 6.752074509859085083e-02 3.923203423619270325e-02 3.936246037483215332e-02 7.082297652959823608e-02 5.448616147041320801e-01 5.973654389381408691e-01 3.745554387569427490e-01 7.274787127971649170e-02 7.036252319812774658e-02 2.722282893955707550e-02 8.596620708703994751e-02 1.079512983560562134e-01 7.936437427997589111e-02 5.016500502824783325e-02 7.331353425979614258e-02 1.182693988084793091e-01 7.657875120639801025e-02 6.457515060901641846e-02 7.270278781652450562e-02 8.838596194982528687e-02 1.112339049577713013e-01 1.159724444150924683e-01 1.017258390784263611e-01 1.094166040420532227e-01 1.242369189858436584e-01 1.058725714683532715e-01 1.040172949433326721e-01 1.188720166683197021e-01
6.545411795377731323e-02 4.306477308273315430e-02 5.636083707213401794e-02 1.093610674142837524e-01 1.021978408098220825e-01 4.506843164563179016e-02 9.995982795953750610e-02 9.555679559707641602e-02 7.225711643695831299e-02 1.824391074478626251e-02 2.050075493752956390e-02 2.196984365582466125e-02 5.323001742362976074e-02 3.092561364173889160e-01 3.439548015594482422e-01 3.414827287197113037e-01 6.615947932004928589e-02 9.102170169353485107e-02 9.437590837478637695e-02 1.568092554807662964e-01 1.990574896335601807e-01 1.677058935165405273e-01 8.538063615560531616e-02 9.360879659652709961e-02 9.262831509113311768e-02 9.826292097568511963e-02 6.842288374900817871e-02 5.989248305559158325e-02 6.093834713101387024e-02 7.310686260461807251e-02 6.516796350479125977e-02 1.025591939687728882e-01 1.201152801513671875e-01 1.186299696564674377e-01 8.594356477260589600e-02 7.673256844282150269e-02 5.531411617994308472e-02
9.737726300954818726e-02 5.541407689452171326e-02 3.567033261060714722e-02 1.029613539576530457e-01 1.496665626764297485e-01 1.631241142749786377e-01 2.111343592405319214e-01 2.931249141693115234e-01 3.691905438899993896e-01 1.566343754529953003e-01 2.053704261779785156e-01 9.239654242992401123e-02 4.898935928940773010e-02 4.356142878532409668e-01 3.149443566799163818e-01 3.268960714340209961e-01 6.134056672453880310e-02 5.694484338164329529e-02 5.155532062053680420e-02 1.708021014928817749e-01 1.052054166793823242e-01 1.379627734422683716e-01 9.086291491985321045e-02 1.271940618753433228e-01 1.633990108966827393e-01 1.077157184481620789e-01 9.530190378427505493e-02 6.531152129173278809e-02 8.684772998094558716e-02 1.130479946732521057e-01 1.059426888823509216e-01 1.322490870952606201e-01 1.130583658814430237e-01 1.457044780254364014e-01 1.235701218247413635e-01 1.101036444306373596e-01 8.242613822221755981e-02
2.836915664374828339e-02 1.514437794685363770e-02 1.335527934134006500e-02 2.731823921203613281e-02 8.334731310606002808e-02 9.258680790662765503e-02 1.633802056312561035e-01 2.980749905109405518e-01 1.440045982599258423e-01 2.825034596025943756e-02 2.093202620744705200e-02 2.418485842645168304e-02 1.171113103628158569e-01 5.977216362953186035e-01 6.502200365066528320e-01 5.889317393302917480e-01 1.509115844964981079e-01 9.685330092906951904e-02 1.132595315575599670e-01 1.834885776042938232e-01 1.675051897764205933e-01 8.667614310979843140e-02 3.342293575406074524e-02 6.003605946898460388e-02 3.332829102873802185e-02 2.687103487551212311e-02 1.696277596056461334e-02 1.550780516117811203e-02 2.034414932131767273e-02 3.572307154536247253e-02 3.885430097579956055e-02 4.593085870146751404e-02 3.488546237349510193e-02 2.824275568127632141e-02 3.608450666069984436e-02 2.795365452766418457e-02 3.125365450978279114e-02
2.501700073480606079e-02 4.179087281227111816e-02 4.670045152306556702e-02 1.032662838697433472e-01 8.886408060789108276e-02 8.196507394313812256e-02 9.900805354118347168e-02 6.327190995216369629e-02 9.436107426881790161e-02 7.712633907794952393e-02 1.394680887460708618e-01 1.646852195262908936e-01 1.785519719123840332e-01 4.642198085784912109e-01 4.007725119590759277e-01 4.031198620796203613e-01 1.429636180400848389e-01 2.232446223497390747e-01 1.868847906589508057e-01 1.627195924520492554e-01 2.009710371494293213e-01 2.177108973264694214e-01 1.870857179164886475e-01 1.253420412540435791e-01 1.914872974157333374e-01 1.943037658929824829e-01 1.650758534669876099e-01 8.842553198337554932e-02 1.259336769580841064e-01 1.298693567514419556e-01 1.197875067591667175e-01 1.956122368574142456e-01 1.587029993534088135e-01 1.791014671325683594e-01 1.268748939037322998e-01 1.477224826812744141e-01 1.045005023479461670e-01
5.006541311740875244e-02 6.758871674537658691e-02 3.080824203789234161e-02 9.989111125469207764e-02 9.444168955087661743e-02 3.469135463237762451e-01 2.614567577838897705e-01 3.401453197002410889e-01 1.037468016147613525e-01 5.341770127415657043e-02 2.456109970808029175e-02 5.004869773983955383e-02 7.629197835922241211e-02 4.570217132568359375e-01 4.868600368499755859e-01 4.814053773880004883e-01 1.075009405612945557e-01 8.178891241550445557e-02 4.089214280247688293e-02 9.862373769283294678e-02 1.310773193836212158e-01 8.339654654264450073e-02 6.223729997873306274e-02 7.806021720170974731e-02 8.793899416923522949e-02 6.981109827756881714e-02 5.166392028331756592e-02 5.181958153843879700e-02 7.508922368288040161e-02 9.305756539106369019e-02 9.538181871175765991e-02 8.929769694805145264e-02 8.217035233974456787e-02 6.840679049491882324e-02 9.539903700351715088e-02 9.951133280992507935e-02 1.076464205980300903e-01
6.221239641308784485e-02 4.499042034149169922e-02 6.316085159778594971e-02 1.140423417091369629e-01 8.859223127365112305e-02 6.514709442853927612e-02 9.325534850358963013e-02 7.504551112651824951e-02 9.530795365571975708e-02 1.919052377343177795e-02 3.407023847103118896e-02 6.409031897783279419e-02 3.832396864891052246e-02 3.151077926158905029e-01 3.608492314815521240e-01 3.912918567657470703e-01 6.964929401874542236e-02 7.017456740140914917e-02 5.855825170874595642e-02 1.256068795919418335e-01 2.061707973480224609e-01 1.570432484149932861e-01 7.686540484428405762e-02 9.680084884166717529e-02 9.914278984069824219e-02 7.927150279283523560e-02 7.634570449590682983e-02 6.461677700281143188e-02 5.546019971370697021e-02 6.100004538893699646e-02 6.132924184203147888e-02 1.109378933906555176e-01 1.234806850552558899e-01 9.727841615676879883e-02 8.034465461969375610e-02 8.026976883411407471e-02 6.242277473211288452e-02
8.378040045499801636e-02 3.981015831232070923e-02 2.972987480461597443e-02 7.110355794429779053e-02 1.260454952716827393e-01 1.931098252534866333e-01 2.434870749711990356e-01 3.977288901805877686e-01 2.714953422546386719e-01 1.387338638305664062e-01 1.383414566516876221e-01 4.904643073678016663e-02 8.964101225137710571e-02 4.120068550109863281e-01 2.002121359109878540e-01 2.159979343414306641e-01 3.731878474354743958e-02 4.958425834774971008e-02 3.818729892373085022e-02 1.365978419780731201e-01 1.219425573945045471e-01 1.391912549734115601e-01 9.303227812051773071e-02 1.002306416630744934e-01 1.398021578788757324e-01 1.124031841754913330e-01 1.261147260665893555e-01 7.442850619554519653e-02 9.293690323829650879e-02 1.404862105846405029e-01 1.094315350055694580e-01 1.192991137504577637e-01 9.356436133384704590e-02 1.111879050731658936e-01 9.714872390031814575e-02 1.113585531711578369e-01 6.216105818748474121e-02
2.355201914906501770e-02 1.346229668706655502e-02 1.417026109993457794e-02 1.977461390197277069e-02 9.079726785421371460e-02 1.023750379681587219e-01 1.548878848552703857e-01 2.123814821243286133e-01 1.053789854049682617e-01 1.407408528029918671e-02 1.479580160230398178e-02 2.247201278805732727e-02 1.129912286996841431e-01 3.763187229633331299e-01 4.354117512702941895e-01 4.820667803287506104e-01 1.087562814354896545e-01 1.078791692852973938e-01 1.338330060243606567e-01 1.825134307146072388e-01 1.820371598005294800e-01 9.203018993139266968e-02 3.440139070153236389e-02 7.564968615770339966e-02 6.031330674886703491e-02 4.055514186620712280e-02 2.060361765325069427e-02 1.328398287296295166e-02 2.310416661202907562e-02 2.832772769033908844e-02 3.624808415770530701e-02 2.879066579043865204e-02 2.793293818831443787e-02 2.066696062684059143e-02 3.028845414519309998e-02 2.425280585885047913e-02 2.310176566243171692e-02
2.960184216499328613e-02 5.127387493848800659e-02 4.781067743897438049e-02 1.469927132129669189e-01 1.011942476034164429e-01 7.496506720781326294e-02 1.104158684611320496e-01 8.168907463550567627e-02 1.523969769477844238e-01 1.094836369156837463e-01 1.843189299106597900e-01 1.644253581762313843e-01 1.603957414627075195e-01 5.285062193870544434e-01 4.089291691780090332e-01 3.636892735958099365e-01 1.839746385812759399e-01 2.314104586839675903e-01 1.397497355937957764e-01 1.308857053518295288e-01 2.104782909154891968e-01 1.842155158519744873e-01 1.823483109474182129e-01 1.265263855457305908e-01 1.720448583364486694e-01 1.759812235832214355e-01 1.519483625888824463e-01 9.773825854063034058e-02 1.473279595375061035e-01 1.709964126348495483e-01 1.496237814426422119e-01 1.993041932582855225e-01 1.772805601358413696e-01 1.715897023677825928e-01 1.311197876930236816e-01 1.165471151471138000e-01 8.107054978609085083e-02
