1.898082196712493896e-01 2.656828761100769043e-01 2.290598005056381226e-01 2.955229580402374268e-01 1.659051477909088135e-01 6.223001331090927124e-02 4.421006143093109131e-02 7.901680469512939453e-02 5.414243042469024658e-02 4.670378565788269043e-02 5.702809989452362061e-02 3.410222381353378296e-02 1.730092242360115051e-02 1.698357425630092621e-02 1.978923752903938293e-02 2.900894172489643097e-02 2.772136405110359192e-02 4.159167408943176270e-02 6.007564812898635864e-02 1.202236786484718323e-01 2.379102855920791626e-01 2.145137935876846313e-01 9.954411536455154419e-02 6.910797208547592163e-02 5.932471528649330139e-02 1.226081475615501404e-01 1.874366998672485352e-01 9.936897456645965576e-02 1.035691350698471069e-01 1.103351563215255737e-01 1.054820418357849121e-01 7.358863204717636108e-02 1.270115822553634644e-01 2.333647608757019043e-01 9.288700670003890991e-02 9.820935875177383423e-02 3.006852231919765472e-02 4.402269143611192703e-03 2.786570694297552109e-03 4.571232013404369354e-03 1.066906750202178955e-02 1.143442280590534210e-02 6.094627082347869873e-03 7.241613231599330902e-03 2.065307646989822388e-02 1.493852213025093079e-02 1.104069966822862625e-02 1.013790164142847061e-02 8.770465850830078125e-03 8.358488790690898895e-03 3.829102963209152222e-03 5.672860890626907349e-03 3.225759137421846390e-03 4.905550274997949600e-03 4.350326489657163620e-03 3.094114596024155617e-03 1.873593311756849289e-03 1.224734238348901272e-03 1.187090529128909111e-03 1.028331345878541470e-03 3.227679291740059853e-03 4.964986350387334824e-03 5.849422886967658997e-03 3.522184910252690315e-03 4.372511059045791626e-03 5.312462802976369858e-03 2.302688779309391975e-03 6.723177153617143631e-03 5.792044103145599365e-03 4.421733785420656204e-03 2.245737239718437195e-03 2.747335936874151230e-03 5.239609628915786743e-03 1.000147685408592224e-02 6.903308443725109100e-03 5.937159061431884766e-03 5.427198018878698349e-03 8.581091649830341339e-03 5.868522915989160538e-03 1.153842918574810028e-02 7.860762998461723328e-03 1.107731554657220840e-02 1.148305647075176239e-02 4.973306786268949509e-03 3.587934887036681175e-03 6.133387330919504166e-03 1.286972500383853912e-02 6.528298370540142059e-03 1.565996557474136353e-02 4.604774527251720428e-03 3.309279680252075195e-01 1.901749074459075928e-01 3.852762877941131592e-01 2.219999134540557861e-01 2.694454193115234375e-01 9.721259027719497681e-02 5.865648761391639709e-02 4.954576492309570312e-02 2.072043158113956451e-02 1.113624032586812973e-02 1.231114845722913742e-02 2.825036458671092987e-02 1.283227000385522842e-02 1.134249567985534668e-02
1.732694804668426514e-01 2.439370900392532349e-01 2.700588703155517578e-01 2.638280689716339111e-01 2.024263143539428711e-01 1.135597527027130127e-01 1.209282055497169495e-01 1.313981860876083374e-01 1.025720387697219849e-01 7.063604891300201416e-02 7.108050584793090820e-02 5.419530719518661499e-02 2.634058706462383270e-02 3.461588174104690552e-02 3.285126388072967529e-02 3.764645010232925415e-02 5.786101892590522766e-02 5.523945018649101257e-02 2.320743054151535034e-01 2.962070107460021973e-01 4.867752194404602051e-01 1.526193767786026001e-01 5.711283534765243530e-02 7.680222392082214355e-02 9.239783138036727905e-02 3.235795497894287109e-01 2.855617702007293701e-01 2.721699774265289307e-01 1.870171725749969482e-01 1.290167719125747681e-01 8.218909054994583130e-02 6.131316348910331726e-02 1.201380565762519836e-01 1.595655083656311035e-01 1.122611537575721741e-01 8.443706482648849487e-02 2.342034131288528442e-02 9.346649050712585449e-03 7.528056390583515167e-03 2.875640988349914551e-03 2.871210221201181412e-03 6.285614799708127975e-03 3.492892021313309669e-03 2.480207569897174835e-02 1.161503605544567108e-02 7.763907779008150101e-03 5.316102411597967148e-03 2.690658206120133400e-03 3.655741689726710320e-03 6.771293003112077713e-03 1.837127376347780228e-03 4.327705129981040955e-03 3.281696001067757607e-03 1.830600202083587646e-03 2.172443782910704613e-03 1.461773063056170940e-03 1.467173686251044273e-03 1.217433484271168709e-03 1.786057720892131329e-03 1.652755192480981350e-03 1.959371846169233322e-03 3.039672737941145897e-03 3.344748634845018387e-03 1.800206140615046024e-03 4.178881179541349411e-03 5.169300362467765808e-03 2.744858618825674057e-03 4.037705715745687485e-03 3.899618983268737793e-03 2.284336136654019356e-03 1.377506414428353310e-03 7.739925058558583260e-04 7.264871383085846901e-04 4.350979346781969070e-03 4.939000122249126434e-03 3.919754177331924438e-03 2.219533547759056091e-03 4.401397891342639923e-03 4.043389577418565750e-03 3.518661949783563614e-03 2.589986426755785942e-03 4.857823252677917480e-03 4.429738502949476242e-03 2.202203497290611267e-03 2.265667077153921127e-03 1.481500919908285141e-03 3.653654828667640686e-03 1.587119419127702713e-03 3.157385857775807381e-03 1.424574758857488632e-03 5.558401346206665039e-01 6.289164423942565918e-01 5.633309483528137207e-01 2.318007647991180420e-01 4.627779424190521240e-01 1.226634085178375244e-01 8.556767553091049194e-02 2.281467989087104797e-02 1.271749287843704224e-02 5.305459257215261459e-03 1.273146737366914749e-02 2.608022466301918030e-02 1.125079672783613205e-02 6.712985225021839142e-03
7.773976027965545654e-02 9.278903901576995850e-02 9.769883751869201660e-02 7.412009686231613159e-02 8.808427304029464722e-02 3.471894562244415283e-02 2.037472091615200043e-02 3.167462721467018127e-02 2.204678021371364594e-02 2.685822360217571259e-02 3.260022401809692383e-02 2.041497454047203064e-02 9.901017881929874420e-03 8.592838421463966370e-03 9.124541655182838440e-03 1.809573918581008911e-02 1.855259202420711517e-02 4.012315720319747925e-02 1.880757212638854980e-01 2.855210602283477783e-01 3.591424524784088135e-01 1.123245209455490112e-01 5.056716501712799072e-02 2.346339449286460876e-02 2.758477069437503815e-02 2.009954899549484253e-01 2.091144770383834839e-01 1.857494711875915527e-01 6.063243001699447632e-02 4.539934173226356506e-02 2.491031959652900696e-02 1.725042238831520081e-02 3.294102475047111511e-02 4.638472199440002441e-02 4.732973873615264893e-02 4.640380293130874634e-02 2.166771702468395233e-02 4.815855063498020172e-03 2.547594951465725899e-03 2.461040858179330826e-03 1.815817551687359810e-03 3.137185005471110344e-03 2.955449745059013367e-03 9.355395101010799408e-03 1.119505148380994797e-02 9.833356365561485291e-03 5.026288796216249466e-03 2.625489840283989906e-03 3.384762443602085114e-03 1.264442456886172295e-03 8.550028433091938496e-04 1.034646644257009029e-03 1.434026402421295643e-03 1.264647697098553181e-03 5.919167306274175644e-04 5.540482816286385059e-04 5.764131201431155205e-04 7.840545731596648693e-04 5.235238932073116302e-04 3.508526133373379707e-04 7.292325608432292938e-04 1.172487507574260235e-03 1.461355481296777725e-03 1.128818490542471409e-03 1.340941642411053181e-03 1.880168798379600048e-03 1.442029373720288277e-03 1.066278782673180103e-03 1.325389603152871132e-03 5.051837069913744926e-04 6.176814204081892967e-04 3.165545931551605463e-04 9.500929736532270908e-04 2.107414184138178825e-03 2.985639497637748718e-03 1.806060201488435268e-03 1.876293565146625042e-03 4.704955033957958221e-03 4.461641889065504074e-03 8.006603457033634186e-03 3.655724227428436279e-03 2.779253758490085602e-03 2.944388659670948982e-03 1.001656986773014069e-03 1.342804171144962311e-03 3.246151842176914215e-03 3.636949229985475540e-03 3.873116569593548775e-03 6.614333484321832657e-03 5.690143443644046783e-03 8.034688830375671387e-01 7.559568285942077637e-01 8.777089118957519531e-01 7.315391302108764648e-01 6.850469112396240234e-01 3.476129472255706787e-01 2.135161906480789185e-01 2.494525350630283356e-02 6.043370347470045090e-03 1.548302732408046722e-02 2.253452129662036896e-02 7.187969982624053955e-03 4.817716311663389206e-03 4.458319861441850662e-03
2.516039013862609863e-01 2.225247472524642944e-01 2.291520386934280396e-01 2.383232414722442627e-01 1.882894784212112427e-01 2.843280136585235596e-02 3.108418546617031097e-02 7.799426466226577759e-02 7.333350926637649536e-02 5.008538067340850830e-02 3.345569595694541931e-02 2.836872078478336334e-02 2.072015963494777679e-02 1.950488612055778503e-02 2.126784250140190125e-02 2.841668762266635895e-02 3.991198167204856873e-02 1.741105690598487854e-02 3.645882382988929749e-02 1.203884556889533997e-01 2.914812564849853516e-01 8.483464270830154419e-02 6.400927156209945679e-02 3.883907571434974670e-02 5.799279734492301941e-02 2.769677937030792236e-01 3.709356188774108887e-01 1.776812970638275146e-01 3.889304026961326599e-02 3.096070699393749237e-02 2.174596861004829407e-02 1.642140746116638184e-02 2.757134847342967987e-02 5.772050097584724426e-02 5.889554321765899658e-02 5.611041933298110962e-02 2.034500055015087128e-02 5.385280121117830276e-03 3.491844516247510910e-03 4.758193157613277435e-03 9.296775795519351959e-03 9.228163398802280426e-03 4.012972116470336914e-03 1.839634403586387634e-02 2.219682559370994568e-02 1.031522545963525772e-02 3.929186146706342697e-03 3.870177548378705978e-03 4.812569823116064072e-03 4.668879322707653046e-03 2.109794178977608681e-03 4.068959038704633713e-03 3.960493952035903931e-03 2.917205682024359703e-03 1.907132915221154690e-03 1.624537049792706966e-03 1.424219342879951000e-03 9.909714572131633759e-04 2.303443616256117821e-03 1.230135560035705566e-03 2.821095287799835205e-03 4.531380254775285721e-03 5.511863157153129578e-03 3.308317624032497406e-03 5.463972687721252441e-03 4.515079315751791000e-03 3.728204639628529549e-03 7.216593716293573380e-03 7.561044301837682724e-03 1.647957949899137020e-03 1.211528549902141094e-03 1.526478910818696022e-03 1.751893665641546249e-03 6.812433712184429169e-03 5.190882831811904907e-03 4.776820074766874313e-03 1.985330367460846901e-03 3.985159099102020264e-03 4.130681045353412628e-03 6.513522937893867493e-03 4.035926423966884613e-03 6.196236237883567810e-03 5.893884226679801941e-03 2.589834854006767273e-03 3.860677592456340790e-03 3.204487264156341553e-03 7.409972604364156723e-03 1.183202769607305527e-02 4.032744094729423523e-02 9.903724305331707001e-03 8.717291951179504395e-01 8.592180013656616211e-01 8.428603410720825195e-01 8.300371170043945312e-01 7.649895548820495605e-01 2.797530293464660645e-01 1.799661517143249512e-01 2.960193343460559845e-02 1.182324439287185669e-02 1.322100497782230377e-02 2.096884138882160187e-02 2.467304840683937073e-02 7.395645137876272202e-03 8.253011852502822876e-03
1.435783505439758301e-01 7.595952600240707397e-02 7.432038336992263794e-02 7.924748957157135010e-02 5.330792814493179321e-02 3.766055405139923096e-02 4.475028812885284424e-02 7.149307429790496826e-02 5.515469983220100403e-02 3.828208521008491516e-02 5.205397680401802063e-02 2.542618103325366974e-02 1.104109548032283783e-02 1.389886252582073212e-02 1.667973026633262634e-02 2.826670743525028229e-02 5.519414320588111877e-02 3.815997019410133362e-02 7.004535943269729614e-02 1.653848439455032349e-01 2.686547040939331055e-01 1.412836760282516479e-01 1.509227752685546875e-01 5.751143023371696472e-02 1.290393471717834473e-01 2.824625372886657715e-01 5.322647690773010254e-01 3.867682814598083496e-01 1.197246611118316650e-01 9.404832869768142700e-02 7.762436568737030029e-02 4.678877443075180054e-02 5.002794042229652405e-02 7.998907566070556641e-02 5.867381021380424500e-02 4.694467782974243164e-02 1.919437386095523834e-02 8.902627974748611450e-03 4.836055915802717209e-03 5.825656931847333908e-03 4.821958485990762711e-03 6.128116510808467865e-03 4.366393666714429855e-03 9.480943903326988220e-03 2.155487611889839172e-02 1.116438768804073334e-02 7.322400808334350586e-03 4.584401380270719528e-03 4.486117977648973465e-03 2.884620102122426033e-03 8.721951162442564964e-04 1.589139574207365513e-03 3.055966692045331001e-03 2.440977375954389572e-03 1.575952395796775818e-03 1.045432640239596367e-03 1.532681984826922417e-03 1.812542323023080826e-03 1.886552548967301846e-03 1.259209006093442440e-03 1.446506823413074017e-03 2.535975771024823189e-03 2.092958893626928329e-03 1.925214193761348724e-03 2.412281930446624756e-03 2.241210313513875008e-03 1.035594264976680279e-03 2.226534998044371605e-03 1.992452889680862427e-03 5.500050028786063194e-04 3.388469631318002939e-04 2.535701496526598930e-04 4.488456179387867451e-04 2.760095288977026939e-03 4.167564213275909424e-03 3.063211450353264809e-03 1.715116668492555618e-03 4.097498022019863129e-03 2.087644534185528755e-03 2.095361240208148956e-03 1.116836909204721451e-03 3.440068103373050690e-03 6.563409697264432907e-03 1.329704187810420990e-03 2.082836115732789040e-03 2.893079537898302078e-03 6.253435276448726654e-03 5.078470800071954727e-03 9.516078047454357147e-03 6.837496068328619003e-03 8.112385869026184082e-01 8.241156935691833496e-01 8.754779100418090820e-01 7.888108491897583008e-01 6.888850927352905273e-01 2.490833103656768799e-01 1.524756252765655518e-01 3.548831492662429810e-02 1.565021649003028870e-02 8.976537734270095825e-03 8.897000923752784729e-03 2.534442953765392303e-02 7.451401557773351669e-03 7.423480506986379623e-03
1.659259945154190063e-01 3.613869547843933105e-01 2.957069575786590576e-01 3.421316444873809814e-01 1.933212429285049438e-01 6.486478447914123535e-02 5.491070821881294250e-02 7.871382683515548706e-02 6.619688868522644043e-02 5.143762379884719849e-02 5.019212514162063599e-02 3.365668654441833496e-02 1.521466206759214401e-02 1.697382517158985138e-02 1.423340104520320892e-02 2.672120183706283569e-02 3.096745163202285767e-02 4.043601825833320618e-02 3.481486067175865173e-02 1.272124499082565308e-01 2.063482105731964111e-01 1.879728287458419800e-01 1.587696522474288940e-01 7.007446140050888062e-02 5.846899747848510742e-02 1.477908343076705933e-01 2.318154871463775635e-01 1.740151196718215942e-01 9.037691354751586914e-02 8.681126683950424194e-02 7.948928326368331909e-02 8.904246240854263306e-02 1.246564015746116638e-01 2.225231826305389404e-01 6.023487076163291931e-02 8.645906299352645874e-02 2.927416563034057617e-02 2.958174096420407295e-03 2.238727174699306488e-03 4.660745617002248764e-03 1.320529449731111526e-02 1.242410019040107727e-02 4.824900068342685699e-03 8.614713326096534729e-03 2.033363655209541321e-02 1.077398657798767090e-02 9.239567443728446960e-03 1.050884649157524109e-02 6.989867892116308212e-03 1.005936972796916962e-02 3.444271860644221306e-03 4.948786459863185883e-03 4.070679191499948502e-03 5.366629455238580704e-03 3.817820223048329353e-03 5.034427158534526825e-03 1.698435051366686821e-03 1.256080693565309048e-03 1.238236436620354652e-03 1.404923386871814728e-03 2.982523990795016289e-03 4.543574992567300797e-03 4.216826986521482468e-03 3.155160928145051003e-03 2.986725652590394020e-03 5.570173729211091995e-03 1.840038807131350040e-03 6.390430498868227005e-03 5.653980653733015060e-03 3.104701638221740723e-03 2.144901081919670105e-03 3.130611497908830643e-03 3.092082682996988297e-03 8.679348975419998169e-03 5.547657143324613571e-03 6.111269351094961166e-03 5.415050312876701355e-03 5.150706972926855087e-03 6.520311813801527023e-03 6.304541137069463730e-03 3.643117612227797508e-03 9.603423997759819031e-03 1.197350211441516876e-02 5.690308287739753723e-03 3.645893419161438942e-03 4.882448818534612656e-03 9.292028844356536865e-03 8.022509515285491943e-03 2.998719736933708191e-02 6.150193512439727783e-03 2.038786858320236206e-01 3.951520323753356934e-01 3.625774979591369629e-01 2.555952966213226318e-01 2.911817431449890137e-01 1.044116243720054626e-01 6.993702054023742676e-02 4.469714686274528503e-02 2.431225590407848358e-02 1.141220424324274063e-02 1.283195614814758301e-02 3.120114840567111969e-02 1.028003077954053879e-02 1.142390538007020950e-02
1.588606089353561401e-01 3.042709231376647949e-01 2.296749651432037354e-01 2.639057636260986328e-01 1.951357275247573853e-01 1.193771958351135254e-01 1.359016001224517822e-01 1.641815155744552612e-01 1.009933799505233765e-01 7.982969284057617188e-02 7.689722627401351929e-02 4.130847752094268799e-02 2.611049264669418335e-02 3.426443412899971008e-02 3.326151147484779358e-02 4.515996202826499939e-02 7.621492445468902588e-02 4.773486405611038208e-02 2.295369356870651245e-01 5.127116441726684570e-01 5.936426520347595215e-01 1.886803656816482544e-01 7.101543992757797241e-02 9.376668184995651245e-02 9.357523918151855469e-02 2.748480737209320068e-01 2.641414105892181396e-01 2.510529458522796631e-01 1.405259966850280762e-01 9.571704268455505371e-02 9.882560372352600098e-02 7.806482911109924316e-02 1.297383010387420654e-01 1.609338372945785522e-01 7.934742420911788940e-02 7.614284008741378784e-02 3.130961954593658447e-02 6.592771504074335098e-03 4.523299634456634521e-03 2.260551555082201958e-03 2.341319574043154716e-03 2.733993111178278923e-03 2.314602956175804138e-03 1.538163982331752777e-02 1.185684185475111008e-02 9.163568727672100067e-03 5.092203151434659958e-03 2.192176179960370064e-03 2.604278735816478729e-03 4.611988086253404617e-03 1.190430950373411179e-03 2.507405122742056847e-03 2.671087160706520081e-03 1.770923379808664322e-03 2.310141222551465034e-03 1.224523759447038174e-03 1.814222894608974457e-03 1.243185717612504959e-03 1.313732587732374668e-03 9.696927154436707497e-04 1.129197189584374428e-03 2.398333046585321426e-03 2.346530323848128319e-03 1.522244652733206749e-03 2.374173142015933990e-03 5.570284556597471237e-03 1.828482490964233875e-03 1.896573579870164394e-03 1.207777415402233601e-03 1.267034909687936306e-03 6.094056880101561546e-04 4.508526471909135580e-04 5.506323650479316711e-04 3.641150193288922310e-03 4.029749892652034760e-03 3.377310466021299362e-03 1.191630610264837742e-03 3.418919630348682404e-03 3.616056172177195549e-03 3.138903295621275902e-03 1.520842895843088627e-03 2.919846447184681892e-03 4.777166992425918579e-03 1.185002038255333900e-03 1.462076441384851933e-03 1.075000851415097713e-03 2.610636642202734947e-03 1.088120159693062305e-03 1.943578128702938557e-03 8.332716533914208412e-04 5.348309874534606934e-01 6.178240776062011719e-01 5.660315752029418945e-01 3.997352719306945801e-01 4.557195305824279785e-01 1.092506125569343567e-01 6.784316152334213257e-02 2.013656683266162872e-02 1.060753222554922104e-02 5.445782095193862915e-03 1.120768953114748001e-02 2.936583571135997772e-02 1.267957873642444611e-02 6.537177134305238724e-03
9.077742695808410645e-02 1.130285933613777161e-01 1.180944293737411499e-01 1.057346463203430176e-01 7.538813352584838867e-02 3.937213495373725891e-02 2.820089273154735565e-02 3.360705822706222534e-02 2.818967588245868683e-02 3.272075206041336060e-02 3.580327332019805908e-02 1.722766645252704620e-02 8.339279331266880035e-03 7.027173880487680435e-03 4.668179433792829514e-03 1.267233397811651230e-02 1.378062646836042404e-02 3.281029686331748962e-02 1.664302200078964233e-01 2.724494934082031250e-01 3.881845772266387939e-01 9.378813952207565308e-02 6.206399947404861450e-02 3.333816677331924438e-02 2.331235818564891815e-02 1.922659724950790405e-01 2.954221367835998535e-01 2.317556738853454590e-01 1.002776771783828735e-01 6.121824681758880615e-02 2.347773499786853790e-02 1.733401417732238770e-02 4.155291616916656494e-02 4.920032992959022522e-02 4.611798003315925598e-02 4.833589494228363037e-02 2.698188833892345428e-02 5.001551005989313126e-03 3.123561153188347816e-03 2.070096787065267563e-03 2.080259844660758972e-03 2.601382089778780937e-03 2.926564775407314301e-03 9.689698927104473114e-03 1.480340212583541870e-02 1.208089571446180344e-02 8.705078624188899994e-03 3.214685479179024696e-03 4.289148841053247452e-03 2.527690958231687546e-03 1.584743265993893147e-03 1.514392788521945477e-03 1.355246058665215969e-03 1.475033233873546124e-03 4.978451761417090893e-04 6.733537884429097176e-04 5.855798954144120216e-04 4.171530890744179487e-04 4.545041592791676521e-04 2.333382144570350647e-04 1.070511993020772934e-03 1.356977270916104317e-03 1.549666863866150379e-03 1.523285754956305027e-03 1.332949614152312279e-03 1.816882519051432610e-03 1.496445271186530590e-03 1.057894551195204258e-03 1.277327770367264748e-03 5.035496433265507221e-04 6.071719108149409294e-04 4.965182743035256863e-04 1.014427863992750645e-03 2.975350944325327873e-03 4.547076299786567688e-03 3.106720047071576118e-03 2.038542646914720535e-03 4.689094144850969315e-03 4.830276593565940857e-03 6.845861673355102539e-03 2.980769146233797073e-03 3.189226612448692322e-03 2.703859470784664154e-03 1.625723089091479778e-03 1.573415473103523254e-03 2.135646063834428787e-03 2.883184235543012619e-03 3.571240231394767761e-03 4.595638718456029892e-03 3.882941557094454765e-03 8.549556136131286621e-01 8.558348417282104492e-01 9.288970232009887695e-01 8.667108416557312012e-01 8.177902698516845703e-01 2.941712141036987305e-01 3.029325902462005615e-01 3.318418189883232117e-02 1.002140156924724579e-02 1.498496066778898239e-02 2.087129093706607819e-02 1.095014903694391251e-02 5.772260949015617371e-03 4.096116870641708374e-03
2.174951732158660889e-01 2.694844305515289307e-01 1.980146020650863647e-01 2.721399962902069092e-01 2.839772999286651611e-01 3.188072144985198975e-02 3.559513017535209656e-02 6.237696483731269836e-02 7.196167111396789551e-02 3.045293688774108887e-02 3.797456249594688416e-02 3.130913898348808289e-02 1.537079550325870514e-02 1.259281951934099197e-02 1.998612657189369202e-02 2.812641113996505737e-02 3.868367522954940796e-02 1.847936399281024933e-02 8.450437337160110474e-02 1.360922008752822876e-01 2.433903813362121582e-01 8.567003160715103149e-02 7.030547410249710083e-02 3.385856375098228455e-02 5.529186874628067017e-02 3.313115537166595459e-01 3.750461041927337646e-01 2.333813756704330444e-01 4.154064878821372986e-02 2.559484541416168213e-02 2.255882136523723602e-02 1.789529062807559967e-02 3.148908168077468872e-02 6.448309123516082764e-02 6.532683223485946655e-02 5.653962492942810059e-02 2.244160324335098267e-02 5.840450990945100784e-03 4.720801953226327896e-03 4.952117335051298141e-03 7.959584705531597137e-03 1.565385982394218445e-02 5.054112989455461502e-03 2.566840499639511108e-02 2.810246497392654419e-02 1.551617961376905441e-02 5.564402788877487183e-03 4.273058380931615829e-03 6.643862929195165634e-03 6.855380721390247345e-03 2.231015358120203018e-03 5.121641326695680618e-03 3.045794088393449783e-03 3.052286338061094284e-03 3.034423105418682098e-03 2.494994783774018288e-03 1.622230862267315388e-03 9.310459136031568050e-04 1.995281316339969635e-03 2.538955537602305412e-03 3.898124443367123604e-03 6.038305349647998810e-03 5.595366470515727997e-03 3.807223867624998093e-03 6.122009363025426865e-03 5.492227151989936829e-03 3.027346916496753693e-03 6.424117367714643478e-03 7.185585331171751022e-03 1.798072014935314655e-03 1.106745214201509953e-03 1.089329365640878677e-03 1.961746485903859138e-03 6.110026501119136810e-03 6.798136513680219650e-03 5.804837681353092194e-03 3.419928718358278275e-03 7.147646509110927582e-03 5.790855269879102707e-03 1.008601021021604538e-02 7.319971919059753418e-03 4.011886194348335266e-03 5.279189907014369965e-03 2.174182096496224403e-03 1.848535146564245224e-03 2.310609444975852966e-03 6.858998443931341171e-03 9.087523445487022400e-03 2.648415416479110718e-02 9.322890080511569977e-03 7.494785785675048828e-01 8.292484879493713379e-01 8.356860280036926270e-01 7.606801390647888184e-01 6.544092893600463867e-01 1.229504495859146118e-01 9.765430539846420288e-02 4.971272498369216919e-02 1.510905660688877106e-02 1.495842821896076202e-02 2.245048619806766510e-02 2.254861965775489807e-02 7.665153127163648605e-03 7.185908034443855286e-03
1.456880271434783936e-01 7.432520389556884766e-02 5.873636901378631592e-02 5.205382406711578369e-02 6.250909715890884399e-02 2.748856320977210999e-02 3.365087136626243591e-02 4.734933748841285706e-02 4.223347082734107971e-02 3.647072985768318176e-02 4.243161156773567200e-02 2.194364182651042938e-02 1.349104568362236023e-02 1.689902320504188538e-02 1.581503637135028839e-02 2.701590582728385925e-02 3.604521974921226501e-02 3.012293204665184021e-02 6.675604730844497681e-02 1.728450655937194824e-01 2.408173382282257080e-01 1.711831390857696533e-01 1.260489076375961304e-01 6.098287925124168396e-02 1.010252833366394043e-01 1.443287134170532227e-01 4.628441631793975830e-01 3.152601122856140137e-01 1.017010957002639771e-01 8.282045274972915649e-02 6.809558719396591187e-02 2.294680662453174591e-02 5.181787163019180298e-02 8.012636005878448486e-02 6.599994748830795288e-02 7.858742773532867432e-02 2.319774031639099121e-02 1.117422059178352356e-02 4.680236335843801498e-03 7.635855115950107574e-03 6.137455347925424576e-03 7.464140187948942184e-03 3.100394038483500481e-03 9.085776284337043762e-03 2.638450078666210175e-02 8.193895220756530762e-03 6.233560387045145035e-03 4.673371091485023499e-03 4.651006776839494705e-03 2.868325682356953621e-03 7.733138627372682095e-04 1.412686659023165703e-03 3.074260428547859192e-03 2.186976373195648193e-03 9.400245617143809795e-04 1.161099644377827644e-03 1.402742112986743450e-03 1.474950462579727173e-03 1.954658422619104385e-03 1.693208352662622929e-03 2.067541005089879036e-03 2.810265403240919113e-03 2.031322568655014038e-03 1.970728626474738121e-03 2.660681027919054031e-03 2.680441131815314293e-03 1.382609712891280651e-03 2.282777102664113045e-03 2.012780169025063515e-03 6.614682497456669807e-04 4.171431646682322025e-04 3.830300702247768641e-04 6.974472780711948872e-04 3.111455123871564865e-03 5.003499798476696014e-03 2.774872351437807083e-03 1.665021642111241817e-03 4.678248893469572067e-03 2.267626347020268440e-03 2.549407072365283966e-03 1.461517647840082645e-03 3.567680018022656441e-03 5.767211783677339554e-03 1.404867856763303280e-03 1.718271756544709206e-03 2.744228346273303032e-03 7.494837045669555664e-03 6.643784232437610626e-03 1.097038947045803070e-02 6.684040185064077377e-03 7.669448852539062500e-01 7.889174222946166992e-01 8.453842997550964355e-01 7.132767438888549805e-01 5.119361877441406250e-01 1.720711439847946167e-01 1.513237208127975464e-01 3.966054692864418030e-02 1.174495555460453033e-02 7.402533665299415588e-03 7.200391031801700592e-03 3.027186170220375061e-02 7.998173125088214874e-03 8.516773581504821777e-03
1.641489863395690918e-01 2.858350276947021484e-01 3.040752410888671875e-01 3.037594556808471680e-01 2.241078317165374756e-01 8.026804029941558838e-02 6.476744264364242554e-02 7.887336611747741699e-02 9.006373584270477295e-02 5.372063070535659790e-02 5.374525114893913269e-02 3.439781814813613892e-02 1.321839820593595505e-02 2.227937616407871246e-02 2.220967411994934082e-02 2.471986226737499237e-02 3.189630806446075439e-02 3.371624276041984558e-02 3.610270470380783081e-02 1.146870329976081848e-01 2.810943126678466797e-01 1.753518283367156982e-01 1.274594217538833618e-01 9.675976634025573730e-02 6.730333715677261353e-02 1.035876795649528503e-01 2.305712401866912842e-01 1.764765083789825439e-01 7.702907174825668335e-02 7.045551389455795288e-02 7.279890030622482300e-02 6.013758480548858643e-02 1.090107038617134094e-01 2.536784708499908447e-01 8.828667551279067993e-02 1.113287359476089478e-01 2.726439759135246277e-02 4.128365311771631241e-03 2.415672875940799713e-03 4.979783669114112854e-03 1.369873341172933578e-02 1.390336547046899796e-02 5.862503312528133392e-03 1.063453499227762222e-02 2.395986579358577728e-02 9.999644942581653595e-03 7.688069250434637070e-03 8.375977165997028351e-03 6.771341431885957718e-03 9.778869338333606720e-03 3.435320919379591942e-03 4.510456230491399765e-03 4.163398873060941696e-03 5.694902036339044571e-03 3.429390490055084229e-03 5.011677742004394531e-03 1.938389381393790245e-03 1.839695614762604237e-03 1.540110330097377300e-03 1.615938148461282253e-03 3.104176372289657593e-03 5.550874862819910049e-03 5.687239114195108414e-03 2.948418492451310158e-03 3.591873450204730034e-03 7.050706539303064346e-03 1.963659422472119331e-03 7.423181086778640747e-03 5.225449800491333008e-03 2.084661507979035378e-03 2.646036911755800247e-03 1.948855584487318993e-03 2.378098899498581886e-03 9.718067944049835205e-03 6.772694643586874008e-03 5.856417585164308548e-03 4.443061538040637970e-03 4.855127073824405670e-03 6.565909832715988159e-03 4.525296855717897415e-03 3.214613534510135651e-03 7.670253980904817581e-03 7.621358614414930344e-03 3.395137144252657890e-03 2.708726795390248299e-03 2.646345179527997971e-03 7.152426056563854218e-03 5.629575811326503754e-03 2.731851860880851746e-02 1.086820662021636963e-02 3.227144479751586914e-01 2.919008731842041016e-01 2.975014150142669678e-01 2.411139756441116333e-01 3.084340393543243408e-01 1.135241985321044922e-01 8.468817174434661865e-02 3.904078900814056396e-02 2.125224657356739044e-02 9.340108372271060944e-03 1.571087352931499481e-02 2.644382044672966003e-02 9.298822842538356781e-03 1.101396046578884125e-02
