6.549539566040039062e-01 6.070281267166137695e-01 6.155000329017639160e-01 7.577127814292907715e-01 8.782833218574523926e-01 6.882054805755615234e-01 7.601307630538940430e-01 7.174418568611145020e-01 3.522204160690307617e-01 3.606240451335906982e-01 5.099066495895385742e-01 5.474094152450561523e-01 3.953482508659362793e-01 5.156476497650146484e-01 7.075457572937011719e-01 5.473456382751464844e-01 1.880377829074859619e-01 3.940846920013427734e-01 1.760622709989547729e-01 3.393076956272125244e-01 6.048186421394348145e-01 2.588061392307281494e-01 1.596481800079345703e-01 2.316326498985290527e-01 3.507151901721954346e-01 2.733349204063415527e-01 2.291825115680694580e-01 2.465510666370391846e-01 1.174610704183578491e-01 2.560151517391204834e-01 4.026202261447906494e-01 5.665389895439147949e-01 5.875931382179260254e-01 8.210569024085998535e-01 8.205251097679138184e-01 7.153072357177734375e-01 3.641369342803955078e-01 2.252613902091979980e-01 2.068033814430236816e-01 7.633821368217468262e-01 4.314358830451965332e-01 5.892071127891540527e-01 7.666598558425903320e-01 9.059920907020568848e-01 9.049721956253051758e-01 8.340874910354614258e-01 7.071903347969055176e-01 6.711423993110656738e-01 2.743225991725921631e-01 2.318344116210937500e-01 1.181398630142211914e-01
7.195905447006225586e-01 7.063766121864318848e-01 6.449716091156005859e-01 7.373092174530029297e-01 5.881345868110656738e-01 2.718513906002044678e-01 5.525853037834167480e-01 3.851220607757568359e-01 3.087049722671508789e-01 2.669474780559539795e-01 2.511350214481353760e-01 1.256909966468811035e-01 1.773367822170257568e-01 1.453444063663482666e-01 3.691556751728057861e-01 1.175720766186714172e-01 7.822019606828689575e-02 2.163126915693283081e-01 2.480034679174423218e-01 1.473420560359954834e-01 1.414124816656112671e-01 1.118206828832626343e-01 1.502875536680221558e-01 1.792484074831008911e-01 1.207126230001449585e-01 1.698133945465087891e-01 1.151404827833175659e-01 9.373324364423751831e-02 1.655752211809158325e-01 8.150818943977355957e-02 2.870543599128723145e-01 4.207280874252319336e-01 4.881893396377563477e-01 4.141835272312164307e-01 7.112705111503601074e-01 3.554534316062927246e-01 3.832690417766571045e-01 6.543325185775756836e-01 7.704539895057678223e-01 8.308375477790832520e-01 8.102570772171020508e-01 8.374973535537719727e-01 8.200042247772216797e-01 7.163156867027282715e-01 8.131039142608642578e-01 8.202044963836669922e-01 7.285558581352233887e-01 7.034505009651184082e-01 6.161603331565856934e-01 3.226215243339538574e-01 2.459944039583206177e-01
5.777556896209716797e-01 4.563930332660675049e-01 2.378023117780685425e-01 4.902843832969665527e-01 6.460331082344055176e-01 5.190224051475524902e-01 4.830404520034790039e-01 5.662297010421752930e-01 4.592029750347137451e-01 5.060379505157470703e-01 5.079739689826965332e-01 4.763708114624023438e-01 4.232617318630218506e-01 2.787806689739227295e-01 4.602885544300079346e-01 1.797296553850173950e-01 5.879108980298042297e-02 2.558442950248718262e-01 4.593919962644577026e-02 9.845397621393203735e-02 9.651371091604232788e-02 7.428491860628128052e-02 2.544790133833885193e-02 8.018363267183303833e-02 9.315180033445358276e-02 1.102212741971015930e-01 1.218159645795822144e-01 1.931026764214038849e-02 6.664151698350906372e-02 9.206105768680572510e-02 1.064383164048194885e-01 3.306528329849243164e-01 4.983739256858825684e-01 6.898862719535827637e-01 7.411599755287170410e-01 7.437986731529235840e-01 5.618576407432556152e-01 4.398746192455291748e-01 3.818175494670867920e-01 4.811375439167022705e-01 3.926768600940704346e-01 5.223028659820556641e-01 7.117660045623779297e-01 7.801350951194763184e-01 8.582377433776855469e-01 8.610426187515258789e-01 8.542526960372924805e-01 7.474541664123535156e-01 6.509883403778076172e-01 2.299804538488388062e-01 1.091769263148307800e-01
5.333064794540405273e-01 6.034578084945678711e-01 5.434184074401855469e-01 5.183410644531250000e-01 4.361464083194732666e-01 3.003524839878082275e-01 3.746441602706909180e-01 2.994594871997833252e-01 3.002456724643707275e-01 1.651006788015365601e-01 2.697443962097167969e-01 3.130072355270385742e-01 2.454158365726470947e-01 3.085729181766510010e-01 3.617548644542694092e-01 2.613611817359924316e-01 1.600854396820068359e-01 2.419701665639877319e-01 3.082528114318847656e-01 4.171808660030364990e-01 4.923954308032989502e-01 5.941963195800781250e-01 3.469453155994415283e-01 4.158071279525756836e-01 5.002665519714355469e-01 3.874705135822296143e-01 1.417718976736068726e-01 1.263811737298965454e-01 1.492654681205749512e-01 1.940280050039291382e-01 3.567826449871063232e-01 7.138324975967407227e-01 7.127674818038940430e-01 8.778108358383178711e-01 8.466634750366210938e-01 5.415977239608764648e-01 3.901540637016296387e-01 5.427204966545104980e-01 7.742293477058410645e-01 9.422216415405273438e-01 8.829966187477111816e-01 8.680967092514038086e-01 8.268775343894958496e-01 8.051989078521728516e-01 9.220198988914489746e-01 9.158312678337097168e-01 9.419788718223571777e-01 8.764052987098693848e-01 7.664303183555603027e-01 4.171236157417297363e-01 2.119184881448745728e-01
7.459381222724914551e-01 4.883589446544647217e-01 3.351223766803741455e-01 4.306880831718444824e-01 7.240309119224548340e-01 4.139274954795837402e-01 4.915134012699127197e-01 3.218490779399871826e-01 2.802690267562866211e-01 2.823787629604339600e-01 3.447461426258087158e-01 3.170636296272277832e-01 2.609103918075561523e-01 2.250533699989318848e-01 2.064071893692016602e-01 9.589812904596328735e-02 5.213607102632522583e-02 7.698438316583633423e-02 9.612777829170227051e-02 1.303358823060989380e-01 1.199422553181648254e-01 1.909394562244415283e-01 6.866617500782012939e-02 1.321199983358383179e-01 2.394632101058959961e-01 1.666797995567321777e-01 3.248435854911804199e-01 1.247126832604408264e-01 3.677727580070495605e-01 2.929708659648895264e-01 2.320104241371154785e-01 2.879365384578704834e-01 3.823128044605255127e-01 5.327284932136535645e-01 5.620740056037902832e-01 7.040830254554748535e-01 5.733711719512939453e-01 6.751623153686523438e-01 6.868169307708740234e-01 6.164031624794006348e-01 4.058671295642852783e-01 4.011099040508270264e-01 5.436202287673950195e-01 7.500868439674377441e-01 7.982577681541442871e-01 8.245486021041870117e-01 8.428887724876403809e-01 7.880241274833679199e-01 6.230082511901855469e-01 4.681862890720367432e-01 2.293016463518142700e-01
4.616439938545227051e-01 5.696706175804138184e-01 4.732747375965118408e-01 6.838155388832092285e-01 6.984629631042480469e-01 6.934566497802734375e-01 7.465143203735351562e-01 6.968370676040649414e-01 3.477791845798492432e-01 2.947558760643005371e-01 4.168582260608673096e-01 4.438770711421966553e-01 4.585786163806915283e-01 4.472876191139221191e-01 7.065694928169250488e-01 4.465091228485107422e-01 1.806559562683105469e-01 3.575585484504699707e-01 2.705469429492950439e-01 4.500233530998229980e-01 6.920304894447326660e-01 5.893995165824890137e-01 1.350717544555664062e-01 2.434800416231155396e-01 4.534077942371368408e-01 1.979867070913314819e-01 3.625828623771667480e-01 3.420436382293701172e-01 1.584177762269973755e-01 1.883891075849533081e-01 4.122812747955322266e-01 5.463306903839111328e-01 5.005060434341430664e-01 7.964115738868713379e-01 8.127546310424804688e-01 7.218801379203796387e-01 3.177734315395355225e-01 1.929248869419097900e-01 3.190468251705169678e-01 7.317653298377990723e-01 6.145845055580139160e-01 6.144675612449645996e-01 7.813785076141357422e-01 9.126170277595520020e-01 9.542997479438781738e-01 9.501066803932189941e-01 8.437316417694091797e-01 8.637376427650451660e-01 2.720206379890441895e-01 2.689257562160491943e-01 1.551207751035690308e-01
8.363168239593505859e-01 7.697834372520446777e-01 6.679394841194152832e-01 8.096535801887512207e-01 6.542920470237731934e-01 3.177009224891662598e-01 5.233847498893737793e-01 3.759795725345611572e-01 3.506271243095397949e-01 2.796639502048492432e-01 3.843197822570800781e-01 1.716250628232955933e-01 2.362089157104492188e-01 1.689906567335128784e-01 2.719728350639343262e-01 9.356555342674255371e-02 1.198508068919181824e-01 1.586772650480270386e-01 1.703331768512725830e-01 2.542469799518585205e-01 1.724761128425598145e-01 8.190064132213592529e-02 1.096743196249008179e-01 1.168317943811416626e-01 7.294908165931701660e-02 2.133981138467788696e-01 1.244062781333923340e-01 1.219962164759635925e-01 2.172753363847732544e-01 9.330618381500244141e-02 2.436462044715881348e-01 3.707560598850250244e-01 4.119958579540252686e-01 3.033336997032165527e-01 7.016860246658325195e-01 5.159872770309448242e-01 4.594519734382629395e-01 6.529286503791809082e-01 7.888098955154418945e-01 8.435955047607421875e-01 6.889311075210571289e-01 7.690377831459045410e-01 8.896762728691101074e-01 7.752119302749633789e-01 8.616862893104553223e-01 8.604119420051574707e-01 7.742878198623657227e-01 8.014893531799316406e-01 5.153263211250305176e-01 4.394127726554870605e-01 2.114270329475402832e-01
6.213502883911132812e-01 5.008075833320617676e-01 3.081271052360534668e-01 7.383291721343994141e-01 7.444332838058471680e-01 6.128417253494262695e-01 6.174231767654418945e-01 5.546063184738159180e-01 5.051701664924621582e-01 5.183699727058410645e-01 4.913578033447265625e-01 5.011782646179199219e-01 4.449000358581542969e-01 3.352075815200805664e-01 4.066163003444671631e-01 2.054335922002792358e-01 3.932221606373786926e-02 2.440863698720932007e-01 5.891782045364379883e-02 1.504469364881515503e-01 1.172276064753532410e-01 6.422719359397888184e-02 4.610555619001388550e-02 8.873068541288375854e-02 1.323183476924896240e-01 8.095524460077285767e-02 1.012493148446083069e-01 2.162368595600128174e-02 6.221235170960426331e-02 9.154877811670303345e-02 6.696905195713043213e-02 2.354319542646408081e-01 4.083820283412933350e-01 5.558509826660156250e-01 6.819792985916137695e-01 7.629981637001037598e-01 3.045758306980133057e-01 2.606739103794097900e-01 3.765379488468170166e-01 6.159327030181884766e-01 3.909041583538055420e-01 5.822038054466247559e-01 7.493996024131774902e-01 8.280741572380065918e-01 8.739537000656127930e-01 8.492541313171386719e-01 8.090516924858093262e-01 6.767961382865905762e-01 5.856518149375915527e-01 2.162629514932632446e-01 1.455417573451995850e-01
5.718258023262023926e-01 4.719778597354888916e-01 5.063299536705017090e-01 4.178333580493927002e-01 4.591633677482604980e-01 2.982114553451538086e-01 4.259777665138244629e-01 3.094501197338104248e-01 3.512597978115081787e-01 2.397380173206329346e-01 2.645997107028961182e-01 2.621988952159881592e-01 2.519950270652770996e-01 2.391876131296157837e-01 2.854872345924377441e-01 2.605572044849395752e-01 1.420152634382247925e-01 1.602481901645660400e-01 2.428985387086868286e-01 3.028509914875030518e-01 5.850853323936462402e-01 4.073014855384826660e-01 4.630027413368225098e-01 4.531204402446746826e-01 4.658830463886260986e-01 3.615230619907379150e-01 1.047748923301696777e-01 9.183388203382492065e-02 9.130049496889114380e-02 1.454576849937438965e-01 3.240266740322113037e-01 6.744449734687805176e-01 7.991186380386352539e-01 9.160763025283813477e-01 8.697793483734130859e-01 5.004283189773559570e-01 2.782748341560363770e-01 4.392944574356079102e-01 8.197925686836242676e-01 9.261385202407836914e-01 8.823810815811157227e-01 7.530122995376586914e-01 7.798805236816406250e-01 7.876348495483398438e-01 8.510025739669799805e-01 8.652552366256713867e-01 9.217249751091003418e-01 8.229881525039672852e-01 5.010101199150085449e-01 3.837835192680358887e-01 2.652947604656219482e-01
7.716229557991027832e-01 4.765379428863525391e-01 3.008412122726440430e-01 6.166987419128417969e-01 8.024954199790954590e-01 3.677877187728881836e-01 4.057371318340301514e-01 2.620599567890167236e-01 2.148714214563369751e-01 2.775635123252868652e-01 4.877739846706390381e-01 2.883077263832092285e-01 2.742193043231964111e-01 2.886520922183990479e-01 2.181431651115417480e-01 8.402325212955474854e-02 5.245201662182807922e-02 1.138855963945388794e-01 7.478307932615280151e-02 1.757335364818572998e-01 1.388425529003143311e-01 1.811259984970092773e-01 1.407273560762405396e-01 1.664864569902420044e-01 2.513881921768188477e-01 1.516557037830352783e-01 2.234928160905838013e-01 1.493587940931320190e-01 3.737491369247436523e-01 2.728119194507598877e-01 2.967900335788726807e-01 2.263060659170150757e-01 4.032393693923950195e-01 5.928617715835571289e-01 5.527443289756774902e-01 7.517601847648620605e-01 6.274089813232421875e-01 6.085776090621948242e-01 5.395777225494384766e-01 5.169109702110290527e-01 4.047156274318695068e-01 2.547475099563598633e-01 4.602023065090179443e-01 7.557223439216613770e-01 8.800154328346252441e-01 7.754865884780883789e-01 9.243493676185607910e-01 8.605208992958068848e-01 6.740158796310424805e-01 4.892630577087402344e-01 1.693032085895538330e-01
5.275490880012512207e-01 5.823261141777038574e-01 5.411898493766784668e-01 6.964861750602722168e-01 7.121725678443908691e-01 5.994037389755249023e-01 7.559125423431396484e-01 5.538445711135864258e-01 3.978028893470764160e-01 2.691830992698669434e-01 4.609224498271942139e-01 5.322365760803222656e-01 4.302625954151153564e-01 4.260158836841583252e-01 6.516824960708618164e-01 4.108186662197113037e-01 1.817874610424041748e-01 2.977409064769744873e-01 2.211301773786544800e-01 3.910864889621734619e-01 6.558396816253662109e-01 6.507276296615600586e-01 1.816968917846679688e-01 2.627480328083038330e-01 4.075000882148742676e-01 2.098252773284912109e-01 4.449748992919921875e-01 3.854045271873474121e-01 1.666283756494522095e-01 3.002668917179107666e-01 4.383377432823181152e-01 5.108770132064819336e-01 5.119279623031616211e-01 7.646909952163696289e-01 7.717325687408447266e-01 6.995928883552551270e-01 3.013076782226562500e-01 3.028936088085174561e-01 4.252548515796661377e-01 7.734265327453613281e-01 6.057659387588500977e-01 7.115875482559204102e-01 7.066723704338073730e-01 8.526923060417175293e-01 9.424289464950561523e-01 9.547756314277648926e-01 8.395363092422485352e-01 8.599784374237060547e-01 3.428861200809478760e-01 3.236852586269378662e-01 1.784987151622772217e-01
8.948312401771545410e-01 7.710164189338684082e-01 7.228145599365234375e-01 8.167405128479003906e-01 6.462751626968383789e-01 3.286782205104827881e-01 4.596424102783203125e-01 4.256058633327484131e-01 3.307014107704162598e-01 3.879968225955963135e-01 4.412949681282043457e-01 2.629442512989044189e-01 3.152496218681335449e-01 1.616829186677932739e-01 2.232803106307983398e-01 8.982442319393157959e-02 1.013203635811805725e-01 1.027756407856941223e-01 2.022168785333633423e-01 2.097375094890594482e-01 1.704847812652587891e-01 1.478329896926879883e-01 8.255042880773544312e-02 8.105108886957168579e-02 7.171234488487243652e-02 1.235394850373268127e-01 8.741390705108642578e-02 8.271984755992889404e-02 2.045628279447555542e-01 7.649396359920501709e-02 1.703761518001556396e-01 2.789441347122192383e-01 2.589023709297180176e-01 2.669487297534942627e-01 6.706622838973999023e-01 5.409339666366577148e-01 6.035590767860412598e-01 5.948735475540161133e-01 7.278091907501220703e-01 7.492641210556030273e-01 6.805257201194763184e-01 7.041636109352111816e-01 8.147679567337036133e-01 8.124610781669616699e-01 8.483433127403259277e-01 8.541397452354431152e-01 8.422010540962219238e-01 8.587485551834106445e-01 5.609513521194458008e-01 5.056806206703186035e-01 2.019105851650238037e-01
4.623943269252777100e-01 4.308010935783386230e-01 3.117868304252624512e-01 6.706769466400146484e-01 7.422260642051696777e-01 6.479383707046508789e-01 5.513463616371154785e-01 5.894722342491149902e-01 3.864039778709411621e-01 4.646432697772979736e-01 5.682982802391052246e-01 3.999543190002441406e-01 5.011522769927978516e-01 3.330377340316772461e-01 3.872981965541839600e-01 2.294446676969528198e-01 6.917825341224670410e-02 2.726097702980041504e-01 8.979945629835128784e-02 1.272760927677154541e-01 1.437982469797134399e-01 1.241754963994026184e-01 4.224765673279762268e-02 5.712392553687095642e-02 1.622572094202041626e-01 1.184288486838340759e-01 1.732455343008041382e-01 3.190458565950393677e-02 5.819481238722801208e-02 9.364396333694458008e-02 8.160176873207092285e-02 2.767436206340789795e-01 3.620989918708801270e-01 6.279801726341247559e-01 6.973573565483093262e-01 8.421213030815124512e-01 2.021395415067672729e-01 3.040046393871307373e-01 3.085649907588958740e-01 6.340440511703491211e-01 3.456043303012847900e-01 6.672517657279968262e-01 7.790821194648742676e-01 8.754811286926269531e-01 8.608570694923400879e-01 8.739766478538513184e-01 7.891641259193420410e-01 6.894301772117614746e-01 3.825485706329345703e-01 2.810359001159667969e-01 1.376587003469467163e-01
5.549499392509460449e-01 4.570194184780120850e-01 4.688840210437774658e-01 4.959759712219238281e-01 6.252079606056213379e-01 3.558751046657562256e-01 4.245983660221099854e-01 3.378997445106506348e-01 3.381265699863433838e-01 2.332003414630889893e-01 2.813262939453125000e-01 2.530491650104522705e-01 2.243535965681076050e-01 1.746748387813568115e-01 2.952334284782409668e-01 2.585776746273040771e-01 1.246085390448570251e-01 2.039276510477066040e-01 1.806630045175552368e-01 3.106440901756286621e-01 3.735641837120056152e-01 3.513748347759246826e-01 3.388173580169677734e-01 3.778457641601562500e-01 3.907904624938964844e-01 3.930193483829498291e-01 5.986823141574859619e-02 5.648360401391983032e-02 9.237559139728546143e-02 1.354110091924667358e-01 2.970658242702484131e-01 6.985812187194824219e-01 8.055028915405273438e-01 8.645491600036621094e-01 8.210539221763610840e-01 4.956592917442321777e-01 2.812436521053314209e-01 5.898302197456359863e-01 8.015427589416503906e-01 8.685653209686279297e-01 7.726964950561523438e-01 7.559288740158081055e-01 8.106373548507690430e-01 7.386528253555297852e-01 7.618196010589599609e-01 8.492632508277893066e-01 8.605862259864807129e-01 7.603247165679931641e-01 4.617735147476196289e-01 4.183301031589508057e-01 1.908082962036132812e-01
7.618917226791381836e-01 5.105205178260803223e-01 2.916059195995330811e-01 5.471650958061218262e-01 8.154229521751403809e-01 4.794296920299530029e-01 4.345431923866271973e-01 3.021532893180847168e-01 2.648756504058837891e-01 2.881222069263458252e-01 4.883494973182678223e-01 2.941221594810485840e-01 3.636870384216308594e-01 3.718725740909576416e-01 3.605647385120391846e-01 1.532896757125854492e-01 4.778558760881423950e-02 1.449497938156127930e-01 7.806213200092315674e-02 1.960535198450088501e-01 2.403092533349990845e-01 1.624479293823242188e-01 9.579316526651382446e-02 1.404542028903961182e-01 2.942568361759185791e-01 1.644333004951477051e-01 1.897127032279968262e-01 9.590422362089157104e-02 2.043791413307189941e-01 2.650959491729736328e-01 2.353663742542266846e-01 2.040136903524398804e-01 4.437830746173858643e-01 6.249288916587829590e-01 5.705959796905517578e-01 7.897424697875976562e-01 5.565683245658874512e-01 5.695918202400207520e-01 4.591690897941589355e-01 4.339546859264373779e-01 2.932265102863311768e-01 2.718532383441925049e-01 4.460045099258422852e-01 7.524671554565429688e-01 8.848583698272705078e-01 8.965588212013244629e-01 8.914732336997985840e-01 9.219115972518920898e-01 6.961964964866638184e-01 3.138194084167480469e-01 1.514420658349990845e-01
6.145451664924621582e-01 7.087808251380920410e-01 4.783112704753875732e-01 6.949588656425476074e-01 7.997819185256958008e-01 4.936088025569915771e-01 5.972257852554321289e-01 5.326578021049499512e-01 2.172593176364898682e-01 2.204012274742126465e-01 3.141624331474304199e-01 3.261224329471588135e-01 2.493567913770675659e-01 3.325191438198089600e-01 4.645394086837768555e-01 2.389743030071258545e-01 1.690806150436401367e-01 3.471561074256896973e-01 1.951044648885726929e-01 3.849686980247497559e-01 6.397898197174072266e-01 6.042230725288391113e-01 2.564857304096221924e-01 4.053533375263214111e-01 4.955902397632598877e-01 1.688562631607055664e-01 3.088700473308563232e-01 3.910288512706756592e-01 2.561241984367370605e-01 4.375936090946197510e-01 3.789469003677368164e-01 5.238247513771057129e-01 4.317567944526672363e-01 7.347880601882934570e-01 7.439689040184020996e-01 6.901232600212097168e-01 3.297491967678070068e-01 3.347149789333343506e-01 5.526379942893981934e-01 7.814540863037109375e-01 6.780681014060974121e-01 7.135795950889587402e-01 6.921175122261047363e-01 7.437272667884826660e-01 9.607114791870117188e-01 9.496795535087585449e-01 8.945323824882507324e-01 8.171808123588562012e-01 5.699334144592285156e-01 3.771308064460754395e-01 1.875340491533279419e-01
8.961538672447204590e-01 6.505903601646423340e-01 7.030305266380310059e-01 8.244546055793762207e-01 7.736213207244873047e-01 3.279239833354949951e-01 4.817374646663665771e-01 5.655635595321655273e-01 3.615713715553283691e-01 4.620303213596343994e-01 4.358077943325042725e-01 3.079786002635955811e-01 2.888184487819671631e-01 2.007618248462677002e-01 1.360301375389099121e-01 4.024840518832206726e-02 5.967664718627929688e-02 5.106018111109733582e-02 1.432183831930160522e-01 1.529939174652099609e-01 1.884202659130096436e-01 1.092076227068901062e-01 5.754386261105537415e-02 8.734620362520217896e-02 6.566134840250015259e-02 4.691382125020027161e-02 9.886004775762557983e-02 5.328141897916793823e-02 2.410347759723663330e-01 1.233135163784027100e-01 2.219674885272979736e-01 1.817059367895126343e-01 2.573719620704650879e-01 2.491063624620437622e-01 6.206488013267517090e-01 6.797270178794860840e-01 6.222225427627563477e-01 7.182395458221435547e-01 7.223511934280395508e-01 7.363260984420776367e-01 6.693422198295593262e-01 6.458035707473754883e-01 8.390576243400573730e-01 8.598780035972595215e-01 9.236956834793090820e-01 8.978227972984313965e-01 8.719105720520019531e-01 8.311964273452758789e-01 6.065796017646789551e-01 5.042653679847717285e-01 2.148234397172927856e-01
3.218266963958740234e-01 3.681063055992126465e-01 2.366062104701995850e-01 5.898908972740173340e-01 7.940844297409057617e-01 4.980535805225372314e-01 6.362000107765197754e-01 4.626709818840026855e-01 3.554351627826690674e-01 3.906884789466857910e-01 4.597136378288269043e-01 5.988253355026245117e-01 5.031406879425048828e-01 3.755096495151519775e-01 4.035117924213409424e-01 2.425642162561416626e-01 8.610378950834274292e-02 2.407729923725128174e-01 1.212179362773895264e-01 1.882738173007965088e-01 1.837424039840698242e-01 1.621480584144592285e-01 6.033573672175407410e-02 5.688703805208206177e-02 1.467874050140380859e-01 1.292497068643569946e-01 1.797036677598953247e-01 3.531680256128311157e-02 7.218972593545913696e-02 7.906088978052139282e-02 1.256689429283142090e-01 2.989321649074554443e-01 5.632714033126831055e-01 7.173027992248535156e-01 7.101021409034729004e-01 7.838802337646484375e-01 2.417530864477157593e-01 2.737795114517211914e-01 3.910969793796539307e-01 8.506557941436767578e-01 6.540788412094116211e-01 8.644719719886779785e-01 8.191019892692565918e-01 8.500480055809020996e-01 8.822399377822875977e-01 8.998574614524841309e-01 7.714642286300659180e-01 7.112067341804504395e-01 3.749117851257324219e-01 1.996497511863708496e-01 1.446972638368606567e-01
5.287441611289978027e-01 4.296997189521789551e-01 4.057908654212951660e-01 5.260207056999206543e-01 6.098715662956237793e-01 2.748452126979827881e-01 3.846972286701202393e-01 3.970177173614501953e-01 3.160662055015563965e-01 2.099210470914840698e-01 2.620086073875427246e-01 2.090127468109130859e-01 2.359286695718765259e-01 1.790390610694885254e-01 2.443095892667770386e-01 1.575071215629577637e-01 1.155707538127899170e-01 2.146286964416503906e-01 2.466966807842254639e-01 2.937660515308380127e-01 2.284572869539260864e-01 2.670668959617614746e-01 2.321655154228210449e-01 2.885591089725494385e-01 4.598445296287536621e-01 2.933181524276733398e-01 1.257044374942779541e-01 4.905847832560539246e-02 1.218016892671585083e-01 7.985596358776092529e-02 2.582629919052124023e-01 7.307665348052978516e-01 7.840315103530883789e-01 6.989929080009460449e-01 8.491874933242797852e-01 3.836337327957153320e-01 3.546859622001647949e-01 5.519570708274841309e-01 7.868794798851013184e-01 8.563490509986877441e-01 7.381605505943298340e-01 6.938834786415100098e-01 6.729175448417663574e-01 7.004714012145996094e-01 7.695773839950561523e-01 7.458659410476684570e-01 7.937377691268920898e-01 6.531389355659484863e-01 5.274733901023864746e-01 5.358226299285888672e-01 2.218732535839080811e-01
7.814208865165710449e-01 4.371656775474548340e-01 3.134560286998748779e-01 5.200637578964233398e-01 7.223101258277893066e-01 5.317059159278869629e-01 4.831776618957519531e-01 3.029178082942962646e-01 3.322454690933227539e-01 2.829608023166656494e-01 5.914884805679321289e-01 4.122867882251739502e-01 3.685055077075958252e-01 4.183751642704010010e-01 4.873604476451873779e-01 2.402632534503936768e-01 1.007001474499702454e-01 1.707132756710052490e-01 1.335796415805816650e-01 2.129671722650527954e-01 2.627666294574737549e-01 1.600363552570343018e-01 8.444689959287643433e-02 1.278851777315139771e-01 2.468026280403137207e-01 1.779372245073318481e-01 2.523084282875061035e-01 8.303273469209671021e-02 1.116646453738212585e-01 1.567557156085968018e-01 2.206352502107620239e-01 2.679283022880554199e-01 5.119477510452270508e-01 8.344103693962097168e-01 6.380537748336791992e-01 7.439520359039306641e-01 5.076517462730407715e-01 4.362613558769226074e-01 2.657556831836700439e-01 3.203819394111633301e-01 2.701327800750732422e-01 2.529382705688476562e-01 5.455242991447448730e-01 8.300567269325256348e-01 8.541560769081115723e-01 8.637157082557678223e-01 8.800473809242248535e-01 8.543388843536376953e-01 6.495957374572753906e-01 2.913552522659301758e-01 1.412042975425720215e-01
6.482371091842651367e-01 6.611321568489074707e-01 4.813210666179656982e-01 5.676684975624084473e-01 7.420394420623779297e-01 3.946592807769775391e-01 5.680211782455444336e-01 3.807447552680969238e-01 1.627958118915557861e-01 1.306969076395034790e-01 1.555537283420562744e-01 2.352037131786346436e-01 2.195055484771728516e-01 2.320467829704284668e-01 4.117254614830017090e-01 1.472754329442977905e-01 1.412563025951385498e-01 2.860488295555114746e-01 2.613864839076995850e-01 4.733619391918182373e-01 6.815243363380432129e-01 5.997737050056457520e-01 4.160138964653015137e-01 5.583133697509765625e-01 4.818333089351654053e-01 1.759880036115646362e-01 1.837569177150726318e-01 2.880904674530029297e-01 3.709003925323486328e-01 2.978478074073791504e-01 4.890827834606170654e-01 5.101286768913269043e-01 5.430608391761779785e-01 7.751538753509521484e-01 8.138239979743957520e-01 5.690567493438720703e-01 2.687892913818359375e-01 3.825710415840148926e-01 7.227640748023986816e-01 7.636215686798095703e-01 7.120386362075805664e-01 7.278850078582763672e-01 6.549271941184997559e-01 6.762990355491638184e-01 9.267757534980773926e-01 9.537513852119445801e-01 8.400329947471618652e-01 7.890700101852416992e-01 5.706887841224670410e-01 4.318929314613342285e-01 2.354199737310409546e-01
8.318926095962524414e-01 5.711237788200378418e-01 5.486764907836914062e-01 7.490038275718688965e-01 7.366095185279846191e-01 4.460222125053405762e-01 3.984310030937194824e-01 5.954701900482177734e-01 3.414572477340698242e-01 3.693679571151733398e-01 3.619898557662963867e-01 2.722846865653991699e-01 2.173928469419479370e-01 1.817367225885391235e-01 1.493823379278182983e-01 4.936264827847480774e-02 3.831882029771804810e-02 4.116809368133544922e-02 1.074007675051689148e-01 1.176440119743347168e-01 1.238845288753509521e-01 7.816924154758453369e-02 5.721012502908706665e-02 5.300064012408256531e-02 6.163486838340759277e-02 5.919507518410682678e-02 1.441239118576049805e-01 8.126507699489593506e-02 3.431110084056854248e-01 2.260379493236541748e-01 2.095963954925537109e-01 1.643949300050735474e-01 2.507129907608032227e-01 2.797556817531585693e-01 5.453515052795410156e-01 7.130420804023742676e-01 4.969730079174041748e-01 6.833735108375549316e-01 6.866754293441772461e-01 8.007222414016723633e-01 6.304076910018920898e-01 6.809628009796142578e-01 7.688113451004028320e-01 8.924018740653991699e-01 8.957529067993164062e-01 8.945003151893615723e-01 9.096844792366027832e-01 8.494313955307006836e-01 6.243045330047607422e-01 5.795840024948120117e-01 2.058794200420379639e-01
