4.656276404857635498e-01 6.326418519020080566e-01 6.765645146369934082e-01 4.205359816551208496e-01 2.943854928016662598e-01 1.879201233386993408e-01 4.124397039413452148e-01 2.645947039127349854e-01 1.533342152833938599e-01 1.694018095731735229e-01 2.591744661331176758e-01 2.385196387767791748e-01 5.036063194274902344e-01 3.797647356986999512e-01 2.309421002864837646e-01 7.242787629365921021e-02 1.134981736540794373e-01 1.135218590497970581e-01 8.235190063714981079e-02 9.562306851148605347e-02 7.542022317647933960e-02 6.123991310596466064e-02 7.040596008300781250e-02 5.073870345950126648e-02 8.836098015308380127e-02 1.137402802705764771e-01 1.748237460851669312e-01 3.863929510116577148e-01 3.643411993980407715e-01 6.449955105781555176e-01 6.766569018363952637e-01 5.342246890068054199e-01 8.162336349487304688e-01 8.768961429595947266e-01 7.715443372726440430e-01 9.341499805450439453e-01 5.703066587448120117e-01 3.185019493103027344e-01 1.591295301914215088e-01 7.064340263605117798e-02
4.701875150203704834e-01 3.106033205986022949e-01 3.337869942188262939e-01 2.270060032606124878e-01 3.183898031711578369e-01 1.956913471221923828e-01 4.175118505954742432e-01 4.244723618030548096e-01 2.999065518379211426e-01 2.816863059997558594e-01 3.607970774173736572e-01 3.824103176593780518e-01 5.003201961517333984e-01 3.526947200298309326e-01 4.567738473415374756e-01 1.677771359682083130e-01 1.961482167243957520e-01 2.021478712558746338e-01 1.512757986783981323e-01 1.037409976124763489e-01 7.064899057149887085e-02 8.206418156623840332e-02 9.195972979068756104e-02 1.142039373517036438e-01 9.602648019790649414e-02 6.841243803501129150e-02 1.487273126840591431e-01 3.666165769100189209e-01 2.926908135414123535e-01 5.824605822563171387e-01 3.483012318611145020e-01 7.275012731552124023e-01 9.029829502105712891e-01 9.211939573287963867e-01 7.816238999366760254e-01 8.376137614250183105e-01 7.912192940711975098e-01 2.581388652324676514e-01 1.194162592291831970e-01 8.984615653753280640e-02
4.060448110103607178e-01 3.705225586891174316e-01 4.605449140071868896e-01 2.398818284273147583e-01 1.492565870285034180e-01 1.332114040851593018e-01 2.488899230957031250e-01 1.278970241546630859e-01 6.963073462247848511e-02 6.764844059944152832e-02 1.425682008266448975e-01 1.188836768269538879e-01 2.861545383930206299e-01 2.727313041687011719e-01 1.769000589847564697e-01 3.839601948857307434e-02 6.521187722682952881e-02 6.827706098556518555e-02 5.916431546211242676e-02 3.057512082159519196e-02 2.774484828114509583e-02 1.657799631357192993e-02 2.681821398437023163e-02 2.095618285238742828e-02 3.197607770562171936e-02 2.709700725972652435e-02 1.217130273580551147e-01 1.940747797489166260e-01 3.651395440101623535e-01 5.179749727249145508e-01 5.113233327865600586e-01 6.589126586914062500e-01 9.060187935829162598e-01 9.631754755973815918e-01 8.994016051292419434e-01 9.455574154853820801e-01 9.030226469039916992e-01 5.791805982589721680e-01 4.668509364128112793e-01 1.624481081962585449e-01
6.848942637443542480e-01 5.468279719352722168e-01 6.276875138282775879e-01 4.836282730102539062e-01 4.479278028011322021e-01 7.070550322532653809e-02 2.457499653100967407e-01 3.577651977539062500e-01 1.292895376682281494e-01 1.775964945554733276e-01 3.808547258377075195e-01 4.727486968040466309e-01 7.321774959564208984e-01 6.719654202461242676e-01 4.628266096115112305e-01 1.390372067689895630e-01 1.126517355442047119e-01 1.707335561513900757e-01 1.397251188755035400e-01 3.173483014106750488e-01 2.593047618865966797e-01 1.489191651344299316e-01 1.716548055410385132e-01 2.043210864067077637e-01 2.898152470588684082e-01 2.317124307155609131e-01 4.698734283447265625e-01 6.068674325942993164e-01 6.067750453948974609e-01 7.587714791297912598e-01 5.135077238082885742e-01 3.444338440895080566e-01 8.115189671516418457e-01 8.711115121841430664e-01 8.351689577102661133e-01 9.273393750190734863e-01 8.792163729667663574e-01 6.245100498199462891e-01 5.918459296226501465e-01 6.336607336997985840e-01
5.410842895507812500e-01 4.690907001495361328e-01 4.707168936729431152e-01 4.370833337306976318e-01 3.085419535636901855e-01 1.776828914880752563e-01 2.956516146659851074e-01 2.274712622165679932e-01 1.884984821081161499e-01 2.045188248157501221e-01 3.612444698810577393e-01 2.533088624477386475e-01 3.262905478477478027e-01 3.559445142745971680e-01 3.513713777065277100e-01 1.838551014661788940e-01 1.613693982362747192e-01 3.142144680023193359e-01 2.808581292629241943e-01 7.451036572456359863e-02 8.479241281747817993e-02 7.378765195608139038e-02 8.289902657270431519e-02 1.022731363773345947e-01 1.177200824022293091e-01 9.838387370109558105e-02 5.472366213798522949e-01 6.346588730812072754e-01 7.241562604904174805e-01 8.959785103797912598e-01 8.504492044448852539e-01 7.714054584503173828e-01 8.860088586807250977e-01 8.609403967857360840e-01 8.841822147369384766e-01 9.362740516662597656e-01 8.445925712585449219e-01 4.806591272354125977e-01 6.582583189010620117e-01 5.641591548919677734e-01
4.271515011787414551e-01 6.246138215065002441e-01 7.468148469924926758e-01 3.374271988868713379e-01 2.417674809694290161e-01 2.144601941108703613e-01 4.352352619171142578e-01 3.540816009044647217e-01 1.803686469793319702e-01 1.653037071228027344e-01 2.832497656345367432e-01 2.832718193531036377e-01 5.081726908683776855e-01 3.926218152046203613e-01 2.889775335788726807e-01 7.851736247539520264e-02 9.947517514228820801e-02 1.898716241121292114e-01 9.328573942184448242e-02 9.959470480680465698e-02 9.237263351678848267e-02 7.115583121776580811e-02 7.375581562519073486e-02 7.246056199073791504e-02 1.031824871897697449e-01 1.255341023206710815e-01 1.710181981325149536e-01 2.617180645465850830e-01 2.702213823795318604e-01 7.319276332855224609e-01 5.685052871704101562e-01 5.369788408279418945e-01 7.812380790710449219e-01 8.634644150733947754e-01 7.271930575370788574e-01 8.724539279937744141e-01 5.377735495567321777e-01 4.301856756210327148e-01 1.897913962602615356e-01 7.064390182495117188e-02
2.705501616001129150e-01 3.333309888839721680e-01 3.798665404319763184e-01 2.154790461063385010e-01 2.404851764440536499e-01 2.586506903171539307e-01 3.476454913616180420e-01 3.695063889026641846e-01 2.360283434391021729e-01 1.740794479846954346e-01 3.247070312500000000e-01 4.019801318645477295e-01 4.886052906513214111e-01 3.327090144157409668e-01 4.441815316677093506e-01 1.542661488056182861e-01 1.765403002500534058e-01 2.021935582160949707e-01 1.733685880899429321e-01 1.052019596099853516e-01 5.810946971178054810e-02 7.587023079395294189e-02 9.288424998521804810e-02 9.149967879056930542e-02 9.632309526205062866e-02 7.304441183805465698e-02 1.290156841278076172e-01 4.161712527275085449e-01 3.231188654899597168e-01 5.034371018409729004e-01 7.159926891326904297e-01 8.350138068199157715e-01 9.453676342964172363e-01 9.617918133735656738e-01 9.092413783073425293e-01 8.044390082359313965e-01 7.016793489456176758e-01 1.958656460046768188e-01 1.006304472684860229e-01 1.034078001976013184e-01
3.601819872856140137e-01 3.509469628334045410e-01 5.276563763618469238e-01 2.452664226293563843e-01 1.300086528062820435e-01 1.487561166286468506e-01 2.308156192302703857e-01 1.304010450839996338e-01 7.282837480306625366e-02 6.698314845561981201e-02 1.527043730020523071e-01 1.172479391098022461e-01 3.721752464771270752e-01 3.508460819721221924e-01 1.824281066656112671e-01 3.283384442329406738e-02 5.568459630012512207e-02 8.212233334779739380e-02 7.046417146921157837e-02 2.971643768250942230e-02 3.465581312775611877e-02 1.802496798336505890e-02 2.862112782895565033e-02 2.664333023130893707e-02 3.748892247676849365e-02 4.456871375441551208e-02 1.545158326625823975e-01 2.450656443834304810e-01 4.116166532039642334e-01 4.632621407508850098e-01 6.464527845382690430e-01 6.523842811584472656e-01 9.348289370536804199e-01 9.544839262962341309e-01 8.828814625740051270e-01 9.174045920372009277e-01 8.759425282478332520e-01 5.581197738647460938e-01 5.721907615661621094e-01 1.999820470809936523e-01
7.096564769744873047e-01 4.843913018703460693e-01 6.300927400588989258e-01 4.985506236553192139e-01 3.837871551513671875e-01 7.974841445684432983e-02 2.758431732654571533e-01 3.322892785072326660e-01 1.759262531995773315e-01 2.480226457118988037e-01 5.106055736541748047e-01 4.155158400535583496e-01 6.679688096046447754e-01 6.538542509078979492e-01 4.734955430030822754e-01 1.712272167205810547e-01 1.420094519853591919e-01 2.245662808418273926e-01 1.545985788106918335e-01 2.407730966806411743e-01 2.062857002019882202e-01 1.590884625911712646e-01 2.228277176618576050e-01 2.744002044200897217e-01 3.143794536590576172e-01 2.898706793785095215e-01 3.722643554210662842e-01 5.685198903083801270e-01 5.385478138923645020e-01 7.085466384887695312e-01 5.544621944427490234e-01 5.396686792373657227e-01 8.088355064392089844e-01 8.230853080749511719e-01 8.233445286750793457e-01 9.272784590721130371e-01 9.112269878387451172e-01 6.312667131423950195e-01 5.395227074623107910e-01 6.147314310073852539e-01
4.908402562141418457e-01 4.112762808799743652e-01 3.798724114894866943e-01 5.019018650054931641e-01 2.596407234668731689e-01 2.023935765027999878e-01 3.352611362934112549e-01 3.046998381614685059e-01 1.662407964468002319e-01 2.646724581718444824e-01 3.964747190475463867e-01 3.126075267791748047e-01 2.802674174308776855e-01 3.656781911849975586e-01 3.096790611743927002e-01 1.611329317092895508e-01 1.333781480789184570e-01 2.890373170375823975e-01 2.637980878353118896e-01 1.000289693474769592e-01 6.191271170973777771e-02 7.814690470695495605e-02 9.022071957588195801e-02 7.918839901685714722e-02 9.718467295169830322e-02 1.158255115151405334e-01 5.688631534576416016e-01 5.762244462966918945e-01 7.956655621528625488e-01 9.031429886817932129e-01 7.318980097770690918e-01 7.237973213195800781e-01 8.738797903060913086e-01 9.040675759315490723e-01 8.580732345581054688e-01 9.031257033348083496e-01 8.236373662948608398e-01 3.518611192703247070e-01 5.839840769767761230e-01 5.329048037528991699e-01
6.732397079467773438e-01 6.459324955940246582e-01 6.603650450706481934e-01 4.561981558799743652e-01 3.683238327503204346e-01 1.683353334665298462e-01 5.032677054405212402e-01 3.723069131374359131e-01 2.536054551601409912e-01 1.781732141971588135e-01 3.897407948970794678e-01 3.658661246299743652e-01 6.271332502365112305e-01 5.282748341560363770e-01 3.767105340957641602e-01 1.001652553677558899e-01 1.124447137117385864e-01 1.849703043699264526e-01 1.219914853572845459e-01 9.219133108854293823e-02 9.402039647102355957e-02 8.624298870563507080e-02 8.803792297840118408e-02 6.410080939531326294e-02 8.885400742292404175e-02 1.120671033859252930e-01 1.367930024862289429e-01 2.752998769283294678e-01 2.747913300991058350e-01 7.490066885948181152e-01 5.956219434738159180e-01 5.565670728683471680e-01 8.418504595756530762e-01 8.852517008781433105e-01 6.744413375854492188e-01 5.756335258483886719e-01 6.439059376716613770e-01 4.013615846633911133e-01 2.769311666488647461e-01 1.065550670027732849e-01
3.834916353225708008e-01 3.859006166458129883e-01 3.988078236579895020e-01 2.199212163686752319e-01 2.497305870056152344e-01 2.196542471647262573e-01 2.673241198062896729e-01 2.640467882156372070e-01 1.546176075935363770e-01 1.742421984672546387e-01 3.196098208427429199e-01 2.831401824951171875e-01 3.830023705959320068e-01 2.837211787700653076e-01 4.794870018959045410e-01 1.553688198328018188e-01 1.651366651058197021e-01 1.783944666385650635e-01 1.565897762775421143e-01 6.715445220470428467e-02 4.948473721742630005e-02 7.043565809726715088e-02 8.304464817047119141e-02 7.547097653150558472e-02 8.379855751991271973e-02 7.338628172874450684e-02 2.695661187171936035e-01 3.461327254772186279e-01 4.357136189937591553e-01 8.218579292297363281e-01 8.368437290191650391e-01 8.498903512954711914e-01 9.261027574539184570e-01 9.458795189857482910e-01 9.344386458396911621e-01 8.589400053024291992e-01 5.744602680206298828e-01 2.148858755826950073e-01 1.205040365457534790e-01 2.154740393161773682e-01
3.826675415039062500e-01 2.765174210071563721e-01 4.528813958168029785e-01 3.632891476154327393e-01 1.513053476810455322e-01 1.487750113010406494e-01 2.702484726905822754e-01 1.312306076288223267e-01 5.897937342524528503e-02 8.598301559686660767e-02 2.085732668638229370e-01 1.279101967811584473e-01 3.434897363185882568e-01 2.712562978267669678e-01 1.420661956071853638e-01 4.143617302179336548e-02 5.288366973400115967e-02 8.839118480682373047e-02 7.103849202394485474e-02 3.100505657494068146e-02 4.917811229825019836e-02 1.880132593214511871e-02 3.298717737197875977e-02 2.084811031818389893e-02 3.733899444341659546e-02 4.517025873064994812e-02 1.225886642932891846e-01 2.722620069980621338e-01 3.627644777297973633e-01 4.928535521030426025e-01 6.145963072776794434e-01 5.931271314620971680e-01 9.298358559608459473e-01 9.448312520980834961e-01 7.297433614730834961e-01 8.946966528892517090e-01 8.550484180450439453e-01 5.504403114318847656e-01 5.156423449516296387e-01 1.820849180221557617e-01
6.439769268035888672e-01 4.224219024181365967e-01 5.754193067550659180e-01 4.742183089256286621e-01 4.321032166481018066e-01 1.169752925634384155e-01 2.976730167865753174e-01 3.858444988727569580e-01 2.674806714057922363e-01 3.173132836818695068e-01 5.353379845619201660e-01 5.269362330436706543e-01 4.755977392196655273e-01 4.620550870895385742e-01 4.406912028789520264e-01 2.118302434682846069e-01 1.470290571451187134e-01 1.985210031270980835e-01 1.522990316152572632e-01 2.608752250671386719e-01 2.727073729038238525e-01 1.691227108240127563e-01 2.876259982585906982e-01 3.443432450294494629e-01 3.985888361930847168e-01 2.680495381355285645e-01 2.999278306961059570e-01 6.263721585273742676e-01 5.494021177291870117e-01 5.857124924659729004e-01 5.341867208480834961e-01 5.354833602905273438e-01 7.757855057716369629e-01 8.185602426528930664e-01 8.493051528930664062e-01 9.525015950202941895e-01 8.579801321029663086e-01 5.571363568305969238e-01 5.520504117012023926e-01 4.580935835838317871e-01
