4.127731919288635254e-01 6.513822078704833984e-01 5.623534321784973145e-01 6.027824282646179199e-01 4.873366653919219971e-01 5.677525997161865234e-01 8.294407725334167480e-01 8.344766497611999512e-01 6.492744684219360352e-01 6.751887202262878418e-01 8.895241618156433105e-01 8.274853825569152832e-01 4.942268431186676025e-01 6.326222419738769531e-01 7.708132266998291016e-01 7.412839531898498535e-01 5.300940275192260742e-01 7.762489318847656250e-01 7.378580570220947266e-01 6.812194585800170898e-01 3.693065643310546875e-01 6.967742443084716797e-01 7.018831968307495117e-01 6.557052731513977051e-01 6.321200132369995117e-01 6.783427596092224121e-01 7.856916189193725586e-01 8.130959272384643555e-01 8.014744520187377930e-01 6.869276762008666992e-01 4.773875474929809570e-01 5.493546128273010254e-01 8.286232352256774902e-01 4.237684309482574463e-01 6.486607789993286133e-01 6.622130870819091797e-01 7.398809194564819336e-01 6.397656202316284180e-01 9.199397563934326172e-01 7.639766931533813477e-01 6.968168020248413086e-01 8.517882227897644043e-01 9.022963643074035645e-01 8.188869953155517578e-01 8.827707767486572266e-01 8.099260330200195312e-01 9.308435916900634766e-01
4.506851434707641602e-01 7.722619175910949707e-01 7.056021690368652344e-01 6.046660542488098145e-01 1.697920113801956177e-01 5.706813335418701172e-01 3.409551978111267090e-01 2.336580008268356323e-01 2.378054410219192505e-01 2.773058116436004639e-01 2.137488573789596558e-01 2.910386919975280762e-01 1.333376914262771606e-01 2.890644073486328125e-01 2.388907819986343384e-01 3.249545991420745850e-01 4.384867846965789795e-01 3.932854235172271729e-01 6.143954992294311523e-01 5.782972574234008789e-01 6.320145130157470703e-01 6.195806860923767090e-01 6.876701712608337402e-01 7.287863492965698242e-01 7.766374349594116211e-01 8.965314626693725586e-01 9.578112959861755371e-01 8.764358162879943848e-01 8.142996430397033691e-01 9.293314814567565918e-01 9.374884366989135742e-01 9.109940528869628906e-01 9.130399823188781738e-01 8.773069381713867188e-01 8.417682647705078125e-01 9.089487195014953613e-01 9.159169793128967285e-01 8.850820660591125488e-01 9.454592466354370117e-01 9.382122159004211426e-01 8.692787885665893555e-01 9.327317476272583008e-01 9.265975356101989746e-01 6.537755131721496582e-01 9.051420092582702637e-01 7.075116038322448730e-01 9.452845454216003418e-01
4.971638619899749756e-01 7.163457870483398438e-01 7.776513695716857910e-01 8.377526402473449707e-01 7.298659682273864746e-01 9.442645311355590820e-01 9.492520689964294434e-01 9.136919975280761719e-01 8.697813749313354492e-01 7.235727906227111816e-01 8.981729149818420410e-01 8.843204379081726074e-01 3.068906664848327637e-01 5.475848317146301270e-01 7.948815822601318359e-01 8.482890129089355469e-01 6.057147383689880371e-01 8.302367925643920898e-01 8.832411170005798340e-01 7.386886477470397949e-01 3.694133758544921875e-01 5.284045338630676270e-01 5.346439480781555176e-01 9.028645157814025879e-01 6.907387971878051758e-01 7.430056333541870117e-01 7.713359594345092773e-01 7.241687178611755371e-01 5.614970922470092773e-01 5.358380079269409180e-01 4.046714007854461670e-01 3.215628862380981445e-01 6.603065133094787598e-01 3.756949305534362793e-01 8.792924880981445312e-01 7.608938813209533691e-01 6.239706277847290039e-01 3.932256698608398438e-01 7.804749011993408203e-01 7.028536200523376465e-01 2.554587721824645996e-01 7.371317744255065918e-01 8.890879750251770020e-01 8.502719402313232422e-01 7.727713584899902344e-01 7.559593915939331055e-01 6.571171879768371582e-01
5.947949290275573730e-01 8.415102958679199219e-01 7.330508232116699219e-01 8.375844955444335938e-01 5.274024605751037598e-01 8.415289521217346191e-01 7.483314275741577148e-01 7.599910497665405273e-01 5.775241255760192871e-01 3.933023810386657715e-01 6.527491211891174316e-01 4.838580191135406494e-01 1.948480755090713501e-01 5.011653900146484375e-01 7.225119471549987793e-01 5.698723793029785156e-01 4.222315549850463867e-01 4.533637762069702148e-01 8.063520193099975586e-01 6.387115716934204102e-01 5.935871601104736328e-01 6.146011948585510254e-01 5.622109770774841309e-01 5.730634927749633789e-01 8.392268419265747070e-01 6.488996148109436035e-01 9.166852831840515137e-01 9.067103862762451172e-01 8.081724643707275391e-01 8.760479688644409180e-01 7.629451751708984375e-01 7.542514204978942871e-01 8.967075943946838379e-01 7.359634637832641602e-01 8.307662010192871094e-01 8.263985514640808105e-01 7.538862228393554688e-01 5.786712169647216797e-01 9.205696582794189453e-01 9.341304302215576172e-01 5.275685787200927734e-01 9.255736470222473145e-01 8.794091343879699707e-01 7.137431502342224121e-01 9.220176935195922852e-01 8.410068154335021973e-01 9.158022999763488770e-01
5.579902529716491699e-01 6.962905526161193848e-01 7.767267227172851562e-01 7.863559722900390625e-01 7.341256737709045410e-01 9.001354575157165527e-01 8.317939639091491699e-01 7.678670287132263184e-01 6.451764106750488281e-01 6.042793393135070801e-01 8.442319631576538086e-01 8.639853000640869141e-01 5.233162641525268555e-01 6.955545544624328613e-01 8.245418071746826172e-01 8.849349617958068848e-01 8.638823032379150391e-01 9.127132892608642578e-01 9.196724891662597656e-01 8.086554408073425293e-01 7.039471864700317383e-01 9.027442932128906250e-01 8.117094635963439941e-01 8.835790753364562988e-01 9.214283227920532227e-01 8.813905119895935059e-01 9.484977722167968750e-01 6.118585467338562012e-01 7.236759066581726074e-01 7.377652525901794434e-01 7.568798065185546875e-01 4.549089670181274414e-01 9.237889647483825684e-01 7.298709750175476074e-01 8.398014903068542480e-01 8.143320679664611816e-01 8.385983109474182129e-01 6.394848823547363281e-01 8.383283019065856934e-01 8.291742801666259766e-01 2.712230086326599121e-01 6.323536038398742676e-01 5.682106614112854004e-01 5.118408203125000000e-01 5.257076025009155273e-01 8.026907444000244141e-01 9.870403409004211426e-01
5.135993957519531250e-01 7.344338297843933105e-01 6.359472274780273438e-01 6.993246078491210938e-01 4.851466119289398193e-01 5.239059329032897949e-01 7.973034381866455078e-01 7.601084709167480469e-01 4.129144847393035889e-01 6.325138211250305176e-01 8.010807037353515625e-01 6.973141431808471680e-01 4.473160505294799805e-01 5.644431114196777344e-01 6.979049444198608398e-01 7.494507431983947754e-01 5.536632537841796875e-01 7.029742002487182617e-01 6.487109065055847168e-01 5.394474267959594727e-01 3.357635736465454102e-01 7.068451642990112305e-01 6.960075497627258301e-01 7.402784228324890137e-01 5.639565587043762207e-01 7.006691694259643555e-01 8.167774081230163574e-01 8.487104177474975586e-01 8.412178158760070801e-01 6.837100386619567871e-01 4.856722056865692139e-01 5.011162161827087402e-01 8.032100796699523926e-01 5.581727623939514160e-01 6.796683669090270996e-01 6.590996980667114258e-01 7.616257071495056152e-01 7.259417772293090820e-01 9.280576109886169434e-01 8.191291093826293945e-01 6.330629587173461914e-01 8.430674672126770020e-01 8.869469165802001953e-01 8.268456459045410156e-01 8.955414891242980957e-01 8.574267625808715820e-01 9.142169356346130371e-01
5.540137290954589844e-01 6.873951554298400879e-01 6.855020523071289062e-01 5.491871237754821777e-01 4.033314287662506104e-01 5.276961326599121094e-01 2.710370719432830811e-01 2.015301287174224854e-01 2.020387202501296997e-01 2.717816531658172607e-01 2.718543410301208496e-01 2.084521651268005371e-01 8.286729454994201660e-02 2.316637933254241943e-01 2.431784570217132568e-01 3.948475122451782227e-01 5.289528369903564453e-01 6.291871666908264160e-01 6.033914685249328613e-01 5.923019051551818848e-01 5.906447172164916992e-01 7.391819357872009277e-01 7.523607015609741211e-01 6.553207039833068848e-01 7.246202230453491211e-01 8.213235139846801758e-01 9.257056117057800293e-01 8.870636820793151855e-01 8.533147573471069336e-01 9.275782704353332520e-01 9.402521252632141113e-01 9.348915219306945801e-01 9.563420414924621582e-01 9.016834497451782227e-01 8.558078408241271973e-01 9.211261272430419922e-01 8.654534816741943359e-01 8.795068860054016113e-01 9.322844743728637695e-01 9.303376674652099609e-01 8.858434557914733887e-01 9.225280880928039551e-01 8.903579711914062500e-01 7.253167033195495605e-01 8.768467903137207031e-01 6.574723124504089355e-01 9.419572949409484863e-01
3.908154368400573730e-01 7.236997485160827637e-01 7.028576135635375977e-01 8.536650538444519043e-01 7.612366676330566406e-01 9.137538671493530273e-01 9.533405303955078125e-01 9.605486989021301270e-01 8.761987686157226562e-01 6.995934247970581055e-01 9.259236454963684082e-01 9.319764375686645508e-01 3.493255078792572021e-01 4.911310076713562012e-01 8.026027679443359375e-01 8.491123318672180176e-01 6.479083299636840820e-01 8.254668712615966797e-01 9.123231768608093262e-01 4.890741705894470215e-01 3.334040939807891846e-01 4.840949177742004395e-01 3.341436386108398438e-01 8.422176837921142578e-01 7.361332774162292480e-01 7.294232845306396484e-01 7.487486004829406738e-01 5.923055410385131836e-01 6.199661493301391602e-01 5.978046059608459473e-01 4.001321196556091309e-01 2.245478481054306030e-01 7.282578349113464355e-01 3.151747882366180420e-01 8.361491560935974121e-01 6.876790523529052734e-01 6.847694516181945801e-01 4.089053869247436523e-01 7.952200174331665039e-01 6.879354715347290039e-01 2.806735932826995850e-01 7.350900769233703613e-01 8.397775888442993164e-01 7.912544012069702148e-01 8.303400874137878418e-01 7.117556929588317871e-01 7.537867426872253418e-01
6.819683909416198730e-01 8.393744826316833496e-01 7.203558087348937988e-01 6.201952099800109863e-01 6.204414367675781250e-01 7.122256755828857422e-01 6.454419493675231934e-01 6.893336176872253418e-01 4.433703720569610596e-01 3.266519010066986084e-01 7.503568530082702637e-01 3.420538008213043213e-01 2.294765561819076538e-01 4.309376776218414307e-01 6.858018636703491211e-01 4.718644618988037109e-01 3.452974557876586914e-01 4.706304669380187988e-01 6.254871487617492676e-01 5.987272858619689941e-01 6.840212345123291016e-01 6.558469533920288086e-01 5.996804833412170410e-01 6.289796829223632812e-01 7.761768102645874023e-01 5.399619340896606445e-01 8.603308796882629395e-01 9.347103834152221680e-01 8.534372448921203613e-01 8.677997589111328125e-01 7.005084156990051270e-01 8.374851346015930176e-01 9.163862466812133789e-01 7.992731928825378418e-01 8.865367770195007324e-01 8.477316498756408691e-01 8.643364310264587402e-01 5.765540003776550293e-01 9.320483207702636719e-01 9.382057189941406250e-01 5.072010159492492676e-01 9.217270016670227051e-01 8.927029967308044434e-01 6.397227048873901367e-01 9.126217961311340332e-01 7.190981507301330566e-01 8.864081501960754395e-01
6.170174479484558105e-01 6.682975888252258301e-01 8.186456561088562012e-01 7.656443715095520020e-01 8.349332809448242188e-01 9.362840652465820312e-01 8.632444143295288086e-01 8.551538586616516113e-01 8.005266785621643066e-01 6.876417398452758789e-01 9.363828301429748535e-01 8.795852661132812500e-01 5.801351666450500488e-01 7.789211273193359375e-01 8.438753485679626465e-01 8.808744549751281738e-01 8.466532230377197266e-01 8.764119744300842285e-01 8.376760482788085938e-01 8.263393640518188477e-01 6.576262116432189941e-01 8.777128458023071289e-01 8.076561689376831055e-01 8.704776167869567871e-01 9.024931788444519043e-01 8.935151696205139160e-01 9.023834466934204102e-01 7.539290189743041992e-01 5.529280900955200195e-01 5.864281058311462402e-01 7.611183524131774902e-01 3.524864614009857178e-01 7.557303309440612793e-01 6.912453770637512207e-01 7.758811116218566895e-01 8.298765420913696289e-01 8.349101543426513672e-01 5.740996599197387695e-01 7.836290597915649414e-01 8.836246132850646973e-01 2.782439589500427246e-01 4.550655782222747803e-01 6.012919545173645020e-01 8.265657424926757812e-01 7.060853838920593262e-01 8.708138465881347656e-01 9.767928123474121094e-01
6.369213461875915527e-01 5.850038528442382812e-01 6.976996660232543945e-01 5.378206968307495117e-01 4.550848305225372314e-01 4.145852327346801758e-01 6.090862751007080078e-01 7.060271501541137695e-01 3.811024725437164307e-01 4.648691117763519287e-01 5.640901327133178711e-01 5.980130434036254883e-01 4.903914034366607666e-01 4.235306978225708008e-01 5.478611588478088379e-01 6.198447346687316895e-01 4.557118117809295654e-01 6.567822694778442383e-01 7.002925276756286621e-01 5.752019882202148438e-01 3.006188571453094482e-01 6.550146937370300293e-01 5.046230554580688477e-01 7.804995775222778320e-01 6.185427904129028320e-01 7.974082231521606445e-01 8.472772240638732910e-01 8.745296001434326172e-01 8.141217827796936035e-01 7.435765266418457031e-01 6.149125695228576660e-01 5.893221497535705566e-01 8.055575489997863770e-01 4.655118882656097412e-01 7.713436484336853027e-01 7.320761680603027344e-01 7.283152937889099121e-01 7.765707373619079590e-01 9.150856733322143555e-01 8.744224905967712402e-01 5.961167216300964355e-01 8.295684456825256348e-01 8.557636141777038574e-01 9.435617923736572266e-01 9.344354271888732910e-01 8.520618081092834473e-01 9.391199350357055664e-01
5.311926007270812988e-01 6.758327484130859375e-01 6.475222706794738770e-01 4.630996882915496826e-01 4.739555716514587402e-01 4.924290776252746582e-01 4.403558373451232910e-01 2.788589000701904297e-01 1.650813370943069458e-01 1.650432050228118896e-01 2.293371558189392090e-01 2.049911916255950928e-01 9.837730973958969116e-02 1.741485595703125000e-01 2.793510556221008301e-01 4.406075775623321533e-01 6.008583307266235352e-01 7.990731000900268555e-01 6.185193061828613281e-01 6.174100041389465332e-01 6.260805726051330566e-01 7.262939810752868652e-01 7.702005505561828613e-01 6.614905595779418945e-01 6.732869148254394531e-01 6.956688165664672852e-01 9.182614684104919434e-01 8.576215505599975586e-01 8.550889492034912109e-01 8.762146234512329102e-01 9.344114661216735840e-01 9.185370802879333496e-01 9.590087532997131348e-01 8.278976082801818848e-01 8.983833789825439453e-01 9.184791445732116699e-01 8.779708147048950195e-01 8.494274020195007324e-01 9.249669909477233887e-01 9.080590605735778809e-01 7.757788300514221191e-01 8.767243027687072754e-01 8.727660179138183594e-01 6.237099170684814453e-01 8.114799857139587402e-01 5.017433166503906250e-01 9.295954704284667969e-01
4.287548661231994629e-01 7.634834051132202148e-01 6.572815179824829102e-01 7.573235034942626953e-01 6.926825046539306641e-01 8.909914493560791016e-01 9.409003853797912598e-01 9.798569083213806152e-01 8.788449764251708984e-01 7.986202239990234375e-01 9.719604849815368652e-01 9.188914895057678223e-01 2.300623059272766113e-01 5.924563407897949219e-01 8.507872819900512695e-01 8.967444896697998047e-01 6.024963855743408203e-01 8.286598324775695801e-01 8.912199735641479492e-01 5.461289882659912109e-01 3.745218515396118164e-01 5.641065239906311035e-01 5.013074278831481934e-01 8.122969865798950195e-01 6.937565803527832031e-01 7.351612448692321777e-01 8.122549057006835938e-01 6.411064267158508301e-01 4.858863353729248047e-01 6.358217000961303711e-01 2.646751999855041504e-01 2.335896193981170654e-01 7.337796092033386230e-01 2.730037868022918701e-01 7.715751528739929199e-01 7.527043819427490234e-01 7.446123957633972168e-01 4.412223696708679199e-01 8.162755966186523438e-01 6.670544147491455078e-01 2.611357271671295166e-01 8.117220401763916016e-01 8.180702924728393555e-01 7.146824598312377930e-01 8.804557323455810547e-01 6.914133429527282715e-01 8.601227998733520508e-01
7.371433377265930176e-01 8.506910204887390137e-01 7.244174480438232422e-01 6.435252428054809570e-01 4.235261380672454834e-01 6.428253650665283203e-01 5.831727981567382812e-01 6.176105737686157227e-01 4.018804430961608887e-01 3.148280382156372070e-01 7.409148216247558594e-01 3.019225299358367920e-01 1.688988357782363892e-01 5.906473994255065918e-01 6.494007110595703125e-01 4.688862860202789307e-01 3.523168861865997314e-01 5.585709810256958008e-01 7.122818231582641602e-01 4.646070301532745361e-01 7.095859050750732422e-01 6.941639780998229980e-01 6.990455389022827148e-01 7.947565317153930664e-01 7.373285293579101562e-01 6.196126341819763184e-01 9.212949275970458984e-01 9.123628735542297363e-01 8.658190965652465820e-01 9.162186980247497559e-01 8.098278045654296875e-01 9.186308383941650391e-01 9.373571872711181641e-01 8.885985016822814941e-01 8.051411509513854980e-01 8.835205435752868652e-01 8.288733959197998047e-01 7.705253958702087402e-01 9.510278701782226562e-01 9.551679491996765137e-01 5.833307504653930664e-01 9.339566230773925781e-01 8.837698101997375488e-01 4.217783510684967041e-01 8.900254368782043457e-01 7.476874589920043945e-01 9.129362702369689941e-01
6.237112879753112793e-01 6.362612843513488770e-01 8.111228346824645996e-01 8.221322298049926758e-01 8.599489927291870117e-01 9.437980055809020996e-01 9.219710230827331543e-01 9.140204191207885742e-01 8.882362842559814453e-01 8.011607527732849121e-01 9.237431883811950684e-01 8.670323491096496582e-01 6.250881552696228027e-01 8.584864735603332520e-01 8.391894102096557617e-01 8.920558691024780273e-01 7.196134924888610840e-01 8.194162845611572266e-01 8.610689640045166016e-01 8.901188969612121582e-01 7.922471165657043457e-01 8.670759797096252441e-01 7.962408661842346191e-01 9.337703585624694824e-01 8.532226681709289551e-01 7.834342122077941895e-01 8.918496966361999512e-01 6.212105154991149902e-01 4.270761311054229736e-01 5.564665794372558594e-01 5.536314249038696289e-01 2.927984893321990967e-01 7.424739003181457520e-01 6.088861227035522461e-01 8.014761209487915039e-01 7.879930138587951660e-01 6.965370774269104004e-01 5.267010927200317383e-01 8.039680123329162598e-01 8.176152110099792480e-01 2.330178916454315186e-01 6.615318655967712402e-01 8.329746127128601074e-01 8.217627406120300293e-01 6.581023335456848145e-01 8.982621431350708008e-01 9.380143284797668457e-01
5.247734189033508301e-01 7.071062326431274414e-01 6.872487664222717285e-01 5.563800930976867676e-01 3.536822497844696045e-01 3.361478149890899658e-01 5.553190708160400391e-01 7.023966908454895020e-01 2.562921345233917236e-01 2.901025712490081787e-01 4.913359284400939941e-01 5.315630435943603516e-01 3.851724565029144287e-01 3.855327367782592773e-01 6.421421170234680176e-01 5.604642629623413086e-01 5.061964988708496094e-01 6.045535206794738770e-01 7.171010375022888184e-01 5.100046992301940918e-01 2.368697077035903931e-01 4.836299419403076172e-01 5.898247361183166504e-01 8.020688295364379883e-01 7.382714152336120605e-01 7.185239791870117188e-01 8.642767667770385742e-01 8.629164099693298340e-01 8.653786182403564453e-01 8.153397440910339355e-01 6.513076424598693848e-01 6.337454319000244141e-01 9.108145236968994141e-01 5.675993561744689941e-01 8.199293017387390137e-01 7.399178147315979004e-01 7.169345617294311523e-01 7.977667450904846191e-01 9.134709835052490234e-01 9.042550921440124512e-01 6.263808012008666992e-01 8.565119504928588867e-01 9.112865924835205078e-01 9.363505244255065918e-01 9.479146003723144531e-01 8.721406459808349609e-01 9.606114029884338379e-01
4.056172668933868408e-01 7.562445402145385742e-01 5.336204171180725098e-01 3.653497397899627686e-01 4.542108774185180664e-01 5.578373670578002930e-01 4.495409131050109863e-01 3.869222402572631836e-01 1.719101965427398682e-01 1.674949526786804199e-01 3.505425155162811279e-01 2.526652812957763672e-01 1.006117612123489380e-01 2.638969421386718750e-01 4.814773201942443848e-01 6.077128648757934570e-01 7.175825834274291992e-01 8.333922624588012695e-01 6.118416786193847656e-01 7.043985724449157715e-01 6.721953153610229492e-01 7.981591820716857910e-01 8.195250034332275391e-01 6.168284416198730469e-01 6.031258106231689453e-01 7.276304364204406738e-01 9.180437326431274414e-01 8.765724301338195801e-01 8.371630907058715820e-01 8.908090591430664062e-01 9.430243372917175293e-01 9.102962017059326172e-01 9.593937397003173828e-01 8.148082494735717773e-01 9.356122016906738281e-01 9.334404468536376953e-01 8.528677225112915039e-01 8.403624296188354492e-01 8.843826055526733398e-01 8.690256476402282715e-01 7.872400283813476562e-01 7.670813202857971191e-01 7.635957002639770508e-01 6.555487513542175293e-01 7.307365536689758301e-01 6.291623711585998535e-01 9.361453056335449219e-01
3.798819482326507568e-01 7.193356752395629883e-01 5.218674540519714355e-01 8.196093440055847168e-01 5.489125847816467285e-01 7.064886093139648438e-01 8.817478418350219727e-01 9.519981741905212402e-01 7.621820569038391113e-01 8.558277487754821777e-01 9.238636493682861328e-01 8.605797886848449707e-01 1.871523261070251465e-01 6.789415478706359863e-01 8.257150650024414062e-01 8.205407261848449707e-01 6.035761237144470215e-01 7.219378948211669922e-01 8.454416990280151367e-01 6.183719635009765625e-01 3.759638667106628418e-01 6.229862570762634277e-01 5.443823933601379395e-01 8.235730528831481934e-01 7.241858243942260742e-01 6.934690475463867188e-01 7.016013264656066895e-01 7.641473412513732910e-01 5.418631434440612793e-01 6.092203259468078613e-01 2.845484912395477295e-01 1.908485591411590576e-01 7.649999260902404785e-01 2.731530964374542236e-01 6.923173666000366211e-01 7.083571553230285645e-01 6.868908405303955078e-01 4.649392962455749512e-01 8.650619983673095703e-01 7.322949767112731934e-01 2.670918107032775879e-01 8.527299165725708008e-01 7.941197752952575684e-01 8.007164597511291504e-01 8.211348652839660645e-01 7.382731437683105469e-01 8.713542819023132324e-01
6.548206806182861328e-01 7.999603152275085449e-01 7.347815036773681641e-01 6.665174961090087891e-01 2.957330346107482910e-01 7.249330878257751465e-01 5.911601185798645020e-01 7.790198922157287598e-01 4.299380779266357422e-01 3.958733975887298584e-01 7.799334526062011719e-01 5.371965765953063965e-01 1.576768308877944946e-01 6.227066516876220703e-01 6.741087436676025391e-01 5.074009895324707031e-01 3.763831257820129395e-01 4.707024097442626953e-01 7.742373943328857422e-01 6.576414108276367188e-01 7.213992476463317871e-01 5.981814265251159668e-01 7.244401574134826660e-01 8.438955545425415039e-01 7.949628233909606934e-01 7.102965712547302246e-01 9.027193188667297363e-01 9.315381050109863281e-01 9.326309561729431152e-01 9.129756093025207520e-01 8.157489895820617676e-01 9.050635695457458496e-01 9.522528648376464844e-01 8.818070888519287109e-01 8.507426977157592773e-01 9.062717556953430176e-01 8.673139214515686035e-01 7.057151794433593750e-01 9.630403518676757812e-01 9.590461850166320801e-01 6.883297562599182129e-01 9.130194187164306641e-01 8.536505699157714844e-01 4.421737790107727051e-01 8.419353961944580078e-01 7.698647379875183105e-01 8.193887472152709961e-01
6.075145006179809570e-01 6.819319128990173340e-01 7.799835801124572754e-01 8.101143836975097656e-01 8.968327641487121582e-01 9.238041043281555176e-01 9.328306317329406738e-01 9.503188729286193848e-01 8.581486344337463379e-01 8.065307140350341797e-01 9.084433913230895996e-01 8.713779449462890625e-01 5.943096280097961426e-01 8.510848283767700195e-01 8.386610150337219238e-01 8.258038759231567383e-01 6.831880807876586914e-01 8.737512826919555664e-01 9.201765060424804688e-01 8.797963857650756836e-01 7.971994280815124512e-01 8.506044745445251465e-01 7.865989208221435547e-01 8.630127906799316406e-01 8.018113374710083008e-01 7.496020197868347168e-01 7.700561285018920898e-01 6.892459392547607422e-01 5.472645163536071777e-01 5.647160410881042480e-01 5.758672356605529785e-01 3.546192049980163574e-01 8.264548778533935547e-01 5.518640875816345215e-01 8.202742338180541992e-01 7.991628646850585938e-01 6.432017683982849121e-01 4.614582657814025879e-01 8.459190726280212402e-01 8.890930414199829102e-01 2.842826247215270996e-01 7.224859595298767090e-01 8.999783396720886230e-01 8.726243972778320312e-01 7.953162193298339844e-01 8.805755972862243652e-01 9.491178393363952637e-01
4.959096908569335938e-01 6.383550167083740234e-01 6.974833607673645020e-01 5.307840704917907715e-01 3.543615937232971191e-01 2.851511836051940918e-01 4.357627034187316895e-01 4.356449246406555176e-01 1.875244081020355225e-01 2.156630158424377441e-01 6.073595285415649414e-01 4.347086846828460693e-01 3.254691660404205322e-01 4.856118261814117432e-01 5.210285186767578125e-01 4.568180441856384277e-01 4.579284489154815674e-01 4.993176162242889404e-01 7.133623361587524414e-01 2.890070676803588867e-01 2.071880102157592773e-01 4.673038721084594727e-01 5.574001073837280273e-01 5.977626442909240723e-01 7.596648335456848145e-01 6.469298005104064941e-01 8.507412075996398926e-01 8.943922519683837891e-01 8.236973285675048828e-01 7.689267396926879883e-01 7.190212607383728027e-01 8.091683387756347656e-01 8.470524549484252930e-01 6.309483051300048828e-01 7.406886219978332520e-01 8.301933407783508301e-01 7.407147884368896484e-01 6.476185321807861328e-01 9.268902540206909180e-01 9.349906444549560547e-01 6.144375801086425781e-01 9.594434499740600586e-01 9.250700473785400391e-01 9.234524369239807129e-01 9.361625313758850098e-01 9.066523909568786621e-01 9.570663571357727051e-01
5.855752229690551758e-01 6.714280843734741211e-01 4.426706433296203613e-01 3.557466864585876465e-01 3.973442316055297852e-01 7.710729241371154785e-01 6.518592238426208496e-01 5.456867218017578125e-01 2.287412583827972412e-01 2.595777511596679688e-01 4.015314280986785889e-01 5.126569867134094238e-01 2.103379219770431519e-01 3.407193720340728760e-01 5.459479093551635742e-01 7.353581786155700684e-01 5.763976573944091797e-01 7.930551171302795410e-01 6.349845528602600098e-01 7.302542924880981445e-01 5.613540410995483398e-01 7.694582939147949219e-01 7.913691401481628418e-01 7.156080007553100586e-01 5.959051251411437988e-01 8.434987068176269531e-01 9.373366236686706543e-01 8.890017271041870117e-01 8.007759451866149902e-01 9.061773419380187988e-01 9.282009601593017578e-01 8.875776529312133789e-01 9.465241432189941406e-01 8.162915110588073730e-01 9.413149356842041016e-01 9.072579741477966309e-01 8.752937912940979004e-01 8.408261537551879883e-01 9.194888472557067871e-01 8.513591885566711426e-01 7.020573616027832031e-01 7.710072994232177734e-01 7.444372773170471191e-01 5.659449696540832520e-01 6.459522247314453125e-01 5.398426651954650879e-01 9.437653422355651855e-01
4.065032005310058594e-01 5.511608719825744629e-01 4.951945841312408447e-01 8.728303909301757812e-01 4.454948902130126953e-01 7.697058916091918945e-01 8.621377348899841309e-01 9.330884814262390137e-01 7.344615459442138672e-01 6.733679771423339844e-01 9.085788726806640625e-01 7.404168844223022461e-01 1.869696527719497681e-01 6.372932791709899902e-01 7.455266714096069336e-01 8.094571232795715332e-01 5.855439305305480957e-01 7.140612006187438965e-01 8.370919227600097656e-01 7.453334927558898926e-01 4.566430747509002686e-01 5.366214513778686523e-01 7.113735675811767578e-01 8.109725117683410645e-01 7.576731443405151367e-01 5.521420240402221680e-01 5.630715489387512207e-01 7.903896570205688477e-01 6.441621184349060059e-01 5.354946851730346680e-01 2.231104373931884766e-01 1.662504673004150391e-01 7.527891397476196289e-01 2.392347604036331177e-01 6.438956260681152344e-01 7.537975907325744629e-01 6.575715541839599609e-01 5.407625436782836914e-01 8.422991633415222168e-01 7.451685070991516113e-01 2.995476126670837402e-01 8.721771836280822754e-01 8.405735492706298828e-01 7.639788985252380371e-01 8.662952184677124023e-01 7.550253272056579590e-01 9.188769459724426270e-01
6.029388904571533203e-01 7.505902051925659180e-01 7.733610868453979492e-01 6.135355830192565918e-01 3.889509439468383789e-01 7.175018191337585449e-01 6.002722382545471191e-01 6.481468677520751953e-01 4.815774857997894287e-01 4.829828143119812012e-01 6.669685244560241699e-01 5.751224756240844727e-01 2.285137921571731567e-01 5.444993972778320312e-01 6.062544584274291992e-01 6.498075723648071289e-01 4.854805171489715576e-01 5.915477275848388672e-01 7.858554720878601074e-01 6.321422457695007324e-01 7.661253213882446289e-01 8.036559224128723145e-01 7.912675738334655762e-01 8.821788430213928223e-01 8.472037911415100098e-01 7.943327426910400391e-01 9.343944191932678223e-01 9.488125443458557129e-01 9.426634311676025391e-01 9.597774147987365723e-01 8.712843656539916992e-01 8.942511677742004395e-01 9.571648240089416504e-01 8.906516432762145996e-01 8.819910287857055664e-01 9.158449172973632812e-01 8.527008295059204102e-01 7.943711876869201660e-01 9.631104469299316406e-01 9.771249294281005859e-01 6.489002108573913574e-01 8.948764801025390625e-01 8.208891749382019043e-01 6.404457688331604004e-01 8.886997103691101074e-01 7.219673395156860352e-01 8.668901324272155762e-01
