5.727259516716003418e-01 7.094882726669311523e-01 5.194072127342224121e-01 6.488713622093200684e-01 6.015483140945434570e-01 8.437976837158203125e-01 7.712011337280273438e-01 9.389736056327819824e-01 9.639237523078918457e-01 9.798231720924377441e-01 3.263298869132995605e-01 5.985092371702194214e-02 6.957191228866577148e-01 6.590640544891357422e-01 8.104588836431503296e-02 2.691161260008811951e-02 2.995536290109157562e-02 1.584487035870552063e-02 4.483810439705848694e-02 3.323069214820861816e-02 3.496309369802474976e-02 3.320351988077163696e-02 3.649623319506645203e-02 2.090231925249099731e-01 5.135261267423629761e-02 1.117845773696899414e-01 9.593864530324935913e-02 4.160270094871520996e-02 1.132095158100128174e-01 2.310688793659210205e-01 1.671212315559387207e-01 1.015971526503562927e-01 2.072058916091918945e-01 8.689817786216735840e-02 1.407260298728942871e-01 5.792939662933349609e-01 5.570408105850219727e-01 8.963756561279296875e-01 8.911877870559692383e-01 4.829259812831878662e-01 2.673453688621520996e-01 8.042167425155639648e-01 8.110460638999938965e-01 5.034836530685424805e-01 2.183664441108703613e-01 3.389184921979904175e-02 1.528666540980339050e-02 2.292476780712604523e-02 2.310177497565746307e-02 2.150131203234195709e-02 3.289106115698814392e-02 2.180829644203186035e-02 1.797428727149963379e-02 1.758510246872901917e-02 9.856078028678894043e-02 2.512460201978683472e-02
3.249806761741638184e-01 3.743066787719726562e-01 3.946837186813354492e-01 2.528234720230102539e-01 7.189912796020507812e-01 5.460141897201538086e-01 7.893664836883544922e-01 9.602010250091552734e-01 9.391811490058898926e-01 9.485422372817993164e-01 4.245788455009460449e-01 2.265494018793106079e-01 6.091907024383544922e-01 4.454602599143981934e-01 3.359180092811584473e-01 2.688993699848651886e-02 4.752693697810173035e-02 3.171216696500778198e-02 1.365759223699569702e-01 7.975324243307113647e-02 3.577768430113792419e-02 1.892314292490482330e-02 5.978249013423919678e-02 1.088279038667678833e-01 7.907257229089736938e-02 1.659248918294906616e-01 2.518560290336608887e-01 2.009661644697189331e-01 1.700428724288940430e-01 2.852914333343505859e-01 1.862732172012329102e-01 6.424615532159805298e-02 1.890037208795547485e-01 1.155245229601860046e-01 1.528585404157638550e-01 4.525282382965087891e-01 5.711906552314758301e-01 5.917861461639404297e-01 8.133400678634643555e-01 5.700549483299255371e-01 4.911463558673858643e-01 7.451511621475219727e-01 5.682558417320251465e-01 5.076976418495178223e-01 1.092941462993621826e-01 5.140381306409835815e-02 3.628923371434211731e-02 2.847421541810035706e-02 4.129238799214363098e-02 1.517210155725479126e-01 1.710549294948577881e-01 9.326598048210144043e-02 2.939821407198905945e-02 2.052100189030170441e-02 1.187847405672073364e-01 2.799388393759727478e-02
4.576400518417358398e-01 3.257113993167877197e-01 3.865634500980377197e-01 7.129232287406921387e-01 7.634546160697937012e-01 4.798705875873565674e-01 5.560396909713745117e-01 9.477683901786804199e-01 9.706253409385681152e-01 9.275492429733276367e-01 5.050606727600097656e-01 1.237488538026809692e-01 8.741447925567626953e-01 9.114632010459899902e-01 3.268270194530487061e-01 8.988033980131149292e-02 6.453008204698562622e-02 2.659654803574085236e-02 1.175995841622352600e-01 7.677345722913742065e-02 7.095444202423095703e-02 7.230734080076217651e-02 1.038747504353523254e-01 1.673343628644943237e-01 4.720706492662429810e-02 2.534032166004180908e-01 2.274841219186782837e-01 1.590915620326995850e-01 2.285304814577102661e-01 1.033686548471450806e-01 4.816372692584991455e-02 3.680297359824180603e-02 1.655060052871704102e-01 9.995320439338684082e-02 1.716333776712417603e-01 5.715968012809753418e-01 5.749912858009338379e-01 8.974935412406921387e-01 7.615429162979125977e-01 7.355243563652038574e-01 5.361381769180297852e-01 8.535118699073791504e-01 8.246344327926635742e-01 7.683444619178771973e-01 7.694005966186523438e-02 3.668629750609397888e-02 2.283927053213119507e-02 3.666606917977333069e-02 2.147324942052364349e-02 6.256079673767089844e-02 1.274727731943130493e-01 1.412883698940277100e-01 3.759565949440002441e-02 2.391554042696952820e-02 8.871565014123916626e-02 3.505504876375198364e-02
9.045092761516571045e-02 2.089740931987762451e-01 5.192376375198364258e-01 5.930391550064086914e-01 4.968909323215484619e-01 6.286309957504272461e-01 4.333584010601043701e-01 8.933873772621154785e-01 8.636242151260375977e-01 9.161221385002136230e-01 3.067112565040588379e-01 1.116642728447914124e-01 8.175823092460632324e-01 5.251274704933166504e-01 1.422250866889953613e-01 2.585751935839653015e-02 2.278602309525012970e-02 1.276471465826034546e-02 1.811352372169494629e-02 1.944614015519618988e-02 1.565486006438732147e-02 1.634699665009975433e-02 1.063786000013351440e-01 8.573568612337112427e-02 5.666811391711235046e-02 1.612325310707092285e-01 1.113973259925842285e-01 1.272878497838973999e-01 7.159831374883651733e-02 1.006052643060684204e-01 8.544056862592697144e-02 5.420924350619316101e-02 1.937418133020401001e-01 1.392827481031417847e-01 1.337898671627044678e-01 6.266631484031677246e-01 5.550656914710998535e-01 7.979807853698730469e-01 8.511934280395507812e-01 5.440764427185058594e-01 3.094119727611541748e-01 9.235665202140808105e-01 8.359693288803100586e-01 8.429878354072570801e-01 2.312836945056915283e-01 3.652416914701461792e-02 2.921607159078121185e-02 2.279372327029705048e-02 2.668584510684013367e-02 1.563968211412429810e-01 1.123475134372711182e-01 5.981418862938880920e-02 4.279885441064834595e-02 4.331827163696289062e-02 2.968346476554870605e-01 3.310948610305786133e-02
3.144781291484832764e-01 2.621186375617980957e-01 3.863518834114074707e-01 4.778798818588256836e-01 3.280215561389923096e-01 4.117115437984466553e-01 7.534327507019042969e-01 9.435300827026367188e-01 9.229829311370849609e-01 9.214379787445068359e-01 2.631147205829620361e-01 7.024751603603363037e-02 7.392073273658752441e-01 3.780256211757659912e-01 1.688800603151321411e-01 3.595640510320663452e-02 3.076819702982902527e-02 1.786537282168865204e-02 4.980410262942314148e-02 2.046049758791923523e-02 2.357768639922142029e-02 2.464251779019832611e-02 2.290636114776134491e-02 5.755219236016273499e-02 5.457106232643127441e-02 1.210245415568351746e-01 1.242705062031745911e-01 6.755539029836654663e-02 1.239030733704566956e-01 1.799609959125518799e-01 1.832140609622001648e-02 1.576318964362144470e-02 1.218358799815177917e-01 5.447999760508537292e-02 1.012025550007820129e-01 3.019692599773406982e-01 2.168777585029602051e-01 2.375735491514205933e-01 1.939686685800552368e-01 2.647746503353118896e-01 1.119759529829025269e-01 4.700363874435424805e-01 5.499351024627685547e-01 4.347864389419555664e-01 7.136203348636627197e-02 2.614343538880348206e-02 1.627407968044281006e-02 2.898529171943664551e-02 2.173951454460620880e-02 7.617424428462982178e-02 7.375469058752059937e-02 4.113838449120521545e-02 1.614668965339660645e-02 1.484524086117744446e-02 7.390270382165908813e-02 1.549943536520004272e-02
4.862493276596069336e-01 5.534024834632873535e-01 4.650204479694366455e-01 6.515887379646301270e-01 6.587505340576171875e-01 7.241613268852233887e-01 6.563524007797241211e-01 9.456304311752319336e-01 9.548024535179138184e-01 9.888387918472290039e-01 2.106680870056152344e-01 3.153013065457344055e-02 7.449610233306884766e-01 5.995770096778869629e-01 6.279327720403671265e-02 1.820673234760761261e-02 2.168554440140724182e-02 1.530828140676021576e-02 7.111939787864685059e-02 2.264405973255634308e-02 2.071738429367542267e-02 2.525112032890319824e-02 4.226318374276161194e-02 2.202929705381393433e-01 2.837395854294300079e-02 1.944298446178436279e-01 9.035018086433410645e-02 6.330420076847076416e-02 1.699842661619186401e-01 1.926037669181823730e-01 1.627579778432846069e-01 5.744670704007148743e-02 1.513556391000747681e-01 1.058127507567405701e-01 1.690448969602584839e-01 6.430032849311828613e-01 4.183657765388488770e-01 8.029153943061828613e-01 7.868382930755615234e-01 5.350071191787719727e-01 3.068857192993164062e-01 8.303033709526062012e-01 8.712620139122009277e-01 6.433817148208618164e-01 2.190176695585250854e-01 3.076801449060440063e-02 1.742311939597129822e-02 2.125822193920612335e-02 2.050844952464103699e-02 4.269906505942344666e-02 3.882218152284622192e-02 2.288765832781791687e-02 2.526968345046043396e-02 1.982570439577102661e-02 7.114415615797042847e-02 2.850421518087387085e-02
3.760060667991638184e-01 3.688684999942779541e-01 4.734834730625152588e-01 3.405934572219848633e-01 6.637885570526123047e-01 3.844513893127441406e-01 7.579976916313171387e-01 9.333028197288513184e-01 9.291224479675292969e-01 9.118597507476806641e-01 4.652154147624969482e-01 2.182521373033523560e-01 4.844935834407806396e-01 4.075874686241149902e-01 3.105876445770263672e-01 3.634949773550033569e-02 4.752879962325096130e-02 3.531465679407119751e-02 1.163704916834831238e-01 9.660305827856063843e-02 5.190981552004814148e-02 2.913340739905834198e-02 7.473427802324295044e-02 1.839707195758819580e-01 7.642009854316711426e-02 1.787680238485336304e-01 2.997171282768249512e-01 1.807512938976287842e-01 1.807407587766647339e-01 2.775201797485351562e-01 1.275372058153152466e-01 6.982979178428649902e-02 1.329875141382217407e-01 8.158229291439056396e-02 7.075037062168121338e-02 3.209876716136932373e-01 4.183307886123657227e-01 5.186426639556884766e-01 7.768039703369140625e-01 5.044291615486145020e-01 5.503026247024536133e-01 7.146189808845520020e-01 4.398050606250762939e-01 4.955960810184478760e-01 7.576145976781845093e-02 4.073336347937583923e-02 4.447970166802406311e-02 3.755282238125801086e-02 3.975297510623931885e-02 1.757237464189529419e-01 1.521271616220474243e-01 8.855085074901580811e-02 3.386608138680458069e-02 1.923631876707077026e-02 7.809232920408248901e-02 3.066855669021606445e-02
4.631200432777404785e-01 2.676676809787750244e-01 4.481070041656494141e-01 5.861476659774780273e-01 6.985365152359008789e-01 5.574192404747009277e-01 4.266858398914337158e-01 9.304409623146057129e-01 9.568396210670471191e-01 9.017549753189086914e-01 3.649991452693939209e-01 1.148436963558197021e-01 7.421144843101501465e-01 7.941791415214538574e-01 3.482869565486907959e-01 8.327919989824295044e-02 6.004895269870758057e-02 2.527960762381553650e-02 1.263882070779800415e-01 8.325803279876708984e-02 6.366714090108871460e-02 6.092976406216621399e-02 4.373973980545997620e-02 1.547145396471023560e-01 4.783831536769866943e-02 2.017258107662200928e-01 2.741284370422363281e-01 1.206236407160758972e-01 2.314623892307281494e-01 1.572375893592834473e-01 8.867620676755905151e-02 3.369194641709327698e-02 2.128351777791976929e-01 8.297022432088851929e-02 1.914344429969787598e-01 6.605259180068969727e-01 6.579155921936035156e-01 8.898079991340637207e-01 8.020984530448913574e-01 7.150046825408935547e-01 4.544914066791534424e-01 8.429431915283203125e-01 7.445348501205444336e-01 8.053985834121704102e-01 1.246818676590919495e-01 3.600707650184631348e-02 2.432285994291305542e-02 3.056157194077968597e-02 2.175066806375980377e-02 5.217576771974563599e-02 7.928880304098129272e-02 1.157921031117439270e-01 3.207287937402725220e-02 1.348636951297521591e-02 8.888713270425796509e-02 2.766446582973003387e-02
1.671574562788009644e-01 1.749124974012374878e-01 5.136892795562744141e-01 5.491412281990051270e-01 5.903927087783813477e-01 5.463355779647827148e-01 5.897837877273559570e-01 8.804718255996704102e-01 8.580096960067749023e-01 8.771862983703613281e-01 4.165910780429840088e-01 1.281349211931228638e-01 7.932313680648803711e-01 5.480688214302062988e-01 1.430613100528717041e-01 3.356787562370300293e-02 2.845799736678600311e-02 1.615930162370204926e-02 2.839244157075881958e-02 2.897070720791816711e-02 3.323703631758689880e-02 2.486638538539409637e-02 1.230521947145462036e-01 1.285361051559448242e-01 8.540806174278259277e-02 1.680660992860794067e-01 1.405556946992874146e-01 1.651529371738433838e-01 1.243447884917259216e-01 1.432760357856750488e-01 1.061761304736137390e-01 6.187933310866355896e-02 1.906280666589736938e-01 1.448556333780288696e-01 1.713107377290725708e-01 6.646826863288879395e-01 5.640007853507995605e-01 7.939616441726684570e-01 8.755708336830139160e-01 6.688866615295410156e-01 3.199780285358428955e-01 8.767122626304626465e-01 8.261234760284423828e-01 7.539314627647399902e-01 2.291154116392135620e-01 4.049913957715034485e-02 4.461976885795593262e-02 4.012298211455345154e-02 3.493351861834526062e-02 3.095240592956542969e-01 8.350523561239242554e-02 7.926762849092483521e-02 5.475837364792823792e-02 6.115336716175079346e-02 3.210726380348205566e-01 4.519623517990112305e-02
3.699595928192138672e-01 2.455238103866577148e-01 2.701949775218963623e-01 4.390625059604644775e-01 3.638522028923034668e-01 3.195216059684753418e-01 7.706361413002014160e-01 9.670435786247253418e-01 9.496138095855712891e-01 9.226673245429992676e-01 2.970774769783020020e-01 7.550009340047836304e-02 8.563693761825561523e-01 5.585200190544128418e-01 1.612242460250854492e-01 3.298186510801315308e-02 2.596290037035942078e-02 1.861445792019367218e-02 4.606923088431358337e-02 3.094998560845851898e-02 2.792303636670112610e-02 3.075991570949554443e-02 2.172645181417465210e-02 4.819360747933387756e-02 4.900084808468818665e-02 1.062105000019073486e-01 1.554586738348007202e-01 4.722777009010314941e-02 8.137638121843338013e-02 1.508718281984329224e-01 1.594622433185577393e-02 1.629644446074962616e-02 1.045200303196907043e-01 3.922833874821662903e-02 5.663869157433509827e-02 2.528555393218994141e-01 1.322122365236282349e-01 3.582940399646759033e-01 2.432681024074554443e-01 2.235961854457855225e-01 8.492308855056762695e-02 3.208323717117309570e-01 3.633455932140350342e-01 4.499108195304870605e-01 4.860788211226463318e-02 2.287017554044723511e-02 1.212530955672264099e-02 2.818811126053333282e-02 2.356860414147377014e-02 5.665471032261848450e-02 7.448083162307739258e-02 4.678864404559135437e-02 1.568125933408737183e-02 1.427160017192363739e-02 9.145535528659820557e-02 1.347982417792081833e-02
3.307599723339080811e-01 4.457665681838989258e-01 4.386499822139739990e-01 6.621182560920715332e-01 5.823187828063964844e-01 5.354514718055725098e-01 6.568430066108703613e-01 9.434101581573486328e-01 9.598951339721679688e-01 9.894988536834716797e-01 2.323159873485565186e-01 3.875431045889854431e-02 7.002288103103637695e-01 5.652409791946411133e-01 8.547871559858322144e-02 1.854747533798217773e-02 1.718260161578655243e-02 1.474187802523374557e-02 4.977491497993469238e-02 1.786043681204319000e-02 2.675392478704452515e-02 2.142497710883617401e-02 3.439323604106903076e-02 9.717474132776260376e-02 3.269240632653236389e-02 1.401190906763076782e-01 5.363747105002403259e-02 5.106585100293159485e-02 8.867308497428894043e-02 1.708777248859405518e-01 1.684875637292861938e-01 4.024607688188552856e-02 1.415984630584716797e-01 6.166877597570419312e-02 1.222934797406196594e-01 6.149654388427734375e-01 3.803424537181854248e-01 7.650744318962097168e-01 7.986952662467956543e-01 6.019084453582763672e-01 1.927355080842971802e-01 8.462646007537841797e-01 7.907735705375671387e-01 6.937504410743713379e-01 1.300434172153472900e-01 2.317946590483188629e-02 1.336648128926753998e-02 1.657545380294322968e-02 2.033902145922183990e-02 4.051784053444862366e-02 4.539528116583824158e-02 2.698357403278350830e-02 2.332624420523643494e-02 2.432215958833694458e-02 5.081187561154365540e-02 3.215678408741950989e-02
4.917784929275512695e-01 4.530971348285675049e-01 5.669934749603271484e-01 5.022403597831726074e-01 7.302268743515014648e-01 5.381334424018859863e-01 7.908765077590942383e-01 9.052847027778625488e-01 9.199331998825073242e-01 9.508829116821289062e-01 5.510462522506713867e-01 3.247810602188110352e-01 5.615763068199157715e-01 4.255650937557220459e-01 2.386759519577026367e-01 3.376021236181259155e-02 4.217499494552612305e-02 2.747324109077453613e-02 7.293298840522766113e-02 8.458704501390457153e-02 8.290609717369079590e-02 3.402211144566535950e-02 8.530147373676300049e-02 2.033600509166717529e-01 1.216709166765213013e-01 1.469410955905914307e-01 2.653312981128692627e-01 2.181225121021270752e-01 1.846917718648910522e-01 2.746105194091796875e-01 9.961187839508056641e-02 7.129938155412673950e-02 1.905157268047332764e-01 1.187751367688179016e-01 1.151583120226860046e-01 4.956134259700775146e-01 4.256750047206878662e-01 5.988429188728332520e-01 7.390454411506652832e-01 6.824771761894226074e-01 4.573739469051361084e-01 7.433838248252868652e-01 5.707516074180603027e-01 4.896548390388488770e-01 7.841236144304275513e-02 4.810738191008567810e-02 4.961532354354858398e-02 4.230851307511329651e-02 3.586660698056221008e-02 1.927418112754821777e-01 1.464960724115371704e-01 1.052862182259559631e-01 2.708286419510841370e-02 1.865205913782119751e-02 7.846114784479141235e-02 1.930778287351131439e-02
4.358168542385101318e-01 3.151619732379913330e-01 4.840092360973358154e-01 5.985293388366699219e-01 7.374448180198669434e-01 5.777018666267395020e-01 5.546980500221252441e-01 9.430664181709289551e-01 9.423997998237609863e-01 8.968637585639953613e-01 3.152948021888732910e-01 8.851283788681030273e-02 6.058890223503112793e-01 5.940268039703369141e-01 3.420809805393218994e-01 7.934131473302841187e-02 8.530065417289733887e-02 3.050201386213302612e-02 1.764414161443710327e-01 9.066501259803771973e-02 8.082383871078491211e-02 6.517983973026275635e-02 6.641594320535659790e-02 2.554720938205718994e-01 9.867189079523086548e-02 1.887323111295700073e-01 3.202616274356842041e-01 1.192441731691360474e-01 1.424552202224731445e-01 1.744274348020553589e-01 1.387684494256973267e-01 3.959098830819129944e-02 2.037408798933029175e-01 9.052866697311401367e-02 2.045960873365402222e-01 7.031559944152832031e-01 6.896638274192810059e-01 9.165248274803161621e-01 8.681322932243347168e-01 7.203523516654968262e-01 4.145577847957611084e-01 8.735213279724121094e-01 8.679869771003723145e-01 7.364267706871032715e-01 1.268521100282669067e-01 2.412052080035209656e-02 2.757943235337734222e-02 1.619089022278785706e-02 1.528457086533308029e-02 4.238419234752655029e-02 5.972569063305854797e-02 7.099708169698715210e-02 2.163798362016677856e-02 1.658322103321552277e-02 9.432469308376312256e-02 2.843501791357994080e-02
2.671877443790435791e-01 2.587694227695465088e-01 4.399465918540954590e-01 5.228496193885803223e-01 5.858666896820068359e-01 5.734452009201049805e-01 5.408746004104614258e-01 8.890916109085083008e-01 8.783711791038513184e-01 8.438702821731567383e-01 4.644880592823028564e-01 1.206676959991455078e-01 7.946066260337829590e-01 5.753473639488220215e-01 1.454541534185409546e-01 4.148713126778602600e-02 4.486634582281112671e-02 3.122297860682010651e-02 2.543369494378566742e-02 3.319837525486946106e-02 5.416012182831764221e-02 2.402202971279621124e-02 1.520185321569442749e-01 1.374743282794952393e-01 8.715644478797912598e-02 1.676091551780700684e-01 2.283718585968017578e-01 2.293027937412261963e-01 1.658266931772232056e-01 2.743301987648010254e-01 1.795216500759124756e-01 6.787319481372833252e-02 1.779938787221908569e-01 1.928977519273757935e-01 2.108599543571472168e-01 7.261624336242675781e-01 6.220101714134216309e-01 7.310028076171875000e-01 8.080974221229553223e-01 5.908775329589843750e-01 3.144708573818206787e-01 8.236522078514099121e-01 8.028471469879150391e-01 8.487439751625061035e-01 1.998879462480545044e-01 4.259916022419929504e-02 5.143728479743003845e-02 5.761099606752395630e-02 6.868444383144378662e-02 3.624566495418548584e-01 9.366063773632049561e-02 9.852513670921325684e-02 6.065473333001136780e-02 6.630687415599822998e-02 2.989226281642913818e-01 7.522065192461013794e-02
4.154705405235290527e-01 2.722640931606292725e-01 3.133040368556976318e-01 4.752740561962127686e-01 4.220332503318786621e-01 4.986791908740997314e-01 7.325741052627563477e-01 9.638051390647888184e-01 9.588636159896850586e-01 9.338479042053222656e-01 2.755188643932342529e-01 6.295682489871978760e-02 8.846834897994995117e-01 6.862630844116210938e-01 2.877058982849121094e-01 5.163606256246566772e-02 2.936894819140434265e-02 2.002405375242233276e-02 7.908392697572708130e-02 3.960917145013809204e-02 2.783907949924468994e-02 3.299708291888237000e-02 2.186966687440872192e-02 5.629340559244155884e-02 5.407343804836273193e-02 1.413039416074752808e-01 1.538048088550567627e-01 6.052063405513763428e-02 1.145020872354507446e-01 1.909561753273010254e-01 1.907216757535934448e-02 1.727129146456718445e-02 1.546181589365005493e-01 5.066761001944541931e-02 6.537511199712753296e-02 2.531253397464752197e-01 1.670932918787002563e-01 4.516433179378509521e-01 4.216766357421875000e-01 2.429382950067520142e-01 1.166335940361022949e-01 2.625517845153808594e-01 5.052790045738220215e-01 5.262041687965393066e-01 1.039159521460533142e-01 2.493648417294025421e-02 1.015900261700153351e-02 1.949618384242057800e-02 2.741823531687259674e-02 4.216259717941284180e-02 8.252919465303421021e-02 4.048319533467292786e-02 1.447637751698493958e-02 1.433586515486240387e-02 7.647597044706344604e-02 1.653020083904266357e-02
2.756308913230895996e-01 3.405726850032806396e-01 2.293921411037445068e-01 5.971534252166748047e-01 5.339459180831909180e-01 4.017784297466278076e-01 7.052268385887145996e-01 9.254114627838134766e-01 9.750099182128906250e-01 9.898290038108825684e-01 2.772817015647888184e-01 3.378821164369583130e-02 7.112472653388977051e-01 5.375010371208190918e-01 1.091876775026321411e-01 1.812890544533729553e-02 1.914446242153644562e-02 1.296484470367431641e-02 3.296042233705520630e-02 4.999233409762382507e-02 4.550734907388687134e-02 2.428446337580680847e-02 6.649109721183776855e-02 1.089121624827384949e-01 2.929429337382316589e-02 1.610809862613677979e-01 6.159476563334465027e-02 7.144062221050262451e-02 1.005460843443870544e-01 1.255165338516235352e-01 1.599455773830413818e-01 2.419219352304935455e-02 1.076561734080314636e-01 8.795803785324096680e-02 1.331465095281600952e-01 5.153656601905822754e-01 2.328445911407470703e-01 6.447156667709350586e-01 8.173011541366577148e-01 6.506124734878540039e-01 1.643103510141372681e-01 8.266465067863464355e-01 8.122285604476928711e-01 6.606367230415344238e-01 2.076421827077865601e-01 2.686383388936519623e-02 1.419506873935461044e-02 1.357093639671802521e-02 1.890144124627113342e-02 6.404701620340347290e-02 5.675423890352249146e-02 3.313234075903892517e-02 2.818509936332702637e-02 3.267139196395874023e-02 9.293530881404876709e-02 2.726917155086994171e-02
5.443268418312072754e-01 5.133419036865234375e-01 5.150718092918395996e-01 5.119572281837463379e-01 7.109605073928833008e-01 4.583127498626708984e-01 7.365853786468505859e-01 9.189138412475585938e-01 9.278464913368225098e-01 9.639824628829956055e-01 4.979597032070159912e-01 2.267988175153732300e-01 5.656815767288208008e-01 3.805583715438842773e-01 2.786569595336914062e-01 2.657888643443584442e-02 3.396712988615036011e-02 1.889831945300102234e-02 6.762875616550445557e-02 3.518660366535186768e-02 4.588351771235466003e-02 3.627796843647956848e-02 5.431849136948585510e-02 1.064144074916839600e-01 7.987000793218612671e-02 1.425119936466217041e-01 2.728005647659301758e-01 1.855221241712570190e-01 1.047984808683395386e-01 2.921991050243377686e-01 6.940600275993347168e-02 5.204031243920326233e-02 2.574566602706909180e-01 1.763414591550827026e-01 2.112652510404586792e-01 6.295558810234069824e-01 3.577301800251007080e-01 6.025521159172058105e-01 6.614819169044494629e-01 6.514988541603088379e-01 5.310068726539611816e-01 7.460679411888122559e-01 5.599803924560546875e-01 3.125610351562500000e-01 3.964990377426147461e-02 4.215251281857490540e-02 3.990559279918670654e-02 4.094652459025382996e-02 2.619831450283527374e-02 7.647007703781127930e-02 1.450760066509246826e-01 6.928950548171997070e-02 2.680718526244163513e-02 1.231932174414396286e-02 5.431212112307548523e-02 1.241319440305233002e-02
4.082165360450744629e-01 3.075821995735168457e-01 4.315138161182403564e-01 7.100945115089416504e-01 7.789263129234313965e-01 6.445060372352600098e-01 6.070763468742370605e-01 9.444494843482971191e-01 9.330042004585266113e-01 9.087973833084106445e-01 2.163887172937393188e-01 4.141638800501823425e-02 6.247242093086242676e-01 5.144286751747131348e-01 1.986449211835861206e-01 5.737486854195594788e-02 5.519403889775276184e-02 3.052544035017490387e-02 1.129284873604774475e-01 6.650113314390182495e-02 9.904874861240386963e-02 4.598081111907958984e-02 7.249448448419570923e-02 2.547414302825927734e-01 9.466376900672912598e-02 1.296178102493286133e-01 3.317727446556091309e-01 1.403193473815917969e-01 1.785236746072769165e-01 2.289525270462036133e-01 1.620183438062667847e-01 8.659888803958892822e-02 2.202739864587783813e-01 1.249789893627166748e-01 2.019892781972885132e-01 8.007863759994506836e-01 6.310989856719970703e-01 9.208133816719055176e-01 9.389432072639465332e-01 7.994679212570190430e-01 5.793426632881164551e-01 8.610184788703918457e-01 8.730800151824951172e-01 7.872276902198791504e-01 2.063727825880050659e-01 2.513785101473331451e-02 2.191160246729850769e-02 1.597492210566997528e-02 1.497935969382524490e-02 2.906118333339691162e-02 5.904836952686309814e-02 6.031285971403121948e-02 2.537140622735023499e-02 1.558989007025957108e-02 1.107507571578025818e-01 3.183126449584960938e-02
2.830257117748260498e-01 3.157440423965454102e-01 4.284358620643615723e-01 5.900613069534301758e-01 6.554249525070190430e-01 5.037128329277038574e-01 6.434292197227478027e-01 8.765822649002075195e-01 8.609017729759216309e-01 8.512804508209228516e-01 5.058671832084655762e-01 1.487669795751571655e-01 7.493981719017028809e-01 5.586635470390319824e-01 1.382479965686798096e-01 3.510107100009918213e-02 5.189120024442672729e-02 3.545295447111129761e-02 4.166629537940025330e-02 5.880706757307052612e-02 4.554004222154617310e-02 2.500027418136596680e-02 9.731803089380264282e-02 1.252110153436660767e-01 8.302316069602966309e-02 1.861817240715026855e-01 2.782211601734161377e-01 1.923141926527023315e-01 2.359500080347061157e-01 3.185901939868927002e-01 1.490009129047393799e-01 6.137475371360778809e-02 1.924076527357101440e-01 2.373477518558502197e-01 2.506733238697052002e-01 7.248053550720214844e-01 6.443333625793457031e-01 5.869123339653015137e-01 7.662267684936523438e-01 5.416426658630371094e-01 3.847565948963165283e-01 7.551681399345397949e-01 6.985749602317810059e-01 6.930598020553588867e-01 1.812184900045394897e-01 5.274243280291557312e-02 6.740400195121765137e-02 5.878882110118865967e-02 7.417110353708267212e-02 3.405214846134185791e-01 1.488946378231048584e-01 1.077789366245269775e-01 6.607018411159515381e-02 5.791528895497322083e-02 2.919642627239227295e-01 5.337763950228691101e-02
4.357716143131256104e-01 3.961166739463806152e-01 3.985925316810607910e-01 3.812512755393981934e-01 5.230935215950012207e-01 5.786007642745971680e-01 6.580859422683715820e-01 9.633652567863464355e-01 9.693547487258911133e-01 9.537836313247680664e-01 3.079319000244140625e-01 8.403535932302474976e-02 8.740884661674499512e-01 6.286815404891967773e-01 2.882599234580993652e-01 8.201377838850021362e-02 4.967882484197616577e-02 2.248016372323036194e-02 5.306958779692649841e-02 3.523461148142814636e-02 3.485234826803207397e-02 5.439096316695213318e-02 2.034661546349525452e-02 8.143127709627151489e-02 5.054408311843872070e-02 2.362671941518783569e-01 1.712656468152999878e-01 8.372831344604492188e-02 1.768988817930221558e-01 1.574585288763046265e-01 3.430860489606857300e-02 2.429899014532566071e-02 1.752296984195709229e-01 6.403049081563949585e-02 1.108665466308593750e-01 3.523913323879241943e-01 2.594758868217468262e-01 5.836742520332336426e-01 4.428224861621856689e-01 3.212005794048309326e-01 1.828977316617965698e-01 3.530817031860351562e-01 6.107940673828125000e-01 5.519416928291320801e-01 1.152562722563743591e-01 3.016219660639762878e-02 1.855506747961044312e-02 2.910148538649082184e-02 3.233205899596214294e-02 4.348285123705863953e-02 7.991878688335418701e-02 4.786343127489089966e-02 1.349288038909435272e-02 1.571659184992313385e-02 5.573100224137306213e-02 2.201639488339424133e-02
