5.904742702841758728e-02 2.674998044967651367e-01 3.713549375534057617e-01 6.999328136444091797e-01 6.287884116172790527e-01 7.701100111007690430e-01 8.637052774429321289e-01 7.139715552330017090e-01 8.325869441032409668e-01 7.977198958396911621e-01 7.771894931793212891e-01 8.708739280700683594e-01 7.475380301475524902e-01 6.792590618133544922e-01 6.382504105567932129e-01 8.869143724441528320e-01 8.189620971679687500e-01 8.227824568748474121e-01 8.604524731636047363e-01 8.159375190734863281e-01 7.418027520179748535e-01 6.796294450759887695e-01 7.753255963325500488e-01 8.671891689300537109e-01 8.548113107681274414e-01 8.763101696968078613e-01 9.757806658744812012e-01 9.204660058021545410e-01 8.602623939514160156e-01 9.487895369529724121e-01 8.796941041946411133e-01 9.292080998420715332e-01 8.148701786994934082e-01 7.235203385353088379e-01 7.603359818458557129e-01 6.066635251045227051e-01 7.189468145370483398e-01 8.945530056953430176e-01 9.023493528366088867e-01 9.652894735336303711e-01 9.078937768936157227e-01 9.743865728378295898e-01 9.832230210304260254e-01 9.820560812950134277e-01 9.594535827636718750e-01 9.372181892395019531e-01 8.309075236320495605e-01
5.127508565783500671e-02 1.749161481857299805e-01 3.833869695663452148e-01 6.773216724395751953e-01 4.175290465354919434e-01 7.242980003356933594e-01 4.041601717472076416e-01 6.596301794052124023e-01 7.244017124176025391e-01 7.812309265136718750e-01 8.894426226615905762e-01 7.848135828971862793e-01 5.326259136199951172e-01 6.071467399597167969e-01 5.729061961174011230e-01 7.380696535110473633e-01 7.261728644371032715e-01 5.686354637145996094e-01 8.258820772171020508e-01 8.127761483192443848e-01 8.326482176780700684e-01 8.141571283340454102e-01 9.572962522506713867e-01 8.568898439407348633e-01 8.858199715614318848e-01 8.600659966468811035e-01 8.968986868858337402e-01 8.957009911537170410e-01 7.639659047126770020e-01 8.843682408332824707e-01 8.516567945480346680e-01 8.378256559371948242e-01 8.624363541603088379e-01 7.741596102714538574e-01 9.299735426902770996e-01 9.486165642738342285e-01 8.229304552078247070e-01 7.370489835739135742e-01 8.452193737030029297e-01 7.357313632965087891e-01 7.518095970153808594e-01 8.906187415122985840e-01 8.333716988563537598e-01 8.678041696548461914e-01 8.337793350219726562e-01 8.969841003417968750e-01 8.769097328186035156e-01
1.896460205316543579e-01 3.745631277561187744e-01 6.965085268020629883e-01 7.340427041053771973e-01 8.269241452217102051e-01 8.059914708137512207e-01 8.268399238586425781e-01 9.235771894454956055e-01 9.101565480232238770e-01 7.085503339767456055e-01 8.017281293869018555e-01 7.298787236213684082e-01 5.421829223632812500e-01 5.279749035835266113e-01 7.102731466293334961e-01 7.991985082626342773e-01 7.389316558837890625e-01 6.392897367477416992e-01 7.946278452873229980e-01 7.866737842559814453e-01 5.325824618339538574e-01 7.508906126022338867e-01 9.104748368263244629e-01 8.981226086616516113e-01 8.642096519470214844e-01 8.998761177062988281e-01 9.288967251777648926e-01 9.124597907066345215e-01 7.569851875305175781e-01 9.236857295036315918e-01 7.880935668945312500e-01 9.039333462715148926e-01 8.348456025123596191e-01 8.413896560668945312e-01 8.556809425354003906e-01 7.757903337478637695e-01 5.877233147621154785e-01 7.222583889961242676e-01 8.620771169662475586e-01 8.221654891967773438e-01 7.983267903327941895e-01 9.342722296714782715e-01 8.969656229019165039e-01 9.491751790046691895e-01 8.866755962371826172e-01 9.155131578445434570e-01 7.600772976875305176e-01
2.944750189781188965e-01 5.489538908004760742e-01 4.461442828178405762e-01 4.048722386360168457e-01 6.563314795494079590e-01 7.821921706199645996e-01 8.689624667167663574e-01 8.859602212905883789e-01 9.001100659370422363e-01 8.710315823554992676e-01 9.653232693672180176e-01 8.764691948890686035e-01 7.454278469085693359e-01 8.570780754089355469e-01 7.265771031379699707e-01 8.168663978576660156e-01 7.442136406898498535e-01 7.069884538650512695e-01 7.186744809150695801e-01 8.062583804130554199e-01 5.775140523910522461e-01 8.071773052215576172e-01 9.347690343856811523e-01 9.017443060874938965e-01 8.549211621284484863e-01 8.703606128692626953e-01 7.733198404312133789e-01 7.648468613624572754e-01 7.367664575576782227e-01 8.060946464538574219e-01 8.091316223144531250e-01 7.510936856269836426e-01 6.247757673263549805e-01 8.492861390113830566e-01 7.483627796173095703e-01 7.440296411514282227e-01 5.730063915252685547e-01 5.925627946853637695e-01 7.509186863899230957e-01 9.010289311408996582e-01 8.226681351661682129e-01 9.565061926841735840e-01 9.703581929206848145e-01 9.564061760902404785e-01 9.051869511604309082e-01 9.370295405387878418e-01 8.370783329010009766e-01
1.348878741264343262e-01 2.428900152444839478e-01 3.796321451663970947e-01 8.390387892723083496e-01 8.163822293281555176e-01 8.001621365547180176e-01 8.412584066390991211e-01 8.354578018188476562e-01 8.482810258865356445e-01 6.834300756454467773e-01 7.996559143066406250e-01 7.039729952812194824e-01 6.607089042663574219e-01 7.359794378280639648e-01 6.753849387168884277e-01 8.063198924064636230e-01 6.119919419288635254e-01 5.300413966178894043e-01 7.837079763412475586e-01 8.503710627555847168e-01 7.438044548034667969e-01 7.514600157737731934e-01 9.259546995162963867e-01 8.802458047866821289e-01 9.069277048110961914e-01 9.099667072296142578e-01 8.910328149795532227e-01 8.222385644912719727e-01 8.120371103286743164e-01 8.961901664733886719e-01 7.895388007164001465e-01 8.595105409622192383e-01 8.638117313385009766e-01 7.242234945297241211e-01 9.036370515823364258e-01 8.293845653533935547e-01 6.054488420486450195e-01 5.064356327056884766e-01 7.761332988739013672e-01 7.100523114204406738e-01 4.190584123134613037e-01 5.982565879821777344e-01 5.694140791893005371e-01 9.170861244201660156e-01 8.920045495033264160e-01 9.567048549652099609e-01 9.013745784759521484e-01
7.359940558671951294e-02 3.993245661258697510e-01 4.478451311588287354e-01 6.687141060829162598e-01 6.058316826820373535e-01 7.837588191032409668e-01 8.864159584045410156e-01 6.808379888534545898e-01 8.488445878028869629e-01 8.267782330513000488e-01 8.558386564254760742e-01 7.953915596008300781e-01 8.112744688987731934e-01 8.262975215911865234e-01 7.066233158111572266e-01 9.038447141647338867e-01 8.114517331123352051e-01 8.146000504493713379e-01 8.227873444557189941e-01 8.086626529693603516e-01 7.020051479339599609e-01 8.278335332870483398e-01 7.970058917999267578e-01 8.425209522247314453e-01 8.507255911827087402e-01 9.223089218139648438e-01 9.537043571472167969e-01 9.258564114570617676e-01 9.118803739547729492e-01 9.498260021209716797e-01 8.704929351806640625e-01 8.746601939201354980e-01 8.146590590476989746e-01 8.066470026969909668e-01 7.597614526748657227e-01 5.642848610877990723e-01 7.362926006317138672e-01 8.445838093757629395e-01 9.086616635322570801e-01 9.443905949592590332e-01 9.090457558631896973e-01 9.736647605895996094e-01 9.724784493446350098e-01 9.672318100929260254e-01 9.689874649047851562e-01 9.306173324584960938e-01 8.810828328132629395e-01
7.842323929071426392e-02 1.362673491239547729e-01 4.435310363769531250e-01 8.330852985382080078e-01 4.530112147331237793e-01 7.548623681068420410e-01 5.621907711029052734e-01 5.390399098396301270e-01 6.474730968475341797e-01 6.749984622001647949e-01 7.315632700920104980e-01 7.285684943199157715e-01 4.588353633880615234e-01 5.703276395797729492e-01 6.005539298057556152e-01 8.521703481674194336e-01 7.337482571601867676e-01 6.801762580871582031e-01 9.129483103752136230e-01 8.469008803367614746e-01 8.453963994979858398e-01 8.441224098205566406e-01 9.403560757637023926e-01 8.373831510543823242e-01 8.552145361900329590e-01 8.729342818260192871e-01 8.602847456932067871e-01 8.885211348533630371e-01 7.990486621856689453e-01 9.058825373649597168e-01 8.185678720474243164e-01 8.430047631263732910e-01 9.117150306701660156e-01 8.270427584648132324e-01 9.324814677238464355e-01 9.466366171836853027e-01 8.051608204841613770e-01 6.950023770332336426e-01 8.092688918113708496e-01 7.660706043243408203e-01 5.650823116302490234e-01 8.151295781135559082e-01 8.351721167564392090e-01 8.878058791160583496e-01 8.141339421272277832e-01 8.929640650749206543e-01 8.498994708061218262e-01
1.633931547403335571e-01 5.149284005165100098e-01 5.516547560691833496e-01 6.295017600059509277e-01 7.081249356269836426e-01 8.115813732147216797e-01 7.041715979576110840e-01 8.839039206504821777e-01 8.384152054786682129e-01 7.675361037254333496e-01 8.273212313652038574e-01 7.941264510154724121e-01 5.456699132919311523e-01 6.175022125244140625e-01 6.589190959930419922e-01 7.391105890274047852e-01 6.736329793930053711e-01 6.162983179092407227e-01 7.931579947471618652e-01 7.753947377204895020e-01 5.606682300567626953e-01 7.971693873405456543e-01 9.318993091583251953e-01 9.313800930976867676e-01 8.280255794525146484e-01 8.881518244743347168e-01 9.361668229103088379e-01 8.646503686904907227e-01 7.690700292587280273e-01 9.128167629241943359e-01 8.127600550651550293e-01 9.079910516738891602e-01 7.746936678886413574e-01 7.568702101707458496e-01 8.060566186904907227e-01 8.110555410385131836e-01 6.032692193984985352e-01 7.434344887733459473e-01 8.774072527885437012e-01 8.528667688369750977e-01 8.374472856521606445e-01 9.195777773857116699e-01 8.434385061264038086e-01 9.286701679229736328e-01 8.970601558685302734e-01 9.126539826393127441e-01 7.800031900405883789e-01
1.444878280162811279e-01 2.487455755472183228e-01 2.439225614070892334e-01 3.329947292804718018e-01 6.045150756835937500e-01 7.204458117485046387e-01 8.335901498794555664e-01 8.783251643180847168e-01 8.501688838005065918e-01 8.495236039161682129e-01 9.515980482101440430e-01 8.425025343894958496e-01 7.842289209365844727e-01 8.706771731376647949e-01 5.196329355239868164e-01 8.204695582389831543e-01 7.405506968498229980e-01 5.937741398811340332e-01 7.483041882514953613e-01 6.993082761764526367e-01 6.533679366111755371e-01 7.931267619132995605e-01 9.219872355461120605e-01 8.821966052055358887e-01 8.548398017883300781e-01 8.394643664360046387e-01 7.492951750755310059e-01 8.024706840515136719e-01 7.349025011062622070e-01 9.010412096977233887e-01 8.445148468017578125e-01 7.449043989181518555e-01 7.413871288299560547e-01 8.634119033813476562e-01 7.189161181449890137e-01 7.696456313133239746e-01 6.665251255035400391e-01 6.569188237190246582e-01 7.485346794128417969e-01 9.341273903846740723e-01 8.632163405418395996e-01 9.286146759986877441e-01 9.680333137512207031e-01 9.167379736900329590e-01 8.807917833328247070e-01 9.490370750427246094e-01 8.385209441184997559e-01
2.041734457015991211e-01 1.911571472883224487e-01 4.844589233398437500e-01 8.272711634635925293e-01 7.250803709030151367e-01 7.534566521644592285e-01 7.528279423713684082e-01 7.949410080909729004e-01 7.584393620491027832e-01 6.803606748580932617e-01 7.937453985214233398e-01 6.880093216896057129e-01 5.205283164978027344e-01 6.475466489791870117e-01 6.919997930526733398e-01 8.133752942085266113e-01 6.502580642700195312e-01 5.775040388107299805e-01 7.536693811416625977e-01 7.606475353240966797e-01 6.391474008560180664e-01 6.729195713996887207e-01 9.210941791534423828e-01 9.458702206611633301e-01 8.922879695892333984e-01 9.440310597419738770e-01 8.945441246032714844e-01 8.943712711334228516e-01 7.621785998344421387e-01 9.317913055419921875e-01 7.392522096633911133e-01 8.568847775459289551e-01 8.492178320884704590e-01 7.948119044303894043e-01 8.859963417053222656e-01 7.478669285774230957e-01 5.194826722145080566e-01 5.388922095298767090e-01 6.807553768157958984e-01 7.255230545997619629e-01 4.756779968738555908e-01 7.298622131347656250e-01 8.429454565048217773e-01 9.226810932159423828e-01 8.952097892761230469e-01 9.661073684692382812e-01 9.166172742843627930e-01
1.201272085309028625e-01 5.073467493057250977e-01 4.327563643455505371e-01 7.253357172012329102e-01 6.564407348632812500e-01 8.626202940940856934e-01 8.861749172210693359e-01 7.316888570785522461e-01 8.741964101791381836e-01 8.591554164886474609e-01 8.652826547622680664e-01 8.795940279960632324e-01 8.414826989173889160e-01 8.426446318626403809e-01 7.306522727012634277e-01 9.328345656394958496e-01 8.097652196884155273e-01 8.103645443916320801e-01 8.751782178878784180e-01 8.199262619018554688e-01 7.299520969390869141e-01 8.283339738845825195e-01 7.859816551208496094e-01 8.496189117431640625e-01 7.801567912101745605e-01 8.356624841690063477e-01 8.778941631317138672e-01 8.981548547744750977e-01 8.767639994621276855e-01 9.366199374198913574e-01 8.757523298263549805e-01 8.220443725585937500e-01 7.464494705200195312e-01 7.297121286392211914e-01 8.257721662521362305e-01 7.853910326957702637e-01 8.434768319129943848e-01 8.740749955177307129e-01 9.009555578231811523e-01 9.460268020629882812e-01 9.227262735366821289e-01 9.701195359230041504e-01 9.636024236679077148e-01 9.698054790496826172e-01 9.675778746604919434e-01 9.157218337059020996e-01 8.882583379745483398e-01
2.015918940305709839e-01 1.914183050394058228e-01 5.214356184005737305e-01 8.583279252052307129e-01 7.019481062889099121e-01 8.699789047241210938e-01 6.836223602294921875e-01 4.834047555923461914e-01 5.307430028915405273e-01 6.376582384109497070e-01 5.243033170700073242e-01 6.184608340263366699e-01 4.552557468414306641e-01 4.690842926502227783e-01 5.799267292022705078e-01 8.531354665756225586e-01 7.940996289253234863e-01 7.628572583198547363e-01 8.623580932617187500e-01 8.354335427284240723e-01 8.792951107025146484e-01 8.543837666511535645e-01 9.607334733009338379e-01 8.680384159088134766e-01 8.703369498252868652e-01 9.030370116233825684e-01 8.715206980705261230e-01 9.031466841697692871e-01 8.119243383407592773e-01 8.895286321640014648e-01 8.067492842674255371e-01 8.725957870483398438e-01 9.316422343254089355e-01 8.359967470169067383e-01 9.439669847488403320e-01 9.194003343582153320e-01 7.858899235725402832e-01 7.079780101776123047e-01 7.766234278678894043e-01 7.654054760932922363e-01 5.161879658699035645e-01 7.306085228919982910e-01 8.814909458160400391e-01 9.092699289321899414e-01 8.350559473037719727e-01 9.139645695686340332e-01 8.521644473075866699e-01
1.558929830789566040e-01 6.297303438186645508e-01 5.525340437889099121e-01 6.012027263641357422e-01 7.090514302253723145e-01 8.304064869880676270e-01 7.371242642402648926e-01 8.715461492538452148e-01 8.845953345298767090e-01 8.060553669929504395e-01 8.586102128028869629e-01 8.682731389999389648e-01 5.403918623924255371e-01 6.046809554100036621e-01 5.682508945465087891e-01 6.229273676872253418e-01 6.199969053268432617e-01 6.452486515045166016e-01 6.628911495208740234e-01 5.102986097335815430e-01 5.348746776580810547e-01 7.371254563331604004e-01 9.363907575607299805e-01 9.096443057060241699e-01 8.447922468185424805e-01 8.167185187339782715e-01 9.500774145126342773e-01 8.775415420532226562e-01 7.479864358901977539e-01 9.176691174507141113e-01 7.733347415924072266e-01 9.124894142150878906e-01 7.802461981773376465e-01 6.336487531661987305e-01 6.730473637580871582e-01 7.358660697937011719e-01 5.721638202667236328e-01 7.575895190238952637e-01 8.768933415412902832e-01 9.017708897590637207e-01 8.162768483161926270e-01 8.482365012168884277e-01 9.156153798103332520e-01 9.399294257164001465e-01 8.825252652168273926e-01 8.530642986297607422e-01 7.850528359413146973e-01
8.046437799930572510e-02 2.511442005634307861e-01 3.085782229900360107e-01 3.405983150005340576e-01 5.334568023681640625e-01 8.368448615074157715e-01 8.177571296691894531e-01 8.600937724113464355e-01 8.945101499557495117e-01 8.355372548103332520e-01 9.407847523689270020e-01 8.585504293441772461e-01 7.263602018356323242e-01 7.880746126174926758e-01 4.268655478954315186e-01 7.973153591156005859e-01 7.440631985664367676e-01 5.966982841491699219e-01 7.461047172546386719e-01 8.321236968040466309e-01 7.629477381706237793e-01 7.989972829818725586e-01 9.327942132949829102e-01 8.871771693229675293e-01 7.987017035484313965e-01 7.005319595336914062e-01 7.482904195785522461e-01 7.821021080017089844e-01 8.358848094940185547e-01 9.451109170913696289e-01 9.101264476776123047e-01 7.805616855621337891e-01 8.484529256820678711e-01 8.688070774078369141e-01 7.164235711097717285e-01 8.729650378227233887e-01 7.289341092109680176e-01 7.258478403091430664e-01 8.226802945137023926e-01 9.495316743850708008e-01 8.894830346107482910e-01 9.361537694931030273e-01 9.494048357009887695e-01 8.830628395080566406e-01 9.108412861824035645e-01 8.926644325256347656e-01 8.609785437583923340e-01
1.857530027627944946e-01 2.528836131095886230e-01 4.356884062290191650e-01 7.600736618041992188e-01 8.152506351470947266e-01 7.505330443382263184e-01 7.290108799934387207e-01 7.564309835433959961e-01 8.635177016258239746e-01 6.965988278388977051e-01 8.016774058341979980e-01 6.876069307327270508e-01 5.416226387023925781e-01 6.564842462539672852e-01 6.275727748870849609e-01 7.345493435859680176e-01 6.201919913291931152e-01 6.464857459068298340e-01 8.435645103454589844e-01 7.154735922813415527e-01 6.131358146667480469e-01 6.816101670265197754e-01 8.972536325454711914e-01 8.937531709671020508e-01 9.154111146926879883e-01 9.474395513534545898e-01 9.339166879653930664e-01 8.518416881561279297e-01 7.800357341766357422e-01 9.160678386688232422e-01 8.032787442207336426e-01 9.127012491226196289e-01 8.395853042602539062e-01 8.003320693969726562e-01 8.562356233596801758e-01 7.963122725486755371e-01 4.923224747180938721e-01 5.753731727600097656e-01 6.500265598297119141e-01 8.688519001007080078e-01 7.187171578407287598e-01 8.953176736831665039e-01 9.220893979072570801e-01 9.789893031120300293e-01 9.323487281799316406e-01 9.655492901802062988e-01 9.017986655235290527e-01
1.664481461048126221e-01 3.368468582630157471e-01 1.958233118057250977e-01 7.222944498062133789e-01 5.780966877937316895e-01 8.316120505332946777e-01 8.731838464736938477e-01 7.633728981018066406e-01 8.422825932502746582e-01 8.580440878868103027e-01 9.127116799354553223e-01 8.598903417587280273e-01 8.438785672187805176e-01 8.200244903564453125e-01 8.301670551300048828e-01 8.911158442497253418e-01 7.449097037315368652e-01 7.705713510513305664e-01 8.548416495323181152e-01 8.614352941513061523e-01 7.949633002281188965e-01 8.976329565048217773e-01 9.101795554161071777e-01 8.883355855941772461e-01 7.690567374229431152e-01 7.808327674865722656e-01 9.106715321540832520e-01 8.285830020904541016e-01 8.502910137176513672e-01 9.121419191360473633e-01 8.893507719039916992e-01 8.129718899726867676e-01 7.467835545539855957e-01 6.930117607116699219e-01 7.500637769699096680e-01 7.777142524719238281e-01 8.586176037788391113e-01 8.331926465034484863e-01 8.858018517494201660e-01 9.364645481109619141e-01 8.424437046051025391e-01 9.677729010581970215e-01 9.736203551292419434e-01 9.799184799194335938e-01 9.150303006172180176e-01 9.129446148872375488e-01 8.516912460327148438e-01
1.502863466739654541e-01 2.472936511039733887e-01 5.273591279983520508e-01 8.869565725326538086e-01 8.038189411163330078e-01 8.753890395164489746e-01 8.050813078880310059e-01 4.653502702713012695e-01 4.981788694858551025e-01 6.363414525985717773e-01 5.955686569213867188e-01 4.882829785346984863e-01 4.682334363460540771e-01 7.579504847526550293e-01 5.519071817398071289e-01 8.419293165206909180e-01 7.684952020645141602e-01 8.586977720260620117e-01 9.032296538352966309e-01 7.934129834175109863e-01 8.306121826171875000e-01 8.243714570999145508e-01 9.695152044296264648e-01 9.022680521011352539e-01 8.902464509010314941e-01 9.193963408470153809e-01 9.048702716827392578e-01 9.031297564506530762e-01 8.336183428764343262e-01 9.002590179443359375e-01 8.142749667167663574e-01 8.673923611640930176e-01 8.937972187995910645e-01 8.753930330276489258e-01 9.527112245559692383e-01 9.069273471832275391e-01 7.574003934860229492e-01 7.537586688995361328e-01 6.832475662231445312e-01 6.860231757164001465e-01 4.909842908382415771e-01 7.107799649238586426e-01 8.796621561050415039e-01 9.377124905586242676e-01 8.585088253021240234e-01 9.028430581092834473e-01 7.675682306289672852e-01
1.315270215272903442e-01 5.556712746620178223e-01 6.245673894882202148e-01 7.237648367881774902e-01 7.740808129310607910e-01 8.427188396453857422e-01 7.923501133918762207e-01 8.550651669502258301e-01 8.545883893966674805e-01 8.251551389694213867e-01 8.584994673728942871e-01 8.615356683731079102e-01 6.278086304664611816e-01 6.676376461982727051e-01 6.029725074768066406e-01 7.350685000419616699e-01 6.816724538803100586e-01 7.009221911430358887e-01 8.045933842658996582e-01 6.556118726730346680e-01 5.455312132835388184e-01 7.706199288368225098e-01 9.377450942993164062e-01 9.173476696014404297e-01 8.492544889450073242e-01 8.602675199508666992e-01 9.475194811820983887e-01 8.986635208129882812e-01 7.131353616714477539e-01 9.196518659591674805e-01 8.358265161514282227e-01 8.729422092437744141e-01 6.653358936309814453e-01 5.418820977210998535e-01 7.720261216163635254e-01 7.614279985427856445e-01 6.648561954498291016e-01 7.772199511528015137e-01 8.790037631988525391e-01 8.633869290351867676e-01 7.700868248939514160e-01 8.686962723731994629e-01 9.351961016654968262e-01 9.399611353874206543e-01 8.661847114562988281e-01 8.288040161132812500e-01 8.179331421852111816e-01
7.066217064857482910e-02 1.140724122524261475e-01 2.683354616165161133e-01 3.900351524353027344e-01 5.199576616287231445e-01 8.204140663146972656e-01 8.085334300994873047e-01 8.600115180015563965e-01 8.727704882621765137e-01 7.666909098625183105e-01 9.498592615127563477e-01 8.463325500488281250e-01 5.602241158485412598e-01 7.436818480491638184e-01 4.542688727378845215e-01 7.855252623558044434e-01 6.266433596611022949e-01 5.333300828933715820e-01 7.413524985313415527e-01 8.204853534698486328e-01 7.279399037361145020e-01 7.473205924034118652e-01 9.394862651824951172e-01 8.741108179092407227e-01 7.523317933082580566e-01 7.096321582794189453e-01 7.127708196640014648e-01 8.523439168930053711e-01 8.413733243942260742e-01 9.556122422218322754e-01 9.130467772483825684e-01 7.962132096290588379e-01 7.575770020484924316e-01 7.433303594589233398e-01 6.867207884788513184e-01 8.550111651420593262e-01 8.011152148246765137e-01 8.125239014625549316e-01 8.946436047554016113e-01 9.569360017776489258e-01 8.299564719200134277e-01 9.226497411727905273e-01 9.411581754684448242e-01 8.556759357452392578e-01 8.771585226058959961e-01 8.776332139968872070e-01 8.818495273590087891e-01
9.447174519300460815e-02 1.834405958652496338e-01 3.518244326114654541e-01 5.851697325706481934e-01 6.807973384857177734e-01 7.008014917373657227e-01 6.463395953178405762e-01 7.324367165565490723e-01 8.423383235931396484e-01 7.517235875129699707e-01 7.937780022621154785e-01 6.645700335502624512e-01 6.250681281089782715e-01 6.866014003753662109e-01 6.592279076576232910e-01 7.488562464714050293e-01 6.848009228706359863e-01 6.819599270820617676e-01 8.408530354499816895e-01 7.502362132072448730e-01 5.864791870117187500e-01 5.265640020370483398e-01 8.855152130126953125e-01 8.949245214462280273e-01 8.107858896255493164e-01 9.505870938301086426e-01 9.366070032119750977e-01 9.388058781623840332e-01 8.149195909500122070e-01 9.137941002845764160e-01 8.050088882446289062e-01 9.452757835388183594e-01 9.125813841819763184e-01 8.940914869308471680e-01 8.794611096382141113e-01 8.320903182029724121e-01 5.040698647499084473e-01 6.130678653717041016e-01 7.688104510307312012e-01 8.749144673347473145e-01 8.072136640548706055e-01 9.387014508247375488e-01 9.667927026748657227e-01 9.802169203758239746e-01 9.300565719604492188e-01 9.597362279891967773e-01 8.902824521064758301e-01
7.476092129945755005e-02 3.565248548984527588e-01 2.172450423240661621e-01 5.586818456649780273e-01 7.984263896942138672e-01 7.182515859603881836e-01 8.787042498588562012e-01 7.662787437438964844e-01 8.833360671997070312e-01 8.732740879058837891e-01 9.474983811378479004e-01 9.154868721961975098e-01 8.452851176261901855e-01 8.629004359245300293e-01 7.882150411605834961e-01 8.479431867599487305e-01 7.401083707809448242e-01 7.980867624282836914e-01 7.633497714996337891e-01 8.601519465446472168e-01 8.295931816101074219e-01 8.858965039253234863e-01 9.607878327369689941e-01 9.368927478790283203e-01 8.245031237602233887e-01 9.082533717155456543e-01 9.097781777381896973e-01 8.042392134666442871e-01 8.481343984603881836e-01 8.700998425483703613e-01 9.204255938529968262e-01 7.794895768165588379e-01 7.120567560195922852e-01 7.738651633262634277e-01 8.426697254180908203e-01 8.221082687377929688e-01 7.994784712791442871e-01 8.588113188743591309e-01 8.859131336212158203e-01 9.245549440383911133e-01 8.512519598007202148e-01 9.794397950172424316e-01 9.661830663681030273e-01 9.593279361724853516e-01 8.720066547393798828e-01 8.952281475067138672e-01 7.894635200500488281e-01
9.048174321651458740e-02 3.272035121917724609e-01 6.271693110466003418e-01 8.687711358070373535e-01 8.744044899940490723e-01 9.233222603797912598e-01 9.119266271591186523e-01 5.678966641426086426e-01 4.880736172199249268e-01 4.396474063396453857e-01 4.871041178703308105e-01 5.846817493438720703e-01 6.424625515937805176e-01 8.178715705871582031e-01 6.558695435523986816e-01 8.718058466911315918e-01 7.764189839363098145e-01 8.127799630165100098e-01 8.625784516334533691e-01 7.276350259780883789e-01 8.583303689956665039e-01 7.968983650207519531e-01 9.749423861503601074e-01 9.377989768981933594e-01 9.482383728027343750e-01 9.605724215507507324e-01 9.160307049751281738e-01 8.486166000366210938e-01 8.187102079391479492e-01 8.803578019142150879e-01 7.275962233543395996e-01 8.521239161491394043e-01 9.286962747573852539e-01 8.726686835289001465e-01 9.224901795387268066e-01 8.840393424034118652e-01 7.439643144607543945e-01 7.710691690444946289e-01 6.707302927970886230e-01 7.414616346359252930e-01 4.384418427944183350e-01 7.055638432502746582e-01 8.866336941719055176e-01 9.334483146667480469e-01 8.837011456489562988e-01 9.070263504981994629e-01 8.150326013565063477e-01
8.143424987792968750e-02 3.642014265060424805e-01 4.831696152687072754e-01 7.090482711791992188e-01 8.450415134429931641e-01 8.887645602226257324e-01 8.861654400825500488e-01 8.383994102478027344e-01 9.032220840454101562e-01 8.517318964004516602e-01 8.895686268806457520e-01 9.039294123649597168e-01 7.794960141181945801e-01 6.474323272705078125e-01 5.982182621955871582e-01 8.289439678192138672e-01 7.822650074958801270e-01 7.315935492515563965e-01 8.174994587898254395e-01 6.282818317413330078e-01 6.160499453544616699e-01 8.286312818527221680e-01 9.289981722831726074e-01 9.057159423828125000e-01 8.183423280715942383e-01 9.146525859832763672e-01 9.340122938156127930e-01 8.774558901786804199e-01 8.278865814208984375e-01 8.345473408699035645e-01 8.742330670356750488e-01 8.483067750930786133e-01 7.748943567276000977e-01 5.290061831474304199e-01 7.414172291755676270e-01 7.533668279647827148e-01 6.716964244842529297e-01 7.814750075340270996e-01 8.573155403137207031e-01 8.572949767112731934e-01 7.951962351799011230e-01 9.276816844940185547e-01 9.479351639747619629e-01 9.449605941772460938e-01 8.979674577713012695e-01 8.470023274421691895e-01 8.607714176177978516e-01
7.639673352241516113e-02 7.829990983009338379e-02 3.682603836059570312e-01 5.890760421752929688e-01 5.781027674674987793e-01 8.664783835411071777e-01 5.659330487251281738e-01 7.642500996589660645e-01 7.762457728385925293e-01 6.920294165611267090e-01 9.072168469429016113e-01 7.722945809364318848e-01 4.752639234066009521e-01 6.444695591926574707e-01 4.644923806190490723e-01 6.580389142036437988e-01 5.903053283691406250e-01 4.979304373264312744e-01 7.692561745643615723e-01 7.383368015289306641e-01 7.111012339591979980e-01 7.121188640594482422e-01 9.209730029106140137e-01 8.598083257675170898e-01 7.849360704421997070e-01 6.305460333824157715e-01 6.661629676818847656e-01 8.840704560279846191e-01 8.762720227241516113e-01 9.490178823471069336e-01 9.173220396041870117e-01 8.830544352531433105e-01 8.109239935874938965e-01 8.040084838867187500e-01 6.990494728088378906e-01 8.919881582260131836e-01 8.336743712425231934e-01 7.993633747100830078e-01 7.868111133575439453e-01 9.295239448547363281e-01 8.326112031936645508e-01 8.895631432533264160e-01 9.100182056427001953e-01 7.686114311218261719e-01 8.441236019134521484e-01 8.529718518257141113e-01 8.759429454803466797e-01
