7.636931538581848145e-01 7.613696455955505371e-01 8.540568351745605469e-01 8.016316890716552734e-01 9.537305831909179688e-01 8.400000929832458496e-01 8.150775432586669922e-01 8.176209926605224609e-01 7.812792658805847168e-01 8.485895991325378418e-01 9.138500690460205078e-01 8.545558452606201172e-01 8.843253850936889648e-01 9.070476293563842773e-01 8.460741043090820312e-01 8.591014742851257324e-01 8.891428709030151367e-01 5.118567347526550293e-01 8.860144615173339844e-01 8.568592071533203125e-01 8.774847984313964844e-01 9.046764373779296875e-01 8.713027238845825195e-01 9.076429009437561035e-01 8.956970572471618652e-01 7.984282970428466797e-01 8.494819402694702148e-01 7.193186879158020020e-01 7.826312780380249023e-01 9.375244975090026855e-01 9.501326680183410645e-01 7.428537607192993164e-01 5.313147306442260742e-01 4.282132983207702637e-01 6.729116439819335938e-01 5.263010859489440918e-01 5.979682803153991699e-01 8.043531775474548340e-01 9.485199451446533203e-01 8.892868161201477051e-01 8.634095788002014160e-01 8.952240347862243652e-01 9.525540471076965332e-01 9.866448044776916504e-01 9.937315583229064941e-01 9.722509980201721191e-01 9.610617160797119141e-01 9.639011621475219727e-01 9.264476299285888672e-01 9.348434209823608398e-01 9.088516235351562500e-01 8.890199065208435059e-01 8.591009378433227539e-01 8.480002880096435547e-01 8.827183246612548828e-01 8.723561167716979980e-01 8.401107192039489746e-01 9.113861918449401855e-01 8.105683326721191406e-01 8.597756028175354004e-01 9.136281013488769531e-01 8.879792094230651855e-01 8.581673502922058105e-01 9.241909980773925781e-01 8.286398649215698242e-01 7.797461152076721191e-01
8.404966592788696289e-01 7.476700544357299805e-01 9.006615877151489258e-01 8.878659605979919434e-01 8.718426823616027832e-01 9.110904335975646973e-01 9.151849150657653809e-01 8.817999362945556641e-01 9.181688427925109863e-01 8.268857002258300781e-01 8.877000808715820312e-01 8.922885656356811523e-01 9.303008913993835449e-01 8.983018994331359863e-01 9.612042307853698730e-01 9.097003340721130371e-01 9.327149391174316406e-01 7.313383221626281738e-01 7.902519106864929199e-01 8.142329454421997070e-01 8.204639554023742676e-01 8.613389134407043457e-01 9.209033250808715820e-01 9.448887705802917480e-01 7.681726217269897461e-01 8.194813728332519531e-01 8.384291529655456543e-01 7.756644487380981445e-01 7.649749517440795898e-01 8.032761216163635254e-01 8.684511780738830566e-01 8.119941353797912598e-01 7.519035339355468750e-01 6.992684006690979004e-01 8.014305233955383301e-01 6.080055832862854004e-01 6.975854039192199707e-01 8.264684677124023438e-01 7.801781296730041504e-01 8.971611261367797852e-01 8.764184713363647461e-01 8.314508199691772461e-01 8.548782467842102051e-01 9.788020849227905273e-01 9.725802540779113770e-01 9.427062869071960449e-01 9.584760069847106934e-01 9.423434138298034668e-01 8.709123134613037109e-01 9.269918799400329590e-01 8.970686197280883789e-01 8.679813742637634277e-01 9.010925889015197754e-01 9.379397034645080566e-01 9.398261308670043945e-01 8.932482004165649414e-01 8.686063885688781738e-01 8.651936650276184082e-01 8.146171569824218750e-01 8.968631625175476074e-01 8.899538516998291016e-01 8.634603619575500488e-01 7.011514902114868164e-01 8.544586896896362305e-01 8.697450160980224609e-01 9.005452394485473633e-01
8.716324567794799805e-01 9.208440780639648438e-01 9.167828559875488281e-01 9.011943340301513672e-01 9.404581189155578613e-01 9.234506487846374512e-01 9.364347457885742188e-01 9.043385982513427734e-01 9.475532174110412598e-01 8.966397047042846680e-01 9.561689496040344238e-01 7.911400198936462402e-01 9.226568937301635742e-01 8.822074532508850098e-01 7.414101362228393555e-01 7.818347215652465820e-01 8.460492491722106934e-01 7.673823833465576172e-01 6.767143011093139648e-01 6.981122493743896484e-01 7.843860983848571777e-01 7.128496170043945312e-01 7.519525289535522461e-01 8.881880044937133789e-01 6.554815173149108887e-01 7.025452852249145508e-01 7.002415657043457031e-01 4.346867799758911133e-01 6.580970883369445801e-01 9.100198745727539062e-01 9.108430147171020508e-01 7.980926036834716797e-01 7.678047418594360352e-01 6.626411676406860352e-01 7.135496139526367188e-01 7.415382266044616699e-01 8.637146949768066406e-01 8.337907791137695312e-01 8.061197400093078613e-01 8.112601637840270996e-01 7.827498316764831543e-01 7.781403064727783203e-01 9.020767211914062500e-01 9.869405627250671387e-01 9.792801737785339355e-01 9.864696264266967773e-01 9.693015217781066895e-01 9.527759552001953125e-01 9.360875487327575684e-01 9.616451859474182129e-01 9.305078983306884766e-01 8.353034257888793945e-01 8.869201540946960449e-01 9.684746861457824707e-01 9.463179707527160645e-01 9.234833717346191406e-01 9.132232666015625000e-01 8.841112852096557617e-01 8.239976167678833008e-01 7.598758339881896973e-01 8.585564494132995605e-01 8.797426223754882812e-01 7.990168929100036621e-01 9.492756128311157227e-01 7.588018774986267090e-01 8.571431636810302734e-01
8.361243605613708496e-01 8.214560151100158691e-01 9.239346981048583984e-01 8.787020444869995117e-01 9.075724482536315918e-01 8.405285477638244629e-01 8.445329070091247559e-01 7.884613275527954102e-01 7.492155432701110840e-01 8.329497575759887695e-01 8.460391759872436523e-01 8.252894878387451172e-01 8.880479931831359863e-01 9.500339627265930176e-01 8.724872469902038574e-01 8.917864561080932617e-01 9.203487634658813477e-01 9.004169702529907227e-01 8.190549015998840332e-01 8.915598988533020020e-01 8.367933630943298340e-01 7.842623591423034668e-01 8.474600911140441895e-01 9.462465047836303711e-01 9.186597466468811035e-01 8.844541311264038086e-01 7.765350937843322754e-01 7.182443141937255859e-01 8.974654674530029297e-01 9.261417984962463379e-01 8.804233670234680176e-01 6.635810136795043945e-01 7.323086261749267578e-01 6.337147951126098633e-01 6.156335473060607910e-01 6.600585579872131348e-01 4.212567210197448730e-01 8.209609985351562500e-01 8.322644233703613281e-01 8.933020234107971191e-01 9.631531238555908203e-01 9.225476980209350586e-01 9.530484676361083984e-01 9.684482812881469727e-01 9.555109143257141113e-01 9.528546333312988281e-01 9.316089749336242676e-01 9.554632306098937988e-01 8.888747692108154297e-01 9.143806099891662598e-01 9.084868431091308594e-01 8.392314910888671875e-01 8.205664157867431641e-01 9.326056838035583496e-01 9.579896926879882812e-01 9.294931888580322266e-01 9.605923295021057129e-01 9.791051745414733887e-01 9.446794390678405762e-01 9.560547471046447754e-01 9.722011089324951172e-01 9.550670385360717773e-01 9.721000194549560547e-01 9.775999188423156738e-01 7.274041175842285156e-01 7.107057571411132812e-01
8.847923278808593750e-01 8.652868270874023438e-01 8.704513907432556152e-01 7.641164660453796387e-01 8.006532788276672363e-01 8.429225683212280273e-01 8.016853928565979004e-01 7.861448526382446289e-01 8.642289638519287109e-01 8.460587859153747559e-01 8.826029300689697266e-01 7.624955773353576660e-01 7.995919585227966309e-01 9.064499735832214355e-01 7.687337994575500488e-01 6.115168333053588867e-01 6.253424882888793945e-01 7.017712593078613281e-01 6.004610657691955566e-01 6.242974996566772461e-01 9.111462235450744629e-01 9.582542181015014648e-01 7.697576284408569336e-01 9.255417585372924805e-01 8.549168109893798828e-01 8.751584291458129883e-01 8.955723643302917480e-01 8.144960403442382812e-01 9.068112373352050781e-01 9.456372261047363281e-01 9.279859662055969238e-01 7.077181339263916016e-01 6.736909151077270508e-01 5.859228372573852539e-01 8.425354957580566406e-01 7.588080763816833496e-01 7.086029648780822754e-01 8.862705230712890625e-01 7.376070022583007812e-01 8.457914590835571289e-01 7.412964105606079102e-01 9.255224466323852539e-01 9.410088062286376953e-01 9.868294596672058105e-01 9.801075458526611328e-01 9.830438494682312012e-01 9.721365571022033691e-01 9.750468730926513672e-01 9.665026664733886719e-01 9.421899318695068359e-01 9.484658837318420410e-01 9.551562070846557617e-01 8.874869942665100098e-01 9.227693080902099609e-01 9.388338327407836914e-01 9.261239171028137207e-01 9.189264774322509766e-01 9.438582062721252441e-01 9.325227141380310059e-01 9.227845668792724609e-01 9.510683417320251465e-01 9.276959300041198730e-01 9.248644113540649414e-01 9.086402654647827148e-01 8.052314519882202148e-01 7.803341150283813477e-01
7.212273478507995605e-01 7.207494378089904785e-01 8.139084577560424805e-01 8.207160234451293945e-01 9.352629184722900391e-01 7.335283756256103516e-01 7.853376865386962891e-01 8.268003463745117188e-01 8.338451981544494629e-01 8.941544294357299805e-01 9.172334671020507812e-01 8.859192132949829102e-01 9.115489125251770020e-01 9.495896100997924805e-01 9.130386114120483398e-01 8.892560005187988281e-01 9.449900984764099121e-01 4.531822204589843750e-01 8.911728262901306152e-01 8.385602831840515137e-01 8.463692665100097656e-01 8.313756585121154785e-01 8.439393639564514160e-01 8.975653648376464844e-01 9.044579863548278809e-01 9.186779260635375977e-01 9.079841971397399902e-01 7.766286730766296387e-01 9.282484054565429688e-01 9.375270009040832520e-01 9.235101938247680664e-01 8.596245050430297852e-01 7.306485176086425781e-01 3.223796486854553223e-01 5.010746717453002930e-01 5.266972184181213379e-01 4.837738275527954102e-01 6.858085393905639648e-01 8.853006362915039062e-01 8.755874037742614746e-01 8.677678704261779785e-01 8.724285364151000977e-01 9.146210551261901855e-01 9.793958663940429688e-01 9.942498207092285156e-01 9.760465025901794434e-01 9.653613567352294922e-01 9.701022505760192871e-01 8.992986083030700684e-01 9.161116480827331543e-01 9.319362640380859375e-01 8.068176507949829102e-01 9.262998700141906738e-01 8.832281827926635742e-01 9.016738533973693848e-01 8.976370096206665039e-01 8.096665143966674805e-01 8.982879519462585449e-01 7.885938286781311035e-01 8.358702063560485840e-01 8.916127085685729980e-01 8.337000012397766113e-01 9.031763672828674316e-01 9.336336851119995117e-01 7.459774613380432129e-01 7.592907547950744629e-01
8.761055469512939453e-01 8.323106765747070312e-01 8.994564414024353027e-01 8.648208975791931152e-01 8.789337873458862305e-01 8.931640982627868652e-01 9.038133621215820312e-01 8.697378039360046387e-01 8.826386332511901855e-01 7.529569864273071289e-01 8.925858736038208008e-01 8.472902178764343262e-01 9.350890517234802246e-01 9.029101729393005371e-01 9.343368411064147949e-01 8.859189748764038086e-01 8.464680314064025879e-01 7.060312032699584961e-01 6.631607413291931152e-01 7.602510452270507812e-01 9.101690649986267090e-01 9.260794520378112793e-01 9.332419633865356445e-01 9.417842626571655273e-01 7.317472696304321289e-01 8.204836249351501465e-01 8.606191277503967285e-01 8.518444299697875977e-01 8.441913723945617676e-01 8.401545286178588867e-01 8.655173778533935547e-01 7.370944619178771973e-01 7.283757328987121582e-01 7.267698645591735840e-01 8.687028288841247559e-01 6.682519912719726562e-01 6.883515119552612305e-01 8.644897341728210449e-01 8.564572334289550781e-01 9.035554528236389160e-01 9.098034501075744629e-01 8.528643250465393066e-01 8.851299285888671875e-01 9.905833005905151367e-01 9.627184867858886719e-01 9.620943069458007812e-01 9.660772085189819336e-01 9.165102839469909668e-01 8.472603559494018555e-01 9.325033426284790039e-01 8.748206496238708496e-01 8.678371906280517578e-01 8.820574283599853516e-01 9.321038126945495605e-01 9.309894442558288574e-01 9.135894775390625000e-01 8.707616925239562988e-01 7.966719269752502441e-01 7.392736673355102539e-01 8.661048412322998047e-01 8.863216638565063477e-01 8.640193343162536621e-01 8.343239426612854004e-01 9.055973291397094727e-01 8.530074357986450195e-01 8.712208271026611328e-01
7.549092769622802734e-01 8.929086327552795410e-01 9.020887613296508789e-01 8.716225028038024902e-01 9.269772171974182129e-01 9.040623307228088379e-01 9.171975255012512207e-01 8.680982589721679688e-01 9.268475770950317383e-01 8.389106392860412598e-01 9.592003226280212402e-01 8.303392529487609863e-01 9.351137280464172363e-01 8.864753246307373047e-01 8.157249093055725098e-01 8.143597245216369629e-01 8.820044994354248047e-01 6.444623470306396484e-01 6.259090900421142578e-01 7.768114209175109863e-01 7.511184215545654297e-01 7.636263966560363770e-01 6.767114400863647461e-01 8.729349374771118164e-01 7.312342524528503418e-01 6.412702202796936035e-01 7.209070920944213867e-01 6.898463368415832520e-01 7.308866381645202637e-01 9.027202129364013672e-01 8.602297902107238770e-01 8.041675090789794922e-01 7.070508003234863281e-01 6.826444268226623535e-01 8.320648074150085449e-01 7.710984349250793457e-01 8.953182101249694824e-01 8.811859488487243652e-01 8.117567300796508789e-01 8.519655466079711914e-01 8.268696069717407227e-01 8.030460476875305176e-01 8.958505988121032715e-01 9.755210280418395996e-01 9.801044464111328125e-01 9.793368577957153320e-01 9.794027209281921387e-01 9.440112113952636719e-01 9.344634413719177246e-01 9.469847679138183594e-01 9.394866824150085449e-01 8.686949014663696289e-01 7.885889410972595215e-01 8.825093507766723633e-01 8.798490762710571289e-01 8.982621431350708008e-01 8.313316702842712402e-01 9.127900600433349609e-01 8.335359096527099609e-01 7.656730413436889648e-01 8.658988475799560547e-01 9.299200773239135742e-01 8.433950543403625488e-01 9.546702504158020020e-01 8.258532881736755371e-01 8.063728213310241699e-01
8.183180689811706543e-01 8.053778409957885742e-01 9.007885456085205078e-01 8.262423276901245117e-01 8.546335697174072266e-01 7.651602625846862793e-01 8.341681957244873047e-01 7.177605032920837402e-01 7.310781478881835938e-01 7.643888592720031738e-01 8.616681098937988281e-01 8.253381252288818359e-01 8.634464144706726074e-01 9.478444457054138184e-01 9.209730029106140137e-01 9.057533144950866699e-01 9.221825003623962402e-01 8.883243799209594727e-01 8.515198230743408203e-01 9.052258133888244629e-01 8.870655298233032227e-01 8.049397468566894531e-01 9.117881655693054199e-01 9.220001101493835449e-01 9.475756883621215820e-01 8.992261886596679688e-01 8.964887857437133789e-01 7.951118350028991699e-01 9.460419416427612305e-01 9.250491857528686523e-01 8.861587047576904297e-01 6.653662919998168945e-01 7.698150277137756348e-01 7.347103357315063477e-01 7.227340340614318848e-01 6.247228384017944336e-01 5.255029201507568359e-01 7.947726249694824219e-01 8.542929291725158691e-01 8.755346536636352539e-01 9.679121375083923340e-01 9.237558245658874512e-01 9.040063023567199707e-01 9.650900363922119141e-01 9.526962637901306152e-01 9.651050567626953125e-01 9.806340932846069336e-01 9.843341708183288574e-01 9.129437208175659180e-01 9.323742985725402832e-01 9.384348392486572266e-01 9.003944993019104004e-01 8.400673270225524902e-01 9.533714056015014648e-01 9.724438786506652832e-01 9.191458225250244141e-01 9.306943416595458984e-01 9.792860150337219238e-01 9.597723484039306641e-01 9.682440757751464844e-01 9.821569919586181641e-01 9.579187035560607910e-01 9.655916094779968262e-01 9.681465029716491699e-01 8.216034173965454102e-01 7.177959084510803223e-01
8.856316208839416504e-01 8.523445725440979004e-01 8.842641115188598633e-01 8.345454335212707520e-01 8.721014857292175293e-01 8.631068468093872070e-01 8.340811729431152344e-01 8.733944892883300781e-01 9.121302962303161621e-01 9.104241728782653809e-01 9.230558872222900391e-01 8.043964505195617676e-01 7.701533436775207520e-01 8.670908212661743164e-01 7.944884896278381348e-01 6.374072432518005371e-01 6.805193424224853516e-01 7.475627660751342773e-01 5.250169038772583008e-01 4.744318425655364990e-01 7.676951289176940918e-01 8.728857040405273438e-01 7.685753107070922852e-01 9.184765815734863281e-01 8.331938385963439941e-01 8.290768861770629883e-01 7.716444134712219238e-01 7.093167304992675781e-01 8.920970559120178223e-01 9.508842825889587402e-01 9.311716556549072266e-01 8.024800419807434082e-01 7.235319614410400391e-01 6.801643371582031250e-01 7.858029007911682129e-01 7.411541342735290527e-01 8.464808464050292969e-01 8.910375237464904785e-01 8.106212019920349121e-01 8.993328213691711426e-01 7.240531444549560547e-01 8.937649726867675781e-01 9.128426909446716309e-01 9.822342991828918457e-01 9.821040034294128418e-01 9.660561084747314453e-01 9.709150791168212891e-01 9.705752134323120117e-01 9.391441941261291504e-01 9.496143460273742676e-01 8.956699371337890625e-01 9.383608102798461914e-01 9.000157117843627930e-01 9.177587032318115234e-01 8.972342014312744141e-01 9.253329634666442871e-01 8.956066966056823730e-01 9.369050860404968262e-01 9.149312973022460938e-01 8.655300140380859375e-01 9.376284480094909668e-01 8.858839869499206543e-01 8.817886710166931152e-01 9.265853762626647949e-01 7.451325058937072754e-01 7.693079710006713867e-01
6.724970936775207520e-01 6.601451039314270020e-01 7.525278925895690918e-01 8.368104696273803711e-01 9.201819896697998047e-01 8.261821866035461426e-01 8.400228023529052734e-01 8.966773748397827148e-01 8.679710030555725098e-01 9.101393818855285645e-01 8.994114995002746582e-01 9.151643514633178711e-01 9.173058867454528809e-01 9.283119440078735352e-01 9.591256380081176758e-01 9.043313860893249512e-01 9.533826708793640137e-01 6.264091134071350098e-01 8.634668588638305664e-01 7.375680804252624512e-01 7.720081210136413574e-01 8.181849122047424316e-01 8.447487950325012207e-01 9.336982965469360352e-01 9.371391534805297852e-01 9.379224777221679688e-01 9.072599411010742188e-01 7.796087265014648438e-01 9.357602596282958984e-01 9.355858564376831055e-01 8.254145383834838867e-01 9.072315096855163574e-01 6.568542122840881348e-01 3.826145827770233154e-01 3.796105086803436279e-01 5.496076941490173340e-01 5.575641989707946777e-01 6.555193066596984863e-01 8.908051848411560059e-01 8.781894445419311523e-01 8.873731493949890137e-01 8.522214889526367188e-01 9.182994961738586426e-01 9.777786135673522949e-01 9.873659610748291016e-01 9.623072147369384766e-01 9.575658440589904785e-01 9.723736047744750977e-01 9.217065572738647461e-01 9.195626378059387207e-01 9.432422518730163574e-01 8.951354622840881348e-01 9.395660161972045898e-01 9.140906333923339844e-01 9.159454703330993652e-01 8.942469954490661621e-01 8.312825560569763184e-01 9.239259958267211914e-01 7.875619530677795410e-01 8.561605811119079590e-01 9.220632910728454590e-01 8.942806124687194824e-01 8.978974819183349609e-01 9.561448693275451660e-01 7.980242371559143066e-01 8.546930551528930664e-01
