4.291215538978576660e-01 5.879190564155578613e-01 2.429296821355819702e-01 4.939751029014587402e-01 5.022387504577636719e-01 8.419718742370605469e-01 8.113211393356323242e-01 6.918236017227172852e-01 6.722105741500854492e-01 5.547509193420410156e-01 5.887243747711181641e-01 6.035841107368469238e-01 2.597153484821319580e-01 4.229826927185058594e-01 3.890764117240905762e-01 5.512180924415588379e-01 5.976166129112243652e-01 5.299829840660095215e-01 4.876799881458282471e-01 4.564416706562042236e-01 3.788194656372070312e-01 3.439574539661407471e-01 6.932813525199890137e-01 6.534658670425415039e-01 3.103058040142059326e-01 4.542671442031860352e-01 9.493400454521179199e-01 7.435401678085327148e-01 7.006420493125915527e-01 7.216736674308776855e-01 6.469795107841491699e-01 4.825607240200042725e-01 6.885069012641906738e-01 5.057222247123718262e-01 5.403831005096435547e-01 4.535073041915893555e-01 3.909769058227539062e-01 3.615157306194305420e-01 8.284426331520080566e-01 9.054447412490844727e-01 5.565791130065917969e-01 9.465234875679016113e-01 9.596243500709533691e-01 9.707956314086914062e-01 9.518799781799316406e-01 8.142850399017333984e-01 8.120570182800292969e-01
2.003493607044219971e-01 2.117572426795959473e-01 4.106100797653198242e-01 5.503649711608886719e-01 7.542546987533569336e-01 9.354497194290161133e-01 8.049566149711608887e-01 8.652706146240234375e-01 8.322476744651794434e-01 7.054852247238159180e-01 9.025376439094543457e-01 7.853109836578369141e-01 4.287739396095275879e-01 7.217711210250854492e-01 3.591737449169158936e-01 5.156441926956176758e-01 6.449306607246398926e-01 7.058719396591186523e-01 6.082293391227722168e-01 6.856580376625061035e-01 6.983667612075805664e-01 5.838207006454467773e-01 7.815244197845458984e-01 4.605440497398376465e-01 5.390087366104125977e-01 5.772836208343505859e-01 8.470892310142517090e-01 8.499959111213684082e-01 6.057941913604736328e-01 8.439015746116638184e-01 8.108896613121032715e-01 8.387339711189270020e-01 8.451394438743591309e-01 7.308555245399475098e-01 8.756642937660217285e-01 8.609275817871093750e-01 5.335307717323303223e-01 5.288918018341064453e-01 7.072599530220031738e-01 6.372705698013305664e-01 3.840072751045227051e-01 8.420654535293579102e-01 9.375897645950317383e-01 7.653270959854125977e-01 8.549861907958984375e-01 8.880632519721984863e-01 7.057654261589050293e-01
2.164027392864227295e-01 3.934547603130340576e-01 1.499162763357162476e-01 2.318836450576782227e-01 3.639752268791198730e-01 3.761230111122131348e-01 4.607386589050292969e-01 5.160813927650451660e-01 5.051181316375732422e-01 4.482637047767639160e-01 6.038697957992553711e-01 2.960500717163085938e-01 1.898335516452789307e-01 2.999276816844940186e-01 2.709599435329437256e-01 2.233244627714157104e-01 1.326838880777359009e-01 2.785222828388214111e-01 3.382484912872314453e-01 7.006261944770812988e-01 4.410686194896697998e-01 3.856626749038696289e-01 5.154952406883239746e-01 5.685484409332275391e-01 3.272759020328521729e-01 5.224057435989379883e-01 8.832303285598754883e-01 9.310837388038635254e-01 8.286152482032775879e-01 9.606373310089111328e-01 8.145950436592102051e-01 8.024951815605163574e-01 6.102021932601928711e-01 6.207254528999328613e-01 6.010373830795288086e-01 5.213723182678222656e-01 3.834956288337707520e-01 3.235660791397094727e-01 5.278931260108947754e-01 6.275360584259033203e-01 4.203235805034637451e-01 9.117820262908935547e-01 9.616249203681945801e-01 9.370791316032409668e-01 9.336829185485839844e-01 8.969302177429199219e-01 6.919060349464416504e-01
4.831809103488922119e-01 5.945573449134826660e-01 5.126590728759765625e-01 4.941389262676239014e-01 4.164628386497497559e-01 5.119869112968444824e-01 5.670337080955505371e-01 6.949842572212219238e-01 6.315753459930419922e-01 3.649439215660095215e-01 5.780061483383178711e-01 4.589598774909973145e-01 2.369144409894943237e-01 6.242265105247497559e-01 4.842239320278167725e-01 3.829413056373596191e-01 3.735443651676177979e-01 2.794425785541534424e-01 3.422620296478271484e-01 3.117998838424682617e-01 2.145298272371292114e-01 2.857785522937774658e-01 5.617667436599731445e-01 5.670768022537231445e-01 4.084566533565521240e-01 2.705675959587097168e-01 6.926964521408081055e-01 8.773038387298583984e-01 7.165482640266418457e-01 8.892012238502502441e-01 8.958657383918762207e-01 7.805683612823486328e-01 7.441489696502685547e-01 7.693827152252197266e-01 6.264385581016540527e-01 7.219539284706115723e-01 5.737180113792419434e-01 3.864983022212982178e-01 6.378973722457885742e-01 5.597629547119140625e-01 5.799524784088134766e-01 9.436609745025634766e-01 9.590510129928588867e-01 7.549774050712585449e-01 8.432013392448425293e-01 9.081274271011352539e-01 4.305133223533630371e-01
4.800023734569549561e-01 2.001659572124481201e-01 5.246583819389343262e-01 3.237449824810028076e-01 5.247040987014770508e-01 6.341009140014648438e-01 5.996426343917846680e-01 8.573462367057800293e-01 6.395688056945800781e-01 4.576226770877838135e-01 5.872789025306701660e-01 5.524524450302124023e-01 3.401621282100677490e-01 4.395608007907867432e-01 6.036155223846435547e-01 5.253086686134338379e-01 2.801845371723175049e-01 4.026300907135009766e-01 2.987844944000244141e-01 5.687444210052490234e-01 4.222600460052490234e-01 4.178798198699951172e-01 6.038612127304077148e-01 3.868438303470611572e-01 2.983677685260772705e-01 3.713632822036743164e-01 5.647802948951721191e-01 7.159869670867919922e-01 3.996349275112152100e-01 8.450194597244262695e-01 6.963157653808593750e-01 7.786946892738342285e-01 7.157962918281555176e-01 7.463181018829345703e-01 8.103129863739013672e-01 7.187879681587219238e-01 5.660384297370910645e-01 2.907891869544982910e-01 6.808115839958190918e-01 4.490343332290649414e-01 3.019023835659027100e-01 8.280609250068664551e-01 9.188048243522644043e-01 9.099182486534118652e-01 8.702173233032226562e-01 7.573932409286499023e-01 6.656442284584045410e-01
4.577135741710662842e-01 7.116960287094116211e-01 3.048668503761291504e-01 3.653822541236877441e-01 4.841951727867126465e-01 8.844930529594421387e-01 8.407744169235229492e-01 7.855477929115295410e-01 6.654844880104064941e-01 6.176627874374389648e-01 6.389786005020141602e-01 5.733811855316162109e-01 2.904648482799530029e-01 4.915695488452911377e-01 3.522281050682067871e-01 6.822324991226196289e-01 5.306921005249023438e-01 4.458757340908050537e-01 4.681094884872436523e-01 4.443170428276062012e-01 2.772713601589202881e-01 4.072795808315277100e-01 5.832648873329162598e-01 7.139153480529785156e-01 3.331632912158966064e-01 3.566319942474365234e-01 8.487757444381713867e-01 6.579392552375793457e-01 6.861548423767089844e-01 7.832418680191040039e-01 5.557792782783508301e-01 4.221966266632080078e-01 6.387927532196044922e-01 5.679591894149780273e-01 5.361714363098144531e-01 5.447331070899963379e-01 3.954245746135711670e-01 3.656936883926391602e-01 8.358806967735290527e-01 8.934229612350463867e-01 5.182023048400878906e-01 9.710350632667541504e-01 9.632643461227416992e-01 9.252608418464660645e-01 9.379973411560058594e-01 8.835245370864868164e-01 7.587880492210388184e-01
1.780846863985061646e-01 2.048430442810058594e-01 4.875108003616333008e-01 6.635988950729370117e-01 7.975637316703796387e-01 9.502828121185302734e-01 7.852862477302551270e-01 8.926994204521179199e-01 7.881093025207519531e-01 7.499443888664245605e-01 8.431552648544311523e-01 5.754946470260620117e-01 3.438358306884765625e-01 6.566351056098937988e-01 4.791003763675689697e-01 6.447249650955200195e-01 6.776151061058044434e-01 7.757965326309204102e-01 6.469844579696655273e-01 6.517768502235412598e-01 5.923948287963867188e-01 6.851745247840881348e-01 8.379868865013122559e-01 3.486075103282928467e-01 3.508437871932983398e-01 5.096156597137451172e-01 7.905163168907165527e-01 8.465554714202880859e-01 6.027646660804748535e-01 8.612438440322875977e-01 7.837886214256286621e-01 8.540176749229431152e-01 8.774989843368530273e-01 8.148143291473388672e-01 8.629916906356811523e-01 8.906590342521667480e-01 6.162596344947814941e-01 5.722541213035583496e-01 6.532310247421264648e-01 6.760943531990051270e-01 3.014625012874603271e-01 7.962732315063476562e-01 9.416835904121398926e-01 7.794545888900756836e-01 8.791469931602478027e-01 9.366505742073059082e-01 7.418519258499145508e-01
1.490004360675811768e-01 2.520934641361236572e-01 1.023292988538742065e-01 2.431661039590835571e-01 2.265291512012481689e-01 3.223907649517059326e-01 4.329536259174346924e-01 4.091449081897735596e-01 4.584990143775939941e-01 5.008143186569213867e-01 5.366845130920410156e-01 3.781148195266723633e-01 1.693331152200698853e-01 2.768653333187103271e-01 1.900981217622756958e-01 2.632606029510498047e-01 1.302315443754196167e-01 2.759158611297607422e-01 3.522117435932159424e-01 6.309025287628173828e-01 4.472324252128601074e-01 4.052029848098754883e-01 5.118839740753173828e-01 7.077802419662475586e-01 3.239460885524749756e-01 6.601465940475463867e-01 8.306207656860351562e-01 9.265432953834533691e-01 8.336751461029052734e-01 9.406461715698242188e-01 8.561555743217468262e-01 9.050769805908203125e-01 6.583358049392700195e-01 7.062604427337646484e-01 6.692473888397216797e-01 5.097944736480712891e-01 3.248085677623748779e-01 3.429450988769531250e-01 5.218374729156494141e-01 6.927590370178222656e-01 3.707856535911560059e-01 8.580130934715270996e-01 9.451451897621154785e-01 9.143657684326171875e-01 9.381332397460937500e-01 9.037367105484008789e-01 8.462186455726623535e-01
2.967605292797088623e-01 4.372995197772979736e-01 3.290643393993377686e-01 3.123226463794708252e-01 3.208266198635101318e-01 2.851854562759399414e-01 4.528917670249938965e-01 7.461730241775512695e-01 5.592295527458190918e-01 4.295635521411895752e-01 5.947780609130859375e-01 3.664908707141876221e-01 2.992601394653320312e-01 4.538060128688812256e-01 3.313056528568267822e-01 4.837085902690887451e-01 3.356182575225830078e-01 3.896985054016113281e-01 2.814427018165588379e-01 2.306821346282958984e-01 2.182343006134033203e-01 2.026635557413101196e-01 6.660410165786743164e-01 5.315431952476501465e-01 4.626984000205993652e-01 4.166269898414611816e-01 6.782414317131042480e-01 8.573412299156188965e-01 6.693729162216186523e-01 9.133950471878051758e-01 9.210743308067321777e-01 8.081563711166381836e-01 7.587646842002868652e-01 6.879547834396362305e-01 6.926383376121520996e-01 7.939280271530151367e-01 5.641629099845886230e-01 3.291193842887878418e-01 5.746483802795410156e-01 6.897561550140380859e-01 6.074972748756408691e-01 9.355472922325134277e-01 9.647297859191894531e-01 7.857306599617004395e-01 8.607480525970458984e-01 9.176121950149536133e-01 4.455869793891906738e-01
3.945384323596954346e-01 4.794045984745025635e-01 5.506528019905090332e-01 3.714136481285095215e-01 4.780607819557189941e-01 6.410453319549560547e-01 5.843536257743835449e-01 6.892145872116088867e-01 4.649908542633056641e-01 5.185521245002746582e-01 5.741040706634521484e-01 5.160515904426574707e-01 2.672509551048278809e-01 4.132692515850067139e-01 5.187059640884399414e-01 6.027673482894897461e-01 2.873595058917999268e-01 3.703941404819488525e-01 4.002939760684967041e-01 6.553526520729064941e-01 4.802912771701812744e-01 3.312088847160339355e-01 4.756299853324890137e-01 2.852158546447753906e-01 2.603195607662200928e-01 5.581711530685424805e-01 6.425107717514038086e-01 6.268353462219238281e-01 3.969842791557312012e-01 8.738689422607421875e-01 6.257603168487548828e-01 6.957091689109802246e-01 6.642966866493225098e-01 7.732422351837158203e-01 7.393224239349365234e-01 5.770298242568969727e-01 4.547707140445709229e-01 2.532417774200439453e-01 5.491890311241149902e-01 4.862459301948547363e-01 3.043895661830902100e-01 7.508055567741394043e-01 9.327723979949951172e-01 9.353159070014953613e-01 8.880510330200195312e-01 7.681621313095092773e-01 6.196303367614746094e-01
5.949892997741699219e-01 7.472404241561889648e-01 2.939880788326263428e-01 3.788073658943176270e-01 5.776093006134033203e-01 8.988791108131408691e-01 8.510821461677551270e-01 8.410022258758544922e-01 8.024517297744750977e-01 6.011131405830383301e-01 5.879562497138977051e-01 6.597986817359924316e-01 2.997935116291046143e-01 6.643827557563781738e-01 4.261461794376373291e-01 6.007564663887023926e-01 5.177227854728698730e-01 4.847663342952728271e-01 4.516535401344299316e-01 3.807772397994995117e-01 2.746088504791259766e-01 4.173236787319183350e-01 6.718435883522033691e-01 6.679425239562988281e-01 4.307861924171447754e-01 4.016203880310058594e-01 7.163778543472290039e-01 6.889821887016296387e-01 5.961819291114807129e-01 7.442398667335510254e-01 5.291354060173034668e-01 3.845075368881225586e-01 6.119088530540466309e-01 5.798310041427612305e-01 5.506101250648498535e-01 5.578401088714599609e-01 3.829810321331024170e-01 3.487103283405303955e-01 8.551024198532104492e-01 8.363540172576904297e-01 6.205648779869079590e-01 9.435912370681762695e-01 9.042869806289672852e-01 8.960800170898437500e-01 9.642898440361022949e-01 8.128240704536437988e-01 6.281047463417053223e-01
2.378679662942886353e-01 1.627820879220962524e-01 3.155283033847808838e-01 7.408050298690795898e-01 8.166087865829467773e-01 9.407970309257507324e-01 7.892218828201293945e-01 8.317254185676574707e-01 7.318094968795776367e-01 5.796062946319580078e-01 6.328711509704589844e-01 4.852990806102752686e-01 3.689144849777221680e-01 6.094912886619567871e-01 4.447355270385742188e-01 5.023189187049865723e-01 5.271119475364685059e-01 6.871048808097839355e-01 5.662052631378173828e-01 5.897026658058166504e-01 5.601564645767211914e-01 6.842294931411743164e-01 7.613421678543090820e-01 5.039127469062805176e-01 3.267242014408111572e-01 5.132088661193847656e-01 7.477319836616516113e-01 8.663828372955322266e-01 5.552889704704284668e-01 8.692679405212402344e-01 8.349996805191040039e-01 8.661125898361206055e-01 9.011622667312622070e-01 8.039135336875915527e-01 8.132686018943786621e-01 8.860293626785278320e-01 5.711041092872619629e-01 5.306209325790405273e-01 6.732109189033508301e-01 6.708109974861145020e-01 1.963276714086532593e-01 8.046351671218872070e-01 8.490326404571533203e-01 7.541627287864685059e-01 8.482343554496765137e-01 9.278768301010131836e-01 7.359370589256286621e-01
2.302704751491546631e-01 5.087078213691711426e-01 1.726816147565841675e-01 1.517765223979949951e-01 1.766970008611679077e-01 3.350667655467987061e-01 4.445163309574127197e-01 2.726966142654418945e-01 4.950473606586456299e-01 5.074483156204223633e-01 4.964459538459777832e-01 2.923109829425811768e-01 1.325422376394271851e-01 3.176611065864562988e-01 2.054674923419952393e-01 3.373738527297973633e-01 1.421406269073486328e-01 3.795325756072998047e-01 4.248212575912475586e-01 6.694994568824768066e-01 3.668578267097473145e-01 4.034655988216400146e-01 5.835235714912414551e-01 6.603461503982543945e-01 3.232573568820953369e-01 6.646937131881713867e-01 9.584085345268249512e-01 9.353800415992736816e-01 8.113984465599060059e-01 9.552608728408813477e-01 9.296317100524902344e-01 9.003558158874511719e-01 7.773388028144836426e-01 7.043985724449157715e-01 6.509079337120056152e-01 4.315727055072784424e-01 3.285331130027770996e-01 2.898568809032440186e-01 5.569233894348144531e-01 8.180054426193237305e-01 3.181418478488922119e-01 8.004262447357177734e-01 9.560354948043823242e-01 8.887055516242980957e-01 9.343996047973632812e-01 9.222440123558044434e-01 8.421401977539062500e-01
1.398089677095413208e-01 2.886111736297607422e-01 2.683675885200500488e-01 2.376805990934371948e-01 2.276048958301544189e-01 2.894538938999176025e-01 3.803527653217315674e-01 6.804682016372680664e-01 5.091450810432434082e-01 4.568060040473937988e-01 6.115724444389343262e-01 4.489527642726898193e-01 2.494641095399856567e-01 3.506508171558380127e-01 2.019462138414382935e-01 4.816890358924865723e-01 3.278256356716156006e-01 4.800654053688049316e-01 3.406035006046295166e-01 2.857193946838378906e-01 1.653993874788284302e-01 3.366152942180633545e-01 5.206708908081054688e-01 5.611569881439208984e-01 4.930689632892608643e-01 4.681247770786285400e-01 6.575971841812133789e-01 8.602415919303894043e-01 7.157654762268066406e-01 8.925291299819946289e-01 9.342800378799438477e-01 8.274590969085693359e-01 7.932841777801513672e-01 6.858652830123901367e-01 7.220121026039123535e-01 8.885204792022705078e-01 5.803462266921997070e-01 3.836803436279296875e-01 7.594696879386901855e-01 7.778821587562561035e-01 4.564980268478393555e-01 9.285229444503784180e-01 9.329482316970825195e-01 7.713084220886230469e-01 8.551755547523498535e-01 8.714714646339416504e-01 3.944613039493560791e-01
2.673498094081878662e-01 3.883334994316101074e-01 4.123276472091674805e-01 4.300162792205810547e-01 5.544561743736267090e-01 6.901918649673461914e-01 6.571811437606811523e-01 6.796777844429016113e-01 5.292894840240478516e-01 5.407581925392150879e-01 6.409603357315063477e-01 5.889037847518920898e-01 2.934922277927398682e-01 4.573597013950347900e-01 4.764989018440246582e-01 6.079396605491638184e-01 3.204920291900634766e-01 4.929684698581695557e-01 5.195085406303405762e-01 6.500387191772460938e-01 4.677455723285675049e-01 3.534741997718811035e-01 5.152645707130432129e-01 3.228228688240051270e-01 2.420748174190521240e-01 5.280281901359558105e-01 6.682091355323791504e-01 7.208282351493835449e-01 3.577128946781158447e-01 8.255343437194824219e-01 5.942605733871459961e-01 6.975747346878051758e-01 7.343599200248718262e-01 6.611335277557373047e-01 7.990702986717224121e-01 5.774106979370117188e-01 4.133303165435791016e-01 2.308052927255630493e-01 6.231212615966796875e-01 4.950270056724548340e-01 2.898230254650115967e-01 6.773607134819030762e-01 9.412353038787841797e-01 9.075256586074829102e-01 8.639144897460937500e-01 8.517406582832336426e-01 4.759596586227416992e-01
5.178741216659545898e-01 6.325360536575317383e-01 2.415779829025268555e-01 4.058522880077362061e-01 6.597108840942382812e-01 8.384953141212463379e-01 9.065762162208557129e-01 9.172332286834716797e-01 6.725434064865112305e-01 6.978311538696289062e-01 6.441000103950500488e-01 7.878845334053039551e-01 3.137975931167602539e-01 7.929050326347351074e-01 4.480702579021453857e-01 5.991482138633728027e-01 4.494054615497589111e-01 4.813125133514404297e-01 3.890365660190582275e-01 3.843254148960113525e-01 2.273069918155670166e-01 3.262323439121246338e-01 7.407486438751220703e-01 8.385731577873229980e-01 4.568116664886474609e-01 4.144088029861450195e-01 8.015418052673339844e-01 6.947515606880187988e-01 5.701681971549987793e-01 6.940618157386779785e-01 6.258332729339599609e-01 4.480418264865875244e-01 6.192861795425415039e-01 6.623604297637939453e-01 5.786450505256652832e-01 4.457940459251403809e-01 3.600512444972991943e-01 3.999049663543701172e-01 8.037721514701843262e-01 8.556856513023376465e-01 5.381945967674255371e-01 8.059837818145751953e-01 9.217947721481323242e-01 9.243624806404113770e-01 9.383264780044555664e-01 7.912555336952209473e-01 5.622822642326354980e-01
1.496233344078063965e-01 2.560110986232757568e-01 3.603358864784240723e-01 6.823301315307617188e-01 8.762761354446411133e-01 9.243746995925903320e-01 8.381797075271606445e-01 8.944844007492065430e-01 7.697361707687377930e-01 4.703465998172760010e-01 7.379981279373168945e-01 5.457808375358581543e-01 4.318792819976806641e-01 7.151113152503967285e-01 5.701550841331481934e-01 4.718188047409057617e-01 4.411339163780212402e-01 6.775626540184020996e-01 5.404250025749206543e-01 4.801609814167022705e-01 4.960956275463104248e-01 6.585863232612609863e-01 7.053062915802001953e-01 3.470473587512969971e-01 2.852620184421539307e-01 5.933968424797058105e-01 6.956564784049987793e-01 8.339465260505676270e-01 6.355369091033935547e-01 8.760970234870910645e-01 8.334572315216064453e-01 8.267874717712402344e-01 8.626288771629333496e-01 8.510856032371520996e-01 8.346357345581054688e-01 7.533800005912780762e-01 6.548256278038024902e-01 4.031971991062164307e-01 5.515960454940795898e-01 6.131300926208496094e-01 2.060782015323638916e-01 5.031459927558898926e-01 8.428540825843811035e-01 7.543202638626098633e-01 9.013473391532897949e-01 8.826174139976501465e-01 6.620171070098876953e-01
1.710950285196304321e-01 4.242049455642700195e-01 3.003758490085601807e-01 1.708238124847412109e-01 1.415716558694839478e-01 4.296527504920959473e-01 4.119862318038940430e-01 2.758431434631347656e-01 4.268365204334259033e-01 3.677920997142791748e-01 3.977680802345275879e-01 3.513726890087127686e-01 1.720445454120635986e-01 2.687392532825469971e-01 2.558954358100891113e-01 4.838905334472656250e-01 2.618077993392944336e-01 4.331949055194854736e-01 6.474049091339111328e-01 5.054561495780944824e-01 4.373114109039306641e-01 4.058162868022918701e-01 4.348287880420684814e-01 4.623370468616485596e-01 2.987326085567474365e-01 5.575335621833801270e-01 9.530712366104125977e-01 9.399391412734985352e-01 7.061170339584350586e-01 9.352626204490661621e-01 9.468902945518493652e-01 9.412636160850524902e-01 8.222435116767883301e-01 6.817449331283569336e-01 6.784514188766479492e-01 4.617862701416015625e-01 3.486135900020599365e-01 2.748931646347045898e-01 6.672388911247253418e-01 7.596804499626159668e-01 3.842358887195587158e-01 8.322682380676269531e-01 9.386534690856933594e-01 9.078993797302246094e-01 8.616321682929992676e-01 8.206728100776672363e-01 8.456696867942810059e-01
1.451788991689682007e-01 2.279254943132400513e-01 2.571988999843597412e-01 2.026003152132034302e-01 2.113780677318572998e-01 4.454298615455627441e-01 3.601412773132324219e-01 5.333148837089538574e-01 6.014339923858642578e-01 6.146049499511718750e-01 6.015095114707946777e-01 4.268329739570617676e-01 1.915212571620941162e-01 3.672688305377960205e-01 2.760087549686431885e-01 3.842811882495880127e-01 3.524133563041687012e-01 4.310288727283477783e-01 3.051005303859710693e-01 3.236703872680664062e-01 2.475720047950744629e-01 5.248581171035766602e-01 3.524097502231597900e-01 4.569090902805328369e-01 4.317971169948577881e-01 4.781723022460937500e-01 6.085672378540039062e-01 8.561527729034423828e-01 6.438981294631958008e-01 8.818143010139465332e-01 9.248208403587341309e-01 8.185447454452514648e-01 6.635258197784423828e-01 7.271146178245544434e-01 8.300192952156066895e-01 8.801861405372619629e-01 6.195523738861083984e-01 5.132737755775451660e-01 8.396127820014953613e-01 8.420319557189941406e-01 4.588284790515899658e-01 9.321536421775817871e-01 8.738224506378173828e-01 8.374044895172119141e-01 8.211173415184020996e-01 8.525894284248352051e-01 6.740861535072326660e-01
1.851779520511627197e-01 3.974611461162567139e-01 3.082554042339324951e-01 3.624667227268218994e-01 4.864794909954071045e-01 5.775303840637207031e-01 6.491568088531494141e-01 6.306490302085876465e-01 5.486090183258056641e-01 4.962564110755920410e-01 6.177330017089843750e-01 5.274193286895751953e-01 2.826369106769561768e-01 4.178013205528259277e-01 4.737184345722198486e-01 4.592509567737579346e-01 3.327086865901947021e-01 4.499338567256927490e-01 5.512574911117553711e-01 6.514516472816467285e-01 4.425546824932098389e-01 3.508612513542175293e-01 4.342953860759735107e-01 3.390746414661407471e-01 2.609968185424804688e-01 4.747287929058074951e-01 7.273600101470947266e-01 7.434050440788269043e-01 4.319951534271240234e-01 7.536712884902954102e-01 6.164476871490478516e-01 6.894915699958801270e-01 7.563685178756713867e-01 5.989888906478881836e-01 6.451764702796936035e-01 5.534760355949401855e-01 3.560521602630615234e-01 2.002979069948196411e-01 7.259721159934997559e-01 4.115163385868072510e-01 2.970079779624938965e-01 7.234110236167907715e-01 9.348925948143005371e-01 9.085371494293212891e-01 8.681781291961669922e-01 8.297644853591918945e-01 6.315900087356567383e-01
1.694706380367279053e-01 5.948153734207153320e-01 3.337452411651611328e-01 4.929606020450592041e-01 6.437392830848693848e-01 8.441302180290222168e-01 9.542422294616699219e-01 8.932715058326721191e-01 6.612920165061950684e-01 5.672593712806701660e-01 8.020259737968444824e-01 8.339437246322631836e-01 4.770171642303466797e-01 8.214952349662780762e-01 5.919859409332275391e-01 7.198821306228637695e-01 5.210785865783691406e-01 5.498001575469970703e-01 3.868901431560516357e-01 3.252884745597839355e-01 3.355799615383148193e-01 2.750332355499267578e-01 7.259045243263244629e-01 7.384839057922363281e-01 5.816119909286499023e-01 5.356401801109313965e-01 8.260645866394042969e-01 7.674204707145690918e-01 5.213593840599060059e-01 7.318386435508728027e-01 6.964910626411437988e-01 3.998960256576538086e-01 7.384196519851684570e-01 6.990639567375183105e-01 5.066489577293395996e-01 4.928911328315734863e-01 3.534153103828430176e-01 4.050113856792449951e-01 7.354948520660400391e-01 7.737668752670288086e-01 3.969979286193847656e-01 9.145411849021911621e-01 9.322899580001831055e-01 9.182214736938476562e-01 8.334103822708129883e-01 7.632316946983337402e-01 5.789443850517272949e-01
1.467124819755554199e-01 2.615847885608673096e-01 4.305093884468078613e-01 5.477558970451354980e-01 8.092799782752990723e-01 8.508111238479614258e-01 7.796666622161865234e-01 9.035981893539428711e-01 7.673612833023071289e-01 5.096430778503417969e-01 7.478140592575073242e-01 7.037826180458068848e-01 5.015516877174377441e-01 6.720717549324035645e-01 6.372530460357666016e-01 6.866684556007385254e-01 3.632618486881256104e-01 5.977199077606201172e-01 4.875173568725585938e-01 4.449395835399627686e-01 3.932493031024932861e-01 4.101967215538024902e-01 7.884689569473266602e-01 5.261402130126953125e-01 2.939461171627044678e-01 5.725743174552917480e-01 7.977873086929321289e-01 8.090211153030395508e-01 5.882216095924377441e-01 9.137107133865356445e-01 7.000618577003479004e-01 7.630791068077087402e-01 8.713759183883666992e-01 8.603626489639282227e-01 8.462144136428833008e-01 7.339601516723632812e-01 6.927248835563659668e-01 4.461067318916320801e-01 6.253237724304199219e-01 6.918314099311828613e-01 2.802145779132843018e-01 5.544950962066650391e-01 8.541084527969360352e-01 8.879777789115905762e-01 9.020521640777587891e-01 9.150641560554504395e-01 8.718534708023071289e-01
1.824122518301010132e-01 3.296177685260772705e-01 2.790883183479309082e-01 2.547205686569213867e-01 1.367764770984649658e-01 5.160253643989562988e-01 4.403883814811706543e-01 3.626210391521453857e-01 5.235750675201416016e-01 4.481193721294403076e-01 3.975515365600585938e-01 3.552763760089874268e-01 1.706118434667587280e-01 2.789957225322723389e-01 2.970373630523681641e-01 5.345438718795776367e-01 5.514021515846252441e-01 6.789261698722839355e-01 7.145783305168151855e-01 6.310384869575500488e-01 3.972339928150177002e-01 3.729069828987121582e-01 6.758097410202026367e-01 5.084103345870971680e-01 2.580916583538055420e-01 5.298480391502380371e-01 9.264718890190124512e-01 9.433750510215759277e-01 6.181868910789489746e-01 9.255241751670837402e-01 9.486771821975708008e-01 8.666390776634216309e-01 8.283956646919250488e-01 7.040728926658630371e-01 6.963102817535400391e-01 3.814905583858489990e-01 3.754074275493621826e-01 3.496651947498321533e-01 6.644874215126037598e-01 7.880743145942687988e-01 4.459667503833770752e-01 8.823094367980957031e-01 9.042204618453979492e-01 8.545724749565124512e-01 8.256112337112426758e-01 8.076611757278442383e-01 8.154358267784118652e-01
1.069996580481529236e-01 1.491902023553848267e-01 2.640028297901153564e-01 2.521849274635314941e-01 2.720113694667816162e-01 6.375015377998352051e-01 5.670573115348815918e-01 5.812507867813110352e-01 5.316283702850341797e-01 5.617864727973937988e-01 5.776413679122924805e-01 4.345658123493194580e-01 2.865542769432067871e-01 4.274444282054901123e-01 4.069011509418487549e-01 3.702167868614196777e-01 3.263219594955444336e-01 4.466259777545928955e-01 2.989680767059326172e-01 3.633204698562622070e-01 3.260330557823181152e-01 5.033029317855834961e-01 4.479688704013824463e-01 3.886151611804962158e-01 3.771667778491973877e-01 4.879394471645355225e-01 5.243929028511047363e-01 8.396840095520019531e-01 6.284542679786682129e-01 8.797085881233215332e-01 9.421238899230957031e-01 7.796833515167236328e-01 6.854751706123352051e-01 7.058855295181274414e-01 8.363868594169616699e-01 8.611854910850524902e-01 5.659431219100952148e-01 4.245168864727020264e-01 8.522178530693054199e-01 8.657693266868591309e-01 5.440436601638793945e-01 9.020663499832153320e-01 8.869854211807250977e-01 8.755082488059997559e-01 8.728320598602294922e-01 8.113494515419006348e-01 7.427194714546203613e-01
