3.811708837747573853e-02 5.742287263274192810e-02 2.027498930692672729e-01 1.893911510705947876e-01 2.882862389087677002e-01 3.658779561519622803e-01 1.790881305932998657e-01 9.786200523376464844e-01 9.824700355529785156e-01 9.712693691253662109e-01 1.689252108335494995e-01 4.949441552162170410e-02 6.066538691520690918e-01 4.296262860298156738e-01 8.136497437953948975e-02 1.510436739772558212e-02 7.532597519457340240e-03 5.576624535024166107e-03 1.033106353133916855e-02 1.258670818060636520e-02 9.211528114974498749e-03 5.827071610838174820e-03 1.606198586523532867e-02 2.218709327280521393e-02 1.525730919092893600e-02 3.636342287063598633e-02 1.292336918413639069e-02 2.091022580862045288e-02 1.701784692704677582e-02 2.901232801377773285e-02 3.316919505596160889e-02 1.470773853361606598e-02 4.335963726043701172e-02 3.378786519169807434e-02 4.328736290335655212e-02 5.607867613434791565e-02 8.596165478229522705e-02 1.344611644744873047e-01 1.431868672370910645e-01 1.967698931694030762e-01 6.514883041381835938e-02 2.270292639732360840e-01 2.936348617076873779e-01 1.808981448411941528e-01 1.371606159955263138e-02 1.204115152359008789e-02 1.270045805722475052e-02 1.283589377999305725e-02 1.240740250796079636e-02 3.458306938409805298e-02 2.197374589741230011e-02 9.426613338291645050e-03 7.675101049244403839e-03 7.443977985531091690e-03 5.796867609024047852e-02 8.087890222668647766e-03
1.744915992021560669e-01 9.587600082159042358e-02 1.768141984939575195e-01 4.237524271011352539e-01 4.044966995716094971e-01 1.693927198648452759e-01 1.076532676815986633e-01 9.477196931838989258e-01 9.409661889076232910e-01 9.487342834472656250e-01 1.975629329681396484e-01 8.898478746414184570e-02 6.343195438385009766e-01 2.887366712093353271e-01 6.407196074724197388e-02 1.875937730073928833e-02 1.952987536787986755e-02 1.417357940226793289e-02 2.393561229109764099e-02 1.847965456545352936e-02 1.469926070421934128e-02 2.337918430566787720e-02 1.045296527445316315e-02 8.561062626540660858e-03 1.798563636839389801e-02 3.184044733643531799e-02 2.667394652962684631e-02 2.560880221426486969e-02 2.352845668792724609e-02 4.336582869291305542e-02 1.156098302453756332e-02 9.755777195096015930e-03 1.150526385754346848e-02 2.031399682164192200e-02 2.423695661127567291e-02 4.955179616808891296e-02 2.738981135189533234e-02 1.165401563048362732e-01 2.879823446273803711e-01 6.155578792095184326e-02 3.089747019112110138e-02 1.387974172830581665e-01 7.181417196989059448e-02 4.347376897931098938e-02 9.541393257677555084e-03 1.831132918596267700e-02 1.199799869209527969e-02 8.901462890207767487e-03 9.683476760983467102e-03 4.641975834965705872e-02 2.633562870323657990e-02 1.414871495217084885e-02 8.101404644548892975e-03 9.480150416493415833e-03 2.313928753137588501e-01 1.060793828219175339e-02
9.035421907901763916e-02 1.219092532992362976e-01 2.029497325420379639e-01 3.764100372791290283e-01 3.309323191642761230e-01 2.654227614402770996e-01 1.836289763450622559e-01 9.628289937973022461e-01 9.746431112289428711e-01 9.209353923797607422e-01 1.304435580968856812e-01 3.198325261473655701e-02 3.893251419067382812e-01 3.117294013500213623e-01 3.487421572208404541e-02 7.566619664430618286e-03 4.986195359379053116e-03 3.855314105749130249e-03 9.247876703739166260e-03 1.630731858313083649e-02 1.093657966703176498e-02 9.692887775599956512e-03 1.867518573999404907e-02 2.031026594340801239e-02 2.284793369472026825e-02 4.292149469256401062e-02 3.171072527766227722e-02 1.198769733309745789e-02 4.063170775771141052e-02 2.000238001346588135e-02 1.201573759317398071e-02 1.352219097316265106e-02 3.102560527622699738e-02 1.706410199403762817e-02 2.051678672432899475e-02 5.160408467054367065e-02 5.218964442610740662e-02 2.354118674993515015e-01 1.962878108024597168e-01 5.165709927678108215e-02 4.727544635534286499e-02 1.299109160900115967e-01 3.438640832901000977e-01 8.072598278522491455e-02 8.602503687143325806e-03 4.475693218410015106e-03 5.979533772915601730e-03 6.307313684374094009e-03 6.593758706003427505e-03 1.218410301953554153e-02 9.712200611829757690e-03 1.182904560118913651e-02 1.148234214633703232e-02 1.153279189020395279e-02 1.436489075422286987e-01 1.114050950855016708e-02
5.689881742000579834e-02 7.051465660333633423e-02 2.271513789892196655e-01 1.914534866809844971e-01 1.053831279277801514e-01 6.718904525041580200e-02 8.133237063884735107e-02 9.049575328826904297e-01 9.533813595771789551e-01 9.755781292915344238e-01 1.036249175667762756e-01 1.388846803456544876e-02 4.848060607910156250e-01 2.375987917184829712e-01 1.696892455220222473e-02 5.190094467252492905e-03 8.043556474149227142e-03 4.815825726836919785e-03 1.640365645289421082e-02 5.886072292923927307e-03 5.047255195677280426e-03 6.870714481920003891e-03 7.736152969300746918e-03 6.333550438284873962e-03 1.022237166762351990e-02 2.280783653259277344e-02 1.373533066362142563e-02 4.080303385853767395e-02 2.067669481039047241e-02 3.409302234649658203e-02 1.878877729177474976e-02 1.506707165390253067e-02 1.959836296737194061e-02 1.677802391350269318e-02 2.503683231770992279e-02 2.014181390404701233e-02 1.587219722568988800e-02 5.060922726988792419e-02 7.236462086439132690e-02 1.908149383962154388e-02 3.530494123697280884e-02 4.019540548324584961e-02 2.644900791347026825e-02 9.670965373516082764e-03 1.096433866769075394e-02 6.871807388961315155e-03 6.004959344863891602e-03 4.353438038378953934e-03 3.543270984664559364e-03 2.352870441973209381e-02 1.642814837396144867e-02 9.037836454808712006e-03 5.166257731616497040e-03 5.696659907698631287e-03 5.473295971751213074e-02 8.586463518440723419e-03
1.809905320405960083e-01 8.598080277442932129e-02 8.964650332927703857e-02 2.098743319511413574e-01 2.238441556692123413e-01 7.430503517389297485e-02 1.153599992394447327e-01 9.817999601364135742e-01 9.927079081535339355e-01 9.707694649696350098e-01 2.188258320093154907e-01 2.741908840835094452e-02 7.241319417953491211e-01 4.031547904014587402e-01 7.689883559942245483e-02 8.941136300563812256e-03 7.397070992738008499e-03 4.282726440578699112e-03 1.331088598817586899e-02 2.034031972289085388e-02 2.952194027602672577e-02 1.543909963220357895e-02 1.003640890121459961e-02 1.730631478130817413e-02 1.955051533877849579e-02 2.162451110780239105e-02 3.719709441065788269e-02 6.566923577338457108e-03 2.984757907688617706e-02 1.776988245546817780e-02 5.670978222042322159e-03 7.630415726453065872e-03 9.804019704461097717e-03 1.072866749018430710e-02 1.640867255628108978e-02 4.305075109004974365e-02 5.289624258875846863e-02 3.527016937732696533e-01 9.584910422563552856e-02 6.661708652973175049e-02 2.848947793245315552e-02 1.158088594675064087e-01 1.830615997314453125e-01 1.701307892799377441e-01 8.299486711621284485e-03 8.373429998755455017e-03 1.038408465683460236e-02 1.176420878618955612e-02 8.465399965643882751e-03 1.684884727001190186e-02 1.379888691008090973e-02 1.968135684728622437e-02 1.016774773597717285e-02 1.245979405939579010e-02 6.196492910385131836e-02 1.380981877446174622e-02
3.192501887679100037e-02 6.306805461645126343e-02 2.150228917598724365e-01 1.540449708700180054e-01 5.513021349906921387e-01 2.300654053688049316e-01 1.137515231966972351e-01 9.597976207733154297e-01 9.703052639961242676e-01 9.491155743598937988e-01 1.523598581552505493e-01 4.532279074192047119e-02 5.038661956787109375e-01 5.191702842712402344e-01 6.971542537212371826e-02 1.121322903782129288e-02 1.019793469458818436e-02 6.210085470229387283e-03 1.070311851799488068e-02 1.270706113427877426e-02 7.415242027491331100e-03 4.693299997597932816e-03 1.263527292758226395e-02 1.588081754744052887e-02 1.225224696099758148e-02 4.455540701746940613e-02 1.417884882539510727e-02 1.959796436131000519e-02 1.460815872997045517e-02 2.877412922680377960e-02 3.079599328339099884e-02 1.291458122432231903e-02 3.555279970169067383e-02 2.860415168106555939e-02 4.865277558565139771e-02 4.558449238538742065e-02 7.813021540641784668e-02 1.194261685013771057e-01 1.424858719110488892e-01 1.438954025506973267e-01 5.767351388931274414e-02 1.911739408969879150e-01 1.556413769721984863e-01 8.934345096349716187e-02 1.421478670090436935e-02 1.111727394163608551e-02 1.408367510885000229e-02 1.403546240180730820e-02 9.170649573206901550e-03 3.666064888238906860e-02 1.523211132735013962e-02 1.137323025614023209e-02 6.776060909032821655e-03 6.671430077403783798e-03 5.197905004024505615e-02 7.059810217469930649e-03
8.152095228433609009e-02 6.273217499256134033e-02 2.697952091693878174e-01 4.156510531902313232e-01 2.930205762386322021e-01 1.226490885019302368e-01 1.389514356851577759e-01 9.520428776741027832e-01 9.604356288909912109e-01 9.505897164344787598e-01 2.289424538612365723e-01 5.262633413076400757e-02 6.378315687179565430e-01 4.734339714050292969e-01 5.485479906201362610e-02 2.404169365763664246e-02 1.664582081139087677e-02 1.133017800748348236e-02 1.844064146280288696e-02 2.753574028611183167e-02 1.325887627899646759e-02 1.532032527029514313e-02 9.256011806428432465e-03 1.032135542482137680e-02 1.886281184852123260e-02 2.168091200292110443e-02 1.795677281916141510e-02 1.371617801487445831e-02 2.336571179330348969e-02 4.215876013040542603e-02 8.656747639179229736e-03 6.773278582841157913e-03 1.140463352203369141e-02 1.289949752390384674e-02 1.873263902962207794e-02 3.378946706652641296e-02 2.610757574439048767e-02 1.347863674163818359e-01 2.588112950325012207e-01 5.637464299798011780e-02 2.913157083094120026e-02 1.893782019615173340e-01 1.108000501990318298e-01 3.190006315708160400e-02 7.188395597040653229e-03 9.364030323922634125e-03 1.005584746599197388e-02 1.017819065600633621e-02 1.292515080422163010e-02 3.553108498454093933e-02 2.364519983530044556e-02 1.171722449362277985e-02 9.652838110923767090e-03 1.038666255772113800e-02 2.895985841751098633e-01 1.141243521124124527e-02
1.225719973444938660e-01 8.960401266813278198e-02 1.955705732107162476e-01 3.825189173221588135e-01 3.544694185256958008e-01 2.615781724452972412e-01 1.525035500526428223e-01 9.617621898651123047e-01 9.604235291481018066e-01 9.564164280891418457e-01 8.818138390779495239e-02 3.922673314809799194e-02 4.932323694229125977e-01 2.933908104896545410e-01 2.974892966449260712e-02 6.868043914437294006e-03 4.813901614397764206e-03 4.483363591134548187e-03 8.983102627098560333e-03 1.474892348051071167e-02 8.583825081586837769e-03 8.582015521824359894e-03 2.062935754656791687e-02 1.930746436119079590e-02 1.620723679661750793e-02 5.972973257303237915e-02 2.049931511282920837e-02 1.630891859531402588e-02 2.456501498818397522e-02 2.372793667018413544e-02 1.497437898069620132e-02 1.075827889144420624e-02 3.898334503173828125e-02 1.785066910088062286e-02 2.181552164256572723e-02 5.186890065670013428e-02 4.101144894957542419e-02 1.511719226837158203e-01 1.082928106188774109e-01 7.729442417621612549e-02 5.403012409806251526e-02 1.187863200902938843e-01 1.417853087186813354e-01 9.563989192247390747e-02 7.127237040549516678e-03 4.806086421012878418e-03 5.561184603720903397e-03 6.564691197127103806e-03 6.534793414175510406e-03 1.120861992239952087e-02 8.961779065430164337e-03 8.037094958126544952e-03 1.050837058573961258e-02 1.008969079703092575e-02 7.243540883064270020e-02 1.003147382289171219e-02
7.522737234830856323e-02 7.304095476865768433e-02 1.691487878561019897e-01 1.346960067749023438e-01 1.879453361034393311e-01 4.304151982069015503e-02 1.351691335439682007e-01 9.509084224700927734e-01 9.755371809005737305e-01 9.644048810005187988e-01 1.178989410400390625e-01 2.294303663074970245e-02 4.055015742778778076e-01 2.353143990039825439e-01 1.189481280744075775e-02 6.621791049838066101e-03 7.244716398417949677e-03 5.702929571270942688e-03 1.949771493673324585e-02 9.239348582923412323e-03 5.178145598620176315e-03 6.665172986686229706e-03 6.046321708709001541e-03 7.091491017490625381e-03 9.131309576332569122e-03 1.736781001091003418e-02 2.261498384177684784e-02 5.864425376057624817e-02 2.004452794790267944e-02 3.803475201129913330e-02 2.304839715361595154e-02 1.136700157076120377e-02 1.561956852674484253e-02 1.666954159736633301e-02 1.866314746439456940e-02 1.673523895442485809e-02 2.409971877932548523e-02 6.002483516931533813e-02 7.878953963518142700e-02 3.677374869585037231e-02 2.853999286890029907e-02 2.474330738186836243e-02 3.152750432491302490e-02 1.317119318991899490e-02 1.298075541853904724e-02 7.227383553981781006e-03 9.035880677402019501e-03 5.776742473244667053e-03 4.123204853385686874e-03 1.010638382285833359e-02 1.740408502519130707e-02 1.191113796085119247e-02 5.976093932986259460e-03 5.086741410195827484e-03 4.749391600489616394e-02 7.824850268661975861e-03
2.436849772930145264e-01 1.204965040087699890e-01 8.406394720077514648e-02 2.549638152122497559e-01 3.538139462471008301e-01 1.208121180534362793e-01 7.916929572820663452e-02 9.803712368011474609e-01 9.944686889648437500e-01 9.709185361862182617e-01 1.672790646553039551e-01 3.232999518513679504e-02 7.905548810958862305e-01 6.749325394630432129e-01 5.803126469254493713e-02 1.070100907236337662e-02 1.080202497541904449e-02 4.602285567671060562e-03 1.531407423317432404e-02 2.612294629216194153e-02 3.444970026612281799e-02 1.702118292450904846e-02 1.018040068447589874e-02 2.831734903156757355e-02 1.765814051032066345e-02 1.332303415983915329e-02 2.807121537625789642e-02 8.116143755614757538e-03 4.610857740044593811e-02 1.764396019279956818e-02 8.047075942158699036e-03 7.464400958269834518e-03 1.069141738116741180e-02 9.217361919581890106e-03 1.169029809534549713e-02 5.105803534388542175e-02 3.921141475439071655e-02 3.059824407100677490e-01 1.059145554900169373e-01 8.633027225732803345e-02 3.579364717006683350e-02 1.257673650979995728e-01 2.242721617221832275e-01 8.894499391317367554e-02 9.149248711764812469e-03 7.255005184561014175e-03 9.042415767908096313e-03 1.088244561105966568e-02 8.100531995296478271e-03 1.838914491236209869e-02 1.338766515254974365e-02 1.603741385042667389e-02 1.171038486063480377e-02 1.302695646882057190e-02 7.076755166053771973e-02 1.780800148844718933e-02
3.622389957308769226e-02 4.995476454496383667e-02 1.533558219671249390e-01 1.952126324176788330e-01 4.198906719684600830e-01 1.780576258897781372e-01 9.276385605335235596e-02 9.473308324813842773e-01 9.470276236534118652e-01 9.475491642951965332e-01 1.307572871446609497e-01 6.666769087314605713e-02 5.239363312721252441e-01 2.266167253255844116e-01 4.659956321120262146e-02 1.386272255331277847e-02 1.002897880971431732e-02 6.478155963122844696e-03 1.239872444421052933e-02 1.496861316263675690e-02 6.490655709058046341e-03 5.220856051892042160e-03 1.128300838172435760e-02 1.272633299231529236e-02 1.065129972994327545e-02 3.966271132230758667e-02 1.523850765079259872e-02 2.598452195525169373e-02 2.043032832443714142e-02 4.333022609353065491e-02 2.760921232402324677e-02 1.169794332236051559e-02 2.766571007668972015e-02 2.486256510019302368e-02 4.537741467356681824e-02 4.078210890293121338e-02 5.638227984309196472e-02 9.687453508377075195e-02 1.633500009775161743e-01 8.784704655408859253e-02 4.609974101185798645e-02 9.915907680988311768e-02 6.016220524907112122e-02 5.192504450678825378e-02 1.182735152542591095e-02 1.575481705367565155e-02 1.204220112413167953e-02 1.147165708243846893e-02 9.374151937663555145e-03 3.257552906870841980e-02 2.162805199623107910e-02 1.472767908126115799e-02 5.970728583633899689e-03 6.160829216241836548e-03 3.678865730762481689e-02 8.245844393968582153e-03
1.488941907882690430e-01 6.409104913473129272e-02 1.761433482170104980e-01 3.592348098754882812e-01 1.604111790657043457e-01 1.411649137735366821e-01 6.455859541893005371e-02 9.285923242568969727e-01 9.449762701988220215e-01 9.387882351875305176e-01 1.399855315685272217e-01 4.513382539153099060e-02 6.533150076866149902e-01 4.967311024665832520e-01 6.649719178676605225e-02 1.701962575316429138e-02 1.302201487123966217e-02 1.117506995797157288e-02 2.257684990763664246e-02 2.369777671992778778e-02 1.796912215650081635e-02 2.179618924856185913e-02 9.345192462205886841e-03 1.003438606858253479e-02 2.248367853462696075e-02 2.487873099744319916e-02 3.720672056078910828e-02 1.413240842521190643e-02 2.364951558411121368e-02 3.452249988913536072e-02 7.053474895656108856e-03 6.122427526861429214e-03 1.202671322971582413e-02 1.213568076491355896e-02 1.390169840306043625e-02 2.637702971696853638e-02 3.821359947323799133e-02 1.869669258594512939e-01 1.599608659744262695e-01 9.023710340261459351e-02 3.114205412566661835e-02 1.410784125328063965e-01 1.690409630537033081e-01 6.022341549396514893e-02 6.447494961321353912e-03 9.595694020390510559e-03 8.753726258873939514e-03 1.042436342686414719e-02 1.101783569902181625e-02 2.717252820730209351e-02 2.350344508886337280e-02 1.044388953596353531e-02 8.887053467333316803e-03 1.042136177420616150e-02 2.325730621814727783e-01 1.533646788448095322e-02
