6.239702701568603516e-01 4.469629526138305664e-01 6.783674359321594238e-01 7.413541674613952637e-01 8.025231957435607910e-01 8.880965113639831543e-01 9.358392953872680664e-01 9.530459046363830566e-01 8.537594079971313477e-01 9.282833337783813477e-01 8.758900761604309082e-01 9.513754844665527344e-01 7.507079839706420898e-01 7.255731225013732910e-01 8.169556260108947754e-01 8.715925216674804688e-01 7.295659184455871582e-01 7.584228515625000000e-01 8.637938499450683594e-01 7.418271303176879883e-01 6.054615378379821777e-01 8.099930286407470703e-01 6.468695402145385742e-01 7.692458033561706543e-01 6.987982392311096191e-01 6.309587955474853516e-01 9.355396628379821777e-01 8.529046177864074707e-01 7.060170769691467285e-01 8.326098322868347168e-01 8.963851332664489746e-01 8.541553020477294922e-01 8.403598070144653320e-01 6.230604052543640137e-01 8.242617845535278320e-01 6.652578711509704590e-01 7.967634797096252441e-01 4.690700173377990723e-01 8.207008242607116699e-01 7.647392749786376953e-01 5.728319287300109863e-01 9.738613367080688477e-01 9.557053446769714355e-01 9.637148976325988770e-01 9.644758701324462891e-01 9.414330124855041504e-01 9.708983302116394043e-01
4.311462938785552979e-01 7.142517566680908203e-01 7.499215602874755859e-01 7.400106787681579590e-01 7.709481120109558105e-01 8.048686385154724121e-01 7.659184932708740234e-01 8.859035372734069824e-01 6.763210296630859375e-01 5.526673793792724609e-01 8.237369060516357422e-01 7.312171459197998047e-01 5.162996649742126465e-01 5.486006140708923340e-01 3.335567712783813477e-01 4.317744076251983643e-01 5.187856554985046387e-01 6.403974294662475586e-01 7.943367362022399902e-01 4.946932196617126465e-01 6.308481097221374512e-01 6.459782719612121582e-01 6.314458847045898438e-01 8.909854888916015625e-01 7.572328448295593262e-01 8.386909365653991699e-01 9.597645401954650879e-01 9.478083252906799316e-01 8.820649385452270508e-01 9.491997957229614258e-01 9.387562870979309082e-01 9.460932612419128418e-01 9.349315762519836426e-01 9.558861255645751953e-01 9.655720591545104980e-01 8.680488467216491699e-01 8.322134017944335938e-01 5.465804934501647949e-01 8.812891244888305664e-01 9.362024664878845215e-01 7.694604396820068359e-01 9.367929697036743164e-01 9.680460691452026367e-01 8.792330026626586914e-01 9.333205819129943848e-01 9.123625755310058594e-01 9.898027777671813965e-01
5.929847955703735352e-01 3.618919551372528076e-01 4.513494372367858887e-01 6.404993534088134766e-01 7.292394638061523438e-01 7.888640165328979492e-01 8.738453984260559082e-01 8.251048326492309570e-01 8.245821595191955566e-01 7.191368937492370605e-01 8.185881972312927246e-01 8.501017093658447266e-01 5.089074373245239258e-01 6.831341981887817383e-01 6.919087767601013184e-01 6.203690767288208008e-01 5.065867304801940918e-01 8.864879012107849121e-01 9.189835786819458008e-01 7.703905701637268066e-01 6.107180118560791016e-01 8.193241953849792480e-01 7.319144010543823242e-01 9.252237677574157715e-01 7.253434062004089355e-01 9.399825334548950195e-01 9.861800074577331543e-01 9.608546495437622070e-01 8.887385725975036621e-01 9.597242474555969238e-01 9.177749156951904297e-01 8.140715360641479492e-01 8.735080361366271973e-01 8.565559387207031250e-01 9.598495364189147949e-01 7.643328309059143066e-01 6.615827083587646484e-01 4.671312868595123291e-01 8.364409804344177246e-01 7.351331710815429688e-01 5.367482304573059082e-01 9.207057356834411621e-01 9.418939352035522461e-01 9.835613369941711426e-01 9.688307046890258789e-01 9.277601838111877441e-01 9.623370170593261719e-01
5.109692811965942383e-01 5.077713727951049805e-01 5.561464428901672363e-01 4.672476947307586670e-01 5.626174807548522949e-01 9.314075112342834473e-01 7.199561595916748047e-01 8.980920314788818359e-01 5.906146168708801270e-01 5.770955681800842285e-01 6.131634116172790527e-01 4.145929217338562012e-01 2.730643749237060547e-01 5.839240550994873047e-01 5.832308530807495117e-01 7.408853173255920410e-01 4.916987121105194092e-01 4.455814063549041748e-01 7.012434601783752441e-01 6.210635304450988770e-01 3.355195224285125732e-01 4.654399752616882324e-01 4.759494960308074951e-01 7.614364624023437500e-01 6.075744628906250000e-01 6.768717765808105469e-01 9.642323255538940430e-01 8.233599066734313965e-01 7.304478883743286133e-01 8.502923250198364258e-01 9.374358057975769043e-01 8.982235193252563477e-01 8.996333479881286621e-01 8.859059214591979980e-01 9.192883372306823730e-01 9.274898767471313477e-01 8.617710471153259277e-01 5.864627361297607422e-01 8.508922457695007324e-01 9.310814142227172852e-01 7.494404911994934082e-01 9.885770082473754883e-01 9.861990213394165039e-01 9.744324088096618652e-01 9.680012464523315430e-01 9.315364956855773926e-01 9.445393681526184082e-01
7.279016375541687012e-01 6.650003194808959961e-01 7.114538550376892090e-01 8.534823060035705566e-01 9.092163443565368652e-01 9.648643732070922852e-01 9.028818011283874512e-01 8.869829177856445312e-01 8.295454382896423340e-01 7.847539186477661133e-01 9.523584246635437012e-01 8.286655545234680176e-01 6.313912868499755859e-01 7.664243578910827637e-01 8.554404377937316895e-01 7.967745065689086914e-01 7.477415800094604492e-01 7.061781883239746094e-01 9.630787968635559082e-01 9.078229069709777832e-01 8.072435855865478516e-01 9.203274250030517578e-01 9.518524408340454102e-01 9.379550814628601074e-01 9.466819167137145996e-01 9.856753945350646973e-01 9.616886377334594727e-01 9.447773098945617676e-01 7.736365795135498047e-01 9.439815282821655273e-01 9.091659784317016602e-01 9.345678091049194336e-01 9.782692790031433105e-01 9.457939863204956055e-01 9.913170337677001953e-01 8.686127066612243652e-01 9.185958504676818848e-01 5.428348183631896973e-01 8.792480826377868652e-01 7.676029801368713379e-01 6.315591931343078613e-01 8.724926710128784180e-01 9.358491897583007812e-01 9.421611428260803223e-01 8.830862641334533691e-01 9.032467603683471680e-01 9.559392929077148438e-01
5.239033699035644531e-01 5.409584641456604004e-01 7.533696889877319336e-01 8.291189074516296387e-01 6.578341722488403320e-01 8.628821372985839844e-01 8.880683779716491699e-01 9.405028223991394043e-01 8.813146352767944336e-01 9.015914797782897949e-01 8.954415917396545410e-01 9.358523488044738770e-01 7.020734548568725586e-01 7.009346485137939453e-01 6.810597777366638184e-01 8.371490836143493652e-01 6.613048911094665527e-01 7.531540989875793457e-01 9.202657341957092285e-01 7.448437809944152832e-01 6.134491562843322754e-01 7.553573846817016602e-01 8.070002794265747070e-01 8.756997585296630859e-01 6.578616499900817871e-01 6.581012606620788574e-01 8.777555823326110840e-01 8.439711332321166992e-01 7.646633982658386230e-01 8.188670277595520020e-01 8.583776354789733887e-01 8.386495709419250488e-01 7.985695600509643555e-01 6.927209496498107910e-01 7.505717873573303223e-01 6.676220297813415527e-01 7.477075457572937012e-01 6.617850661277770996e-01 7.626535296440124512e-01 8.537872433662414551e-01 6.646273732185363770e-01 9.645293354988098145e-01 9.257269501686096191e-01 9.792550206184387207e-01 9.694057106971740723e-01 9.325866103172302246e-01 9.851324558258056641e-01
4.661298096179962158e-01 5.098945498466491699e-01 6.873145699501037598e-01 6.433032155036926270e-01 7.415225505828857422e-01 7.931345105171203613e-01 6.874591708183288574e-01 7.728505730628967285e-01 6.768226623535156250e-01 7.067064046859741211e-01 8.422909379005432129e-01 7.132534384727478027e-01 4.333022832870483398e-01 5.368092656135559082e-01 4.344292581081390381e-01 5.963985323905944824e-01 6.382181644439697266e-01 6.521909236907958984e-01 8.573387861251831055e-01 5.454478263854980469e-01 6.216353774070739746e-01 7.575958371162414551e-01 6.762149333953857422e-01 7.974819540977478027e-01 6.511349678039550781e-01 8.711345791816711426e-01 9.303403496742248535e-01 9.360976815223693848e-01 7.596805691719055176e-01 9.437367320060729980e-01 9.246981143951416016e-01 9.367061257362365723e-01 9.487780928611755371e-01 9.628782868385314941e-01 9.743304252624511719e-01 8.676693439483642578e-01 8.099669814109802246e-01 5.944555401802062988e-01 8.642252683639526367e-01 9.311374425888061523e-01 7.107474207878112793e-01 9.555272459983825684e-01 9.301142096519470215e-01 8.415821194648742676e-01 9.412358403205871582e-01 8.594822883605957031e-01 9.864235520362854004e-01
4.028105139732360840e-01 5.516860485076904297e-01 5.679341554641723633e-01 6.004210710525512695e-01 5.758600831031799316e-01 8.506830930709838867e-01 8.902201652526855469e-01 8.948702812194824219e-01 8.033925294876098633e-01 7.504507303237915039e-01 8.928347229957580566e-01 8.539170026779174805e-01 6.076741218566894531e-01 7.586132287979125977e-01 6.893190741539001465e-01 6.004554629325866699e-01 4.382758140563964844e-01 8.402581214904785156e-01 8.782048225402832031e-01 7.504528760910034180e-01 6.477689743041992188e-01 7.037356495857238770e-01 6.050550341606140137e-01 8.445550203323364258e-01 8.238818049430847168e-01 9.597201943397521973e-01 9.859116077423095703e-01 9.665836095809936523e-01 9.119109511375427246e-01 9.283826947212219238e-01 9.435337185859680176e-01 9.369669556617736816e-01 9.428934454917907715e-01 8.738903403282165527e-01 9.738900661468505859e-01 7.424529790878295898e-01 7.122862339019775391e-01 5.682157874107360840e-01 8.860847949981689453e-01 7.485156655311584473e-01 5.572044253349304199e-01 9.444540739059448242e-01 9.276528358459472656e-01 9.883909225463867188e-01 9.615060091018676758e-01 9.244483709335327148e-01 9.746525287628173828e-01
4.594671726226806641e-01 7.292813062667846680e-01 5.875128507614135742e-01 4.816171526908874512e-01 7.397304177284240723e-01 8.561667799949645996e-01 5.895453095436096191e-01 8.757492899894714355e-01 5.083706974983215332e-01 5.431911349296569824e-01 5.741212368011474609e-01 3.806342482566833496e-01 4.192440509796142578e-01 5.724083781242370605e-01 4.755093157291412354e-01 5.529077053070068359e-01 3.651731312274932861e-01 3.740065991878509521e-01 5.384847521781921387e-01 6.143227815628051758e-01 4.969667494297027588e-01 4.422064125537872314e-01 5.435142517089843750e-01 6.738114356994628906e-01 5.914623141288757324e-01 7.909901738166809082e-01 9.532418251037597656e-01 8.462879657745361328e-01 8.733077049255371094e-01 8.787477016448974609e-01 9.460937380790710449e-01 8.782796859741210938e-01 9.008296132087707520e-01 8.739423155784606934e-01 9.228540658950805664e-01 9.566059708595275879e-01 8.743094205856323242e-01 6.038007736206054688e-01 9.090499877929687500e-01 9.367424249649047852e-01 7.389614582061767578e-01 9.774196147918701172e-01 9.886325001716613770e-01 9.712229371070861816e-01 9.568216800689697266e-01 8.843890428543090820e-01 9.331240653991699219e-01
5.811862945556640625e-01 7.202376723289489746e-01 7.953068614006042480e-01 8.637493848800659180e-01 9.199924468994140625e-01 9.722312092781066895e-01 9.251052141189575195e-01 9.006752371788024902e-01 8.217775225639343262e-01 8.021257519721984863e-01 9.526026844978332520e-01 8.441715836524963379e-01 7.007883191108703613e-01 8.731127381324768066e-01 8.204378485679626465e-01 8.948988318443298340e-01 7.413202524185180664e-01 8.167070746421813965e-01 9.237465262413024902e-01 8.539128899574279785e-01 7.586100697517395020e-01 8.932538032531738281e-01 9.136937856674194336e-01 9.248805046081542969e-01 9.498500227928161621e-01 9.670810699462890625e-01 9.380835890769958496e-01 9.615322351455688477e-01 7.382411360740661621e-01 9.156953096389770508e-01 9.075373411178588867e-01 9.120712280273437500e-01 9.436497092247009277e-01 9.648957848548889160e-01 9.889540672302246094e-01 8.600389361381530762e-01 9.022104144096374512e-01 7.354931235313415527e-01 6.884933114051818848e-01 8.279678225517272949e-01 6.398025155067443848e-01 8.871223926544189453e-01 9.486384987831115723e-01 9.745845794677734375e-01 9.372267723083496094e-01 9.155020713806152344e-01 9.385324716567993164e-01
5.429013371467590332e-01 5.396464467048645020e-01 7.453520894050598145e-01 6.977611780166625977e-01 6.023638248443603516e-01 8.843902945518493652e-01 8.297757506370544434e-01 9.026521444320678711e-01 8.253150582313537598e-01 8.781266808509826660e-01 8.947177529335021973e-01 9.043856263160705566e-01 7.190357446670532227e-01 7.593528628349304199e-01 6.709609031677246094e-01 8.902999162673950195e-01 5.967870354652404785e-01 6.474938392639160156e-01 8.854846954345703125e-01 7.048717737197875977e-01 6.368072032928466797e-01 7.414476275444030762e-01 7.183729410171508789e-01 8.339660167694091797e-01 7.425769567489624023e-01 6.538184285163879395e-01 9.021593928337097168e-01 9.051374197006225586e-01 7.836655974388122559e-01 8.663926124572753906e-01 8.893105983734130859e-01 8.546177148818969727e-01 7.626448273658752441e-01 7.624821662902832031e-01 7.851726412773132324e-01 8.231040239334106445e-01 7.918692231178283691e-01 6.570942401885986328e-01 7.527691721916198730e-01 8.381107449531555176e-01 6.401967406272888184e-01 9.357000589370727539e-01 9.525930881500244141e-01 9.759206771850585938e-01 9.689397215843200684e-01 9.556945562362670898e-01 9.852592945098876953e-01
5.154860019683837891e-01 6.032631993293762207e-01 6.993280053138732910e-01 7.581499218940734863e-01 7.402487397193908691e-01 8.328197598457336426e-01 6.889411211013793945e-01 6.535617709159851074e-01 5.421326756477355957e-01 5.476435422897338867e-01 8.552293777465820312e-01 5.311878919601440430e-01 3.217642009258270264e-01 5.856955051422119141e-01 5.457847714424133301e-01 6.572154760360717773e-01 7.357336282730102539e-01 8.920472264289855957e-01 9.092957377433776855e-01 6.844656467437744141e-01 5.475327968597412109e-01 7.283160090446472168e-01 7.647991180419921875e-01 8.447614312171936035e-01 6.189094781875610352e-01 8.780970573425292969e-01 9.446893334388732910e-01 9.547632336616516113e-01 6.840292215347290039e-01 8.895951509475708008e-01 9.123678207397460938e-01 9.385362863540649414e-01 9.508385658264160156e-01 9.255704879760742188e-01 9.772169589996337891e-01 8.302221894264221191e-01 7.817251086235046387e-01 6.454256772994995117e-01 8.688769340515136719e-01 8.222363591194152832e-01 5.619094967842102051e-01 8.957173824310302734e-01 9.499884247779846191e-01 9.125704169273376465e-01 9.374042153358459473e-01 8.534803986549377441e-01 9.789261221885681152e-01
4.061281085014343262e-01 4.837131798267364502e-01 6.986781358718872070e-01 6.268297433853149414e-01 5.898172855377197266e-01 8.644673824310302734e-01 8.981434702873229980e-01 8.594103455543518066e-01 8.586276769638061523e-01 8.967996835708618164e-01 9.453350305557250977e-01 7.651072144508361816e-01 5.220311880111694336e-01 7.512646913528442383e-01 7.731234431266784668e-01 6.359105706214904785e-01 5.640138983726501465e-01 8.014600276947021484e-01 8.832445740699768066e-01 7.318349480628967285e-01 5.241041183471679688e-01 6.252632737159729004e-01 4.047591090202331543e-01 7.721231579780578613e-01 7.921749353408813477e-01 9.535346031188964844e-01 9.903371334075927734e-01 9.590319991111755371e-01 8.961589932441711426e-01 9.275370240211486816e-01 9.426169991493225098e-01 9.154958724975585938e-01 9.411507248878479004e-01 8.247415423393249512e-01 9.658958911895751953e-01 6.806537508964538574e-01 7.555636167526245117e-01 4.884069859981536865e-01 8.073698878288269043e-01 6.875213980674743652e-01 5.368743538856506348e-01 9.513243436813354492e-01 9.346175789833068848e-01 9.925420284271240234e-01 9.647184610366821289e-01 9.308763146400451660e-01 9.697716236114501953e-01
5.265862941741943359e-01 6.174130439758300781e-01 6.543136835098266602e-01 6.263110041618347168e-01 5.741273760795593262e-01 8.240709304809570312e-01 5.740296244621276855e-01 7.857711315155029297e-01 4.822841286659240723e-01 3.683558702468872070e-01 6.356344819068908691e-01 4.996745288372039795e-01 4.367374181747436523e-01 6.152023077011108398e-01 5.657124519348144531e-01 5.757267475128173828e-01 4.128144383430480957e-01 4.495584666728973389e-01 6.934901475906372070e-01 6.788415908813476562e-01 5.478026866912841797e-01 4.557170569896697998e-01 4.992221891880035400e-01 5.994939208030700684e-01 6.640501618385314941e-01 7.510175108909606934e-01 8.957458734512329102e-01 8.710819482803344727e-01 8.038249015808105469e-01 9.127060174942016602e-01 9.696658253669738770e-01 8.564164042472839355e-01 9.071599841117858887e-01 9.562602043151855469e-01 9.349055886268615723e-01 9.231150746345520020e-01 8.248316645622253418e-01 6.281348466873168945e-01 8.734703063964843750e-01 9.496209621429443359e-01 6.795062422752380371e-01 9.784236550331115723e-01 9.607720971107482910e-01 8.618326187133789062e-01 8.409118056297302246e-01 7.971591949462890625e-01 9.626340866088867188e-01
5.972754955291748047e-01 5.975441932678222656e-01 7.075703740119934082e-01 7.785080671310424805e-01 9.398674964904785156e-01 9.676759839057922363e-01 9.458807706832885742e-01 9.432795047760009766e-01 8.762379288673400879e-01 8.536499142646789551e-01 9.362967014312744141e-01 8.981115818023681641e-01 7.250067591667175293e-01 8.986045122146606445e-01 8.368988037109375000e-01 8.936406373977661133e-01 8.043753504753112793e-01 8.304983377456665039e-01 9.567034244537353516e-01 9.105358123779296875e-01 8.263358473777770996e-01 9.114550948143005371e-01 8.689736723899841309e-01 8.911359310150146484e-01 8.390191197395324707e-01 9.424420595169067383e-01 9.238659143447875977e-01 9.332528710365295410e-01 7.558429837226867676e-01 9.665203690528869629e-01 8.316808938980102539e-01 9.073089361190795898e-01 8.969136476516723633e-01 9.350847601890563965e-01 9.839937686920166016e-01 8.855680227279663086e-01 8.328452706336975098e-01 6.913326978683471680e-01 8.631147742271423340e-01 8.904532194137573242e-01 5.543826222419738770e-01 8.897280693054199219e-01 9.540011286735534668e-01 9.734102487564086914e-01 9.572410583496093750e-01 9.199435114860534668e-01 9.440219402313232422e-01
4.172475337982177734e-01 7.276162505149841309e-01 7.178326845169067383e-01 7.179021835327148438e-01 6.465503573417663574e-01 9.135043621063232422e-01 8.227434754371643066e-01 9.334793090820312500e-01 8.371229171752929688e-01 8.234255313873291016e-01 8.894662857055664062e-01 8.943257927894592285e-01 6.665210127830505371e-01 7.012916803359985352e-01 5.841904282569885254e-01 8.858045339584350586e-01 7.446854114532470703e-01 5.786045789718627930e-01 8.422699570655822754e-01 6.248096227645874023e-01 6.814617514610290527e-01 7.911804914474487305e-01 8.112733960151672363e-01 8.251196742057800293e-01 6.678386926651000977e-01 6.554191708564758301e-01 9.359084963798522949e-01 9.399946331977844238e-01 8.744951486587524414e-01 8.917111754417419434e-01 9.623753428459167480e-01 8.877043128013610840e-01 8.303601741790771484e-01 8.252639174461364746e-01 8.577408790588378906e-01 8.049997687339782715e-01 8.493473529815673828e-01 7.343295216560363770e-01 7.934352159500122070e-01 7.969673871994018555e-01 7.681230902671813965e-01 9.783323407173156738e-01 9.671393632888793945e-01 9.546292424201965332e-01 9.736914634704589844e-01 9.450384974479675293e-01 9.826743006706237793e-01
5.846513509750366211e-01 6.788696050643920898e-01 6.512864828109741211e-01 7.327126860618591309e-01 7.401299476623535156e-01 8.524559140205383301e-01 7.893404364585876465e-01 7.575779557228088379e-01 4.762513935565948486e-01 4.830274283885955811e-01 7.795858383178710938e-01 5.689936280250549316e-01 3.563083708286285400e-01 6.228720545768737793e-01 6.652571558952331543e-01 6.804101467132568359e-01 7.210920453071594238e-01 9.071436524391174316e-01 9.103522300720214844e-01 7.748866081237792969e-01 7.100338339805603027e-01 8.617733120918273926e-01 7.857866287231445312e-01 8.768303394317626953e-01 7.380969524383544922e-01 9.202871918678283691e-01 9.554795622825622559e-01 9.512516856193542480e-01 7.482456564903259277e-01 9.415904879570007324e-01 9.403755664825439453e-01 9.599690437316894531e-01 9.315299391746520996e-01 9.655036926269531250e-01 9.904544949531555176e-01 8.550746440887451172e-01 8.187212347984313965e-01 6.933728456497192383e-01 7.978335022926330566e-01 8.390949964523315430e-01 5.883824229240417480e-01 9.034679532051086426e-01 9.498390555381774902e-01 9.389663338661193848e-01 9.262758493423461914e-01 9.110599160194396973e-01 9.800733923912048340e-01
3.538102209568023682e-01 3.696101903915405273e-01 6.467694640159606934e-01 5.928262472152709961e-01 5.623710155487060547e-01 8.060950636863708496e-01 8.808767795562744141e-01 7.693116664886474609e-01 7.648687958717346191e-01 8.461422920227050781e-01 8.941261172294616699e-01 7.723872661590576172e-01 4.605060815811157227e-01 7.582629323005676270e-01 7.166864275932312012e-01 7.495403885841369629e-01 5.676028728485107422e-01 6.247026920318603516e-01 8.174658417701721191e-01 7.015958428382873535e-01 4.634400606155395508e-01 6.146656870841979980e-01 3.743083775043487549e-01 7.213358283042907715e-01 7.753500938415527344e-01 9.441090226173400879e-01 9.813163280487060547e-01 9.409389495849609375e-01 8.281877040863037109e-01 8.910173773765563965e-01 9.165663719177246094e-01 8.846572041511535645e-01 8.946974277496337891e-01 7.970139980316162109e-01 9.479057192802429199e-01 7.415096163749694824e-01 8.015272617340087891e-01 4.966592788696289062e-01 7.733476161956787109e-01 7.975747585296630859e-01 5.616779327392578125e-01 9.705246090888977051e-01 9.602624773979187012e-01 9.920830726623535156e-01 9.565670490264892578e-01 8.923269510269165039e-01 9.700536727905273438e-01
5.522127747535705566e-01 7.175652384757995605e-01 6.913874149322509766e-01 5.429090261459350586e-01 6.760574579238891602e-01 9.097944498062133789e-01 7.305907011032104492e-01 7.539267539978027344e-01 4.865295290946960449e-01 4.060812890529632568e-01 6.095272898674011230e-01 5.792399644851684570e-01 3.525422811508178711e-01 7.022845149040222168e-01 5.150806307792663574e-01 5.910158753395080566e-01 4.320930540561676025e-01 5.725741386413574219e-01 7.686069011688232422e-01 6.720890402793884277e-01 5.389073491096496582e-01 5.596633553504943848e-01 5.370317697525024414e-01 7.403894662857055664e-01 8.067086338996887207e-01 8.102101683616638184e-01 9.386720657348632812e-01 9.240097999572753906e-01 8.480034470558166504e-01 9.248698353767395020e-01 9.430150389671325684e-01 9.276127219200134277e-01 9.370229244232177734e-01 9.628600478172302246e-01 9.588514566421508789e-01 9.133806228637695312e-01 7.913206815719604492e-01 6.329522132873535156e-01 8.368215560913085938e-01 9.608933925628662109e-01 8.142741918563842773e-01 9.542122483253479004e-01 9.284171462059020996e-01 8.381323218345642090e-01 8.235370516777038574e-01 7.281044125556945801e-01 9.477365016937255859e-01
5.641597509384155273e-01 6.758328676223754883e-01 6.054356694221496582e-01 8.021626472473144531e-01 9.109978675842285156e-01 9.361256361007690430e-01 9.644984006881713867e-01 9.679352641105651855e-01 9.000146389007568359e-01 8.346396088600158691e-01 9.428954720497131348e-01 9.109368324279785156e-01 7.502015233039855957e-01 8.760221004486083984e-01 7.942881584167480469e-01 8.428449034690856934e-01 7.976289391517639160e-01 8.218448162078857422e-01 9.214358329772949219e-01 9.008815288543701172e-01 7.827206850051879883e-01 8.985239863395690918e-01 8.536466360092163086e-01 8.638917803764343262e-01 8.009291887283325195e-01 9.365902543067932129e-01 9.117507338523864746e-01 9.573903083801269531e-01 7.435415387153625488e-01 9.130635857582092285e-01 8.566448092460632324e-01 8.614805936813354492e-01 9.414243698120117188e-01 8.984455466270446777e-01 9.837285876274108887e-01 7.871999144554138184e-01 8.152874708175659180e-01 5.745574831962585449e-01 8.103799223899841309e-01 8.071683049201965332e-01 4.808676838874816895e-01 8.737041950225830078e-01 9.466332793235778809e-01 9.678727388381958008e-01 9.488325715065002441e-01 9.246118664741516113e-01 9.391677975654602051e-01
4.077217578887939453e-01 8.090117573738098145e-01 6.981709599494934082e-01 7.015607357025146484e-01 6.925600171089172363e-01 9.196717143058776855e-01 8.357382416725158691e-01 9.186649322509765625e-01 7.875792980194091797e-01 8.556982278823852539e-01 9.225504994392395020e-01 8.073128461837768555e-01 6.949832439422607422e-01 6.669996380805969238e-01 5.644680857658386230e-01 8.564913272857666016e-01 7.350195646286010742e-01 6.207460165023803711e-01 9.131035208702087402e-01 6.701222658157348633e-01 6.409760713577270508e-01 7.571577429771423340e-01 8.512638211250305176e-01 8.570595979690551758e-01 6.923968195915222168e-01 8.069674968719482422e-01 9.330785870552062988e-01 9.193212389945983887e-01 8.750138282775878906e-01 9.233983755111694336e-01 9.752377271652221680e-01 9.448013901710510254e-01 8.948980569839477539e-01 8.877685070037841797e-01 8.587778210639953613e-01 8.766273856163024902e-01 8.705223798751831055e-01 5.988351106643676758e-01 7.903889417648315430e-01 8.698286414146423340e-01 7.714313268661499023e-01 9.829745888710021973e-01 9.782132506370544434e-01 9.725622534751892090e-01 9.665970802307128906e-01 9.287346601486206055e-01 9.872795343399047852e-01
4.904166460037231445e-01 6.272328495979309082e-01 6.404042840003967285e-01 7.813814878463745117e-01 8.543240427970886230e-01 9.024007320404052734e-01 8.642677664756774902e-01 8.324746489524841309e-01 4.830699861049652100e-01 5.768512487411499023e-01 7.874817848205566406e-01 6.717431545257568359e-01 3.325825929641723633e-01 6.138310432434082031e-01 5.652845501899719238e-01 7.226186394691467285e-01 7.672185301780700684e-01 8.811029195785522461e-01 9.328511357307434082e-01 6.956924200057983398e-01 7.197276949882507324e-01 8.816317319869995117e-01 7.421444058418273926e-01 8.865234851837158203e-01 7.843012213706970215e-01 9.578949809074401855e-01 9.222859740257263184e-01 9.717037677764892578e-01 8.343462347984313965e-01 9.518200159072875977e-01 9.525873661041259766e-01 9.550474882125854492e-01 9.536564350128173828e-01 9.518020153045654297e-01 9.824121594429016113e-01 7.915664315223693848e-01 7.724807858467102051e-01 6.899272203445434570e-01 7.994195222854614258e-01 7.881174683570861816e-01 6.536648869514465332e-01 8.828385472297668457e-01 9.521644711494445801e-01 9.102807641029357910e-01 9.499498605728149414e-01 9.165863394737243652e-01 9.783359766006469727e-01
3.490080535411834717e-01 3.587827682495117188e-01 5.857723951339721680e-01 5.643846392631530762e-01 5.350092649459838867e-01 7.592079043388366699e-01 8.824933171272277832e-01 7.815921306610107422e-01 6.746541857719421387e-01 7.770878076553344727e-01 8.240026831626892090e-01 7.255172729492187500e-01 5.116711854934692383e-01 6.952790021896362305e-01 6.293612718582153320e-01 7.634702324867248535e-01 6.188644766807556152e-01 6.715779304504394531e-01 7.622543573379516602e-01 7.897143363952636719e-01 5.397373437881469727e-01 5.752724409103393555e-01 3.790595829486846924e-01 6.985467076301574707e-01 7.141233086585998535e-01 9.110708236694335938e-01 9.640043973922729492e-01 9.357929229736328125e-01 7.283241152763366699e-01 8.567047715187072754e-01 8.634006977081298828e-01 8.517286181449890137e-01 8.809555768966674805e-01 7.638829946517944336e-01 9.396783113479614258e-01 8.139263391494750977e-01 7.990958690643310547e-01 4.387048184871673584e-01 8.709245920181274414e-01 7.627997398376464844e-01 4.993670880794525146e-01 9.617653489112854004e-01 9.536920189857482910e-01 9.827972650527954102e-01 9.729558229446411133e-01 9.178872108459472656e-01 9.582313299179077148e-01
3.142470717430114746e-01 5.354326367378234863e-01 6.041318774223327637e-01 6.941340565681457520e-01 7.862251400947570801e-01 9.246692657470703125e-01 8.098101615905761719e-01 7.214313149452209473e-01 5.226055383682250977e-01 5.041018128395080566e-01 5.785005688667297363e-01 6.610091924667358398e-01 3.481065034866333008e-01 7.245825529098510742e-01 4.754879474639892578e-01 6.070125102996826172e-01 5.594824552536010742e-01 6.627125740051269531e-01 8.679385781288146973e-01 6.303812265396118164e-01 5.178719162940979004e-01 5.764416456222534180e-01 5.636035203933715820e-01 8.291655182838439941e-01 8.454343080520629883e-01 9.026346206665039062e-01 9.715111255645751953e-01 9.066135883331298828e-01 8.983163833618164062e-01 9.587488174438476562e-01 9.487020969390869141e-01 9.482033252716064453e-01 9.644985795021057129e-01 9.679147005081176758e-01 9.588327407836914062e-01 8.913761377334594727e-01 8.255534768104553223e-01 3.885482251644134521e-01 9.007090926170349121e-01 9.551063179969787598e-01 8.139039278030395508e-01 8.980037569999694824e-01 9.061396718025207520e-01 7.428510189056396484e-01 8.979816436767578125e-01 8.732848167419433594e-01 9.673474431037902832e-01
