3.351750969886779785e-01 3.589026927947998047e-01 6.083058118820190430e-01 4.316114187240600586e-01 7.838824391365051270e-01 7.099069356918334961e-01 5.365217924118041992e-01 4.462020695209503174e-01 6.501799225807189941e-01 7.276524305343627930e-01 8.965150713920593262e-01 7.174316644668579102e-01 7.756549715995788574e-01 9.613441228866577148e-01 3.809159100055694580e-01 8.100610375404357910e-01 7.826325893402099609e-01 4.459348917007446289e-01 8.691371679306030273e-01 8.535548448562622070e-01 7.018461227416992188e-01 7.452608942985534668e-01 7.789904475212097168e-01 8.059517145156860352e-01 6.668432354927062988e-01 7.887086272239685059e-01 6.636337637901306152e-01 6.626458764076232910e-01 4.407157301902770996e-01 7.634885907173156738e-01 8.142431974411010742e-01 3.774637281894683838e-01 4.522458910942077637e-01 2.924454808235168457e-01 6.639905571937561035e-01 5.196354389190673828e-01 4.227537810802459717e-01 6.723333001136779785e-01 9.265892505645751953e-01 8.447209596633911133e-01 9.804466962814331055e-01 9.655215740203857422e-01 9.869487285614013672e-01 9.966352581977844238e-01 9.984090924263000488e-01 9.962416887283325195e-01 9.954126477241516113e-01 9.745571613311767578e-01 9.162618517875671387e-01 9.565018415451049805e-01 9.649950265884399414e-01 8.723804354667663574e-01 9.546610116958618164e-01 9.714374542236328125e-01 9.358665347099304199e-01 8.718308210372924805e-01 8.096416592597961426e-01 8.991374373435974121e-01 9.168080091476440430e-01 9.384803175926208496e-01 9.760056138038635254e-01 9.865036010742187500e-01 9.766942262649536133e-01 9.728896617889404297e-01 8.627961277961730957e-01 8.133282065391540527e-01
8.128872513771057129e-01 7.791835665702819824e-01 7.757041454315185547e-01 5.920200347900390625e-01 6.365974545478820801e-01 7.283068299293518066e-01 7.255509495735168457e-01 6.888772845268249512e-01 7.142775058746337891e-01 6.879900693893432617e-01 7.620303034782409668e-01 6.815899014472961426e-01 6.865963935852050781e-01 9.661158323287963867e-01 9.708964824676513672e-01 9.316519498825073242e-01 9.283078908920288086e-01 5.710772871971130371e-01 6.793872714042663574e-01 9.311056137084960938e-01 9.370164871215820312e-01 9.589085578918457031e-01 9.653624892234802246e-01 9.831199049949645996e-01 9.726288914680480957e-01 9.602456688880920410e-01 9.120717048645019531e-01 8.085741400718688965e-01 7.856983542442321777e-01 7.676748037338256836e-01 8.069373369216918945e-01 5.377110242843627930e-01 7.378401756286621094e-01 4.863634407520294189e-01 8.189612030982971191e-01 7.689396739006042480e-01 5.593003630638122559e-01 8.199003338813781738e-01 8.949249982833862305e-01 8.266273736953735352e-01 9.835695624351501465e-01 9.614703059196472168e-01 9.922690987586975098e-01 9.996781349182128906e-01 9.976637363433837891e-01 9.980104565620422363e-01 9.973926544189453125e-01 9.992206096649169922e-01 9.658502340316772461e-01 9.615035653114318848e-01 9.909109473228454590e-01 9.848625063896179199e-01 9.728173613548278809e-01 9.767837524414062500e-01 9.751360416412353516e-01 9.451115727424621582e-01 9.302459359169006348e-01 9.693409800529479980e-01 9.645837545394897461e-01 9.481592774391174316e-01 9.825692176818847656e-01 9.876239299774169922e-01 9.828487038612365723e-01 9.804438352584838867e-01 9.236684441566467285e-01 8.287212848663330078e-01
5.818792581558227539e-01 4.682092964649200439e-01 5.996783375740051270e-01 4.132429063320159912e-01 6.080318689346313477e-01 5.611355304718017578e-01 4.846262037754058838e-01 3.920771479606628418e-01 4.406665563583374023e-01 5.811654925346374512e-01 8.315763473510742188e-01 3.613804876804351807e-01 5.904418230056762695e-01 9.621446132659912109e-01 7.285326719284057617e-01 8.748741149902343750e-01 8.222502470016479492e-01 3.818055987358093262e-01 5.668707489967346191e-01 5.302087068557739258e-01 5.145568847656250000e-01 6.633070111274719238e-01 5.246357917785644531e-01 8.428801298141479492e-01 7.985934019088745117e-01 7.650810480117797852e-01 8.730134367942810059e-01 8.457531929016113281e-01 6.363542079925537109e-01 7.147916555404663086e-01 8.389542698860168457e-01 6.828364729881286621e-01 7.303782701492309570e-01 5.651186108589172363e-01 8.990234732627868652e-01 8.512992262840270996e-01 8.867824077606201172e-01 9.194528460502624512e-01 9.213495850563049316e-01 9.436807036399841309e-01 9.723361134529113770e-01 9.875220656394958496e-01 9.873950481414794922e-01 9.992147684097290039e-01 9.967494010925292969e-01 9.983336329460144043e-01 9.978021979331970215e-01 9.950320720672607422e-01 9.790747761726379395e-01 9.783958792686462402e-01 9.481225609779357910e-01 8.095310330390930176e-01 9.612184166908264160e-01 9.404161572456359863e-01 9.185789227485656738e-01 8.700984716415405273e-01 7.337078452110290527e-01 9.142189621925354004e-01 9.136856198310852051e-01 8.587198853492736816e-01 9.830086827278137207e-01 9.597321748733520508e-01 9.710494875907897949e-01 9.566813707351684570e-01 6.925498843193054199e-01 5.376702547073364258e-01
5.299221873283386230e-01 4.321404397487640381e-01 6.541324853897094727e-01 4.203329384326934814e-01 5.961149334907531738e-01 5.663487911224365234e-01 5.236606597900390625e-01 4.054694771766662598e-01 6.911568045616149902e-01 7.901036739349365234e-01 8.816492557525634766e-01 8.622804880142211914e-01 8.021022677421569824e-01 9.945915341377258301e-01 9.239963293075561523e-01 9.313121438026428223e-01 8.554453849792480469e-01 5.500161051750183105e-01 7.479908466339111328e-01 8.562393188476562500e-01 8.790034651756286621e-01 8.935891389846801758e-01 9.301401972770690918e-01 8.773027062416076660e-01 8.291662931442260742e-01 8.506569266319274902e-01 7.985519170761108398e-01 8.813949823379516602e-01 5.895680785179138184e-01 7.051689624786376953e-01 8.341363072395324707e-01 6.960522532463073730e-01 6.946139335632324219e-01 4.824904501438140869e-01 6.707517504692077637e-01 7.820584774017333984e-01 7.356939315795898438e-01 8.392747044563293457e-01 8.689830303192138672e-01 8.671506643295288086e-01 9.859802126884460449e-01 9.389982223510742188e-01 9.816440939903259277e-01 9.995349645614624023e-01 9.979470372200012207e-01 9.893072247505187988e-01 9.874924421310424805e-01 9.803478121757507324e-01 7.878282070159912109e-01 8.795659542083740234e-01 9.285796284675598145e-01 9.161259531974792480e-01 9.165114760398864746e-01 9.250233769416809082e-01 9.558383822441101074e-01 8.390982747077941895e-01 8.815167546272277832e-01 9.659368395805358887e-01 9.712228178977966309e-01 9.807373881340026855e-01 9.871051311492919922e-01 9.868011474609375000e-01 9.951090216636657715e-01 9.938209652900695801e-01 9.202864766120910645e-01 6.609238386154174805e-01
8.369042277336120605e-01 7.655266523361206055e-01 7.854467034339904785e-01 8.483585119247436523e-01 9.085894227027893066e-01 7.806660532951354980e-01 8.029758334159851074e-01 7.184721231460571289e-01 7.323630452156066895e-01 6.440398097038269043e-01 9.071539044380187988e-01 7.378070354461669922e-01 8.279192447662353516e-01 9.844404458999633789e-01 9.411640167236328125e-01 9.138496518135070801e-01 8.393713831901550293e-01 5.203368067741394043e-01 5.116467475891113281e-01 4.623895883560180664e-01 7.615712285041809082e-01 7.116358280181884766e-01 6.666613817214965820e-01 8.565711975097656250e-01 9.147521853446960449e-01 7.474525570869445801e-01 7.953208088874816895e-01 6.218678951263427734e-01 7.069548368453979492e-01 7.720901966094970703e-01 8.836418390274047852e-01 4.921354353427886963e-01 4.221484959125518799e-01 1.934580653905868530e-01 8.618009090423583984e-01 7.874537706375122070e-01 7.049136161804199219e-01 9.169532060623168945e-01 9.184970855712890625e-01 8.855340480804443359e-01 9.513124823570251465e-01 9.940172433853149414e-01 9.969145059585571289e-01 9.965672492980957031e-01 9.954290390014648438e-01 9.974799752235412598e-01 9.953013658523559570e-01 9.907073974609375000e-01 9.466398358345031738e-01 9.844003319740295410e-01 9.652251601219177246e-01 9.035475850105285645e-01 9.770627021789550781e-01 9.756946563720703125e-01 9.677911996841430664e-01 9.626224637031555176e-01 9.648436307907104492e-01 9.662060737609863281e-01 9.310546517372131348e-01 9.320515990257263184e-01 9.697211980819702148e-01 9.063509702682495117e-01 9.343999028205871582e-01 9.421038031578063965e-01 6.207333803176879883e-01 5.607267022132873535e-01
3.325207829475402832e-01 3.117854297161102295e-01 5.858743190765380859e-01 5.472556948661804199e-01 6.961097121238708496e-01 7.085997462272644043e-01 5.937519669532775879e-01 4.678139686584472656e-01 6.090099215507507324e-01 8.044201731681823730e-01 8.743633627891540527e-01 7.082978487014770508e-01 6.376655101776123047e-01 9.371858239173889160e-01 3.263895511627197266e-01 7.609750032424926758e-01 8.612931966781616211e-01 4.536130428314208984e-01 8.955375552177429199e-01 8.253360986709594727e-01 8.314663767814636230e-01 8.307933211326599121e-01 8.545010089874267578e-01 8.262779116630554199e-01 8.196722865104675293e-01 8.526325225830078125e-01 8.167531490325927734e-01 8.402794599533081055e-01 5.619360804557800293e-01 7.806175351142883301e-01 8.588642477989196777e-01 5.818711519241333008e-01 6.097502112388610840e-01 2.769638001918792725e-01 6.262909173965454102e-01 5.659148693084716797e-01 5.010325908660888672e-01 5.158237814903259277e-01 8.582661747932434082e-01 8.353062272071838379e-01 9.757910370826721191e-01 9.688833951950073242e-01 9.749085307121276855e-01 9.981726408004760742e-01 9.976240992546081543e-01 9.983503818511962891e-01 9.966733455657958984e-01 9.822036027908325195e-01 9.536548256874084473e-01 9.785350561141967773e-01 9.734180569648742676e-01 8.778370022773742676e-01 9.692767858505249023e-01 9.835361242294311523e-01 9.516444802284240723e-01 9.258589744567871094e-01 9.486044645309448242e-01 9.584518074989318848e-01 9.511094093322753906e-01 9.620330929756164551e-01 9.799072742462158203e-01 9.865874648094177246e-01 9.802800416946411133e-01 9.857455492019653320e-01 9.039298295974731445e-01 8.465412855148315430e-01
8.646125197410583496e-01 8.213478326797485352e-01 7.393511533737182617e-01 6.066038012504577637e-01 6.856670379638671875e-01 7.750855684280395508e-01 6.893022060394287109e-01 6.293487548828125000e-01 7.231414318084716797e-01 8.162921071052551270e-01 8.209788799285888672e-01 6.977670192718505859e-01 8.144224882125854492e-01 9.467113018035888672e-01 9.764693379402160645e-01 9.388105273246765137e-01 9.315214753150939941e-01 5.318749547004699707e-01 6.243681311607360840e-01 8.872442841529846191e-01 9.160302877426147461e-01 9.578980207443237305e-01 9.506620764732360840e-01 9.743406176567077637e-01 9.609083533287048340e-01 9.697597622871398926e-01 9.039819240570068359e-01 6.750053763389587402e-01 8.448833227157592773e-01 7.532284259796142578e-01 8.531065583229064941e-01 4.519350230693817139e-01 7.212092280387878418e-01 3.659026622772216797e-01 7.154310941696166992e-01 8.242729902267456055e-01 7.270721197128295898e-01 7.220309972763061523e-01 9.154277443885803223e-01 8.039377927780151367e-01 9.791734218597412109e-01 9.447677731513977051e-01 9.937782287597656250e-01 9.993094205856323242e-01 9.971902966499328613e-01 9.966951608657836914e-01 9.972099661827087402e-01 9.988890290260314941e-01 9.690257906913757324e-01 9.569995999336242676e-01 9.837919473648071289e-01 9.843986034393310547e-01 9.584826827049255371e-01 9.662566184997558594e-01 9.678704738616943359e-01 9.362996220588684082e-01 9.156991243362426758e-01 9.711720347404479980e-01 9.635235071182250977e-01 9.669224023818969727e-01 9.749454259872436523e-01 9.842454791069030762e-01 9.791910052299499512e-01 9.817396402359008789e-01 9.131705164909362793e-01 8.030840754508972168e-01
4.190166592597961426e-01 4.940862953662872314e-01 6.368157267570495605e-01 4.333026707172393799e-01 6.206799149513244629e-01 5.762184858322143555e-01 4.864357709884643555e-01 3.605508506298065186e-01 4.648766517639160156e-01 5.418345928192138672e-01 8.386090397834777832e-01 4.143101871013641357e-01 6.638092994689941406e-01 9.545010924339294434e-01 8.591315150260925293e-01 8.865389823913574219e-01 8.938514590263366699e-01 3.257065117359161377e-01 6.080663800239562988e-01 6.686501502990722656e-01 4.877639412879943848e-01 6.102498769760131836e-01 4.270020127296447754e-01 8.190797567367553711e-01 8.480611443519592285e-01 8.021695613861083984e-01 8.277781605720520020e-01 9.066473841667175293e-01 7.313721776008605957e-01 7.631435990333557129e-01 8.584973216056823730e-01 7.956779003143310547e-01 6.570506095886230469e-01 5.748270750045776367e-01 8.704038858413696289e-01 7.765913009643554688e-01 8.129107356071472168e-01 9.134562611579895020e-01 9.540756344795227051e-01 9.159471988677978516e-01 9.742045998573303223e-01 9.886864423751831055e-01 9.878605008125305176e-01 9.992489218711853027e-01 9.989331364631652832e-01 9.988062381744384766e-01 9.989185333251953125e-01 9.944821596145629883e-01 9.559914469718933105e-01 9.765813350677490234e-01 9.476181864738464355e-01 7.140355706214904785e-01 8.474652171134948730e-01 8.555719256401062012e-01 8.123360872268676758e-01 8.680512905120849609e-01 8.437318205833435059e-01 8.865789771080017090e-01 9.347336292266845703e-01 9.213873744010925293e-01 9.871839880943298340e-01 9.749382138252258301e-01 9.599651098251342773e-01 9.511049985885620117e-01 7.196391224861145020e-01 6.346132755279541016e-01
5.306021571159362793e-01 4.607218503952026367e-01 7.055853009223937988e-01 5.608499646186828613e-01 6.615746617317199707e-01 7.240921854972839355e-01 5.685792565345764160e-01 5.411524176597595215e-01 7.604857683181762695e-01 8.146891593933105469e-01 8.739453554153442383e-01 8.597236871719360352e-01 7.578814625740051270e-01 9.916400909423828125e-01 9.608097672462463379e-01 8.952481150627136230e-01 8.285958766937255859e-01 4.580655694007873535e-01 6.805682182312011719e-01 8.292122483253479004e-01 8.365895152091979980e-01 8.885876536369323730e-01 9.203156232833862305e-01 9.546821713447570801e-01 8.894470334053039551e-01 7.474621534347534180e-01 7.445343732833862305e-01 7.484387159347534180e-01 6.835791468620300293e-01 7.667262554168701172e-01 8.724054694175720215e-01 6.211235523223876953e-01 6.931490302085876465e-01 4.556714892387390137e-01 6.702478528022766113e-01 6.741096973419189453e-01 5.891308188438415527e-01 8.361765742301940918e-01 9.026809930801391602e-01 9.128817319869995117e-01 9.872692823410034180e-01 8.748828768730163574e-01 9.804083108901977539e-01 9.995874762535095215e-01 9.990302324295043945e-01 9.958770275115966797e-01 9.853802323341369629e-01 9.784728288650512695e-01 7.278462052345275879e-01 9.169580340385437012e-01 9.585589170455932617e-01 9.074295163154602051e-01 9.316945672035217285e-01 9.593017101287841797e-01 9.506085515022277832e-01 8.697493672370910645e-01 9.462641477584838867e-01 9.757486581802368164e-01 9.592726230621337891e-01 9.626544117927551270e-01 9.836501479148864746e-01 9.888036847114562988e-01 9.893471002578735352e-01 9.947808384895324707e-01 8.800906538963317871e-01 6.945853233337402344e-01
8.333850502967834473e-01 6.828985810279846191e-01 7.990767359733581543e-01 8.208824992179870605e-01 8.781599402427673340e-01 6.851925253868103027e-01 7.071133852005004883e-01 6.032559871673583984e-01 6.473734974861145020e-01 5.855473279953002930e-01 9.315995573997497559e-01 6.787844896316528320e-01 8.466604948043823242e-01 9.833848476409912109e-01 9.079651236534118652e-01 8.674001097679138184e-01 6.779242753982543945e-01 6.304991245269775391e-01 5.103527307510375977e-01 3.932462632656097412e-01 5.489956140518188477e-01 7.360400557518005371e-01 5.599466562271118164e-01 9.081999659538269043e-01 8.733232617378234863e-01 7.516776323318481445e-01 8.615816831588745117e-01 6.865898370742797852e-01 7.412869334220886230e-01 7.903266549110412598e-01 8.552698493003845215e-01 6.726676821708679199e-01 5.473662614822387695e-01 4.997657537460327148e-01 8.901686072349548340e-01 8.011274337768554688e-01 7.352051138877868652e-01 9.557925462722778320e-01 9.495670199394226074e-01 8.377225995063781738e-01 9.433807730674743652e-01 9.873043894767761230e-01 9.959201812744140625e-01 9.956265687942504883e-01 9.957202076911926270e-01 9.970697164535522461e-01 9.970214962959289551e-01 9.872270226478576660e-01 9.450319409370422363e-01 9.731072783470153809e-01 9.144400954246520996e-01 8.931487798690795898e-01 9.712119102478027344e-01 9.751278758049011230e-01 9.601945281028747559e-01 9.539101123809814453e-01 9.536724686622619629e-01 9.771032333374023438e-01 9.217792749404907227e-01 9.096019864082336426e-01 9.450435042381286621e-01 9.009001851081848145e-01 9.106733798980712891e-01 9.191346168518066406e-01 5.516856908798217773e-01 4.803811609745025635e-01
3.312892019748687744e-01 4.103594124317169189e-01 6.281559467315673828e-01 6.121381521224975586e-01 6.218480467796325684e-01 6.325888037681579590e-01 5.624659657478332520e-01 4.559516608715057373e-01 5.789154171943664551e-01 7.565703392028808594e-01 8.571401834487915039e-01 7.405709028244018555e-01 6.333490610122680664e-01 9.251610040664672852e-01 4.532278776168823242e-01 8.070089817047119141e-01 8.906369805335998535e-01 5.607087016105651855e-01 8.943688869476318359e-01 8.834136724472045898e-01 8.932410478591918945e-01 9.144888520240783691e-01 8.901448249816894531e-01 9.048579931259155273e-01 8.607720732688903809e-01 8.148554563522338867e-01 8.293182253837585449e-01 8.141917586326599121e-01 6.153900623321533203e-01 8.488902449607849121e-01 9.290022850036621094e-01 5.637363195419311523e-01 7.312365174293518066e-01 3.722147345542907715e-01 6.399889588356018066e-01 6.002578735351562500e-01 4.655346274375915527e-01 7.116071581840515137e-01 8.544445037841796875e-01 8.676890730857849121e-01 9.835706949234008789e-01 9.629454612731933594e-01 9.803137183189392090e-01 9.993739724159240723e-01 9.989172220230102539e-01 9.980400204658508301e-01 9.968892931938171387e-01 9.881057739257812500e-01 9.629190564155578613e-01 9.707688689231872559e-01 9.728026986122131348e-01 8.922305703163146973e-01 9.734117984771728516e-01 9.759370088577270508e-01 9.035826921463012695e-01 9.387331008911132812e-01 9.483962059020996094e-01 9.464462995529174805e-01 9.632629156112670898e-01 9.656618833541870117e-01 9.767612218856811523e-01 9.867667555809020996e-01 9.862711429595947266e-01 9.779662489891052246e-01 9.074864983558654785e-01 9.430842399597167969e-01
