2.915112972259521484e-01 1.347716748714447021e-01 2.152039706707000732e-01 2.424362599849700928e-01 4.700791835784912109e-01 2.480204105377197266e-01 2.170831263065338135e-01 8.173538446426391602e-01 8.434005975723266602e-01 7.937758564949035645e-01 1.798851191997528076e-01 6.101220473647117615e-02 4.033544361591339111e-01 4.260610640048980713e-01 1.418334394693374634e-01 4.888775572180747986e-02 3.859154507517814636e-02 1.821506582200527191e-02 8.942387253046035767e-02 9.247244149446487427e-02 1.304035782814025879e-01 1.223830804228782654e-01 2.790500819683074951e-01 1.109054386615753174e-01 1.781794875860214233e-01 9.984069317579269409e-02 4.051676988601684570e-01 1.049506589770317078e-01 1.999720931053161621e-01 3.556272387504577637e-01 8.853534609079360962e-02 8.944638818502426147e-02 1.183536946773529053e-01 8.231213688850402832e-02 7.559546828269958496e-02 4.258866310119628906e-01 4.386343061923980713e-01 8.152737617492675781e-01 6.273118257522583008e-01 3.440894782543182373e-01 2.884654998779296875e-01 3.824186623096466064e-01 4.571440517902374268e-01 2.579647600650787354e-01 2.286253869533538818e-02 1.422550063580274582e-02 1.672911271452903748e-02 1.531114056706428528e-02 1.224696263670921326e-02 1.990896090865135193e-02 3.698354959487915039e-02 2.376946434378623962e-02 2.578709833323955536e-02 2.257279865443706512e-02 8.461034297943115234e-02 4.219780862331390381e-02
2.035288661718368530e-01 2.040575593709945679e-01 3.410589993000030518e-01 5.550010204315185547e-01 3.760547339916229248e-01 1.856016367673873901e-01 1.491942405700683594e-01 9.764608144760131836e-01 9.601070284843444824e-01 9.181669354438781738e-01 3.621300756931304932e-01 5.997957289218902588e-02 9.094740152359008789e-01 8.744995594024658203e-01 1.936678439378738403e-01 1.953978091478347778e-01 1.003231331706047058e-01 4.515246674418449402e-02 2.778494358062744141e-01 2.354747802019119263e-01 2.508097290992736816e-01 2.427120506763458252e-01 1.556821763515472412e-01 1.123362258076667786e-01 1.742926090955734253e-01 2.230589687824249268e-01 3.641422390937805176e-01 2.971973717212677002e-01 3.440794944763183594e-01 2.676861882209777832e-01 1.539660096168518066e-01 5.845569446682929993e-02 8.557227998971939087e-02 9.218013286590576172e-02 1.777253001928329468e-01 1.759369969367980957e-01 4.658820927143096924e-01 5.818930864334106445e-01 3.032038509845733643e-01 2.838464081287384033e-01 4.838225245475769043e-01 4.978961944580078125e-01 3.273048400878906250e-01 1.510704755783081055e-01 6.056247279047966003e-02 4.256283491849899292e-02 4.002496600151062012e-02 5.351063981652259827e-02 1.263568401336669922e-01 9.307634085416793823e-02 2.130402624607086182e-01 1.481039971113204956e-01 3.514905273914337158e-02 3.991895541548728943e-02 1.137896552681922913e-01 5.237335711717605591e-02
1.454331576824188232e-01 1.345632374286651611e-01 1.451988369226455688e-01 1.962418407201766968e-01 3.034747242927551270e-01 3.760036230087280273e-01 4.531802833080291748e-01 9.082600474357604980e-01 9.465090632438659668e-01 9.090399742126464844e-01 3.024039268493652344e-01 8.848574012517929077e-02 7.340299487113952637e-01 7.297572493553161621e-01 1.699180603027343750e-01 8.694549649953842163e-02 4.480695724487304688e-02 3.566661104559898376e-02 1.257769912481307983e-01 8.715384453535079956e-02 1.392695754766464233e-01 1.288778632879257202e-01 1.524929702281951904e-01 1.818485409021377563e-01 3.049804568290710449e-01 2.875630557537078857e-01 3.086469173431396484e-01 1.823124587535858154e-01 2.999347150325775146e-01 1.387226879596710205e-01 8.105939626693725586e-02 9.784847497940063477e-02 1.259968131780624390e-01 6.747636944055557251e-02 8.127447962760925293e-02 2.125803083181381226e-01 1.973251551389694214e-01 6.302783489227294922e-01 5.824247598648071289e-01 3.888255059719085693e-01 2.643119990825653076e-01 5.753177404403686523e-01 3.477596342563629150e-01 2.174410969018936157e-01 1.833597570657730103e-02 5.018282681703567505e-02 3.752117976546287537e-02 3.386408463120460510e-02 2.524038404226303101e-02 7.641763985157012939e-02 1.004013940691947937e-01 8.186945319175720215e-02 5.389311537146568298e-02 5.218781903386116028e-02 1.006601601839065552e-01 4.580468311905860901e-02
8.923710882663726807e-02 1.506037712097167969e-01 3.124780058860778809e-01 3.453661203384399414e-01 3.070938587188720703e-01 2.699197530746459961e-01 3.664047420024871826e-01 9.771067500114440918e-01 9.794547557830810547e-01 9.771125316619873047e-01 4.608679711818695068e-01 9.499619901180267334e-02 7.540352344512939453e-01 5.771685242652893066e-01 1.500552594661712646e-01 9.261351823806762695e-02 5.439307540655136108e-02 1.702806912362575531e-02 9.919510036706924438e-02 9.228845685720443726e-02 1.612623482942581177e-01 8.488289266824722290e-02 4.359420761466026306e-02 4.423640295863151550e-02 1.661964803934097290e-01 1.750617325305938721e-01 3.500902652740478516e-01 1.014105081558227539e-01 1.911090165376663208e-01 2.263188362121582031e-01 8.742041140794754028e-02 9.606789052486419678e-02 1.674841344356536865e-01 5.899062007665634155e-02 1.282287091016769409e-01 1.866574883460998535e-01 3.486911058425903320e-01 5.805143117904663086e-01 2.569531500339508057e-01 1.633733361959457397e-01 1.670245975255966187e-01 1.972152292728424072e-01 2.710411548614501953e-01 1.398958265781402588e-01 4.296985641121864319e-02 2.127051725983619690e-02 2.279027737677097321e-02 2.993235737085342407e-02 4.434629529714584351e-02 6.145905330777168274e-02 7.477093487977981567e-02 5.199204757809638977e-02 2.895155176520347595e-02 3.415059670805931091e-02 2.070397138595581055e-01 4.853823408484458923e-02
1.301470249891281128e-01 1.484407931566238403e-01 1.735461205244064331e-01 1.973623186349868774e-01 3.716997504234313965e-01 4.428302943706512451e-01 3.069956600666046143e-01 8.097953796386718750e-01 8.973415493965148926e-01 7.716144323348999023e-01 5.570228099822998047e-01 5.675301700830459595e-02 9.357005953788757324e-01 7.875766158103942871e-01 1.984385699033737183e-01 9.007446467876434326e-02 7.550820708274841309e-02 6.114404648542404175e-02 1.666925251483917236e-01 2.441121637821197510e-01 3.534313738346099854e-01 2.705391943454742432e-01 3.874079883098602295e-01 2.987822294235229492e-01 2.989310622215270996e-01 4.782118201255798340e-01 4.064835011959075928e-01 3.163025081157684326e-01 2.644973099231719971e-01 3.817301988601684570e-01 1.436972618103027344e-01 1.189805418252944946e-01 1.263063400983810425e-01 7.859413325786590576e-02 1.282769739627838135e-01 2.304595112800598145e-01 3.528189063072204590e-01 5.044661164283752441e-01 4.442623555660247803e-01 4.114049673080444336e-01 4.762942194938659668e-01 4.146486818790435791e-01 5.213804244995117188e-01 2.457289397716522217e-01 5.064848437905311584e-02 3.957244008779525757e-02 3.202921152114868164e-02 3.525064513087272644e-02 3.452930971980094910e-02 8.504919707775115967e-02 1.069005131721496582e-01 7.168364524841308594e-02 3.935727477073669434e-02 3.693368658423423767e-02 5.207403376698493958e-02 4.034338891506195068e-02
2.897427976131439209e-01 1.524470746517181396e-01 2.829267680644989014e-01 2.649189233779907227e-01 5.395659804344177246e-01 3.999971151351928711e-01 2.261921912431716919e-01 8.724527359008789062e-01 8.316817283630371094e-01 9.057627916336059570e-01 1.378599256277084351e-01 4.560167342424392700e-02 5.159925222396850586e-01 2.849529981613159180e-01 9.863573312759399414e-02 4.179626330733299255e-02 2.629745751619338989e-02 1.597825065255165100e-02 7.191620022058486938e-02 8.723248541355133057e-02 1.607265323400497437e-01 1.085526645183563232e-01 1.600402295589447021e-01 1.010947525501251221e-01 2.109703421592712402e-01 1.461859643459320068e-01 2.941010594367980957e-01 1.098244339227676392e-01 1.150174587965011597e-01 3.232440948486328125e-01 7.398356497287750244e-02 6.570775806903839111e-02 1.072240024805068970e-01 6.105422228574752808e-02 7.701060175895690918e-02 2.759966552257537842e-01 3.303894698619842529e-01 8.291956782341003418e-01 4.219618737697601318e-01 2.430737167596817017e-01 3.304132521152496338e-01 4.408435821533203125e-01 3.832129538059234619e-01 2.238641232252120972e-01 2.673694491386413574e-02 1.172930747270584106e-02 1.019999012351036072e-02 1.175343804061412811e-02 1.002891175448894501e-02 1.888306066393852234e-02 3.019608557224273682e-02 2.478871867060661316e-02 3.459315747022628784e-02 2.533376030623912811e-02 4.678430780768394470e-02 3.940449655055999756e-02
2.033486515283584595e-01 2.441483438014984131e-01 4.001034498214721680e-01 4.494828581809997559e-01 3.214324414730072021e-01 2.694530487060546875e-01 2.013429999351501465e-01 9.614866971969604492e-01 9.573830962181091309e-01 9.109312295913696289e-01 3.060584366321563721e-01 6.992824375629425049e-02 8.675564527511596680e-01 7.414900064468383789e-01 1.371922343969345093e-01 1.549782305955886841e-01 1.076085716485977173e-01 7.610644400119781494e-02 1.743420660495758057e-01 1.179087311029434204e-01 1.843340396881103516e-01 2.591507732868194580e-01 1.299729794263839722e-01 1.562248915433883667e-01 1.917894035577774048e-01 1.724533289670944214e-01 2.119509279727935791e-01 1.536225080490112305e-01 2.511263489723205566e-01 2.705427706241607666e-01 1.974782794713973999e-01 8.832539618015289307e-02 9.770913422107696533e-02 1.026813238859176636e-01 1.345051079988479614e-01 2.139718085527420044e-01 3.009080588817596436e-01 4.446891844272613525e-01 2.556429505348205566e-01 3.187735080718994141e-01 3.589752316474914551e-01 4.886864721775054932e-01 3.720270097255706787e-01 1.459492444992065430e-01 5.018509924411773682e-02 5.309333652257919312e-02 4.344417154788970947e-02 9.043613821268081665e-02 1.330889761447906494e-01 1.242455467581748962e-01 2.001119405031204224e-01 1.209473162889480591e-01 2.992482110857963562e-02 3.290690109133720398e-02 1.100766658782958984e-01 4.394377395510673523e-02
1.304246634244918823e-01 1.147878393530845642e-01 1.328204125165939331e-01 2.558178603649139404e-01 4.147010743618011475e-01 2.724599242210388184e-01 3.362528681755065918e-01 9.410448074340820312e-01 9.210621118545532227e-01 8.386644721031188965e-01 2.518651783466339111e-01 7.347395271062850952e-02 5.990575551986694336e-01 6.254929900169372559e-01 1.557286679744720459e-01 1.178679764270782471e-01 6.166965141892433167e-02 3.177177160978317261e-02 2.130896896123886108e-01 1.472959220409393311e-01 2.252732962369918823e-01 1.591590493917465210e-01 2.999025881290435791e-01 1.975587010383605957e-01 3.651650846004486084e-01 3.454677462577819824e-01 4.099747538566589355e-01 1.170619130134582520e-01 4.049355685710906982e-01 2.501519024372100830e-01 7.867333292961120605e-02 8.932688087224960327e-02 1.410524696111679077e-01 5.955652520060539246e-02 7.954271882772445679e-02 2.578815817832946777e-01 2.339721769094467163e-01 6.482747793197631836e-01 4.886696040630340576e-01 3.436229825019836426e-01 3.317964971065521240e-01 6.443802714347839355e-01 4.428365230560302734e-01 1.643499284982681274e-01 3.472924605011940002e-02 4.493971914052963257e-02 2.960263192653656006e-02 2.818369679152965546e-02 2.272146195173263550e-02 7.608362287282943726e-02 1.006812006235122681e-01 1.141946613788604736e-01 4.544426873326301575e-02 3.420592471957206726e-02 7.494173943996429443e-02 5.407325550913810730e-02
8.583173155784606934e-02 1.232477426528930664e-01 4.111810326576232910e-01 4.232627153396606445e-01 2.511554360389709473e-01 2.545748054981231689e-01 2.261534631252288818e-01 9.615074396133422852e-01 9.761223196983337402e-01 9.748099446296691895e-01 4.994581937789916992e-01 1.202128976583480835e-01 8.211852908134460449e-01 5.330119729042053223e-01 1.735587120056152344e-01 9.165214002132415771e-02 5.970399454236030579e-02 2.252783067524433136e-02 1.219633668661117554e-01 1.818613409996032715e-01 1.620159149169921875e-01 8.673220127820968628e-02 5.909092351794242859e-02 5.101400986313819885e-02 1.239293292164802551e-01 1.546290665864944458e-01 2.456617504358291626e-01 1.069753468036651611e-01 2.172799706459045410e-01 2.018785923719406128e-01 6.577575206756591797e-02 6.658024340867996216e-02 1.346732228994369507e-01 6.585697829723358154e-02 1.763975024223327637e-01 1.368168592453002930e-01 2.649722695350646973e-01 5.305265188217163086e-01 2.340013086795806885e-01 2.244374901056289673e-01 1.496995836496353149e-01 1.912385821342468262e-01 2.184489220380783081e-01 1.352099627256393433e-01 6.757222115993499756e-02 1.892681792378425598e-02 3.092697449028491974e-02 3.916110843420028687e-02 4.125125706195831299e-02 5.465749278664588928e-02 1.124920323491096497e-01 5.877649039030075073e-02 3.367793932557106018e-02 4.706256091594696045e-02 1.538086533546447754e-01 4.101444035768508911e-02
9.844625741243362427e-02 1.165924295783042908e-01 1.426451206207275391e-01 1.743725538253784180e-01 2.830596566200256348e-01 3.596452772617340088e-01 2.955999970436096191e-01 8.393572568893432617e-01 8.089650869369506836e-01 7.854927778244018555e-01 4.192479550838470459e-01 4.876681789755821228e-02 9.454985857009887695e-01 8.043802976608276367e-01 1.304230839014053345e-01 1.035285592079162598e-01 8.545783907175064087e-02 6.948395073413848877e-02 1.602507382631301880e-01 2.902249991893768311e-01 4.323834776878356934e-01 2.792780399322509766e-01 3.225004076957702637e-01 2.929099202156066895e-01 3.174141347408294678e-01 4.246176183223724365e-01 3.996960818767547607e-01 2.452357858419418335e-01 2.512179017066955566e-01 3.228660225868225098e-01 1.419594883918762207e-01 1.527741998434066772e-01 1.220474317669868469e-01 6.729783117771148682e-02 1.657472997903823853e-01 2.067413479089736938e-01 2.880534231662750244e-01 4.919700026512145996e-01 4.600636959075927734e-01 4.899540841579437256e-01 4.734694659709930420e-01 5.741575956344604492e-01 4.560251533985137939e-01 3.972777128219604492e-01 3.015561960637569427e-02 2.944906800985336304e-02 3.104968369007110596e-02 2.601272054016590118e-02 4.386519268155097961e-02 7.136464118957519531e-02 8.765337616205215454e-02 7.168373465538024902e-02 3.052243776619434357e-02 3.265063837170600891e-02 5.106081813573837280e-02 3.125083073973655701e-02
2.892313003540039062e-01 1.546986103057861328e-01 3.603368103504180908e-01 3.490810096263885498e-01 3.972586095333099365e-01 2.873516082763671875e-01 3.142199814319610596e-01 9.067587256431579590e-01 8.715163469314575195e-01 8.679305911064147949e-01 1.770146787166595459e-01 2.616418339312076569e-02 5.043991208076477051e-01 3.488718271255493164e-01 7.548390328884124756e-02 6.082670390605926514e-02 2.952766045928001404e-02 1.623201742768287659e-02 8.699273318052291870e-02 6.468757987022399902e-02 8.695091307163238525e-02 5.608811229467391968e-02 1.117853373289108276e-01 8.047094196081161499e-02 1.589110791683197021e-01 1.564952433109283447e-01 2.313213795423507690e-01 1.461476534605026245e-01 8.761006593704223633e-02 2.273203879594802856e-01 8.382254093885421753e-02 4.980654641985893250e-02 1.015016511082649231e-01 5.619795247912406921e-02 9.449449181556701660e-02 1.947933137416839600e-01 2.959557473659515381e-01 8.542982339859008789e-01 3.340395390987396240e-01 2.580690383911132812e-01 1.840004026889801025e-01 4.207912683486938477e-01 3.085611164569854736e-01 1.834442168474197388e-01 4.175573959946632385e-02 9.556948207318782806e-03 9.920805692672729492e-03 1.186241209506988525e-02 1.485660579055547714e-02 3.127120062708854675e-02 4.653627052903175354e-02 2.776901423931121826e-02 3.246793895959854126e-02 2.519308961927890778e-02 6.633484363555908203e-02 3.484497219324111938e-02
3.334968686103820801e-01 1.883838325738906860e-01 2.694316506385803223e-01 3.457145392894744873e-01 3.793133497238159180e-01 1.942555904388427734e-01 2.409665137529373169e-01 9.521332383155822754e-01 9.164437055587768555e-01 9.207887053489685059e-01 3.275838792324066162e-01 3.978742659091949463e-02 7.955346107482910156e-01 6.659322977066040039e-01 1.484704911708831787e-01 1.996769607067108154e-01 1.182129979133605957e-01 7.175700366497039795e-02 1.434435099363327026e-01 1.240744218230247498e-01 2.486286163330078125e-01 3.008404672145843506e-01 1.781018525362014771e-01 1.908537298440933228e-01 2.307285815477371216e-01 1.574683636426925659e-01 2.838890552520751953e-01 1.186392009258270264e-01 2.263722568750381470e-01 2.922432124614715576e-01 1.572533398866653442e-01 7.275635749101638794e-02 1.592794209718704224e-01 7.343264669179916382e-02 1.204176321625709534e-01 1.372960656881332397e-01 2.881553173065185547e-01 3.802281916141510010e-01 2.606873214244842529e-01 3.702432215213775635e-01 3.225284516811370850e-01 4.670288562774658203e-01 3.703365027904510498e-01 1.514243334531784058e-01 6.284494698047637939e-02 4.844938963651657104e-02 4.213663190603256226e-02 8.978458493947982788e-02 9.925029426813125610e-02 9.785453975200653076e-02 1.360201388597488403e-01 7.270757853984832764e-02 3.259424865245819092e-02 3.077672235667705536e-02 1.214062422513961792e-01 5.033197626471519470e-02
1.046939194202423096e-01 1.444157212972640991e-01 1.067334935069084167e-01 2.374728769063949585e-01 4.574917852878570557e-01 3.933343291282653809e-01 2.879611253738403320e-01 9.553350806236267090e-01 9.379336833953857422e-01 8.671687245368957520e-01 1.906107068061828613e-01 7.131025195121765137e-02 5.648682117462158203e-01 4.918179810047149658e-01 1.182436868548393250e-01 8.126324415206909180e-02 6.932761520147323608e-02 4.402104765176773071e-02 1.623243242502212524e-01 1.190090924501419067e-01 2.004989385604858398e-01 2.095061987638473511e-01 3.130830228328704834e-01 2.155295908451080322e-01 3.563687801361083984e-01 2.293144315481185913e-01 4.351224899291992188e-01 1.071582213044166565e-01 2.668680846691131592e-01 2.284478247165679932e-01 1.012933701276779175e-01 7.717981189489364624e-02 1.428352743387222290e-01 7.827109098434448242e-02 9.117635339498519897e-02 2.171564102172851562e-01 2.276392430067062378e-01 6.068342328071594238e-01 5.288772583007812500e-01 2.853372991085052490e-01 3.241362273693084717e-01 5.598474740982055664e-01 3.760492205619812012e-01 2.022618055343627930e-01 2.843520417809486389e-02 3.760762512683868408e-02 2.857878804206848145e-02 3.109327703714370728e-02 2.046642825007438660e-02 6.405083835124969482e-02 1.082144007086753845e-01 1.129687577486038208e-01 3.265511244535446167e-02 2.215243875980377197e-02 6.842756271362304688e-02 4.749535024166107178e-02
1.079459115862846375e-01 1.410421580076217651e-01 2.589541077613830566e-01 4.872317016124725342e-01 3.322412967681884766e-01 1.785872280597686768e-01 2.266967296600341797e-01 9.773592352867126465e-01 9.806572794914245605e-01 9.657437801361083984e-01 6.574251055717468262e-01 1.127594560384750366e-01 8.882789611816406250e-01 6.291028261184692383e-01 1.612958312034606934e-01 1.147386133670806885e-01 6.780908256769180298e-02 2.273443713784217834e-02 1.153129786252975464e-01 1.364804953336715698e-01 2.022313475608825684e-01 8.946820348501205444e-02 8.039949834346771240e-02 8.487242460250854492e-02 1.224416419863700867e-01 1.692336946725845337e-01 1.352768838405609131e-01 8.533477038145065308e-02 2.156459391117095947e-01 1.625259071588516235e-01 6.622817367315292358e-02 6.396026909351348877e-02 1.229551732540130615e-01 4.055194184184074402e-02 8.274656534194946289e-02 1.760874688625335693e-01 2.561763823032379150e-01 5.121644735336303711e-01 1.975996345281600952e-01 2.293066084384918213e-01 2.264143377542495728e-01 2.085933089256286621e-01 1.470181345939636230e-01 1.671158075332641602e-01 4.044193401932716370e-02 3.403521329164505005e-02 4.301556944847106934e-02 4.075365886092185974e-02 5.926653370261192322e-02 6.963060796260833740e-02 9.576515853404998779e-02 7.984965294599533081e-02 3.311552479863166809e-02 3.150391206145286560e-02 1.461794376373291016e-01 5.369322001934051514e-02
1.168265789747238159e-01 1.259789168834686279e-01 1.801687479019165039e-01 2.123183310031890869e-01 2.918477058410644531e-01 3.028772473335266113e-01 1.805648803710937500e-01 8.055998086929321289e-01 8.071485757827758789e-01 8.018936514854431152e-01 3.481529057025909424e-01 3.752198070287704468e-02 9.017768502235412598e-01 8.603318333625793457e-01 1.608181893825531006e-01 1.003904044628143311e-01 8.448641002178192139e-02 6.897667795419692993e-02 1.729087829589843750e-01 1.830577254295349121e-01 2.773251533508300781e-01 2.730952501296997070e-01 3.962331712245941162e-01 2.345087230205535889e-01 3.371739089488983154e-01 4.136179983615875244e-01 5.053236484527587891e-01 2.515646815299987793e-01 2.719118595123291016e-01 3.864966928958892822e-01 1.274544596672058105e-01 8.705049008131027222e-02 1.401256471872329712e-01 9.609626978635787964e-02 1.282500177621841431e-01 2.977265715599060059e-01 3.759513199329376221e-01 5.585309267044067383e-01 4.433887302875518799e-01 4.259004294872283936e-01 5.252951383590698242e-01 6.383420825004577637e-01 3.932460248470306396e-01 3.070907890796661377e-01 3.361823037266731262e-02 3.661514818668365479e-02 2.524869143962860107e-02 2.660633809864521027e-02 3.856439888477325439e-02 8.069290220737457275e-02 7.431328296661376953e-02 6.119295209646224976e-02 2.079196646809577942e-02 2.293403446674346924e-02 6.016310304403305054e-02 2.491616830229759216e-02
2.135456502437591553e-01 1.336400061845779419e-01 4.595970809459686279e-01 3.791804611682891846e-01 4.630488753318786621e-01 3.587828278541564941e-01 2.940418124198913574e-01 9.071771502494812012e-01 9.293670058250427246e-01 9.425625801086425781e-01 2.306181788444519043e-01 2.695171907544136047e-02 5.699667930603027344e-01 3.359266817569732666e-01 8.423470705747604370e-02 6.141340360045433044e-02 5.580656602978706360e-02 1.847755722701549530e-02 1.097260117530822754e-01 7.346365600824356079e-02 8.129809796810150146e-02 6.943397223949432373e-02 7.955551147460937500e-02 6.553426384925842285e-02 1.361379921436309814e-01 1.461753845214843750e-01 1.275085359811782837e-01 9.444588422775268555e-02 8.505389094352722168e-02 1.964133828878402710e-01 7.241939753293991089e-02 4.429642111063003540e-02 9.740429371595382690e-02 5.009817704558372498e-02 9.050194919109344482e-02 2.307369709014892578e-01 2.885366380214691162e-01 7.143239974975585938e-01 3.108032941818237305e-01 3.235403299331665039e-01 1.570312827825546265e-01 5.204861164093017578e-01 2.872818410396575928e-01 1.720244288444519043e-01 3.931403905153274536e-02 1.299912668764591217e-02 8.396743796765804291e-03 9.912649169564247131e-03 1.687275804579257965e-02 2.690808475017547607e-02 7.326558977365493774e-02 2.809748798608779907e-02 2.687685005366802216e-02 2.811160683631896973e-02 8.549686521291732788e-02 4.176524281501770020e-02
2.480572015047073364e-01 1.704479455947875977e-01 1.992741674184799194e-01 3.425744473934173584e-01 3.630856275558471680e-01 2.695710957050323486e-01 2.251762002706527710e-01 9.039878845214843750e-01 9.056644439697265625e-01 9.184886217117309570e-01 4.235141873359680176e-01 3.884289413690567017e-02 8.219996094703674316e-01 7.549344301223754883e-01 1.682687401771545410e-01 1.968868523836135864e-01 9.784172475337982178e-02 6.617660075426101685e-02 1.794870793819427490e-01 1.365784406661987305e-01 2.221589982509613037e-01 1.927445381879806519e-01 1.521933823823928833e-01 1.244491264224052429e-01 2.536652088165283203e-01 2.887358367443084717e-01 3.014228045940399170e-01 1.785574406385421753e-01 2.233111858367919922e-01 2.489280700683593750e-01 1.011029407382011414e-01 5.668246746063232422e-02 9.211671352386474609e-02 6.931903213262557983e-02 1.296948790550231934e-01 2.025014907121658325e-01 2.451225668191909790e-01 4.063345491886138916e-01 3.406006991863250732e-01 3.645240366458892822e-01 3.821573555469512939e-01 5.971450805664062500e-01 2.604309320449829102e-01 1.956032812595367432e-01 7.603843510150909424e-02 5.296900868415832520e-02 4.952462017536163330e-02 7.221567630767822266e-02 5.216636136174201965e-02 5.129060521721839905e-02 1.079739406704902649e-01 6.056678295135498047e-02 3.615823388099670410e-02 3.075865283608436584e-02 1.459791809320449829e-01 4.290223866701126099e-02
9.914651513099670410e-02 1.145053729414939880e-01 1.337406635284423828e-01 2.145838886499404907e-01 3.030474185943603516e-01 3.832916915416717529e-01 3.030675351619720459e-01 9.710851907730102539e-01 9.046692252159118652e-01 9.454668164253234863e-01 1.383853256702423096e-01 5.427838489413261414e-02 4.003115296363830566e-01 3.883561491966247559e-01 1.031885966658592224e-01 1.168747022747993469e-01 5.294084921479225159e-02 2.277899533510208130e-02 9.801065176725387573e-02 7.754259556531906128e-02 1.237416416406631470e-01 1.054286509752273560e-01 2.450246512889862061e-01 1.449054777622222900e-01 2.206648141145706177e-01 1.515286266803741455e-01 3.149404227733612061e-01 1.129283607006072998e-01 2.197326868772506714e-01 2.122662216424942017e-01 1.472974568605422974e-01 5.877188593149185181e-02 1.478458791971206665e-01 5.796402692794799805e-02 9.642864018678665161e-02 2.083449959754943848e-01 1.742324829101562500e-01 5.553587079048156738e-01 3.407271206378936768e-01 2.480671256780624390e-01 3.113772273063659668e-01 4.090863168239593506e-01 4.569866657257080078e-01 2.134568840265274048e-01 3.374483436346054077e-02 2.235688455402851105e-02 1.548313722014427185e-02 2.675117366015911102e-02 1.864461600780487061e-02 3.880969062447547913e-02 7.420840859413146973e-02 8.120695501565933228e-02 2.333393134176731110e-02 1.389894075691699982e-02 6.503632664680480957e-02 4.168910905718803406e-02
1.317816078662872314e-01 2.125855237245559692e-01 3.511858880519866943e-01 4.896004199981689453e-01 2.430321872234344482e-01 1.584717780351638794e-01 2.676376402378082275e-01 9.834364652633666992e-01 9.802125692367553711e-01 9.491770267486572266e-01 6.749497056007385254e-01 9.535182267427444458e-02 9.403389692306518555e-01 8.555412292480468750e-01 1.080707237124443054e-01 1.314430534839630127e-01 9.154754132032394409e-02 3.854364901781082153e-02 1.498747467994689941e-01 1.704222112894058228e-01 2.248463779687881470e-01 1.753357052803039551e-01 5.248295143246650696e-02 6.254524737596511841e-02 1.240105032920837402e-01 1.791099011898040771e-01 1.607438474893569946e-01 1.169304624199867249e-01 3.293704390525817871e-01 2.392893582582473755e-01 9.108127653598785400e-02 6.821361184120178223e-02 9.722992777824401855e-02 4.618119820952415466e-02 9.113931655883789062e-02 1.066056042909622192e-01 2.414071261882781982e-01 4.742617309093475342e-01 2.008844465017318726e-01 2.370479106903076172e-01 3.222474753856658936e-01 3.043801784515380859e-01 1.365052908658981323e-01 1.205689087510108948e-01 3.918003290891647339e-02 3.976931422948837280e-02 4.081660881638526917e-02 6.888210028409957886e-02 8.489146828651428223e-02 1.089606434106826782e-01 1.417547464370727539e-01 1.145736426115036011e-01 3.039193525910377502e-02 3.623766452074050903e-02 9.793791174888610840e-02 4.754885658621788025e-02
1.069484725594520569e-01 7.799681276082992554e-02 1.064923554658889771e-01 1.127103045582771301e-01 2.469625920057296753e-01 3.159941434860229492e-01 1.889352649450302124e-01 8.507066965103149414e-01 8.161284327507019043e-01 8.943814039230346680e-01 3.203869462013244629e-01 5.668984726071357727e-02 8.429756164550781250e-01 8.467060327529907227e-01 1.501372456550598145e-01 9.414456784725189209e-02 9.977331012487411499e-02 6.298528611660003662e-02 1.776532232761383057e-01 2.522167563438415527e-01 3.544205427169799805e-01 1.882667243480682373e-01 3.501169681549072266e-01 2.256372421979904175e-01 3.726198077201843262e-01 2.874282002449035645e-01 3.937311768531799316e-01 2.007593959569931030e-01 3.106773197650909424e-01 3.935872018337249756e-01 1.231836602091789246e-01 8.949697017669677734e-02 1.706944406032562256e-01 1.146404668688774109e-01 1.025388389825820923e-01 3.779799044132232666e-01 4.257403910160064697e-01 5.946888327598571777e-01 3.683615028858184814e-01 5.025498867034912109e-01 5.718414783477783203e-01 5.183740258216857910e-01 4.270468652248382568e-01 3.014730513095855713e-01 3.306394442915916443e-02 3.519863635301589966e-02 3.085139580070972443e-02 2.448628284037113190e-02 4.148350283503532410e-02 7.166799902915954590e-02 8.101294934749603271e-02 6.002359837293624878e-02 1.823597773909568787e-02 1.860928907990455627e-02 5.316297709941864014e-02 2.310450375080108643e-02
