2.512116543948650360e-02 3.560604155063629150e-02 3.837490454316139221e-02 1.369330193847417831e-02 2.849842980504035950e-02 5.536505207419395447e-02 2.416961267590522766e-02 1.475367397069931030e-01 1.071575880050659180e-01 8.207441866397857666e-02 1.476158052682876587e-01 7.106591761112213135e-02 1.657149791717529297e-01 2.255072891712188721e-01 5.217239260673522949e-02 5.935112386941909790e-02 1.130671352148056030e-01 4.384742304682731628e-02 6.210178509354591370e-02 9.643243998289108276e-02 6.256163865327835083e-02 5.365677922964096069e-02 8.296102285385131836e-02 3.579763323068618774e-02 4.436542838811874390e-02 7.290994375944137573e-02 4.350287914276123047e-01 1.877730786800384521e-01 6.397797465324401855e-01 1.160604283213615417e-01 3.875134140253067017e-02 4.643622413277626038e-02 1.526594310998916626e-01 7.372295111417770386e-02 6.960493326187133789e-02 1.010323315858840942e-01 1.039960011839866638e-01 1.184554323554039001e-01 1.121700778603553772e-01 6.095828488469123840e-02 6.597644090652465820e-02 6.854055076837539673e-02 3.486084192991256714e-02 4.661874100565910339e-02 8.041173219680786133e-02 4.067279770970344543e-02 9.321525692939758301e-02 6.798964738845825195e-02 3.272948414087295532e-02 2.545321173965930939e-02 1.676297560334205627e-02 1.981402933597564697e-02 7.030258420854806900e-03 9.268946014344692230e-03 1.064403634518384933e-02 8.329174481332302094e-03 9.219090454280376434e-03 7.022932637482881546e-03 7.155762519687414169e-03 7.175241596996784210e-03 9.085711091756820679e-03 6.989155896008014679e-03 1.163632702082395554e-02 9.034552611410617828e-03 5.947411525994539261e-03 1.196522917598485947e-02 1.166414283215999603e-02 1.079128868877887726e-02 8.938663639128208160e-03 8.488565683364868164e-03 1.336827967315912247e-02 1.204084511846303940e-02 1.211494114249944687e-02 1.726285181939601898e-02 2.237666584551334381e-02 1.744434051215648651e-02 2.862310223281383514e-02 2.288982458412647247e-02 4.454221203923225403e-02 6.522750109434127808e-02 8.960783481597900391e-02 2.656601369380950928e-02 4.737787693738937378e-02 5.776609107851982117e-02 3.426428884267807007e-02 2.283804863691329956e-01
1.592492870986461639e-02 2.310818433761596680e-02 2.751403115689754486e-02 9.285832755267620087e-03 2.459289692342281342e-02 4.146244749426841736e-02 1.971885003149509430e-02 1.710838377475738525e-01 1.946181207895278931e-01 1.757882535457611084e-01 2.320343554019927979e-01 6.965166330337524414e-02 1.083828806877136230e-01 2.720920145511627197e-01 7.078158110380172729e-02 9.831712394952774048e-02 2.803839147090911865e-01 1.101445630192756653e-01 2.110407203435897827e-01 5.118852853775024414e-01 8.674432337284088135e-02 8.949042111635208130e-02 2.096536904573440552e-01 1.117305010557174683e-01 1.167580857872962952e-01 1.349507868289947510e-01 9.348779320716857910e-01 7.776476144790649414e-01 8.774038553237915039e-01 5.570858716964721680e-01 7.582569122314453125e-02 2.398114949464797974e-01 9.631195664405822754e-02 1.360580623149871826e-01 1.014863923192024231e-01 4.891054332256317139e-02 1.113868728280067444e-01 9.631776809692382812e-02 8.019038289785385132e-02 2.737835608422756195e-02 2.634049393236637115e-02 6.145761162042617798e-02 8.998547494411468506e-02 2.573849447071552277e-02 3.361966460943222046e-02 1.325117647647857666e-01 1.261306703090667725e-01 1.756602972745895386e-01 2.139151245355606079e-01 1.151696071028709412e-01 7.816521823406219482e-02 4.673657938838005066e-02 1.818596757948398590e-02 2.704109996557235718e-02 3.520837798714637756e-02 2.695805951952934265e-02 1.694277487695217133e-02 1.972117088735103607e-02 2.478973194956779480e-02 2.020046114921569824e-02 2.165725268423557281e-02 1.738780736923217773e-02 1.940293423831462860e-02 2.532464824616909027e-02 2.033231593668460846e-02 6.659425795078277588e-02 7.999220490455627441e-02 2.327146194875240326e-02 5.144061148166656494e-02 2.977113425731658936e-02 4.257389158010482788e-02 7.032671570777893066e-02 6.158154085278511047e-02 3.826329857110977173e-02 3.159680962562561035e-02 4.062626510858535767e-02 3.151160106062889099e-02 2.515849843621253967e-02 4.620280489325523376e-02 5.963199213147163391e-02 9.706790745258331299e-02 3.673453256487846375e-02 3.463037312030792236e-02 2.538565918803215027e-02 4.170331358909606934e-02 4.737548232078552246e-01
1.100058853626251221e-02 1.318435184657573700e-02 2.448208443820476532e-02 6.947199348360300064e-03 1.913863234221935272e-02 3.130627050995826721e-02 1.699428446590900421e-02 1.175112426280975342e-01 9.765544533729553223e-02 1.107279285788536072e-01 7.107631117105484009e-02 6.087834388017654419e-02 8.630822598934173584e-02 1.887387782335281372e-01 4.411265626549720764e-02 3.759287297725677490e-02 1.466175764799118042e-01 4.521215334534645081e-02 8.204931020736694336e-02 1.780346184968948364e-01 2.844329923391342163e-02 2.297336421906948090e-02 2.690853737294673920e-02 8.231693878769874573e-03 9.112130850553512573e-03 1.888828910887241364e-02 2.315743416547775269e-01 7.526699453592300415e-02 3.257782459259033203e-01 2.055597491562366486e-02 8.314520120620727539e-03 9.040027856826782227e-03 2.265423908829689026e-02 1.744800247251987457e-02 1.842025481164455414e-02 5.714663118124008179e-02 9.890748560428619385e-02 8.391294628381729126e-02 5.404852703213691711e-02 2.889179624617099762e-02 4.224523529410362244e-02 4.324971884489059448e-02 2.013694308698177338e-02 2.037430182099342346e-02 3.666239231824874878e-02 2.465948089957237244e-02 2.583718299865722656e-02 3.488575667142868042e-02 1.818294078111648560e-02 1.804249361157417297e-02 1.289120502769947052e-02 1.245290134102106094e-02 2.426110440865159035e-03 3.064864547923207283e-03 3.450055839493870735e-03 2.758912974968552589e-03 2.788289682939648628e-03 2.152513712644577026e-03 2.537716878578066826e-03 2.289458177983760834e-03 4.445447586476802826e-03 4.552324302494525909e-03 6.407220847904682159e-03 7.846232503652572632e-03 6.563745439052581787e-03 1.125347614288330078e-02 1.220011990517377853e-02 1.975958235561847687e-02 1.360919978469610214e-02 1.342687662690877914e-02 2.074080519378185272e-02 1.488657575100660324e-02 1.615581288933753967e-02 2.195304073393344879e-02 1.931258663535118103e-02 1.822762191295623779e-02 2.707238681614398956e-02 2.064283564686775208e-02 3.667847067117691040e-02 7.757991552352905273e-02 9.257213026285171509e-02 4.197364673018455505e-02 3.141075745224952698e-02 7.038852572441101074e-02 3.172805905342102051e-02 5.403491854667663574e-01
3.328019380569458008e-02 2.752874046564102173e-02 4.896298423409461975e-02 1.710933260619640350e-02 2.859317511320114136e-02 3.882218897342681885e-02 2.586856484413146973e-02 2.389728873968124390e-01 2.269514799118041992e-01 1.706198453903198242e-01 2.244358062744140625e-01 1.183188557624816895e-01 1.280380487442016602e-01 4.630654752254486084e-01 9.891492128372192383e-02 8.315786719322204590e-02 2.638933360576629639e-01 1.337464302778244019e-01 2.447702735662460327e-01 4.264741241931915283e-01 1.606709063053131104e-01 2.097154557704925537e-01 2.911337316036224365e-01 1.304951757192611694e-01 1.187976226210594177e-01 2.319815754890441895e-01 6.063077449798583984e-01 5.098314881324768066e-01 8.527634143829345703e-01 5.747070312500000000e-01 1.639552116394042969e-01 2.262152433395385742e-01 2.676340639591217041e-01 1.871163547039031982e-01 1.819420158863067627e-01 1.252610236406326294e-01 1.044415682554244995e-01 6.318074464797973633e-02 1.565903276205062866e-01 6.932417303323745728e-02 9.713330864906311035e-02 1.038424894213676453e-01 8.845080435276031494e-02 6.926708668470382690e-02 1.038960516452789307e-01 8.776306360960006714e-02 8.824611455202102661e-02 1.174824237823486328e-01 8.090189099311828613e-02 5.903884023427963257e-02 7.962154597043991089e-02 8.931674063205718994e-02 2.646334096789360046e-02 4.683751985430717468e-02 4.460711032152175903e-02 2.424656786024570465e-02 2.082292176783084869e-02 1.478341408073902130e-02 1.571656763553619385e-02 1.263127475976943970e-02 1.751188747584819794e-02 1.283044461160898209e-02 2.281016483902931213e-02 7.450219709426164627e-03 2.963185682892799377e-02 7.342213392257690430e-02 4.461959376931190491e-02 3.214297071099281311e-02 3.099982440471649170e-02 3.180862590670585632e-02 3.872402757406234741e-02 2.335533313453197479e-02 2.045708894729614258e-02 2.956324815750122070e-02 2.070142515003681183e-02 3.728903830051422119e-02 4.782631993293762207e-02 3.182480111718177795e-02 4.695296660065650940e-02 5.809611082077026367e-02 8.430531620979309082e-02 6.179535761475563049e-02 3.568616509437561035e-02 3.122245706617832184e-02 7.260201126337051392e-02 4.445822536945343018e-01
5.894152447581291199e-03 8.999299257993698120e-03 2.123828977346420288e-02 7.506181951612234116e-03 1.178778707981109619e-02 3.228534385561943054e-02 1.503913290798664093e-02 3.175609931349754333e-02 4.255819320678710938e-02 5.411750450730323792e-02 2.385145425796508789e-01 1.084848791360855103e-01 1.168845295906066895e-01 2.202672809362411499e-01 7.303097099065780640e-02 6.931121647357940674e-02 2.332865744829177856e-01 6.019385531544685364e-02 6.040393188595771790e-02 1.917443871498107910e-01 2.595966123044490814e-02 2.163653448224067688e-02 2.751244232058525085e-02 3.286451101303100586e-02 3.222665563225746155e-02 2.194094844162464142e-02 3.703665137290954590e-01 8.698607236146926880e-02 2.221684306859970093e-01 5.580572783946990967e-02 1.169516425579786301e-02 2.185427583754062653e-02 2.190313674509525299e-02 1.551829837262630463e-02 1.476637367159128189e-02 2.332905679941177368e-02 3.378811851143836975e-02 3.383497521281242371e-02 3.295123949646949768e-02 1.235847081989049911e-02 1.354057155549526215e-02 1.999084837734699249e-02 1.460933312773704529e-02 1.174271386116743088e-02 1.642666198313236237e-02 1.691921986639499664e-02 2.951904572546482086e-02 3.614877164363861084e-02 1.304156798869371414e-02 1.591207273304462433e-02 1.246202364563941956e-02 9.912205860018730164e-03 5.646564997732639313e-03 5.670279264450073242e-03 8.612766861915588379e-03 1.031719148159027100e-02 7.506949361413717270e-03 6.446822546422481537e-03 6.439594086259603500e-03 5.960054229944944382e-03 7.405004464089870453e-03 9.608127176761627197e-03 1.337042450904846191e-02 1.245731767266988754e-02 1.807460747659206390e-02 2.931900136172771454e-02 2.986823581159114838e-02 4.637878388166427612e-02 2.626392059028148651e-02 3.416669368743896484e-02 2.205792441964149475e-02 4.352787137031555176e-02 6.613297015428543091e-02 7.841905206441879272e-02 7.747927308082580566e-02 6.508772820234298706e-02 9.469944238662719727e-02 1.088468357920646667e-01 1.307616829872131348e-01 2.018308341503143311e-01 2.431701123714447021e-01 1.249392181634902954e-01 1.255689561367034912e-01 9.064492583274841309e-02 3.886530548334121704e-02 4.769509732723236084e-01
2.171605639159679413e-02 2.698269113898277283e-02 3.889632970094680786e-02 1.206772122532129288e-02 2.602744661271572113e-02 5.252795293927192688e-02 3.161957114934921265e-02 1.707085669040679932e-01 1.400066912174224854e-01 1.277923434972763062e-01 1.300001591444015503e-01 9.386914968490600586e-02 1.525168865919113159e-01 2.194514423608779907e-01 8.583873510360717773e-02 6.951267272233963013e-02 8.766485005617141724e-02 4.458998143672943115e-02 4.316945746541023254e-02 1.086085736751556396e-01 9.298328310251235962e-02 7.300923019647598267e-02 8.088215440511703491e-02 4.084026813507080078e-02 4.313580691814422607e-02 6.930546462535858154e-02 3.245615363121032715e-01 1.682557463645935059e-01 7.189472317695617676e-01 2.181463986635208130e-01 3.131019696593284607e-02 4.096415266394615173e-02 1.290994137525558472e-01 6.482449173927307129e-02 6.807740777730941772e-02 1.317839026451110840e-01 1.439490318298339844e-01 1.623231470584869385e-01 9.502582997083663940e-02 6.897731870412826538e-02 8.607622236013412476e-02 7.050605863332748413e-02 3.528925031423568726e-02 5.465510860085487366e-02 1.044008135795593262e-01 3.976529464125633240e-02 6.536205857992172241e-02 5.530077219009399414e-02 3.424080088734626770e-02 2.617789059877395630e-02 1.690230332314968109e-02 2.107149921357631683e-02 6.918972358107566833e-03 9.320314042270183563e-03 1.523733325302600861e-02 1.176641602069139481e-02 1.357758883386850357e-02 9.687361307442188263e-03 7.746914401650428772e-03 8.688884787261486053e-03 8.402061648666858673e-03 8.475095964968204498e-03 1.431703101843595505e-02 1.155304722487926483e-02 7.209521718323230743e-03 1.044589467346668243e-02 1.148085854947566986e-02 1.407499704509973526e-02 7.810001261532306671e-03 9.279619902372360229e-03 1.659629121422767639e-02 1.047659665346145630e-02 7.009827066212892532e-03 1.298211887478828430e-02 1.312395185232162476e-02 1.312657631933689117e-02 2.883234806358814240e-02 1.464964821934700012e-02 3.375428542494773865e-02 7.066366076469421387e-02 6.750593334436416626e-02 3.587330505251884460e-02 3.342955559492111206e-02 5.018647760152816772e-02 2.823949605226516724e-02 2.921211421489715576e-01
1.003947015851736069e-02 1.679763570427894592e-02 1.947513781487941742e-02 6.077683530747890472e-03 1.134675368666648865e-02 2.261574566364288330e-02 1.317979302257299423e-02 1.142646446824073792e-01 1.344906687736511230e-01 1.687275469303131104e-01 2.804411351680755615e-01 6.711619347333908081e-02 9.733206778764724731e-02 3.151569664478302002e-01 1.068332642316818237e-01 8.779397606849670410e-02 2.290214002132415771e-01 8.850013464689254761e-02 1.676216870546340942e-01 3.327820301055908203e-01 4.903678968548774719e-02 4.823724552989006042e-02 9.931382536888122559e-02 4.378207400441169739e-02 4.876514896750450134e-02 3.630907088518142700e-02 8.881948590278625488e-01 6.684743165969848633e-01 5.801396965980529785e-01 3.076377213001251221e-01 5.279425159096717834e-02 9.303089231252670288e-02 8.578348159790039062e-02 8.637949824333190918e-02 4.879617691040039062e-02 4.554671794176101685e-02 1.026597693562507629e-01 9.029392153024673462e-02 7.492309808731079102e-02 2.607324905693531036e-02 2.298632636666297913e-02 3.861227631568908691e-02 4.258714243769645691e-02 2.163390070199966431e-02 3.597433492541313171e-02 7.296437770128250122e-02 5.469251051545143127e-02 8.614911139011383057e-02 9.388946741819381714e-02 5.925439670681953430e-02 5.219517275691032410e-02 4.967547208070755005e-02 1.153673324733972549e-02 1.435267180204391479e-02 2.788109332323074341e-02 2.388552762567996979e-02 1.674111559987068176e-02 1.864228770136833191e-02 2.283162996172904968e-02 1.583381742238998413e-02 2.011773176491260529e-02 1.356622017920017242e-02 1.742641814053058624e-02 2.163117006421089172e-02 2.535462006926536560e-02 5.945062637329101562e-02 7.353538274765014648e-02 2.923017367720603943e-02 5.736312270164489746e-02 2.495576068758964539e-02 2.607612684369087219e-02 5.803000181913375854e-02 3.828629851341247559e-02 4.718336462974548340e-02 2.943775802850723267e-02 2.615970559418201447e-02 3.852004557847976685e-02 2.472284436225891113e-02 3.713482245802879333e-02 6.678243726491928101e-02 4.640055447816848755e-02 3.150073066353797913e-02 3.882287442684173584e-02 2.246340923011302948e-02 3.532163426280021667e-02 4.678218960762023926e-01
1.113836094737052917e-02 1.460612751543521881e-02 1.720728538930416107e-02 6.570795085281133652e-03 1.828969828784465790e-02 3.097948804497718811e-02 1.369826775044202805e-02 1.433924734592437744e-01 7.765591144561767578e-02 9.928613156080245972e-02 8.412869274616241455e-02 7.134793698787689209e-02 6.617394089698791504e-02 2.129121124744415283e-01 5.200051888823509216e-02 4.137036204338073730e-02 1.626675128936767578e-01 4.860739409923553467e-02 8.702223002910614014e-02 1.416103392839431763e-01 2.930746972560882568e-02 4.039326310157775879e-02 3.322137892246246338e-02 7.946255616843700409e-03 1.273880526423454285e-02 4.739837348461151123e-02 1.459223479032516479e-01 8.093241602182388306e-02 4.169611632823944092e-01 2.083482407033443451e-02 1.375183649361133575e-02 1.746596209704875946e-02 5.026436224579811096e-02 2.586815133690834045e-02 2.781451866030693054e-02 9.289187192916870117e-02 9.201815724372863770e-02 1.086649894714355469e-01 7.913602888584136963e-02 4.680200293660163879e-02 6.552395969629287720e-02 7.206296175718307495e-02 2.475685998797416687e-02 2.601769380271434784e-02 4.596779495477676392e-02 3.435622900724411011e-02 3.280977532267570496e-02 4.008867964148521423e-02 1.684420183300971985e-02 2.238065376877784729e-02 1.313533168286085129e-02 1.154875010251998901e-02 3.158241510391235352e-03 4.987508524209260941e-03 3.456372069194912910e-03 3.004414495080709457e-03 2.934674033895134926e-03 1.816924079321324825e-03 2.193008549511432648e-03 2.903366228565573692e-03 4.219475202262401581e-03 4.624149296432733536e-03 5.719539243727922440e-03 6.769469007849693298e-03 7.517992053180932999e-03 1.471552066504955292e-02 1.334883365780115128e-02 2.124538831412792206e-02 1.080382801592350006e-02 1.738492399454116821e-02 2.081039547920227051e-02 2.304653450846672058e-02 1.621085405349731445e-02 1.458663493394851685e-02 1.880731433629989624e-02 3.286728262901306152e-02 3.244252502918243408e-02 2.056076750159263611e-02 4.473927989602088928e-02 8.559422940015792847e-02 8.843757212162017822e-02 3.951335325837135315e-02 3.175251185894012451e-02 6.798803806304931641e-02 4.946981370449066162e-02 5.884485244750976562e-01
1.639779284596443176e-02 1.663111522793769836e-02 2.872726507484912872e-02 1.363391242921352386e-02 2.914218045771121979e-02 3.029933199286460876e-02 1.910183951258659363e-02 2.227730900049209595e-01 1.387602686882019043e-01 1.387521326541900635e-01 2.056759893894195557e-01 1.236257255077362061e-01 1.769052147865295410e-01 4.162130653858184814e-01 8.531496673822402954e-02 8.774934709072113037e-02 2.945748567581176758e-01 1.706373244524002075e-01 2.648036777973175049e-01 4.886766672134399414e-01 1.328230947256088257e-01 1.795029640197753906e-01 2.410398721694946289e-01 1.400054693222045898e-01 1.449174433946609497e-01 2.964599728584289551e-01 7.805852890014648438e-01 6.713367700576782227e-01 9.071164131164550781e-01 7.116736173629760742e-01 1.935499757528305054e-01 2.780511975288391113e-01 3.227448463439941406e-01 1.934063136577606201e-01 2.272751182317733765e-01 1.164875179529190063e-01 1.124130636453628540e-01 7.690268009901046753e-02 1.079960539937019348e-01 6.660305708646774292e-02 1.048182398080825806e-01 1.368348002433776855e-01 1.019793525338172913e-01 5.541050061583518982e-02 1.231598705053329468e-01 1.028598770499229431e-01 1.091100424528121948e-01 1.478223353624343872e-01 1.036088243126869202e-01 1.005242019891738892e-01 8.509255200624465942e-02 9.780256450176239014e-02 1.587650179862976074e-02 3.153847530484199524e-02 4.312059283256530762e-02 2.537699416279792786e-02 2.275296300649642944e-02 1.280930079519748688e-02 1.306159794330596924e-02 1.060904935002326965e-02 1.546852663159370422e-02 1.351376529783010483e-02 1.857973635196685791e-02 9.532762691378593445e-03 2.335533313453197479e-02 8.792062848806381226e-02 5.629084259271621704e-02 3.282601013779640198e-02 4.218221828341484070e-02 3.750754147768020630e-02 4.118825122714042664e-02 3.263080492615699768e-02 1.900945790112018585e-02 3.115082159638404846e-02 3.088111430406570435e-02 2.817354351282119751e-02 3.708623722195625305e-02 3.067313507199287415e-02 6.745688617229461670e-02 6.549478322267532349e-02 9.921054542064666748e-02 5.865442007780075073e-02 4.803428426384925842e-02 3.925662860274314880e-02 5.280561000108718872e-02 4.778090119361877441e-01
6.157563533633947372e-03 1.287551783025264740e-02 2.114381641149520874e-02 8.008821867406368256e-03 1.816719956696033478e-02 3.966827318072319031e-02 1.878844015300273895e-02 6.587050110101699829e-02 8.514132350683212280e-02 9.809984266757965088e-02 2.498447597026824951e-01 1.321836858987808228e-01 1.663713902235031128e-01 3.577708899974822998e-01 7.588708400726318359e-02 7.265545427799224854e-02 1.518420726060867310e-01 5.652043968439102173e-02 8.643736690282821655e-02 2.562472820281982422e-01 3.391546383500099182e-02 4.807269200682640076e-02 6.788972765207290649e-02 2.452204935252666473e-02 2.158031798899173737e-02 2.168511413037776947e-02 3.837460875511169434e-01 1.206015124917030334e-01 3.164893686771392822e-01 5.327937379479408264e-02 1.006959378719329834e-02 1.352813187986612320e-02 1.860612817108631134e-02 9.410300292074680328e-03 1.029167138040065765e-02 1.642166823148727417e-02 3.675739094614982605e-02 4.366708919405937195e-02 3.269173577427864075e-02 1.549162995070219040e-02 1.590554229915142059e-02 2.211122214794158936e-02 1.310335192829370499e-02 1.394878327846527100e-02 2.299045957624912262e-02 1.488266605883836746e-02 2.152669057250022888e-02 3.689949959516525269e-02 1.195672526955604553e-02 1.496262382715940475e-02 1.172466017305850983e-02 1.387977879494428635e-02 4.874489735811948776e-03 6.025620736181735992e-03 8.643548935651779175e-03 1.078414544463157654e-02 8.770259097218513489e-03 9.010382927954196930e-03 6.713932845741510391e-03 6.230589002370834351e-03 8.996428921818733215e-03 8.616260252892971039e-03 2.389823272824287415e-02 2.016226947307586670e-02 2.128414250910282135e-02 3.027223236858844757e-02 2.741638571023941040e-02 4.881299287080764771e-02 2.205295674502849579e-02 2.518798969686031342e-02 2.861115336418151855e-02 3.982287272810935974e-02 7.760849595069885254e-02 7.668831944465637207e-02 6.267338991165161133e-02 8.564413338899612427e-02 1.090677008032798767e-01 1.042150035500526428e-01 1.370022147893905640e-01 1.879877001047134399e-01 2.522511482238769531e-01 1.504769921302795410e-01 1.480909138917922974e-01 7.629446685314178467e-02 5.238755419850349426e-02 3.904002606868743896e-01
3.627634420990943909e-02 3.499321267008781433e-02 4.852178692817687988e-02 1.246160641312599182e-02 4.727042466402053833e-02 7.041468471288681030e-02 3.678141906857490540e-02 1.584566384553909302e-01 1.152536645531654358e-01 9.492809325456619263e-02 1.110878884792327881e-01 1.500398218631744385e-01 1.242295876145362854e-01 2.012532800436019897e-01 8.708523213863372803e-02 5.858234688639640808e-02 1.103569641709327698e-01 5.392829328775405884e-02 7.839569449424743652e-02 2.100209891796112061e-01 9.955815225839614868e-02 9.851002693176269531e-02 1.197563037276268005e-01 4.372328892350196838e-02 4.319811239838600159e-02 1.389591544866561890e-01 4.296588599681854248e-01 2.106688320636749268e-01 8.228363394737243652e-01 2.374567240476608276e-01 7.184159755706787109e-02 8.754054456949234009e-02 1.964866816997528076e-01 1.289276480674743652e-01 1.337772905826568604e-01 1.931401044130325317e-01 2.024066150188446045e-01 1.720977574586868286e-01 1.777281612157821655e-01 1.022180169820785522e-01 1.590773016214370728e-01 1.241924837231636047e-01 1.003650873899459839e-01 1.246713548898696899e-01 2.371048331260681152e-01 1.373516172170639038e-01 6.819634139537811279e-02 1.210310831665992737e-01 5.140117555856704712e-02 4.794278740882873535e-02 4.294734075665473938e-02 3.010402433574199677e-02 2.616181969642639160e-02 3.408623114228248596e-02 2.822418510913848877e-02 2.069915644824504852e-02 1.575457304716110229e-02 1.029466371983289719e-02 7.320758420974016190e-03 1.135852281004190445e-02 9.794206358492374420e-03 9.599645622074604034e-03 1.244689803570508957e-02 1.039807964116334915e-02 1.416764408349990845e-02 1.680541969835758209e-02 1.321808155626058578e-02 2.210907638072967529e-02 1.184596307575702667e-02 1.302059367299079895e-02 1.354858744889497757e-02 1.255136635154485703e-02 1.202073693275451660e-02 1.963195018470287323e-02 1.301726792007684708e-02 1.931656152009963989e-02 2.290679886937141418e-02 2.002075128257274628e-02 3.245678171515464783e-02 4.811507835984230042e-02 7.613513618707656860e-02 3.923527896404266357e-02 3.836954012513160706e-02 5.001550540328025818e-02 2.797445096075534821e-02 4.910739660263061523e-01
1.052338443696498871e-02 1.671804673969745636e-02 1.498482748866081238e-02 9.251918643712997437e-03 1.307373121380805969e-02 2.494384720921516418e-02 1.140504609793424606e-02 1.271214485168457031e-01 1.116983294486999512e-01 1.638946533203125000e-01 2.303399294614791870e-01 1.164629757404327393e-01 1.182937100529670715e-01 2.311479300260543823e-01 1.033509001135826111e-01 9.421458095312118530e-02 2.695290148258209229e-01 1.337555348873138428e-01 2.685462236404418945e-01 3.234103918075561523e-01 7.078462839126586914e-02 6.592759490013122559e-02 1.438474655151367188e-01 8.002669364213943481e-02 6.584703177213668823e-02 4.354327917098999023e-02 9.105175137519836426e-01 6.532462239265441895e-01 5.222409963607788086e-01 4.252238273620605469e-01 3.841081634163856506e-02 7.329498976469039917e-02 6.287560611963272095e-02 7.429365813732147217e-02 5.502406507730484009e-02 3.994268923997879028e-02 1.289200633764266968e-01 4.155226796865463257e-02 7.377097755670547485e-02 1.784275472164154053e-02 2.624591439962387085e-02 5.093434080481529236e-02 3.647522628307342529e-02 2.239975892007350922e-02 3.950804099440574646e-02 6.713412702083587646e-02 4.539061337709426880e-02 5.436578392982482910e-02 8.615581691265106201e-02 5.908112227916717529e-02 4.723850637674331665e-02 4.712336882948875427e-02 1.156258396804332733e-02 1.532453484833240509e-02 2.464612945914268494e-02 2.656081132590770721e-02 1.648905687034130096e-02 2.303412742912769318e-02 2.630406618118286133e-02 1.159842312335968018e-02 2.136438526213169098e-02 1.130760461091995239e-02 1.681844890117645264e-02 3.385410830378532410e-02 3.463489934802055359e-02 8.929593861103057861e-02 7.797840982675552368e-02 5.246182903647422791e-02 7.666830718517303467e-02 5.728499963879585266e-02 4.500555992126464844e-02 9.353043884038925171e-02 6.840281188488006592e-02 5.760740488767623901e-02 4.629965871572494507e-02 4.399372637271881104e-02 4.322386905550956726e-02 6.352928280830383301e-02 7.965347170829772949e-02 1.250194758176803589e-01 1.472915112972259521e-01 1.013285294175148010e-01 1.056069210171699524e-01 5.282562598586082458e-02 4.880095273256301880e-02 4.858959019184112549e-01
1.607892848551273346e-02 1.819641329348087311e-02 3.344013169407844543e-02 1.194900553673505783e-02 2.641285024583339691e-02 4.133234173059463501e-02 2.112604118883609772e-02 2.314193993806838989e-01 1.039244532585144043e-01 1.372423768043518066e-01 1.687565445899963379e-01 9.044967591762542725e-02 8.257260173559188843e-02 2.164813280105590820e-01 6.627199798822402954e-02 4.700606316328048706e-02 2.016801387071609497e-01 4.779986664652824402e-02 1.273511499166488647e-01 1.757385283708572388e-01 4.435012489557266235e-02 5.079155042767524719e-02 6.554474681615829468e-02 1.651344075798988342e-02 2.080810256302356720e-02 6.974341720342636108e-02 2.178707569837570190e-01 1.185122355818748474e-01 3.852763772010803223e-01 7.517239451408386230e-02 2.084772102534770966e-02 3.132900223135948181e-02 5.801550298929214478e-02 5.468573421239852905e-02 4.894037544727325439e-02 1.083718687295913696e-01 1.160858646035194397e-01 1.214555725455284119e-01 8.598572760820388794e-02 3.563228249549865723e-02 7.116073369979858398e-02 5.435373634099960327e-02 3.248253837227821350e-02 3.157148882746696472e-02 5.436594411730766296e-02 3.331283107399940491e-02 4.855914413928985596e-02 6.590718775987625122e-02 2.065951935946941376e-02 2.662378549575805664e-02 1.622834056615829468e-02 2.093398198485374451e-02 6.081365514546632767e-03 7.117245811969041824e-03 6.658637896180152893e-03 5.154794082045555115e-03 5.738946609199047089e-03 4.038668237626552582e-03 5.255849100649356842e-03 6.098541896790266037e-03 7.371168583631515503e-03 6.009152624756097794e-03 6.868996657431125641e-03 8.700635284185409546e-03 6.517381407320499420e-03 1.202107127755880356e-02 1.237414777278900146e-02 1.732385531067848206e-02 1.308093778789043427e-02 1.672934740781784058e-02 2.158236317336559296e-02 1.586241461336612701e-02 1.073993928730487823e-02 1.214783918112516403e-02 1.983366161584854126e-02 2.150034345686435699e-02 4.270597547292709351e-02 3.071813285350799561e-02 4.809947684407234192e-02 1.152883097529411316e-01 1.091898381710052490e-01 4.144055768847465515e-02 3.075440227985382080e-02 8.747277408838272095e-02 4.358426108956336975e-02 5.239201188087463379e-01
