4.030083119869232178e-02 3.168714791536331177e-02 7.971425354480743408e-02 1.578450053930282593e-01 1.682804077863693237e-01 2.222986370325088501e-01 2.883954048156738281e-01 3.338145911693572998e-01 8.208099007606506348e-01 9.377286434173583984e-01 9.483172893524169922e-01 6.508060693740844727e-01 7.448225021362304688e-01 4.369757771492004395e-01 3.331237435340881348e-01 4.154930114746093750e-01 3.635129928588867188e-01 8.244941830635070801e-01 9.747859239578247070e-01 9.225296378135681152e-01 9.911673665046691895e-01 9.223317503929138184e-01 9.133941531181335449e-01 8.537333607673645020e-01 8.014361262321472168e-01 5.410903692245483398e-01 5.572122931480407715e-01 2.545998990535736084e-01 1.439027935266494751e-01 1.052009239792823792e-01 4.031014740467071533e-01 6.936813592910766602e-01 5.047252774238586426e-01 4.303107559680938721e-01 6.903266906738281250e-01 5.363174676895141602e-01 4.674284756183624268e-01 1.468046456575393677e-01 3.057478368282318115e-01 2.594888508319854736e-01 2.832990884780883789e-01 2.706245183944702148e-01 2.988989949226379395e-01 6.552956700325012207e-01 5.014581084251403809e-01 6.166400909423828125e-01 7.546429634094238281e-01 5.335984826087951660e-01 8.271059989929199219e-01 9.030789136886596680e-01 8.917087912559509277e-01 9.927890896797180176e-01 9.909195899963378906e-01 9.266929626464843750e-01 8.696262836456298828e-01 4.477235674858093262e-01 1.626832932233810425e-01 1.422812491655349731e-01 9.165384620428085327e-02 2.303120493888854980e-01
2.330597676336765289e-02 2.684433199465274811e-02 3.119850531220436096e-02 1.118464097380638123e-01 2.802122235298156738e-01 4.002964794635772705e-01 6.081352829933166504e-01 7.181246876716613770e-01 9.218415617942810059e-01 9.727365970611572266e-01 9.917358756065368652e-01 9.104464650154113770e-01 7.841123342514038086e-01 7.351919412612915039e-01 8.594987988471984863e-01 8.172128200531005859e-01 7.734894752502441406e-01 8.819261193275451660e-01 9.628001451492309570e-01 9.108988642692565918e-01 9.934760928153991699e-01 8.765375614166259766e-01 9.166358113288879395e-01 8.218425512313842773e-01 6.783576011657714844e-01 3.106302917003631592e-01 2.141105979681015015e-01 2.915438711643218994e-01 1.920124590396881104e-01 2.992377877235412598e-01 5.994465351104736328e-01 7.235846519470214844e-01 6.660608053207397461e-01 6.452120542526245117e-01 8.925014734268188477e-01 4.606618881225585938e-01 5.617199540138244629e-01 2.653323411941528320e-01 3.700835406780242920e-01 2.628357708454132080e-01 4.952005445957183838e-01 4.957837760448455811e-01 4.897833764553070068e-01 3.883938789367675781e-01 6.047517061233520508e-01 4.968452453613281250e-01 4.048710763454437256e-01 4.704474210739135742e-01 5.328305363655090332e-01 7.065557837486267090e-01 9.068619608879089355e-01 9.918406009674072266e-01 9.941337704658508301e-01 9.856598377227783203e-01 9.842947721481323242e-01 9.223508238792419434e-01 9.311136603355407715e-01 8.030000925064086914e-01 6.554369330406188965e-01 5.437167882919311523e-01
8.321107923984527588e-02 6.529580801725387573e-02 1.531194895505905151e-01 2.963477969169616699e-01 5.052497982978820801e-01 4.804827570915222168e-01 3.329796493053436279e-01 5.197483897209167480e-01 7.386202812194824219e-01 8.547347784042358398e-01 9.902901053428649902e-01 8.869850635528564453e-01 9.265199899673461914e-01 8.207684159278869629e-01 7.765870094299316406e-01 8.286138176918029785e-01 7.092285752296447754e-01 7.555253505706787109e-01 9.139455556869506836e-01 7.404966354370117188e-01 9.880417585372924805e-01 9.217481017112731934e-01 8.167307972908020020e-01 8.798500299453735352e-01 7.712918519973754883e-01 7.691903710365295410e-01 5.610103011131286621e-01 3.719685375690460205e-01 1.735444217920303345e-01 2.004408687353134155e-01 2.022335231304168701e-01 3.972762227058410645e-01 4.302786588668823242e-01 2.007818371057510376e-01 2.619413435459136963e-01 5.223981142044067383e-01 3.199795484542846680e-01 4.096781015396118164e-01 4.593921899795532227e-01 3.494896292686462402e-01 3.939461708068847656e-01 4.013124406337738037e-01 3.264056444168090820e-01 4.571511149406433105e-01 3.672405481338500977e-01 4.614542126655578613e-01 5.188072919845581055e-01 3.058921694755554199e-01 7.764360904693603516e-01 8.580040931701660156e-01 8.710899949073791504e-01 9.925468564033508301e-01 9.892300963401794434e-01 9.696230888366699219e-01 9.804729819297790527e-01 8.330681324005126953e-01 8.997413516044616699e-01 8.652483820915222168e-01 3.224299550056457520e-01 4.686623513698577881e-01
1.472585275769233704e-02 9.147096425294876099e-03 1.458043511956930161e-02 2.729787491261959076e-02 3.381188213825225830e-02 1.077140048146247864e-01 1.485695093870162964e-01 2.497159540653228760e-01 5.958212018013000488e-01 6.468449831008911133e-01 9.033738970756530762e-01 7.813415527343750000e-01 8.194081187248229980e-01 5.740588307380676270e-01 8.732050061225891113e-01 8.238978981971740723e-01 7.880111336708068848e-01 8.892655372619628906e-01 9.850501418113708496e-01 9.729633927345275879e-01 9.958360195159912109e-01 9.474557042121887207e-01 8.203149437904357910e-01 8.899323940277099609e-01 8.321106433868408203e-01 5.521546602249145508e-01 3.891114592552185059e-01 1.504826545715332031e-01 1.659313887357711792e-01 2.698072791099548340e-01 3.407510221004486084e-01 7.058624625205993652e-01 5.300519466400146484e-01 5.794702172279357910e-01 8.882442712783813477e-01 5.002135634422302246e-01 5.483642220497131348e-01 3.774136304855346680e-01 6.323565244674682617e-01 4.332605600357055664e-01 5.489887595176696777e-01 5.240589976310729980e-01 7.290742993354797363e-01 8.203381299972534180e-01 8.911060690879821777e-01 6.228433847427368164e-01 5.189803838729858398e-01 4.049497246742248535e-01 7.812498211860656738e-01 8.932706117630004883e-01 8.547508716583251953e-01 9.924098253250122070e-01 9.835174083709716797e-01 9.777479171752929688e-01 9.757040739059448242e-01 8.079735636711120605e-01 9.170049428939819336e-01 9.713352918624877930e-01 8.019507527351379395e-01 3.800982236862182617e-01
1.021750941872596741e-01 8.516741544008255005e-02 1.448761075735092163e-01 4.070245325565338135e-01 4.677072465419769287e-01 5.554292798042297363e-01 5.493364930152893066e-01 8.191767334938049316e-01 9.476048946380615234e-01 9.399164915084838867e-01 9.844768643379211426e-01 9.613102078437805176e-01 9.214915037155151367e-01 9.314672946929931641e-01 9.197982549667358398e-01 9.044179916381835938e-01 9.068812727928161621e-01 9.721397161483764648e-01 9.864673018455505371e-01 9.618101716041564941e-01 9.909071922302246094e-01 9.014149308204650879e-01 7.994570136070251465e-01 8.652238249778747559e-01 7.723354101181030273e-01 7.181686758995056152e-01 4.629665613174438477e-01 4.391365647315979004e-01 2.055982947349548340e-01 2.031018733978271484e-01 4.292088150978088379e-01 7.532840967178344727e-01 4.494365751743316650e-01 3.217729330062866211e-01 8.742167353630065918e-01 7.207643985748291016e-01 6.288740634918212891e-01 2.001799046993255615e-01 3.233740329742431641e-01 2.579841613769531250e-01 2.708330452442169189e-01 2.534218132495880127e-01 3.289221823215484619e-01 6.930735111236572266e-01 8.489935398101806641e-01 6.958230137825012207e-01 5.740152001380920410e-01 6.212283372879028320e-01 8.306260704994201660e-01 8.682141900062561035e-01 8.314056396484375000e-01 9.620779752731323242e-01 9.753940105438232422e-01 9.560312032699584961e-01 9.469723701477050781e-01 9.371019005775451660e-01 7.679681777954101562e-01 7.576730847358703613e-01 5.368356704711914062e-01 3.338935375213623047e-01
3.089062683284282684e-02 3.396056964993476868e-02 4.748949408531188965e-02 1.132351458072662354e-01 9.050504118204116821e-02 1.532954126596450806e-01 2.180221080780029297e-01 2.643759250640869141e-01 8.516407608985900879e-01 9.185130596160888672e-01 9.344032406806945801e-01 7.016754746437072754e-01 7.228224873542785645e-01 2.945883572101593018e-01 4.138631820678710938e-01 3.272751867771148682e-01 2.805387973785400391e-01 7.943359017372131348e-01 9.708007574081420898e-01 9.104703068733215332e-01 9.846008419990539551e-01 7.504174709320068359e-01 8.131186962127685547e-01 7.871286869049072266e-01 6.708686947822570801e-01 4.647325277328491211e-01 3.222790956497192383e-01 2.082391977310180664e-01 9.288628399372100830e-02 1.270450502634048462e-01 3.682523369789123535e-01 6.500542163848876953e-01 5.820787549018859863e-01 6.011364459991455078e-01 7.176140546798706055e-01 5.748292803764343262e-01 4.788757264614105225e-01 1.486926525831222534e-01 2.608832120895385742e-01 2.099688798189163208e-01 3.288398087024688721e-01 3.685091733932495117e-01 4.375036358833312988e-01 7.002379298210144043e-01 6.738517284393310547e-01 8.145756721496582031e-01 7.904984951019287109e-01 4.676670134067535400e-01 7.399337291717529297e-01 9.332994222640991211e-01 8.846793174743652344e-01 9.959552288055419922e-01 9.866359829902648926e-01 8.997491598129272461e-01 8.615950345993041992e-01 4.383381009101867676e-01 1.171584427356719971e-01 1.468073278665542603e-01 1.004983112215995789e-01 1.268912404775619507e-01
5.383200570940971375e-02 3.189029544591903687e-02 4.746858775615692139e-02 2.186045795679092407e-01 3.523937463760375977e-01 4.948767423629760742e-01 6.545718312263488770e-01 8.663243055343627930e-01 9.170837402343750000e-01 9.708022475242614746e-01 9.821120500564575195e-01 9.079151153564453125e-01 7.419721484184265137e-01 8.316624164581298828e-01 8.120518922805786133e-01 8.122236132621765137e-01 7.832198143005371094e-01 8.350476622581481934e-01 9.756837487220764160e-01 9.379358291625976562e-01 9.934756159782409668e-01 8.937032818794250488e-01 9.386361241340637207e-01 8.432515859603881836e-01 7.896991968154907227e-01 3.587085306644439697e-01 2.473444491624832153e-01 2.365407198667526245e-01 1.705103665590286255e-01 2.138325423002243042e-01 3.965476155281066895e-01 8.183072209358215332e-01 6.999304294586181641e-01 7.617759108543395996e-01 7.800318002700805664e-01 4.460035562515258789e-01 3.932787179946899414e-01 2.438782453536987305e-01 4.131982028484344482e-01 2.397807836532592773e-01 4.670455157756805420e-01 4.532609283924102783e-01 3.317738473415374756e-01 2.806299626827239990e-01 4.939955770969390869e-01 4.105493426322937012e-01 5.076542496681213379e-01 3.735074400901794434e-01 3.729712963104248047e-01 7.621219754219055176e-01 9.095917344093322754e-01 9.915389418601989746e-01 9.944761395454406738e-01 9.805441498756408691e-01 9.848607778549194336e-01 8.906022906303405762e-01 8.365591168403625488e-01 7.897370457649230957e-01 5.299682021141052246e-01 5.157876014709472656e-01
8.298409730195999146e-02 6.855250149965286255e-02 1.463811546564102173e-01 3.168480396270751953e-01 3.528532683849334717e-01 3.136504888534545898e-01 3.486764729022979736e-01 4.365029335021972656e-01 6.652897000312805176e-01 7.405201196670532227e-01 9.836099147796630859e-01 9.170628786087036133e-01 9.087280035018920898e-01 7.359293103218078613e-01 6.698176860809326172e-01 7.396847009658813477e-01 5.670778751373291016e-01 6.789146065711975098e-01 8.639791011810302734e-01 8.282890319824218750e-01 9.924592375755310059e-01 8.935416936874389648e-01 7.225883007049560547e-01 8.002027869224548340e-01 8.049300312995910645e-01 6.526637077331542969e-01 6.035533547401428223e-01 3.947416841983795166e-01 2.403760254383087158e-01 2.134620547294616699e-01 3.062580525875091553e-01 4.047374129295349121e-01 4.983881413936614990e-01 3.408908545970916748e-01 3.933941721916198730e-01 4.903987348079681396e-01 2.475597858428955078e-01 4.144487977027893066e-01 3.912385404109954834e-01 3.791952133178710938e-01 3.400244414806365967e-01 3.572418391704559326e-01 2.464303076267242432e-01 3.995536565780639648e-01 4.067840278148651123e-01 5.201931595802307129e-01 4.967094361782073975e-01 4.190073609352111816e-01 8.084512352943420410e-01 8.808929324150085449e-01 8.986171483993530273e-01 9.846669435501098633e-01 9.843497872352600098e-01 9.809488654136657715e-01 9.821224212646484375e-01 8.953720331192016602e-01 7.611364126205444336e-01 7.200231552124023438e-01 2.276775538921356201e-01 3.026426732540130615e-01
2.981386706233024597e-02 1.489424798637628555e-02 2.668558433651924133e-02 5.052615702152252197e-02 6.087584793567657471e-02 2.174957245588302612e-01 1.795515120029449463e-01 2.681251466274261475e-01 4.307072758674621582e-01 7.767041921615600586e-01 9.185072183609008789e-01 8.925727009773254395e-01 8.721539974212646484e-01 7.602578997611999512e-01 8.624505400657653809e-01 8.344351053237915039e-01 8.362210988998413086e-01 9.286991357803344727e-01 9.806497097015380859e-01 9.718511700630187988e-01 9.971671700477600098e-01 9.499168992042541504e-01 9.099802970886230469e-01 9.011023640632629395e-01 9.045035243034362793e-01 4.680120050907135010e-01 1.903125196695327759e-01 1.262054443359375000e-01 2.459751069545745850e-01 3.486880660057067871e-01 3.535894751548767090e-01 7.208406925201416016e-01 6.085138320922851562e-01 4.953178465366363525e-01 8.398770689964294434e-01 5.602174997329711914e-01 5.818191766738891602e-01 3.241622745990753174e-01 6.097880005836486816e-01 5.721393227577209473e-01 6.176387071609497070e-01 6.700797677040100098e-01 6.809920668601989746e-01 7.566072940826416016e-01 8.187245726585388184e-01 4.850189983844757080e-01 4.841073751449584961e-01 2.642610073089599609e-01 6.948060393333435059e-01 8.704885840415954590e-01 8.754744529724121094e-01 9.926772117614746094e-01 9.858779907226562500e-01 9.850462079048156738e-01 9.803337454795837402e-01 8.517045974731445312e-01 9.335937500000000000e-01 9.679553508758544922e-01 8.288617730140686035e-01 6.253297924995422363e-01
1.287503689527511597e-01 8.053100854158401489e-02 1.370056867599487305e-01 3.159286975860595703e-01 5.428698062896728516e-01 5.833917260169982910e-01 5.798075795173645020e-01 7.517111897468566895e-01 8.915187120437622070e-01 9.650840163230895996e-01 9.793108105659484863e-01 9.687152504920959473e-01 9.573913216590881348e-01 8.857439160346984863e-01 9.176365137100219727e-01 8.146972656250000000e-01 8.385885953903198242e-01 9.608270525932312012e-01 9.826656579971313477e-01 9.608922004699707031e-01 9.908813238143920898e-01 9.099043011665344238e-01 7.860214710235595703e-01 8.542641997337341309e-01 7.723518610000610352e-01 6.382902264595031738e-01 5.542581677436828613e-01 4.182512164115905762e-01 2.767002582550048828e-01 2.219722121953964233e-01 3.319490849971771240e-01 6.093269586563110352e-01 4.150592386722564697e-01 2.718961238861083984e-01 7.816803455352783203e-01 6.571635007858276367e-01 5.272077322006225586e-01 1.634419560432434082e-01 3.557259142398834229e-01 2.098110616207122803e-01 2.299898117780685425e-01 2.305834144353866577e-01 3.921643197536468506e-01 6.689264178276062012e-01 8.140696287155151367e-01 5.330708026885986328e-01 5.559299588203430176e-01 5.512996315956115723e-01 8.332298994064331055e-01 9.006131291389465332e-01 9.018837213516235352e-01 9.727186560630798340e-01 9.850931763648986816e-01 9.594866037368774414e-01 9.299286007881164551e-01 8.643868565559387207e-01 8.029628992080688477e-01 7.879807353019714355e-01 4.791774153709411621e-01 2.622554302215576172e-01
3.380487486720085144e-02 2.552069351077079773e-02 2.705434337258338928e-02 6.700433790683746338e-02 7.616042345762252808e-02 1.490279883146286011e-01 1.801933646202087402e-01 2.401984184980392456e-01 6.770855188369750977e-01 8.898547291755676270e-01 8.562358617782592773e-01 4.574327170848846436e-01 5.403866767883300781e-01 2.465127855539321899e-01 5.179240703582763672e-01 2.300021201372146606e-01 2.360713332891464233e-01 7.858304977416992188e-01 9.374369978904724121e-01 8.952167630195617676e-01 9.716383814811706543e-01 7.237926721572875977e-01 7.025441527366638184e-01 8.059908151626586914e-01 6.638408899307250977e-01 2.880977392196655273e-01 2.987512946128845215e-01 1.603651195764541626e-01 7.322118431329727173e-02 1.054029315710067749e-01 3.030146062374114990e-01 8.161056637763977051e-01 4.861624836921691895e-01 5.746845602989196777e-01 8.270628452301025391e-01 5.810569524765014648e-01 4.590135216712951660e-01 1.115700826048851013e-01 2.511509656906127930e-01 2.962577342987060547e-01 3.999007642269134521e-01 3.371921777725219727e-01 5.375902056694030762e-01 7.521529197692871094e-01 7.118848562240600586e-01 8.655817508697509766e-01 8.061321377754211426e-01 7.442107200622558594e-01 8.761154413223266602e-01 9.092072844505310059e-01 8.272929191589355469e-01 9.960833787918090820e-01 9.919025301933288574e-01 8.900193572044372559e-01 9.234541654586791992e-01 5.840669870376586914e-01 3.869352638721466064e-01 2.443353980779647827e-01 8.701995015144348145e-02 1.050540208816528320e-01
7.989855855703353882e-02 4.695703461766242981e-02 6.186464428901672363e-02 3.254364132881164551e-01 4.401383697986602783e-01 4.614376127719879150e-01 6.645600795745849609e-01 9.504849910736083984e-01 9.732743501663208008e-01 9.582192897796630859e-01 9.903559684753417969e-01 8.847070336341857910e-01 6.820183992385864258e-01 8.037616610527038574e-01 9.402881860733032227e-01 8.968430757522583008e-01 7.950822710990905762e-01 8.998395800590515137e-01 9.846587181091308594e-01 9.505751729011535645e-01 9.956434965133666992e-01 9.621381163597106934e-01 9.486417174339294434e-01 8.502280712127685547e-01 6.351132988929748535e-01 3.887818753719329834e-01 3.316735327243804932e-01 3.023541569709777832e-01 2.842199802398681641e-01 1.834830939769744873e-01 3.387695550918579102e-01 7.737089395523071289e-01 7.094831466674804688e-01 7.603135108947753906e-01 8.121680617332458496e-01 5.317428112030029297e-01 4.854559004306793213e-01 2.742524743080139160e-01 4.345473349094390869e-01 2.753658592700958252e-01 3.384182751178741455e-01 3.359014093875885010e-01 2.372616082429885864e-01 3.514961302280426025e-01 5.517942309379577637e-01 3.862845003604888916e-01 4.697986543178558350e-01 3.582277595996856689e-01 4.956674277782440186e-01 7.763579487800598145e-01 8.800812363624572754e-01 9.933924078941345215e-01 9.941828846931457520e-01 9.766219258308410645e-01 9.852054715156555176e-01 8.861047029495239258e-01 7.919626235961914062e-01 8.310027718544006348e-01 5.100634098052978516e-01 3.778139948844909668e-01
4.065990820527076721e-02 6.592468917369842529e-02 1.259217709302902222e-01 2.929194271564483643e-01 2.134584486484527588e-01 2.558635175228118896e-01 2.352660894393920898e-01 3.734063506126403809e-01 6.501505374908447266e-01 6.178230047225952148e-01 9.765666723251342773e-01 8.713573813438415527e-01 8.841688036918640137e-01 4.982449710369110107e-01 5.424217581748962402e-01 7.156135439872741699e-01 3.655215203762054443e-01 5.724952220916748047e-01 9.344795346260070801e-01 8.814764618873596191e-01 9.937585592269897461e-01 9.215496182441711426e-01 7.716364264488220215e-01 9.073624014854431152e-01 7.693913578987121582e-01 6.598618030548095703e-01 7.115635275840759277e-01 4.504425525665283203e-01 2.893428504467010498e-01 2.144799083471298218e-01 2.338056117296218872e-01 5.140143036842346191e-01 4.824265241622924805e-01 3.237715363502502441e-01 4.192206263542175293e-01 2.505846619606018066e-01 3.042125403881072998e-01 3.175995051860809326e-01 3.520957529544830322e-01 3.530008196830749512e-01 3.572627604007720947e-01 3.954167068004608154e-01 2.701266705989837646e-01 3.938463628292083740e-01 4.503328800201416016e-01 4.710665047168731689e-01 5.190435051918029785e-01 4.293218553066253662e-01 7.591353654861450195e-01 8.898295164108276367e-01 8.827676177024841309e-01 9.859997630119323730e-01 9.880262017250061035e-01 9.862139821052551270e-01 9.893158674240112305e-01 8.601901531219482422e-01 6.489419937133789062e-01 5.171409845352172852e-01 2.066783457994461060e-01 2.126839309930801392e-01
5.464546754956245422e-02 2.059519104659557343e-02 3.800696134567260742e-02 1.215385198593139648e-01 1.619347780942916870e-01 3.356811702251434326e-01 2.154320180416107178e-01 3.477399647235870361e-01 6.683900952339172363e-01 7.809352874755859375e-01 9.664575457572937012e-01 8.233788609504699707e-01 8.304000496864318848e-01 6.914815306663513184e-01 8.363354802131652832e-01 8.667256236076354980e-01 8.576300144195556641e-01 9.517251253128051758e-01 9.864779710769653320e-01 9.631433486938476562e-01 9.960994720458984375e-01 9.383420348167419434e-01 8.785584568977355957e-01 8.740018606185913086e-01 8.925526738166809082e-01 5.672805905342102051e-01 2.957637012004852295e-01 2.011856585741043091e-01 2.614839076995849609e-01 3.492767512798309326e-01 5.254681110382080078e-01 8.643324375152587891e-01 7.616536021232604980e-01 6.354926228523254395e-01 8.882576823234558105e-01 5.728645324707031250e-01 7.247910499572753906e-01 4.340263605117797852e-01 6.300874948501586914e-01 4.598862230777740479e-01 6.323459148406982422e-01 6.173144578933715820e-01 4.782022237777709961e-01 6.045382618904113770e-01 6.911670565605163574e-01 4.959594905376434326e-01 4.635770320892333984e-01 3.126400709152221680e-01 6.510354876518249512e-01 8.491180539131164551e-01 9.100440740585327148e-01 9.895390868186950684e-01 9.862611889839172363e-01 9.911494255065917969e-01 9.810918569564819336e-01 8.270784020423889160e-01 9.417538046836853027e-01 9.718744754791259766e-01 8.316058516502380371e-01 7.144394516944885254e-01
1.418694555759429932e-01 1.132821664214134216e-01 1.220303475856781006e-01 3.853613734245300293e-01 7.000731825828552246e-01 7.149791121482849121e-01 7.024199366569519043e-01 7.635518312454223633e-01 9.073548316955566406e-01 9.095991253852844238e-01 9.782676696777343750e-01 9.715059399604797363e-01 9.284369349479675293e-01 9.097144603729248047e-01 9.244424700736999512e-01 8.214302062988281250e-01 8.475507497787475586e-01 9.367407560348510742e-01 9.786585569381713867e-01 9.560766816139221191e-01 9.848722219467163086e-01 9.403944611549377441e-01 8.032567501068115234e-01 9.068489670753479004e-01 8.674351572990417480e-01 6.430758833885192871e-01 5.613805055618286133e-01 3.907782137393951416e-01 1.544933021068572998e-01 1.681270897388458252e-01 3.667623698711395264e-01 4.089919328689575195e-01 3.155931532382965088e-01 3.422068357467651367e-01 5.755463242530822754e-01 4.569839239120483398e-01 4.922482967376708984e-01 2.817386984825134277e-01 4.305623173713684082e-01 2.226332724094390869e-01 3.373410105705261230e-01 2.137636244297027588e-01 4.244741797447204590e-01 6.077142357826232910e-01 7.099852561950683594e-01 5.744841098785400391e-01 4.412432610988616943e-01 5.696660280227661133e-01 7.219066619873046875e-01 8.898785114288330078e-01 9.247440695762634277e-01 9.864098429679870605e-01 9.924654960632324219e-01 9.550449848175048828e-01 9.603235721588134766e-01 8.885802626609802246e-01 8.686223030090332031e-01 8.576312661170959473e-01 6.470727324485778809e-01 3.090608417987823486e-01
3.040364943444728851e-02 2.227095328271389008e-02 1.947400532662868500e-02 4.805679991841316223e-02 4.008016362786293030e-02 9.721960127353668213e-02 1.761255264282226562e-01 1.208915859460830688e-01 7.932719588279724121e-01 7.821215391159057617e-01 8.691088557243347168e-01 4.797714352607727051e-01 6.879419088363647461e-01 3.998549282550811768e-01 3.630092442035675049e-01 2.368869334459304810e-01 2.479771524667739868e-01 6.492827534675598145e-01 9.407516121864318848e-01 8.955930471420288086e-01 9.837157130241394043e-01 6.848517656326293945e-01 6.440457105636596680e-01 7.696937918663024902e-01 6.458824276924133301e-01 3.639613091945648193e-01 2.486065328121185303e-01 1.162923574447631836e-01 1.034578531980514526e-01 1.302856802940368652e-01 2.706233263015747070e-01 7.171009182929992676e-01 4.627798199653625488e-01 5.590221881866455078e-01 8.663839101791381836e-01 6.757817268371582031e-01 4.899826049804687500e-01 9.280694276094436646e-02 2.070812731981277466e-01 2.792742550373077393e-01 4.486355781555175781e-01 3.292376399040222168e-01 6.306397318840026855e-01 8.664755225181579590e-01 8.750435113906860352e-01 8.352176547050476074e-01 7.812305092811584473e-01 6.024497747421264648e-01 8.434672355651855469e-01 9.119944572448730469e-01 8.457059264183044434e-01 9.937322735786437988e-01 9.929391145706176758e-01 9.493038654327392578e-01 9.416868686676025391e-01 6.793955564498901367e-01 6.916239857673645020e-01 5.474032759666442871e-01 1.520929038524627686e-01 1.592164188623428345e-01
9.669690579175949097e-02 6.499052047729492188e-02 9.621772170066833496e-02 4.681999683380126953e-01 4.869320392608642578e-01 5.329026579856872559e-01 8.017119765281677246e-01 9.647577404975891113e-01 9.829913973808288574e-01 9.688742160797119141e-01 9.887401461601257324e-01 9.185931086540222168e-01 8.740283846855163574e-01 7.863485813140869141e-01 8.360595703125000000e-01 9.080415964126586914e-01 8.423377275466918945e-01 8.555749058723449707e-01 9.668654799461364746e-01 9.211276173591613770e-01 9.880692362785339355e-01 9.535164833068847656e-01 9.697144627571105957e-01 8.586083650588989258e-01 7.368508577346801758e-01 3.597092926502227783e-01 2.721936702728271484e-01 2.507107555866241455e-01 2.090558558702468872e-01 1.930190026760101318e-01 2.790735661983489990e-01 8.527626991271972656e-01 7.616419792175292969e-01 7.111025452613830566e-01 8.356142044067382812e-01 5.684407353401184082e-01 4.662428498268127441e-01 2.519208788871765137e-01 3.469604849815368652e-01 3.257666528224945068e-01 3.277174234390258789e-01 2.918100357055664062e-01 2.596482038497924805e-01 3.920045197010040283e-01 5.036416649818420410e-01 4.540474414825439453e-01 3.919497132301330566e-01 3.051581680774688721e-01 4.161645770072937012e-01 8.029628992080688477e-01 8.360769748687744141e-01 9.926266074180603027e-01 9.955388903617858887e-01 9.579063057899475098e-01 9.606798291206359863e-01 9.008903503417968750e-01 8.587374687194824219e-01 7.570074200630187988e-01 6.652433872222900391e-01 4.089963436126708984e-01
2.181442454457283020e-02 3.510310873389244080e-02 8.060725778341293335e-02 2.260442227125167847e-01 1.851494461297988892e-01 2.645043432712554932e-01 2.099865227937698364e-01 4.174222350120544434e-01 5.964488983154296875e-01 6.339886784553527832e-01 9.391708970069885254e-01 7.670074105262756348e-01 8.931479454040527344e-01 4.348554611206054688e-01 5.959953069686889648e-01 4.782456159591674805e-01 2.993190884590148926e-01 5.377185344696044922e-01 9.286839365959167480e-01 8.743414282798767090e-01 9.879179596900939941e-01 9.179429411888122559e-01 6.323628425598144531e-01 8.721373081207275391e-01 7.979769110679626465e-01 5.545495152473449707e-01 4.770125448703765869e-01 4.365695416927337646e-01 2.334968000650405884e-01 2.151958942413330078e-01 3.486221730709075928e-01 6.336727738380432129e-01 6.125171780586242676e-01 3.837665915489196777e-01 3.207211792469024658e-01 2.918004095554351807e-01 2.314295917749404907e-01 2.676244974136352539e-01 4.012932777404785156e-01 2.879996597766876221e-01 2.597411572933197021e-01 3.734196126461029053e-01 2.722843885421752930e-01 3.149511814117431641e-01 3.946908712387084961e-01 5.503290891647338867e-01 5.911482572555541992e-01 5.415639281272888184e-01 6.324327588081359863e-01 8.167220950126647949e-01 8.966231346130371094e-01 9.890694022178649902e-01 9.891712069511413574e-01 9.889404177665710449e-01 9.847317934036254883e-01 7.385395765304565430e-01 3.999532461166381836e-01 3.415306210517883301e-01 2.768102586269378662e-01 2.045405656099319458e-01
3.709782660007476807e-02 3.379685431718826294e-02 6.374964863061904907e-02 1.530595421791076660e-01 2.344346195459365845e-01 4.259564280509948730e-01 2.411541789770126343e-01 3.891310989856719971e-01 7.505705356597900391e-01 8.367635607719421387e-01 9.730038642883300781e-01 8.526340723037719727e-01 9.180994033813476562e-01 7.114530801773071289e-01 9.027772545814514160e-01 8.436324596405029297e-01 7.969020605087280273e-01 9.102776050567626953e-01 9.902034997940063477e-01 9.782212376594543457e-01 9.955474138259887695e-01 9.387589097023010254e-01 8.400645852088928223e-01 7.520512342453002930e-01 8.086248040199279785e-01 5.193802118301391602e-01 2.189473807811737061e-01 2.701463103294372559e-01 3.659779429435729980e-01 4.260753095149993896e-01 6.025378704071044922e-01 8.690087795257568359e-01 7.940216660499572754e-01 7.427592277526855469e-01 8.893512487411499023e-01 7.032966613769531250e-01 7.002907395362854004e-01 5.295510888099670410e-01 5.739825367927551270e-01 4.061089754104614258e-01 5.811910033226013184e-01 6.030613183975219727e-01 4.554258882999420166e-01 6.836217641830444336e-01 7.766996622085571289e-01 4.921261966228485107e-01 4.613502025604248047e-01 3.541247844696044922e-01 5.695835351943969727e-01 8.965981602668762207e-01 9.085739254951477051e-01 9.945605397224426270e-01 9.932991266250610352e-01 9.918805956840515137e-01 9.896635413169860840e-01 7.528569698333740234e-01 8.949442505836486816e-01 9.490697383880615234e-01 7.028180360794067383e-01 4.706709384918212891e-01
